# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_813.json
# init = 2 (Default)
# random
#   seed = 1718879387 (Default)
# output
#   file = output_model_modified/output_813.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.249685
# Diagonal elements of inverse mass matrix:
# 36740, 0.000834439, 4.94656, 0.0141503, 0.00641917, 1.8765, 7.23663, 0.0302011
-7588.91,0.904786,0.249685,4,15,0,7591.11,20139.2,3650.38,0.926358,0.512453,0.673471,0.964487,0.97503,0.630627
-7588.79,0.96489,0.249685,4,15,0,7590.46,19851.6,3383.05,0.999767,0.486912,0.676712,0.979426,0.994306,0.62197
-7590.4,0.965518,0.249685,3,15,0,7592.17,19897.7,3331.05,0.999722,0.482899,0.652456,0.954633,0.996083,0.628592
-7590.4,0.929031,0.249685,4,15,0,7594.52,20114.4,3588.25,0.998338,0.456654,0.685381,0.978364,0.982391,0.551309
-7588.42,0.976531,0.249685,4,15,0,7593.63,19933.5,3632.32,0.992998,0.469205,0.684929,0.95201,0.994538,0.547851
-7588.1,0.999966,0.249685,4,15,0,7590.43,20113.4,3347.82,0.98225,0.487943,0.645559,0.959964,0.994951,0.645697
-7589.23,0.579546,0.249685,2,7,0,7592.12,20218.9,3378.66,0.972098,0.499223,0.644859,0.924406,0.999855,0.601745
-7586.18,0.908308,0.249685,4,15,0,7590.75,20081.8,3565.66,0.973479,0.465449,0.661758,0.936602,0.98308,0.618009
-7587.35,0.955992,0.249685,3,7,0,7588.7,20018.5,3674.49,0.99458,0.48266,0.665904,0.975197,0.994098,0.615932
-7587.69,0.989641,0.249685,4,15,0,7591.96,20012.8,3393.79,0.995279,0.46329,0.658451,0.945465,0.99718,0.569598
-7588.83,0.913796,0.249685,4,31,0,7590.84,20031.9,3668.94,0.991615,0.505564,0.682303,0.956118,0.998511,0.691301
-7588.17,0.958138,0.249685,4,15,0,7591.62,19970.2,3444.21,0.981371,0.531415,0.681797,0.990655,0.990193,0.64011
-7588.7,0.980479,0.249685,4,15,0,7590.35,19922.4,3548.49,0.991522,0.55319,0.675209,0.988552,0.991523,0.627155
-7591.59,0.93097,0.249685,4,15,0,7593.14,20055.9,3521.32,0.985708,0.565236,0.675426,0.989161,0.978034,0.597874
-7587.25,0.971079,0.249685,3,7,0,7595.9,20051.4,3572.08,0.974344,0.516625,0.682131,0.988233,0.978344,0.612952
-7587.22,0.883701,0.249685,3,15,0,7591.21,20084.2,3542.38,0.970704,0.51344,0.685969,0.981887,0.990969,0.597922
-7588.28,0.970639,0.249685,4,15,0,7589.53,19978.9,3494.81,0.996673,0.485359,0.670763,0.992166,0.984212,0.661105
-7588.64,0.962815,0.249685,4,15,0,7591.18,20036.2,3468.75,0.992035,0.541648,0.675273,0.979951,0.998075,0.662727
-7587.68,0.992788,0.249685,4,15,0,7591.63,20298.2,3532.68,0.965446,0.491094,0.639049,0.965701,0.953394,0.604841
-7587.68,0.0110246,0.249685,3,7,0,7590.92,20298.2,3532.68,0.965446,0.491094,0.639049,0.965701,0.953394,0.604841
-7587.68,0.0023078,0.249685,2,3,0,7593.35,20298.2,3532.68,0.965446,0.491094,0.639049,0.965701,0.953394,0.604841
-7586.38,0.915633,0.249685,4,15,0,7590.69,19992,3538.79,0.975407,0.472185,0.669133,0.980713,0.97668,0.609191
-7586.49,0.979873,0.249685,3,15,0,7587.96,19877.8,3500.31,0.996847,0.472798,0.67147,0.961498,0.99547,0.609465
-7588.1,0.726335,0.249685,3,15,0,7594.1,20080.7,3428.48,0.998821,0.475351,0.652379,0.922639,0.988786,0.613539
-7590.74,0.902524,0.249685,4,15,0,7592.13,19724.9,3635.95,0.96927,0.516153,0.707487,0.998399,0.998026,0.612418
-7587.79,0.998425,0.249685,4,15,0,7593.7,20246.8,3549.47,0.976329,0.49396,0.649196,0.980275,0.992488,0.660088
-7588.83,0.916646,0.249685,4,31,0,7591.93,20272.6,3523.21,0.981744,0.539085,0.652066,0.972496,0.959931,0.660827
-7587.41,0.981355,0.249685,4,15,0,7594,20246.2,3532.54,0.978116,0.493551,0.641537,0.93372,0.989133,0.669616
-7590.77,0.919726,0.249685,3,15,0,7593.71,20520.5,3460.78,0.940169,0.501004,0.65617,0.959549,0.999471,0.684036
-7593.37,0.156919,0.249685,3,7,0,7596.7,20603.1,3463.68,0.917382,0.500925,0.656019,0.954819,0.99978,0.695679
-7588.23,0.382402,0.249685,4,15,0,7594.8,20400.8,3431.67,0.98019,0.492249,0.657379,0.909223,0.936014,0.644934
-7586.68,0.795935,0.249685,3,15,0,7589.74,20073,3557.21,0.953383,0.501741,0.683728,0.957669,0.997605,0.617263
-7586.61,0.625054,0.249685,4,15,0,7589.18,20079.7,3579.04,0.982561,0.498408,0.686481,0.96296,0.998638,0.609812
-7589.61,0.844593,0.249685,4,15,0,7595.19,19924.1,3596.08,0.993234,0.47716,0.672204,0.90552,0.9957,0.61771
-7588.88,1,0.249685,4,15,0,7591.24,20061.5,3477.83,0.990721,0.509182,0.664911,0.999028,0.988402,0.629043
-7590.93,0.932192,0.249685,4,31,0,7593.57,19984.6,3548.44,0.997993,0.510755,0.662843,0.998431,0.984832,0.688721
-7590.45,0.978633,0.249685,4,15,0,7597.39,19860.2,3443.1,0.994403,0.476737,0.6983,0.998604,0.993146,0.666653
-7587.38,0.989981,0.249685,4,15,0,7591.52,19833.4,3552.16,0.981374,0.509943,0.682077,0.980591,0.999298,0.593663
-7589.49,0.934264,0.249685,4,15,0,7590.24,20056.4,3422.79,0.998747,0.44302,0.655887,0.93542,0.962715,0.599287
-7588.33,1,0.249685,4,15,0,7590.82,19781.1,3630.37,0.985082,0.521135,0.690088,0.983852,0.999253,0.600264
-7590.06,0.979882,0.249685,4,15,0,7592.2,20129.5,3440.4,0.960309,0.436923,0.654242,0.942751,0.998847,0.656226
-7588.9,0.209347,0.249685,3,15,0,7597.09,20237.2,3478.53,0.984475,0.434092,0.654242,0.955047,0.996918,0.637402
-7589.14,0.980455,0.249685,4,15,0,7594.71,20246.1,3369.22,0.977126,0.497422,0.651407,0.984098,0.993688,0.618318
-7589.86,0.986578,0.249685,4,15,0,7592.4,19858.3,3642.21,0.970353,0.520697,0.700827,0.992022,0.997199,0.575876
-7591.21,0.937061,0.249685,4,15,0,7595.72,19813.6,3567.23,0.999048,0.511382,0.637545,0.989902,0.998504,0.644927
-7588.39,0.999932,0.249685,4,15,0,7592.6,19846.4,3551.4,0.979373,0.509491,0.691609,0.996177,0.981658,0.588712
-7589.5,0.946598,0.249685,4,15,0,7590.96,19783,3533.84,0.995961,0.496946,0.699011,0.996546,0.999028,0.657521
-7593.38,0.822753,0.249685,3,15,0,7596.9,19573.6,3614.96,0.999814,0.450758,0.679912,0.977334,0.999831,0.61384
-7590.39,0.736011,0.249685,3,15,0,7597.44,19782.5,3527.37,0.999764,0.454477,0.664923,0.977222,0.999668,0.618623
-7588.45,0.766916,0.249685,3,7,0,7594.83,19789.2,3492.23,0.997167,0.496672,0.657293,0.979483,0.975959,0.571923
-7586.69,0.911165,0.249685,4,15,0,7592.28,20116.9,3527.53,0.990591,0.483645,0.692108,0.953294,0.995998,0.645184
-7588.15,0.998055,0.249685,3,7,0,7589.48,20103.2,3581.87,0.993361,0.479612,0.687672,0.959356,0.963501,0.665283
-7586.3,0.999421,0.249685,4,15,0,7589.37,19956.8,3483.96,0.981162,0.48476,0.648185,0.963298,0.987985,0.608292
-7586.83,0.955161,0.249685,4,15,0,7588.29,20121.3,3492.57,0.993228,0.496155,0.694415,0.952346,0.99335,0.622515
-7589.71,0.532135,0.249685,3,15,0,7591.78,19969.3,3553.02,0.999918,0.517722,0.704939,0.953238,0.993074,0.628387
-7597.24,0.839351,0.249685,4,15,0,7599.75,20143.9,3898.16,0.999976,0.564956,0.667222,0.99062,0.97979,0.68815
-7592.76,0.440869,0.249685,4,15,0,7601.4,19883.8,3743.34,0.992214,0.54097,0.673456,0.998836,0.999267,0.695647
-7589.05,0.978228,0.249685,4,15,0,7595.5,19985,3432.72,0.998217,0.49719,0.67611,0.997092,0.99232,0.592614
-7589.47,0.979062,0.249685,3,15,0,7595.08,19943.9,3411.4,0.999094,0.48725,0.682658,0.998113,0.992716,0.611485
-7590.84,0.949113,0.249685,3,15,0,7592.8,20051,3431.4,0.998499,0.519402,0.695105,0.995545,0.99654,0.629456
