# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_222.json
# init = 2 (Default)
# random
#   seed = 1718701131 (Default)
# output
#   file = output_model_modified/output_222.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.175281
# Diagonal elements of inverse mass matrix:
# 123630, 0.00119389, 3.11805, 0.0208993, 0.016119, 4.65705, 0.0240716, 0.0401389
-7855.29,0.994548,0.175281,4,31,0,7858.28,28304.2,4888.95,0.961364,0.71104,0.570753,0.969981,0.800848,0.568065
-7856.83,0.976821,0.175281,4,15,0,7858.86,28173.4,5017.66,0.9989,0.754594,0.612229,0.973725,0.740811,0.559501
-7858.08,0.977025,0.175281,4,31,0,7861.64,28331.3,5074.7,0.992261,0.754483,0.604799,0.924889,0.829522,0.641349
-7858.84,0.994318,0.175281,4,15,0,7862.6,28333.5,5114.59,0.955688,0.726234,0.607905,0.978365,0.827248,0.659312
-7856.9,0.978616,0.175281,4,15,0,7861.16,28512.2,5149.34,0.982674,0.724036,0.614997,0.974546,0.817223,0.653399
-7858.79,0.969322,0.175281,4,15,0,7862.17,28420.3,5304.62,0.975433,0.737754,0.589848,0.978973,0.783062,0.674744
-7857.46,0.981527,0.175281,4,15,0,7861.56,28404.8,4962.07,0.981598,0.725374,0.621425,0.997668,0.80129,0.584784
-7861.68,0.988172,0.175281,4,31,0,7866.97,27794.7,4983.32,0.996913,0.753555,0.56793,0.999999,0.814756,0.525128
-7860.99,0.96054,0.175281,4,31,0,7864.79,27976.4,5151.71,0.995499,0.75207,0.560428,0.999998,0.779549,0.538206
-7858.56,0.999486,0.175281,4,15,0,7861.79,27950.6,4870.99,0.978477,0.705716,0.602363,0.999976,0.782342,0.54587
-7859.12,0.972887,0.175281,4,31,0,7861.5,28203.5,5078.19,0.990258,0.74451,0.576234,0.999445,0.728011,0.537722
-7854.8,0.972008,0.175281,4,15,0,7861.3,28234.9,4913.31,0.968074,0.730686,0.608176,0.951173,0.802131,0.594089
-7855.3,0.975773,0.175281,4,31,0,7856.29,28325.6,4962.14,0.953664,0.734306,0.61235,0.963426,0.80174,0.59137
-7857.08,0.938942,0.175281,4,15,0,7859.88,28975.3,4806.82,0.993912,0.70155,0.575228,0.937616,0.723575,0.586955
-7855.86,0.279196,0.175281,4,15,0,7861.82,28867.5,4892.84,0.957473,0.729018,0.564137,0.885339,0.726637,0.566044
-7855,0.995929,0.175281,4,15,0,7857.21,28327.9,4969.84,0.974839,0.690881,0.610289,0.975104,0.7835,0.577139
-7855.8,0.999247,0.175281,4,15,0,7857.34,27941,5054.43,0.994199,0.733577,0.57571,0.976768,0.765441,0.493381
-7858.29,0.978549,0.175281,4,15,0,7860.4,27878.9,5007.95,0.997031,0.725426,0.600169,0.988312,0.751011,0.458871
-7858.23,0.996619,0.175281,4,15,0,7860.7,28133.6,5074.78,0.996371,0.72287,0.596101,0.98778,0.737075,0.479956
-7855.12,0.993405,0.175281,4,15,0,7860.13,28135.6,4964.4,0.996636,0.70212,0.608121,0.976403,0.756805,0.552046
-7857,0.970431,0.175281,4,15,0,7860.64,28572.3,5146.99,0.975066,0.717405,0.561179,0.896499,0.753381,0.533421
-7855.46,1,0.175281,4,15,0,7858.45,28114.9,4752.41,0.985186,0.696425,0.604263,0.948406,0.785263,0.560145
-7857.75,0.925953,0.175281,4,15,0,7861.76,28239.2,5022.95,0.99536,0.734684,0.562052,0.996471,0.794202,0.520165
