# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_267.json
# init = 2 (Default)
# random
#   seed = 1673933426 (Default)
# output
#   file = output_model_baseline/output_267.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.388674
# Diagonal elements of inverse mass matrix:
# 0.000672099, 0.020812, 1.01005, 2.47939, 0.00805255, 0.347768, 3.63307
-7743.95,0.817997,0.388674,2,3,0,7747.87,12210.7,0.778488,0.990407,0.983916,0.480375,0.913682,0.00169322
-7741.72,0.999073,0.388674,3,7,0,7745.7,12463.2,0.790802,0.990962,0.994943,0.499514,0.930072,0.00652555
-7741.24,1,0.388674,3,7,0,7743.41,12368.4,0.801401,0.995092,0.973943,0.504509,0.940386,0.0192915
-7739.32,1,0.388674,2,3,0,7741.49,12225.8,0.798371,0.99517,0.990154,0.49939,0.935682,0.0372075
-7741.17,0.848757,0.388674,3,7,0,7748.59,11099.7,0.838497,0.960859,0.996472,0.51628,0.931477,0.471073
-7736.39,1,0.388674,3,7,0,7742.07,12165.3,0.823571,0.975612,0.993885,0.527355,0.959901,0.499449
-7738.89,0.964577,0.388674,3,7,0,7739.87,12196.1,0.82495,0.936653,0.996704,0.552841,0.942493,0.5273
-7739.18,0.333349,0.388674,2,3,0,7747.87,12017.1,0.818742,0.975369,0.973697,0.561733,0.919793,0.495122
-7741.7,0.745579,0.388674,3,7,0,7743.46,11922.3,0.782768,0.994326,0.999077,0.46635,0.970768,0.381339
-7738.11,0.900788,0.388674,3,15,0,7744.88,12245.8,0.840567,0.976335,0.989029,0.531949,0.967011,0.552318
-7737.81,0.967744,0.388674,3,7,0,7741.91,11913.4,0.811279,0.971677,0.990465,0.482263,0.979518,0.461193
-7738.59,0.860706,0.388674,3,15,0,7742.18,11992.2,0.810653,0.936001,0.993062,0.509772,0.969239,0.932469
-7742.79,0.825006,0.388674,3,7,0,7745.43,11759.1,0.850518,0.994328,0.994733,0.528477,0.984368,0.874732
-7746.07,0.967235,0.388674,3,7,0,7749.11,11463.1,0.846941,0.998456,0.986437,0.538127,0.98984,0.188984
-7743.9,0.919569,0.388674,4,15,0,7749.2,11793,0.848155,0.999228,0.990797,0.493955,0.900802,0.177478
-7740.24,1,0.388674,3,7,0,7745.89,11787.6,0.794792,0.998511,0.987176,0.47709,0.965599,0.527939
-7741.69,0.806923,0.388674,3,15,0,7745.63,11378.9,0.818171,0.994357,0.997014,0.522308,0.916614,0.958707
-7739.98,0.956599,0.388674,3,7,0,7743.57,12402.6,0.799089,0.980399,0.993515,0.511961,0.977779,0.0350829
-7740.79,0.962583,0.388674,4,15,0,7744.88,11697,0.809996,0.987327,0.983991,0.513312,0.985737,0.964578
-7739.47,0.955184,0.388674,4,15,0,7748.02,12286.5,0.794875,0.99699,0.997726,0.51151,0.955673,0.162899
-7736.16,0.918379,0.388674,3,7,0,7742.34,11691.2,0.811319,0.962907,0.995034,0.505882,0.943315,0.85063
-7737.55,0.92474,0.388674,3,7,0,7738.57,12001.2,0.791662,0.989112,0.987887,0.537384,0.943322,0.090282
-7736.57,0.970786,0.388674,3,7,0,7739.34,11981.1,0.833184,0.962587,0.993785,0.516076,0.951904,0.805764
-7738.16,0.867814,0.388674,3,7,0,7739.93,11777.4,0.791361,0.984683,0.998721,0.482501,0.933159,0.235379
-7740.85,0.976451,0.388674,3,7,0,7742.35,11986.6,0.749477,0.947187,0.99946,0.492293,0.947771,0.713193
-7736.36,0.890285,0.388674,3,7,0,7741.75,12210.1,0.798464,0.983689,0.983968,0.493345,0.946828,0.542115
