# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_909.json
# init = 2 (Default)
# random
#   seed = 1674224601 (Default)
# output
#   file = output_model_baseline/output_909.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.519926
# Diagonal elements of inverse mass matrix:
# 0.000530815, 0.0459686, 1.32257, 0.0173213, 1.12717, 0.0260405, 3.30658
-7066.18,0.96525,0.519926,3,7,0,7069.81,4928.86,0.917348,0.990958,0.814305,0.995025,0.897608,0.416074
-7066.93,0.92121,0.519926,3,7,0,7071.32,4973.91,0.890672,0.998494,0.872894,0.997314,0.856017,0.505302
-7065.1,0.97721,0.519926,3,7,0,7069.42,4986.51,0.8735,0.997187,0.837229,0.992167,0.870139,0.348259
-7067.77,0.957481,0.519926,3,7,0,7069.44,4813.77,0.913602,0.998209,0.82228,0.997517,0.857989,0.739307
-7065.15,0.992881,0.519926,3,7,0,7069.15,5154.11,0.905444,0.99849,0.859225,0.990719,0.884011,0.403703
-7070.43,0.783904,0.519926,3,7,0,7072,5028.43,0.935804,0.994236,0.80075,0.992993,0.850141,0.921549
-7064.61,1,0.519926,3,7,0,7071.38,5211.93,0.896697,0.977231,0.852839,0.995898,0.874664,0.549008
-7066.41,0.959799,0.519926,3,7,0,7068.28,5245.15,0.91741,0.995031,0.819734,0.983769,0.858664,0.453511
-7066.71,0.998622,0.519926,3,7,0,7068.61,4864.07,0.884571,0.997829,0.865939,0.996037,0.888993,0.360948
-7068.27,0.846664,0.519926,3,7,0,7071.04,5167.3,0.940237,0.970957,0.822849,0.986778,0.857721,0.651708
-7065.73,1,0.519926,3,7,0,7068.96,5124.52,0.934031,0.995667,0.835494,0.99533,0.884559,0.423448
-7069.19,0.91936,0.519926,3,7,0,7071.01,4855.33,0.856877,0.993598,0.866411,0.989562,0.857514,0.614304
-7065.44,0.922882,0.519926,3,7,0,7072.55,4980.07,0.920064,0.988584,0.8541,0.998511,0.895723,0.40196
-7065.1,0.818759,0.519926,3,7,0,7071.06,5129.09,0.881293,0.986436,0.840698,0.996348,0.848983,0.471047
-7070.06,0.76847,0.519926,3,7,0,7071.36,4959.32,0.917417,0.991252,0.879271,0.995698,0.907156,0.974086
-7071.33,0.962477,0.519926,3,7,0,7074.37,4949.23,0.919422,0.970227,0.894633,0.995183,0.895681,0.877721
-7068.13,1,0.519926,2,3,0,7071.79,4965.33,0.905772,0.983918,0.888278,0.994122,0.89321,0.879825
-7068.99,0.950598,0.519926,3,7,0,7074.31,4955.3,0.897335,0.996417,0.793064,0.996179,0.854647,0.35351
-7066,1,0.519926,3,7,0,7071.03,5158.17,0.897107,0.976185,0.867534,0.984205,0.897649,0.540818
-7069.91,0.432827,0.519926,3,7,0,7071.73,4991.36,0.935661,0.999721,0.815022,0.996684,0.860247,0.421052
-7073.39,0.700093,0.519926,2,7,0,7077.8,5298.73,0.906114,0.999994,0.842478,0.972622,0.879162,0.759852
-7071.71,0.951427,0.519926,3,7,0,7077.85,4953.3,0.920524,0.999988,0.844717,0.999216,0.864337,0.209588
-7072.03,0.953536,0.519926,3,7,0,7074.99,4963.48,0.927982,0.999969,0.84711,0.998731,0.856173,0.0900586
-7070.01,0.966782,0.519926,3,7,0,7074.86,4964.98,0.915888,0.999986,0.862052,0.992335,0.875084,0.749276
-7069.32,0.997109,0.519926,3,7,0,7072.44,5121.97,0.886982,0.999976,0.828179,0.991094,0.87489,0.262719
-7066.25,0.97526,0.519926,3,7,0,7071.05,4922.25,0.924696,0.999056,0.859195,0.99191,0.873885,0.555944
-7069.93,0.910611,0.519926,3,7,0,7071.31,4897.32,0.86437,0.998949,0.840301,0.994446,0.910068,0.34671
-7068.43,1,0.519926,3,7,0,7071.05,5182.33,0.939053,0.974983,0.847004,0.990275,0.843775,0.794755
