# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_25.json
# init = 2 (Default)
# random
#   seed = 1673830108 (Default)
# output
#   file = output_model_baseline/output_25.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7472.11,0.913302,0.392786,3,7,0,7474.06,8522.01,0.995559,0.958481,0.7382,0.992364,0.807281,0.0553068
-7472.09,0.995053,0.392786,3,7,0,7476.35,8597.2,0.98985,0.907503,0.743497,0.994612,0.824599,0.893655
-7477.73,0.90747,0.392786,3,7,0,7480.1,8705.72,0.997095,0.906311,0.715451,0.99166,0.833775,0.876358
-7473.57,0.995939,0.392786,3,7,0,7483.53,8736.09,0.963152,0.953241,0.742237,0.996883,0.805737,0.939628
-7474.68,0.872306,0.392786,4,15,0,7478.68,8271.52,0.999004,0.924599,0.781303,0.993718,0.82427,0.0131813
-7473.47,0.997401,0.392786,3,7,0,7477.89,8323.68,0.998387,0.914078,0.775168,0.99468,0.825502,0.0422374
-7470.12,0.974091,0.392786,3,7,0,7475.79,8541.23,0.964915,0.927635,0.767093,0.985513,0.814541,0.885999
-7473.29,0.993178,0.392786,3,7,0,7474.06,8271.73,0.997584,0.952051,0.762662,0.997495,0.82463,0.0320278
-7472.8,0.997004,0.392786,4,15,0,7477.2,8702.85,0.980258,0.959785,0.76665,0.968463,0.810096,0.972109
-7471.09,1,0.392786,3,15,0,7476.67,8645.79,0.984525,0.937594,0.784815,0.990596,0.801926,0.97498
-7472.13,0.900011,0.392786,3,15,0,7477.21,8254.35,0.998432,0.968368,0.772537,0.98676,0.803214,0.623654
-7473.11,0.939989,0.392786,3,7,0,7475.71,8074.69,0.98716,0.968026,0.786993,0.993503,0.80666,0.51289
-7477.43,0.889186,0.392786,3,7,0,7482.02,7949.16,0.988223,0.971348,0.799437,0.993975,0.793443,0.510536
-7469.27,0.998431,0.392786,4,15,0,7478.19,8374.94,0.990156,0.956063,0.77552,0.980475,0.803543,0.761373
-7469.58,0.983953,0.392786,3,7,0,7471.42,8454.21,0.966204,0.946201,0.777988,0.981754,0.802572,0.546488
-7471.11,0.896195,0.392786,3,7,0,7473.98,8472.02,0.997569,0.925438,0.770862,0.994508,0.779971,0.189619
-7468.75,0.992112,0.392786,3,7,0,7472.2,8442.35,0.997614,0.932455,0.768806,0.982955,0.799423,0.525119
-7469.75,0.760554,0.392786,3,7,0,7472.48,8473.53,0.998511,0.927969,0.750385,0.978401,0.804535,0.413064
-7469.86,0.905985,0.392786,3,7,0,7472.45,8563.9,0.98843,0.955513,0.748956,0.995806,0.82078,0.327141
-7468.75,0.966689,0.392786,3,7,0,7476.24,8223.81,0.984896,0.93511,0.774786,0.978749,0.804586,0.697049
-7467.96,0.965873,0.392786,3,7,0,7469.47,8456.28,0.983446,0.942703,0.764787,0.995252,0.802286,0.59256
-7468.07,0.333947,0.392786,2,3,0,7473.81,8455.22,0.987459,0.941974,0.754918,0.978176,0.800647,0.694796
-7468.89,0.852579,0.392786,3,7,0,7470.37,8530.58,0.98433,0.934676,0.740802,0.994772,0.798465,0.558831
-7469.49,0.958297,0.392786,4,15,0,7471.7,8373.82,0.988791,0.914934,0.762044,0.995607,0.820702,0.680754
-7471.28,0.955822,0.392786,3,7,0,7472.14,8363.32,0.979141,0.905424,0.754313,0.994572,0.815509,0.886409
-7472.11,0.96083,0.392786,4,15,0,7475.16,8318.52,0.997719,0.953625,0.772347,0.978578,0.77507,0.426805
-7469.07,0.93507,0.392786,3,7,0,7474.23,8356.13,0.972187,0.946641,0.751905,0.989612,0.803148,0.779479
-7470.37,0.954063,0.392786,3,15,0,7474.58,8514.95,0.995982,0.929467,0.770517,0.985456,0.832513,0.160232
-7471.4,0.943697,0.392786,3,7,0,7474.96,8275.16,0.994985,0.911509,0.755808,0.99286,0.81686,0.0706693
-7469.3,0.998119,0.392786,3,7,0,7473.41,8479.26,0.995894,0.938282,0.744592,0.980413,0.804336,0.213268
-7471.41,0.926691,0.392786,3,7,0,7474.12,8142.23,0.971547,0.923881,0.742778,0.996396,0.804099,0.30509
-7470.5,0.959443,0.392786,3,7,0,7473.41,8722.73,0.997744,0.955528,0.765528,0.9813,0.796183,0.552597
-7469.38,0.96529,0.392786,3,15,0,7472.97,8361.25,0.987106,0.960427,0.771954,0.987538,0.819852,0.528504
-7469.32,0.94252,0.392786,3,15,0,7471.76,8201.08,0.990231,0.947266,0.767713,0.988678,0.812782,0.867593
-7471.74,0.925323,0.392786,3,15,0,7474.49,8584.28,0.985646,0.923065,0.764432,0.999761,0.802874,0.162629
-7472.56,0.901037,0.392786,3,7,0,7478.08,8873.12,0.986332,0.932186,0.793781,0.996689,0.78815,0.287189
-7469.08,1,0.392786,3,7,0,7473.91,8277.43,0.986832,0.937165,0.746104,0.986049,0.825057,0.571184
-7469.93,0.893141,0.392786,3,7,0,7474.27,8276.44,0.978733,0.917825,0.775771,0.985733,0.785672,0.495905
-7468.81,0.974628,0.392786,3,7,0,7472,8758.46,0.990015,0.929836,0.754996,0.992731,0.813126,0.45943
-7470.93,0.957859,0.392786,3,7,0,7472.13,8563.56,0.994303,0.934722,0.749337,0.995838,0.837822,0.441108
-7470.89,0.951927,0.392786,3,7,0,7474.27,8471.69,0.997037,0.929739,0.745862,0.994441,0.832138,0.332767
-7472.61,0.944813,0.392786,3,7,0,7476.33,8756.93,0.965366,0.907636,0.757399,0.978433,0.81989,0.14089
-7470.64,0.989345,0.392786,4,15,0,7474.87,8309.44,0.993233,0.957599,0.776196,0.977596,0.820015,0.806317
-7472.36,0.746189,0.392786,3,15,0,7475.63,8506.57,0.997422,0.951533,0.788135,0.998285,0.788845,0.558887
-7472.05,0.936497,0.392786,4,15,0,7477.59,8489.28,0.965268,0.919304,0.739895,0.98026,0.818674,0.900061
-7469.76,1,0.392786,3,7,0,7472.89,8492.64,0.989583,0.916779,0.747178,0.991665,0.808174,0.897955
-7469.32,0.989384,0.392786,3,7,0,7472.46,8466.41,0.993354,0.921697,0.751563,0.99606,0.80376,0.214721
-7469.57,0.998384,0.392786,3,7,0,7471.28,8535.11,0.992608,0.91975,0.748119,0.997172,0.808994,0.397595
-7472.52,0.985066,0.392786,3,7,0,7473.55,8131.47,0.995873,0.947505,0.766597,0.999629,0.799624,0.664898
-7470.86,0.923558,0.392786,3,15,0,7475.66,8444.63,0.973009,0.942721,0.776165,0.991415,0.799903,0.0265799
-7473.04,0.784065,0.392786,3,7,0,7474.89,8556.51,0.958163,0.938443,0.77323,0.993533,0.794617,0.023611
-7472.36,1,0.392786,3,7,0,7477.38,8588.64,0.989222,0.930607,0.742616,0.980283,0.797749,0.00663007
-7472.45,0.927829,0.392786,4,15,0,7477.61,8675.58,0.980153,0.952753,0.790918,0.991992,0.807623,0.969832
-7475.62,0.924475,0.392786,3,15,0,7482.03,8770.64,0.982035,0.908675,0.776683,0.982406,0.755012,0.275048
-7474.41,1,0.392786,3,7,0,7479.11,8739.68,0.981774,0.919861,0.762859,0.986128,0.752382,0.39156
-7472.61,0.988588,0.392786,3,7,0,7477.05,8698.82,0.981655,0.911772,0.759242,0.996048,0.772109,0.815656
-7478.51,0.483955,0.392786,4,15,0,7483.37,8328.48,0.99989,0.960654,0.774336,0.999466,0.83939,0.299058
-7476.45,0.840661,0.392786,4,15,0,7484.62,8821.29,0.991972,0.905596,0.746,0.999545,0.801294,0.978708
-7470.97,1,0.392786,3,7,0,7478.84,8075.64,0.976364,0.938155,0.768548,0.998479,0.803229,0.533079
-7471.66,0.765291,0.392786,3,7,0,7474.38,8633.02,0.998747,0.929767,0.758393,0.998817,0.795071,0.338978
-7472.59,0.872654,0.392786,3,15,0,7474.79,8236.92,0.998064,0.93273,0.789435,0.997585,0.789692,0.701279
-7472.66,0.920305,0.392786,3,7,0,7478.01,8249.37,0.99819,0.942044,0.780171,0.999188,0.789551,0.60735
-7470.9,0.933412,0.392786,3,15,0,7475.99,8509.76,0.987131,0.948563,0.773386,0.993004,0.805166,0.0157927
-7471.38,0.975306,0.392786,3,15,0,7473.66,8524.33,0.993741,0.924521,0.759016,0.996152,0.803238,0.983133
-7468.76,0.975235,0.392786,3,7,0,7475.78,8229.91,0.986016,0.946182,0.770161,0.995729,0.807599,0.471573
-7469.25,0.971494,0.392786,3,7,0,7471.17,8173.75,0.990388,0.951618,0.76906,0.993889,0.801188,0.475856
-7471.06,0.982816,0.392786,3,7,0,7472.16,8630.31,0.995746,0.904256,0.751307,0.979878,0.815886,0.445615
-7472.01,0.81764,0.392786,3,7,0,7474.84,8340.56,0.98805,0.963362,0.777424,0.999253,0.814412,0.561125
-7470.52,0.996586,0.392786,3,15,0,7474.72,8576.41,0.982974,0.908706,0.767131,0.996899,0.818922,0.739013
-7468.9,0.975504,0.392786,3,7,0,7471.58,8604.16,0.99207,0.924453,0.772743,0.977636,0.818744,0.465006
-7470.43,0.811693,0.392786,3,7,0,7472.35,8856.93,0.979235,0.947886,0.767308,0.99533,0.790174,0.52119
-7470.79,0.979352,0.392786,4,15,0,7474.29,8806.67,0.979275,0.957694,0.761968,0.996924,0.799121,0.352604
-7472.61,0.93113,0.392786,3,15,0,7475.49,8506.69,0.987203,0.975775,0.759685,0.973193,0.803867,0.128044
-7471.6,0.990604,0.392786,3,7,0,7473.9,8670.36,0.984078,0.962727,0.773647,0.996623,0.818944,0.877448
-7470.79,0.996162,0.392786,3,15,0,7473.56,8551.02,0.990667,0.965427,0.762619,0.989425,0.792642,0.11075
-7471.69,0.935395,0.392786,4,15,0,7477.35,8739.28,0.995182,0.965335,0.755245,0.99213,0.802895,0.132367
-7471.74,0.995523,0.392786,3,7,0,7473.87,8950.36,0.997295,0.955432,0.764252,0.989986,0.803951,0.523213
-7472.58,0.858235,0.392786,4,15,0,7477.37,8246.91,0.996265,0.971317,0.745083,0.993455,0.801271,0.610232
-7473.02,0.915174,0.392786,2,7,0,7477.85,8366.08,0.999454,0.965209,0.757832,0.995238,0.805887,0.184912
-7472.5,0.965606,0.392786,3,15,0,7475.63,8126.01,0.999508,0.948401,0.771895,0.97828,0.812331,0.714213
-7471.37,0.979752,0.392786,3,7,0,7477.62,8290.75,0.994368,0.902305,0.755997,0.990435,0.816555,0.210159
-7474.66,0.675,0.392786,4,15,0,7477.08,8567.07,0.99321,0.967561,0.762994,0.999482,0.799661,0.965891
-7474.29,0.990659,0.392786,3,15,0,7479.38,8593.05,0.99568,0.966297,0.759358,0.999739,0.795193,0.826455
-7472.58,0.996946,0.392786,3,7,0,7476.55,8366.24,0.985084,0.908934,0.772828,0.999528,0.812683,0.151685
-7471.9,0.862215,0.392786,4,15,0,7477.37,8587.31,0.985636,0.966797,0.744717,0.996034,0.7969,0.87275
-7470.32,0.991646,0.392786,3,7,0,7473.69,8471.16,0.984342,0.949405,0.771933,0.97172,0.811054,0.936469
-7468.84,1,0.392786,3,7,0,7471.6,8304.08,0.97918,0.949899,0.766737,0.992945,0.805433,0.789818
-7471.95,0.779869,0.392786,3,7,0,7473.36,8680.9,0.998985,0.922125,0.78018,0.979909,0.800444,0.124249
-7474.42,0.939309,0.392786,3,7,0,7477.88,8439.59,0.996214,0.948014,0.747767,0.991534,0.841784,0.983191
-7469.16,0.992272,0.392786,3,7,0,7476.19,8489.71,0.991564,0.951533,0.778148,0.98137,0.819596,0.345838
-7470.81,0.994276,0.392786,3,7,0,7471.77,8571.97,0.98795,0.96723,0.774139,0.989182,0.826035,0.432896
-7470.68,0.924115,0.392786,3,7,0,7476.22,8519.19,0.990921,0.934918,0.783744,0.985819,0.79867,0.971549
-7469.91,0.974434,0.392786,3,7,0,7473.97,8418.21,0.996481,0.932229,0.745662,0.990902,0.819187,0.146064
-7469.96,0.978215,0.392786,4,15,0,7472.59,8480.06,0.991956,0.931918,0.777383,0.994622,0.823466,0.89366
-7472.03,0.974446,0.392786,3,7,0,7474.19,8211.47,0.979712,0.941756,0.752215,0.986116,0.841329,0.142086
-7470.96,0.976443,0.392786,3,7,0,7475.46,8130.39,0.987699,0.937101,0.757505,0.971654,0.818081,0.10671
-7470.44,0.898794,0.392786,4,15,0,7473.99,8207.15,0.989941,0.913989,0.756915,0.978274,0.803003,0.13064
-7469.94,0.995726,0.392786,3,7,0,7472.74,8424.46,0.997718,0.938225,0.751684,0.993449,0.824263,0.706907
-7471.36,0.954732,0.392786,3,7,0,7472.82,8758.91,0.955762,0.943148,0.768323,0.98212,0.810007,0.662023
-7469.36,1,0.392786,3,7,0,7473.25,8766.68,0.99174,0.948523,0.754887,0.993015,0.800744,0.325173
-7468.76,0.968794,0.392786,3,7,0,7472.45,8482.66,0.984939,0.954605,0.772978,0.976995,0.806106,0.442303
-7472.64,0.845674,0.392786,3,7,0,7478.27,8154.32,0.99668,0.914077,0.738299,0.995391,0.791104,0.513401
-7468.6,0.915175,0.392786,3,7,0,7476.04,8488.44,0.977074,0.943669,0.767679,0.980168,0.818206,0.741084
-7472.25,0.694098,0.392786,3,7,0,7472.79,8306.85,0.998976,0.925577,0.761648,0.998684,0.788949,0.263026
-7469.57,0.966753,0.392786,3,7,0,7475.16,8789.07,0.989436,0.923684,0.773325,0.983573,0.789374,0.475206
-7469.64,0.9562,0.392786,3,7,0,7472.28,8413.29,0.984836,0.921354,0.786398,0.993966,0.794492,0.346539
-7468.98,0.932106,0.392786,3,7,0,7472.66,8351.73,0.990578,0.931427,0.766579,0.998251,0.81013,0.593524
-7469.2,0.951276,0.392786,3,7,0,7471.03,8479.98,0.984351,0.937417,0.769793,0.967942,0.805951,0.210944
-7473.13,0.4011,0.392786,3,7,0,7474.88,8628.38,0.987714,0.940464,0.758781,0.99969,0.784576,0.0624212
-7472.43,0.99963,0.392786,3,7,0,7475.06,8541.72,0.991476,0.933129,0.75002,0.999805,0.818526,0.858895
-7469.09,0.516184,0.392786,4,15,0,7472.61,8360.17,0.980099,0.939187,0.777261,0.978351,0.796331,0.185222
-7470.47,0.919995,0.392786,3,7,0,7471.35,8574.83,0.992888,0.958648,0.75042,0.99689,0.813483,0.761753
-7472.68,0.96364,0.392786,4,15,0,7475.05,7968.66,0.993591,0.925755,0.777128,0.997586,0.794812,0.725601
-7470.57,1,0.392786,3,7,0,7474.13,8106.63,0.996213,0.937249,0.769039,0.993245,0.800314,0.869904
-7473.22,0.778657,0.392786,2,3,0,7475.07,7997.49,0.969446,0.935526,0.770916,0.994679,0.79517,0.937351
-7472.06,0.699902,0.392786,3,7,0,7477.3,8737.13,0.999063,0.925529,0.754121,0.988104,0.818587,0.0871274
-7468.61,0.949267,0.392786,2,7,0,7472.58,8496.41,0.99738,0.938473,0.76515,0.988463,0.799777,0.348899
-7469.13,0.95455,0.392786,3,7,0,7471.32,8688.47,0.993792,0.927596,0.748753,0.99335,0.808092,0.65854
-7469.22,0.973996,0.392786,3,7,0,7472.46,8740.71,0.988971,0.925909,0.75055,0.985984,0.813923,0.798802
-7470.87,0.973721,0.392786,4,15,0,7472.09,8813.12,0.98244,0.905033,0.755036,0.985299,0.798922,0.309705
-7470.38,0.920872,0.392786,3,7,0,7474.31,8666.38,0.986035,0.957521,0.780285,0.996449,0.804487,0.274524
-7472.62,0.932192,0.392786,3,15,0,7475.19,8310.77,0.997232,0.934174,0.782458,0.969913,0.825472,0.0869378
-7471.33,0.978641,0.392786,3,15,0,7475.47,8520.34,0.99355,0.94339,0.79299,0.985909,0.82261,0.0994703
-7468.08,1,0.392786,3,7,0,7471.67,8501.22,0.993051,0.948175,0.76307,0.987259,0.808086,0.685666
-7469.22,0.931772,0.392786,2,3,0,7470.96,8520.83,0.968803,0.947275,0.769304,0.983028,0.793241,0.609219
-7469.66,0.57668,0.392786,3,7,0,7473,8513.38,0.997848,0.938163,0.750187,0.985858,0.822011,0.690419
-7469.97,0.939538,0.392786,3,15,0,7472.14,8521.01,0.998092,0.941379,0.758006,0.976156,0.815359,0.794682
-7471.41,0.917522,0.392786,3,7,0,7473.51,8846.1,0.967778,0.926763,0.776766,0.996805,0.808471,0.314034
-7473,0.691904,0.392786,3,7,0,7478.33,8586.05,0.9956,0.925891,0.791441,0.957935,0.806751,0.313204
-7470.84,0.550146,0.392786,3,7,0,7476.71,8759.59,0.993594,0.920679,0.787504,0.989753,0.818015,0.729162
-7475.94,0.816252,0.392786,3,15,0,7478.51,8676.54,0.994578,0.917231,0.805098,0.999262,0.789772,0.832454
-7471,0.999689,0.392786,3,7,0,7477.22,8607.64,0.977021,0.939012,0.783237,0.997354,0.784288,0.232056
-7472.09,0.988704,0.392786,3,7,0,7473.89,8768.26,0.988305,0.944573,0.788496,0.993064,0.786107,0.0750878
-7473.21,0.997589,0.392786,4,15,0,7475.08,8974.87,0.979405,0.938714,0.787655,0.995826,0.801957,0.0760244
-7470.83,0.906726,0.392786,3,7,0,7475.31,8967.55,0.983387,0.939625,0.769313,0.975415,0.797077,0.272291
-7475.67,0.882929,0.392786,4,15,0,7480.55,8633.45,0.967687,0.974627,0.780901,0.981753,0.840775,0.269389
-7475.76,0.974736,0.392786,3,7,0,7478.36,8352.84,0.998412,0.889934,0.746501,0.989885,0.780534,0.634893
-7474.56,0.75727,0.392786,4,15,0,7480.32,8496.56,0.997749,0.974454,0.776785,0.987157,0.837756,0.461302
-7474.09,0.976909,0.392786,3,15,0,7477.35,8456.57,0.995982,0.981638,0.759712,0.997023,0.795837,0.51456
-7470.52,0.994861,0.392786,4,15,0,7476.23,8765.12,0.995171,0.95159,0.757093,0.996482,0.817739,0.543323
-7471.07,0.978471,0.392786,4,15,0,7475.09,8044.57,0.988138,0.955526,0.762442,0.996974,0.809717,0.420781
-7469.96,0.954543,0.392786,3,7,0,7474.97,8367.7,0.968792,0.957928,0.765975,0.987599,0.795409,0.354183
-7469.5,1,0.392786,4,15,0,7471.14,8444.12,0.997317,0.924565,0.758929,0.994412,0.815032,0.755224
-7469.51,0.918708,0.392786,3,7,0,7475.03,8248.23,0.979149,0.939419,0.776499,0.997336,0.812526,0.406623
-7468.33,0.972916,0.392786,3,7,0,7472.23,8512.71,0.984988,0.937479,0.772023,0.987701,0.825642,0.434835
-7469.01,0.94675,0.392786,3,7,0,7470.14,8593.84,0.990804,0.947281,0.769252,0.993752,0.820611,0.751752
-7469.33,0.982891,0.392786,3,7,0,7471.75,8647.19,0.996678,0.925254,0.753271,0.988589,0.803841,0.233972
-7473.52,0.87123,0.392786,3,7,0,7475.6,8712.15,0.996061,0.930073,0.786007,0.988872,0.834166,0.965605
-7475.09,0.738998,0.392786,4,15,0,7484.22,8800.32,0.996094,0.905842,0.780052,0.996417,0.826094,0.960055
-7473.65,0.956923,0.392786,4,15,0,7485.32,8268.39,0.971282,0.94808,0.730626,0.982656,0.837076,0.709904
-7475.22,1,0.392786,3,7,0,7477.94,8368.88,0.996854,0.921647,0.789956,0.993115,0.76053,0.282858
-7474.46,0.992321,0.392786,3,7,0,7478.41,8153.98,0.996967,0.926788,0.775151,0.991457,0.761803,0.674273
-7473.18,0.957563,0.392786,3,15,0,7480.08,8633.28,0.986032,0.968915,0.745803,0.997601,0.822951,0.879047
-7471.6,0.99632,0.392786,3,15,0,7476.29,8383.31,0.993123,0.934259,0.778454,0.995674,0.778375,0.0765899
-7469.49,0.999781,0.392786,3,7,0,7473.57,8152.4,0.978275,0.94257,0.75337,0.980937,0.81599,0.652455
-7469.59,0.75269,0.392786,3,7,0,7473.78,8286.81,0.986119,0.94754,0.755236,0.991973,0.794129,0.912685
-7468.87,0.999868,0.392786,3,15,0,7470.73,8295.2,0.986187,0.9511,0.769724,0.981525,0.819864,0.371534
-7472.39,0.751129,0.392786,3,7,0,7474.82,8223.91,0.985999,0.9042,0.76747,0.998743,0.816338,0.734953
-7471.34,0.963225,0.392786,3,7,0,7474.23,8748.52,0.994878,0.963929,0.761669,0.982122,0.793309,0.18845
-7470.99,1,0.392786,4,15,0,7472.12,8709.02,0.995641,0.965448,0.765435,0.983819,0.797369,0.275658
-7471.13,0.96113,0.392786,3,7,0,7474.99,8537.69,0.966967,0.921509,0.773343,0.997967,0.806554,0.840879
-7472.38,0.916243,0.392786,3,7,0,7474.27,8405.11,0.997602,0.947446,0.738457,0.998745,0.7921,0.266932
-7480.34,0.892093,0.392786,3,7,0,7482.47,8154.65,0.996115,0.961594,0.716398,0.99986,0.798212,0.883895
-7474.24,1,0.392786,3,7,0,7483.85,8531.75,0.989668,0.957837,0.790847,0.991,0.823393,0.00864032
-7468.53,0.998013,0.392786,3,7,0,7475,8375.18,0.980497,0.94434,0.76115,0.98165,0.794114,0.792909
-7468.61,0.957084,0.392786,3,7,0,7471.47,8392.99,0.992966,0.953164,0.755565,0.992306,0.81168,0.464133
-7469.09,0.983435,0.392786,3,7,0,7470.39,8451.24,0.984872,0.948042,0.745583,0.996763,0.806974,0.610733
-7469.16,0.94873,0.392786,3,7,0,7473.04,8781.53,0.984877,0.930104,0.772616,0.995051,0.803004,0.394695
-7467.92,1,0.392786,3,7,0,7469.77,8236.76,0.987082,0.939478,0.762048,0.988986,0.810297,0.59304
-7469.62,0.947266,0.392786,3,7,0,7470.87,8808.02,0.984541,0.915098,0.76886,0.991003,0.800466,0.487251
-7469,0.968466,0.392786,3,7,0,7472.04,8379.59,0.987292,0.947125,0.764354,0.998273,0.806312,0.521105
-7468.93,0.971503,0.392786,3,15,0,7472.47,8299.04,0.988102,0.937974,0.766797,0.997584,0.814466,0.676839
-7471.33,0.941346,0.392786,2,7,0,7473.64,8501.3,0.981629,0.952455,0.735364,0.971775,0.790344,0.764987
-7469.08,1,0.392786,2,3,0,7471.87,8496.56,0.98396,0.946874,0.748628,0.993115,0.793568,0.82294
-7468.45,0.996691,0.392786,4,15,0,7470.35,8499.71,0.991664,0.931169,0.776902,0.992046,0.815067,0.285778
-7470.54,0.974606,0.392786,3,7,0,7471.37,8260.24,0.979503,0.935281,0.754359,0.99493,0.775883,0.619416
-7471.34,0.960581,0.392786,4,15,0,7473.66,8617.19,0.993772,0.934807,0.778196,0.972328,0.836877,0.671107
-7471.42,0.417461,0.392786,3,7,0,7475.42,8606.97,0.973406,0.923596,0.770148,0.998091,0.827131,0.852505
-7476.35,0.864709,0.392786,3,7,0,7480.63,8954.45,0.988668,0.88496,0.763604,0.996872,0.809995,0.845106
