# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_866.json
# init = 2 (Default)
# random
#   seed = 1674218050 (Default)
# output
#   file = output_model_baseline/output_866.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6944.74,0.961646,0.317012,3,7,0,6947.52,4280.8,0.881066,0.830169,0.999595,0.98417,0.98174,0.440024
-6943.74,0.747777,0.317012,3,15,0,6946.7,4274.89,0.872148,0.819093,0.998796,0.986215,0.971124,0.489886
-6946.35,0.990536,0.317012,3,11,0,6947.46,4387.07,0.868271,0.835093,0.999901,0.962684,0.9708,0.254242
-6947.02,0.838835,0.317012,3,15,0,6948.23,4358.79,0.863826,0.823247,0.999928,0.987219,0.961194,0.325808
-6945.1,0.891956,0.317012,3,7,0,6948.99,4267.25,0.87092,0.835155,0.999661,0.961657,0.983011,0.535626
-6944.82,0.984838,0.317012,3,15,0,6948.04,4370.7,0.889862,0.85387,0.998815,0.97885,0.963055,0.330725
-6947.37,0.968438,0.317012,3,7,0,6948.5,4378.66,0.88929,0.877009,0.998332,0.97408,0.979294,0.324131
-6946.18,0.992859,0.317012,3,7,0,6949.34,4371.84,0.90463,0.865533,0.995484,0.966792,0.970443,0.358542
-6943.81,0.950265,0.317012,3,7,0,6949.13,4316.06,0.891036,0.858939,0.988778,0.968094,0.988673,0.486377
-6942.29,0.968656,0.317012,3,7,0,6947.54,4238.2,0.858429,0.854019,0.980311,0.982681,0.961901,0.579917
-6941.71,0.967698,0.317012,3,7,0,6944.32,4316.33,0.860067,0.831058,0.980356,0.989421,0.977792,0.678356
-6944.29,0.887249,0.317012,3,7,0,6946.63,4168.96,0.865606,0.828358,0.996844,0.960063,0.974939,0.862808
-6947.04,0.954481,0.317012,3,7,0,6950.54,4243.72,0.901395,0.846085,0.949565,0.983602,0.970763,0.113252
-6944.53,0.70655,0.317012,3,7,0,6951.43,4256.17,0.880593,0.840954,0.999386,0.98916,0.973532,0.554248
-6944.4,0.981302,0.317012,3,15,0,6946.09,4434.22,0.876365,0.828211,0.99906,0.978145,0.980934,0.711926
-6942.61,0.992708,0.317012,4,15,0,6946.14,4161.84,0.862114,0.840045,0.990915,0.965587,0.980434,0.341423
-6944.03,0.981006,0.317012,4,15,0,6945.55,4462.78,0.880021,0.833041,0.966424,0.981617,0.993112,0.445835
-6943.13,0.979507,0.317012,4,15,0,6946.33,4478.53,0.875608,0.837285,0.980678,0.979804,0.991182,0.380375
-6948.26,0.892453,0.317012,3,7,0,6949.67,4707.3,0.888012,0.837174,0.994584,0.974463,0.983827,0.435726
-6947.28,0.99478,0.317012,4,15,0,6951.22,4024.18,0.855986,0.824578,0.965458,0.991183,0.961927,0.606716
-6944.81,0.579141,0.317012,3,7,0,6952.32,4091.24,0.871235,0.839769,0.974094,0.989293,0.985169,0.860235
-6944.26,0.991031,0.317012,4,15,0,6948.11,4366.05,0.874645,0.86695,0.989703,0.978639,0.990343,0.523056
-6944.45,0.978202,0.317012,3,15,0,6946.65,4209.05,0.868131,0.861845,0.968909,0.98657,0.98228,0.161391
-6941.37,0.998968,0.317012,3,7,0,6946.32,4247.24,0.866812,0.828734,0.992026,0.96882,0.975047,0.559489
-6941.85,0.958672,0.317012,4,15,0,6944.25,4387.68,0.879728,0.844471,0.988376,0.976578,0.982043,0.269574
-6942.13,0.980862,0.317012,3,7,0,6944.04,4350.47,0.881105,0.825549,0.971938,0.976467,0.97389,0.883538
-6944.79,0.860874,0.317012,3,7,0,6947.6,4151.8,0.854079,0.810526,0.989111,0.972415,0.968,0.898469
-6947.71,0.961481,0.317012,3,15,0,6949.07,4544.91,0.884864,0.872251,0.992248,0.980858,0.978424,0.083813
-6944.87,1,0.317012,3,7,0,6950.02,4420.83,0.875335,0.858634,0.995175,0.973652,0.969352,0.048788
-6946.76,0.989201,0.317012,3,15,0,6948.55,4431.71,0.880666,0.853759,0.993011,0.975631,0.978517,0.00469685
-6943.33,0.999535,0.317012,3,7,0,6948.66,4261.35,0.879894,0.834881,0.962566,0.982119,0.988944,0.227463
-6944.04,0.999439,0.317012,3,7,0,6945.1,4384.06,0.878659,0.8388,0.995305,0.974499,0.950441,0.912009
-6945.41,0.754892,0.317012,3,7,0,6948.17,4420.09,0.879307,0.840845,0.988751,0.992452,0.990706,0.951357
-6945.25,0.987344,0.317012,3,7,0,6948.79,4457.03,0.84794,0.820716,0.981672,0.98879,0.992931,0.709866
-6946.75,0.916208,0.317012,4,15,0,6950.66,4155.53,0.914438,0.838923,0.992855,0.982847,0.980134,0.297661
-6947.86,0.983124,0.317012,3,15,0,6950.97,4150.7,0.900671,0.843635,0.99797,0.992079,0.95157,0.239633
-6948.4,0.722295,0.317012,3,7,0,6952.13,4086.13,0.881738,0.851914,0.998336,0.990768,0.992479,0.197099
-6944.24,0.981467,0.317012,3,7,0,6951.09,4312.31,0.888673,0.820108,0.995593,0.957967,0.953512,0.617568
-6944.58,0.97069,0.317012,4,15,0,6946.98,4484.63,0.892102,0.841272,0.996522,0.968918,0.956375,0.449093
-6944.46,0.987785,0.317012,4,15,0,6947.61,4204.81,0.894693,0.811601,0.994697,0.982408,0.970955,0.271165
-6946.58,0.982026,0.317012,4,15,0,6947.91,4303.26,0.903948,0.814795,0.995517,0.990483,0.974608,0.0806433
-6946.66,0.995648,0.317012,3,7,0,6948.37,4262.45,0.905369,0.829022,0.994992,0.992745,0.98124,0.0761014
-6944.15,0.980221,0.317012,3,7,0,6947.87,4276.71,0.898549,0.834041,0.9825,0.991085,0.978581,0.0955659
-6946.19,0.985223,0.317012,3,7,0,6948.74,4068.02,0.887877,0.83397,0.979885,0.997025,0.962237,0.534722
-6941.51,0.970679,0.317012,3,7,0,6948.14,4355.07,0.87294,0.838017,0.990769,0.978391,0.98193,0.718106
-6943.19,0.970758,0.317012,3,7,0,6944.29,4370.59,0.85615,0.839327,0.990091,0.957053,0.964117,0.139808
-6943.95,0.859481,0.317012,3,7,0,6946.01,4298.28,0.885093,0.827293,0.983706,0.993599,0.986953,0.889819
-6943.56,0.998176,0.317012,3,7,0,6948.18,4271.26,0.899441,0.841137,0.971987,0.982592,0.985608,0.706083
-6942.79,0.985472,0.317012,3,7,0,6944.94,4238.23,0.892168,0.846458,0.971314,0.9786,0.983058,0.348427
-6943.33,0.883182,0.317012,4,15,0,6949.26,4392.13,0.855733,0.830303,0.994447,0.967049,0.988793,0.617574
-6944.53,0.986298,0.317012,3,7,0,6946.25,4341.96,0.851731,0.840241,0.998648,0.978812,0.985938,0.286202
-6947.29,0.961082,0.317012,4,15,0,6949.15,4031.85,0.872475,0.827503,0.99887,0.980424,0.985831,0.309775
-6948.37,0.977181,0.317012,4,15,0,6951.82,4671.56,0.871682,0.838439,0.997515,0.981143,0.989299,0.655432
-6948.36,0.991634,0.317012,4,15,0,6953.84,4012.3,0.875962,0.813995,0.964478,0.975533,0.991634,0.286981
-6944.96,0.969303,0.317012,4,15,0,6952.66,4341.88,0.858024,0.848988,0.997233,0.991021,0.950307,0.688057
-6945.61,0.987926,0.317012,3,15,0,6947.63,4514.61,0.86824,0.83522,0.994714,0.951227,0.990358,0.438163
-6942.24,0.863636,0.317012,3,7,0,6948.97,4408.52,0.857515,0.837278,0.987958,0.960979,0.975513,0.710401
-6946.37,0.927518,0.317012,3,7,0,6948.61,4123.26,0.853815,0.848295,0.993625,0.982906,0.96467,0.025177
-6945.25,0.996039,0.317012,3,7,0,6947.77,4133.28,0.859345,0.843577,0.98964,0.983131,0.964435,0.0232827
-6944.4,0.981479,0.317012,4,15,0,6947.89,4161.06,0.854837,0.843405,0.984299,0.972806,0.971423,0.0294456
-6944.22,0.9616,0.317012,3,15,0,6947.13,4344.07,0.86314,0.84977,0.981775,0.988641,0.96131,0.0279605
-6945.03,0.986397,0.317012,4,15,0,6946.03,4360.65,0.848412,0.850707,0.988622,0.987493,0.963287,0.036166
-6945.65,0.924415,0.317012,4,15,0,6949.07,4169.23,0.881805,0.816358,0.99117,0.958581,0.952317,0.916176
-6942.04,0.937769,0.317012,3,7,0,6949.27,4189.68,0.880107,0.820395,0.98556,0.969301,0.970106,0.719655
-6943.28,0.929776,0.317012,2,3,0,6944.23,4207.66,0.877673,0.820376,0.967463,0.969157,0.979002,0.882494
-6942.62,0.878467,0.317012,3,7,0,6945.71,4274.58,0.869545,0.832492,0.995117,0.980496,0.971795,0.0919455
-6942.48,0.965879,0.317012,4,15,0,6945.44,4289.32,0.877855,0.843914,0.969397,0.976501,0.964424,0.908089
-6942.09,0.935463,0.317012,4,15,0,6944.21,4264.23,0.877164,0.834276,0.982534,0.98025,0.967721,0.932756
-6943.35,0.965979,0.317012,4,15,0,6944.88,4176.67,0.889657,0.844702,0.987987,0.972144,0.982589,0.850271
-6943.56,0.996072,0.317012,3,7,0,6944.97,4184.76,0.889236,0.849771,0.965897,0.975055,0.961358,0.642706
-6945.48,0.610549,0.317012,4,15,0,6949.38,4197.09,0.855311,0.824609,0.999568,0.967892,0.965394,0.580146
-6943.89,0.984091,0.317012,3,7,0,6946.28,4292.98,0.872089,0.826276,0.999418,0.977037,0.97493,0.680265
-6948.11,0.918661,0.317012,3,7,0,6949.04,4425.03,0.838285,0.810596,0.99956,0.972426,0.965075,0.274243
-6943.86,0.994165,0.317012,3,7,0,6948.81,4306.67,0.883549,0.837825,0.999239,0.976095,0.980206,0.443649
-6942.43,0.987735,0.317012,3,15,0,6947.14,4485.45,0.866567,0.822495,0.976216,0.977162,0.960929,0.439205
-6942.36,0.92357,0.317012,4,15,0,6945.86,4138.11,0.875385,0.845531,0.982589,0.977019,0.966488,0.742937
-6942.15,0.970498,0.317012,3,7,0,6944.53,4225.18,0.851922,0.830804,0.985722,0.983295,0.980041,0.350308
-6944.25,0.944118,0.317012,3,7,0,6945.75,4183.12,0.864425,0.835661,0.987608,0.982601,0.995046,0.84545
-6943.9,0.954237,0.317012,3,7,0,6947,4440.27,0.866366,0.859868,0.979426,0.967906,0.951236,0.24766
-6943.8,0.939559,0.317012,3,15,0,6947.11,4146.05,0.872499,0.839601,0.986798,0.98516,0.99207,0.765839
-6941.21,1,0.317012,3,7,0,6944.1,4306.6,0.86962,0.827619,0.975632,0.98328,0.981688,0.467058
-6942.14,0.93345,0.317012,3,15,0,6944.69,4238.65,0.858774,0.852203,0.991048,0.974699,0.965521,0.489793
-6943.52,0.910787,0.317012,4,15,0,6946.05,4150.78,0.85933,0.816301,0.991142,0.986751,0.978049,0.409621
-6942.58,0.992134,0.317012,3,15,0,6945.37,4429.93,0.882413,0.857055,0.980939,0.969008,0.970692,0.671357
-6942.47,0.969971,0.317012,3,15,0,6944.36,4415.11,0.86715,0.850466,0.98027,0.973294,0.959529,0.159802
-6943.41,0.938313,0.317012,3,7,0,6944.88,4416.26,0.86634,0.841395,0.980428,0.947768,0.978031,0.242064
-6943.16,0.837124,0.317012,3,7,0,6948.33,4388.58,0.879321,0.824791,0.974068,0.985079,0.945239,0.507003
-6945.19,0.993047,0.317012,3,7,0,6948.83,4084.2,0.866623,0.833268,0.994897,0.976034,0.992665,0.493103
-6945.47,0.946346,0.317012,3,7,0,6950.11,4078.3,0.877777,0.839674,0.976984,0.98507,0.970026,0.968368
-6943.22,0.996195,0.317012,3,7,0,6947.69,4252.97,0.892308,0.829502,0.983937,0.957762,0.974097,0.86267
-6945.28,0.946541,0.317012,4,15,0,6947.99,4302.49,0.89048,0.837563,0.981022,0.991169,0.988008,0.0264435
-6946.26,0.990836,0.317012,3,7,0,6947.18,4226.88,0.894244,0.843407,0.986452,0.992851,0.990039,0.0392878
-6944.73,0.988112,0.317012,3,15,0,6951.91,4233.17,0.877319,0.849653,0.963458,0.979063,0.99022,0.917564
-6943.67,0.993759,0.317012,4,15,0,6949.15,4385.32,0.869841,0.819019,0.99563,0.985828,0.989256,0.555171
-6943.05,0.975636,0.317012,4,15,0,6946.8,4201.99,0.885821,0.823332,0.9901,0.964431,0.957248,0.284893
-6943.99,0.987626,0.317012,3,7,0,6945.99,4197.48,0.843058,0.841708,0.973055,0.984983,0.984858,0.480254
-6945.06,0.945756,0.317012,4,15,0,6949.86,4184.96,0.892615,0.821055,0.986272,0.992101,0.984614,0.894533
-6947.64,0.93183,0.317012,4,15,0,6950.91,4473.01,0.856467,0.849164,0.993129,0.992917,0.995583,0.0830764
-6945.84,0.980364,0.317012,4,15,0,6948.42,4159.05,0.88902,0.821347,0.972453,0.985818,0.949034,0.926358
-6944.37,0.938534,0.317012,3,7,0,6949.02,4353.07,0.885089,0.818767,0.980137,0.955624,0.989281,0.882123
-6944.6,0.898774,0.317012,4,15,0,6948.12,4177.48,0.878732,0.840941,0.993337,0.986468,0.945491,0.79442
-6943.12,1,0.317012,3,7,0,6945.7,4181.64,0.878629,0.834515,0.98689,0.96793,0.986851,0.882456
-6942.02,0.885569,0.317012,3,7,0,6947.12,4418.07,0.878834,0.833177,0.971153,0.982976,0.962212,0.286591
-6943.35,0.756436,0.317012,2,3,0,6945.74,4376.4,0.884052,0.830105,0.963026,0.974171,0.954079,0.171884
-6941.6,0.936062,0.317012,3,7,0,6944.94,4345.82,0.878052,0.830038,0.977381,0.963741,0.983668,0.387811
-6941.65,0.962403,0.317012,3,7,0,6944.66,4275.53,0.873002,0.833269,0.98636,0.983992,0.981934,0.819216
-6941.7,0.998446,0.317012,3,15,0,6943.29,4219.52,0.870874,0.830577,0.987731,0.98277,0.982093,0.747065
-6944.2,0.889049,0.317012,4,15,0,6949.33,4451.94,0.900917,0.839146,0.994548,0.982006,0.977053,0.462581
-6946.64,0.974947,0.317012,3,7,0,6949.5,4500.86,0.829115,0.835224,0.96295,0.97256,0.96441,0.693328
-6943.11,1,0.317012,3,7,0,6947.85,4340.84,0.890271,0.856983,0.993269,0.980275,0.977415,0.45229
-6942.35,0.987842,0.317012,4,15,0,6944.88,4400.82,0.873183,0.838903,0.968185,0.968346,0.98576,0.305149
-6943.03,0.782875,0.317012,3,7,0,6945.31,4282.67,0.876227,0.827279,0.997589,0.975521,0.984413,0.27084
-6942.97,0.974004,0.317012,3,7,0,6945.27,4349.17,0.864942,0.829386,0.958351,0.985445,0.961513,0.673545
-6943.49,1,0.317012,3,7,0,6944.78,4337.49,0.876852,0.840633,0.997079,0.963916,0.977589,0.11345
-6948.16,0.889985,0.317012,3,7,0,6951.15,4117.95,0.878049,0.870821,0.987846,0.980992,0.989012,0.0417588
-6944.81,0.992923,0.317012,4,15,0,6952.82,4131.5,0.903479,0.846217,0.982509,0.970757,0.970945,0.745636
-6947.62,0.897866,0.317012,4,15,0,6949.1,4548.06,0.838233,0.835067,0.994666,0.978343,0.992491,0.221849
-6943.26,0.967772,0.317012,3,7,0,6950.38,4384.1,0.861382,0.838237,0.994285,0.974224,0.984137,0.100011
-6944.6,0.911059,0.317012,4,15,0,6948.37,4450.94,0.874922,0.836914,0.988819,0.987341,0.994934,0.184387
-6944.63,0.977373,0.317012,4,15,0,6947.09,4432.55,0.882256,0.846173,0.972328,0.950578,0.99057,0.615229
-6944.74,0.801149,0.317012,3,7,0,6949.21,4121.31,0.870996,0.840766,0.994349,0.995476,0.9802,0.470995
-6943.91,0.971988,0.317012,4,15,0,6947.81,4484.51,0.872988,0.851995,0.990922,0.953899,0.9739,0.634901
-6945.65,0.732564,0.317012,4,15,0,6950.43,4127.95,0.871761,0.827332,0.96891,0.998395,0.978179,0.432481
-6948.57,0.788499,0.317012,4,15,0,6951.22,4494,0.85851,0.835263,0.996947,0.999306,0.986712,0.803995
-6944.95,0.999238,0.317012,3,7,0,6949.35,4434.31,0.861117,0.838,0.986593,0.998464,0.98025,0.762828
-6944,0.888609,0.317012,3,11,0,6949.03,4382.6,0.856143,0.83067,0.993764,0.994887,0.983979,0.39667
-6943.57,0.994678,0.317012,4,15,0,6946.02,4241.31,0.883052,0.826511,0.969658,0.994815,0.983208,0.603344
-6943.91,0.892667,0.317012,3,15,0,6946.08,4333.49,0.868743,0.858093,0.994238,0.991904,0.958056,0.421792
-6943.73,0.827591,0.317012,3,7,0,6949.33,4395,0.891932,0.838378,0.97373,0.959297,0.990239,0.60093
-6944.06,0.921726,0.317012,4,15,0,6949.23,4228.17,0.864877,0.830696,0.98545,0.987381,0.982811,0.0250484
-6944.41,0.984094,0.317012,3,15,0,6946.1,4451.19,0.878687,0.838987,0.980706,0.963546,0.988501,0.950926
-6944.6,0.947101,0.317012,4,15,0,6947.32,4183.76,0.863358,0.841914,0.983821,0.994451,0.97024,0.0451795
-6950.74,0.871667,0.317012,3,7,0,6954.18,4390.71,0.858199,0.786431,0.983133,0.965151,0.990563,0.00778762
-6951.08,0.933714,0.317012,3,7,0,6957.99,4289.08,0.839423,0.814964,0.99291,0.969533,0.988566,0.0006191
-6950.25,0.936935,0.317012,3,7,0,6955.95,4186.18,0.899434,0.851446,0.972523,0.989145,0.991357,0.00276106
-6948.07,0.993335,0.317012,4,15,0,6952.1,4456.11,0.844736,0.818012,0.9862,0.967677,0.992057,0.988511
-6944.47,0.98427,0.317012,3,15,0,6950.5,4385.45,0.889237,0.849621,0.994006,0.983783,0.961593,0.0638092
-6942.67,1,0.317012,3,7,0,6946.49,4399.71,0.863647,0.856147,0.975778,0.963442,0.972638,0.248501
-6944.71,0.830497,0.317012,3,7,0,6947.12,4306.32,0.890151,0.838426,0.998538,0.986314,0.984327,0.203136
-6947.26,0.969445,0.317012,3,7,0,6949.26,4325.02,0.863665,0.837053,0.998816,0.972513,0.993009,0.0189005
-6946.34,0.953232,0.317012,3,15,0,6950.84,4432.43,0.855677,0.840429,0.996107,0.977597,0.985618,0.0149021
-6945.43,0.960215,0.317012,3,7,0,6951.67,4352.81,0.844715,0.842576,0.99887,0.971324,0.986398,0.349942
-6945.84,0.970386,0.317012,3,15,0,6949.26,4385.37,0.903545,0.823287,0.964296,0.981313,0.980247,0.941331
-6946.25,0.98532,0.317012,3,7,0,6950.79,4461.27,0.900608,0.821892,0.974363,0.985478,0.970966,0.974757
-6945.17,0.998699,0.317012,4,15,0,6949.53,4327.42,0.864618,0.832712,0.989395,0.963299,0.970497,0.995105
-6946.11,0.997144,0.317012,4,15,0,6947.34,4211.3,0.875236,0.83223,0.964814,0.975592,0.970025,0.996427
-6943.25,0.901114,0.317012,3,7,0,6948.98,4268.97,0.86971,0.853496,0.996487,0.98282,0.984789,0.476163
-6942.35,0.975911,0.317012,4,15,0,6947.15,4184.33,0.885881,0.826753,0.974488,0.967778,0.980613,0.538609
-6944.38,0.874395,0.317012,3,7,0,6947.3,4191.08,0.886726,0.820617,0.962583,0.970311,0.989294,0.386535
-6945.36,0.995076,0.317012,4,15,0,6948.08,4427.73,0.861956,0.864295,0.995974,0.992104,0.978674,0.523888
-6945.02,0.967444,0.317012,4,15,0,6947.92,4470.54,0.867392,0.841508,0.999063,0.987227,0.968183,0.715367
-6948.89,0.84819,0.317012,3,15,0,6951.66,4213.01,0.857818,0.85192,0.999006,0.952211,0.996221,0.81074
-6947.57,0.799686,0.317012,4,15,0,6952.04,4422.73,0.881469,0.828508,0.958576,0.996874,0.996786,0.400603
-6945.52,0.585211,0.317012,3,7,0,6951.04,4354.13,0.880404,0.851482,0.996437,0.995151,0.990713,0.351223
-6947.85,0.961742,0.317012,3,15,0,6949.67,4385.24,0.84781,0.853291,0.971768,0.996134,0.995103,0.105333
-6944.92,0.827885,0.317012,3,7,0,6952.47,4413.7,0.873045,0.834586,0.978668,0.949546,0.99459,0.228512
-6943.97,0.985097,0.317012,3,15,0,6947.81,4140.46,0.861682,0.853134,0.981107,0.988362,0.986391,0.622634
-6944.65,0.995077,0.317012,3,7,0,6951.47,4056.66,0.861716,0.847123,0.98033,0.988079,0.96984,0.703779
-6943.34,0.918409,0.317012,4,15,0,6950.77,4520.19,0.86452,0.849731,0.9837,0.981726,0.977189,0.743355
-6943.08,0.975416,0.317012,3,7,0,6946.01,4390.8,0.858629,0.842591,0.98212,0.99153,0.985861,0.260904
-6944.08,0.900919,0.317012,3,15,0,6950.05,4187.92,0.866649,0.82963,0.995107,0.994262,0.984527,0.373869
-6944.56,0.981323,0.317012,3,7,0,6948.01,4346.98,0.863242,0.829824,0.999002,0.99337,0.974158,0.540873
-6943.13,0.971401,0.317012,3,15,0,6946.44,4236.24,0.881051,0.837947,0.99466,0.993334,0.977265,0.643748
