# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_674.json
# init = 2 (Default)
# random
#   seed = 1674134715 (Default)
# output
#   file = output_model_baseline/output_674.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6729.57,0.975942,0.361736,3,7,0,6733.7,3186.74,0.882804,0.995511,0.991923,0.824402,0.990069,0.849911
-6731.42,0.91549,0.361736,3,7,0,6733.92,3110.29,0.887186,0.99428,0.978222,0.814096,0.997709,0.846509
-6731.06,0.999962,0.361736,4,15,0,6733.34,3409.24,0.880438,0.998122,0.994697,0.817859,0.986675,0.150859
-6729.64,1,0.361736,4,15,0,6732.62,3169.89,0.879976,0.996329,0.972607,0.797804,0.989948,0.497617
-6731.65,0.508206,0.361736,3,7,0,6736.75,3419.79,0.875379,0.996765,0.998613,0.816338,0.984338,0.583493
-6732.61,0.977605,0.361736,3,15,0,6735.23,3096.89,0.894017,0.991499,0.981324,0.832167,0.995516,0.848861
-6730.89,0.942269,0.361736,4,15,0,6738.93,3235.42,0.885121,0.997821,0.982448,0.779241,0.984132,0.144733
-6731.52,0.976687,0.361736,4,15,0,6733.92,3213.21,0.872952,0.985708,0.992554,0.811308,0.997901,0.95284
-6732.74,0.896384,0.361736,4,15,0,6736.79,3301.33,0.894966,0.999575,0.983243,0.839967,0.983665,0.161656
-6733.16,0.979872,0.361736,3,7,0,6735.2,3299.61,0.882139,0.999844,0.98978,0.843215,0.987724,0.329912
-6735.88,0.973189,0.361736,3,7,0,6736.85,3268.7,0.851218,0.999941,0.986912,0.842213,0.989379,0.403217
-6737.22,0.867636,0.361736,3,7,0,6741.44,3296.92,0.915998,0.999949,0.995828,0.821012,0.999728,0.478307
-6735.86,0.92848,0.361736,3,11,0,6744.38,3296.46,0.91693,0.999883,0.994162,0.816408,0.999428,0.819533
-6731.2,0.985893,0.361736,3,15,0,6738.14,3164.62,0.884747,0.998463,0.993534,0.808299,0.994986,0.951961
-6730.08,0.997896,0.361736,4,15,0,6733.05,3414.47,0.880216,0.987439,0.99061,0.81443,0.9887,0.22832
-6729.46,0.998556,0.361736,3,7,0,6730.5,3403.72,0.879866,0.990402,0.988813,0.814951,0.986794,0.318489
-6732.41,0.816222,0.361736,4,15,0,6735.05,3266.74,0.889355,0.999672,0.989285,0.792433,0.999368,0.74463
-6732.48,0.963228,0.361736,3,15,0,6735.75,3254.24,0.90025,0.999743,0.987122,0.834188,0.997139,0.672542
-6736.02,0.925354,0.361736,4,15,0,6742.24,3331.76,0.926011,0.984999,0.991526,0.780143,0.99925,0.133924
-6730.56,0.909618,0.361736,3,7,0,6739.26,3349.44,0.906342,0.997041,0.976514,0.792416,0.993812,0.750105
-6732.65,0.93135,0.361736,3,7,0,6734.81,3315.65,0.904913,0.970214,0.984189,0.808324,0.985201,0.811775
-6729.51,1,0.361736,3,7,0,6733.35,3281.59,0.908427,0.997564,0.9806,0.812484,0.987069,0.522473
-6729.28,0.945054,0.361736,3,7,0,6733.16,3269.41,0.90068,0.98806,0.992417,0.795273,0.994218,0.666346
-6730.4,0.99194,0.361736,3,7,0,6731.04,3232.79,0.906675,0.994801,0.994671,0.797676,0.997884,0.736276
-6730.03,0.994315,0.361736,3,7,0,6731.9,3229.62,0.909491,0.99178,0.982545,0.80163,0.997764,0.535188
-6730.15,0.976612,0.361736,4,15,0,6732.34,3294.88,0.858519,0.996419,0.993039,0.816296,0.980061,0.524415
-6729.41,0.985851,0.361736,3,15,0,6731.35,3228.55,0.896472,0.986998,0.991347,0.80692,0.997748,0.538159
-6731.6,0.899252,0.361736,3,7,0,6733.3,3160.06,0.887031,0.982443,0.994992,0.817563,0.998632,0.638647
-6734.58,0.937305,0.361736,3,7,0,6736.22,3377.24,0.911988,0.999378,0.995743,0.802948,0.970023,0.855169
-6731.95,1,0.361736,4,15,0,6735.59,3143.92,0.87053,0.994859,0.985798,0.821696,0.999248,0.158965
-6730.05,0.983877,0.361736,4,15,0,6733.56,3368.1,0.900934,0.994097,0.98656,0.793329,0.991407,0.85799
-6730.6,0.974381,0.361736,4,15,0,6732.7,3198.06,0.867026,0.996416,0.997417,0.815036,0.995817,0.190479
-6733.21,0.928921,0.361736,4,15,0,6740.74,3392.38,0.899386,0.995743,0.998148,0.808507,0.999658,0.418573
-6731.02,0.906417,0.361736,3,7,0,6737.92,3108.16,0.864888,0.994974,0.992997,0.814109,0.995615,0.617652
-6730.72,0.985656,0.361736,3,15,0,6733.3,3189.44,0.852386,0.997644,0.991336,0.806865,0.992145,0.617757
-6734.45,0.924838,0.361736,3,7,0,6735.42,3354.95,0.925555,0.987633,0.982511,0.803958,0.993195,0.978914
-6730.78,0.97725,0.361736,3,7,0,6737.03,3185.89,0.877882,0.998701,0.991892,0.811815,0.992301,0.945841
-6734.17,0.972042,0.361736,3,15,0,6735.51,3133.97,0.883121,0.994329,0.994876,0.81988,0.993176,0.996893
-6733.11,0.973134,0.361736,4,15,0,6738.75,3445.79,0.868135,0.996332,0.984632,0.806066,0.988531,0.981349
-6733.36,0.900586,0.361736,3,15,0,6737.31,3075.47,0.892485,0.99753,0.992879,0.810271,0.99855,0.0870157
-6730.66,0.997947,0.361736,3,7,0,6734.53,3108.28,0.884304,0.99833,0.988831,0.811542,0.996903,0.523057
-6729.81,0.991651,0.361736,3,15,0,6734.17,3269.61,0.875048,0.977921,0.983923,0.80341,0.990163,0.577139
-6732.78,0.551637,0.361736,3,7,0,6734,3248.69,0.879895,0.964685,0.983815,0.797598,0.991113,0.514152
-6731.95,1,0.361736,3,15,0,6734.17,3320.14,0.888608,0.999923,0.992169,0.798734,0.991454,0.286065
-6731.88,0.988796,0.361736,3,15,0,6733.3,3330.54,0.888152,0.999882,0.990526,0.799016,0.992782,0.175649
-6730.51,0.969993,0.361736,3,15,0,6735.33,3254.51,0.89185,0.996459,0.997849,0.792951,0.988682,0.887281
-6733.53,0.964571,0.361736,3,7,0,6735.8,3423.82,0.852313,0.989219,0.967229,0.806081,0.991695,0.103828
-6730.44,0.994487,0.361736,3,7,0,6735.23,3411.92,0.894006,0.995025,0.996502,0.795354,0.992029,0.538208
-6729.4,0.980808,0.361736,3,7,0,6731.99,3230.91,0.876023,0.990746,0.975477,0.81335,0.984604,0.19358
-6732.06,0.871133,0.361736,3,7,0,6734.71,3192.52,0.89442,0.986612,0.98048,0.806769,0.976659,0.041586
-6730.6,0.953398,0.361736,3,7,0,6735.24,3314.86,0.876264,0.996889,0.998644,0.806207,0.996333,0.7849
-6729.9,0.992084,0.361736,3,15,0,6731.04,3205.32,0.885345,0.990319,0.970991,0.814998,0.983976,0.239494
-6735.77,0.347831,0.361736,4,15,0,6739.39,3191.67,0.919064,0.997053,0.999847,0.807818,0.996231,0.109997
-6730.77,0.920348,0.361736,3,7,0,6740.45,3185.99,0.893865,0.99762,0.978914,0.785399,0.985174,0.810115
-6730.7,0.969811,0.361736,3,7,0,6732.16,3338.77,0.888661,0.992414,0.997591,0.825265,0.995945,0.165094
-6730.54,0.970271,0.361736,4,15,0,6735.94,3213.46,0.89802,0.996318,0.993666,0.795221,0.985092,0.928654
-6733.04,0.893589,0.361736,3,7,0,6735.52,3442.6,0.898935,0.990303,0.979612,0.832637,0.998679,0.259786
-6732.83,0.982566,0.361736,3,7,0,6735.6,3380.71,0.904245,0.991625,0.971719,0.832416,0.998811,0.260146
-6732.61,0.946677,0.361736,3,7,0,6735.6,3333.15,0.894336,0.992921,0.996242,0.817298,0.962712,0.806322
-6734.04,1,0.361736,4,15,0,6736.88,3291.87,0.898908,0.999417,0.964223,0.798342,0.999484,0.787518
-6733.47,0.997663,0.361736,3,15,0,6737.04,3277.06,0.912017,0.999779,0.982581,0.80341,0.998722,0.813319
-6731.06,0.939231,0.361736,4,15,0,6737.62,3267.05,0.884291,0.981517,0.997817,0.812413,0.998059,0.352991
-6731.68,0.995969,0.361736,3,7,0,6734.32,3302.1,0.879129,0.999031,0.969411,0.806894,0.993204,0.949315
-6733.62,0.79693,0.361736,3,7,0,6734.99,3329.87,0.879209,0.998665,0.957748,0.812469,0.994754,0.963697
-6735.56,0.337346,0.361736,4,15,0,6738.8,3206.27,0.891487,0.989711,0.999984,0.802403,0.990127,0.0806139
-6735.84,0.92157,0.361736,3,15,0,6744.95,3229.29,0.874691,0.991194,0.999962,0.792434,0.988842,0.0311278
-6731.74,0.733294,0.361736,3,11,0,6739.16,3157.41,0.886599,0.996808,0.999469,0.816888,0.991,0.236278
-6734.79,0.974045,0.361736,3,7,0,6735.4,3451.42,0.872628,0.989113,0.999858,0.803683,0.990666,0.808328
-6732.19,0.995134,0.361736,4,15,0,6738.89,3388.78,0.899686,0.994182,0.999099,0.791596,0.991065,0.811078
-6732.42,0.982846,0.361736,3,7,0,6736.95,3351.92,0.87362,0.995019,0.953793,0.800586,0.99391,0.174441
-6731.29,0.931343,0.361736,3,7,0,6735.25,3307.07,0.862918,0.984177,0.99774,0.801942,0.997318,0.495161
-6728.51,0.95989,0.361736,3,7,0,6734.98,3260.14,0.889997,0.998399,0.987061,0.808649,0.99371,0.603757
-6729.61,0.878836,0.361736,3,7,0,6735.59,3185.28,0.877523,0.995794,0.996683,0.806025,0.996506,0.31963
-6732.06,0.973575,0.361736,3,15,0,6733.05,3251.87,0.884809,0.999201,0.999103,0.806257,0.985549,0.890912
-6731.34,0.995652,0.361736,3,15,0,6733.74,3165.81,0.8916,0.99822,0.998857,0.822091,0.994261,0.573534
-6730.88,0.946896,0.361736,4,15,0,6737.89,3272.7,0.897534,0.995058,0.998759,0.791986,0.997195,0.637565
-6729.6,0.972224,0.361736,4,15,0,6734.35,3291.12,0.874508,0.997341,0.981816,0.823985,0.997756,0.410721
-6732.51,0.957445,0.361736,3,7,0,6734.9,3212.26,0.864953,0.983138,0.987341,0.841105,0.997264,0.415785
-6731.27,0.985903,0.361736,3,7,0,6735.75,3256.02,0.888211,0.995397,0.973911,0.841851,0.988401,0.822007
-6730.81,0.979129,0.361736,3,7,0,6735.1,3196.61,0.869294,0.989577,0.995192,0.780837,0.990319,0.348267
-6733.61,0.857482,0.361736,4,15,0,6737.01,3287.88,0.864754,0.998572,0.999665,0.793431,0.995272,0.125821
-6732.8,0.973931,0.361736,3,7,0,6736.26,3258.09,0.888856,0.985395,0.99922,0.820744,0.999392,0.582083
-6729.09,0.960947,0.361736,4,15,0,6736.41,3282.12,0.882193,0.998508,0.97924,0.810589,0.996147,0.367055
-6729.02,0.960933,0.361736,3,7,0,6731.07,3287.59,0.878796,0.99873,0.986682,0.81646,0.993902,0.301708
-6732.63,0.954992,0.361736,3,7,0,6734.01,3268.42,0.886011,0.999528,0.969896,0.835131,0.995311,0.180068
-6731.29,1,0.361736,3,7,0,6733.94,3235.68,0.890176,0.999363,0.974691,0.831238,0.993259,0.237806
-6729.11,0.997938,0.361736,3,7,0,6732.52,3286.06,0.900314,0.995601,0.991928,0.813378,0.984789,0.788578
-6729.76,0.994522,0.361736,3,15,0,6730.84,3166.96,0.901884,0.996476,0.99327,0.812902,0.99324,0.259306
-6729.98,0.995618,0.361736,4,15,0,6731.47,3375.99,0.890103,0.982193,0.990691,0.800031,0.990726,0.28605
-6728.95,0.953991,0.361736,3,7,0,6732.04,3346.35,0.875423,0.995857,0.980164,0.796838,0.994362,0.406721
-6732.47,0.8986,0.361736,3,7,0,6735.4,3091.29,0.87481,0.998421,0.985145,0.812799,0.995839,0.077698
-6728.24,0.999489,0.361736,3,7,0,6733.74,3218.67,0.877159,0.992127,0.989536,0.81029,0.987571,0.651308
-6728.41,0.963756,0.361736,3,7,0,6729.69,3274.32,0.882563,0.989678,0.987488,0.820794,0.994674,0.591982
-6730.67,0.876807,0.361736,3,7,0,6731.83,3281.3,0.900084,0.999449,0.981193,0.811235,0.981014,0.717926
-6732.93,0.967918,0.361736,3,7,0,6734.09,3167.58,0.897407,0.975232,0.99132,0.786541,0.997252,0.474776
-6730.41,1,0.361736,3,7,0,6733.31,3349.65,0.887584,0.999599,0.989743,0.815641,0.986305,0.599321
-6732.7,0.879946,0.361736,4,15,0,6736.33,3182.13,0.88687,0.999219,0.999584,0.797573,0.995958,0.395434
-6734.37,0.972967,0.361736,4,15,0,6736.76,3306.99,0.91367,0.981616,0.999257,0.816631,0.998828,0.63421
-6732,0.917768,0.361736,3,15,0,6736.49,3219.83,0.874725,0.999818,0.99647,0.805009,0.98142,0.3432
-6729.76,0.983776,0.361736,3,7,0,6735.68,3258.55,0.89142,0.997962,0.995974,0.812324,0.997539,0.710406
-6731.98,0.971356,0.361736,3,7,0,6733.32,3201.77,0.891541,0.983939,0.990117,0.825809,0.989598,0.97221
-6734.23,1,0.361736,4,15,0,6736.48,3275.3,0.881399,0.998301,0.981076,0.785009,0.988334,0.00224379
-6733.45,0.996524,0.361736,3,7,0,6734.99,3310.95,0.878232,0.998138,0.984444,0.7892,0.992739,0.00345861
-6730.21,0.938626,0.361736,4,15,0,6737.21,3270.88,0.874073,0.998345,0.998513,0.815363,0.99347,0.48066
-6731.42,0.974587,0.361736,3,7,0,6733.1,3297.77,0.880542,0.992691,0.999014,0.798206,0.974099,0.289372
-6732.3,0.96085,0.361736,3,15,0,6734.12,3336.04,0.886352,0.998269,0.999389,0.808697,0.996731,0.866216
-6729.09,0.998104,0.361736,3,7,0,6733.12,3214.33,0.892968,0.996868,0.995947,0.803961,0.985225,0.484848
-6732.11,0.931466,0.361736,3,7,0,6732.87,3264.17,0.875776,0.99749,0.999374,0.789001,0.998077,0.608916
-6733.26,0.961924,0.361736,3,15,0,6736,3394.36,0.892791,0.99403,0.998385,0.796049,0.999366,0.156284
-6735.05,0.990592,0.361736,3,7,0,6736.01,3409.05,0.893478,0.990601,0.999147,0.812068,0.999702,0.113095
-6730.69,0.611801,0.361736,2,7,0,6740.75,3446.06,0.882689,0.986497,0.986685,0.82122,0.99098,0.33986
-6731.16,0.986223,0.361736,4,15,0,6733.72,3249.29,0.904205,0.997189,0.985856,0.801422,0.988831,0.0259603
-6729.89,0.80699,0.361736,4,15,0,6737.93,3312.52,0.903233,0.996914,0.991447,0.799015,0.998024,0.441445
-6730.76,0.939618,0.361736,3,7,0,6735.39,3314.84,0.901114,0.997763,0.99462,0.783499,0.996379,0.417764
-6730.46,0.986461,0.361736,4,15,0,6733.56,3238.58,0.866965,0.986654,0.976069,0.82804,0.984331,0.497257
-6732.18,0.866932,0.361736,3,7,0,6734.99,3194.24,0.866791,0.99175,0.984887,0.828482,0.96808,0.376111
-6732.67,1,0.361736,3,7,0,6736.4,3142.92,0.874568,0.998681,0.997257,0.833578,0.997348,0.584892
-6736.43,0.944668,0.361736,3,7,0,6740.64,3438.05,0.848301,0.99938,0.992203,0.815507,0.970441,0.905619
-6736.76,0.990793,0.361736,4,15,0,6739.44,3115.39,0.918404,0.999693,0.99023,0.800405,0.998817,0.0652501
-6730.82,0.982052,0.361736,3,15,0,6738.42,3239.76,0.908204,0.991925,0.986771,0.806654,0.999238,0.711949
-6730.55,0.993229,0.361736,3,15,0,6732.39,3221.33,0.893704,0.994335,0.989666,0.800778,0.998292,0.937993
-6730.9,0.986804,0.361736,4,15,0,6732.84,3212.54,0.872114,0.998975,0.989942,0.812135,0.99824,0.138961
-6730.29,0.989533,0.361736,3,7,0,6733.4,3313.9,0.897689,0.998952,0.987951,0.792949,0.991533,0.152463
-6728.76,0.995635,0.361736,4,15,0,6731.92,3312.75,0.872108,0.99176,0.986419,0.824953,0.988923,0.508824
-6730.4,0.939693,0.361736,4,15,0,6731.61,3416.35,0.883142,0.991684,0.997567,0.809095,0.988485,0.518727
-6730.7,0.996411,0.361736,3,7,0,6731.85,3365.35,0.88608,0.996674,0.998917,0.818177,0.987659,0.453177
-6734.35,0.925243,0.361736,3,11,0,6736.29,3218.71,0.872798,0.996962,0.999955,0.81578,0.992522,0.890035
-6736.54,0.844526,0.361736,3,15,0,6738.79,3433.8,0.907574,0.986282,0.999924,0.791541,0.99074,0.171192
-6732.07,0.934601,0.361736,3,15,0,6739.68,3281.91,0.882924,0.997434,0.960263,0.810518,0.990696,0.952407
-6733.94,0.999978,0.361736,4,15,0,6736.24,3267.67,0.86017,0.998516,0.998767,0.796585,0.994186,0.975825
-6731.51,0.98773,0.361736,3,7,0,6736.5,3240.94,0.890798,0.990173,0.998966,0.823538,0.996025,0.880478
-6729.46,0.982029,0.361736,3,15,0,6733.79,3295.7,0.900735,0.996696,0.986698,0.803732,0.988848,0.890677
-6729.69,0.991715,0.361736,4,15,0,6731.4,3219.51,0.871051,0.988536,0.983519,0.814841,0.990213,0.106077
-6733.33,0.649469,0.361736,4,15,0,6737.49,3392.4,0.874844,0.990168,0.98549,0.830604,0.999849,0.538594
-6731.41,0.947433,0.361736,3,7,0,6735.75,3255.28,0.910448,0.998711,0.994574,0.802857,0.998563,0.442159
-6731.12,0.992797,0.361736,4,15,0,6734,3282.19,0.912069,0.998525,0.994286,0.796247,0.997166,0.577665
-6732.38,0.821055,0.361736,4,15,0,6736.88,3248.82,0.867193,0.994854,0.974509,0.822081,0.999787,0.314609
-6730.07,0.985956,0.361736,3,7,0,6734.81,3235.55,0.880073,0.992669,0.994605,0.816914,0.998716,0.186032
-6731.7,0.954936,0.361736,3,7,0,6734.29,3144.15,0.885468,0.995757,0.97905,0.795008,0.976122,0.882115
-6729.67,1,0.361736,3,7,0,6732.67,3230.97,0.896322,0.996718,0.995092,0.817091,0.997661,0.672462
-6731.67,0.966599,0.361736,3,7,0,6733.24,3190.4,0.891858,0.998756,0.994805,0.828452,0.998823,0.334555
-6733.91,0.90137,0.361736,4,15,0,6735.73,3189.89,0.862565,0.99898,0.977503,0.805328,0.999819,0.224738
-6731.42,0.999583,0.361736,3,7,0,6735.44,3247.03,0.863792,0.998697,0.988297,0.817099,0.999354,0.372033
-6733.09,0.967501,0.361736,3,7,0,6735.12,3198.14,0.898978,0.993855,0.991603,0.816876,0.99958,0.0310319
-6732.47,0.999639,0.361736,3,7,0,6734.53,3276.79,0.906499,0.992544,0.987304,0.808662,0.999373,0.0391181
-6731.13,0.93277,0.361736,3,7,0,6735.03,3292.11,0.876036,0.990674,0.984155,0.821798,0.977164,0.0434768
-6730.66,0.739542,0.361736,3,7,0,6734.86,3209.37,0.885797,0.998703,0.987204,0.808158,0.999191,0.230932
-6732.58,0.913555,0.361736,4,15,0,6738.49,3366.57,0.904672,0.996129,0.998458,0.802389,0.997664,0.894719
-6731.71,0.992572,0.361736,3,15,0,6734.63,3192.95,0.863882,0.990926,0.996119,0.801382,0.994997,0.0456634
-6734.22,0.969115,0.361736,4,15,0,6737.33,3401.19,0.899741,0.996438,0.995125,0.825999,0.997656,0.984869
-6737.26,0.982525,0.361736,4,15,0,6741.88,3195.72,0.84544,0.988979,0.998934,0.838735,0.999425,0.680341
-6733.41,0.956955,0.361736,3,7,0,6739.89,3214.54,0.905529,0.998458,0.993848,0.808557,0.963262,0.211429
-6729.51,1,0.361736,2,3,0,6734.8,3248.27,0.903069,0.997942,0.990279,0.811465,0.986336,0.206148
-6731.48,0.949052,0.361736,3,15,0,6733.19,3179.56,0.890887,0.990649,0.98839,0.788215,0.991889,0.0295458
-6732.64,0.923141,0.361736,3,7,0,6735.74,3189.91,0.89277,0.994106,0.974061,0.7883,0.995242,0.017279
-6729.05,0.985279,0.361736,3,7,0,6733.79,3280.21,0.888473,0.994738,0.996833,0.818327,0.987154,0.692607
-6731.45,0.954422,0.361736,3,15,0,6732.85,3388.11,0.869099,0.99874,0.980304,0.785428,0.992874,0.766197
-6730.79,0.941914,0.361736,3,15,0,6735.45,3221.03,0.876293,0.992378,0.992814,0.798395,0.987708,0.974879
-6730.83,0.991755,0.361736,3,7,0,6732.74,3296.17,0.884734,0.996618,0.979905,0.824461,0.994086,0.967435
-6731.83,0.971693,0.361736,3,7,0,6733.55,3373.95,0.885196,0.988491,0.990099,0.824514,0.991191,0.979024
-6731.55,0.988682,0.361736,3,15,0,6734.59,3148.63,0.883068,0.996573,0.997864,0.786846,0.995645,0.219932
-6729.49,0.992954,0.361736,4,15,0,6734.24,3266.42,0.89764,0.991935,0.997567,0.796389,0.993208,0.411856
-6731.72,0.957275,0.361736,3,7,0,6733.24,3332.33,0.903794,0.994995,0.99863,0.79898,0.983758,0.112807
-6731.67,0.970652,0.361736,3,7,0,6733.95,3304.66,0.857304,0.992297,0.966002,0.807949,0.997019,0.802904
-6729.92,0.99571,0.361736,3,7,0,6733.14,3236.59,0.892746,0.99257,0.997423,0.788779,0.991247,0.744426
-6730.01,0.984662,0.361736,3,15,0,6731.96,3281.28,0.886912,0.994345,0.993814,0.776279,0.993243,0.553288
-6729.19,0.965431,0.361736,3,15,0,6733.21,3247.35,0.897873,0.993737,0.979389,0.8129,0.997713,0.351063
-6730.64,0.945698,0.361736,4,15,0,6733.61,3293.9,0.86934,0.990342,0.995814,0.81609,0.998861,0.738035
-6732.02,0.968565,0.361736,4,15,0,6733.25,3325.78,0.88758,0.987548,0.996376,0.828512,0.999332,0.755059
-6736.69,0.887829,0.361736,4,15,0,6740.54,3171.19,0.899225,0.998533,0.990889,0.835836,0.998991,0.0039702
-6736.83,0.981674,0.361736,3,15,0,6740.65,3128.93,0.896353,0.999147,0.996724,0.842106,0.997876,0.0244553
-6733.75,0.994977,0.361736,4,15,0,6740.35,3330.13,0.882423,0.999733,0.999743,0.802189,0.987358,0.352727
-6732.89,0.995756,0.361736,3,15,0,6735.79,3198.66,0.878412,0.993401,0.999821,0.83002,0.993894,0.687148
-6730.99,0.88258,0.361736,3,7,0,6739.97,3287.36,0.890485,0.998581,0.998324,0.829841,0.992209,0.347431
-6730.98,0.977215,0.361736,3,15,0,6734.08,3271.45,0.887523,0.998906,0.998789,0.8229,0.985968,0.517372
-6728.88,0.940444,0.361736,3,7,0,6732.96,3298.34,0.875115,0.993426,0.987092,0.813955,0.997995,0.401099
-6728.98,0.936446,0.361736,3,7,0,6732.35,3352.85,0.89925,0.995304,0.987413,0.818903,0.993287,0.483111
-6730.09,0.947754,0.361736,2,3,0,6731.35,3374.82,0.905823,0.995994,0.982519,0.822559,0.993979,0.410659
-6731.63,0.910991,0.361736,4,15,0,6734.66,3149.98,0.865731,0.993292,0.997892,0.815995,0.997781,0.694703
-6728.5,0.992916,0.361736,3,7,0,6732.81,3226.59,0.893728,0.991652,0.991409,0.813965,0.99454,0.316492
-6729.09,0.979438,0.361736,3,7,0,6730.03,3272.07,0.896063,0.997848,0.983911,0.794131,0.986615,0.695367
-6730.36,0.982304,0.361736,3,7,0,6731.12,3223.63,0.873465,0.993908,0.990601,0.832575,0.994548,0.114402
-6729.85,0.988566,0.361736,4,15,0,6733.52,3137.2,0.884001,0.996576,0.987187,0.801949,0.994888,0.177913
-6736.19,0.90765,0.361736,3,7,0,6736.69,3546.26,0.883878,0.992823,0.985631,0.823253,0.9846,0.987025
-6733.05,0.968533,0.361736,3,7,0,6738.7,3457.5,0.873396,0.984582,0.974386,0.811623,0.984252,0.936213
-6732.92,0.995314,0.361736,4,15,0,6736.78,3095.36,0.89616,0.998534,0.995907,0.806444,0.997255,0.112331
-6732.16,0.975427,0.361736,3,7,0,6736.18,3125,0.885968,0.998724,0.995351,0.786255,0.997808,0.494727
-6731.19,1,0.361736,3,7,0,6734.08,3133.19,0.890345,0.996652,0.995725,0.813735,0.998348,0.78446
-6732.4,0.99356,0.361736,3,7,0,6734.16,3216.68,0.894594,0.997768,0.999024,0.813528,0.999427,0.583675
-6731,0.925676,0.361736,4,15,0,6738.3,3339.68,0.881808,0.99156,0.962798,0.808717,0.976243,0.422445
-6732.51,1,0.361736,3,7,0,6735.61,3307.05,0.869606,0.995147,0.998158,0.78706,0.998687,0.883745
-6733.84,0.954059,0.361736,4,15,0,6737.59,3197.65,0.899296,0.999919,0.998764,0.811775,0.984705,0.510299
-6734.02,0.93529,0.361736,4,15,0,6739.56,3368.02,0.871555,0.999623,0.981434,0.832437,0.999379,0.283355
-6732.57,0.991657,0.361736,3,15,0,6735.7,3142.84,0.8867,0.99973,0.992318,0.791099,0.982772,0.765212
