# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_115.json
# init = 2 (Default)
# random
#   seed = 1673848139 (Default)
# output
#   file = output_model_baseline/output_115.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6765.16,0.75894,0.467355,3,7,0,6767.92,3411.91,0.936149,0.833669,0.991142,0.968223,0.899659,0.575582
-6764.56,1,0.467355,3,7,0,6766.8,3402.18,0.931096,0.828072,0.993473,0.98664,0.892496,0.790914
-6764.53,0.799859,0.467355,3,7,0,6767.65,3449.04,0.959099,0.851028,0.997571,0.991028,0.945638,0.487847
-6763.95,0.97858,0.467355,3,7,0,6768.68,3426.75,0.933703,0.82482,0.996681,0.989547,0.897435,0.568004
-6764.46,0.710316,0.467355,3,7,0,6768.49,3434.28,0.954167,0.854166,0.992906,0.997581,0.939354,0.190558
-6764.67,0.974025,0.467355,3,7,0,6768.92,3453.73,0.938107,0.854581,0.998217,0.997385,0.925862,0.829174
-6766.08,0.899338,0.467355,3,7,0,6768.48,3566.21,0.941552,0.841157,0.999257,0.977082,0.909271,0.476582
-6768.14,0.89193,0.467355,3,7,0,6769.99,3466.11,0.966311,0.859055,0.999792,0.997621,0.932774,0.187558
-6767.34,0.980343,0.467355,3,7,0,6771.28,3295.75,0.950578,0.842926,0.99978,0.982333,0.898999,0.549569
-6767.05,0.872421,0.467355,3,7,0,6770.63,3333.99,0.939948,0.841268,0.998899,0.998268,0.955484,0.451705
-6768.64,0.710559,0.467355,3,7,0,6770.76,3328.92,0.937169,0.834272,0.999749,0.9748,0.952184,0.407186
-6765.22,0.941537,0.467355,3,7,0,6769.38,3484.93,0.941799,0.844903,0.98731,0.998614,0.890046,0.535808
-6766.49,0.978791,0.467355,3,7,0,6768.17,3284.05,0.943125,0.859221,0.995756,0.981785,0.949983,0.530116
-6764.78,0.334847,0.467355,2,3,0,6771.73,3410.25,0.933698,0.846533,0.99639,0.999352,0.933246,0.532887
-6767.03,0.982019,0.467355,2,7,0,6767.98,3342.71,0.952821,0.845209,0.992121,0.99981,0.94746,0.433042
-6768.67,0.856562,0.467355,2,7,0,6769.77,3310.15,0.942963,0.849927,0.98916,0.999881,0.953366,0.430984
-6767.27,0.970777,0.467355,3,7,0,6771.23,3553.74,0.947026,0.81145,0.993988,0.999671,0.919556,0.703079
-6763.21,0.864094,0.467355,3,7,0,6773.22,3390.01,0.939725,0.842501,0.990086,0.987908,0.927481,0.882907
-6764.68,0.825806,0.467355,3,7,0,6766.16,3448.74,0.954991,0.844773,0.993401,0.998967,0.922457,0.12383
-6763.39,1,0.467355,3,7,0,6765.53,3505.87,0.931803,0.840849,0.987839,0.99572,0.914206,0.70536
-6764.05,0.981232,0.467355,3,7,0,6765.47,3327.21,0.95107,0.858913,0.996625,0.99514,0.918251,0.675186
-6766.19,0.88746,0.467355,3,7,0,6769.74,3298.88,0.944477,0.820527,0.988086,0.997796,0.916593,0.94754
-6764.59,0.951915,0.467355,3,7,0,6768.95,3414.9,0.956633,0.820612,0.993386,0.994124,0.943822,0.808672
-6763.59,0.943101,0.467355,3,7,0,6768.4,3438.69,0.948887,0.858388,0.994612,0.995235,0.904477,0.35135
-6764.8,0.606761,0.467355,3,7,0,6769.62,3393.8,0.932092,0.819425,0.986578,0.988347,0.949132,0.49413
-6770.22,0.63436,0.467355,3,7,0,6772.84,3688.88,0.971995,0.823437,0.992879,0.995423,0.94923,0.219446
-6769.31,0.987112,0.467355,3,7,0,6776.08,3516.3,0.956803,0.824065,0.997654,0.999038,0.876921,0.845007
-6767.45,1,0.467355,3,7,0,6771.88,3290.62,0.929014,0.843179,0.997005,0.995781,0.956473,0.162813
-6764.26,0.97509,0.467355,3,7,0,6771.21,3539.7,0.960243,0.837066,0.995833,0.986696,0.909853,0.734961
-6765.84,0.847013,0.467355,3,7,0,6768.42,3357.91,0.96202,0.855698,0.995623,0.999007,0.937806,0.745494
-6766.29,0.848402,0.467355,3,7,0,6769.3,3323.55,0.928186,0.830934,0.99963,0.993434,0.939307,0.588144
-6767.11,0.999298,0.467355,3,7,0,6769.03,3383.04,0.959753,0.863078,0.99979,0.99059,0.901196,0.434595
-6764.47,0.577636,0.467355,2,7,0,6769.81,3434.95,0.943622,0.842042,0.99624,0.990176,0.952939,0.701228
-6764.97,0.928792,0.467355,3,7,0,6767.31,3386.45,0.958886,0.857063,0.996591,0.995814,0.894903,0.362634
-6768.41,0.812752,0.467355,3,7,0,6773.63,3500.58,0.96875,0.852543,0.995352,0.996978,0.87653,0.181122
-6765.55,1,0.467355,3,7,0,6770.5,3463.82,0.942885,0.863224,0.984222,0.997393,0.918655,0.0611842
-6764.36,0.927646,0.467355,3,7,0,6768.1,3537.97,0.936122,0.851573,0.993196,0.989554,0.913699,0.107405
-6763.2,1,0.467355,3,7,0,6764.77,3397.45,0.95044,0.828212,0.988384,0.994657,0.922252,0.834397
-6766.13,0.823878,0.467355,3,7,0,6767.71,3507.35,0.962266,0.861941,0.998546,0.995144,0.929102,0.144682
-6765.76,0.9726,0.467355,3,7,0,6768.07,3420.74,0.924568,0.834275,0.975168,0.998265,0.910526,0.827782
-6767.66,0.983603,0.467355,3,7,0,6769.36,3290.12,0.962526,0.838955,0.999282,0.982813,0.933625,0.0674708
-6764.49,1,0.467355,3,7,0,6769.01,3452.95,0.946832,0.825862,0.974721,0.995282,0.908362,0.271102
-6768.04,0.698798,0.467355,3,7,0,6769.73,3564.76,0.947335,0.863949,0.998929,0.999361,0.930988,0.716915
-6764.69,0.899715,0.467355,3,7,0,6769.06,3451.21,0.935473,0.85903,0.998933,0.983037,0.919175,0.693077
-6765.05,0.867697,0.467355,3,7,0,6766.83,3413.25,0.969871,0.818686,0.985308,0.996488,0.930563,0.352367
-6767.42,0.754609,0.467355,3,7,0,6769.62,3486.25,0.922874,0.831438,0.998683,0.990138,0.914561,0.0123723
-6768.3,0.854712,0.467355,3,7,0,6771.23,3483.75,0.96365,0.830521,0.993915,0.986649,0.883877,0.017534
-6771.89,0.88564,0.467355,3,7,0,6776.96,3442.22,0.954976,0.894627,0.999565,0.996007,0.940261,0.917468
-6771.26,0.853153,0.467355,3,7,0,6779.51,3512.48,0.986464,0.81313,0.963377,0.990023,0.899406,0.311027
-6768.5,0.637302,0.467355,3,7,0,6776.26,3322.1,0.949092,0.855808,0.999915,0.994359,0.946947,0.691577
-6768.09,0.558468,0.467355,3,7,0,6771.49,3278.47,0.926182,0.844852,0.999408,0.997313,0.949074,0.382074
-6766.28,0.391052,0.467355,2,3,0,6774.14,3303.08,0.96169,0.844606,0.998702,0.995514,0.944604,0.728061
-6765.31,0.765528,0.467355,3,7,0,6769.75,3420.81,0.927095,0.831624,0.972695,0.990069,0.943006,0.605098
-6766.51,1,0.467355,3,7,0,6768.31,3513.13,0.958701,0.844617,0.997112,0.987061,0.95225,0.905742
-6766.8,0.937816,0.467355,3,7,0,6768.85,3308.88,0.951063,0.84028,0.998486,0.994072,0.890227,0.0957945
-6765.24,0.951481,0.467355,3,7,0,6768.77,3503.96,0.948751,0.836086,0.991909,0.99627,0.955136,0.685756
-6762.41,0.982902,0.467355,3,7,0,6766.87,3407.62,0.942587,0.847294,0.993162,0.989609,0.910339,0.425615
-6763.72,0.915001,0.467355,2,3,0,6763.9,3424.68,0.930071,0.849718,0.995437,0.99293,0.898417,0.630973
-6766.1,0.701197,0.467355,3,7,0,6767.86,3388.82,0.97735,0.821565,0.994698,0.994445,0.942883,0.438223
-6765.04,0.967849,0.467355,3,7,0,6767.39,3420.93,0.972646,0.826595,0.998374,0.988825,0.927535,0.588761
-6764.58,0.93557,0.467355,3,7,0,6768.56,3528.19,0.928372,0.832337,0.979377,0.992343,0.934484,0.278556
-6763.6,1,0.467355,3,7,0,6765.94,3463.04,0.948234,0.821679,0.993074,0.996529,0.929171,0.746251
-6765.45,0.9439,0.467355,3,7,0,6766.93,3445.28,0.931083,0.815501,0.998409,0.976555,0.913745,0.347961
-6771.59,0.690145,0.467355,3,7,0,6773.43,3284.08,0.967803,0.843727,0.980316,0.999147,0.931563,0.00282594
-6769.57,0.9784,0.467355,3,7,0,6774.01,3368.65,0.90728,0.828102,0.99642,0.998974,0.936905,0.0230137
-6769.93,1,0.467355,3,7,0,6773.15,3418.71,0.9765,0.832408,0.999439,0.971668,0.933446,0.0403123
-6772.3,0.314679,0.467355,3,15,0,6775.95,3294.25,0.97849,0.836376,0.999788,0.999656,0.908363,0.082626
-6767.24,0.615774,0.467355,3,7,0,6775.87,3378.41,0.971459,0.877775,0.995942,0.997807,0.919682,0.540519
-6771.7,0.979389,0.467355,3,7,0,6772.94,3337.75,0.96675,0.886428,0.970295,0.971883,0.911355,0.647073
-6766.34,0.989863,0.467355,2,3,0,6773.83,3351.2,0.954342,0.881881,0.986064,0.993668,0.921884,0.731907
-6764.48,0.982491,0.467355,3,7,0,6769.07,3545.29,0.955214,0.841507,0.992694,0.985671,0.909558,0.124285
-6768.42,0.745275,0.467355,3,7,0,6770.61,3306.01,0.961306,0.849595,0.9892,0.997915,0.958416,0.908913
-6767.23,0.981634,0.467355,3,7,0,6770.52,3565.91,0.943832,0.834019,0.998279,0.996827,0.893747,0.0814903
-6767.91,1,0.467355,3,7,0,6772.15,3294.47,0.959222,0.82861,0.995931,0.99959,0.935613,0.0791437
-6766.38,0.991644,0.467355,3,7,0,6772.57,3531.49,0.939153,0.847145,0.997659,0.993348,0.904265,0.972431
-6767.42,0.923631,0.467355,3,7,0,6769.8,3334.95,0.945287,0.831018,0.999222,0.996733,0.937732,0.0271696
-6765.44,0.999499,0.467355,3,7,0,6769.56,3266.23,0.939716,0.847385,0.992826,0.992663,0.904537,0.0967128
