# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_908.json
# init = 2 (Default)
# random
#   seed = 1674224595 (Default)
# output
#   file = output_model_baseline/output_908.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.309219
# Diagonal elements of inverse mass matrix:
# 0.000608068, 1.56413, 0.00650817, 1.46242, 0.0151129, 0.00564762, 3.38589
-7580.95,0.305295,0.309219,4,15,0,7591.84,9476.79,0.957751,0.722199,0.960801,0.844567,0.682832,0.0305429
-7580.13,1,0.309219,3,15,0,7583.22,10034.8,0.98978,0.768773,0.974361,0.888409,0.674706,0.879064
-7583.4,0.991211,0.309219,4,15,0,7586.32,9475.71,0.991564,0.718419,0.973664,0.841312,0.69098,0.00480296
-7584.83,0.949726,0.309219,4,15,0,7589.38,9587.78,0.953972,0.750403,0.979675,0.878587,0.685293,0.000168145
-7584.43,0.776116,0.309219,3,15,0,7588.76,9408.91,0.97798,0.756629,0.968443,0.877215,0.701067,0.000359605
-7581.63,0.848396,0.309219,3,7,0,7587.03,9778.88,0.980544,0.748728,0.987832,0.886821,0.690033,0.00407668
-7580.17,0.997766,0.309219,4,15,0,7585.82,9797.06,0.980632,0.729765,0.987158,0.872481,0.668601,0.98968
-7579.41,0.974997,0.309219,3,15,0,7583.61,9799.17,0.969023,0.725876,0.989525,0.872587,0.669615,0.962171
-7578.16,0.984976,0.309219,4,15,0,7582.73,9759.96,0.96394,0.755573,0.982897,0.856722,0.684287,0.05287
-7578.34,0.364652,0.309219,2,3,0,7581.84,9699.91,0.977584,0.75704,0.952663,0.853201,0.683333,0.0584037
-7584.24,0.735894,0.309219,3,7,0,7586.55,9994.15,0.988641,0.745569,0.991945,0.84047,0.729262,0.863448
-7581.47,0.977675,0.309219,3,15,0,7587.19,10104,0.976313,0.743977,0.970918,0.829579,0.713485,0.878174
-7578.52,0.99659,0.309219,4,15,0,7584.35,9915.4,0.975046,0.751485,0.98204,0.863989,0.655277,0.910321
-7582.19,0.843089,0.309219,4,15,0,7584.63,9620.26,0.999576,0.742136,0.981722,0.85936,0.703578,0.0902542
-7577.35,0.999484,0.309219,4,15,0,7583.45,10054.5,0.981017,0.739403,0.980285,0.863128,0.672684,0.867569
-7581.53,0.834247,0.309219,3,7,0,7583.13,10059.4,0.994067,0.776273,0.973359,0.852732,0.697556,0.0933981
-7582.56,1,0.309219,3,15,0,7587.08,9934.49,0.999773,0.749483,0.965047,0.878239,0.678794,0.94385
-7583.83,0.977904,0.309219,3,7,0,7585.69,10023.8,0.999766,0.756236,0.962422,0.878816,0.679823,0.970047
-7579.61,0.978249,0.309219,3,7,0,7585.21,9565.03,0.998093,0.757582,0.983034,0.864961,0.695592,0.627153
-7576.97,0.973891,0.309219,4,15,0,7581.47,9926.98,0.961846,0.726896,0.973042,0.863768,0.667933,0.344691
-7577.63,0.71039,0.309219,3,15,0,7580.07,9549.12,0.992109,0.733047,0.968749,0.850669,0.69523,0.583278
-7578.87,0.952171,0.309219,3,7,0,7580.33,9457.93,0.991927,0.726291,0.972811,0.86451,0.706378,0.55817
-7581.15,0.951913,0.309219,3,7,0,7582.12,9467.89,0.994978,0.71314,0.985143,0.865514,0.702289,0.74328
-7577.56,0.968586,0.309219,3,7,0,7584.36,9795.2,0.986052,0.743681,0.991791,0.868032,0.670051,0.307696
-7578.73,0.97196,0.309219,3,7,0,7580.67,10051.6,0.979771,0.74516,0.971233,0.887256,0.708776,0.690019
-7576.89,0.919492,0.309219,3,7,0,7580.75,9711.01,0.990247,0.737788,0.969975,0.875535,0.670537,0.236824
-7578.51,0.971268,0.309219,4,15,0,7580.17,9940.69,0.990962,0.728754,0.979643,0.887227,0.682591,0.797122
-7577.42,0.990864,0.309219,4,15,0,7580.98,9545.29,0.990999,0.75453,0.975916,0.84807,0.680035,0.57167
-7577.48,0.968145,0.309219,3,15,0,7579.75,9425.36,0.972081,0.751926,0.983893,0.85878,0.692555,0.256236
-7579.55,0.985796,0.309219,2,3,0,7580.25,9242.1,0.98147,0.758758,0.955913,0.859565,0.687361,0.166591
-7578.69,1,0.309219,4,15,0,7581.03,10205.5,0.980225,0.72525,0.957268,0.867064,0.673134,0.840264
-7579.84,0.879582,0.309219,4,15,0,7582.22,9372.04,0.985764,0.744002,0.971543,0.86608,0.691431,0.0147827
-7578.72,0.975976,0.309219,4,15,0,7582.95,9933.98,0.980064,0.743994,0.971261,0.861243,0.670757,0.985144
-7576.75,0.990308,0.309219,4,15,0,7579.79,9543.53,0.97023,0.749181,0.962004,0.879236,0.691794,0.369246
-7577.28,0.738207,0.309219,3,7,0,7579.21,9474.55,0.97396,0.748836,0.980095,0.881332,0.695427,0.403399
-7575.83,0.998988,0.309219,3,7,0,7577.81,9823.51,0.977457,0.734763,0.976237,0.865635,0.669482,0.461818
