# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_222.json
# init = 2 (Default)
# random
#   seed = 1673923397 (Default)
# output
#   file = output_model_baseline/output_222.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7202.47,0.993216,0.387021,3,15,0,7206.52,5705.56,0.999819,0.879643,0.825822,0.98778,0.881123,0.729844
-7196.85,0.995593,0.387021,3,7,0,7204.11,5884.25,0.997832,0.891928,0.781016,0.982753,0.882608,0.850037
-7200.69,0.902132,0.387021,3,7,0,7202.92,6147.65,0.9877,0.831208,0.755872,0.985879,0.878028,0.0857483
-7198.88,0.988365,0.387021,3,15,0,7204.76,5969.67,0.996486,0.875921,0.804919,0.994052,0.898349,0.0404171
-7201.1,0.978503,0.387021,3,7,0,7204.02,6167.8,0.977974,0.847644,0.804821,0.995335,0.914487,0.697724
-7199.08,1,0.387021,3,7,0,7203.02,5751.74,0.996967,0.899295,0.79028,0.970141,0.891624,0.16824
-7197.28,1,0.387021,3,7,0,7202.08,6037.82,0.981936,0.847376,0.78832,0.996406,0.878509,0.666549
-7196.41,0.937665,0.387021,3,7,0,7200.22,6062.11,0.994759,0.878659,0.761025,0.992445,0.88,0.678916
-7200.8,0.927161,0.387021,3,7,0,7202.4,6071.97,0.999059,0.875801,0.770135,0.995081,0.840163,0.943805
-7204.39,0.980885,0.387021,3,15,0,7207.42,5728.17,0.977135,0.879591,0.803509,0.994831,0.900448,0.00136752
-7199.66,1,0.387021,3,7,0,7209.06,6173.4,0.998433,0.868682,0.775346,0.974357,0.854399,0.0379837
-7195.72,1,0.387021,3,7,0,7200.19,5816.43,0.994639,0.878862,0.786916,0.991911,0.875221,0.733666
-7197.21,0.94737,0.387021,3,7,0,7198.73,5780.07,0.995626,0.901726,0.791068,0.990277,0.869164,0.356362
-7195.52,0.98783,0.387021,3,7,0,7199.71,6086.38,0.988362,0.864951,0.771581,0.987792,0.874521,0.664751
-7195.34,0.898775,0.387021,3,7,0,7197.9,5985.73,0.985114,0.887866,0.785601,0.976666,0.87992,0.481075
-7196.57,0.876001,0.387021,3,7,0,7198.54,5843.49,0.98215,0.880203,0.782703,0.992885,0.894361,0.71864
-7198.37,0.916327,0.387021,3,7,0,7204.84,6161.73,0.996439,0.898609,0.794129,0.993234,0.850508,0.287221
-7195.83,0.998648,0.387021,3,7,0,7199.42,5960.63,0.991566,0.877027,0.811171,0.990101,0.874214,0.457949
-7197.78,0.961427,0.387021,3,7,0,7198.72,5893.94,0.996519,0.874743,0.752989,0.986783,0.889697,0.82525
-7197.98,0.978506,0.387021,3,15,0,7200.8,6024.44,0.999548,0.864181,0.787215,0.980655,0.854417,0.2947
-7195.01,0.978806,0.387021,3,7,0,7199.37,5966.56,0.993372,0.880379,0.792727,0.988988,0.883248,0.541297
-7196.72,0.938168,0.387021,2,7,0,7198.76,6016,0.997764,0.862632,0.767396,0.987713,0.889703,0.304238
-7196.82,0.99754,0.387021,3,15,0,7198.25,5897.41,0.99889,0.874294,0.783632,0.975575,0.871805,0.197897
-7196.67,0.976764,0.387021,3,15,0,7198.66,6215,0.995066,0.884831,0.781965,0.989979,0.884593,0.382613
-7196.19,0.992554,0.387021,3,7,0,7199.06,5948.76,0.994364,0.865264,0.796419,0.99021,0.899057,0.561787
-7195.74,0.992687,0.387021,3,15,0,7197.82,6100.07,0.995847,0.879806,0.773001,0.979072,0.879071,0.449726
-7196.76,0.941227,0.387021,3,7,0,7198.53,5882.71,0.990526,0.866363,0.811282,0.990276,0.876857,0.153313
-7195.39,0.995255,0.387021,3,7,0,7197.74,5932.37,0.991649,0.871893,0.798568,0.975574,0.866062,0.391404
-7198.08,0.847265,0.387021,3,15,0,7199.07,5820.6,0.99159,0.862162,0.812833,0.997952,0.867874,0.433433
-7200.76,0.857457,0.387021,3,7,0,7205.17,5902.12,0.984323,0.834223,0.813064,0.987519,0.84648,0.81904
-7198.14,0.954611,0.387021,3,7,0,7204.49,5938.3,0.99822,0.896218,0.805044,0.973113,0.854273,0.565366
-7197.18,0.997608,0.387021,3,7,0,7200.3,6013.01,0.998838,0.867408,0.793417,0.986099,0.849688,0.500201
-7196.75,0.96129,0.387021,4,15,0,7199.42,5929.71,0.991544,0.863301,0.790718,0.969106,0.893022,0.824103
-7195.49,0.999197,0.387021,3,7,0,7198.19,5917.4,0.991572,0.8854,0.770599,0.990083,0.864761,0.449728
-7197.3,0.939137,0.387021,3,7,0,7198.71,6129.23,0.996242,0.85132,0.802267,0.972615,0.870946,0.420759
-7196.73,0.982114,0.387021,3,7,0,7199.4,6119.9,0.971896,0.884129,0.787587,0.986483,0.878781,0.647263
-7197.8,0.760345,0.387021,4,15,0,7200.35,6054.02,0.998243,0.88001,0.785217,0.980323,0.840628,0.64626
-7196.57,0.987627,0.387021,3,7,0,7200.54,5991.81,0.988006,0.901017,0.772326,0.982204,0.880968,0.785663
-7197.61,0.978003,0.387021,3,7,0,7198.73,5859.05,0.99472,0.851144,0.816159,0.988646,0.878186,0.575846
-7198.23,0.97417,0.387021,3,7,0,7200.98,5980.4,0.987189,0.872872,0.755982,0.996997,0.854784,0.811951
-7198.23,0.949251,0.387021,3,7,0,7200.61,5925.25,0.993616,0.893013,0.787775,0.956877,0.882002,0.143848
-7197.11,0.615946,0.387021,4,15,0,7202.13,5843.08,0.998239,0.85881,0.786047,0.995605,0.872722,0.690983
-7197.28,0.96034,0.387021,4,15,0,7200.57,5737.7,0.993168,0.884773,0.787496,0.971055,0.88746,0.750509
-7196.12,1,0.387021,3,7,0,7197.88,6075.53,0.986457,0.87266,0.78559,0.995992,0.888083,0.364615
-7196.45,0.941377,0.387021,3,7,0,7199.7,5881.7,0.989382,0.887816,0.807363,0.992252,0.875001,0.238012
-7196.26,0.986881,0.387021,3,7,0,7198.72,5886.15,0.993319,0.870308,0.760459,0.977555,0.871061,0.711725
-7196.24,0.934002,0.387021,3,7,0,7199.2,5882.62,0.987393,0.877758,0.758995,0.987374,0.863856,0.595725
-7196.95,0.937137,0.387021,4,15,0,7199.8,6113.6,0.993619,0.870564,0.811113,0.981223,0.894943,0.417222
-7198,0.981154,0.387021,3,15,0,7199.85,5761.46,0.998399,0.869074,0.760908,0.986583,0.885175,0.288525
-7197.94,0.983729,0.387021,3,7,0,7200.46,5740.1,0.996483,0.859468,0.788188,0.99618,0.872048,0.162132
-7198.32,0.936589,0.387021,3,7,0,7200.75,5719.48,0.991838,0.869219,0.782852,0.998954,0.863522,0.386107
-7198.54,0.963709,0.387021,3,15,0,7201.13,6043.48,0.99845,0.895149,0.780103,0.997391,0.89447,0.304634
-7198.27,0.988483,0.387021,3,15,0,7200.99,5819.98,0.993202,0.893071,0.792335,0.995873,0.903394,0.767267
-7199.1,0.978559,0.387021,3,15,0,7202.28,6031.61,0.99678,0.857502,0.804881,0.980153,0.888841,0.0221164
-7201.13,0.918742,0.387021,4,15,0,7206.7,5980.77,0.996721,0.847246,0.808754,0.992159,0.905756,0.0307219
-7200.68,0.959483,0.387021,3,7,0,7204.23,6058.12,0.999251,0.852242,0.794598,0.993809,0.907583,0.0968886
-7196.97,0.989024,0.387021,3,7,0,7202.19,5991.88,0.996097,0.875661,0.789891,0.997557,0.893074,0.702493
-7196.97,0.927547,0.387021,3,7,0,7200.66,5693.85,0.981783,0.86753,0.789136,0.986636,0.870913,0.44006
-7197.32,0.893193,0.387021,3,7,0,7200.35,5793.32,0.989471,0.891878,0.77191,0.986161,0.875525,0.0814888
-7195,0.989179,0.387021,3,7,0,7198.24,5999.45,0.987901,0.885545,0.786927,0.990195,0.873896,0.47936
-7196.36,0.946475,0.387021,3,7,0,7197.64,6093.1,0.991051,0.881152,0.764859,0.993469,0.879922,0.730732
-7198.04,0.923306,0.387021,3,7,0,7200.8,6113.94,0.988692,0.890808,0.799462,0.997381,0.890927,0.834003
-7197.29,0.980448,0.387021,3,7,0,7200.8,5886.43,0.997647,0.863113,0.771245,0.98194,0.852835,0.192643
-7197.75,0.994947,0.387021,3,15,0,7199.26,6207.64,0.997664,0.876957,0.804863,0.987276,0.886449,0.757228
-7197.28,0.993933,0.387021,3,15,0,7199.59,6140.85,0.998242,0.867364,0.806244,0.988816,0.884201,0.612458
-7197.77,0.947789,0.387021,4,15,0,7202.49,5889.37,0.984375,0.883004,0.789939,0.980271,0.903926,0.911579
-7198.21,0.926492,0.387021,4,15,0,7203.48,6084.48,0.981286,0.882663,0.782889,0.987358,0.905136,0.924482
-7198.2,0.993915,0.387021,4,15,0,7201.41,6082.68,0.995357,0.872084,0.795069,0.988484,0.883427,0.0171778
-7196.03,0.953429,0.387021,4,15,0,7203.07,5890.94,0.996044,0.876903,0.77583,0.995406,0.866053,0.627634
-7198.47,0.913796,0.387021,3,7,0,7200.89,5756.82,0.998822,0.861865,0.760425,0.988833,0.882197,0.672877
-7199.44,0.974612,0.387021,3,15,0,7201.86,5811.23,0.998343,0.855516,0.749376,0.987019,0.863584,0.245657
-7200.85,0.954818,0.387021,3,7,0,7205.66,5699.29,0.998704,0.848223,0.752537,0.991677,0.878999,0.343648
-7200.2,0.983064,0.387021,3,7,0,7206.02,6269.96,0.994794,0.886373,0.779635,0.98288,0.910442,0.0759155
-7196.14,1,0.387021,3,7,0,7201.65,5913.98,0.988411,0.903135,0.782184,0.985726,0.868767,0.507059
-7200.55,0.808458,0.387021,4,15,0,7203.34,6018.27,0.99902,0.842531,0.784167,0.981677,0.885589,0.0202695
-7203.03,0.955494,0.387021,3,7,0,7207.59,5856.65,0.962178,0.917407,0.799452,0.987112,0.881497,0.941497
-7196.99,1,0.387021,3,7,0,7205.36,5733.96,0.996557,0.880211,0.780089,0.994991,0.870299,0.348051
-7197.4,0.932594,0.387021,3,7,0,7200.54,5782.85,0.995854,0.872312,0.78448,0.997615,0.870087,0.181028
-7205.85,0.74608,0.387021,3,7,0,7208.11,6246,0.996386,0.931485,0.809366,0.953292,0.857131,0.837268
-7201.61,0.400801,0.387021,2,3,0,7210.11,6304.38,0.991625,0.912448,0.797736,0.996616,0.853229,0.836447
-7201.71,0.998885,0.387021,4,15,0,7204.86,6293.97,0.9913,0.913712,0.784364,0.99502,0.854652,0.930693
-7196.77,0.996821,0.387021,3,7,0,7203.6,5871.14,0.987442,0.854553,0.765314,0.978873,0.8832,0.759358
-7200.04,0.855994,0.387021,3,7,0,7200.75,6005.57,0.992268,0.893325,0.82169,0.997717,0.889316,0.100873
-7195.69,0.982715,0.387021,3,7,0,7204.7,6010.18,0.994799,0.862404,0.794539,0.984747,0.892177,0.491162
-7197.44,0.952852,0.387021,3,7,0,7199.01,5725,0.980079,0.879776,0.800258,0.982343,0.869291,0.764484
-7199.2,0.869947,0.387021,3,7,0,7202.38,5999.53,0.998541,0.86142,0.753104,0.997019,0.857783,0.44419
-7198.91,0.974695,0.387021,3,7,0,7203,6106.7,0.99963,0.851731,0.793652,0.976425,0.88859,0.527829
-7199.06,0.98508,0.387021,4,15,0,7200.26,6064.44,0.999597,0.850716,0.795306,0.979038,0.896082,0.457444
-7198.55,0.940098,0.387021,3,7,0,7205.11,5775.89,0.985104,0.882859,0.817949,0.991958,0.885743,0.823273
-7197.19,1,0.387021,3,7,0,7200.94,6164.77,0.994827,0.863001,0.757468,0.988557,0.87587,0.662208
-7198.37,0.946306,0.387021,3,7,0,7202.72,6017.16,0.999572,0.901574,0.782164,0.988084,0.866967,0.630581
-7198.33,0.927611,0.387021,4,15,0,7204.2,5938.84,0.999558,0.874577,0.80968,0.992853,0.882847,0.652243
-7200.39,0.958669,0.387021,3,7,0,7202.24,5905.64,0.999383,0.866425,0.80138,0.993315,0.843659,0.0716574
-7197.23,0.982909,0.387021,3,7,0,7204.31,5839.94,0.996645,0.857356,0.797157,0.981197,0.881527,0.895466
-7196.39,0.895539,0.387021,3,7,0,7202.58,5869.38,0.997979,0.873024,0.797432,0.990019,0.86931,0.778408
-7198.52,0.949771,0.387021,3,7,0,7200.15,5879.07,0.99832,0.883227,0.791838,0.997149,0.880407,0.0618726
-7196.53,0.996017,0.387021,3,7,0,7199.47,5891.77,0.995434,0.873422,0.79675,0.984788,0.877521,0.0694883
-7197.32,0.985897,0.387021,3,7,0,7197.89,5799.47,0.993314,0.865935,0.795962,0.99185,0.876639,0.0572567
-7197.75,0.978425,0.387021,4,15,0,7200.62,5964.95,0.992366,0.854098,0.791159,0.994193,0.849742,0.11315
-7198.44,0.999138,0.387021,3,7,0,7199.44,6017.35,0.991245,0.89363,0.786251,0.972908,0.896856,0.962277
-7199.59,0.979036,0.387021,3,7,0,7202.8,6008.22,0.998419,0.855919,0.783487,0.991992,0.844397,0.0525894
-7198.58,0.997092,0.387021,3,15,0,7201.31,5926.39,0.991155,0.893986,0.788467,0.976307,0.90488,0.942024
-7197.61,0.993915,0.387021,4,15,0,7201.58,6016.75,0.997007,0.85528,0.78826,0.991176,0.873757,0.0517562
-7197.18,0.973531,0.387021,4,15,0,7201.01,5950.09,0.982281,0.889062,0.778191,0.988601,0.882371,0.948124
-7200.72,0.81156,0.387021,3,7,0,7203.26,5569.3,0.999113,0.856525,0.78307,0.989861,0.873543,0.695354
-7200.9,0.99031,0.387021,3,15,0,7204.7,5597.98,0.997774,0.866239,0.7714,0.990713,0.896328,0.889557
-7202.72,0.958549,0.387021,3,7,0,7206.59,5738.61,0.998115,0.849729,0.814122,0.983162,0.910412,0.925172
-7199.31,0.959778,0.387021,3,7,0,7206.83,6179.14,0.982817,0.883106,0.77209,0.998055,0.867583,0.0560551
-7199.91,0.993607,0.387021,3,7,0,7203.3,5623.38,0.996754,0.871679,0.778888,0.964533,0.881936,0.184891
-7199.74,0.669497,0.387021,3,7,0,7205.57,5903.98,0.976735,0.869226,0.794811,0.998048,0.913347,0.430575
-7201.01,0.981769,0.387021,4,15,0,7204.47,6116.81,0.979267,0.873698,0.780512,0.997497,0.921627,0.162968
-7197.28,0.999835,0.387021,3,7,0,7203.27,6096.06,0.996426,0.863871,0.811346,0.987697,0.873297,0.838147
-7197.22,0.998399,0.387021,3,7,0,7198.35,6073.32,0.993124,0.857004,0.806289,0.973228,0.876241,0.859377
-7197.23,0.984851,0.387021,4,15,0,7200.1,5863.67,0.986127,0.888381,0.7614,0.990244,0.87476,0.117373
-7195.44,1,0.387021,3,7,0,7197.94,5794.83,0.989279,0.86897,0.782167,0.986576,0.867753,0.439445
-7197.85,0.798724,0.387021,3,7,0,7203.27,5971.34,0.992263,0.866077,0.800091,0.99859,0.851575,0.323094
-7196.49,0.969185,0.387021,3,15,0,7201.31,5859.2,0.993984,0.878426,0.789778,0.975385,0.898569,0.715306
-7195.97,0.962757,0.387021,3,7,0,7200.36,6062.32,0.995872,0.880875,0.80555,0.983391,0.875921,0.337859
-7196.38,0.975632,0.387021,3,7,0,7197.93,5877.52,0.993581,0.876962,0.81152,0.985246,0.879328,0.771378
-7199.2,0.83089,0.387021,3,7,0,7204.24,6015.82,0.99582,0.914512,0.789061,0.965711,0.889886,0.70332
-7199.53,1,0.387021,3,7,0,7200.75,5899.45,0.994196,0.828895,0.777148,0.996876,0.868218,0.345008
-7200.53,0.943299,0.387021,3,7,0,7204.09,5948.69,0.972459,0.875162,0.765659,0.94886,0.855969,0.435019
-7197.39,1,0.387021,3,7,0,7203.2,5867.3,0.985408,0.890177,0.763255,0.971621,0.858052,0.329408
-7196.67,0.984421,0.387021,4,15,0,7200.05,6142.82,0.993469,0.863205,0.790216,0.989613,0.898863,0.3876
-7196.45,0.996337,0.387021,3,7,0,7198.1,6172.67,0.992084,0.872081,0.794156,0.987678,0.893754,0.299363
-7195.69,0.968205,0.387021,3,7,0,7198.75,5868.8,0.99552,0.88247,0.778484,0.983008,0.87535,0.200954
-7198.67,0.874176,0.387021,3,7,0,7200.66,6035.16,0.996913,0.903383,0.803968,0.995032,0.854975,0.751436
-7198.74,0.98101,0.387021,4,15,0,7201.21,5924.93,0.98585,0.846187,0.773684,0.991839,0.909754,0.31002
-7196.6,0.990612,0.387021,4,15,0,7201.84,6018.05,0.994495,0.900968,0.799829,0.985546,0.870469,0.739582
-7199.03,0.979286,0.387021,3,7,0,7200.14,5842.97,0.998603,0.843269,0.783699,0.985466,0.897926,0.786923
-7199.99,0.961042,0.387021,4,15,0,7204.35,6195.64,0.972598,0.90791,0.789933,0.989244,0.867177,0.912508
-7197.49,1,0.387021,3,7,0,7201.09,6066.07,0.992028,0.900566,0.798588,0.989391,0.880649,0.909714
-7195.58,0.996068,0.387021,3,7,0,7198.98,5950.45,0.988407,0.868207,0.764818,0.989197,0.870264,0.342368
-7196.23,0.97987,0.387021,3,7,0,7197.12,5882.2,0.996646,0.867902,0.796961,0.978158,0.893117,0.546212
-7200.43,0.923841,0.387021,3,7,0,7201.57,6303.68,0.999588,0.86766,0.79353,0.990326,0.866019,0.146742
-7198.07,0.998519,0.387021,3,7,0,7201.75,6149.28,0.998546,0.881272,0.778975,0.993807,0.851892,0.28231
-7196.06,0.996,0.387021,3,7,0,7199.07,5987.06,0.995555,0.862946,0.784618,0.978284,0.864793,0.150751
-7195.94,0.983213,0.387021,4,15,0,7199.48,5876.96,0.992828,0.868373,0.782848,0.977452,0.874573,0.120024
-7196.41,0.993158,0.387021,3,7,0,7197.37,5933.81,0.985634,0.866827,0.784386,0.989966,0.860768,0.0896671
-7195.89,0.978608,0.387021,3,7,0,7198.41,6057.81,0.995546,0.881801,0.784801,0.977389,0.884757,0.784668
-7198.81,0.922337,0.387021,3,7,0,7199.77,5672.16,0.980032,0.857861,0.769167,0.99033,0.882623,0.233858
-7198.34,0.946379,0.387021,3,7,0,7203.47,6113.4,0.99458,0.859443,0.822901,0.985963,0.869511,0.184565
-7196.51,0.986636,0.387021,3,15,0,7202.9,6077.89,0.995552,0.872478,0.764216,0.988238,0.885223,0.796309
-7196.38,0.970432,0.387021,3,7,0,7199.56,5841.67,0.985047,0.876589,0.809539,0.987199,0.883701,0.352434
-7195.18,0.9905,0.387021,3,7,0,7197.08,6024.26,0.995007,0.87238,0.78569,0.988591,0.885556,0.600799
-7196.1,0.961667,0.387021,3,7,0,7197.27,6013.08,0.988791,0.866783,0.764816,0.982453,0.858011,0.284655
-7201.63,0.824433,0.387021,3,7,0,7202.89,5978.41,0.988308,0.88788,0.748183,0.966751,0.838689,0.0639285
-7196.48,1,0.387021,3,7,0,7204.18,5797.17,0.98214,0.86641,0.791732,0.993207,0.871845,0.245011
-7195.55,0.993518,0.387021,3,7,0,7197.01,6075.31,0.995592,0.874137,0.778277,0.974655,0.872045,0.535704
-7197.34,0.96833,0.387021,3,7,0,7197.85,6119.41,0.975038,0.852913,0.791217,0.994179,0.876584,0.469872
-7197.83,0.984346,0.387021,3,7,0,7198.25,6099.43,0.971639,0.850968,0.791557,0.994187,0.880457,0.526467
-7196.91,0.535626,0.387021,3,7,0,7201.73,6170.97,0.994587,0.87333,0.810259,0.986333,0.887366,0.560743
-7199.57,0.960686,0.387021,3,7,0,7201.18,5781.05,0.986216,0.892878,0.762272,0.984362,0.838591,0.253586
-7196.23,0.926607,0.387021,3,7,0,7203.48,5869.55,0.992337,0.885431,0.789435,0.984977,0.862469,0.888887
-7198.84,0.943871,0.387021,3,7,0,7199.91,5937.77,0.999674,0.860742,0.787453,0.986484,0.873514,0.0673319
-7198.18,0.969066,0.387021,3,15,0,7200.33,6065.17,0.999506,0.878095,0.769278,0.994467,0.883674,0.675587
-7197.54,0.997537,0.387021,3,7,0,7199.13,6119.97,0.998849,0.877545,0.778497,0.992261,0.883976,0.823989
-7198.07,0.961724,0.387021,3,7,0,7200.04,5919.14,0.975645,0.865305,0.803009,0.971719,0.871857,0.0838053
-7202.23,0.918154,0.387021,3,7,0,7202.95,6071.72,0.997992,0.922324,0.760984,0.995884,0.877846,0.910118
-7201.13,0.992775,0.387021,3,7,0,7205.88,5953.9,0.998776,0.905924,0.813513,0.97046,0.899937,0.162787
-7204.45,0.669859,0.387021,3,7,0,7208.29,6396.66,0.999415,0.902434,0.806527,0.997511,0.883975,0.118009
-7201.81,0.998055,0.387021,3,15,0,7207.76,5669.61,0.998287,0.861298,0.747339,0.995951,0.877368,0.159658
-7200.92,0.98897,0.387021,3,7,0,7205.8,6232.04,0.966265,0.885041,0.805216,0.962678,0.874927,0.886261
-7200.8,0.609172,0.387021,3,7,0,7204.05,5763.34,0.999085,0.860728,0.773984,0.99947,0.869866,0.179824
-7205.03,0.876385,0.387021,3,7,0,7208.83,6242.18,0.999282,0.876909,0.752596,0.997815,0.906143,0.0204125
-7204.03,0.999147,0.387021,3,7,0,7209.38,6121.73,0.998941,0.887446,0.758991,0.998934,0.904352,0.0174203
-7198.73,0.89278,0.387021,3,7,0,7205.39,6003.89,0.997459,0.883514,0.784775,0.969839,0.870762,0.0188882
-7197.77,0.991754,0.387021,3,15,0,7201.29,5890.41,0.991347,0.867816,0.770853,0.983189,0.856858,0.0319961
-7196.39,0.985366,0.387021,4,15,0,7199.71,6170.44,0.98799,0.85726,0.774489,0.987945,0.867764,0.317055
-7199.2,0.874922,0.387021,3,7,0,7201.73,6124.91,0.989298,0.855387,0.799367,0.997666,0.886728,0.94962
-7200.01,0.958618,0.387021,4,15,0,7202.16,5713.87,0.996409,0.872753,0.793705,0.99848,0.876014,0.0411183
-7198.05,0.96869,0.387021,3,15,0,7202.02,6231.5,0.980984,0.876799,0.78093,0.983641,0.873451,0.945177
-7201.33,0.774798,0.387021,3,7,0,7206.3,6182.88,0.997329,0.84942,0.794477,0.968976,0.840025,0.942663
-7199.62,1,0.387021,3,7,0,7204.31,6121.42,0.992351,0.897495,0.797267,0.989017,0.852969,0.980747
-7196.12,0.995793,0.387021,3,7,0,7200.93,5922.19,0.990791,0.877566,0.794011,0.99607,0.88011,0.814258
-7196.99,0.960528,0.387021,3,7,0,7199.32,6123.05,0.997989,0.886862,0.786592,0.986089,0.864977,0.170965
-7200.92,0.928546,0.387021,3,7,0,7202.13,6060.02,0.99792,0.888382,0.788452,0.969725,0.8299,0.0888107
-7201.57,0.991874,0.387021,3,15,0,7206.85,5945.4,0.99803,0.860707,0.787241,0.994087,0.910839,0.0105919
-7201.25,0.980703,0.387021,3,7,0,7204.15,6094.53,0.996877,0.895724,0.773867,0.98894,0.916072,0.033713
-7197.33,1,0.387021,3,7,0,7202.45,5921.38,0.997653,0.848282,0.796822,0.986359,0.892607,0.646909
-7196.49,1,0.387021,3,7,0,7198.56,5939.51,0.994877,0.898684,0.767799,0.989413,0.868172,0.364265
-7197.44,0.985109,0.387021,3,15,0,7199,5906.3,0.998216,0.894299,0.792224,0.994018,0.855061,0.548607
-7197.6,0.993746,0.387021,3,15,0,7199.93,6121.28,0.970989,0.89101,0.797779,0.977957,0.883664,0.360482
-7197.46,0.995539,0.387021,4,15,0,7200.77,6182.23,0.997351,0.87702,0.77957,0.981687,0.884949,0.108321
-7198.41,0.962073,0.387021,3,7,0,7199.73,6116.87,0.997502,0.891063,0.784521,0.995602,0.893586,0.118059
-7199.74,0.982983,0.387021,3,7,0,7202.21,6063.77,0.966514,0.88751,0.775461,0.99779,0.852891,0.755024
-7198.97,0.610473,0.387021,3,7,0,7205.93,6215.55,0.996388,0.886413,0.752352,0.986855,0.851978,0.46797
-7203.57,0.87833,0.387021,3,15,0,7207.48,6363.13,0.988225,0.895639,0.746602,0.973282,0.889894,0.975988
-7202.26,0.182972,0.387021,2,3,0,7210.31,6314.78,0.987464,0.885413,0.751553,0.994244,0.888219,0.980007
-7202.05,0.972018,0.387021,3,7,0,7205.96,6211.08,0.975441,0.886262,0.733222,0.990337,0.876261,0.887589
-7199.43,0.976331,0.387021,3,7,0,7205.37,5865.12,0.998971,0.873808,0.814531,0.991751,0.845847,0.686759
-7200.41,0.990618,0.387021,3,7,0,7201.74,5946.22,0.999119,0.852765,0.820481,0.986992,0.846542,0.663233
-7196.47,0.998596,0.387021,3,7,0,7201.94,5855.75,0.994844,0.88768,0.804674,0.982267,0.868931,0.206557
-7199.74,0.874358,0.387021,3,7,0,7201.51,6150.8,0.997417,0.860329,0.777756,0.996747,0.912022,0.690912
