# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_286.json
# init = 2 (Default)
# random
#   seed = 1673939381 (Default)
# output
#   file = output_model_baseline/output_286.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7094.03,0.992189,0.284617,3,15,0,7096.17,5090.12,0.973046,0.98274,0.973884,0.949561,0.969117,0.186097
-7093.91,1,0.284617,3,15,0,7095.26,5310.49,0.96829,0.986627,0.980292,0.978931,0.98225,0.691987
-7094.83,0.976762,0.284617,3,7,0,7096.79,5321.37,0.967109,0.977991,0.966517,0.987074,0.963397,0.170207
-7097.74,0.758277,0.284617,3,15,0,7098.76,5228.45,0.96411,0.993035,0.977622,0.995401,0.988186,0.145972
-7096.79,0.880349,0.284617,3,7,0,7101.76,5160.61,0.96929,0.997899,0.98344,0.989535,0.972095,0.228967
-7097.45,0.942293,0.284617,2,7,0,7100.52,5198.67,0.970303,0.983827,0.956613,0.997428,0.963774,0.164385
-7097.32,0.764864,0.284617,4,15,0,7102.55,5279.12,0.966544,0.984711,0.946525,0.988328,0.995,0.517966
-7095.42,0.922774,0.284617,3,7,0,7106.69,5263.83,0.959601,0.983055,0.984759,0.968172,0.981092,0.958929
-7097.28,0.751534,0.284617,3,15,0,7102.44,5128.41,0.991074,0.998584,0.983091,0.960637,0.971433,0.198828
-7097.39,0.932535,0.284617,3,7,0,7099.53,5038.73,0.990222,0.997477,0.963818,0.980679,0.980302,0.22674
-7099.58,0.79658,0.284617,3,15,0,7103.66,5187.68,0.955479,0.998439,0.98801,0.989396,0.964049,0.0502825
-7097.94,0.681806,0.284617,3,15,0,7105.31,5167.18,0.992719,0.999237,0.97048,0.963047,0.986961,0.737778
-7096.48,0.941545,0.284617,3,15,0,7102.5,5337.67,0.98321,0.992733,0.965525,0.980624,0.990599,0.881284
-7094.9,0.975334,0.284617,3,7,0,7097.56,5242.11,0.975445,0.977913,0.964203,0.984296,0.951355,0.308843
-7097.29,0.813303,0.284617,3,7,0,7100.94,5198.37,0.945432,0.975549,0.989678,0.986558,0.967539,0.178286
-7099.83,0.895123,0.284617,3,7,0,7101.56,5384.77,0.984947,0.997346,0.942991,0.941518,0.975875,0.934948
-7098.31,0.144162,0.284617,3,7,0,7109.58,5288.88,0.983445,0.981744,0.994178,0.986271,0.986237,0.912414
-7096.48,0.929356,0.284617,3,7,0,7102.14,5130.56,0.943916,0.99513,0.986551,0.957801,0.975067,0.732702
-7094.94,1,0.284617,3,7,0,7097.42,5134.22,0.980235,0.992795,0.955225,0.974551,0.988118,0.653634
-7099.42,0.945394,0.284617,3,7,0,7101.77,4933.38,0.962241,0.97071,0.979746,0.980591,0.992991,0.932249
-7095.45,0.991057,0.284617,3,7,0,7100.35,5403.06,0.976225,0.995391,0.962671,0.977865,0.980461,0.215134
-7096.64,0.848498,0.284617,3,7,0,7098.56,5327.1,0.969089,0.999308,0.971501,0.948102,0.979772,0.283356
-7099.02,0.989046,0.284617,4,15,0,7100.47,5381.15,0.970929,0.999247,0.983376,0.977855,0.994935,0.315822
-7098.47,0.734389,0.284617,3,7,0,7103.37,5326.22,0.983946,0.999493,0.979148,0.96736,0.993684,0.506262
-7093.54,0.428515,0.284617,3,7,0,7102.95,5309.73,0.980585,0.970905,0.965928,0.96099,0.978207,0.532814
-7095.25,0.773291,0.284617,3,7,0,7097.75,5371.04,0.983373,0.972405,0.957241,0.964396,0.953091,0.639658
-7096.66,0.9952,0.284617,3,7,0,7097.62,5455.51,0.990805,0.988445,0.984106,0.967004,0.983049,0.35051
-7095.77,0.956092,0.284617,4,15,0,7099.47,5153.26,0.996213,0.983631,0.977557,0.97545,0.974175,0.657966
-7094.43,0.967311,0.284617,3,15,0,7097.58,5307.34,0.989746,0.982046,0.958185,0.972984,0.976286,0.370752
-7094.63,0.988289,0.284617,3,15,0,7095.56,5272.02,0.989976,0.981479,0.957526,0.976988,0.971865,0.302426
-7095,0.684448,0.284617,3,15,0,7098.46,5252.57,0.990571,0.970647,0.9764,0.964924,0.970325,0.176
-7097.63,0.891771,0.284617,3,7,0,7099.77,5322.81,0.934819,0.994515,0.982091,0.955408,0.981842,0.736037
-7093.47,1,0.284617,3,7,0,7098.59,5235.67,0.969433,0.978588,0.95539,0.972454,0.985088,0.511662
-7094.36,0.994951,0.284617,3,7,0,7095.3,5209.48,0.952827,0.981405,0.972956,0.979771,0.986881,0.361687
-7093.59,0.995204,0.284617,3,7,0,7098.83,5188.18,0.971942,0.993213,0.970131,0.967675,0.958648,0.723285
-7093.73,0.970835,0.284617,3,15,0,7095.09,5113.81,0.959998,0.978502,0.967034,0.962084,0.984467,0.775469
-7094.5,0.758254,0.284617,2,3,0,7096.75,5120.28,0.964059,0.967869,0.979748,0.967673,0.986056,0.702713
-7093.81,1,0.284617,3,15,0,7095.74,5104.79,0.968303,0.983352,0.983557,0.977084,0.972963,0.734917
-7096.31,0.955629,0.284617,3,7,0,7098.67,5036.48,0.971211,0.990066,0.989502,0.962831,0.972939,0.0572791
-7093.52,0.998709,0.284617,3,7,0,7096.48,5287.74,0.968008,0.974958,0.951163,0.970869,0.971263,0.511323
-7093.15,1,0.284617,3,7,0,7096.73,5119.89,0.967018,0.975768,0.974237,0.968171,0.976718,0.236069
-7094,0.955333,0.284617,3,7,0,7095.89,5041.48,0.955978,0.989388,0.970701,0.96433,0.976522,0.321303
-7094.44,0.982688,0.284617,3,7,0,7096.99,5046.57,0.967106,0.982452,0.953947,0.968392,0.958104,0.59506
-7095.87,0.823254,0.284617,3,7,0,7099.13,5126.17,0.96969,0.966123,0.975014,0.986376,0.95452,0.351337
-7096.82,0.895043,0.284617,3,7,0,7098.41,5234.93,0.96654,0.995817,0.993917,0.957768,0.98948,0.67441
-7099.97,0.913419,0.284617,3,7,0,7102.31,5077.45,0.977729,0.97225,0.993241,0.979036,0.955057,0.0118659
-7098.32,0.419741,0.284617,3,7,0,7105.6,5163.27,0.976865,0.990221,0.991571,0.979871,0.961982,0.0126236
-7098.32,0.912516,0.284617,4,15,0,7102.61,5290.3,0.962239,0.993879,0.990939,0.982788,0.996937,0.544359
-7096.87,0.892047,0.284617,3,15,0,7103.42,5213.02,0.993046,0.992609,0.948013,0.964719,0.986766,0.24753
-7096.87,0.450322,0.284617,2,3,0,7098.82,5213.02,0.993046,0.992609,0.948013,0.964719,0.986766,0.24753
-7095.16,0.993428,0.284617,3,7,0,7098.19,5210.71,0.99368,0.987333,0.969711,0.966624,0.983953,0.250463
-7094.69,0.936597,0.284617,3,15,0,7097.18,5314.2,0.975494,0.990831,0.973916,0.948104,0.960931,0.825782
-7094.13,0.38126,0.284617,2,3,0,7098.4,5294.62,0.976682,0.989278,0.955545,0.977432,0.966673,0.788394
-7095.27,0.919707,0.284617,3,7,0,7097.11,5374.93,0.974881,0.995903,0.966567,0.977751,0.976964,0.844097
-7094.16,0.988364,0.284617,4,15,0,7096.7,5018.73,0.963858,0.971198,0.971809,0.967341,0.974626,0.672464
-7093.7,0.98664,0.284617,3,7,0,7094.97,5220.48,0.978513,0.993266,0.98301,0.970623,0.970897,0.476574
-7095.77,0.96715,0.284617,3,7,0,7096.5,5258.91,0.984196,0.984881,0.994347,0.960756,0.983243,0.572448
-7094.54,0.777267,0.284617,3,7,0,7096.66,5257.03,0.985059,0.979268,0.955356,0.980614,0.971006,0.754701
-7096.07,0.951946,0.284617,3,7,0,7097.79,5302.9,0.9863,0.962821,0.956651,0.978641,0.976,0.819161
-7096.95,0.996786,0.284617,3,15,0,7098.92,4974.25,0.958654,0.996347,0.973556,0.95777,0.986398,0.164589
-7096.21,0.94732,0.284617,4,15,0,7098.81,5464.8,0.980705,0.996687,0.975686,0.962553,0.972376,0.793976
-7093.65,0.970913,0.284617,3,7,0,7098.89,5329.49,0.960345,0.977597,0.969946,0.9647,0.983953,0.753687
-7096.29,0.894918,0.284617,3,7,0,7097.39,5480.96,0.961126,0.993404,0.974475,0.966683,0.981113,0.89792
-7094.34,0.996811,0.284617,4,15,0,7098.77,4982.18,0.974132,0.990664,0.974047,0.96619,0.966636,0.559584
-7093.37,0.982179,0.284617,3,15,0,7095.18,5116.02,0.979651,0.972701,0.965021,0.971409,0.974569,0.576227
-7095.43,0.694986,0.284617,3,15,0,7101.04,5349.25,0.980436,0.991438,0.988427,0.980034,0.964726,0.53261
-7095.46,0.935817,0.284617,3,15,0,7098.24,5092.99,0.959253,0.989431,0.954147,0.982112,0.988229,0.603681
-7096.34,0.883356,0.284617,3,7,0,7100.78,5341.03,0.976185,0.965928,0.98711,0.964492,0.950457,0.22781
-7097.21,0.936998,0.284617,3,15,0,7103.13,5020.81,0.98836,0.988142,0.953907,0.977382,0.984536,0.0968487
-7094.76,1,0.284617,3,7,0,7098.82,5107.61,0.965017,0.98936,0.985733,0.979257,0.966639,0.189135
-7100.77,0.760354,0.284617,4,15,0,7104.27,5226.36,0.971384,0.982684,0.990552,0.984366,0.999398,0.0622639
-7101.05,0.875008,0.284617,3,15,0,7105.54,5127.29,0.978052,0.99305,0.968317,0.986203,0.99992,0.457321
-7107.9,0.925037,0.284617,3,7,0,7112.43,5106.59,0.921791,0.989755,0.978289,0.98518,0.999906,0.0799653
-7101.36,1,0.284617,2,3,0,7108.46,5120.13,0.978875,0.987303,0.958053,0.984652,0.999903,0.141934
-7098.75,0.963672,0.284617,4,15,0,7103.07,5256.61,0.989872,0.989752,0.965252,0.961734,0.99934,0.77732
-7096.84,0.770236,0.284617,4,15,0,7101.88,5172.1,0.992512,0.989827,0.974888,0.979191,0.948795,0.241321
-7094.8,0.962242,0.284617,4,15,0,7100.69,5223.42,0.991399,0.975116,0.973408,0.972836,0.965856,0.218943
-7096.81,0.907344,0.284617,3,7,0,7099.46,5321.49,0.989192,0.986866,0.957034,0.992346,0.966826,0.322707
-7097.96,0.969056,0.284617,4,15,0,7099.39,5239.94,0.988171,0.993414,0.973651,0.992727,0.95176,0.231239
-7095.54,1,0.284617,3,15,0,7099.93,5082.77,0.964148,0.99148,0.968153,0.944338,0.988461,0.727169
-7095.46,0.837344,0.284617,3,7,0,7097.26,5066.82,0.971983,0.994363,0.968533,0.989058,0.97952,0.530769
-7094.11,0.987325,0.284617,3,7,0,7097.18,5005.6,0.974977,0.982143,0.971001,0.960525,0.961872,0.608807
-7093.98,0.966324,0.284617,3,7,0,7098.62,5274.07,0.979492,0.993467,0.967713,0.97183,0.986065,0.445138
-7095.53,0.981876,0.284617,3,7,0,7096.87,5185.88,0.97329,0.974193,0.973275,0.972401,0.99307,0.0830283
-7095.41,0.977446,0.284617,4,15,0,7099.29,5257.9,0.989651,0.990871,0.973002,0.972109,0.986506,0.156295
-7095.43,0.998443,0.284617,3,7,0,7096.7,5124.93,0.98719,0.974937,0.967534,0.962228,0.988572,0.131222
-7094.93,0.75079,0.284617,3,7,0,7098.47,5245.56,0.966477,0.994499,0.990248,0.960919,0.962531,0.62705
-7094.35,0.923821,0.284617,3,7,0,7096.44,5136.64,0.96619,0.984133,0.95223,0.977043,0.982203,0.806686
-7096.41,0.990569,0.284617,3,7,0,7096.93,5191.68,0.972199,0.995774,0.985932,0.954874,0.99286,0.776047
-7096.56,0.730763,0.284617,3,7,0,7103.05,5027.52,0.97809,0.996812,0.959874,0.984105,0.960932,0.661261
-7095.8,0.92486,0.284617,3,7,0,7099.33,5004.83,0.986124,0.988423,0.98124,0.965313,0.979911,0.851995
-7096.55,0.877625,0.284617,3,7,0,7102,5027.08,0.9869,0.979822,0.977194,0.962902,0.990297,0.888155
-7095.89,0.937927,0.284617,3,7,0,7098.53,5062.53,0.982216,0.9888,0.947659,0.972861,0.985853,0.759034
-7094.24,0.112926,0.284617,2,3,0,7100.62,5103.64,0.978507,0.987377,0.982251,0.968827,0.986573,0.692531
-7093.9,0.990268,0.284617,3,15,0,7096.45,5175.46,0.978198,0.991405,0.980527,0.964969,0.98547,0.674852
-7094.78,0.991112,0.284617,3,7,0,7095.75,5114.97,0.946103,0.983693,0.962376,0.966762,0.962038,0.751599
-7095.71,0.633017,0.284617,3,7,0,7102.38,5274.98,0.958484,0.992371,0.973501,0.991364,0.967686,0.775746
-7099.98,0.828145,0.284617,3,7,0,7103.28,5118.62,0.9869,0.956865,0.963965,0.996855,0.982005,0.680414
-7095.22,0.380602,0.284617,4,15,0,7101.5,5163,0.98402,0.996212,0.973886,0.984668,0.974438,0.504471
-7095.23,0.923925,0.284617,2,7,0,7097.57,5190.61,0.976407,0.991634,0.963405,0.989941,0.984762,0.403752
-7095.53,0.939912,0.284617,3,7,0,7097.07,5323.99,0.97875,0.987672,0.96808,0.934159,0.968737,0.658916
-7095.13,0.62697,0.284617,3,7,0,7099.06,5246.05,0.980506,0.9732,0.961993,0.98691,0.985752,0.648347
-7094.77,0.984369,0.284617,3,7,0,7096.63,5321.59,0.97794,0.98844,0.97708,0.986784,0.98191,0.41815
-7095.99,0.974424,0.284617,3,7,0,7098.06,5305.5,0.976399,0.995151,0.94821,0.98241,0.965795,0.204024
-7097.2,0.993221,0.284617,3,7,0,7100.12,5518.71,0.950355,0.989961,0.986468,0.963053,0.981378,0.293155
-7094.87,0.99845,0.284617,3,7,0,7097.98,5449.46,0.968257,0.976287,0.979047,0.975917,0.98317,0.570797
-7093.93,0.981723,0.284617,3,15,0,7096.43,5271.45,0.983532,0.987609,0.960414,0.95785,0.958722,0.564756
-7094.69,0.785901,0.284617,3,7,0,7099.01,5152.29,0.979007,0.995413,0.980805,0.968202,0.985781,0.694886
-7095.52,0.906957,0.284617,4,15,0,7098.97,5316.53,0.963135,0.995193,0.981578,0.972238,0.991372,0.348205
-7094.39,0.979577,0.284617,3,7,0,7096.74,5335.71,0.972868,0.966791,0.983087,0.973234,0.969868,0.340529
-7093.5,0.997362,0.284617,4,15,0,7095,5163.74,0.957309,0.993799,0.965109,0.961066,0.974257,0.593247
-7096.05,0.81161,0.284617,3,7,0,7098.01,5254.34,0.971284,0.998966,0.984625,0.975101,0.96554,0.292698
-7097.4,0.469033,0.284617,3,15,0,7099.36,5168.54,0.973394,0.99905,0.978488,0.991724,0.969319,0.396972
-7096.72,0.845471,0.284617,2,7,0,7099.44,5182.73,0.972224,0.998412,0.9599,0.991546,0.972889,0.427901
-7095.93,0.590416,0.284617,3,7,0,7101.6,5235.13,0.989691,0.991294,0.991716,0.970406,0.964435,0.508643
-7093.95,0.986552,0.284617,3,7,0,7096.99,5288.46,0.984936,0.973356,0.977211,0.961632,0.9801,0.364924
-7094.61,0.964124,0.284617,3,7,0,7096.01,5243.67,0.951167,0.989525,0.961871,0.979449,0.957858,0.46099
-7094.92,0.926287,0.284617,3,7,0,7097.49,5151.52,0.978072,0.984894,0.983394,0.954541,0.984016,0.106386
-7094.66,0.974984,0.284617,3,7,0,7095.62,5148.12,0.977555,0.984583,0.975575,0.952944,0.984256,0.0913926
-7099.78,0.842311,0.284617,3,7,0,7101.19,5158.73,0.940985,0.988622,0.996045,0.983702,0.955343,0.187334
-7097.89,0.900469,0.284617,3,7,0,7104.96,5097.07,0.963663,0.953909,0.989049,0.971988,0.98486,0.194954
-7097.89,0.278668,0.284617,4,15,0,7101.15,5097.07,0.963663,0.953909,0.989049,0.971988,0.98486,0.194954
-7097.29,0.781031,0.284617,3,7,0,7103.91,5133.41,0.959194,0.99908,0.986137,0.96024,0.9811,0.129973
-7098.79,0.568126,0.284617,3,7,0,7105.59,5402.88,0.979859,0.981119,0.958619,0.998024,0.955796,0.634577
-7096.1,0.6987,0.284617,3,7,0,7104.25,5178.51,0.972891,0.991563,0.988884,0.988984,0.98093,0.736198
-7097.54,0.942678,0.284617,2,7,0,7098.83,5175.62,0.984019,0.978901,0.985093,0.992997,0.986367,0.840128
-7096.22,0.862658,0.284617,3,11,0,7100.31,5293.26,0.948294,0.986456,0.978536,0.976248,0.993527,0.767232
-7096.01,0.986376,0.284617,3,15,0,7099.15,5337.7,0.968855,0.992711,0.954036,0.970932,0.989649,0.912781
-7094.83,0.913231,0.284617,3,7,0,7098.53,5109.96,0.962166,0.992717,0.987703,0.965321,0.982521,0.730127
-7094.53,0.993254,0.284617,3,7,0,7096.32,4999.99,0.971378,0.990473,0.955728,0.964313,0.966631,0.49469
-7094.85,0.936379,0.284617,3,7,0,7098.16,5343.36,0.960857,0.972907,0.982446,0.978217,0.986066,0.404264
-7095.3,0.436483,0.284617,3,7,0,7105.25,5226.35,0.96551,0.975426,0.993829,0.970504,0.985454,0.534226
-7094.12,0.894961,0.284617,2,7,0,7096.31,5321.62,0.96029,0.988814,0.987569,0.964341,0.969549,0.369596
-7094.24,0.877215,0.284617,3,11,0,7096.78,5275.15,0.989319,0.975775,0.976121,0.971794,0.978429,0.382973
-7094.69,0.984038,0.284617,3,15,0,7097.31,5342.45,0.984281,0.981447,0.970996,0.963946,0.979934,0.0919298
-7097.21,0.787524,0.284617,3,7,0,7104.56,5043.06,0.988321,0.996174,0.969889,0.987252,0.980409,0.271956
-7101.24,0.902414,0.284617,3,7,0,7104.03,5221.61,0.938082,0.963429,0.981053,0.961987,0.989103,0.00577431
-7099.19,0.989152,0.284617,3,7,0,7103.28,5111.07,0.989732,0.997303,0.967173,0.980855,0.953645,0.0310655
-7099.01,0.982401,0.284617,3,7,0,7102.3,5290.22,0.993542,0.998628,0.967316,0.985332,0.990766,0.520205
-7099.22,0.884008,0.284617,3,15,0,7103.01,5370.86,0.985583,0.999016,0.975171,0.964093,0.99534,0.857417
-7098.93,0.941591,0.284617,4,15,0,7103.15,4994.14,0.949798,0.996969,0.963361,0.972929,0.994947,0.197733
-7098.61,0.936647,0.284617,3,7,0,7101.15,4965.39,0.97513,0.997081,0.978077,0.967711,0.995183,0.142721
-7097.13,0.867907,0.284617,3,7,0,7103.44,5180.46,0.95932,0.97872,0.960063,0.961918,0.950274,0.0143429
-7097.37,0.134094,0.284617,4,15,0,7103.11,5103.42,0.958501,0.975714,0.983103,0.97178,0.96181,0.0102603
-7100.82,0.797904,0.284617,4,15,0,7103.52,5239.14,0.987476,0.999492,0.989424,0.970298,0.984965,0.977445
-7099.92,0.914795,0.284617,2,7,0,7105.29,5231.85,0.979714,0.997987,0.980733,0.975626,0.991524,0.993068
-7100.62,0.994491,0.284617,3,7,0,7101.69,5168.3,0.985027,0.998404,0.963762,0.953209,0.991973,0.993525
-7098.93,0.957612,0.284617,3,15,0,7104.77,5235.5,0.986538,0.974162,0.963333,0.95476,0.989125,0.00411144
-7096.23,0.977363,0.284617,3,15,0,7101.03,5309.46,0.985597,0.992205,0.979703,0.973821,0.987922,0.0883078
-7095.14,0.992617,0.284617,3,15,0,7098.72,5254.04,0.963434,0.9876,0.977501,0.982903,0.982836,0.922702
-7093.91,0.980487,0.284617,3,7,0,7097.77,5371.68,0.966242,0.982779,0.971999,0.971276,0.984383,0.778279
-7093.79,0.971613,0.284617,3,7,0,7095.26,5354.84,0.966008,0.990986,0.98108,0.962678,0.964328,0.565842
-7093.58,0.943855,0.284617,3,15,0,7096.28,5141.15,0.976779,0.991871,0.962093,0.966602,0.984763,0.595766
-7093.62,0.987753,0.284617,4,15,0,7095.11,5337.1,0.958618,0.974247,0.975844,0.961239,0.972568,0.271864
-7095.67,0.64011,0.284617,3,7,0,7097.85,5295.07,0.966848,0.985909,0.965928,0.993325,0.963724,0.792055
-7094.28,0.8582,0.284617,3,7,0,7097.46,5261.63,0.985244,0.981847,0.974101,0.952261,0.982658,0.761077
-7097.45,0.958617,0.284617,3,11,0,7099.9,5160.62,0.997046,0.987212,0.97234,0.979741,0.990254,0.694287
-7097.32,0.936164,0.284617,3,7,0,7099.26,5275.8,0.996669,0.986151,0.981484,0.951134,0.987432,0.695339
-7095.41,0.961014,0.284617,4,15,0,7098.31,5232.13,0.992168,0.984236,0.978914,0.975955,0.956938,0.669778
-7095.43,0.994417,0.284617,3,7,0,7096.56,5193.65,0.991736,0.975268,0.960241,0.980129,0.968802,0.786117
-7095.07,0.880574,0.284617,3,7,0,7096.93,5155.66,0.992469,0.982786,0.977841,0.977909,0.975262,0.724893
-7097.06,0.978267,0.284617,3,7,0,7098.49,5507.34,0.995077,0.985164,0.969442,0.963975,0.967403,0.527971
-7094.79,0.971537,0.284617,4,15,0,7098.86,4985.25,0.977764,0.9859,0.968336,0.961938,0.971382,0.141687
-7093.22,0.958807,0.284617,3,7,0,7096.5,5122.46,0.981903,0.98391,0.972829,0.974851,0.975041,0.436136
-7100.2,0.61433,0.284617,3,15,0,7103.62,5099.18,0.985999,0.953713,0.968865,0.993488,0.981879,0.105718
-7095.81,1,0.284617,2,3,0,7100.34,5183.21,0.987491,0.98739,0.971649,0.987586,0.97663,0.116471
-7095.65,0.973131,0.284617,3,15,0,7099.66,5178.17,0.989753,0.986332,0.961737,0.975716,0.980504,0.0704937
-7095.95,0.977867,0.284617,3,7,0,7097.35,5105.11,0.990625,0.992121,0.97797,0.971242,0.96867,0.0909865
-7094.41,0.991429,0.284617,3,15,0,7098.11,5168.45,0.949062,0.980876,0.966557,0.960741,0.973333,0.116003
-7093.49,0.922953,0.284617,3,7,0,7096.05,5165.92,0.957118,0.989298,0.957302,0.966001,0.972921,0.281945
-7097.21,0.660382,0.284617,3,7,0,7098.99,5169.36,0.97843,0.995388,0.992926,0.965915,0.982679,0.936824
-7097.79,0.951733,0.284617,4,15,0,7101.86,5352.1,0.959091,0.992849,0.986037,0.96744,0.990874,0.0314616
