# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_776.json
# init = 2 (Default)
# random
#   seed = 1674189346 (Default)
# output
#   file = output_model_baseline/output_776.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7460.34,0.926647,0.50174,3,7,0,7467.52,8413.76,0.996869,0.991317,0.992414,0.842718,0.993957,0.222179
-7462.87,0.776957,0.50174,3,7,0,7466.84,8527.29,0.997657,0.966759,0.995096,0.825588,0.995184,0.38435
-7463.81,0.160633,0.50174,2,3,0,7466.32,8560.38,0.998071,0.962867,0.995063,0.822664,0.994584,0.397689
-7465.42,1,0.50174,3,7,0,7469.02,8114.42,0.991826,0.999886,0.99313,0.800992,0.999935,0.713502
-7467.13,0.800783,0.50174,2,7,0,7470.8,8244.72,0.992401,0.999739,0.999082,0.8245,0.999989,0.305819
-7466.12,0.549422,0.50174,2,7,0,7470.6,8287.86,0.997014,0.999257,0.998757,0.8185,0.999991,0.65422
-7463.65,0.9287,0.50174,2,7,0,7467.51,8175.82,0.997929,0.995957,0.999137,0.814328,0.999954,0.480374
-7461.23,0.98503,0.50174,3,7,0,7465.29,8535.89,0.994989,0.993795,0.996367,0.793827,0.999556,0.588041
-7459.88,0.982187,0.50174,3,7,0,7462.4,8310.94,0.996139,0.984205,0.992757,0.81386,0.999108,0.573348
-7462.54,0.770475,0.50174,3,7,0,7465.47,8213.22,0.998733,0.99901,0.995145,0.82733,0.999733,0.310412
-7460.9,0.787494,0.50174,3,7,0,7465.68,8343.63,0.999314,0.997381,0.995467,0.798076,0.989563,0.711843
-7459.67,1,0.50174,3,7,0,7461.98,8192.06,0.998139,0.996335,0.990142,0.827163,0.997291,0.280479
-7461.97,0.897636,0.50174,2,3,0,7463.59,8039.1,0.98739,0.984786,0.984372,0.835908,0.9919,0.638343
-7464.34,0.562436,0.50174,3,7,0,7467.94,8673.33,0.999111,0.999158,0.995441,0.787223,0.995639,0.0978861
-7459.31,0.960324,0.50174,3,7,0,7464.37,8412.66,0.996794,0.984004,0.994343,0.81597,0.994403,0.62759
-7460.19,0.957993,0.50174,3,7,0,7462.58,8253.87,0.998572,0.998173,0.995328,0.793925,0.996617,0.376678
-7459.08,1,0.50174,3,7,0,7460.47,8307.57,0.998252,0.995615,0.996335,0.807773,0.994648,0.362028
-7459.87,0.908781,0.50174,3,7,0,7461.58,8174.74,0.995828,0.99153,0.997057,0.810415,0.998456,0.138796
-7462.55,0.886406,0.50174,2,3,0,7463.35,8176.09,0.977615,0.989892,0.99851,0.814045,0.998098,0.0952171
-7461.3,1,0.50174,3,7,0,7465.65,8315.33,0.991343,0.979358,0.999207,0.810873,0.997502,0.281323
-7460.6,0.951377,0.50174,3,7,0,7462.89,8306.12,0.992524,0.993799,0.999448,0.809378,0.997996,0.79688
-7461.75,0.904115,0.50174,3,7,0,7463.52,8300.1,0.998177,0.998291,0.975758,0.821672,0.98946,0.538732
-7462.64,0.951266,0.50174,3,7,0,7467.31,8106.15,0.997842,0.994385,0.996023,0.82732,0.995703,0.990899
-7464.03,0.918129,0.50174,3,7,0,7468.35,8358.21,0.990856,0.995805,0.995543,0.85379,0.998007,0.0183601
-7461.19,1,0.50174,3,7,0,7466.1,8541.81,0.996077,0.991884,0.998919,0.807707,0.995288,0.0966856
-7462.05,0.935663,0.50174,3,7,0,7464.63,8214.81,0.995763,0.998551,0.987843,0.806625,0.993697,0.0185496
-7462.21,0.95045,0.50174,3,7,0,7463.16,8374.27,0.996182,0.998713,0.997062,0.82076,0.996861,0.979105
-7461.51,0.994502,0.50174,3,7,0,7464.96,8198.39,0.995573,0.998757,0.994633,0.79859,0.993494,0.036893
-7461.63,0.984816,0.50174,3,7,0,7466.21,8444.05,0.996053,0.99307,0.990996,0.826216,0.99604,0.0167331
-7461.7,0.950577,0.50174,3,7,0,7464.32,8195.78,0.991276,0.998263,0.994854,0.812503,0.994836,0.982983
-7464.95,0.58924,0.50174,3,7,0,7469.93,8478.42,0.999429,0.998576,0.991101,0.789537,0.97749,0.867139
-7462.02,1,0.50174,3,7,0,7467.03,8197.08,0.994421,0.998817,0.99484,0.783329,0.999142,0.181908
-7463.43,0.957277,0.50174,3,7,0,7465.61,8306.45,0.997705,0.999299,0.996896,0.784649,0.999546,0.180985
-7462.75,1,0.50174,3,7,0,7464.85,8159.19,0.988923,0.983104,0.99102,0.837359,0.999584,0.846811
-7464.49,0.793811,0.50174,3,7,0,7467.48,8326.85,0.99882,0.998473,0.996938,0.776029,0.999243,0.0722362
-7464.68,0.988152,0.50174,3,7,0,7467.05,8283.01,0.999218,0.990989,0.999128,0.853908,0.993472,0.933869
-7460.84,1,0.50174,3,7,0,7466.36,7966.52,0.98795,0.995942,0.993715,0.824181,0.997919,0.81024
-7460.5,1,0.50174,3,7,0,7462.77,8476.1,0.997668,0.99487,0.995169,0.834617,0.993893,0.859141
-7463.72,0.918887,0.50174,3,7,0,7465.51,8748.88,0.990433,0.995675,0.971671,0.834153,0.991883,0.326604
-7464.23,1,0.50174,3,7,0,7465.73,7822.14,0.993447,0.998826,0.999444,0.797327,0.998906,0.543826
-7464.5,0.864705,0.50174,3,7,0,7468.33,8791.03,0.994505,0.996287,0.983422,0.829679,0.989105,0.0312623
-7465.43,0.941231,0.50174,3,7,0,7471.08,8022.82,0.999768,0.996949,0.998,0.852847,0.997996,0.844878
-7462.48,0.917988,0.50174,3,7,0,7467.46,7887.59,0.999188,0.996796,0.995727,0.833955,0.996422,0.220802
-7462.97,0.992471,0.50174,3,7,0,7464.82,8708.08,0.997706,0.983914,0.998973,0.789714,0.995419,0.481481
-7461.31,0.504214,0.50174,3,7,0,7469.67,8405.25,0.995795,0.997272,0.998916,0.78735,0.98907,0.645896
-7460.25,0.959326,0.50174,3,7,0,7463.32,8275.89,0.992463,0.993003,0.993622,0.83738,0.998682,0.182642
-7459.64,0.934387,0.50174,2,7,0,7464.05,8271.82,0.988671,0.99598,0.995657,0.789087,0.996068,0.39785
-7459.45,0.334221,0.50174,2,3,0,7464.26,8340.48,0.997518,0.994996,0.995954,0.802536,0.998462,0.337267
-7459.46,0.921872,0.50174,3,7,0,7463.22,8220.33,0.993737,0.994773,0.98905,0.827679,0.998287,0.749954
-7465.32,0.50868,0.50174,3,7,0,7466.52,8035.04,0.999971,0.992715,0.9973,0.836257,0.989275,0.214265
-7460.12,0.829038,0.50174,3,7,0,7467.32,8385.97,0.98718,0.997127,0.996044,0.807227,0.998878,0.694949
-7458.79,0.991361,0.50174,2,7,0,7461.83,8258.57,0.989933,0.995126,0.995071,0.815094,0.997645,0.65582
-7458.91,0.93003,0.50174,3,7,0,7460.68,8296.27,0.99192,0.996545,0.99465,0.821736,0.992823,0.262133
-7461.51,0.769215,0.50174,3,7,0,7463.82,8310.43,0.999148,0.996691,0.994794,0.828933,0.996795,0.940736
-7461.03,0.993384,0.50174,3,7,0,7464.53,8461.33,0.999204,0.997505,0.995566,0.814479,0.995381,0.871199
-7465.15,0.86382,0.50174,2,3,0,7465.73,8648.73,0.999506,0.996362,0.99868,0.820868,0.992705,0.981138
-7460.05,0.955693,0.50174,3,7,0,7466.14,8112.49,0.999389,0.990872,0.994065,0.819595,0.995783,0.441453
-7461.48,0.817727,0.50174,2,7,0,7462.21,8056.94,0.999726,0.98737,0.995445,0.818446,0.997208,0.447658
-7463.96,0.653387,0.50174,3,7,0,7469.35,8045.11,0.999924,0.994706,0.989611,0.818447,0.9982,0.0818825
-7462.56,0.940816,0.50174,3,7,0,7467.06,8546.42,0.983682,0.996703,0.998276,0.818657,0.997705,0.945622
-7463.64,1,0.50174,3,7,0,7465.56,8013.24,0.998573,0.992364,0.984321,0.81226,0.999751,0.0810927
-7463.2,0.921952,0.50174,3,7,0,7466.18,7931.7,0.996478,0.996938,0.998942,0.807495,0.999815,0.55564
-7462.06,0.967587,0.50174,3,7,0,7465.81,8521.41,0.996799,0.988704,0.99924,0.810806,0.982845,0.309891
-7460.37,1,0.50174,3,7,0,7464.28,8136.03,0.996907,0.995134,0.997035,0.82356,0.999418,0.65346
-7461.22,0.901309,0.50174,3,7,0,7466.94,8534.72,0.996517,0.989785,0.993045,0.790033,0.999374,0.389254
-7462.69,0.920784,0.50174,3,7,0,7464.55,7971.55,0.991704,0.996018,0.999476,0.839469,0.998465,0.500748
-7461.38,0.951914,0.50174,3,7,0,7464.84,8285.74,0.995253,0.998774,0.999361,0.806105,0.998579,0.709927
-7465.79,0.957771,0.50174,3,7,0,7468.7,8248.01,0.997278,0.971643,0.999888,0.802834,0.997459,0.081607
-7462.47,0.987347,0.50174,3,7,0,7467.52,8501.16,0.98827,0.99944,0.999338,0.809229,0.992003,0.298103
-7460.96,0.985317,0.50174,3,7,0,7464.86,8064.58,0.993802,0.996838,0.977668,0.815911,0.998063,0.551904
-7461.74,1,0.50174,3,7,0,7463.37,8275.76,0.998463,0.999196,0.999015,0.820152,0.998408,0.614195
-7462.4,0.833082,0.50174,3,7,0,7469.88,7863.25,0.991548,0.988788,0.986856,0.798157,0.996731,0.859982
-7462.05,0.924345,0.50174,3,7,0,7466.58,7909.24,0.995531,0.993701,0.998076,0.800816,0.996592,0.0647048
-7462.57,0.966055,0.50174,3,7,0,7465.87,7838.65,0.994036,0.996739,0.994331,0.789896,0.995905,0.11452
-7459.48,0.965298,0.50174,3,7,0,7465.22,8206.03,0.997081,0.993961,0.997097,0.830481,0.996515,0.736547
-7460.93,0.953534,0.50174,3,7,0,7462.21,8048.63,0.990967,0.998312,0.982142,0.824735,0.997097,0.560262
-7461.27,0.973771,0.50174,3,7,0,7462.5,8417,0.996981,0.986709,0.999102,0.809827,0.999261,0.516803
-7460.46,0.975006,0.50174,3,7,0,7463.01,8145.18,0.990312,0.99728,0.98792,0.808547,0.986299,0.747672
-7458.97,1,0.50174,2,3,0,7460.98,8162.45,0.994114,0.995412,0.992789,0.812377,0.991954,0.785053
-7461.18,0.837817,0.50174,2,3,0,7462.27,8060.53,0.996627,0.989022,0.99005,0.814896,0.994819,0.962048
-7461.18,0.40047,0.50174,3,7,0,7466.17,8060.53,0.996627,0.989022,0.99005,0.814896,0.994819,0.962048
-7465.17,0.367233,0.50174,3,7,0,7466.95,8519.83,0.99865,0.99983,0.998073,0.812417,0.996961,0.0313795
-7463.34,0.965259,0.50174,3,7,0,7467.38,8502.17,0.983422,0.999441,0.983158,0.810279,0.985865,0.824042
-7463.23,0.339236,0.50174,3,7,0,7468.28,8205.47,0.999257,0.999875,0.995859,0.821235,0.99629,0.823123
-7461.74,0.958709,0.50174,3,7,0,7464.32,8433.92,0.999186,0.977342,0.995216,0.808536,0.992179,0.227811
-7461.42,0.999697,0.50174,3,7,0,7463.21,8579.74,0.983989,0.998499,0.996478,0.803779,0.995814,0.215192
-7464.81,0.89384,0.50174,3,7,0,7466.85,8296.4,0.997335,0.999924,0.998959,0.81384,0.992263,0.0502656
-7464.34,1,0.50174,3,7,0,7467.33,7935.77,0.989285,0.999891,0.99168,0.799214,0.995924,0.111475
-7465.3,0.951911,0.50174,3,7,0,7467.13,7938.28,0.998083,0.999943,0.995388,0.821416,0.997404,0.0725515
-7464.45,1,0.50174,3,7,0,7467.89,8330.81,0.988864,0.999895,0.985841,0.795088,0.998953,0.102022
-7459.2,1,0.50174,3,7,0,7464.29,8294.32,0.99723,0.993367,0.996987,0.822759,0.993325,0.763288
-7460.68,0.946447,0.50174,3,7,0,7461.2,8337.37,0.988932,0.993195,0.997646,0.812624,0.998903,0.0999021
-7464.64,0.812796,0.50174,3,7,0,7467.39,8325.94,0.996576,0.999191,0.990321,0.83991,0.975104,0.868742
-7464.64,0.0422143,0.50174,3,7,0,7470.82,8325.94,0.996576,0.999191,0.990321,0.83991,0.975104,0.868742
-7465.02,1,0.50174,3,7,0,7467.87,8124.5,0.99117,0.999946,0.998239,0.799764,0.999604,0.304734
-7465.29,0.907734,0.50174,3,7,0,7469.99,8301.37,0.999474,0.999859,0.992915,0.828535,0.980857,0.788388
-7463.32,0.982877,0.50174,3,7,0,7467.48,8421.95,0.999558,0.998957,0.992691,0.80052,0.999665,0.358691
-7464.98,0.662915,0.50174,2,7,0,7467.77,8001.19,0.999892,0.998833,0.986529,0.79381,0.999131,0.440476
-7464.45,0.976674,0.50174,3,7,0,7467.36,7935.88,0.999927,0.998478,0.990713,0.794815,0.997415,0.532636
-7461.69,0.879129,0.50174,3,7,0,7467.6,8602.93,0.994166,0.991344,0.99752,0.824271,0.999633,0.466684
-7459.85,0.948224,0.50174,3,7,0,7463.5,8069.51,0.996661,0.99751,0.988644,0.820627,0.997512,0.705321
-7461.17,0.953852,0.50174,3,7,0,7463.19,8302.3,0.993759,0.999217,0.993636,0.832441,0.984956,0.455613
-7465.71,0.873943,0.50174,3,7,0,7467.02,8729.88,0.993574,0.974262,0.997914,0.836695,0.999157,0.919194
-7465.66,0.819819,0.50174,3,7,0,7470.54,7982.62,0.998147,0.999798,0.986201,0.792954,0.997644,0.0316581
-7463.02,0.987402,0.50174,3,7,0,7470.61,8115.63,0.998751,0.993478,0.995378,0.78338,0.99827,0.9619
-7463.81,0.960279,0.50174,3,7,0,7465.61,8509.38,0.998365,0.997703,0.991841,0.844202,0.990103,0.0279894
-7463.51,0.944072,0.50174,3,7,0,7468.2,8296.55,0.994607,0.999762,0.993787,0.785151,0.999052,0.880806
-7461.13,0.464073,0.50174,3,7,0,7466.14,8298.27,0.984779,0.997495,0.998198,0.800203,0.999159,0.457273
-7459.12,0.622848,0.50174,3,7,0,7465.34,8280.83,0.996365,0.99079,0.995524,0.802543,0.998505,0.544799
-7466.51,0.685604,0.50174,2,7,0,7467.34,7885.79,0.992517,0.994024,0.986891,0.814566,0.999799,0.993884
-7464.51,0.893191,0.50174,3,7,0,7472.4,8077.46,0.999511,0.997039,0.995623,0.810578,0.993844,0.995137
-7465.66,0.749545,0.50174,3,11,0,7472.1,8615.64,0.998979,0.99738,0.998268,0.812865,0.996906,0.00425654
-7464.69,0.916876,0.50174,3,7,0,7468.84,8156.68,0.988596,0.999716,0.992542,0.827385,0.998222,0.0116707
-7461.06,0.894383,0.50174,3,7,0,7466.06,8281.82,0.997904,0.98749,0.997381,0.791587,0.988286,0.188589
-7462.77,0.961319,0.50174,3,7,0,7464.25,8034.43,0.991858,0.99736,0.993041,0.842371,0.998828,0.936922
-7459.27,0.990734,0.50174,2,7,0,7463.44,8138.19,0.996447,0.99744,0.993314,0.81486,0.997784,0.711247
-7461.28,0.907807,0.50174,3,7,0,7462.48,8215.61,0.984822,0.998614,0.998794,0.80105,0.998131,0.472471
-7461.03,1,0.50174,3,7,0,7462.23,8350.19,0.998146,0.983078,0.984991,0.831921,0.989656,0.452909
-7462.22,0.607472,0.50174,3,7,0,7466.75,8230.62,0.999301,0.995159,0.978845,0.835402,0.994552,0.189821
-7462.45,0.939658,0.50174,3,7,0,7464.25,8333.4,0.980863,0.995833,0.999607,0.806358,0.997934,0.818946
-7462.45,0.226908,0.50174,3,7,0,7465.64,8333.4,0.980863,0.995833,0.999607,0.806358,0.997934,0.818946
-7462.45,0.178294,0.50174,3,7,0,7467.25,8333.4,0.980863,0.995833,0.999607,0.806358,0.997934,0.818946
-7463.27,0.329862,0.50174,3,7,0,7466.87,8216.71,0.999951,0.996548,0.992844,0.820549,0.991157,0.14559
-7463.54,0.370567,0.50174,2,7,0,7467.61,8306.73,0.999553,0.968622,0.997101,0.808653,0.995374,0.313035
-7462.17,0.616357,0.50174,3,7,0,7465.57,8117.95,0.999192,0.999194,0.99729,0.825975,0.997147,0.850788
-7463.75,0.943526,0.50174,3,7,0,7465.47,8051.83,0.999615,0.999693,0.998052,0.804894,0.99792,0.284279
-7461.79,0.961464,0.50174,3,7,0,7467.29,8397.36,0.997403,0.999548,0.990572,0.827469,0.99906,0.64573
-7460.15,0.960154,0.50174,3,7,0,7463.66,8306.4,0.995936,0.999219,0.99249,0.824651,0.997999,0.361272
-7459.92,0.831298,0.50174,3,7,0,7462.62,8215.41,0.999218,0.986763,0.994628,0.811383,0.993007,0.499227
-7467.22,0.556353,0.50174,2,7,0,7469.16,8673.61,0.999772,0.995446,0.990485,0.797116,0.992626,0.996989
-7462.16,0.995409,0.50174,3,7,0,7468.88,8364.52,0.999732,0.98915,0.993017,0.838737,0.997018,0.789635
-7461.67,0.924673,0.50174,3,7,0,7464.91,8198.74,0.998819,0.994464,0.999499,0.830072,0.994331,0.204601
-7462.57,0.904754,0.50174,2,7,0,7465.64,8295.56,0.976723,0.989366,0.988085,0.804058,0.997956,0.940053
-7460.38,1,0.50174,3,7,0,7463.47,8248.64,0.997596,0.992418,0.992272,0.828952,0.997442,0.924892
-7459.97,0.987511,0.50174,3,7,0,7461.82,8398.67,0.993554,0.994123,0.995463,0.791282,0.990251,0.180788
-7460.4,0.937558,0.50174,3,7,0,7464.34,8646.77,0.993086,0.994507,0.99457,0.825444,0.997432,0.750845
-7461.82,0.922253,0.50174,3,7,0,7464.24,8194.89,0.992633,0.991426,0.992733,0.803748,0.999578,0.0442429
-7462.21,0.881062,0.50174,3,7,0,7465.42,8323.87,0.995822,0.994699,0.998947,0.794217,0.999769,0.716078
-7461.72,0.910926,0.50174,3,7,0,7464.16,8304.77,0.999237,0.994152,0.983698,0.837982,0.988699,0.34411
-7460.65,0.960692,0.50174,3,7,0,7463.01,8214.17,0.98634,0.993898,0.998782,0.808803,0.998964,0.675262
-7459.96,0.993649,0.50174,3,7,0,7462.45,8334.09,0.995004,0.997839,0.981708,0.817989,0.993867,0.264792
-7461.2,0.957992,0.50174,3,7,0,7461.89,8184.75,0.99773,0.986976,0.998965,0.810094,0.999155,0.716644
-7459.97,0.969286,0.50174,3,7,0,7462.35,8237.67,0.989546,0.998158,0.989265,0.824639,0.990403,0.271285
-7461.36,0.921118,0.50174,3,7,0,7461.8,8432.58,0.997526,0.982988,0.998617,0.822926,0.998801,0.69016
-7463.94,0.973898,0.50174,3,7,0,7466.79,8450.7,0.999936,0.998276,0.990304,0.80697,0.985864,0.326639
-7460.53,0.962722,0.50174,3,7,0,7465.32,8133.29,0.993437,0.997613,0.995949,0.823391,0.999499,0.650623
-7464.27,0.815615,0.50174,3,7,0,7465.46,8236.52,0.993986,0.999786,0.990609,0.849688,0.998913,0.845401
-7462.61,0.605377,0.50174,2,7,0,7472.48,8311.83,0.999038,0.999655,0.987877,0.825945,0.998752,0.704209
-7459.66,0.687806,0.50174,2,7,0,7467.87,8271.85,0.997644,0.998976,0.9953,0.818024,0.995712,0.450769
-7458.97,0.786783,0.50174,2,3,0,7461.97,8341.38,0.998077,0.996637,0.991385,0.814952,0.993837,0.479878
-7459.93,0.919707,0.50174,3,7,0,7460.68,8246.07,0.986423,0.989444,0.99879,0.81414,0.995868,0.635233
-7459.83,0.950753,0.50174,3,7,0,7461.45,8413.23,0.998397,0.994186,0.989701,0.832221,0.992796,0.372989
-7462.07,0.828249,0.50174,3,7,0,7464.52,8078.04,0.985594,0.994448,0.998571,0.789213,0.998866,0.762275
-7461.41,0.987238,0.50174,3,7,0,7464.7,7960.14,0.995407,0.999194,0.996977,0.811994,0.99799,0.764053
-7462.53,0.972789,0.50174,2,7,0,7467.94,8049.05,0.991731,0.999797,0.998743,0.806655,0.997503,0.380378
-7463.29,0.578372,0.50174,2,7,0,7469.34,8124.65,0.99315,0.99997,0.996866,0.804785,0.996153,0.374646
-7463.97,0.874916,0.50174,3,7,0,7466.35,8364.75,0.998367,0.999937,0.996282,0.818833,0.988395,0.842335
-7462.2,0.957098,0.50174,3,7,0,7466.66,8134.86,0.987341,0.99488,0.992527,0.798316,0.999148,0.0356469
-7462.07,0.932234,0.50174,3,7,0,7464.55,8218.44,0.994955,0.977885,0.997556,0.807111,0.999129,0.115323
-7462.62,0.949971,0.50174,3,7,0,7465.67,8404.85,0.990103,0.999409,0.997917,0.818336,0.999207,0.891929
-7465.12,0.822853,0.50174,2,3,0,7465.68,8382.2,0.976921,0.999669,0.998342,0.813343,0.999389,0.879372
-7460.7,0.297161,0.50174,3,7,0,7470.11,8216.19,0.995711,0.990725,0.994953,0.839415,0.998992,0.206189
-7462.43,0.890789,0.50174,3,7,0,7464.02,8389.57,0.993193,0.999244,0.994699,0.837183,0.987543,0.91701
-7460.5,0.960653,0.50174,3,7,0,7464.1,8428.96,0.997846,0.996653,0.986498,0.799818,0.998147,0.201856
-7463.63,0.965018,0.50174,3,7,0,7465.62,8075.98,0.998212,0.999054,0.998213,0.831714,0.99972,0.781164
-7463.14,0.980171,0.50174,3,7,0,7465.76,8002.76,0.999575,0.995868,0.997533,0.828312,0.999578,0.358231
-7462.31,0.972741,0.50174,3,7,0,7464.7,8633.5,0.9972,0.99767,0.998206,0.795671,0.985583,0.325362
-7463.9,0.922864,0.50174,3,7,0,7466.09,7987,0.989236,0.999345,0.992993,0.842731,0.999559,0.629493
-7462.44,0.886756,0.50174,3,7,0,7466.15,8341.73,0.99945,0.999385,0.994986,0.812977,0.999315,0.457625
-7465.48,0.897472,0.50174,3,7,0,7466.86,8648.85,0.998761,0.999769,0.998157,0.799642,0.999441,0.721752
-7459.61,0.942585,0.50174,3,7,0,7467.12,8205.08,0.997763,0.991397,0.987134,0.816202,0.990426,0.274872
-7460.23,0.8618,0.50174,3,7,0,7462.73,8351.62,0.993014,0.99089,0.998256,0.8077,0.997606,0.898753
-7461.5,0.878282,0.50174,3,7,0,7463.01,8423.18,0.997386,0.999129,0.991998,0.813301,0.991585,0.933668
-7463.15,0.895545,0.50174,3,7,0,7464.79,8150.91,0.998354,0.979134,0.998481,0.810683,0.998867,0.0677569
-7462.23,0.577325,0.50174,3,7,0,7465.93,8297.21,0.99148,0.999844,0.997002,0.806105,0.9924,0.145828
-7465.21,0.671555,0.50174,2,7,0,7467.01,8356.69,0.99586,0.999961,0.998999,0.820102,0.984647,0.212946
-7461.4,0.904951,0.50174,2,7,0,7469.53,8129.79,0.989922,0.995977,0.988743,0.797347,0.999738,0.590885
-7462.05,0.286003,0.50174,3,7,0,7467.62,8046.01,0.992979,0.998614,0.999589,0.808067,0.998708,0.452122
-7458.77,0.910945,0.50174,3,7,0,7464.85,8265.93,0.996442,0.997189,0.99003,0.819282,0.994755,0.547589
-7460.86,0.88911,0.50174,2,7,0,7461.53,8241.73,0.980357,0.997136,0.99486,0.804297,0.992107,0.157714
-7462.45,0.490086,0.50174,3,7,0,7465.33,8117.65,0.999116,0.986291,0.998706,0.811076,0.998613,0.0959799
-7466.03,0.297628,0.50174,3,7,0,7470.36,8106.58,0.998701,0.99956,0.997415,0.783941,0.999763,0.0784055
-7461.77,1,0.50174,3,7,0,7467.05,8331.2,0.985588,0.98452,0.994871,0.818523,0.986642,0.932559
-7461.77,0.01292,0.50174,3,7,0,7467.47,8331.2,0.985588,0.98452,0.994871,0.818523,0.986642,0.932559
-7459.88,1,0.50174,2,3,0,7462.83,8340.06,0.996295,0.991641,0.984753,0.814481,0.994274,0.888461
-7459.66,0.959567,0.50174,3,7,0,7461.65,8394.48,0.993792,0.993674,0.981893,0.805502,0.992657,0.737221
-7462.22,0.67762,0.50174,3,7,0,7464.69,7865.59,0.99354,0.998733,0.997137,0.81989,0.997061,0.13579
-7461.32,0.957502,0.50174,3,7,0,7466.41,8383.88,0.994124,0.97873,0.993198,0.797878,0.986844,0.820806
-7460.33,0.786586,0.50174,2,3,0,7463.92,8328.96,0.997427,0.997074,0.996867,0.796551,0.998906,0.695039
-7460.82,0.983911,0.50174,3,7,0,7462.24,8286,0.983892,0.998849,0.989805,0.827609,0.997279,0.292571
-7466.79,0.930085,0.50174,3,7,0,7468.97,8953.03,0.997534,0.985139,0.991698,0.848698,0.983836,0.841974
-7467.82,0.284453,0.50174,3,15,0,7473.23,7794.23,0.990134,0.998792,0.997958,0.789002,0.999943,0.130869
-7465.68,1,0.50174,3,7,0,7468.63,8793.29,0.997294,0.989675,0.992119,0.839212,0.974698,0.866185
-7462.36,1,0.50174,3,7,0,7471.05,8299.91,0.993576,0.994719,0.993008,0.768689,0.99908,0.271877
