# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_251.json
# init = 2 (Default)
# random
#   seed = 1673932509 (Default)
# output
#   file = output_model_baseline/output_251.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.38002
# Diagonal elements of inverse mass matrix:
# 0.00064997, 1.60087, 1.58868, 0.00499785, 0.0200277, 0.0927548, 3.60572
-6900.63,0.971888,0.38002,3,7,0,6902.73,3991.31,0.997209,0.998895,0.673562,0.8612,0.941435,0.929889
-6902.54,0.970946,0.38002,3,7,0,6904.94,4238.31,0.985451,0.970711,0.700589,0.882633,0.926666,0.164566
-6901.4,1,0.38002,4,15,0,6903.47,3951.33,0.991638,0.999279,0.65182,0.872322,0.954356,0.823479
-6898.93,0.978449,0.38002,3,7,0,6902.63,4150.92,0.99504,0.991966,0.695006,0.864043,0.932705,0.188523
-6905.22,0.796995,0.38002,4,15,0,6907.8,4050.68,0.999234,0.999911,0.650221,0.890009,0.946711,0.811226
-6905.92,0.908075,0.38002,3,15,0,6909.63,4133.27,0.999537,0.999871,0.709929,0.887576,0.943665,0.56116
-6905.65,0.97303,0.38002,3,15,0,6910.2,4165.3,0.999228,0.957664,0.698393,0.848042,0.942371,0.217065
-6903.48,1,0.38002,3,7,0,6909.82,4062.27,0.998802,0.996946,0.696793,0.837179,0.910386,0.344213
-6901.53,1,0.38002,3,7,0,6904.24,4027.68,0.981884,0.983356,0.65101,0.888659,0.967805,0.653464
-6900.99,0.981716,0.38002,3,7,0,6904.83,4288.73,0.993569,0.996748,0.669676,0.877229,0.91772,0.26724
