# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_620.json
# init = 2 (Default)
# random
#   seed = 1674086458 (Default)
# output
#   file = output_model_baseline/output_620.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.368428
# Diagonal elements of inverse mass matrix:
# 0.000560721, 1.3581, 0.00852469, 1.63924, 1.62111, 0.184783, 3.44946
-7614.07,0.725602,0.368428,4,15,0,7618.26,9803.56,0.99725,0.609921,0.997855,0.999467,0.93745,0.922154
-7609.59,0.998786,0.368428,3,7,0,7614.81,9887.15,0.988519,0.58298,0.989917,0.987876,0.919949,0.161514
-7610.94,0.838623,0.368428,2,7,0,7614.38,9987.53,0.999581,0.557546,0.995623,0.991818,0.913836,0.690095
-7610.25,0.984018,0.368428,3,15,0,7613.42,9924.56,0.997954,0.555131,0.984238,0.987512,0.926607,0.761503
-7608.93,1,0.368428,3,7,0,7610.53,9953.01,0.99547,0.583169,0.997404,0.992336,0.921431,0.35636
-7610.24,0.975001,0.368428,3,7,0,7611.4,9925.46,0.997858,0.570163,0.978055,0.98529,0.913999,0.579152
-7610.26,0.721052,0.368428,2,3,0,7612.95,10080.9,0.99817,0.565378,0.983208,0.987326,0.905248,0.788297
-7610.87,0.869955,0.368428,3,7,0,7613.93,10236.9,0.997416,0.560472,0.996819,0.990034,0.931287,0.937011
-7612.77,0.959192,0.368428,3,7,0,7613.8,9850.86,0.993656,0.598769,0.986966,0.999361,0.915207,0.0616586
-7614.6,0.65092,0.368428,3,7,0,7618.14,10306.3,0.989628,0.586182,0.993546,0.936469,0.931084,0.376373
-7610.28,1,0.368428,3,7,0,7616.74,10431,0.9978,0.568383,0.995332,0.992679,0.923195,0.792457
-7609.66,0.998058,0.368428,3,7,0,7611.31,10318.9,0.997095,0.565365,0.995513,0.990757,0.930163,0.789076
-7611.75,0.935835,0.368428,3,7,0,7614.26,10262.6,0.999715,0.572847,0.998113,0.987535,0.933431,0.240455
-7613.86,0.951937,0.368428,3,7,0,7616.38,9484.03,0.999428,0.564461,0.983951,0.994173,0.916019,0.702522
-7612.45,0.941239,0.368428,3,7,0,7616.3,10111.7,0.999613,0.595743,0.9994,0.99555,0.93152,0.344089
