# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_985.json
# init = 2 (Default)
# random
#   seed = 1674234068 (Default)
# output
#   file = output_model_baseline/output_985.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7258.62,0.9136,0.392239,3,7,0,7262.81,6262.16,0.991628,0.981008,0.973031,0.805746,0.662089,0.497186
-7255.87,0.969108,0.392239,3,7,0,7261.28,6414.52,0.988639,0.993144,0.988137,0.852287,0.615557,0.590677
-7255.11,0.963667,0.392239,2,7,0,7259.49,6605.11,0.972192,0.995525,0.974156,0.825602,0.613842,0.566319
-7259.97,0.812565,0.392239,3,7,0,7262.36,6407.76,0.989562,0.969535,0.993878,0.80289,0.587176,0.0427062
-7256.65,0.812604,0.392239,3,7,0,7263.25,6357.96,0.984691,0.998671,0.9736,0.845493,0.608364,0.498247
-7255.45,0.976605,0.392239,3,7,0,7259.08,6434.4,0.968162,0.99434,0.985033,0.806734,0.608915,0.220426
-7257.66,0.983241,0.392239,3,7,0,7258.89,6407.93,0.988682,0.973647,0.975102,0.852509,0.589156,0.624499
-7257.66,0.123008,0.392239,3,7,0,7262.59,6407.93,0.988682,0.973647,0.975102,0.852509,0.589156,0.624499
-7256.45,0.807046,0.392239,3,7,0,7260.39,6257.43,0.970279,0.996826,0.985031,0.832902,0.638927,0.24532
-7259.25,0.989823,0.392239,3,15,0,7260.4,6654.4,0.987819,0.999828,0.975761,0.828152,0.630046,0.81127
-7260.71,0.969474,0.392239,3,7,0,7262.56,6517.05,0.961609,0.999852,0.976944,0.848079,0.6459,0.725619
-7255.61,0.77227,0.392239,3,7,0,7262.39,6330.63,0.996913,0.986911,0.986524,0.831914,0.618918,0.522919
-7259.04,0.703602,0.392239,3,7,0,7263.07,6519.94,0.990556,0.987786,0.944059,0.830458,0.594378,0.874288
-7257.79,1,0.392239,3,7,0,7261.22,6346.68,0.965681,0.987188,0.996774,0.800316,0.617966,0.0810139
-7257.38,0.96759,0.392239,3,7,0,7260.14,6470.8,0.99152,0.989097,0.997081,0.841055,0.637184,0.834181
-7259.16,0.932484,0.392239,3,15,0,7261.69,6446.03,0.998802,0.990315,0.99839,0.833181,0.63739,0.684307
-7256.57,0.968781,0.392239,2,7,0,7260.9,6476.39,0.996431,0.980419,0.995963,0.821983,0.618537,0.679679
-7260.6,0.813652,0.392239,3,7,0,7261.51,6327.27,0.993688,0.998071,0.949998,0.831884,0.585247,0.236084
-7260.92,1,0.392239,3,7,0,7265.8,5978.9,0.961727,0.979669,0.996428,0.834731,0.615902,0.695393
-7256.93,0.845052,0.392239,3,7,0,7265.12,6446.51,0.995641,0.998739,0.976236,0.824964,0.605401,0.546417
-7256.01,0.958128,0.392239,3,7,0,7258.54,6218.92,0.982966,0.996462,0.987108,0.830324,0.61257,0.794562
-7256.74,0.924644,0.392239,3,7,0,7259.24,6248.45,0.991196,0.995755,0.992394,0.833946,0.605347,0.75167
-7255.56,0.963042,0.392239,3,7,0,7260.27,6396.41,0.984748,0.994159,0.992189,0.840475,0.608061,0.697247
-7255.93,0.973836,0.392239,3,7,0,7257.63,6333.18,0.996701,0.989861,0.979068,0.835428,0.616916,0.238538
-7255.06,0.96157,0.392239,3,7,0,7256.96,6401.42,0.964453,0.98417,0.992146,0.812222,0.617423,0.408808
-7254.96,0.999062,0.392239,3,7,0,7255.91,6447.28,0.990602,0.996489,0.982918,0.8238,0.621955,0.371315
-7254.71,0.95737,0.392239,3,7,0,7258.33,6328.91,0.985577,0.973828,0.984069,0.817946,0.619394,0.626978
-7255.72,0.985069,0.392239,3,7,0,7256.92,6479.68,0.993715,0.995565,0.981854,0.821439,0.638176,0.374114
-7255.79,0.961441,0.392239,3,7,0,7259.24,6452.62,0.990972,0.988686,0.989475,0.803061,0.623539,0.847174
-7260.25,0.95587,0.392239,3,7,0,7263.47,6519.19,0.962253,0.999566,0.959746,0.816591,0.654829,0.535209
-7261.08,0.058425,0.392239,4,15,0,7271.61,6364.9,0.990091,0.999265,0.965065,0.818286,0.668174,0.271448
-7256.16,0.616108,0.392239,4,15,0,7263.54,6567.6,0.975575,0.975707,0.990457,0.801914,0.609173,0.197984
-7255.11,0.963741,0.392239,4,15,0,7259.45,6395.38,0.977002,0.9767,0.990918,0.838272,0.625625,0.706453
-7257.42,0.947371,0.392239,3,7,0,7258.5,6446.85,0.989979,0.99465,0.995853,0.808101,0.61316,0.931056
-7259.09,0.951496,0.392239,3,7,0,7262.03,6727.3,0.964992,0.999386,0.990436,0.822543,0.607854,0.228828
-7259.78,1,0.392239,3,7,0,7261.27,6692.77,0.968341,0.999604,0.992583,0.827596,0.607568,0.121617
-7261.12,0.883987,0.392239,4,15,0,7263.3,6526.75,0.985959,0.999459,0.986872,0.817014,0.580484,0.0367173
-7255.28,0.773636,0.392239,3,7,0,7263.06,6370,0.97844,0.981766,0.980303,0.832317,0.59195,0.453389
-7257.12,0.939841,0.392239,3,7,0,7260.79,6305.38,0.987053,0.992002,0.980524,0.793215,0.647839,0.522729
-7257.02,0.962215,0.392239,3,7,0,7260.85,6638.66,0.967983,0.989635,0.986664,0.841758,0.620516,0.058518
-7258.58,0.989274,0.392239,4,15,0,7260.08,6264.23,0.98755,0.994408,0.996463,0.820847,0.62076,0.979652
-7256.25,0.985221,0.392239,3,15,0,7261.84,6551.45,0.970884,0.99575,0.991693,0.833834,0.598345,0.351692
-7258.86,0.942115,0.392239,3,15,0,7259.92,6360.26,0.990051,0.972495,0.966382,0.839196,0.638757,0.0212287
-7256.15,1,0.392239,3,7,0,7259.49,6415.81,0.966357,0.995783,0.990114,0.809211,0.62145,0.132152
-7256.15,0.0791744,0.392239,2,3,0,7264.05,6415.81,0.966357,0.995783,0.990114,0.809211,0.62145,0.132152
-7259.17,0.980188,0.392239,3,7,0,7260.49,6103.71,0.99015,0.997515,0.970377,0.824306,0.621273,0.0494843
-7256.72,0.633101,0.392239,3,7,0,7262.47,6378.32,0.991375,0.968498,0.996108,0.834074,0.622223,0.523974
-7255.63,0.884421,0.392239,3,7,0,7258.64,6489.82,0.962744,0.985066,0.994402,0.827861,0.630448,0.328614
-7257.77,0.956576,0.392239,3,7,0,7260.34,6529.6,0.988665,0.99564,0.946944,0.841448,0.626293,0.440449
-7269.68,0.638191,0.392239,3,7,0,7272.3,6261.17,0.971023,0.985983,0.998552,0.781527,0.681813,0.992041
-7256.94,0.890665,0.392239,3,7,0,7272.49,6598.19,0.99178,0.987836,0.966976,0.846945,0.629847,0.144327
-7255.63,0.99823,0.392239,3,7,0,7258.23,6578.89,0.993356,0.975834,0.974874,0.832129,0.630149,0.392727
-7256.71,0.777779,0.392239,3,7,0,7261.82,6574.37,0.979647,0.995188,0.98915,0.797743,0.629958,0.146777
-7255.95,0.989075,0.392239,3,7,0,7259.67,6504.5,0.975849,0.995274,0.985485,0.810779,0.625138,0.0782446
-7255.91,0.993677,0.392239,3,7,0,7257.85,6605.37,0.983215,0.97246,0.985388,0.808346,0.617905,0.834556
-7256.8,0.663458,0.392239,3,7,0,7264.13,6274.83,0.966215,0.983787,0.984753,0.812007,0.597899,0.903218
-7255.58,1,0.392239,4,15,0,7258.01,6624.33,0.991159,0.990103,0.976965,0.831603,0.619425,0.812978
-7255.47,0.984239,0.392239,3,7,0,7256.18,6580.63,0.993805,0.990351,0.978408,0.830658,0.619082,0.774018
-7255.68,0.951956,0.392239,3,7,0,7257.89,6342.61,0.973299,0.991609,0.989206,0.849435,0.629833,0.422653
-7255.49,0.990829,0.392239,3,7,0,7257.72,6286.51,0.986195,0.983228,0.994721,0.818871,0.608017,0.362811
-7255.28,0.68137,0.392239,3,7,0,7259.37,6237.17,0.991656,0.984471,0.987864,0.823719,0.610496,0.579134
-7255.4,0.690473,0.392239,3,7,0,7259.77,6312.79,0.989816,0.978034,0.969358,0.815149,0.613207,0.757102
-7256.13,0.793748,0.392239,3,15,0,7259.52,6271.48,0.993366,0.983872,0.992406,0.830735,0.612554,0.197667
-7258.04,0.920957,0.392239,3,7,0,7261.96,6509.97,0.988063,0.992149,0.998493,0.818477,0.600713,0.0997734
-7255.1,0.957004,0.392239,3,7,0,7259.4,6634.69,0.979812,0.984183,0.98263,0.814162,0.601737,0.458758
-7259.26,0.865747,0.392239,3,7,0,7260.76,6265.51,0.988241,0.996151,0.978171,0.820921,0.574303,0.162123
-7256.28,0.977781,0.392239,3,7,0,7261.86,6271.66,0.979245,0.974889,0.98025,0.802361,0.603595,0.2122
-7255.9,0.833744,0.392239,3,7,0,7260.22,6299.25,0.961916,0.996129,0.986282,0.823755,0.615715,0.238823
-7257.87,0.96019,0.392239,3,7,0,7261.25,6132.78,0.987237,0.996491,0.974554,0.837532,0.602557,0.822265
-7259.89,0.554361,0.392239,3,15,0,7265.35,6474.8,0.979955,0.986724,0.998667,0.787921,0.649725,0.1998
-7258.32,0.976717,0.392239,3,7,0,7263.19,6557.83,0.978089,0.990899,0.945791,0.791617,0.621893,0.321672
-7257.22,1,0.392239,3,7,0,7260.39,6339.03,0.98219,0.987604,0.996589,0.852936,0.624913,0.190055
-7254.76,0.994887,0.392239,3,7,0,7258.48,6378.15,0.977551,0.985625,0.98516,0.808569,0.6011,0.577156
-7254.72,0.983177,0.392239,3,7,0,7255.99,6393.28,0.982049,0.986956,0.979383,0.800151,0.614567,0.348459
-7255.91,0.889843,0.392239,3,7,0,7257.03,6434.73,0.978769,0.998063,0.977185,0.845223,0.62337,0.656361
-7257.45,0.970579,0.392239,3,7,0,7258.98,6306.19,0.98198,0.999015,0.982596,0.814559,0.590659,0.461717
-7259.07,0.890707,0.392239,3,7,0,7261.85,6451.44,0.974818,0.996716,0.985861,0.821391,0.572164,0.139149
-7260.04,0.989681,0.392239,3,7,0,7260.78,6429.71,0.981471,0.996706,0.984069,0.815254,0.567397,0.11035
-7260.56,0.999854,0.392239,3,15,0,7265.09,6593.82,0.970371,0.99834,0.99101,0.802592,0.57287,0.730527
-7261.52,0.885679,0.392239,3,15,0,7267.45,6456.55,0.97093,0.999439,0.996098,0.805892,0.595909,0.980066
-7262.44,0.99839,0.392239,3,7,0,7264.66,6732.24,0.983388,0.999579,0.997943,0.814591,0.616056,0.973009
-7265.38,0.63211,0.392239,3,7,0,7272.06,6889.3,0.968625,0.999886,0.997033,0.818807,0.624088,0.970732
-7257.34,0.999197,0.392239,3,7,0,7266.71,6387.62,0.989023,0.99855,0.993711,0.803712,0.616715,0.207524
-7256.12,0.988813,0.392239,3,7,0,7258.55,6337.25,0.98242,0.995818,0.970191,0.818397,0.616001,0.0704511
-7255.01,0.960418,0.392239,3,7,0,7258.08,6424.54,0.971422,0.987472,0.983256,0.834886,0.596637,0.419485
-7264.82,0.536563,0.392239,3,7,0,7265.56,6537.73,0.998344,0.999365,0.999478,0.827296,0.664002,0.552921
-7267.81,0.628628,0.392239,4,15,0,7270.82,6286.01,0.998409,0.999341,0.999876,0.814432,0.57799,0.0597699
-7264.02,0.964406,0.392239,3,7,0,7270.89,6690,0.983695,0.99844,0.999886,0.823175,0.603773,0.0245855
-7268.1,0.941521,0.392239,3,7,0,7274.5,6453.89,0.971674,0.998447,0.9999,0.781054,0.617104,0.00170928
-7263.67,0.991334,0.392239,3,7,0,7269.63,6520.04,0.988367,0.983729,0.999886,0.819982,0.633132,0.00286061
-7258.42,0.740486,0.392239,4,15,0,7266.8,6163.79,0.983855,0.990218,0.948818,0.833349,0.62596,0.193816
-7258.23,0.933268,0.392239,3,7,0,7261.9,6334.69,0.992366,0.999429,0.994004,0.824405,0.61242,0.193729
-7260.04,0.934499,0.392239,3,7,0,7265.67,6528.67,0.960793,0.999551,0.974497,0.845364,0.611365,0.95077
-7260.43,0.790781,0.392239,3,7,0,7265.46,6162.87,0.994988,0.998817,0.985979,0.854137,0.615335,0.873535
-7257.66,0.999713,0.392239,3,7,0,7262.26,6410.35,0.997178,0.997508,0.994138,0.829143,0.6168,0.203506
-7259.81,1,0.392239,3,7,0,7264.41,6547.98,0.997478,0.994197,0.998728,0.846003,0.628009,0.801554
-7259.96,0.76795,0.392239,3,15,0,7263.54,6266.83,0.994484,0.971329,0.998847,0.851376,0.622418,0.705442
-7256.01,0.927335,0.392239,3,7,0,7263.15,6491.4,0.975537,0.997615,0.972527,0.82709,0.595849,0.423512
-7256.78,0.929549,0.392239,3,7,0,7257.78,6482.04,0.975295,0.998417,0.967465,0.823218,0.594587,0.651337
-7256.11,0.774632,0.392239,3,7,0,7259.67,6442.75,0.981146,0.995327,0.991232,0.818664,0.649484,0.548132
-7255.68,0.993806,0.392239,3,15,0,7257.51,6461.95,0.977665,0.975865,0.967564,0.815469,0.610896,0.891844
-7258.74,0.768728,0.392239,3,7,0,7260.05,6362.22,0.982215,0.997279,0.995348,0.852727,0.605789,0.0847998
-7256.7,0.98215,0.392239,3,7,0,7260.71,6483,0.976512,0.963771,0.990846,0.798635,0.624171,0.4346
-7260.68,0.156851,0.392239,4,15,0,7264.06,6371.63,0.993469,0.999917,0.981176,0.855814,0.617742,0.58182
-7260.5,0.661479,0.392239,3,15,0,7263.99,6387.28,0.99563,0.999917,0.982382,0.834662,0.596265,0.333549
-7255.82,0.545618,0.392239,3,15,0,7265.09,6469.88,0.991506,0.991717,0.984007,0.833646,0.609692,0.904062
-7254.34,0.98758,0.392239,3,7,0,7256.92,6364.61,0.973971,0.992105,0.987969,0.824092,0.624803,0.337714
-7256.84,0.931992,0.392239,3,7,0,7257.11,6507.67,0.989862,0.995593,0.997522,0.81189,0.624879,0.701532
-7255.34,0.986345,0.392239,3,7,0,7257.8,6407.33,0.968069,0.981239,0.991371,0.827823,0.635218,0.239814
-7259.09,0.61879,0.392239,3,7,0,7260.24,6624.11,0.990528,0.999543,0.968784,0.834578,0.629037,0.89002
-7256.79,1,0.392239,3,7,0,7260.27,6232.18,0.990738,0.981145,0.990153,0.809034,0.603067,0.158247
-7255,1,0.392239,3,7,0,7257.72,6567.86,0.966924,0.991846,0.985808,0.835825,0.61638,0.375161
-7255.16,0.78494,0.392239,3,7,0,7259.35,6521.42,0.967682,0.986207,0.994341,0.827245,0.612464,0.433079
-7259.54,0.172676,0.392239,4,15,0,7261.04,6579.49,0.998983,0.987563,0.969039,0.85578,0.639422,0.290801
-7258.41,0.89606,0.392239,3,7,0,7267.89,6699.98,0.986845,0.998082,0.970197,0.834568,0.641088,0.128715
-7256.17,0.9755,0.392239,3,7,0,7260.52,6648.55,0.978862,0.992968,0.988001,0.813746,0.644885,0.625003
-7254.9,0.999428,0.392239,3,7,0,7256.84,6658.85,0.976412,0.988797,0.98296,0.827323,0.628709,0.385402
-7255.22,0.988011,0.392239,3,7,0,7256.47,6174.22,0.98131,0.985561,0.980922,0.829705,0.624841,0.329363
-7256.03,0.962966,0.392239,2,3,0,7256.27,6150.77,0.982108,0.979848,0.987039,0.832508,0.62862,0.315079
-7255.57,0.931316,0.392239,3,7,0,7259.03,6361.53,0.958139,0.983631,0.990549,0.817295,0.62912,0.636753
-7256.52,0.702487,0.392239,3,7,0,7257.71,6487.15,0.998687,0.988806,0.978422,0.812198,0.614259,0.332806
-7259.93,0.972753,0.392239,2,7,0,7261.11,6513.49,0.999834,0.993115,0.991205,0.815754,0.642129,0.621872
-7258.01,1,0.392239,4,15,0,7260.27,6463.25,0.999642,0.994186,0.979874,0.819376,0.625359,0.700656
-7259.05,0.925946,0.392239,3,7,0,7261.07,6514.74,0.999547,0.994322,0.975319,0.825593,0.594874,0.758572
-7261.8,0.934237,0.392239,3,7,0,7263.18,6651.68,0.999511,0.998226,0.962648,0.835314,0.593766,0.80628
-7264.59,1,0.392239,3,7,0,7265.99,6700.39,0.999873,0.999214,0.987193,0.830493,0.580735,0.637158
-7257.73,0.971386,0.392239,3,7,0,7265.95,6471.56,0.998909,0.976615,0.972055,0.818384,0.625475,0.876086
-7257.93,0.991005,0.392239,3,7,0,7259.45,6365.45,0.95461,0.995363,0.987884,0.829142,0.640757,0.0813784
-7259.77,0.526458,0.392239,3,7,0,7263.98,6191.91,0.999025,0.979048,0.974549,0.807592,0.614364,0.937858
-7260.26,0.955345,0.392239,3,7,0,7262.54,6252.57,0.999185,0.979153,0.98078,0.82153,0.621303,0.985663
-7263.66,0.653723,0.392239,2,3,0,7264.09,6225.92,0.999324,0.955939,0.975975,0.816168,0.61939,0.988285
-7259.71,0.959685,0.392239,3,15,0,7266.51,6443.7,0.982102,0.999368,0.999191,0.825873,0.616027,0.872719
-7259.08,0.866855,0.392239,3,11,0,7262.04,6377.75,0.989663,0.99861,0.997829,0.843422,0.596791,0.376263
-7256.76,0.516963,0.392239,3,7,0,7264.68,6245.62,0.962292,0.982676,0.996316,0.822841,0.615669,0.740742
-7257.52,0.577624,0.392239,3,15,0,7260.54,6300.93,0.998925,0.991766,0.989912,0.83994,0.622411,0.447058
-7258.97,0.980911,0.392239,3,7,0,7259.53,6307.6,0.999195,0.986321,0.991997,0.848729,0.616446,0.191001
-7261.18,0.976188,0.392239,3,7,0,7262.86,6273.77,0.99871,0.991236,0.981842,0.874033,0.615526,0.406281
-7262.72,0.858949,0.392239,3,15,0,7269.87,6277.38,0.989012,0.999909,0.981937,0.869133,0.635663,0.493919
-7258.39,0.865723,0.392239,4,15,0,7267.37,6433.11,0.967333,0.992363,0.998893,0.800179,0.615561,0.131734
-7256.55,0.609492,0.392239,3,7,0,7261.8,6662.14,0.984878,0.979581,0.988009,0.799747,0.638523,0.359294
-7256.11,0.994906,0.392239,3,7,0,7258.02,6488.87,0.991243,0.993181,0.993565,0.814369,0.641662,0.50562
-7260.2,0.918835,0.392239,3,7,0,7261.99,6909.54,0.95096,0.979774,0.991436,0.807115,0.626218,0.656856
-7258.34,0.576609,0.392239,3,7,0,7264.88,6911.85,0.982864,0.983557,0.991582,0.81716,0.619725,0.338975
-7259.88,0.986708,0.392239,3,7,0,7263.48,6283.16,0.98873,0.988334,0.965539,0.801062,0.667639,0.714923
-7259.61,0.687508,0.392239,3,7,0,7264.64,6459.54,0.995144,0.998291,0.99852,0.819003,0.594602,0.28979
-7255.84,0.958528,0.392239,3,7,0,7261.96,6511.31,0.986444,0.992573,0.995789,0.836628,0.631527,0.434921
-7257.98,0.974864,0.392239,3,15,0,7258.86,6174.56,0.973835,0.985735,0.997547,0.833527,0.61782,0.901729
-7256.53,0.989399,0.392239,3,7,0,7260.33,6299.31,0.989905,0.987559,0.993227,0.795523,0.626883,0.681332
-7256.95,0.98036,0.392239,3,15,0,7259.37,6564.46,0.996591,0.984382,0.977821,0.826229,0.642494,0.846371
-7258.6,0.942167,0.392239,3,7,0,7260.36,6373.69,0.997796,0.973036,0.966797,0.838498,0.6469,0.742276
-7257.45,0.923038,0.392239,3,7,0,7260.39,6382.57,0.99332,0.998159,0.991213,0.805087,0.605643,0.221177
