# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_243.json
# init = 2 (Default)
# random
#   seed = 1673931591 (Default)
# output
#   file = output_model_baseline/output_243.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6806.64,0.982039,0.38249,3,7,0,6809.46,3575.01,0.999522,0.825188,0.884024,0.983381,0.97345,0.835365
-6811.34,0.914856,0.38249,3,11,0,6814.58,3356.19,0.99992,0.817704,0.888594,0.988464,0.955025,0.453366
-6808.81,0.988075,0.38249,3,7,0,6812.14,3437.95,0.999939,0.807342,0.882001,0.987356,0.977219,0.458411
-6807.82,0.962599,0.38249,3,7,0,6811.95,3589.94,0.999908,0.816515,0.870061,0.99408,0.982005,0.595634
-6804.14,0.945394,0.38249,3,15,0,6811.71,3585.28,0.998526,0.793402,0.87465,0.99082,0.969099,0.250213
-6803.73,0.970795,0.38249,3,7,0,6805.34,3599.87,0.995915,0.804309,0.897719,0.995944,0.974061,0.810292
-6802.56,1,0.38249,3,7,0,6805.36,3611.84,0.967929,0.804099,0.864428,0.978454,0.957714,0.634208
-6802.41,0.890241,0.38249,3,7,0,6805.93,3493.63,0.987736,0.80989,0.877411,0.995797,0.974973,0.517933
-6802.56,0.985351,0.38249,3,7,0,6804.62,3517.41,0.990018,0.798744,0.882413,0.9831,0.97284,0.228934
-6802.48,0.970905,0.38249,3,7,0,6804.32,3640.18,0.963725,0.820087,0.882208,0.992467,0.961958,0.847732
-6802.21,0.983947,0.38249,3,7,0,6804.43,3547.99,0.988972,0.807255,0.881699,0.996847,0.973653,0.296824
-6803.41,0.982474,0.38249,3,7,0,6805.79,3594.62,0.972992,0.801442,0.870348,0.999479,0.96651,0.723246
-6805.94,0.956875,0.38249,3,7,0,6806.45,3600.97,0.981993,0.803273,0.913767,0.999796,0.97161,0.263749
-6802.52,0.922577,0.38249,3,15,0,6807.52,3539.65,0.974221,0.813731,0.873213,0.9965,0.955995,0.812702
-6805.3,0.696272,0.38249,4,15,0,6807.8,3533.13,0.990491,0.788606,0.893889,0.982759,0.991683,0.139856
-6803.38,1,0.38249,3,7,0,6807.41,3563.66,0.960321,0.807531,0.879926,0.9966,0.98009,0.890737
-6803.86,0.986737,0.38249,3,7,0,6804.98,3613.44,0.99117,0.810912,0.894518,0.981848,0.983095,0.116758
-6804.54,0.965243,0.38249,3,15,0,6808.1,3648.47,0.980982,0.832457,0.900708,0.980303,0.984798,0.442428
-6803.12,0.98885,0.38249,3,7,0,6806.04,3718.7,0.970896,0.813293,0.886763,0.99525,0.943876,0.586971
-6802.89,0.998038,0.38249,3,7,0,6806.82,3707.52,0.983201,0.783316,0.898015,0.99316,0.969626,0.663763
-6804.42,0.944604,0.38249,3,7,0,6806.52,3549.74,0.968217,0.793196,0.855831,0.986943,0.967144,0.0563353
-6803.82,1,0.38249,3,7,0,6806.43,3497,0.97096,0.792239,0.859102,0.98623,0.963759,0.139508
-6802.59,0.988703,0.38249,3,7,0,6805.13,3698.78,0.983654,0.807127,0.890706,0.992835,0.970349,0.884551
-6804.79,0.967511,0.38249,3,7,0,6806.03,3655.91,0.996433,0.785677,0.896035,0.986985,0.96199,0.09179
-6803.24,0.978499,0.38249,4,15,0,6805.74,3669.85,0.988887,0.791404,0.897997,0.98842,0.973627,0.116289
-6807.47,0.889018,0.38249,3,7,0,6810.51,3887.02,0.979838,0.793934,0.867939,0.987787,0.959199,0.949392
-6803,0.981398,0.38249,3,7,0,6810.55,3699.17,0.969464,0.798902,0.865031,0.986794,0.973371,0.138546
-6804.07,0.930912,0.38249,4,15,0,6806.83,3508.34,0.983001,0.811154,0.906249,0.995453,0.983353,0.828705
-6803.28,1,0.38249,3,7,0,6805.72,3512.68,0.981996,0.80075,0.886877,0.98016,0.987714,0.67389
-6803.56,0.954889,0.38249,3,7,0,6806.02,3527.89,0.995441,0.810922,0.878727,0.996203,0.979021,0.347008
-6805.26,0.963366,0.38249,3,7,0,6807.96,3568.32,0.998492,0.813823,0.883099,0.998193,0.951931,0.662134
-6804.18,1,0.38249,3,7,0,6806.12,3539,0.997861,0.804899,0.884026,0.997414,0.967281,0.265001
-6804.62,0.93796,0.38249,3,7,0,6809.19,3492.95,0.997656,0.793573,0.881499,0.994227,0.97359,0.181206
-6807.88,0.908054,0.38249,2,3,0,6808.96,3451.26,0.997599,0.804584,0.857071,0.990043,0.954138,0.0505974
-6803.9,0.997566,0.38249,3,7,0,6808.92,3658.89,0.977,0.788155,0.899381,0.990238,0.98151,0.938684
-6804.66,0.968528,0.38249,3,7,0,6806.85,3639.74,0.981805,0.790476,0.893256,0.984378,0.987308,0.959532
-6803.05,0.945052,0.38249,3,7,0,6806.73,3593.93,0.982424,0.792627,0.889337,0.985319,0.97797,0.937844
-6804.65,0.92173,0.38249,3,7,0,6807.08,3706.83,0.968312,0.805919,0.908327,0.994879,0.987338,0.180129
-6805.19,0.968986,0.38249,4,15,0,6807.98,3774.83,0.980389,0.820776,0.905627,0.997897,0.959305,0.26394
-6806.33,0.901122,0.38249,3,7,0,6810.73,3798.22,0.971056,0.806117,0.877595,0.964044,0.984307,0.392329
-6806.33,1,0.38249,3,7,0,6809.65,3827.28,0.970168,0.789964,0.88024,0.995557,0.954463,0.0437826
-6801.73,0.997404,0.38249,3,7,0,6807.25,3554.24,0.980478,0.793862,0.896479,0.992274,0.977125,0.618821
-6803.98,0.949485,0.38249,3,7,0,6805.01,3721.8,0.972115,0.83627,0.884897,0.994406,0.968395,0.300354
-6804.04,0.996882,0.38249,4,15,0,6804.7,3486.31,0.984899,0.771528,0.884036,0.989471,0.970121,0.725788
-6802.33,1,0.38249,3,7,0,6805.21,3611.91,0.967894,0.82209,0.867726,0.991915,0.964878,0.267077
-6804.05,0.92554,0.38249,4,15,0,6805.37,3789.58,0.962676,0.79541,0.882645,0.990051,0.981334,0.277137
-6805.65,0.987013,0.38249,4,15,0,6807.44,3440.68,0.986076,0.810326,0.88952,0.99883,0.985654,0.838191
-6802.48,0.977592,0.38249,3,7,0,6809.49,3601.44,0.966903,0.804855,0.876372,0.977166,0.98117,0.466984
-6806.77,0.668199,0.38249,3,7,0,6811.02,3580.08,0.974511,0.773068,0.908876,0.992005,0.943248,0.955245
-6804.36,1,0.38249,3,15,0,6810.49,3605.2,0.977199,0.769897,0.906585,0.990991,0.955151,0.703468
-6805.25,0.85023,0.38249,2,7,0,6811.41,3472.96,0.995888,0.814373,0.877665,0.997859,0.982832,0.345043
-6804.25,0.840791,0.38249,3,7,0,6814.89,3491.97,0.99778,0.796512,0.878055,0.995267,0.972156,0.632413
-6804.68,1,0.38249,4,15,0,6808.07,3485.13,0.99859,0.799496,0.881491,0.993547,0.972308,0.296336
-6806.91,0.915775,0.38249,4,15,0,6808.8,3626.81,0.999011,0.824326,0.86278,0.996567,0.96679,0.873313
-6805.3,0.991873,0.38249,3,7,0,6809.29,3460.8,0.998527,0.805323,0.890313,0.982304,0.970376,0.616641
-6803.79,0.997787,0.38249,3,7,0,6806.52,3626.59,0.997432,0.814891,0.889884,0.992454,0.974502,0.237229
-6805.58,0.935904,0.38249,3,15,0,6807.53,3574.67,0.994411,0.793272,0.911527,0.988094,0.975481,0.0565519
-6806.05,0.986,0.38249,4,15,0,6808.26,3441.88,0.994878,0.787145,0.90795,0.989717,0.962908,0.176882
-6803.8,0.996502,0.38249,3,7,0,6807.83,3666.09,0.987351,0.809518,0.855337,0.996582,0.964142,0.776828
-6802.56,1,0.38249,3,7,0,6805.21,3616.59,0.95751,0.789421,0.88956,0.993737,0.969837,0.785056
-6802.44,0.361093,0.38249,3,7,0,6810.34,3575.66,0.982807,0.798463,0.881099,0.994509,0.964325,0.9329
-6802.47,0.99834,0.38249,3,7,0,6803.6,3651,0.968547,0.788072,0.89257,0.984327,0.96715,0.152319
-6801.1,0.990057,0.38249,2,7,0,6803.32,3613.12,0.975989,0.815201,0.88379,0.993742,0.966952,0.436291
-6804.04,0.969438,0.38249,3,7,0,6805.83,3627.63,0.975216,0.801179,0.884153,0.996352,0.995699,0.471457
-6804.73,0.890707,0.38249,3,7,0,6808.08,3650.65,0.984953,0.791088,0.884208,0.994628,0.996323,0.663919
-6804.47,0.920486,0.38249,3,15,0,6806.24,3691.24,0.975249,0.801274,0.887047,0.997553,0.994479,0.494028
-6804.26,0.997204,0.38249,3,7,0,6805.91,3613.41,0.979053,0.795733,0.898732,0.984983,0.995491,0.482626
-6804.08,0.766587,0.38249,2,7,0,6806.85,3510.77,0.977436,0.796978,0.902469,0.987023,0.989381,0.190851
-6805.82,0.950659,0.38249,3,7,0,6807.68,3677.01,0.985362,0.782148,0.870286,0.992452,0.937337,0.943832
-6805.82,0.353134,0.38249,3,7,0,6810.01,3677.01,0.985362,0.782148,0.870286,0.992452,0.937337,0.943832
-6807.38,0.997532,0.38249,3,7,0,6808.6,3463.51,0.96745,0.811947,0.905342,0.991343,0.992658,0.0352715
-6806.91,0.934298,0.38249,3,15,0,6810.38,3795.23,0.991951,0.80582,0.871189,0.993276,0.976721,0.978783
-6802.52,0.98185,0.38249,3,7,0,6809.97,3485.91,0.973635,0.803212,0.868475,0.981286,0.968579,0.49506
-6801.75,0.890116,0.38249,3,7,0,6807.04,3523.11,0.979869,0.793894,0.883711,0.984689,0.97639,0.589605
-6801.3,0.992035,0.38249,3,7,0,6802.89,3598.59,0.976899,0.813901,0.877465,0.995487,0.967549,0.399225
-6804,0.928963,0.38249,3,7,0,6805.35,3654.57,0.968946,0.83162,0.887158,0.997954,0.950606,0.581932
-6803.24,0.972677,0.38249,3,7,0,6805.84,3511.75,0.990253,0.797081,0.882255,0.980119,0.981781,0.660623
-6804.28,0.844184,0.38249,3,7,0,6806.68,3469.88,0.991082,0.792244,0.870243,0.996183,0.975268,0.84211
-6803.74,0.992725,0.38249,3,15,0,6806.64,3663.65,0.984175,0.800839,0.886703,0.992092,0.957274,0.975963
-6805.22,0.955531,0.38249,4,15,0,6809.06,3530.39,0.975627,0.827109,0.88253,0.993504,0.969051,0.0124373
-6805.78,0.930494,0.38249,4,15,0,6809.08,3671.58,0.973976,0.837023,0.882396,0.98889,0.986052,0.0565295
-6803.51,0.988656,0.38249,3,7,0,6807.57,3587.7,0.984626,0.821494,0.902536,0.990973,0.960176,0.913954
-6801.87,0.997052,0.38249,3,7,0,6803.96,3607.04,0.967389,0.81689,0.888178,0.989527,0.975768,0.76299
-6801,0.964716,0.38249,2,7,0,6803.28,3589.77,0.976597,0.809278,0.883889,0.9903,0.970913,0.703921
-6802.38,0.935679,0.38249,3,7,0,6804.07,3663.55,0.977312,0.827343,0.877279,0.989189,0.960998,0.290551
-6804.6,0.925034,0.38249,3,7,0,6806.53,3507.69,0.993751,0.774557,0.888642,0.994126,0.960435,0.756673
-6801.9,0.991844,0.38249,3,7,0,6805.4,3545.25,0.980293,0.789646,0.881173,0.984701,0.977967,0.624703
-6801.67,0.968316,0.38249,3,7,0,6803.56,3528.73,0.988091,0.806327,0.888779,0.994268,0.969549,0.415317
-6805.52,0.914526,0.38249,3,7,0,6806.51,3430.62,0.967075,0.82249,0.861072,0.997666,0.969356,0.683083
-6804.28,0.971796,0.38249,4,15,0,6807.6,3733.5,0.984865,0.781815,0.905609,0.982971,0.966354,0.242091
-6805.1,0.941669,0.38249,4,15,0,6808.45,3562.54,0.968346,0.802327,0.921993,0.998332,0.972417,0.624854
-6805.32,0.990755,0.38249,3,7,0,6806.76,3503.07,0.978357,0.803537,0.917071,0.998631,0.954454,0.279423
-6810.02,0.984825,0.38249,3,7,0,6812.43,3388.81,0.96412,0.800323,0.911075,0.962115,0.979431,0.342527
-6809.72,0.856051,0.38249,3,7,0,6813.1,3401.86,0.954665,0.810393,0.911329,0.964996,0.973796,0.338453
-6808.56,0.534316,0.38249,3,7,0,6814.48,3388.11,0.945772,0.812581,0.908611,0.987605,0.95094,0.523191
-6804.82,1,0.38249,3,7,0,6810.23,3666.42,0.99697,0.81288,0.894648,0.995567,0.984745,0.272302
-6804.26,0.892083,0.38249,3,7,0,6811.39,3573.23,0.984871,0.836642,0.894622,0.994097,0.958525,0.16278
-6808.3,0.957334,0.38249,3,7,0,6809.15,3588.41,0.969707,0.754936,0.873385,0.986107,0.970019,0.980015
-6802.83,0.992282,0.38249,3,7,0,6810.03,3500.14,0.989658,0.809093,0.889582,0.997416,0.962726,0.310062
-6804.81,0.960824,0.38249,3,7,0,6805.66,3521.37,0.948133,0.810922,0.880036,0.997526,0.972527,0.867002
-6807.19,0.989899,0.38249,4,15,0,6808.87,3456.06,0.995523,0.808745,0.891398,0.999507,0.981929,0.860795
-6805.89,0.994818,0.38249,3,7,0,6811.26,3729.93,0.994974,0.794262,0.873758,0.999247,0.969214,0.163353
-6805.38,0.958062,0.38249,3,15,0,6809.3,3571.78,0.996757,0.794678,0.874353,0.998063,0.951058,0.104822
-6803.71,0.942517,0.38249,3,7,0,6806.51,3586.02,0.992506,0.813692,0.874841,0.997197,0.986202,0.475255
-6805.57,0.986421,0.38249,3,7,0,6806.82,3594.23,0.997103,0.827797,0.884356,0.978544,0.947873,0.697189
-6803.72,0.780515,0.38249,3,7,0,6808.24,3625.59,0.974997,0.796509,0.884227,0.998228,0.989715,0.232319
-6801.42,0.980581,0.38249,3,7,0,6804.98,3577.43,0.976712,0.78938,0.888234,0.988011,0.963831,0.726305
-6801.7,0.968857,0.38249,3,7,0,6802.56,3578.82,0.984949,0.810943,0.873784,0.995532,0.973739,0.615136
-6801.51,0.999702,0.38249,3,7,0,6802.34,3637.56,0.980013,0.797494,0.897554,0.987097,0.957409,0.498415
-6803.31,0.693136,0.38249,3,7,0,6806.58,3664.52,0.983452,0.805482,0.897062,0.996453,0.953653,0.903581
-6804.97,0.945375,0.38249,4,15,0,6807.92,3637.38,0.976908,0.827786,0.902198,0.998077,0.981665,0.127168
-6804.11,0.990409,0.38249,3,7,0,6807.31,3466.84,0.988486,0.819955,0.900239,0.997574,0.967509,0.587001
-6806.1,0.929651,0.38249,4,15,0,6808.17,3741.47,0.983339,0.78569,0.866732,0.995244,0.994945,0.317447
-6803.97,0.999802,0.38249,3,7,0,6806.96,3650.36,0.978047,0.810164,0.871282,0.985305,0.994778,0.476194
-6802.88,0.903806,0.38249,3,15,0,6806.36,3776.11,0.974066,0.799795,0.884305,0.992314,0.955964,0.678948
-6802.6,0.9895,0.38249,3,7,0,6804.68,3607.56,0.989503,0.797574,0.865279,0.981686,0.974791,0.533823
-6806.33,0.547895,0.38249,4,15,0,6813.91,3688.49,0.995616,0.809968,0.898252,0.99365,0.995224,0.7453
-6804.31,0.838583,0.38249,4,15,0,6810.29,3738.45,0.99437,0.80005,0.890989,0.993799,0.973472,0.870572
-6801.93,0.986751,0.38249,3,7,0,6805.63,3677.43,0.983174,0.800974,0.894174,0.988035,0.974395,0.752978
-6802.53,0.879825,0.38249,3,7,0,6805.34,3605.02,0.965679,0.807385,0.863705,0.99276,0.956761,0.190409
-6801.64,0.939082,0.38249,3,7,0,6807.33,3610.61,0.963564,0.797627,0.878393,0.984343,0.96205,0.315198
