# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_686.json
# init = 2 (Default)
# random
#   seed = 1674138115 (Default)
# output
#   file = output_model_baseline/output_686.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7125.48,0.744272,0.435011,3,7,0,7127.81,5436.85,0.999502,0.996313,0.99993,0.971381,0.950164,0.183682
-7122.61,0.958676,0.435011,3,7,0,7128.9,5283.32,0.997352,0.997554,0.993458,0.927742,0.858995,0.85634
-7120.3,1,0.435011,3,7,0,7124.59,5228.49,0.997967,0.988235,0.998957,0.97249,0.909459,0.389465
-7120.94,0.97281,0.435011,3,7,0,7122.46,5362.22,0.998746,0.996114,0.998582,0.910839,0.922906,0.715516
-7122.05,1,0.435011,3,7,0,7124.36,5347.68,0.989754,0.99543,0.9994,0.982509,0.880201,0.284993
-7124.55,0.850856,0.435011,3,7,0,7129.17,5264.17,0.999521,0.999776,0.999799,0.969081,0.933075,0.504755
-7127.52,0.957551,0.435011,3,7,0,7134.52,5557.38,0.999813,0.999925,0.998915,0.987771,0.887251,0.49481
-7121.39,0.71043,0.435011,3,7,0,7129.47,5321.61,0.998284,0.983586,0.998226,0.922277,0.931378,0.723029
-7120.86,1,0.435011,3,7,0,7123.34,5299.11,0.997599,0.99924,0.998347,0.977724,0.928122,0.620882
-7122.36,0.947024,0.435011,3,7,0,7125.34,5160.37,0.991249,0.996651,0.99249,0.92104,0.875647,0.340797
-7120.19,0.828582,0.435011,3,7,0,7126.47,5131.86,0.993447,0.993151,0.997625,0.946008,0.918499,0.823065
-7122.91,0.777677,0.435011,3,7,0,7126.63,5158.71,0.995456,0.99938,0.999684,0.940449,0.912026,0.924998
-7120.24,0.988599,0.435011,3,15,0,7125.05,5433.11,0.997382,0.998975,0.995836,0.960522,0.931232,0.852893
-7118.9,1,0.435011,3,7,0,7120.87,5442.45,0.998172,0.9944,0.997725,0.938871,0.924285,0.692669
-7121.57,0.836342,0.435011,3,7,0,7123.17,5404.98,0.999655,0.996028,0.99226,0.970207,0.94067,0.453923
-7120.62,0.869423,0.435011,3,15,0,7126.35,5267.22,0.996193,0.992353,0.997393,0.969279,0.942934,0.812057
-7120.4,0.982289,0.435011,3,15,0,7123.2,5371.35,0.991368,0.996567,0.996263,0.962447,0.947256,0.277437
-7122.44,0.961167,0.435011,3,15,0,7123.7,5448.91,0.998614,0.993271,0.996119,0.93582,0.876876,0.982685
-7122.64,0.773577,0.435011,3,7,0,7126.46,5538.5,0.989645,0.997928,0.998499,0.984891,0.906915,0.901656
-7126.12,0.942813,0.435011,3,7,0,7129.1,5627.76,0.994204,0.973413,0.98173,0.982249,0.915495,0.582415
-7122.94,0.123956,0.435011,3,7,0,7136.53,5560.66,0.997358,0.995922,0.979101,0.974095,0.910669,0.230043
-7121,1,0.435011,3,7,0,7123.59,5616.28,0.996728,0.996565,0.991553,0.971362,0.906542,0.191209
-7120.21,0.993811,0.435011,3,7,0,7122.42,5445.14,0.997675,0.991615,0.997703,0.922211,0.915814,0.884077
-7120.59,0.609513,0.435011,3,7,0,7125.33,5487.28,0.998872,0.996989,0.992617,0.977109,0.889858,0.466205
-7125.1,0.873981,0.435011,3,7,0,7128.86,5187.24,0.995296,0.993722,0.998542,0.995117,0.931137,0.0473266
-7121.13,1,0.435011,3,7,0,7126.32,5249.1,0.997972,0.995279,0.995248,0.988052,0.923448,0.731044
-7119.42,0.967485,0.435011,3,7,0,7122.56,5366.05,0.992541,0.999089,0.997956,0.955685,0.896475,0.262447
-7120.39,0.964581,0.435011,3,7,0,7123.8,5440.93,0.992262,0.994499,0.987214,0.976621,0.906008,0.581898
-7122.62,0.904084,0.435011,3,7,0,7124.2,5340.27,0.998456,0.998798,0.999123,0.983237,0.935288,0.160028
-7121.93,1,0.435011,3,7,0,7124.83,5288.62,0.991581,0.996933,0.998921,0.974391,0.941864,0.119977
-7123.2,0.969873,0.435011,3,15,0,7126.51,5347.14,0.999084,0.996767,0.988871,0.962073,0.934585,0.982763
-7121.75,0.989574,0.435011,4,15,0,7129.09,5385.02,0.998454,0.999496,0.998825,0.97378,0.893756,0.144979
-7120.4,0.962356,0.435011,3,7,0,7123.39,5352.69,0.997836,0.999466,0.998725,0.957872,0.903415,0.153482
-7120.46,0.977878,0.435011,3,7,0,7122.61,5483.26,0.990086,0.997874,0.988996,0.945246,0.92888,0.711445
-7121.87,0.64454,0.435011,2,3,0,7126.4,5480.62,0.985284,0.998313,0.993727,0.978186,0.932766,0.571876
-7120.31,0.820826,0.435011,3,7,0,7128.1,5505.92,0.992424,0.999166,0.9979,0.954913,0.929746,0.657157
-7119.52,0.995105,0.435011,3,7,0,7121.68,5524.59,0.997837,0.996024,0.99425,0.941871,0.890234,0.222462
-7120.26,0.920812,0.435011,3,7,0,7122.22,5429.29,0.998828,0.995277,0.997719,0.946713,0.910107,0.0468048
-7121.94,0.779802,0.435011,3,15,0,7126.86,5358.98,0.999206,0.987749,0.998393,0.981856,0.930504,0.767798
-7120.26,0.99484,0.435011,3,7,0,7122.32,5346.85,0.998919,0.990585,0.996695,0.97458,0.93241,0.630512
-7119.2,1,0.435011,3,7,0,7120.56,5429.88,0.990649,0.997527,0.995756,0.928411,0.909413,0.309201
-7117.92,1,0.435011,2,3,0,7119.36,5407.76,0.995682,0.996949,0.995061,0.946124,0.907105,0.535813
-7121.22,0.874317,0.435011,2,3,0,7122.77,5331.33,0.996649,0.982971,0.998477,0.965212,0.873421,0.446736
-7120.35,1,0.435011,3,7,0,7122.59,5424.11,0.993569,0.998628,0.990262,0.945208,0.931356,0.824688
-7121.57,0.703211,0.435011,2,3,0,7124.07,5404.13,0.993419,0.998349,0.991018,0.964197,0.937973,0.931839
-7122.56,0.866604,0.435011,3,7,0,7125.38,5323.55,0.997255,0.99931,0.997031,0.940041,0.938744,0.976316
-7123.08,0.932111,0.435011,3,15,0,7127.16,5326.26,0.999779,0.99978,0.994912,0.972534,0.896485,0.733851
-7124.37,0.969262,0.435011,3,7,0,7127.82,5144.65,0.999524,0.99993,0.994294,0.953692,0.887372,0.286071
-7124.66,0.825931,0.435011,3,7,0,7130.99,5486.62,0.988962,0.999564,0.998679,0.980054,0.935608,0.949551
-7122.43,0.932264,0.435011,3,15,0,7126.77,5312.73,0.999819,0.998155,0.992435,0.927207,0.89132,0.129902
-7124.32,0.836137,0.435011,3,7,0,7126.84,5308.07,0.999939,0.994873,0.991294,0.939141,0.879842,0.0487845
-7122.3,0.975093,0.435011,3,7,0,7126.11,5292.44,0.999882,0.990626,0.998662,0.963377,0.886174,0.213895
-7120.22,0.928068,0.435011,3,7,0,7124.94,5359.87,0.999409,0.997537,0.992557,0.93652,0.907139,0.852316
-7122.07,0.933318,0.435011,3,7,0,7124.48,5523.36,0.99036,0.999264,0.997969,0.951467,0.915155,0.959558
-7120.87,0.945061,0.435011,3,7,0,7124.52,5471.9,0.999033,0.988773,0.995156,0.95033,0.887378,0.91278
-7118.83,0.985559,0.435011,3,7,0,7122.16,5368.89,0.988172,0.99727,0.996193,0.953624,0.914579,0.38205
-7121.91,0.89381,0.435011,3,7,0,7123.7,5107.85,0.99907,0.998766,0.996778,0.974286,0.896417,0.346371
-7121.43,0.999351,0.435011,3,15,0,7124.39,5436.91,0.99987,0.99877,0.995597,0.944665,0.908007,0.763056
-7121.6,0.952445,0.435011,3,7,0,7122.98,5396.41,0.999864,0.99878,0.998707,0.943924,0.895786,0.640166
-7118.89,1,0.435011,3,7,0,7121.91,5339.48,0.99855,0.987974,0.997045,0.954658,0.914057,0.36062
-7119.7,0.983495,0.435011,3,7,0,7121.06,5442.48,0.989868,0.997125,0.994841,0.951325,0.914713,0.901351
-7119.31,0.989136,0.435011,3,7,0,7121.69,5371.62,0.996151,0.984616,0.995325,0.937186,0.892464,0.521748
-7124.13,0.688917,0.435011,3,7,0,7125.28,5484.73,0.999836,0.99987,0.998735,0.956854,0.926776,0.420051
-7124.31,0.954551,0.435011,3,7,0,7126.61,5429.37,0.999585,0.999793,0.999158,0.91184,0.912707,0.25977
-7121.07,1,0.435011,3,7,0,7125.76,5170.45,0.998356,0.992091,0.995516,0.982605,0.920508,0.42001
-7120.37,0.905171,0.435011,3,7,0,7123.92,5294.75,0.995628,0.996752,0.999131,0.974884,0.924349,0.164563
-7125.73,0.941209,0.435011,3,7,0,7127.15,5206.44,0.998494,0.999924,0.98854,0.929668,0.872484,0.166392
-7126.53,1,0.435011,4,15,0,7129.84,5080.04,0.999263,0.999887,0.999287,0.969913,0.929668,0.0917691
-7122.05,0.98816,0.435011,3,7,0,7129.51,5418.86,0.998419,0.974583,0.997715,0.934999,0.896604,0.805424
-7120.29,0.368897,0.435011,3,7,0,7126.75,5335.03,0.996181,0.999139,0.99775,0.938116,0.899088,0.924057
-7120.94,0.878744,0.435011,3,7,0,7122.66,5312.59,0.988742,0.99924,0.995806,0.928162,0.910345,0.862985
-7121.39,0.860952,0.435011,3,7,0,7125.25,5555.44,0.998926,0.993972,0.992969,0.958902,0.927914,0.92229
-7120.61,0.984237,0.435011,3,7,0,7123.19,5445.2,0.997197,0.996804,0.997833,0.927774,0.933356,0.905579
-7120.14,0.666319,0.435011,3,7,0,7126.8,5526.28,0.995031,0.990759,0.99529,0.979907,0.9131,0.324335
-7121.95,0.7636,0.435011,3,7,0,7125.64,5524.18,0.999555,0.999274,0.99241,0.966962,0.892499,0.393867
-7124.1,0.971692,0.435011,3,7,0,7125.73,4993.33,0.987786,0.993849,0.998998,0.933123,0.916566,0.388768
-7120.36,1,0.435011,3,7,0,7125.05,5170.06,0.998333,0.995702,0.99202,0.966989,0.92006,0.763861
-7119.29,0.893313,0.435011,3,7,0,7123.18,5407.45,0.996067,0.995881,0.99645,0.964708,0.93896,0.363
-7119.11,0.998439,0.435011,3,7,0,7120.17,5345.65,0.996563,0.996445,0.995124,0.961736,0.937142,0.341484
-7122.13,0.895311,0.435011,3,7,0,7123.21,5190.22,0.998003,0.99741,0.998174,0.988973,0.913096,0.831434
-7122.87,0.955566,0.435011,3,7,0,7125.85,5386.13,0.994216,0.99941,0.996419,0.986135,0.877675,0.147317
-7123.13,0.665738,0.435011,3,7,0,7131.78,5189.5,0.999223,0.999368,0.999467,0.918666,0.898534,0.300256
-7119.17,1,0.435011,3,7,0,7124.24,5244.18,0.998184,0.997033,0.999141,0.951427,0.91798,0.484551
-7120.73,0.974307,0.435011,3,7,0,7121.33,5206.73,0.999061,0.998342,0.998751,0.950317,0.93175,0.266399
-7119.9,0.861162,0.435011,3,7,0,7125.8,5384.51,0.990802,0.993962,0.99836,0.953752,0.924106,0.0877566
-7122.22,0.958334,0.435011,3,7,0,7123.32,5317.66,0.998533,0.995706,0.992812,0.972487,0.943851,0.9409
-7120.25,1,0.435011,3,7,0,7122.29,5325.82,0.997388,0.996553,0.995852,0.96561,0.935537,0.911643
-7122.06,0.891036,0.435011,3,7,0,7125.1,5371.81,0.990758,0.999921,0.997373,0.931869,0.900889,0.719382
-7121.57,0.976723,0.435011,3,7,0,7123.79,5428.22,0.998457,0.999698,0.99266,0.962861,0.926429,0.825488
-7120.4,0.994636,0.435011,3,7,0,7122.32,5371.23,0.999067,0.999315,0.992968,0.955653,0.926909,0.667039
-7122.85,0.975441,0.435011,3,7,0,7124.43,5186.2,0.985802,0.996496,0.998668,0.946751,0.86412,0.486182
-7121.66,1,0.435011,3,7,0,7123.89,5441.99,0.999599,0.996604,0.992283,0.949634,0.947957,0.588943
-7122.83,0.975367,0.435011,3,15,0,7125.09,5454.55,0.998818,0.997565,0.99303,0.961563,0.958924,0.162566
-7122.3,0.93876,0.435011,2,7,0,7129.87,5354.22,0.998732,0.999059,0.992875,0.973157,0.949705,0.347408
-7120.65,0.907618,0.435011,3,7,0,7125.29,5450.66,0.98987,0.989631,0.999559,0.959262,0.913799,0.778923
-7120.37,0.997743,0.435011,3,7,0,7122.67,5488.73,0.998932,0.997458,0.999568,0.946082,0.90633,0.420487
-7120.08,0.891622,0.435011,3,7,0,7124.07,5479.76,0.997968,0.994709,0.999028,0.921268,0.904679,0.319803
-7121.51,0.882425,0.435011,2,7,0,7124.23,5205.86,0.998546,0.999008,0.995717,0.977485,0.925106,0.818487
-7122.59,0.972744,0.435011,3,7,0,7125.6,5178.83,0.992262,0.98234,0.997679,0.97278,0.879646,0.66161
-7120.48,1,0.435011,3,7,0,7125.89,5348.2,0.991116,0.993628,0.995733,0.939349,0.88224,0.933336
-7118.87,0.927823,0.435011,4,15,0,7122.88,5434.01,0.998764,0.996183,0.997234,0.961517,0.92037,0.404727
-7123.17,0.894778,0.435011,3,7,0,7127.82,5666.36,0.988632,0.998339,0.999748,0.954959,0.915168,0.43289
-7122.55,0.977877,0.435011,3,7,0,7128.85,5188.84,0.998727,0.995494,0.987736,0.949592,0.888012,0.0452222
-7122.41,0.85023,0.435011,3,7,0,7124.86,5503.37,0.990131,0.996342,0.999873,0.950181,0.938615,0.634909
-7122.4,0.86862,0.435011,3,15,0,7128.56,5405.94,0.998557,0.993662,0.994077,0.967896,0.936204,0.982628
-7119.5,0.990158,0.435011,3,7,0,7123.95,5376.8,0.9975,0.996107,0.997789,0.979153,0.895313,0.366338
-7119.58,0.954591,0.435011,3,7,0,7121.92,5188.45,0.993422,0.996657,0.996003,0.938624,0.931413,0.4681
-7119.47,0.94779,0.435011,3,7,0,7122.19,5405.84,0.997854,0.990158,0.997179,0.960965,0.878976,0.566882
-7119.51,0.969614,0.435011,3,7,0,7121.14,5339.75,0.997986,0.985885,0.998602,0.942853,0.89761,0.675744
-7119.19,0.93953,0.435011,3,7,0,7121.43,5360.93,0.99606,0.996902,0.996557,0.932045,0.879436,0.582519
-7121.89,0.901791,0.435011,3,7,0,7123.49,5231.8,0.998693,0.984164,0.999605,0.967438,0.92257,0.452758
-7120.39,1,0.435011,3,7,0,7124.27,5392.28,0.993569,0.999029,0.997945,0.944221,0.943748,0.482355
-7121.98,0.907745,0.435011,3,7,0,7124.01,5164.88,0.997381,0.999576,0.994623,0.973287,0.885089,0.369609
-7126.65,0.800389,0.435011,3,7,0,7129.58,5225.36,0.998812,0.999512,0.993332,0.935206,0.848274,0.0542703
-7122.03,0.974698,0.435011,3,7,0,7129.58,5359.74,0.998043,0.987879,0.999467,0.956793,0.921289,0.0309683
-7123.66,0.875778,0.435011,3,15,0,7126.96,5478.01,0.99713,0.999696,0.998458,0.94074,0.899633,0.988621
-7126.74,0.813453,0.435011,3,7,0,7128.55,5480.08,0.994312,0.999782,0.997197,0.898896,0.897518,0.989196
-7121.77,1,0.435011,3,7,0,7129.62,5554.82,0.990048,0.998856,0.989431,0.976892,0.900831,0.397931
-7120.35,0.827652,0.435011,3,7,0,7126.19,5436.14,0.995409,0.985937,0.997161,0.91561,0.8952,0.487632
-7123.19,0.675376,0.435011,3,7,0,7127.02,5668.62,0.995791,0.997509,0.993166,0.98768,0.916217,0.2025
-7119.83,0.978283,0.435011,3,15,0,7124.06,5178.04,0.995592,0.99671,0.997901,0.932468,0.897599,0.808413
-7119.37,0.406219,0.435011,2,3,0,7124.29,5190.18,0.996101,0.990938,0.994367,0.940798,0.894178,0.634706
-7122.2,0.724823,0.435011,3,7,0,7122.99,5504.2,0.995851,0.999786,0.997867,0.978649,0.920718,0.311995
-7123.18,0.96949,0.435011,3,7,0,7125.12,5576.37,0.992838,0.999692,0.999586,0.967223,0.910364,0.219519
-7124.81,0.954712,0.435011,3,15,0,7129.41,5177.79,0.998199,0.997423,0.999358,0.965206,0.963284,0.849062
-7120.43,0.983662,0.435011,3,15,0,7126.52,5601.92,0.990499,0.996863,0.995074,0.94897,0.893482,0.191066
-7118.86,0.95511,0.435011,2,7,0,7122.66,5429.43,0.997845,0.99757,0.998223,0.958018,0.9124,0.255156
-7121.35,0.924507,0.435011,2,3,0,7122.08,5491.75,0.998122,0.998492,0.991765,0.910898,0.915441,0.313616
-7122.51,1,0.435011,3,7,0,7124.15,5225.4,0.999608,0.998992,0.998064,0.97891,0.884988,0.391698
-7120.74,0.838977,0.435011,3,15,0,7128.87,5165.12,0.995386,0.998804,0.997911,0.92884,0.930437,0.439407
-7126.35,0.962005,0.435011,3,7,0,7127.38,5442.73,0.998383,0.999964,0.999781,0.970088,0.873434,0.728329
-7122.88,0.989076,0.435011,3,7,0,7129.11,5213.42,0.999737,0.999766,0.998817,0.957548,0.907565,0.731867
-7126.06,0.963705,0.435011,3,7,0,7128.6,5245.43,0.999126,0.99964,0.983322,0.980074,0.874487,0.816361
-7128.52,0.995765,0.435011,3,7,0,7132.1,5447.09,0.999944,0.990175,0.999813,0.936298,0.958879,0.0552133
-7136.79,0.899144,0.435011,3,15,0,7139.42,5315.99,0.999877,0.997801,0.999993,0.983175,0.952647,0.000267445
-7123.76,0.712882,0.435011,4,15,0,7137.91,5342.36,0.996337,0.991396,0.988476,0.971988,0.869115,0.974578
-7120.86,0.964109,0.435011,3,7,0,7127.75,5570.01,0.996718,0.996813,0.999207,0.931971,0.931894,0.583039
-7120.91,0.969292,0.435011,3,7,0,7123.7,5308.59,0.994068,0.998822,0.999843,0.960094,0.901965,0.476195
-7120.42,0.943828,0.435011,3,7,0,7123.72,5212.05,0.995824,0.991948,0.994588,0.954001,0.938239,0.854529
-7121.23,0.826765,0.435011,3,15,0,7127.05,5159.18,0.990431,0.995223,0.995138,0.945636,0.916461,0.0510311
-7120.88,0.898131,0.435011,3,15,0,7124.83,5434.27,0.995729,0.998599,0.999448,0.944811,0.927252,0.113817
-7121.98,0.974817,0.435011,3,7,0,7125.12,5465.18,0.994572,0.984236,0.983266,0.953194,0.89089,0.188693
-7120.89,0.659644,0.435011,3,7,0,7127.4,5262.48,0.9976,0.998224,0.999638,0.962858,0.894016,0.168709
-7122.16,0.955063,0.435011,3,7,0,7125.09,5262.56,0.998044,0.988182,0.999831,0.968855,0.922388,0.815789
-7122.24,1,0.435011,3,7,0,7123.64,5266.71,0.998676,0.99101,0.99991,0.96312,0.923522,0.771063
-7120.82,0.995601,0.435011,2,7,0,7131.09,5166.45,0.997763,0.992912,0.999497,0.966543,0.925037,0.424029
-7122.97,0.955995,0.435011,3,7,0,7127.42,5425.67,0.989169,0.994417,0.980838,0.932044,0.872562,0.529853
-7120.02,1,0.435011,3,7,0,7124.95,5538.83,0.994781,0.991617,0.999371,0.955051,0.923133,0.447747
-7120.57,0.992666,0.435011,3,7,0,7122.26,5595.67,0.996038,0.993399,0.998962,0.957535,0.931474,0.365432
-7120.98,0.989362,0.435011,3,7,0,7123.47,5219.83,0.99533,0.995725,0.991085,0.956389,0.940072,0.87121
-7121.77,0.967201,0.435011,3,7,0,7123.25,5420.36,0.997125,0.997891,0.999385,0.963102,0.87168,0.122746
-7119.64,0.97989,0.435011,3,7,0,7123.5,5413.11,0.992648,0.997216,0.999098,0.924883,0.915719,0.464258
-7122.42,0.893926,0.435011,3,7,0,7124.59,5350.56,0.999332,0.999532,0.998467,0.962443,0.903283,0.0470773
-7121.64,0.987063,0.435011,3,7,0,7124.94,5313.97,0.98752,0.986155,0.997613,0.959779,0.920718,0.94549
-7121.54,0.77131,0.435011,2,3,0,7124.99,5399.08,0.988525,0.988263,0.997605,0.968635,0.917777,0.955792
-7123.58,0.927433,0.435011,3,7,0,7127.36,5215.16,0.999173,0.999651,0.99635,0.977259,0.909016,0.0460566
-7122.37,0.977,0.435011,3,7,0,7127.55,5214.1,0.988477,0.99983,0.998541,0.95812,0.92656,0.464475
-7122.08,0.764759,0.435011,3,7,0,7128.72,5432.86,0.987991,0.999672,0.997309,0.971165,0.88971,0.807471
-7119.78,0.988175,0.435011,3,7,0,7126.98,5469.11,0.999063,0.992176,0.994678,0.950147,0.925944,0.804791
-7119.68,0.975049,0.435011,3,7,0,7121.59,5235.59,0.989944,0.996658,0.996598,0.971078,0.918614,0.653317
-7121.53,0.816412,0.435011,3,7,0,7124.98,5573.4,0.999372,0.994769,0.996635,0.945795,0.926457,0.910565
-7121.24,0.993112,0.435011,3,15,0,7124.22,5535.18,0.99831,0.993767,0.995541,0.948088,0.950072,0.234823
-7120.68,0.943749,0.435011,3,7,0,7123.63,5302.72,0.996003,0.995759,0.998703,0.956497,0.865129,0.721792
-7119.43,0.9967,0.435011,3,7,0,7122.09,5268.3,0.991637,0.997604,0.999268,0.958392,0.903983,0.579224
-7119.69,0.899818,0.435011,3,7,0,7121.8,5243.5,0.999452,0.996675,0.994479,0.957563,0.895991,0.367223
-7119.5,0.980155,0.435011,3,7,0,7121.27,5292.68,0.999031,0.996934,0.991649,0.952445,0.889817,0.422994
-7122.35,0.707338,0.435011,3,7,0,7124.66,5256.97,0.988533,0.990682,0.999774,0.975623,0.916345,0.247041
-7128.17,0.788743,0.435011,3,7,0,7133.59,5311.63,0.994024,0.999123,0.999965,0.98887,0.861712,0.145939
-7128.04,0.986704,0.435011,3,7,0,7133.96,5144.46,0.99912,0.985922,0.982633,0.990968,0.942369,0.722214
-7124.72,0.954336,0.435011,3,15,0,7130.06,5252.24,0.99974,0.996586,0.99688,0.994462,0.938473,0.651519
-7121.3,0.998733,0.435011,3,7,0,7125.86,5278.34,0.995827,0.997106,0.99827,0.991824,0.914119,0.386251
-7118.51,0.982942,0.435011,3,7,0,7122.75,5412.51,0.997457,0.995198,0.996705,0.967726,0.915248,0.65757
-7118.41,0.998122,0.435011,3,7,0,7119.18,5418.19,0.997546,0.993465,0.997348,0.965072,0.907028,0.632793
-7118.23,0.981859,0.435011,3,7,0,7120.07,5245.58,0.995726,0.996119,0.997668,0.94818,0.9043,0.363962
-7120.07,0.875422,0.435011,2,7,0,7121.9,5525.95,0.989645,0.99652,0.988979,0.940799,0.914214,0.349699
-7120.38,0.779256,0.435011,3,15,0,7123.86,5511.24,0.993834,0.999395,0.998975,0.954661,0.915722,0.474781
-7119.62,0.96778,0.435011,3,7,0,7122.01,5205.15,0.998068,0.990561,0.99129,0.952187,0.908368,0.681011
-7120.98,0.728114,0.435011,3,7,0,7124.43,5576.28,0.992877,0.996742,0.999741,0.949122,0.907121,0.444646
-7120.19,0.976611,0.435011,3,15,0,7122.95,5115.88,0.998964,0.993525,0.99482,0.944526,0.909591,0.535924
-7121,0.943906,0.435011,3,7,0,7123.46,5674.7,0.995279,0.995185,0.99721,0.967085,0.916809,0.730255
-7122.13,0.942904,0.435011,4,15,0,7126.82,5652.11,0.989398,0.995206,0.998316,0.92416,0.917297,0.155328
-7120.47,0.9901,0.435011,3,7,0,7122.97,5245.02,0.998513,0.993873,0.992622,0.97476,0.897958,0.84415
-7122.97,0.867151,0.435011,3,7,0,7125.33,5322.1,0.998496,0.994232,0.999502,0.975665,0.944129,0.0859471
-7121.09,0.560574,0.435011,3,7,0,7126.58,5284.74,0.996618,0.989631,0.98816,0.957526,0.942742,0.331044
-7121.58,0.890694,0.435011,3,7,0,7126.48,5300.57,0.999833,0.996386,0.999333,0.931888,0.900466,0.673084
-7119.74,0.949698,0.435011,3,7,0,7124.69,5288.36,0.999713,0.993891,0.997969,0.946491,0.906853,0.497166
-7119.65,0.886778,0.435011,3,7,0,7122.55,5531.48,0.99577,0.995403,0.994727,0.974805,0.918781,0.343211
-7118.74,0.973797,0.435011,3,7,0,7122.38,5368.91,0.995451,0.997093,0.997057,0.949729,0.921359,0.853011
-7119.45,0.968346,0.435011,3,7,0,7120.62,5402.4,0.997044,0.982753,0.996468,0.942381,0.895557,0.430869
-7121.06,0.897356,0.435011,3,7,0,7123.16,5179.41,0.996899,0.998854,0.996325,0.967516,0.894862,0.910574
-7121.11,0.983347,0.435011,4,15,0,7124.08,5511.25,0.997053,0.997788,0.993391,0.966196,0.938806,0.126229
