# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_157.json
# init = 2 (Default)
# random
#   seed = 1673897854 (Default)
# output
#   file = output_model_baseline/output_157.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.415827
# Diagonal elements of inverse mass matrix:
# 0.000672168, 1.21213, 0.0109064, 0.00817452, 1.37306, 1.80004, 2.66847
-7568.52,6.42273e-06,0.415827,1,1,0,7572.76,9236.22,0.991122,0.812555,0.766769,0.999789,0.96923,0.640879
-7568.17,0.994812,0.415827,3,7,0,7570.36,9720.11,0.988089,0.776868,0.711085,0.979962,0.998827,0.106018
-7569.82,1,0.415827,3,7,0,7573.25,9320.21,0.994317,0.772538,0.698571,0.995246,0.99905,0.0370253
-7567.95,0.996918,0.415827,3,7,0,7573.26,9256.1,0.99288,0.817177,0.766276,0.994979,0.999349,0.133261
-7566.5,0.993851,0.415827,4,15,0,7571.87,9860.71,0.975122,0.807892,0.708628,0.994592,0.970376,0.876343
-7568.85,0.212637,0.415827,3,7,0,7573.16,9228.08,0.99466,0.77861,0.764989,0.997543,0.999867,0.690993
-7569.27,0.95201,0.415827,3,7,0,7573.35,9204.27,0.992839,0.792309,0.757088,0.992943,0.999915,0.936257
-7564.17,0.933165,0.415827,3,7,0,7570.73,9787.45,0.974114,0.777093,0.741933,0.996075,0.997443,0.523028
-7568.4,0.489916,0.415827,3,7,0,7570.47,9789.88,0.947757,0.773177,0.747441,0.994199,0.998826,0.746766
