# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:25:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_997.json
# init = 2 (Default)
# random
#   seed = 1674263569 (Default)
# output
#   file = output_model_baseline/output_997.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6868.57,0.911991,0.545962,2,7,0,6876.84,4019.97,0.738426,0.979748,0.949782,0.998266,0.88858,0.868064
-6869.93,0.936691,0.545962,3,7,0,6873.28,3846.42,0.71283,0.973009,0.948993,0.998806,0.904987,0.989115
-6865.19,0.878543,0.545962,3,7,0,6874.56,3807.07,0.735502,0.961082,0.973919,0.995135,0.928578,0.620407
-6863.68,0.904356,0.545962,3,7,0,6870.63,3758.02,0.721575,0.936826,0.96315,0.993852,0.911899,0.5887
-6862.97,0.828887,0.545962,2,7,0,6869.46,4071.66,0.760517,0.946779,0.953779,0.963124,0.928127,0.782872
-6859.15,0.822565,0.545962,2,7,0,6866.12,3926.14,0.722086,0.936563,0.960683,0.952961,0.909372,0.799446
-6859.86,0.736984,0.545962,3,7,0,6862.8,3898.22,0.726219,0.960994,0.958994,0.935576,0.913143,0.740465
-6860.41,0.9686,0.545962,2,7,0,6862.02,4045.9,0.723549,0.939043,0.947333,0.966366,0.907627,0.267562
-6862.01,0.944723,0.545962,2,7,0,6862.88,4087.87,0.736586,0.946686,0.957625,0.980703,0.900578,0.299003
-6859.53,0.990313,0.545962,3,7,0,6863.14,3797.9,0.717548,0.932833,0.95942,0.958173,0.903489,0.689996
-6859.33,0.952993,0.545962,2,7,0,6860.43,3816.01,0.7214,0.943636,0.94231,0.954077,0.900811,0.660771
-6861.13,0.814972,0.545962,3,7,0,6863.02,3956.41,0.737785,0.969067,0.964703,0.962524,0.929343,0.328962
-6862.35,0.881032,0.545962,3,7,0,6866.65,3837.43,0.724206,0.927045,0.957472,0.97611,0.93773,0.726794
-6861.04,0.911338,0.545962,3,7,0,6865.17,3954.21,0.730489,0.938561,0.937355,0.965776,0.922958,0.878575
-6862.68,0.917445,0.545962,2,7,0,6864.54,4025.36,0.745237,0.94498,0.971077,0.947238,0.940166,0.20288
-6862.07,0.992901,0.545962,3,7,0,6864.21,3762.13,0.719511,0.949446,0.963069,0.968452,0.875797,0.808156
-6861.49,0.998233,0.545962,3,7,0,6865.26,4056.47,0.736505,0.94598,0.975412,0.95762,0.929095,0.432684
-6862.35,0.948079,0.545962,3,7,0,6865.15,3920.53,0.752366,0.927329,0.932763,0.934544,0.909799,0.805508
-6862.41,0.528182,0.545962,2,3,0,6866.29,4005.79,0.741537,0.952357,0.980309,0.975866,0.928395,0.397466
-6860.75,0.936686,0.545962,3,7,0,6863.82,4035.74,0.720289,0.947238,0.975213,0.940985,0.912309,0.665271
-6861.58,0.858161,0.545962,3,7,0,6863.49,3723.17,0.729657,0.947472,0.973617,0.964194,0.925903,0.732857
-6865.51,0.870486,0.545962,2,3,0,6867.65,3686.76,0.732304,0.91061,0.966327,0.957465,0.93572,0.762658
-6860.32,1,0.545962,2,3,0,6866.29,3920.27,0.725089,0.957118,0.970633,0.942576,0.926538,0.72648
-6861.17,0.755605,0.545962,3,7,0,6864.64,3778.44,0.744291,0.935425,0.949932,0.97629,0.914213,0.758288
-6863.52,0.876428,0.545962,2,3,0,6864.41,3756.12,0.739848,0.921882,0.957813,0.979986,0.924296,0.86914
-6861.67,0.976397,0.545962,3,7,0,6866.05,3792.89,0.725089,0.926927,0.962203,0.971609,0.932089,0.676468
-6858.84,0.993763,0.545962,2,7,0,6862.21,3909.6,0.732945,0.958791,0.953995,0.955148,0.913841,0.479885
-6859.03,0.9569,0.545962,3,7,0,6859.84,3870.08,0.725534,0.95517,0.946794,0.951698,0.893865,0.46885
-6863.04,0.687053,0.545962,2,7,0,6863.51,3910.02,0.731419,0.955058,0.973314,0.975643,0.936154,0.929308
-6867.22,0.850617,0.545962,3,7,0,6869.86,3876.28,0.729291,0.951923,0.990698,0.990438,0.910747,0.012822
-6871.65,0.914847,0.545962,3,7,0,6874.56,4039.69,0.689759,0.938462,0.994324,0.989966,0.927586,0.975127
-6867.9,0.998282,0.545962,2,7,0,6873.26,4051.24,0.718888,0.930376,0.988833,0.987804,0.932315,0.95264
-6862.46,1,0.545962,3,7,0,6867.96,3799.8,0.735012,0.961013,0.935116,0.970981,0.905885,0.052014
-6863.54,0.28628,0.545962,3,7,0,6869.28,3780.07,0.75253,0.968787,0.970484,0.976221,0.914744,0.103553
-6863.43,0.979852,0.545962,3,7,0,6866.72,3936.12,0.736421,0.946645,0.964643,0.925329,0.92009,0.0151613
-6863.55,0.50099,0.545962,3,7,0,6868.21,3865.49,0.712931,0.950786,0.961678,0.993019,0.893548,0.849197
-6865.71,0.891511,0.545962,3,7,0,6867.78,3900.62,0.761033,0.962687,0.970631,0.988489,0.921017,0.0538865
-6862.87,0.940357,0.545962,2,7,0,6866.62,3939.22,0.752404,0.962126,0.952386,0.986636,0.922416,0.655865
-6862.8,0.946874,0.545962,3,7,0,6865.24,4017.29,0.735997,0.967698,0.941254,0.985679,0.902176,0.5485
-6860.31,1,0.545962,2,3,0,6863.29,3923.28,0.737199,0.96539,0.964223,0.972342,0.912467,0.2843
-6866.29,0.893202,0.545962,3,7,0,6867.18,3940.26,0.746626,0.912949,0.986104,0.934848,0.870531,0.81723
-6863.58,1,0.545962,2,7,0,6869.67,3894.36,0.7403,0.954861,0.994854,0.964725,0.923027,0.789159
-6862.78,0.902329,0.545962,3,7,0,6867.6,3970.19,0.712052,0.954065,0.989258,0.941658,0.891946,0.205607
-6860.09,0.941167,0.545962,3,7,0,6865.27,3805.55,0.747713,0.934193,0.946778,0.957192,0.918219,0.546093
-6860.09,0.884451,0.545962,3,7,0,6862.16,3942.45,0.714353,0.960462,0.969296,0.944872,0.893358,0.392929
-6860.67,0.825235,0.545962,3,7,0,6862.97,3938.83,0.726819,0.929477,0.958644,0.974512,0.927366,0.436136
-6862.89,0.877482,0.545962,2,7,0,6866.76,3832.34,0.764734,0.941482,0.967232,0.961946,0.881439,0.148408
-6863.79,0.881085,0.545962,3,7,0,6868.15,3919.04,0.692447,0.967948,0.962748,0.943437,0.930166,0.845455
-6862.22,0.94834,0.545962,3,7,0,6867.59,3938.52,0.749876,0.932164,0.952748,0.964372,0.872599,0.182445
-6864.33,0.698921,0.545962,3,7,0,6867.82,3932.54,0.738093,0.910719,0.95879,0.937263,0.865082,0.504452
-6864.03,1,0.545962,3,7,0,6865.92,3873.6,0.726975,0.978457,0.964401,0.965615,0.946509,0.578523
-6863.21,0.961263,0.545962,3,7,0,6868.69,4136.93,0.724384,0.912787,0.962151,0.953416,0.909735,0.393467
-6865.03,0.896204,0.545962,3,7,0,6867.72,3661.51,0.732615,0.977127,0.981468,0.959565,0.91449,0.664659
-6862.71,0.937621,0.545962,3,7,0,6868.93,4120.36,0.726057,0.939525,0.94179,0.93814,0.927252,0.666059
-6862.88,0.934865,0.545962,3,7,0,6866.13,3667.47,0.739977,0.954197,0.978535,0.96598,0.895806,0.544368
-6860.88,0.917841,0.545962,3,7,0,6867.33,4084.65,0.724727,0.950482,0.970967,0.947937,0.913606,0.576783
-6860.27,0.976693,0.545962,3,7,0,6862.04,3778.93,0.72205,0.936477,0.946505,0.968247,0.919133,0.375739
-6860.93,0.994806,0.545962,3,7,0,6861.45,4031.02,0.750012,0.956371,0.968405,0.94057,0.90363,0.624332
-6862.36,0.97617,0.545962,3,7,0,6863.87,3956.26,0.767448,0.931808,0.966683,0.965277,0.922197,0.605097
-6860.89,0.99029,0.545962,3,7,0,6864.08,3874.23,0.74467,0.960174,0.955939,0.975715,0.92636,0.477645
-6863.18,0.920904,0.545962,3,7,0,6864.34,3922.78,0.744384,0.923644,0.957191,0.987992,0.921885,0.198348
-6867.2,0.831114,0.545962,3,7,0,6869.3,4061.5,0.750366,0.962547,0.957256,0.98304,0.862248,0.0760391
-6861.01,1,0.545962,2,3,0,6867.76,3954.33,0.72685,0.932389,0.961693,0.982253,0.918916,0.650934
-6863.83,0.849359,0.545962,3,7,0,6865.34,3935.17,0.750136,0.962017,0.956664,0.929705,0.889252,0.0212264
-6864.62,0.954005,0.545962,3,7,0,6868.89,3934.71,0.718031,0.94045,0.97119,0.959884,0.923931,0.00197785
-6863.67,0.908248,0.545962,3,7,0,6868.29,3917.67,0.709605,0.957027,0.975923,0.930408,0.926235,0.0457877
-6860.46,0.958097,0.545962,2,7,0,6866.4,3888.78,0.716182,0.953471,0.973413,0.932401,0.911652,0.315887
-6861.39,0.985449,0.545962,3,7,0,6862.85,3923.7,0.730423,0.97289,0.946903,0.974225,0.914537,0.771554
-6860.18,0.925476,0.545962,3,7,0,6862.84,3843.39,0.733927,0.932023,0.976523,0.955849,0.897249,0.206824
-6861.72,0.748405,0.545962,3,7,0,6864.19,3934.24,0.719798,0.959079,0.9468,0.983908,0.918771,0.772047
-6861.18,0.689298,0.545962,3,7,0,6866.17,3983.22,0.719095,0.940206,0.981578,0.940517,0.901695,0.190495
-6863.04,0.8187,0.545962,3,7,0,6864.85,3806.15,0.739301,0.945376,0.926456,0.972554,0.934082,0.564526
-6862.76,0.891278,0.545962,3,7,0,6866.34,3988.68,0.724463,0.951778,0.989219,0.968901,0.895728,0.87334
-6862.64,0.711708,0.545962,2,7,0,6865.29,3944.44,0.727941,0.949809,0.993545,0.955549,0.900469,0.86135
-6864.7,0.978939,0.545962,3,7,0,6865.91,3942.52,0.725651,0.936092,0.99789,0.95081,0.904813,0.906429
-6865.86,0.952525,0.545962,3,7,0,6866.77,3835.47,0.733479,0.963997,0.998258,0.945508,0.908621,0.0758103
-6866.36,0.8476,0.545962,3,7,0,6869.43,4068.98,0.713712,0.965938,0.997743,0.970032,0.906967,0.43367
-6867.14,0.96899,0.545962,3,7,0,6870.16,3802.15,0.733943,0.97398,0.998879,0.950943,0.911313,0.122235
-6865.27,0.973982,0.545962,3,7,0,6869.57,3920.5,0.711052,0.968709,0.997915,0.961941,0.896094,0.534649
-6865.13,0.996698,0.545962,3,7,0,6866.64,3932.87,0.746212,0.919088,0.997496,0.951034,0.914515,0.426325
-6865.13,0.257247,0.545962,3,7,0,6873.67,3932.87,0.746212,0.919088,0.997496,0.951034,0.914515,0.426325
-6862.45,0.731952,0.545962,3,7,0,6869.78,3890.32,0.717181,0.971172,0.9546,0.95452,0.908241,0.0202497
-6861.31,0.973722,0.545962,3,7,0,6864.23,3941.64,0.749471,0.954435,0.959753,0.965043,0.91372,0.949027
-6862.92,0.899561,0.545962,3,7,0,6867.58,3916.67,0.735724,0.958373,0.965388,0.94073,0.919009,0.00875188
-6863.18,0.993239,0.545962,3,7,0,6865.48,4028.41,0.727112,0.952649,0.963039,0.941863,0.907089,0.991652
-6865.19,0.941858,0.545962,2,3,0,6866.15,4150.09,0.730548,0.942901,0.946488,0.956444,0.897919,0.990934
-6861.48,0.94017,0.545962,3,7,0,6868.26,3800.73,0.704344,0.946062,0.975974,0.966612,0.913452,0.204797
-6860.76,1,0.545962,3,7,0,6862.95,3818.06,0.713952,0.948429,0.942987,0.929554,0.907412,0.59302
-6862.24,0.871249,0.545962,3,7,0,6864.47,3973.83,0.75131,0.955308,0.977438,0.977274,0.919142,0.262761
-6862.17,0.349006,0.545962,3,7,0,6868.58,3813.08,0.724157,0.96863,0.962132,0.925513,0.891042,0.746169
-6861.18,0.829177,0.545962,3,7,0,6864.31,3825.66,0.725232,0.957486,0.955205,0.984665,0.917738,0.420767
-6861.36,0.708394,0.545962,2,3,0,6864.68,3877.82,0.732783,0.935637,0.973941,0.945437,0.930878,0.885972
-6862.11,0.977193,0.545962,3,7,0,6863.67,3839.03,0.718459,0.961371,0.934673,0.961475,0.875574,0.66805
-6861.79,0.916763,0.545962,3,7,0,6867.87,3995.28,0.737999,0.959617,0.979003,0.949058,0.928343,0.791455
-6862.24,0.971734,0.545962,3,7,0,6864.38,3996.93,0.747807,0.945187,0.965728,0.960587,0.937826,0.146122
-6860.22,0.947675,0.545962,3,7,0,6866.66,3770.18,0.712646,0.957618,0.957305,0.959724,0.913858,0.713358
-6863.58,0.612665,0.545962,3,7,0,6869.68,4040.49,0.738671,0.97303,0.987468,0.950639,0.897405,0.7601
-6863.4,0.953088,0.545962,3,7,0,6867.08,3968.35,0.741603,0.963134,0.988468,0.95406,0.901263,0.94713
-6864.37,0.932019,0.545962,2,3,0,6865.68,4009.12,0.745605,0.952211,0.984404,0.962287,0.885297,0.974607
-6866.33,0.946536,0.545962,3,7,0,6868.26,3842.83,0.704275,0.942331,0.985472,0.95103,0.941788,0.022673
-6863.93,0.92453,0.545962,3,7,0,6870.23,3886.75,0.70788,0.915276,0.990508,0.961272,0.908558,0.276444
-6865.04,1,0.545962,3,7,0,6866.89,3927.58,0.759693,0.973843,0.991317,0.968761,0.9124,0.676368
-6862.89,0.924757,0.545962,3,7,0,6866.66,3904.69,0.697007,0.974088,0.950559,0.966084,0.886984,0.385815
-6865.35,0.522878,0.545962,3,7,0,6869.8,3952.31,0.690113,0.976829,0.969765,0.933767,0.901041,0.0996409
-6860.52,0.963883,0.545962,3,7,0,6867.69,4029.95,0.721013,0.945585,0.947729,0.969567,0.894644,0.729102
-6859.89,0.953299,0.545962,3,7,0,6864.07,3783.51,0.738747,0.940479,0.96082,0.966667,0.91681,0.268579
-6861.93,0.8099,0.545962,3,7,0,6863.99,3986.55,0.72036,0.980565,0.968371,0.965352,0.903955,0.464754
-6861.41,0.956733,0.545962,3,7,0,6863.79,3839.85,0.713568,0.970619,0.973784,0.951307,0.906375,0.153432
-6861.7,0.879491,0.545962,3,7,0,6865.69,3990.08,0.755797,0.944298,0.960386,0.938358,0.905526,0.915404
-6862.51,0.966902,0.545962,3,7,0,6864.88,3875.28,0.693274,0.95108,0.954487,0.970876,0.924961,0.182246
-6864.24,0.732562,0.545962,2,3,0,6867.82,3768.77,0.689675,0.955439,0.943604,0.940772,0.92862,0.309128
-6860.84,0.96575,0.545962,2,3,0,6866.37,3827.21,0.725324,0.968145,0.974163,0.966897,0.916087,0.69587
-6864.52,0.853853,0.545962,3,7,0,6865.63,4023.25,0.740078,0.975322,0.961482,0.938757,0.919484,0.980303
-6860.71,0.987039,0.545962,3,7,0,6866.85,3742.76,0.721818,0.93845,0.968326,0.962857,0.892795,0.24063
-6862.02,0.91487,0.545962,3,7,0,6864.18,4079.48,0.72514,0.966569,0.977758,0.948064,0.912383,0.566028
-6862.51,0.905808,0.545962,3,7,0,6867.9,3785.38,0.732141,0.936431,0.991478,0.940027,0.910825,0.565355
-6860.63,0.872504,0.545962,3,7,0,6865.04,4036.08,0.735905,0.956005,0.943425,0.967548,0.916128,0.378103
-6862.96,0.863369,0.545962,3,7,0,6865.96,3808.09,0.736062,0.922882,0.967626,0.965926,0.874394,0.126281
-6862.97,0.756242,0.545962,3,7,0,6867.59,3759.93,0.738191,0.936797,0.922554,0.957707,0.889725,0.215807
-6862.97,0.00114948,0.545962,2,3,0,6869.22,3759.93,0.738191,0.936797,0.922554,0.957707,0.889725,0.215807
-6866.35,0.955947,0.545962,3,7,0,6869.97,4013.03,0.782244,0.950277,0.985727,0.960157,0.910305,0.838941
-6867.86,0.933822,0.545962,3,7,0,6869.95,3790.29,0.677465,0.94606,0.924649,0.946198,0.919175,0.0767074
-6865.72,1,0.545962,3,7,0,6869.22,4004.55,0.774793,0.947103,0.985915,0.955586,0.902244,0.93272
-6863.72,0.886658,0.545962,3,7,0,6869.23,3797.71,0.699282,0.958395,0.951311,0.965024,0.931649,0.0674588
-6860.26,1,0.545962,3,7,0,6864.63,3935.24,0.727686,0.95763,0.972662,0.941051,0.921912,0.725557
-6859.62,0.993252,0.545962,3,7,0,6862.95,3860.87,0.733401,0.940829,0.973547,0.960934,0.917954,0.253328
-6859.36,0.991226,0.545962,3,7,0,6860.42,3923.26,0.723529,0.942682,0.948,0.960198,0.886711,0.557833
-6858.99,0.993432,0.545962,3,7,0,6860.01,3910.29,0.73059,0.942197,0.971212,0.957524,0.908822,0.298317
-6861.08,0.809993,0.545962,2,3,0,6861.88,3875.92,0.738826,0.945974,0.966524,0.979263,0.929381,0.37059
-6863.94,0.860894,0.545962,3,7,0,6865.67,3925.61,0.751203,0.940231,0.965778,0.982275,0.912384,0.983651
-6862.22,0.933688,0.545962,3,7,0,6865.25,3881.2,0.707999,0.936878,0.961675,0.970848,0.916285,0.0310401
-6861.29,0.837287,0.545962,2,3,0,6865.78,3947.26,0.704277,0.943735,0.954848,0.950089,0.922726,0.0902294
-6863.58,0.879503,0.545962,2,7,0,6864.76,3837.07,0.697709,0.92239,0.960982,0.965423,0.928605,0.107019
-6861.73,1,0.545962,3,7,0,6865.17,3965.02,0.739853,0.965878,0.956424,0.968422,0.883885,0.88377
-6860.26,0.992692,0.545962,3,7,0,6863.19,3923.67,0.70753,0.937523,0.957513,0.939861,0.919435,0.308556
-6860.77,0.258741,0.545962,2,3,0,6865.25,3855.48,0.703455,0.957557,0.938169,0.958087,0.907766,0.672796
-6860.82,0.490686,0.545962,2,3,0,6864.19,3893.88,0.727022,0.953385,0.977685,0.954021,0.888551,0.110197
-6863.79,0.84877,0.545962,2,7,0,6864.92,4022.17,0.728726,0.936001,0.927884,0.963106,0.941041,0.814114
-6865.19,0.935871,0.545962,3,7,0,6870.58,3982.41,0.731121,0.958238,0.980871,0.995288,0.898141,0.172624
-6869.29,0.942362,0.545962,3,7,0,6871.22,3716.61,0.720811,0.948897,0.941635,0.99698,0.941406,0.888986
-6869.75,0.958261,0.545962,2,3,0,6872.32,3657.82,0.719125,0.939126,0.966977,0.997201,0.930725,0.927474
-6867.83,1,0.545962,3,7,0,6871.68,4120.46,0.731632,0.960194,0.979028,0.995002,0.879375,0.21406
-6867.04,0.984061,0.545962,3,7,0,6868.88,3689.85,0.731115,0.931535,0.943925,0.994172,0.930057,0.762349
-6865.95,1,0.545962,3,7,0,6870.2,3988.93,0.721675,0.966922,0.971475,0.997075,0.918509,0.187029
-6864.64,0.996958,0.545962,3,7,0,6867.35,3966.42,0.750944,0.964235,0.946663,0.995408,0.903342,0.404329
-6865.83,0.962562,0.545962,3,7,0,6867.12,3860.83,0.744132,0.913574,0.967967,0.995094,0.897391,0.798086
-6860.9,0.869039,0.545962,3,7,0,6868.24,3787.4,0.72577,0.973081,0.952682,0.950711,0.910592,0.226749
-6860.34,0.938179,0.545962,3,7,0,6863.15,3811.28,0.725093,0.936854,0.974353,0.958764,0.910596,0.124024
-6862.16,0.9065,0.545962,2,7,0,6863.07,3761.27,0.71747,0.934163,0.966212,0.968328,0.894005,0.0530928
-6864.81,0.719277,0.545962,3,7,0,6870.02,3850.69,0.757053,0.954459,0.945785,0.958743,0.898501,0.00276549
-6864.69,0.978569,0.545962,3,7,0,6868.22,3874.7,0.682283,0.940785,0.970043,0.949775,0.91853,0.948598
-6862.87,1,0.545962,2,3,0,6865.27,3924.5,0.693542,0.934967,0.968581,0.957853,0.919678,0.931063
-6862.12,0.994794,0.545962,3,7,0,6865.57,3853.52,0.76602,0.964604,0.944713,0.947906,0.895139,0.504417
-6861.58,0.991348,0.545962,3,7,0,6863.38,3911.86,0.699214,0.923785,0.971733,0.96225,0.912301,0.625963
-6860.85,0.816416,0.545962,3,7,0,6866.9,3767.88,0.735205,0.969641,0.964137,0.964265,0.89539,0.397715
-6861.52,0.836033,0.545962,3,7,0,6865.7,4024.23,0.713591,0.919402,0.95391,0.942675,0.916687,0.307534
-6861.89,0.850256,0.545962,3,7,0,6865.18,3762.07,0.739443,0.973672,0.956363,0.963435,0.901085,0.855875
-6859.78,0.984802,0.545962,3,7,0,6862.88,3894.12,0.744721,0.960073,0.966583,0.949943,0.890614,0.445529
-6861.32,0.845211,0.545962,2,3,0,6864.74,3917.69,0.739546,0.937823,0.958939,0.948028,0.869297,0.708811
-6861.92,0.831855,0.545962,3,7,0,6865.66,4075.7,0.741153,0.953189,0.960228,0.943232,0.918173,0.097172
-6864.79,0.784373,0.545962,3,7,0,6868.14,4042.03,0.771468,0.931085,0.951788,0.94643,0.937824,0.369811
-6863.69,0.78099,0.545962,3,7,0,6869.4,3916.61,0.759538,0.948624,0.989287,0.960552,0.880167,0.606876
-6863.88,0.734108,0.545962,3,7,0,6869.18,4029.72,0.73416,0.930044,0.970379,0.960058,0.908714,0.0066022
-6863.21,0.986133,0.545962,3,7,0,6866.1,3821.14,0.71953,0.954103,0.957416,0.958642,0.88795,0.993936
-6862.95,0.936917,0.545962,3,7,0,6864.98,3957.81,0.742295,0.943438,0.976004,0.96617,0.924677,0.023098
-6860.94,0.974446,0.545962,3,7,0,6865.57,3865.86,0.726793,0.952056,0.967717,0.967766,0.89783,0.957258
-6862.55,0.925267,0.545962,3,7,0,6866.19,3949.67,0.740102,0.93773,0.938014,0.974687,0.908991,0.0305885
-6861.61,0.987072,0.545962,3,7,0,6864.6,3739.32,0.732006,0.94538,0.9642,0.971425,0.91557,0.920064
-6860.36,0.978932,0.545962,3,7,0,6862.84,3964.13,0.730847,0.961741,0.947484,0.932248,0.90296,0.329658
-6860.99,0.991578,0.545962,2,7,0,6862.11,4037.49,0.746326,0.966374,0.964932,0.959206,0.898632,0.479953
-6861.28,0.921244,0.545962,3,7,0,6864.18,3767.52,0.715925,0.963508,0.954461,0.95568,0.906419,0.91806
-6861.35,0.98491,0.545962,3,7,0,6862.58,4018.56,0.736431,0.9253,0.960548,0.958223,0.924793,0.151543
-6859.74,0.98906,0.545962,3,7,0,6863.3,3926.36,0.730721,0.949394,0.954113,0.958553,0.879873,0.370871
-6861.87,0.792959,0.545962,3,7,0,6863.63,3890.76,0.734676,0.962017,0.961059,0.967332,0.941559,0.263947
-6860.1,0.958896,0.545962,3,7,0,6864.51,3928.78,0.723698,0.930863,0.958864,0.945556,0.881415,0.450022
-6860.85,0.741995,0.545962,3,7,0,6863.32,3853.46,0.741168,0.972804,0.95542,0.962091,0.906154,0.1605
-6862.26,0.913438,0.545962,2,3,0,6863.59,3880.02,0.735679,0.977922,0.946782,0.9389,0.908385,0.100173
-6865.44,0.858476,0.545962,2,7,0,6868.43,3819.84,0.746365,0.988444,0.953305,0.972427,0.888244,0.896941
-6867.66,0.80939,0.545962,3,7,0,6871.93,4014.26,0.735077,0.991729,0.972731,0.973843,0.908828,0.019195
-6867.41,1,0.545962,3,7,0,6871.36,4095.25,0.73186,0.994736,0.957318,0.928704,0.90985,0.811549
-6861.54,0.993895,0.545962,3,15,0,6868.97,3773.86,0.725691,0.919968,0.959915,0.962349,0.904715,0.100098
-6861.66,0.998847,0.545962,3,7,0,6863.31,3992.49,0.728479,0.972239,0.950557,0.942394,0.909962,0.900051
-6861.88,0.973035,0.545962,3,7,0,6863.66,3802.32,0.712795,0.977032,0.960523,0.96414,0.896656,0.267577
-6862.36,0.937849,0.545962,3,7,0,6864.32,4009.53,0.742282,0.910877,0.957817,0.966356,0.920852,0.699754
-6866.76,0.978235,0.545962,3,7,0,6869.82,4010.92,0.706302,0.979363,0.989541,0.968953,0.875202,0.378687
-6862.13,0.885489,0.545962,3,7,0,6868.63,3861,0.744521,0.960515,0.932128,0.977614,0.912023,0.800088
-6864.18,0.972276,0.545962,3,7,0,6866.7,3923.41,0.69189,0.929685,0.975091,0.964995,0.913428,0.957615
-6863.03,1,0.545962,3,7,0,6865.28,3815.6,0.76056,0.946781,0.976516,0.966698,0.887623,0.110956
-6860.96,0.972896,0.545962,3,7,0,6864.7,3816.48,0.7448,0.941401,0.962962,0.924689,0.907247,0.620097
-6862.51,0.688879,0.545962,3,7,0,6864.19,3975,0.714157,0.962801,0.94069,0.986384,0.900114,0.499465
-6861.38,0.873442,0.545962,3,7,0,6864.17,3911,0.70936,0.938825,0.969542,0.933959,0.92605,0.22621
-6864.39,0.264756,0.545962,3,7,0,6868.11,3938.83,0.731908,0.979431,0.965814,0.992075,0.90011,0.521455
