# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_744.json
# init = 2 (Default)
# random
#   seed = 1674140412 (Default)
# output
#   file = output_model_baseline/output_744.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.408362
# Diagonal elements of inverse mass matrix:
# 0.000751381, 0.0062583, 1.63518, 0.28223, 1.44625, 1.24096, 3.17501
-7053.76,0.808433,0.408362,3,7,0,7057.93,4745.18,0.696622,0.996819,0.946213,0.998811,0.990848,0.267568
-7052.19,0.935716,0.408362,3,7,0,7055.98,4968.26,0.701395,0.979719,0.963013,0.991103,0.993602,0.59624
-7054.34,0.963793,0.408362,3,7,0,7055.13,5072.57,0.709006,0.996714,0.972877,0.997207,0.997872,0.729459
-7054.23,0.990313,0.408362,3,7,0,7056.06,5128.6,0.70779,0.996667,0.933457,0.997348,0.996939,0.608145
-7054.38,1,0.408362,3,7,0,7055.63,4718.07,0.675378,0.991044,0.970462,0.991426,0.997914,0.495228
-7053.94,0.990106,0.408362,3,7,0,7057.54,4666.21,0.684713,0.994476,0.961936,0.993064,0.996155,0.514263
-7052.5,1,0.408362,3,7,0,7055.15,4878.1,0.699758,0.983541,0.965256,0.994764,0.998318,0.631254
-7052.98,0.891308,0.408362,3,7,0,7054.78,5033.93,0.695826,0.997923,0.949408,0.995128,0.98489,0.261111
-7052.92,0.875848,0.408362,3,7,0,7055.67,4999.21,0.699739,0.997557,0.962452,0.997579,0.992547,0.826443
-7053.07,0.983107,0.408362,3,7,0,7054.96,5005.32,0.710341,0.989062,0.965721,0.999057,0.99278,0.457782
-7055.74,0.946655,0.408362,3,7,0,7056.79,4801.75,0.710753,0.990615,0.979799,0.999299,0.985826,0.347562
-7056.96,0.880503,0.408362,3,15,0,7059.72,4913.45,0.722184,0.991023,0.987558,0.998137,0.998978,0.484892
-7056.4,0.999108,0.408362,3,7,0,7058.98,4942.53,0.703474,0.996144,0.984669,0.999255,0.999173,0.693437
-7054.2,0.971123,0.408362,3,7,0,7058.11,4994.06,0.673281,0.99237,0.971362,0.983432,0.994089,0.158203
-7053.95,0.978063,0.408362,4,15,0,7058.68,5157.73,0.672696,0.988112,0.968763,0.992005,0.98775,0.425586
-7052.77,0.951233,0.408362,3,7,0,7056.32,4988.26,0.688443,0.99084,0.936437,0.998299,0.99454,0.145264
-7053.71,0.995729,0.408362,3,7,0,7054.69,4821.68,0.690356,0.9875,0.959133,0.997808,0.988987,0.0508137
-7053.16,0.94037,0.408362,3,7,0,7056.22,4813.56,0.683062,0.993893,0.937423,0.998226,0.997558,0.256684
-7054.22,0.950317,0.408362,3,7,0,7056.13,5071.41,0.702554,0.996498,0.968677,0.991187,0.998236,0.862313
-7053.81,1,0.408362,3,7,0,7056.05,4894.43,0.677348,0.993978,0.975817,0.996674,0.998948,0.365126
-7054.59,0.998726,0.408362,3,7,0,7055.66,4982.57,0.685305,0.99236,0.980188,0.992857,0.999529,0.442212
-7053.73,0.960679,0.408362,3,7,0,7057.08,4891.14,0.683132,0.994156,0.92372,0.996618,0.998521,0.518382
-7052.59,0.811974,0.408362,3,7,0,7055.79,4853.17,0.685436,0.982754,0.942882,0.996418,0.998139,0.299278
-7053.58,0.718765,0.408362,3,7,0,7056.31,4987.98,0.693917,0.998425,0.949348,0.993253,0.998411,0.861887
-7052.31,0.976575,0.408362,3,7,0,7056.11,4881.26,0.681059,0.990304,0.934007,0.995527,0.996073,0.734529
-7055.26,0.932323,0.408362,3,7,0,7056.77,5129.54,0.722306,0.995999,0.971201,0.994857,0.989824,0.218548
-7057.41,0.956521,0.408362,3,7,0,7058.96,5243.51,0.725099,0.995728,0.973459,0.995837,0.992926,0.168915
-7055.75,0.983597,0.408362,3,7,0,7060.17,4759.02,0.68541,0.982277,0.928974,0.999618,0.995299,0.753459
-7052.13,1,0.408362,3,7,0,7057.06,4970.43,0.685633,0.990362,0.955708,0.998764,0.991895,0.754072
-7055.83,0.810467,0.408362,3,7,0,7058.15,4805.37,0.701087,0.99484,0.95012,0.999693,0.992501,0.0317318
-7055.39,0.965774,0.408362,3,7,0,7059.13,5008.34,0.670845,0.985236,0.958157,0.99991,0.992705,0.363069
-7055.72,0.840751,0.408362,3,7,0,7058.83,4897.9,0.681601,0.997062,0.946117,0.999919,0.997936,0.730457
-7054.54,0.972533,0.408362,3,7,0,7057.13,5033.7,0.707625,0.98054,0.963062,0.999129,0.984379,0.207282
-7056.97,0.609709,0.408362,3,7,0,7064.09,4968.47,0.696452,0.986875,0.979542,0.971532,0.984162,0.439133
-7060.66,0.975918,0.408362,3,7,0,7062.03,4962.41,0.695984,0.999809,0.922879,0.999856,0.999695,0.561944
-7060.98,0.679417,0.408362,3,7,0,7064.96,4974.4,0.684675,0.999783,0.940647,0.999939,0.999884,0.574277
-7054.74,0.908189,0.408362,4,15,0,7063.27,4848.65,0.697889,0.991253,0.974995,0.981591,0.997557,0.200889
-7054.32,1,0.408362,3,7,0,7056.07,4864.59,0.679765,0.991741,0.923873,0.998747,0.997492,0.731072
-7053.29,0.996927,0.408362,3,7,0,7056.39,5020.96,0.701293,0.989083,0.977306,0.997623,0.991931,0.239391
-7055.82,0.873984,0.408362,3,7,0,7057.75,4780.87,0.688513,0.999599,0.96557,0.999488,0.994167,0.602788
-7055.72,0.967946,0.408362,3,7,0,7058.8,5077.32,0.722735,0.970178,0.958999,0.998069,0.996885,0.410921
-7056.87,0.893268,0.408362,3,7,0,7060.09,4763.49,0.687427,0.999363,0.944879,0.985182,0.998219,0.0674284
-7056.06,0.956615,0.408362,3,15,0,7059.6,4844.59,0.703784,0.998515,0.951945,0.996672,0.992094,0.00839136
-7053.33,0.90109,0.408362,3,15,0,7061.92,5058.41,0.688223,0.98027,0.95235,0.994799,0.99926,0.494269
-7053.64,0.982759,0.408362,3,15,0,7055.14,4869.26,0.709242,0.997123,0.953734,0.998256,0.997995,0.17828
-7058.56,0.932686,0.408362,4,15,0,7059.58,4960.78,0.692398,0.980156,0.954994,0.999706,0.999837,0.97219
-7055.78,0.950265,0.408362,3,7,0,7060.48,5066.33,0.705251,0.994602,0.96059,0.995182,0.999833,0.882071
-7054.22,0.977741,0.408362,3,15,0,7059.48,5067.14,0.715574,0.985319,0.977468,0.994344,0.989171,0.3371
-7056.13,0.89941,0.408362,3,7,0,7058.76,4825.49,0.689076,0.995667,0.985002,0.99327,0.994507,0.0324491
-7056.67,0.998805,0.408362,3,7,0,7058.4,4912.22,0.703323,0.995602,0.989684,0.994464,0.986995,0.0567604
-7057.78,0.885255,0.408362,4,15,0,7063.34,5017.97,0.709465,0.996242,0.989326,0.999264,0.986844,0.896267
