# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_821.json
# init = 2 (Default)
# random
#   seed = 1674209695 (Default)
# output
#   file = output_model_baseline/output_821.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7547.98,0.9978,0.377528,3,15,0,7548.67,9295.46,0.986942,0.986073,0.995409,0.952989,0.895626,0.551644
-7557.49,0.710669,0.377528,3,7,0,7560.39,9386.27,0.988279,0.9852,0.999394,0.950117,0.951511,0.0290755
-7554.11,0.685051,0.377528,4,15,0,7561.85,9466.99,0.985905,0.996575,0.998347,0.958389,0.856917,0.828953
-7553.52,0.961975,0.377528,3,7,0,7558.15,9510.01,0.99206,0.969881,0.997795,0.956745,0.937548,0.156152
-7550.04,1,0.377528,3,7,0,7555.06,9466.51,0.995114,0.995963,0.956111,0.952853,0.910687,0.735189
-7550.59,1,0.377528,3,7,0,7553.13,9004.16,0.995937,0.97753,0.996623,0.958126,0.904663,0.236625
-7547.88,0.932904,0.377528,3,7,0,7552.25,9324.02,0.991576,0.985239,0.985671,0.970488,0.914025,0.452605
-7551.32,0.816801,0.377528,3,11,0,7553.2,9362.57,0.983512,0.999567,0.984863,0.938967,0.924094,0.584433
-7558.63,0.888701,0.377528,3,7,0,7560.92,8820.57,0.991587,0.999913,0.986212,0.966845,0.854534,0.57441
-7552.53,1,0.377528,3,7,0,7563.37,8872.35,0.9924,0.999532,0.977224,0.938883,0.91283,0.602069
-7551.96,0.855297,0.377528,3,7,0,7556.97,9387.8,0.973492,0.998685,0.991885,0.976995,0.926097,0.526571
-7549.64,0.970273,0.377528,3,7,0,7553.22,9315.14,0.992138,0.996035,0.98466,0.968538,0.923706,0.838978
-7552.19,0.934847,0.377528,3,7,0,7554.48,9441.34,0.981764,0.973264,0.999045,0.982239,0.902082,0.415276
-7553.41,0.883627,0.377528,3,7,0,7556.32,9407.29,0.989509,0.969274,0.999395,0.983236,0.908012,0.72816
-7550.8,0.337505,0.377528,4,15,0,7559.31,9270.43,0.995599,0.995459,0.988133,0.922517,0.896473,0.232324
-7553.08,0.825047,0.377528,4,15,0,7558.08,9349.6,0.988929,0.994168,0.970835,0.988349,0.934833,0.8535
-7553.49,0.999241,0.377528,3,7,0,7555.4,9690.05,0.984964,0.997534,0.988021,0.985745,0.932258,0.252154
-7551.12,0.992128,0.377528,3,7,0,7556.53,8939.41,0.993229,0.983632,0.986657,0.981499,0.911787,0.836162
-7549.99,0.989025,0.377528,3,15,0,7554.09,9262.12,0.987778,0.988497,0.983364,0.949899,0.91222,0.0154753
-7549.28,0.897876,0.377528,3,7,0,7553.83,9035.06,0.988624,0.988039,0.987213,0.96989,0.889242,0.877149
-7551.39,0.935604,0.377528,3,7,0,7554.16,9433.71,0.989428,0.992233,0.993629,0.929348,0.886714,0.0463914
-7556.32,0.926387,0.377528,3,15,0,7560.43,9385.89,0.99383,0.999754,0.999584,0.9749,0.892739,0.936871
-7554.98,0.620943,0.377528,3,15,0,7558.41,9566.72,0.978348,0.999919,0.998054,0.97623,0.894051,0.423873
-7554.83,0.306478,0.377528,4,15,0,7560.86,9411.42,0.99967,0.997208,0.999201,0.974871,0.889542,0.642837
-7552.24,0.994581,0.377528,3,7,0,7556.2,9319.89,0.999461,0.995795,0.993954,0.97473,0.912789,0.199744
-7547.44,0.99729,0.377528,3,7,0,7552.58,9301.54,0.99234,0.979334,0.973441,0.958801,0.898169,0.449668
-7547.85,0.957965,0.377528,3,7,0,7548.6,9234.38,0.977791,0.995871,0.984135,0.954757,0.902635,0.597821
-7549.65,0.706063,0.377528,3,7,0,7552.34,9092.27,0.998644,0.991068,0.986496,0.96966,0.894767,0.338106
-7551.17,0.99172,0.377528,3,7,0,7552.54,9598.37,0.999627,0.983127,0.973751,0.954705,0.892483,0.819124
-7551.23,0.843871,0.377528,3,7,0,7554.62,9100.51,0.981167,0.993408,0.985291,0.986016,0.900943,0.0775418
-7550.03,0.938892,0.377528,3,7,0,7554.94,9215.22,0.992816,0.988072,0.991971,0.925046,0.897463,0.762275
-7550.97,0.95994,0.377528,3,7,0,7553.69,9226.28,0.995454,0.994347,0.990362,0.923616,0.893925,0.824753
-7549.96,1,0.377528,3,7,0,7551.85,9162.2,0.995991,0.985655,0.970147,0.981071,0.902287,0.207712
-7549.12,1,0.377528,3,7,0,7551.04,9333.27,0.997717,0.99001,0.980698,0.977516,0.907053,0.484991
-7548.98,0.966,0.377528,3,7,0,7551.14,9402.43,0.968338,0.988035,0.993524,0.956457,0.891781,0.579474
-7548.09,0.992656,0.377528,3,7,0,7552.12,9211.34,0.997304,0.990991,0.982076,0.958429,0.908878,0.573753
-7548.96,0.88477,0.377528,3,7,0,7552.85,9553.4,0.977611,0.996236,0.979265,0.973816,0.898395,0.506147
-7548.53,0.734606,0.377528,3,15,0,7552.54,9481.08,0.98091,0.989186,0.968641,0.969704,0.915506,0.335037
-7550.34,0.885942,0.377528,3,7,0,7553.55,9653.29,0.998108,0.987514,0.988591,0.968515,0.917167,0.676849
-7551.66,0.954781,0.377528,3,7,0,7553.79,8900.49,0.991235,0.99792,0.980988,0.940578,0.875935,0.357018
-7548.22,0.841132,0.377528,3,7,0,7556.46,9292.38,0.983552,0.981014,0.982836,0.977546,0.90545,0.551613
-7548.55,0.961983,0.377528,3,7,0,7550.33,9434.92,0.981926,0.985503,0.987398,0.978542,0.908361,0.591886
-7550.32,0.925704,0.377528,3,7,0,7552.19,9166.73,0.993314,0.984624,0.978388,0.983537,0.921356,0.729798
-7550.98,0.936856,0.377528,3,7,0,7554.06,9500.46,0.990583,0.988664,0.99187,0.941025,0.871847,0.0754
-7550.65,0.988973,0.377528,3,7,0,7554.3,9081.82,0.984791,0.989488,0.996695,0.970463,0.919213,0.843646
-7552.33,0.933018,0.377528,4,15,0,7554.22,9603.1,0.974929,0.984772,0.995098,0.93383,0.878752,0.0616089
-7553.46,0.407771,0.377528,3,7,0,7557.89,9459.37,0.985414,0.975194,0.956105,0.929608,0.864466,0.191318
-7553.46,0.00012906,0.377528,2,3,0,7557.77,9459.37,0.985414,0.975194,0.956105,0.929608,0.864466,0.191318
-7552.59,1,0.377528,3,7,0,7556.34,9529.45,0.989642,0.987222,0.961993,0.931269,0.8671,0.0837339
-7548.74,0.988122,0.377528,3,7,0,7555.16,9425.98,0.985171,0.972844,0.988702,0.964053,0.889033,0.781174
-7550.37,0.96299,0.377528,3,7,0,7551.57,9486.05,0.988962,0.997309,0.969076,0.963831,0.92613,0.161657
-7549.3,0.949363,0.377528,3,15,0,7554.35,9420.82,0.977818,0.997552,0.966529,0.957952,0.914802,0.316186
-7550.81,0.843489,0.377528,3,7,0,7552.42,9286.81,0.9939,0.966182,0.995566,0.951612,0.914184,0.815466
-7548.72,1,0.377528,3,7,0,7551.55,9294.35,0.97654,0.996243,0.987441,0.968432,0.888632,0.6009
-7549.75,0.954534,0.377528,3,7,0,7551.21,9347.7,0.990515,0.994157,0.993965,0.954992,0.897696,0.954257
-7554.16,0.982212,0.377528,3,15,0,7555.69,9355.67,0.994012,0.993168,0.998767,0.954211,0.9182,0.00593518
-7552.53,0.964876,0.377528,3,15,0,7557.02,9299.32,0.977819,0.986383,0.999757,0.953777,0.889372,0.0997951
-7552.43,0.438308,0.377528,4,15,0,7556.4,9330.1,0.981791,0.974684,0.998971,0.955557,0.868157,0.319976
-7551.28,0.902715,0.377528,3,7,0,7556.63,9436.98,0.990625,0.996915,0.995081,0.974578,0.921357,0.870143
-7549.28,0.981425,0.377528,3,7,0,7552.77,9458.43,0.980186,0.993306,0.983177,0.95776,0.927738,0.201326
-7550.67,0.955281,0.377528,3,15,0,7552.79,9248.42,0.994628,0.999017,0.987767,0.953519,0.926363,0.601389
-7550.03,0.983234,0.377528,3,15,0,7552.36,9584.69,0.973671,0.998683,0.982076,0.953415,0.886111,0.599982
-7548.96,0.934773,0.377528,3,7,0,7552.33,9552.61,0.996882,0.992886,0.989081,0.954647,0.91288,0.624072
-7548.63,0.986304,0.377528,3,7,0,7550.45,9489.3,0.99264,0.986929,0.977225,0.967981,0.921663,0.699727
-7550.97,0.922135,0.377528,3,7,0,7554.08,9389.98,0.968561,0.996832,0.968739,0.944911,0.927968,0.396675
-7549.32,0.967316,0.377528,3,7,0,7553.33,9375.7,0.996599,0.977746,0.991128,0.943045,0.91678,0.445095
-7547.87,0.963474,0.377528,3,7,0,7551.85,9202.28,0.983999,0.99209,0.979098,0.94859,0.910291,0.192611
-7548.79,0.95884,0.377528,3,7,0,7549.47,9197.05,0.990442,0.980919,0.988586,0.97366,0.886661,0.723221
-7549.03,0.984425,0.377528,3,7,0,7550.26,9224.91,0.98579,0.996626,0.970731,0.939775,0.911431,0.23249
-7549.48,0.758161,0.377528,3,7,0,7552.98,9022.8,0.985733,0.997424,0.993414,0.959217,0.900332,0.699756
-7550.7,0.882989,0.377528,3,7,0,7555.79,9237.77,0.997008,0.999573,0.979349,0.966372,0.900985,0.630604
-7551.46,0.983377,0.377528,3,7,0,7552.77,9214.6,0.9857,0.999875,0.991641,0.96318,0.903193,0.387727
-7550.9,0.894901,0.377528,3,11,0,7554.78,9102.18,0.987687,0.99934,0.993979,0.962389,0.886791,0.314699
-7552.93,0.535492,0.377528,4,15,0,7558.59,9098.67,0.993822,0.977467,0.997763,0.959135,0.863333,0.304619
-7550.85,0.909221,0.377528,3,7,0,7556.12,9100.75,0.996625,0.984833,0.994967,0.951898,0.872308,0.343841
-7550.83,0.988197,0.377528,3,7,0,7553.45,9538.14,0.99777,0.995057,0.963985,0.963157,0.924093,0.673231
-7549.72,0.964372,0.377528,3,7,0,7552.5,9105,0.996461,0.995281,0.995306,0.959461,0.894572,0.294378
-7548.7,0.983709,0.377528,3,7,0,7551.53,9402.53,0.972628,0.995871,0.990323,0.953206,0.906294,0.642038
-7550.15,0.850758,0.377528,3,7,0,7554.92,9223.48,0.971195,0.996993,0.986029,0.942552,0.910616,0.873955
-7549.57,1,0.377528,3,7,0,7551.69,9096.58,0.993434,0.997474,0.968218,0.95478,0.915076,0.714327
-7555.8,0.341056,0.377528,4,15,0,7559.86,9903.67,0.999047,0.98864,0.998288,0.946512,0.867293,0.47849
-7550.34,0.999765,0.377528,3,7,0,7557.3,9295.41,0.998987,0.983794,0.99351,0.967435,0.912257,0.739376
-7548.27,0.972158,0.377528,3,7,0,7551.94,9245.61,0.974361,0.992438,0.971994,0.947735,0.892219,0.315993
-7551.37,0.864872,0.377528,3,7,0,7551.85,9493.08,0.995071,0.977339,0.995713,0.971555,0.915709,0.922518
-7549.52,0.980479,0.377528,3,7,0,7553.7,9169.16,0.995059,0.975857,0.994726,0.962697,0.905332,0.778981
-7548.46,0.926181,0.377528,3,7,0,7551.67,9136.35,0.994905,0.982954,0.971764,0.969957,0.893178,0.5185
-7547.86,0.794294,0.377528,3,7,0,7551.86,9275.31,0.992685,0.977155,0.986234,0.964146,0.892958,0.413585
-7551.72,0.848,0.377528,3,15,0,7553.34,8919.45,0.981377,0.997361,0.994635,0.960598,0.875932,0.558341
-7550.85,0.979332,0.377528,3,7,0,7554,9705.13,0.993393,0.9894,0.959664,0.967365,0.925546,0.479062
-7551.1,0.965667,0.377528,3,7,0,7553.31,9842.78,0.994513,0.989221,0.978108,0.968964,0.925192,0.328321
-7548.95,1,0.377528,3,7,0,7551.61,9584.84,0.990619,0.977311,0.9767,0.963804,0.921898,0.377282
-7551.25,0.545699,0.377528,3,7,0,7554.33,9702.36,0.996539,0.982511,0.960002,0.963925,0.921908,0.22986
-7552.19,0.952601,0.377528,3,7,0,7553.75,9796.56,0.998213,0.974831,0.989416,0.967547,0.916285,0.184869
-7549.71,0.845012,0.377528,3,7,0,7555.54,9092.89,0.99501,0.99582,0.97465,0.956581,0.903871,0.929655
-7549.71,0.995608,0.377528,4,15,0,7551.73,9099.47,0.978978,0.99864,0.987242,0.960448,0.901836,0.199907
-7551.14,0.995887,0.377528,3,7,0,7551.91,9418.22,0.995173,0.99975,0.9848,0.95118,0.897647,0.800086
-7548.56,0.971805,0.377528,3,15,0,7553.89,9051.93,0.987952,0.992563,0.980373,0.958909,0.921824,0.502499
-7548.98,0.969456,0.377528,4,15,0,7550.68,8963.39,0.993286,0.9927,0.990053,0.962271,0.906255,0.675672
-7548.29,0.995386,0.377528,3,7,0,7550.95,9357.04,0.987555,0.985367,0.991429,0.947514,0.880256,0.422277
-7550.58,0.778574,0.377528,3,7,0,7553.62,9375.81,0.990974,0.994166,0.971123,0.989564,0.893022,0.67746
-7556.92,0.865576,0.377528,3,7,0,7561.52,10108,0.994478,0.999795,0.98854,0.95709,0.89911,0.0983329
-7557.5,0.325488,0.377528,3,15,0,7568.45,10119.6,0.980025,0.999734,0.995574,0.972331,0.887941,0.234291
-7550.84,0.936179,0.377528,3,7,0,7558.68,9415.77,0.997239,0.998965,0.970416,0.943474,0.893638,0.812545
-7550.8,0.975267,0.377528,3,7,0,7553.59,9473.7,0.983914,0.997953,0.989496,0.970042,0.886424,0.0633955
-7550.4,0.949252,0.377528,3,15,0,7555.99,9592.47,0.988597,0.999382,0.970396,0.956655,0.892144,0.730351
-7551.35,0.979696,0.377528,3,7,0,7552.21,9670.13,0.9795,0.999314,0.984186,0.954201,0.903257,0.900592
-7549.57,0.967896,0.377528,4,15,0,7555.65,8944.88,0.983455,0.995886,0.993313,0.957043,0.907738,0.571725
-7549.71,0.671906,0.377528,3,7,0,7554.1,9470,0.999207,0.982607,0.987179,0.965717,0.90469,0.377985
-7551.47,0.945902,0.377528,3,7,0,7553.65,9436.97,0.998358,0.978998,0.992906,0.925299,0.891648,0.361411
-7551.22,1,0.377528,3,7,0,7556.23,9568.14,0.969707,0.992514,0.983695,0.97411,0.928309,0.809729
-7549.73,0.812834,0.377528,3,7,0,7555.57,9499.88,0.981201,0.993491,0.993678,0.967457,0.924631,0.628887
-7550.59,0.887955,0.377528,3,7,0,7554.65,9240.31,0.995848,0.994277,0.995881,0.960811,0.874236,0.298176
-7550.16,0.946382,0.377528,3,7,0,7554.31,9072.31,0.991698,0.997092,0.976865,0.949584,0.924493,0.182547
-7550.01,0.957902,0.377528,3,7,0,7552,9082.61,0.993869,0.996818,0.979035,0.962534,0.925779,0.274267
-7548.67,0.987527,0.377528,3,7,0,7552.48,9296.76,0.986694,0.992653,0.981741,0.950722,0.889084,0.0660256
-7549.33,0.979961,0.377528,4,15,0,7551.12,8976.53,0.992678,0.993981,0.980378,0.951708,0.902802,0.108702
-7549.35,0.847768,0.377528,3,7,0,7557.37,9323.5,0.982772,0.992911,0.978813,0.979713,0.904429,0.888443
-7549.11,0.951944,0.377528,3,7,0,7551.34,9378.23,0.992527,0.992936,0.994037,0.963751,0.885236,0.81018
-7548.94,0.907369,0.377528,3,15,0,7551.51,9315.49,0.993157,0.989269,0.997742,0.95135,0.904,0.544299
-7547.85,0.984935,0.377528,3,15,0,7551.43,9541.25,0.991456,0.987631,0.979314,0.959794,0.888487,0.275357
-7553.68,0.844015,0.377528,4,15,0,7554.78,9180.34,0.995734,0.997679,0.979609,0.95252,0.945326,0.888796
-7550.22,0.995924,0.377528,3,7,0,7555,9324.51,0.994853,0.995935,0.984129,0.953761,0.927433,0.110895
-7549.17,0.946598,0.377528,2,7,0,7554.79,9325.84,0.993547,0.994716,0.993598,0.952139,0.919506,0.275182
-7550.59,0.982224,0.377528,3,7,0,7552.73,9428.83,0.985752,0.98784,0.997432,0.963669,0.873636,0.799355
-7550.66,0.992812,0.377528,3,7,0,7552.79,9447.71,0.988042,0.992713,0.997781,0.953091,0.87582,0.812582
-7551.43,0.880747,0.377528,3,7,0,7553.51,9297.98,0.963914,0.988505,0.998309,0.959212,0.884721,0.684792
-7550.29,1,0.377528,3,7,0,7553.7,9502.17,0.998273,0.99514,0.975822,0.960751,0.925909,0.485497
-7549.28,0.923341,0.377528,3,7,0,7554.09,9299.57,0.990323,0.97951,0.994176,0.969847,0.880173,0.564559
-7550.38,0.986092,0.377528,3,7,0,7551.5,9364.95,0.989942,0.983281,0.996146,0.970744,0.871478,0.495782
-7550.87,0.921132,0.377528,3,7,0,7554.68,9084.71,0.997702,0.980271,0.980498,0.972953,0.877727,0.208567
-7551.54,0.948487,0.377528,3,7,0,7554.18,8927.42,0.980397,0.985542,0.98349,0.977929,0.893109,0.0503104
-7549.07,0.934917,0.377528,3,7,0,7555.23,9094.1,0.99573,0.992494,0.984626,0.963794,0.915806,0.801147
-7548.53,0.978589,0.377528,3,15,0,7551.27,9478,0.995019,0.99417,0.979442,0.953076,0.887353,0.214273
-7548.46,0.732373,0.377528,3,7,0,7553.7,9498.11,0.982478,0.995978,0.990015,0.952556,0.89322,0.267331
-7553.32,0.771549,0.377528,3,7,0,7556.58,9528.27,0.997326,0.981178,0.999717,0.958115,0.908607,0.116146
-7553.84,0.955935,0.377528,3,7,0,7556.28,9544.25,0.995546,0.98619,0.999663,0.960589,0.912716,0.0380778
-7552.95,0.938929,0.377528,3,7,0,7558.73,9407.21,0.997501,0.991881,0.999691,0.965712,0.909458,0.147462
-7552.8,0.958722,0.377528,3,7,0,7557.18,9594.68,0.972674,0.985716,0.999629,0.958043,0.885492,0.827084
-7550.83,1,0.377528,3,7,0,7553.89,9088.07,0.996796,0.992154,0.960454,0.951777,0.924955,0.317814
-7553.31,0.441922,0.377528,3,7,0,7558.05,9036.58,0.991742,0.961956,0.994683,0.929967,0.911556,0.194527
-7552.34,0.857064,0.377528,4,15,0,7555.93,9577.55,0.982039,0.99923,0.995215,0.979881,0.887395,0.604382
-7551.55,0.97574,0.377528,3,7,0,7554.33,9216.81,0.990094,0.998705,0.961761,0.932526,0.91908,0.67649
-7551.24,0.943648,0.377528,3,7,0,7554.46,9601.63,0.996043,0.991486,0.994042,0.983343,0.891847,0.270852
-7549.76,0.976346,0.377528,3,7,0,7553.4,9139.66,0.991325,0.991545,0.975954,0.936908,0.895565,0.944653
-7548.54,0.945118,0.377528,3,7,0,7552.76,9413.01,0.986255,0.992369,0.990871,0.964252,0.883339,0.77789
-7549.47,0.982198,0.377528,3,7,0,7550.21,9445.41,0.980976,0.990229,0.991676,0.961943,0.876134,0.837972
-7548.66,0.95065,0.377528,3,7,0,7550.7,9491.85,0.996452,0.988665,0.967467,0.957086,0.891022,0.727956
-7548.97,0.876692,0.377528,3,7,0,7553.29,9425.61,0.986597,0.991861,0.995922,0.971919,0.891699,0.481671
-7551.04,0.948289,0.377528,3,15,0,7552.5,9555.86,0.986009,0.995269,0.985432,0.985822,0.920956,0.738769
-7547.83,0.998511,0.377528,3,7,0,7551.28,9349.19,0.986471,0.987633,0.979163,0.972484,0.914556,0.556983
-7550.88,0.912931,0.377528,3,7,0,7552,9053.25,0.988094,0.998694,0.985499,0.980485,0.888402,0.464006
-7549.43,0.803533,0.377528,3,15,0,7555.11,9737.46,0.98904,0.996676,0.988482,0.960013,0.894141,0.573676
-7552.32,0.896878,0.377528,3,7,0,7554.79,9163.09,0.99484,0.994963,0.99318,0.960001,0.928798,0.0309199
-7556.46,0.845782,0.377528,4,15,0,7561.61,9726.52,0.997467,0.998589,0.988637,0.981623,0.869592,0.969591
-7550.94,0.983684,0.377528,3,7,0,7558.93,9703.45,0.976808,0.991052,0.967677,0.979973,0.884152,0.248329
-7551.84,0.815488,0.377528,3,7,0,7554.69,9396.98,0.992988,0.997162,0.997677,0.92736,0.908889,0.737168
-7552.6,0.956029,0.377528,3,7,0,7556.58,9311.15,0.998907,0.998917,0.98772,0.981732,0.890109,0.27727
-7548.26,0.968073,0.377528,3,7,0,7555.94,9268.72,0.989983,0.982069,0.991673,0.970236,0.903134,0.743281
-7548.94,0.939484,0.377528,3,7,0,7552.45,9389.12,0.995498,0.984837,0.988906,0.939502,0.901218,0.14332
-7550.44,0.932616,0.377528,2,3,0,7551.03,9405.74,0.997286,0.979518,0.989671,0.930681,0.900079,0.14412
-7550.86,0.972632,0.377528,3,7,0,7553.6,9413.75,0.976787,0.992121,0.98389,0.974729,0.906052,0.019792
