# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_801.json
# init = 2 (Default)
# random
#   seed = 1674191362 (Default)
# output
#   file = output_model_baseline/output_801.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-5308.02,0.978598,0.31329,4,15,0,5310.6,559.441,0.779232,0.988196,0.996709,0.995155,0.972594,0.797802
-5305.12,1,0.31329,4,15,0,5310.73,537.063,0.744704,0.981226,0.993264,0.978885,0.995572,0.74268
-5305.75,0.985107,0.31329,4,15,0,5307.67,535.21,0.759672,0.98902,0.996661,0.993994,0.973985,0.0611302
-5304.84,1,0.31329,4,15,0,5306.91,539.409,0.757139,0.966733,0.992061,0.989741,0.99424,0.779422
-5303.86,0.824569,0.31329,3,7,0,5313.68,528.918,0.751803,0.977084,0.997477,0.990994,0.995681,0.56693
-5309.54,0.839925,0.31329,3,7,0,5310.16,504.892,0.751152,0.99811,0.993541,0.998635,0.97565,0.0982744
-5309.26,0.979873,0.31329,3,15,0,5314.1,516.684,0.76005,0.99934,0.997891,0.999442,0.987911,0.853121
-5305.42,0.995317,0.31329,3,7,0,5309.94,523.892,0.764825,0.997275,0.997958,0.995472,0.993481,0.631001
-5307.55,0.958548,0.31329,3,11,0,5310.43,526.656,0.782005,0.984172,0.996408,0.998878,0.98501,0.025836
-5307.12,0.985955,0.31329,4,15,0,5309.45,510.759,0.768145,0.972447,0.995363,0.998526,0.984316,0.0358991
-5308.97,0.968294,0.31329,3,15,0,5310.86,531.955,0.777166,0.993934,0.997453,0.994567,0.989331,0.00323418
-5310.4,0.935742,0.31329,4,15,0,5314.86,515.102,0.741843,0.998858,0.993168,0.992372,0.990364,0.9932
-5309.58,0.970433,0.31329,3,7,0,5312.18,512.089,0.746498,0.997764,0.99784,0.987745,0.983576,0.992909
-5310.71,0.944975,0.31329,4,15,0,5316.93,493.291,0.790634,0.99098,0.998256,0.990459,0.980459,0.0400975
-5306.6,0.998044,0.31329,4,15,0,5313.85,535.722,0.748902,0.997222,0.989479,0.99607,0.993842,0.295535
-5305.8,0.980926,0.31329,4,15,0,5308.96,520.539,0.746022,0.988935,0.997981,0.975877,0.997299,0.677801
-5305.45,1,0.31329,4,15,0,5307.31,533.212,0.744799,0.974487,0.996307,0.996725,0.969237,0.472356
-5306.35,0.886461,0.31329,3,7,0,5309.45,533.708,0.739826,0.970792,0.992796,0.998943,0.988335,0.767894
-5305.78,0.965882,0.31329,4,15,0,5309.08,508.882,0.783711,0.984989,0.99784,0.976047,0.991063,0.51533
-5307.2,0.953322,0.31329,3,15,0,5309.63,534.159,0.782034,0.983413,0.999492,0.997301,0.998084,0.537853
-5307.66,0.960332,0.31329,3,15,0,5311.1,517.275,0.770508,0.97762,0.999676,0.994642,0.986391,0.979116
-5308.59,0.880711,0.31329,3,7,0,5313.02,537.004,0.761822,0.981306,0.984131,0.994657,0.980934,0.99208
-5307.62,1,0.31329,4,15,0,5310.03,531.233,0.752506,0.985768,0.994327,0.996798,0.982823,0.993429
-5308.35,0.967617,0.31329,4,15,0,5310.15,519.691,0.767495,0.983193,0.994356,0.979147,0.992807,0.00252187
-5304.18,0.968903,0.31329,3,7,0,5310.13,528.677,0.746098,0.977975,0.996713,0.997068,0.985714,0.413075
-5304.64,0.945078,0.31329,4,15,0,5306.65,516.484,0.770891,0.984982,0.995466,0.983381,0.997794,0.584844
-5305.25,0.954531,0.31329,4,15,0,5307.3,538.3,0.758032,0.987707,0.996156,0.996814,0.995179,0.168443
-5306.04,0.974772,0.31329,3,15,0,5310.08,540.069,0.769057,0.987294,0.984086,0.988836,0.997059,0.516454
-5309.84,0.976216,0.31329,3,7,0,5311.8,557.857,0.782647,0.969563,0.999279,0.988601,0.999044,0.247871
-5310.29,0.904139,0.31329,4,15,0,5316.84,488.839,0.772587,0.998088,0.997391,0.990782,0.974384,0.483619
-5309.68,0.964336,0.31329,3,7,0,5315.22,504.696,0.765211,0.998663,0.993641,0.998826,0.994133,0.924109
-5310.08,0.990068,0.31329,3,15,0,5311.52,508.064,0.777071,0.998612,0.993985,0.999167,0.991397,0.946107
-5310.33,0.941391,0.31329,3,15,0,5313.37,512.022,0.779042,0.998538,0.987738,0.999372,0.988131,0.899979
-5306,1,0.31329,3,7,0,5312.18,520.073,0.771184,0.995935,0.992881,0.998707,0.988204,0.660347
-5308.79,0.974667,0.31329,3,15,0,5309.87,538.546,0.751072,0.99754,0.997208,0.965722,0.997541,0.795002
-5306.09,0.999057,0.31329,3,7,0,5311.26,533.742,0.762954,0.975571,0.998963,0.998633,0.99575,0.757507
-5305.71,0.974477,0.31329,3,15,0,5307.87,522.883,0.756339,0.992873,0.999017,0.99504,0.996784,0.242399
-5306.42,0.984149,0.31329,4,15,0,5311.22,531.83,0.767302,0.986461,0.998911,0.999264,0.980862,0.193521
-5309.94,0.949269,0.31329,3,7,0,5311.25,544.988,0.771632,0.977228,0.999467,0.956605,0.992042,0.913247
-5307.63,1,0.31329,3,7,0,5312.12,537.305,0.764607,0.994129,0.999782,0.99741,0.995829,0.475346
-5307.21,0.964932,0.31329,3,15,0,5312.33,518.181,0.777601,0.975282,0.998599,0.983648,0.985994,0.987243
-5307.01,0.986146,0.31329,4,15,0,5310.11,516.935,0.783578,0.968353,0.997516,0.986864,0.985232,0.976158
-5306.24,0.928611,0.31329,4,15,0,5309.65,547.025,0.742384,0.965468,0.994813,0.983522,0.983556,0.134226
-5308.43,0.853085,0.31329,4,15,0,5310.62,548.373,0.736345,0.961244,0.998657,0.986224,0.990968,0.0605721
-5307.65,0.985584,0.31329,4,15,0,5311.19,510.937,0.774888,0.995574,0.995335,0.990778,0.995321,0.972688
-5307.04,0.988195,0.31329,3,15,0,5309.98,515.072,0.777828,0.996772,0.994326,0.994912,0.998699,0.554257
-5311.84,0.977224,0.31329,3,7,0,5313.3,552.828,0.747597,0.999477,0.995438,0.993037,0.999721,0.406652
-5310.22,0.99908,0.31329,3,7,0,5313.03,540.503,0.76397,0.999449,0.991317,0.985543,0.999637,0.265892
-5304.53,0.940661,0.31329,4,15,0,5311.5,526.988,0.768541,0.992911,0.991892,0.991618,0.975399,0.631121
-5304.37,0.946295,0.31329,3,15,0,5306.24,534.409,0.777932,0.982332,0.998969,0.99068,0.990897,0.445319
-5304.33,0.989173,0.31329,3,15,0,5305.9,520.254,0.782737,0.984864,0.995763,0.979302,0.989865,0.508292
-5305.5,0.921051,0.31329,3,15,0,5307.16,529.73,0.767327,0.98929,0.995616,0.998617,0.997058,0.55169
-5305.04,0.958008,0.31329,4,15,0,5308.64,522.154,0.758377,0.99115,0.996779,0.996295,0.971209,0.679221
-5305.76,0.957999,0.31329,4,15,0,5308.35,513.679,0.772421,0.991184,0.995718,0.982669,0.998651,0.409602
-5304.57,0.967735,0.31329,3,7,0,5307.22,522.675,0.756294,0.992135,0.995385,0.989367,0.99754,0.393413
-5303.97,0.951885,0.31329,4,15,0,5308.28,528.838,0.76311,0.992498,0.995807,0.984978,0.985506,0.77928
-5308.88,0.903875,0.31329,3,15,0,5310.58,528.533,0.719567,0.992262,0.998467,0.990908,0.998455,0.37562
-5313.21,0.951227,0.31329,4,15,0,5318.38,520.107,0.733458,0.983285,0.999839,0.98434,0.961757,0.994804
-5312.83,1,0.31329,3,7,0,5316.03,522.322,0.73633,0.988654,0.99988,0.9717,0.975894,0.995181
-5308.84,0.981007,0.31329,3,7,0,5316.35,533.688,0.728826,0.966498,0.999722,0.995517,0.990866,0.880351
-5308.47,0.970817,0.31329,4,15,0,5314.45,512.545,0.790508,0.993899,0.998664,0.998602,0.985564,0.11627
-5308.31,0.94169,0.31329,3,15,0,5312.41,522.709,0.778002,0.989725,0.999953,0.996925,0.994065,0.340142
-5304.98,0.994172,0.31329,3,15,0,5309.9,526.268,0.74969,0.98031,0.997256,0.976082,0.995825,0.790835
-5305.88,0.994121,0.31329,3,15,0,5307.61,521.806,0.774539,0.978856,0.989235,0.994648,0.998307,0.214276
-5305.31,0.9924,0.31329,3,15,0,5307.47,532.013,0.741665,0.986563,0.998991,0.990479,0.992467,0.814592
-5306.76,0.964003,0.31329,3,7,0,5310.08,529.852,0.741657,0.977163,0.984957,0.996739,0.984868,0.104632
-5308.36,0.7808,0.31329,3,7,0,5312.77,517.075,0.743904,0.981892,0.999711,0.998647,0.988788,0.0604159
-5308.99,0.974446,0.31329,4,15,0,5312.52,542.006,0.78435,0.987066,0.985811,0.998993,0.990895,0.938517
-5307.67,1,0.31329,3,15,0,5310.95,527.598,0.776252,0.994055,0.998911,0.999358,0.994231,0.183144
-5306.04,0.982949,0.31329,4,15,0,5310.05,506.987,0.752281,0.993856,0.992259,0.978193,0.987033,0.722339
-5305.19,0.876138,0.31329,3,7,0,5309.34,518.904,0.757372,0.997277,0.992092,0.986091,0.991606,0.342851
-5309.09,0.830864,0.31329,4,15,0,5312.54,528.512,0.748878,0.99949,0.99736,0.99583,0.999077,0.410813
-5310.37,0.976784,0.31329,4,15,0,5311.98,512.664,0.761535,0.999348,0.992281,0.978175,0.998437,0.050594
-5308.92,0.904532,0.31329,4,15,0,5314.98,536.402,0.762341,0.993173,0.99752,0.998562,0.998638,0.962785
-5308.04,0.9619,0.31329,3,7,0,5314.07,524.963,0.741461,0.981575,0.994379,0.995279,0.999487,0.0621077
-5307.9,0.999046,0.31329,2,3,0,5308.43,522.136,0.741424,0.981697,0.996194,0.995387,0.999407,0.0629867
-5306.81,0.971536,0.31329,3,15,0,5314.4,511.013,0.79645,0.974136,0.996121,0.996273,0.992985,0.674086
-5306.99,0.978212,0.31329,4,15,0,5310.78,541.223,0.735487,0.985865,0.9991,0.997202,0.994228,0.333273
-5310.35,0.94572,0.31329,3,15,0,5314.17,515.949,0.736043,0.992881,0.996454,0.999507,0.963897,0.11589
-5311.86,0.922141,0.31329,4,15,0,5314.32,548.103,0.796596,0.963697,0.995746,0.998943,0.999248,0.90098
-5307.12,1,0.31329,3,7,0,5313.46,533.502,0.768027,0.99217,0.99817,0.99768,0.997035,0.930545
-5305.26,0.998698,0.31329,4,15,0,5309.21,514.409,0.763297,0.977815,0.994085,0.97436,0.990822,0.879554
-5305.39,0.952997,0.31329,4,15,0,5308.53,532.407,0.734745,0.991169,0.994824,0.993567,0.994406,0.533924
-5306.52,0.936387,0.31329,3,15,0,5309.21,514.991,0.770195,0.989632,0.999827,0.985064,0.995714,0.448787
-5304.96,0.990602,0.31329,3,15,0,5308.74,518.623,0.779309,0.964658,0.992363,0.988717,0.979801,0.325138
-5310.59,0.514905,0.31329,2,3,0,5314.34,512.97,0.782769,0.942429,0.993987,0.966084,0.984373,0.294234
-5305.38,0.941412,0.31329,3,7,0,5313.97,515.565,0.77554,0.978734,0.993148,0.98283,0.990393,0.0640784
-5306.34,0.952259,0.31329,4,15,0,5307.99,537.075,0.743682,0.975536,0.9952,0.997572,0.987394,0.944025
-5307.06,0.866836,0.31329,3,7,0,5312.46,529.303,0.751791,0.994153,0.995806,0.966759,0.989151,0.0804896
-5303.94,1,0.31329,3,7,0,5308.21,526.283,0.756925,0.993965,0.995013,0.98523,0.983039,0.411835
-5306.02,0.900862,0.31329,4,15,0,5308.33,529.432,0.766519,0.96781,0.998481,0.997932,0.990412,0.913099
-5307.41,0.989247,0.31329,4,15,0,5309.62,517.585,0.792345,0.985659,0.993099,0.999013,0.992091,0.825272
-5304.96,0.989244,0.31329,3,15,0,5309.94,529.47,0.762606,0.995229,0.994657,0.995534,0.976051,0.340563
-5305.4,0.863341,0.31329,4,15,0,5307.29,531.803,0.763676,0.995746,0.994993,0.991255,0.968638,0.452926
-5304.21,1,0.31329,3,7,0,5306.74,531.265,0.766075,0.992687,0.998255,0.994452,0.987797,0.432252
-5305.49,0.984846,0.31329,3,7,0,5306.62,541.797,0.740498,0.989514,0.992589,0.979892,0.985855,0.742006
-5305.99,0.988512,0.31329,3,15,0,5308.2,511.352,0.751039,0.997822,0.997014,0.99371,0.993395,0.555988
-5307.07,0.943528,0.31329,3,7,0,5310.36,523.316,0.76568,0.998154,0.998803,0.974304,0.97698,0.30259
-5306.38,0.95283,0.31329,4,15,0,5309.51,526.01,0.775031,0.972783,0.999035,0.998253,0.996948,0.752052
-5303.44,0.961244,0.31329,3,7,0,5307.41,526.418,0.764601,0.983423,0.996585,0.995967,0.988765,0.385707
-5306.29,0.946141,0.31329,3,15,0,5308.46,508.869,0.76646,0.989511,0.999423,0.997222,0.990747,0.78689
-5303.96,0.977741,0.31329,3,7,0,5308.54,528.107,0.772415,0.992697,0.995852,0.990246,0.985102,0.276052
-5304.4,0.991991,0.31329,3,15,0,5304.84,519.892,0.771541,0.962272,0.994468,0.98729,0.993641,0.497498
-5304.4,0.994357,0.31329,3,7,0,5305.97,528.323,0.76781,0.989088,0.996363,0.986781,0.97054,0.670567
-5307.55,0.276254,0.31329,4,15,0,5311.34,546.559,0.774678,0.988585,0.9971,0.99179,0.998814,0.906533
-5311.23,0.957117,0.31329,3,7,0,5313.94,556.497,0.768321,0.99109,0.998927,0.957,0.997446,0.824061
-5309.14,1,0.31329,4,15,0,5316.24,500.352,0.74985,0.981488,0.998762,0.999815,0.992127,0.304604
-5309.21,0.950683,0.31329,3,15,0,5311.95,510.337,0.744556,0.985399,0.994002,0.999641,0.967059,0.151607
-5308.37,0.955088,0.31329,3,15,0,5312.82,506.311,0.773096,0.97002,0.993209,0.999488,0.996079,0.136402
-5305.5,0.992804,0.31329,3,7,0,5310.61,530.448,0.765519,0.992128,0.997943,0.998369,0.985964,0.180067
-5305.88,0.98597,0.31329,3,15,0,5307.73,529.375,0.770765,0.993391,0.990114,0.997301,0.996572,0.658141
-5309.52,0.873611,0.31329,4,15,0,5314.48,550.743,0.776838,0.997702,0.993853,0.998647,0.997569,0.733311
-5309.5,0.953379,0.31329,4,15,0,5316.54,520.722,0.725151,0.998815,0.993975,0.997132,0.994643,0.733499
-5304.29,0.970536,0.31329,3,15,0,5311.45,511.675,0.771207,0.982789,0.996255,0.989689,0.977753,0.732879
-5304.8,0.99982,0.31329,4,15,0,5305.79,534.084,0.740843,0.984894,0.996575,0.989022,0.995298,0.24294
-5306.42,0.982771,0.31329,4,15,0,5307.84,517.938,0.796332,0.987254,0.996857,0.988321,0.995536,0.780228
-5305.98,0.991545,0.31329,3,15,0,5308.45,507.142,0.779663,0.982586,0.999338,0.99127,0.995175,0.57615
-5306.86,0.986055,0.31329,3,7,0,5307.74,503.448,0.773029,0.977531,0.999152,0.996122,0.996612,0.756205
-5307.32,0.969545,0.31329,3,15,0,5311.22,526.199,0.734439,0.985786,0.999888,0.992811,0.985661,0.62295
-5305.16,0.98535,0.31329,4,15,0,5308.96,529.942,0.790165,0.987444,0.99763,0.98223,0.985716,0.707578
-5305.85,0.976602,0.31329,4,15,0,5309.12,521.751,0.735813,0.996136,0.997224,0.990826,0.9805,0.49867
-5305.16,0.988026,0.31329,4,15,0,5307.49,529.858,0.787334,0.992552,0.992494,0.994101,0.990095,0.459646
-5305.7,0.946955,0.31329,3,15,0,5308.48,541.597,0.783669,0.98642,0.997835,0.995951,0.995116,0.535517
-5307.95,0.981727,0.31329,3,7,0,5309.24,530.077,0.792436,0.991875,0.985258,0.992496,0.996779,0.826504
-5307.64,0.994288,0.31329,4,15,0,5311.22,544.361,0.752033,0.97791,0.999429,0.998525,0.974816,0.175029
-5308.47,0.993881,0.31329,4,15,0,5310.59,509.073,0.763783,0.992883,0.987734,0.999426,0.995761,0.801504
-5305.9,0.999341,0.31329,4,15,0,5310.91,549.597,0.760765,0.992043,0.997359,0.993514,0.995255,0.673666
-5304.85,0.995797,0.31329,3,15,0,5307.18,538.961,0.76003,0.984731,0.993125,0.998151,0.981678,0.649932
-5309.41,0.923249,0.31329,3,15,0,5312.97,515.338,0.799003,0.998739,0.996583,0.996536,0.992601,0.210545
-5306.19,0.991638,0.31329,4,15,0,5311.25,510.7,0.781616,0.992835,0.998526,0.986253,0.996992,0.512255
-5308.5,0.930429,0.31329,4,15,0,5311.78,552.553,0.746486,0.991364,0.99987,0.991445,0.981015,0.515632
-5306.03,0.995569,0.31329,3,7,0,5309.41,547.1,0.760164,0.991522,0.999412,0.986242,0.980698,0.59511
-5306.67,0.832046,0.31329,4,15,0,5312.4,525.432,0.752786,0.994483,0.997343,0.981733,0.999129,0.771131
-5308.3,0.992861,0.31329,3,7,0,5310.49,522.376,0.745104,0.951298,0.99884,0.986871,0.998703,0.239941
-5306.64,0.995306,0.31329,4,15,0,5309.36,522.254,0.778967,0.996732,0.998266,0.99103,0.968394,0.344738
-5306.05,0.986746,0.31329,3,7,0,5310.22,522.093,0.76755,0.992013,0.993043,0.969013,0.992201,0.154858
-5304.58,1,0.31329,3,7,0,5306.69,520.258,0.769574,0.990989,0.995373,0.979103,0.992909,0.206095
-5305.71,0.964289,0.31329,3,15,0,5308.76,509.846,0.769292,0.991714,0.997323,0.981798,0.997754,0.610991
-5307.04,0.947273,0.31329,3,15,0,5309.78,514.801,0.764004,0.986159,0.999894,0.989952,0.996768,0.730345
-5309.23,0.865081,0.31329,3,7,0,5314.47,532.923,0.776915,0.995918,0.999638,0.996201,0.968399,0.0779426
-5304.7,1,0.31329,4,15,0,5311.82,537.956,0.747105,0.978085,0.997719,0.996611,0.991493,0.642936
-5303.69,0.997282,0.31329,4,15,0,5305.48,512.81,0.766196,0.982836,0.992852,0.986956,0.985567,0.402985
-5305.42,0.928763,0.31329,4,15,0,5306.74,544.728,0.772182,0.980039,0.997409,0.992825,0.997595,0.624737
-5305.5,0.993553,0.31329,3,15,0,5306.84,530.562,0.779131,0.990722,0.992319,0.977746,0.99693,0.430521
-5305.62,0.972956,0.31329,3,15,0,5310.56,535.092,0.76186,0.970408,0.991414,0.98508,0.996971,0.100925
-5303.73,0.999703,0.31329,3,7,0,5306.06,534.492,0.754859,0.983742,0.997908,0.98717,0.992546,0.349706
-5304.15,0.960255,0.31329,3,7,0,5306.71,535.109,0.752206,0.980965,0.996279,0.990614,0.995277,0.23129
-5304.96,0.968428,0.31329,4,15,0,5307.98,516.072,0.773054,0.973115,0.998852,0.98559,0.985345,0.856537
-5304.36,0.997179,0.31329,4,15,0,5305.95,540.221,0.758439,0.987634,0.992261,0.99448,0.989823,0.275334
-5304.1,0.965267,0.31329,3,7,0,5307.21,537.653,0.75685,0.976001,0.99355,0.994575,0.993226,0.305503
-5304.64,0.991449,0.31329,3,15,0,5305.61,542.205,0.772686,0.975911,0.996035,0.994357,0.990423,0.191121
-5305.57,0.981061,0.31329,3,7,0,5306.23,545.18,0.77632,0.966931,0.995985,0.994938,0.990302,0.187549
-5306.35,0.94945,0.31329,4,15,0,5310.63,515.906,0.751042,0.975483,0.98863,0.995811,0.989927,0.948307
-5308.2,0.96455,0.31329,4,15,0,5310.5,535.949,0.771167,0.976888,0.998806,0.998067,0.979438,0.0133642
-5306.73,0.978074,0.31329,4,15,0,5311.96,521.918,0.756735,0.97157,0.995308,0.990588,0.995805,0.98675
-5304.69,0.998433,0.31329,3,7,0,5307.42,533.055,0.764906,0.984688,0.99696,0.99035,0.99079,0.937624
-5305.69,0.982468,0.31329,3,15,0,5306.76,527.236,0.759369,0.970859,0.999367,0.990319,0.978929,0.911706
-5308.92,0.951096,0.31329,3,15,0,5312.86,534.99,0.737032,0.986066,0.999976,0.986726,0.988653,0.273616
-5308.87,0.980431,0.31329,3,7,0,5311.6,534.325,0.756119,0.997122,0.999969,0.986121,0.987241,0.352297
-5307.61,0.964449,0.31329,3,15,0,5315.1,530.226,0.782492,0.996015,0.992701,0.990589,0.991676,0.0238064
-5309.22,0.954874,0.31329,3,7,0,5310.92,528.904,0.788276,0.996317,0.987775,0.985418,0.991651,0.0178005
-5308.2,0.887809,0.31329,4,15,0,5312.98,538.01,0.747617,0.979848,0.999814,0.997291,0.982772,0.934636
-5304.38,0.993813,0.31329,3,15,0,5308.89,530.131,0.751955,0.977879,0.9988,0.978018,0.991204,0.423842
-5304.93,0.997021,0.31329,3,15,0,5305.68,536.275,0.763596,0.982502,0.988528,0.995488,0.996023,0.415054
-5305.85,0.936863,0.31329,4,15,0,5307.64,527.155,0.787243,0.979008,0.999241,0.978961,0.994421,0.518345
-5304.02,0.998675,0.31329,3,7,0,5306.24,526.335,0.777889,0.979144,0.997196,0.992432,0.995504,0.498886
-5304.51,0.957874,0.31329,3,15,0,5308.4,524.293,0.763538,0.973255,0.99939,0.981542,0.989775,0.593424
-5303.71,0.946686,0.31329,2,7,0,5308.13,529.502,0.770791,0.973843,0.995166,0.99067,0.976308,0.603806
-5306.26,0.762363,0.31329,4,15,0,5309.15,541.379,0.773593,0.951344,0.995127,0.990583,0.992544,0.268987
-5306.75,1,0.31329,4,15,0,5309.15,515.868,0.749794,0.996134,0.996676,0.979353,0.991385,0.937364
