# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_419.json
# init = 2 (Default)
# random
#   seed = 1673992056 (Default)
# output
#   file = output_model_baseline/output_419.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.324115
# Diagonal elements of inverse mass matrix:
# 0.000642184, 1.51171, 0.770313, 0.0143196, 0.00350194, 0.840061, 3.20719
-7387.42,0.917178,0.324115,3,7,0,7391.91,7399.07,0.98691,0.978153,0.863296,0.608117,0.990964,0.0557818
-7388.47,0.636168,0.324115,3,7,0,7395,7602.84,0.984258,0.991145,0.864098,0.614406,0.997063,0.421705
-7390.94,0.612419,0.324115,3,15,0,7394.58,7234.33,0.996813,0.981105,0.817867,0.609799,0.999178,0.609465
-7385.65,0.664229,0.324115,4,15,0,7396.42,8043.19,0.986961,0.975257,0.824667,0.604992,0.955405,0.782882
-7384.39,1,0.324115,3,7,0,7387.57,7818.67,0.983597,0.970107,0.830378,0.62051,0.978156,0.286748
-7383.08,0.992281,0.324115,3,7,0,7385.87,7531.57,0.990758,0.973359,0.855681,0.59726,0.956546,0.382406
-7384.54,0.905901,0.324115,3,7,0,7386.38,7461.48,0.972997,0.99014,0.833146,0.586682,0.982182,0.566996
-7387.74,0.809433,0.324115,4,15,0,7390.53,7522.49,0.997037,0.988487,0.822398,0.612326,0.965296,0.988292
-7388.25,0.986198,0.324115,4,15,0,7390.77,7461.26,0.996837,0.963582,0.846593,0.594025,0.979557,0.997042
-7386.3,0.992449,0.324115,3,15,0,7391.75,7324.93,0.97697,0.98362,0.823254,0.567834,0.956241,0.447376
-7385.7,0.766943,0.324115,3,7,0,7389.56,7597.85,0.992052,0.973006,0.832677,0.573616,0.991356,0.141938
-7384.91,1,0.324115,4,15,0,7386.87,7471.81,0.989496,0.977642,0.818537,0.602814,0.989801,0.209457
-7388.95,0.952685,0.324115,4,15,0,7391.49,7693.56,0.984442,0.976357,0.867131,0.615198,0.967352,0.996739
