# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_117.json
# init = 2 (Default)
# random
#   seed = 1673848161 (Default)
# output
#   file = output_model_baseline/output_117.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.370285
# Diagonal elements of inverse mass matrix:
# 0.0007216, 0.0906264, 2.636, 1.57073, 1.37464, 1.00984, 3.42062
-7604.31,1,0.370285,3,7,0,7605.59,9826.68,0.931745,0.988215,0.996996,0.997068,0.992688,0.431959
-7605.36,0.958197,0.370285,3,7,0,7606.7,9701.35,0.911182,0.997925,0.984799,0.996114,0.98322,0.304964
-7604.38,0.997623,0.370285,3,7,0,7606.79,9729.35,0.925487,0.985547,0.997957,0.996502,0.974688,0.535681
-7605.66,0.792797,0.370285,3,7,0,7608.1,9753.86,0.91078,0.998582,0.981208,0.993346,0.982729,0.559461
-7608.6,0.881875,0.370285,3,7,0,7610.91,10246,0.94373,0.993541,0.999436,0.991723,0.987333,0.0114532
-7608.54,0.957515,0.370285,3,15,0,7611.07,10415.6,0.948606,0.992772,0.997104,0.990723,0.989806,0.0129068
-7613.7,0.923176,0.370285,4,15,0,7616.43,9353.66,0.938365,0.996016,0.98451,0.995635,0.999341,0.990744
-7607.99,1,0.370285,3,7,0,7614.82,9697.26,0.922261,0.995614,0.998317,0.991895,0.998897,0.937665
-7606.2,0.986454,0.370285,3,7,0,7610.56,10002.4,0.932655,0.99685,0.994192,0.995766,0.999313,0.492382
-7605.69,0.994814,0.370285,3,7,0,7606.52,9974.16,0.928921,0.991337,0.991031,0.996111,0.999041,0.503698
-7604.44,0.929036,0.370285,3,7,0,7609.01,9964.24,0.936229,0.998899,0.995345,0.992536,0.991364,0.587655
-7604.49,0.976301,0.370285,3,15,0,7606,9840.19,0.95419,0.993252,0.997004,0.992605,0.985781,0.387696
-7603.79,0.98893,0.370285,3,7,0,7605.54,9952.33,0.947305,0.98974,0.990634,0.995651,0.983222,0.558693
-7606.98,0.891925,0.370285,3,7,0,7608.84,10402.5,0.901424,0.995315,0.994382,0.995626,0.976124,0.950394
-7606.61,0.722858,0.370285,3,7,0,7614.68,10223.2,0.939683,0.998761,0.990858,0.998699,0.98438,0.0971277
-7609.57,0.970245,0.370285,3,15,0,7613.32,9789.07,0.936259,0.994775,0.999771,0.999711,0.991638,0.0771788
-7609.21,0.958765,0.370285,3,7,0,7616.52,10112.5,0.923835,0.999425,0.99261,0.974589,0.996424,0.0509767
-7606.13,0.986947,0.370285,3,7,0,7611.43,9936.42,0.931474,0.997727,0.995019,0.999538,0.958879,0.507155
-7606.94,0.908768,0.370285,3,7,0,7608.71,10040,0.940908,0.979847,0.984617,0.999564,0.98619,0.439157
