# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_650.json
# init = 2 (Default)
# random
#   seed = 1674087392 (Default)
# output
#   file = output_model_baseline/output_650.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6860.93,0.970127,0.385481,3,7,0,6865.06,3885.7,0.995121,0.999617,0.858069,0.959409,0.998802,0.419191
-6863.99,0.927441,0.385481,2,7,0,6866.41,3916.44,0.995058,0.999903,0.831836,0.97051,0.999218,0.120096
-6862.18,0.820357,0.385481,2,3,0,6867.63,3869.54,0.993932,0.999385,0.837849,0.984467,0.998948,0.107522
-6861.28,0.987357,0.385481,3,7,0,6863.94,3844.65,0.999079,0.997458,0.867647,0.981861,0.993829,0.889232
-6864.91,0.883539,0.385481,3,7,0,6867.07,3840.86,0.999422,0.997395,0.877019,0.974541,0.984394,0.933843
-6863.5,0.999483,0.385481,3,7,0,6866.5,3888.49,0.996483,0.995607,0.845587,0.960439,0.999914,0.0479641
-6860.65,0.903184,0.385481,3,7,0,6868.15,3816.7,0.996483,0.99978,0.856613,0.968452,0.997944,0.467406
-6859.78,0.939171,0.385481,3,7,0,6862.33,3769.8,0.992889,0.998295,0.84937,0.971827,0.996331,0.320063
-6863.96,0.868084,0.385481,4,15,0,6865.71,3917.16,0.999024,0.996636,0.876243,0.9688,0.998788,0.0116837
-6861.87,0.98049,0.385481,3,7,0,6865.77,3793.01,0.995978,0.995236,0.851726,0.97149,0.994851,0.0157604
-6861.9,0.969233,0.385481,4,15,0,6864.43,3801.78,0.99422,0.99803,0.853149,0.968113,0.996314,0.983879
-6863.9,0.912773,0.385481,3,7,0,6866.03,3909.64,0.997372,0.993834,0.850799,0.9774,0.996195,0.997489
-6865.22,0.855141,0.385481,2,3,0,6866.42,3923.06,0.998067,0.987183,0.849826,0.963265,0.996807,0.997107
-6865.92,0.544662,0.385481,4,15,0,6871.95,3979.77,0.990428,0.991937,0.830144,0.969842,0.999064,0.993368
-6862.94,0.866393,0.385481,3,7,0,6869.38,3835.57,0.99138,0.991894,0.841139,0.967169,0.995942,0.982551
-6860.55,0.957856,0.385481,3,7,0,6864.6,3863.13,0.998464,0.998125,0.845778,0.984082,0.99858,0.156668
-6861.99,0.996182,0.385481,3,7,0,6864.07,3651.14,0.992685,0.998398,0.840963,0.976748,0.996711,0.661038
-6863.77,0.852626,0.385481,4,15,0,6868.63,4095.27,0.995828,0.993987,0.87682,0.97494,0.996153,0.880482
-6859.95,0.970989,0.385481,3,7,0,6865.67,3967.88,0.99856,0.996451,0.859687,0.967227,0.996197,0.418633
-6859.15,0.934332,0.385481,3,7,0,6861.85,3855.4,0.994578,0.99611,0.840582,0.967681,0.997165,0.509265
-6860.76,0.730425,0.385481,3,7,0,6863.13,3916.87,0.997268,0.994869,0.845988,0.991717,0.998531,0.574761
-6862.17,0.974263,0.385481,3,7,0,6863.41,3727.06,0.996188,0.997745,0.866513,0.953461,0.999134,0.905322
-6860.99,1,0.385481,3,7,0,6864.22,3839.23,0.998312,0.997915,0.840099,0.982687,0.994793,0.0840881
-6861.32,0.945274,0.385481,2,7,0,6864.32,3900.22,0.994642,0.997487,0.86753,0.95374,0.999028,0.863516
-6859.75,1,0.385481,3,7,0,6862.97,3858.6,0.998043,0.997224,0.840998,0.984184,0.997557,0.314944
-6861.25,0.972717,0.385481,3,7,0,6862.58,3922.56,0.999287,0.994224,0.858819,0.955467,0.994161,0.811043
-6864.47,0.677202,0.385481,3,7,0,6866.01,3939.13,0.999443,0.997113,0.86327,0.986816,0.987806,0.955378
-6860.32,0.953967,0.385481,3,7,0,6867,3786.83,0.998676,0.997148,0.874627,0.975988,0.998033,0.336219
-6861.71,0.94371,0.385481,3,7,0,6862.79,3856.81,0.992631,0.99581,0.870931,0.982132,0.999549,0.815125
-6861.82,0.765765,0.385481,3,7,0,6865.37,3711.63,0.999032,0.999085,0.853046,0.986143,0.995666,0.201299
-6862.46,0.96978,0.385481,3,7,0,6865.1,3698.93,0.998227,0.998733,0.858275,0.982204,0.992592,0.0883548
-6862.22,0.969278,0.385481,3,7,0,6865.62,3989.64,0.998646,0.997178,0.83501,0.986386,0.999158,0.720166
-6863.14,0.955932,0.385481,3,7,0,6866.57,3883.85,0.990818,0.996442,0.854779,0.975126,0.989319,0.972619
-6863.84,0.98964,0.385481,3,7,0,6868.1,3713.64,0.997259,0.99566,0.818164,0.966945,0.998613,0.946049
-6865.41,0.902177,0.385481,3,15,0,6868.11,4040.98,0.998588,0.998989,0.877068,0.988115,0.998991,0.0616911
-6865.92,1,0.385481,3,7,0,6868.35,3998.57,0.993942,0.998913,0.891445,0.986876,0.998673,0.0502285
-6864.61,0.985116,0.385481,4,15,0,6867.88,3753.76,0.998896,0.996068,0.823469,0.987447,0.992325,0.964139
-6864.7,0.902668,0.385481,3,7,0,6871.53,3777.87,0.994201,0.999532,0.883799,0.987657,0.997175,0.957436
-6861.02,0.954153,0.385481,3,7,0,6867.26,3870.58,0.997951,0.988127,0.856749,0.954902,0.996619,0.751758
-6861.71,0.941344,0.385481,3,7,0,6864.26,3983.54,0.995584,0.999512,0.845372,0.982989,0.997436,0.250322
-6861.81,0.950766,0.385481,3,7,0,6866.41,3788.43,0.999015,0.997498,0.818511,0.970307,0.995887,0.69824
-6860.72,1,0.385481,3,7,0,6863.28,3888.1,0.989794,0.994374,0.833736,0.969745,0.998146,0.557349
-6861.72,0.871721,0.385481,3,7,0,6865.72,3903.83,0.997759,0.988401,0.860336,0.980906,0.999507,0.316994
-6864.08,0.777488,0.385481,3,7,0,6867.09,3883.24,0.991043,0.999579,0.868455,0.958317,0.988361,0.896417
-6865.95,0.54187,0.385481,3,7,0,6871.78,3854.81,0.997788,0.984806,0.891357,0.990328,0.998241,0.897868
-6864.03,1,0.385481,3,7,0,6868.54,3834.98,0.995671,0.999793,0.87779,0.955131,0.999773,0.500344
-6863.61,0.559246,0.385481,3,7,0,6868.23,3774.06,0.998433,0.996809,0.851671,0.995481,0.99983,0.208953
-6864.29,0.947414,0.385481,3,7,0,6868.44,3696.95,0.999242,0.994976,0.841509,0.992062,0.99527,0.0406371
-6863.47,0.924328,0.385481,3,7,0,6868.57,3965.49,0.990131,0.998419,0.89058,0.965834,0.998121,0.708813
-6863.38,0.996659,0.385481,4,15,0,6864.6,3727.07,0.999141,0.996978,0.816402,0.958833,0.995116,0.246896
-6861.81,0.88649,0.385481,3,7,0,6867.28,3807.26,0.999259,0.994482,0.829154,0.969226,0.999252,0.813641
-6864.21,0.812727,0.385481,3,15,0,6867.36,3816.49,0.999891,0.998753,0.828742,0.987838,0.99935,0.433268
-6861.38,0.983301,0.385481,3,7,0,6865.91,3798.29,0.995838,0.998182,0.846228,0.949819,0.993207,0.877719
-6862.91,0.880484,0.385481,3,7,0,6865.1,3753.48,0.996919,0.996784,0.849278,0.988968,0.999932,0.398595
-6869.36,0.891498,0.385481,3,7,0,6870.06,4074.02,0.997212,0.997953,0.857156,0.997255,0.99996,0.0498036
-6864.62,0.858095,0.385481,3,7,0,6875.12,4019.6,0.998151,0.995592,0.854836,0.998608,0.998633,0.212767
-6861.1,0.985114,0.385481,3,7,0,6865.4,3762.27,0.998238,0.998393,0.848763,0.94648,0.997001,0.762007
-6863.45,1,0.385481,3,7,0,6864.26,4033.13,0.997062,0.992213,0.85493,0.990126,0.996477,0.061655
-6863.04,0.906013,0.385481,3,15,0,6867.64,3802.98,0.999273,0.998573,0.872937,0.966735,0.998031,0.0237448
-6861.8,0.92205,0.385481,3,15,0,6869.23,3936.05,0.997954,0.996053,0.866928,0.980999,0.995674,0.958664
-6863.11,0.957814,0.385481,4,15,0,6865.21,3804.04,0.993461,0.997248,0.838432,0.987653,0.999515,0.957486
-6864.09,0.98492,0.385481,3,7,0,6865.87,3915.26,0.9985,0.999585,0.869828,0.98691,0.994064,0.0328745
-6863.04,0.993752,0.385481,3,15,0,6865.6,3836.17,0.99824,0.999542,0.852708,0.985055,0.994528,0.0264909
-6863.08,0.963324,0.385481,3,7,0,6865.25,3857.56,0.99804,0.990237,0.861871,0.987192,0.999025,0.965876
-6864.42,0.975448,0.385481,3,7,0,6865.78,3902.55,0.998279,0.991568,0.862947,0.991044,0.999083,0.985005
-6864.18,0.910219,0.385481,3,7,0,6869.47,3715.88,0.996511,0.999911,0.859276,0.97514,0.995011,0.0490319
-6864.76,0.920252,0.385481,4,15,0,6867.13,3773.11,0.991318,0.99993,0.840099,0.970407,0.995444,0.046436
-6864.46,0.943926,0.385481,3,15,0,6870.68,3652.18,0.997558,0.997893,0.85252,0.97435,0.996232,0.00690508
-6867.53,0.799871,0.385481,3,7,0,6876.11,4231.58,0.992935,0.993725,0.826716,0.983112,0.998107,0.38048
-6863.2,0.985123,0.385481,3,7,0,6871.8,3702.52,0.998239,0.997827,0.865426,0.996308,0.998455,0.780976
-6862.86,0.901269,0.385481,3,7,0,6866.16,3809.64,0.99943,0.990247,0.855469,0.985196,0.999391,0.886893
-6860.8,0.993943,0.385481,3,7,0,6863.67,3798.63,0.994355,0.998869,0.856154,0.960868,0.994347,0.881134
-6861.64,0.907399,0.385481,3,7,0,6863.84,3745.9,0.99205,0.996889,0.838285,0.98203,0.993775,0.855483
-6863.54,0.562869,0.385481,2,7,0,6870.28,3819.89,0.992926,0.999853,0.83081,0.988378,0.998883,0.621736
-6861.93,0.984875,0.385481,3,7,0,6864.37,3856.05,0.996653,0.999869,0.848662,0.956551,0.993268,0.505548
-6862.92,0.169016,0.385481,3,7,0,6870.13,3911.69,0.997589,0.99996,0.853353,0.983045,0.996831,0.470012
-6864.35,0.766194,0.385481,3,15,0,6868.49,3742.93,0.997,0.98743,0.848326,0.997949,0.997063,0.227787
-6864.06,0.743262,0.385481,3,7,0,6867.16,3839.56,0.998743,0.999648,0.854117,0.997308,0.997266,0.11933
-6861.59,0.862236,0.385481,3,7,0,6866.75,3911.59,0.996793,0.997067,0.828736,0.950387,0.997426,0.14184
-6861.42,0.107535,0.385481,3,7,0,6866.39,3958.35,0.994196,0.996662,0.832534,0.9816,0.994783,0.140667
-6860.64,0.990465,0.385481,3,7,0,6862.85,3896.2,0.994512,0.997537,0.827114,0.956851,0.996894,0.466573
-6862.95,0.602937,0.385481,3,7,0,6864.59,3922.94,0.99277,0.995352,0.824386,0.940935,0.997611,0.282343
-6863.39,0.953039,0.385481,3,7,0,6865.02,3693.52,0.998842,0.997577,0.866702,0.995225,0.996435,0.839033
-6865.46,0.856203,0.385481,3,7,0,6868.53,3634.8,0.998923,0.994108,0.85315,0.998618,0.997277,0.329272
-6862.38,0.960143,0.385481,3,7,0,6867.93,3996.9,0.99398,0.999033,0.840696,0.990622,0.998608,0.49802
-6862.19,0.965084,0.385481,3,7,0,6863.63,3996.59,0.995508,0.999355,0.839957,0.986646,0.998536,0.349771
-6863.8,0.947417,0.385481,3,7,0,6865.73,3714.28,0.999445,0.984892,0.862745,0.958333,0.998018,0.732681
-6862.8,1,0.385481,3,7,0,6865.95,3686.03,0.999515,0.989919,0.855125,0.965894,0.999043,0.680277
-6862.96,0.973398,0.385481,3,7,0,6864.11,3999.4,0.989777,0.999654,0.851878,0.973378,0.992433,0.314862
-6862.05,0.991186,0.385481,3,7,0,6864.29,3993.57,0.997306,0.999798,0.857329,0.963255,0.997537,0.551803
-6861.32,0.945293,0.385481,3,15,0,6864.33,3687.08,0.999626,0.99759,0.84899,0.971788,0.996707,0.446651
-6860.06,0.970463,0.385481,3,7,0,6863.4,3786.8,0.99099,0.997929,0.860424,0.970693,0.997567,0.31193
-6864.96,0.746986,0.385481,3,7,0,6867.71,3846.12,0.998825,0.999866,0.851673,0.980858,0.999955,0.392284
-6869.86,0.961368,0.385481,3,7,0,6871.29,3842.05,0.999821,0.999747,0.82729,0.980885,0.999997,0.438496
-6866.26,0.917842,0.385481,3,15,0,6872.25,3909.13,0.999886,0.999837,0.843011,0.959155,0.999874,0.527418
-6866.27,0.852624,0.385481,3,15,0,6870.04,3906.02,0.999808,0.999877,0.852258,0.975368,0.999908,0.77437
-6868.19,0.946928,0.385481,3,7,0,6872.51,3715.03,0.986454,0.999783,0.821605,0.977224,0.998923,0.975973
-6865.69,0.999716,0.385481,3,15,0,6872.63,3843.15,0.999809,0.999078,0.895471,0.972438,0.994654,0.885818
-6863.63,0.972061,0.385481,3,15,0,6868.01,3840.34,0.982851,0.999599,0.846079,0.967236,0.99887,0.255477
-6862.76,1,0.385481,3,7,0,6866.4,3856.99,0.999878,0.999066,0.864282,0.974451,0.999131,0.25342
-6860.44,0.898354,0.385481,3,7,0,6866.13,3800.07,0.996923,0.999552,0.860587,0.97301,0.995093,0.728608
-6862.51,0.917085,0.385481,4,15,0,6864.32,3924.47,0.998207,0.999888,0.854135,0.962346,0.99754,0.833983
-6862.62,0.986617,0.385481,3,15,0,6863.15,3943.59,0.998522,0.999863,0.852379,0.970747,0.997416,0.864714
-6860.96,0.996378,0.385481,3,7,0,6864.15,3820.11,0.999649,0.998306,0.862445,0.97412,0.995914,0.198351
-6869.79,0.833756,0.385481,3,7,0,6871.29,4001.2,0.999996,0.999703,0.827356,0.985965,0.999111,0.510572
-6867.06,0.993364,0.385481,3,7,0,6871.9,3866.79,0.999996,0.999349,0.861407,0.951037,0.99615,0.127587
-6867.48,0.23956,0.385481,3,7,0,6872.47,3820.52,0.999968,0.990576,0.835836,0.997551,0.99878,0.169729
-6868.75,0.715094,0.385481,3,7,0,6872.24,3848.25,0.999982,0.99011,0.828484,0.997523,0.999448,0.356015
-6868.67,0.859924,0.385481,3,11,0,6873.44,3883.04,0.999998,0.997398,0.844119,0.997789,0.997619,0.223223
-6871.32,0.945359,0.385481,3,7,0,6872.84,3830.38,0.999999,0.998868,0.832111,0.998175,0.990626,0.632223
