# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_980.json
# init = 2 (Default)
# random
#   seed = 1674233480 (Default)
# output
#   file = output_model_baseline/output_980.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-4191.73,0.989094,0.339002,3,7,0,4196.42,124.742,0.514865,0.742652,0.99014,0.927867,0.886176,0.462477
-4191.31,1,0.339002,4,15,0,4194.35,132.736,0.490619,0.803316,0.989209,0.9511,0.884077,0.874719
-4196.51,0.925251,0.339002,3,7,0,4198.94,130.888,0.514298,0.822587,0.9939,0.933372,0.907933,0.802947
-4193.49,0.726442,0.339002,4,15,0,4201.82,128.714,0.484342,0.772467,0.999688,0.96478,0.845656,0.556053
-4188.35,0.721473,0.339002,3,7,0,4195.12,128.481,0.485889,0.784953,0.969765,0.934612,0.878427,0.209069
-4188.29,0.852596,0.339002,3,7,0,4191.13,125.036,0.505931,0.776483,0.992817,0.953002,0.872859,0.437338
-4189.4,0.936584,0.339002,3,7,0,4191.39,125.846,0.479552,0.78712,0.971258,0.946924,0.869936,0.939978
-4190.31,0.960321,0.339002,4,15,0,4193.78,129.231,0.51212,0.773242,0.970147,0.971148,0.877921,0.0487051
-4190.05,0.972128,0.339002,3,15,0,4193.46,128.876,0.491996,0.75222,0.988319,0.977081,0.880893,0.572941
-4188.83,0.998527,0.339002,4,15,0,4190.98,129.604,0.511371,0.779236,0.964368,0.929286,0.87619,0.392714
-4190.52,0.718699,0.339002,4,15,0,4195.38,126.031,0.47486,0.775518,0.96935,0.979539,0.874556,0.839779
-4193.93,0.958794,0.339002,3,7,0,4196.05,122.267,0.516881,0.776332,0.98538,0.914142,0.872182,0.0398807
-4191.41,1,0.339002,3,7,0,4196.01,131.332,0.48884,0.753399,0.987535,0.983957,0.873361,0.468739
-4189.64,0.97347,0.339002,4,15,0,4195.91,126.238,0.500071,0.778581,0.996641,0.934623,0.869448,0.232653
-4189.1,0.997233,0.339002,3,7,0,4190.3,125.578,0.501662,0.774824,0.996204,0.942751,0.869437,0.276439
-4190.47,0.895339,0.339002,4,15,0,4195.66,130.157,0.465576,0.796288,0.984496,0.962388,0.875826,0.312054
-4191.82,0.973191,0.339002,4,15,0,4195.44,123.307,0.521569,0.745643,0.960863,0.936305,0.872607,0.667916
-4188.76,1,0.339002,2,3,0,4192.18,125.122,0.504956,0.748126,0.984534,0.954291,0.872746,0.505677
-4189.04,0.964438,0.339002,3,15,0,4192.32,129.371,0.470304,0.767112,0.967559,0.945019,0.86193,0.710895
-4190.88,0.922317,0.339002,4,15,0,4195.17,128.864,0.461318,0.769362,0.987579,0.964149,0.893391,0.309983
-4191.48,0.957168,0.339002,4,15,0,4195.74,129.081,0.525224,0.761175,0.995045,0.940536,0.855947,0.20382
-4191.85,0.896044,0.339002,4,15,0,4193.86,125.033,0.470411,0.786761,0.997739,0.943961,0.89501,0.49102
-4193.22,0.603844,0.339002,3,15,0,4196.65,125.786,0.481625,0.758458,0.999422,0.929713,0.893527,0.68534
-4194.34,0.938543,0.339002,3,7,0,4196.04,127.108,0.491748,0.749005,0.999517,0.968644,0.901014,0.733163
-4193.92,0.962664,0.339002,3,15,0,4198.91,129.809,0.496622,0.752505,0.999444,0.971676,0.894099,0.7976
-4193.59,0.935697,0.339002,3,15,0,4197.53,121.004,0.480198,0.787312,0.994509,0.929384,0.856848,0.102922
-4193.48,0.986626,0.339002,3,7,0,4198.15,130.613,0.539353,0.763399,0.972044,0.966453,0.889096,0.938912
-4190.93,0.995901,0.339002,3,7,0,4195.36,130.109,0.515811,0.771058,0.979576,0.974373,0.895662,0.867594
-4188.85,0.998123,0.339002,4,15,0,4191.5,127.152,0.509975,0.767498,0.969575,0.961584,0.89559,0.724954
-4189.78,0.931423,0.339002,4,15,0,4191.97,127.366,0.487175,0.787004,0.969671,0.979418,0.866779,0.752796
-4188.67,1,0.339002,3,7,0,4190.63,126.525,0.495838,0.788336,0.97906,0.970092,0.871419,0.811125
-4188.18,0.982172,0.339002,4,15,0,4190.98,128.662,0.496972,0.767213,0.976615,0.931331,0.879689,0.207851
-4189.15,0.978797,0.339002,3,7,0,4190.36,130.408,0.49285,0.779984,0.971801,0.960713,0.896165,0.175249
-4188.85,0.998628,0.339002,3,15,0,4190.58,129.87,0.485372,0.777877,0.972058,0.959589,0.891155,0.15333
-4190.29,0.964984,0.339002,3,7,0,4192.07,129.459,0.478598,0.747582,0.987151,0.936313,0.859714,0.239656
-4190.5,0.974087,0.339002,3,15,0,4192.71,127.353,0.477903,0.749616,0.964035,0.955502,0.861436,0.086593
-4188.18,1,0.339002,3,7,0,4192.01,126.585,0.476604,0.771716,0.987953,0.941106,0.878357,0.534934
-4188.49,0.993721,0.339002,3,7,0,4189.12,129.533,0.508351,0.787221,0.964361,0.96064,0.864883,0.428525
-4189.78,0.997008,0.339002,3,15,0,4190.66,124.879,0.487191,0.743052,0.987399,0.940011,0.874127,0.367599
-4188.51,0.96469,0.339002,3,15,0,4193.22,124.859,0.485429,0.785668,0.983573,0.964293,0.862334,0.617516
-4189.25,0.919423,0.339002,3,15,0,4193.93,126.403,0.495458,0.767283,0.989443,0.96718,0.876228,0.093484
-4190.33,0.989033,0.339002,4,15,0,4191.82,124.061,0.472993,0.78474,0.960628,0.967706,0.875584,0.241888
-4189.99,0.895275,0.339002,3,7,0,4193.05,124.116,0.502249,0.7854,0.99387,0.928013,0.87454,0.308932
-4188.51,0.93264,0.339002,3,7,0,4192.2,127.562,0.512686,0.767482,0.967785,0.96734,0.864695,0.558032
-4188.17,0.961743,0.339002,3,15,0,4192.01,129.357,0.495621,0.776593,0.97935,0.963598,0.885934,0.788207
-4188.45,0.972203,0.339002,3,15,0,4189.77,129.619,0.507934,0.777352,0.96636,0.967764,0.876251,0.655548
-4189.17,0.961726,0.339002,3,7,0,4190.34,128.888,0.494388,0.769758,0.98863,0.931851,0.883634,0.117682
-4189.6,0.95147,0.339002,3,15,0,4192.68,130.805,0.513423,0.772146,0.983017,0.925729,0.870075,0.223229
-4189.25,0.918288,0.339002,4,15,0,4193.51,125.678,0.512818,0.796765,0.968321,0.952371,0.887207,0.703456
-4190.78,0.987298,0.339002,3,15,0,4192.44,126.778,0.486108,0.810691,0.984776,0.946068,0.884301,0.134489
-4191.06,0.998413,0.339002,4,15,0,4193.66,126.825,0.504632,0.734992,0.984999,0.949791,0.876994,0.890508
-4189.76,0.955659,0.339002,4,15,0,4196.65,130.931,0.502171,0.798943,0.978287,0.945436,0.86884,0.101126
-4189.47,0.962533,0.339002,3,7,0,4192.46,128.181,0.49073,0.806942,0.982619,0.940797,0.872292,0.734152
-4189.5,0.970232,0.339002,4,15,0,4193.53,127.919,0.478081,0.784354,0.971502,0.950624,0.902336,0.737918
-4188.76,0.973773,0.339002,3,7,0,4191.83,128.64,0.47039,0.77785,0.982461,0.949325,0.878166,0.805137
-4190.54,0.976335,0.339002,4,15,0,4192.03,129.977,0.485546,0.747472,0.964475,0.955587,0.896018,0.827047
-4190.69,0.735974,0.339002,3,7,0,4194.36,126.007,0.471199,0.760103,0.992592,0.940414,0.893254,0.209878
-4188.47,0.992861,0.339002,3,7,0,4192.06,126.586,0.509746,0.792448,0.978234,0.958568,0.873097,0.794128
-4188.59,0.995001,0.339002,4,15,0,4189.64,125.667,0.500116,0.758012,0.98309,0.958251,0.885762,0.828159
-4188.9,0.998793,0.339002,4,15,0,4190.01,127.668,0.493808,0.793804,0.979709,0.960672,0.878072,0.102331
-4188.06,1,0.339002,3,15,0,4189.52,129.281,0.488181,0.761989,0.973171,0.937849,0.87688,0.763154
-4188.49,0.925488,0.339002,4,15,0,4190.81,124.225,0.483317,0.783638,0.982958,0.950454,0.863229,0.776628
-4189.93,0.976939,0.339002,3,7,0,4191.08,125.235,0.474581,0.782492,0.966659,0.949893,0.845912,0.588335
-4189,0.966923,0.339002,3,7,0,4192.55,127.447,0.494594,0.76591,0.98971,0.964368,0.895426,0.326337
-4190.93,0.923513,0.339002,3,7,0,4193.3,124.02,0.477621,0.772804,0.971151,0.925247,0.887476,0.0858194
-4191.51,0.998037,0.339002,4,15,0,4194.49,131.961,0.507117,0.771814,0.983389,0.976807,0.873115,0.0471169
-4192.75,0.986935,0.339002,4,15,0,4195.99,129.087,0.491544,0.810534,0.969841,0.976228,0.845048,0.632629
-4190.82,0.991275,0.339002,4,15,0,4195.67,122.893,0.498291,0.752388,0.978707,0.921265,0.884733,0.589439
-4190.74,0.787836,0.339002,4,15,0,4196.52,125.89,0.483987,0.75062,0.98681,0.948571,0.866665,0.966714
-4191.84,0.992669,0.339002,3,15,0,4193.86,129.538,0.472215,0.766233,0.996056,0.94578,0.872227,0.962782
-4188.75,0.84208,0.339002,3,7,0,4198.89,131.424,0.513785,0.76894,0.98654,0.951005,0.866844,0.373532
-4187.73,0.998416,0.339002,3,7,0,4189.45,127.414,0.509506,0.777327,0.974797,0.964696,0.872811,0.581989
-4187.5,0.987737,0.339002,4,15,0,4189.07,126.987,0.507412,0.765299,0.969151,0.948411,0.867596,0.566799
-4187.7,0.963427,0.339002,3,15,0,4188.19,126.724,0.503703,0.774393,0.988227,0.952843,0.862352,0.454456
-4190.54,0.954079,0.339002,3,7,0,4191.58,125.031,0.475141,0.762357,0.996296,0.935343,0.870602,0.298827
-4191.19,0.992021,0.339002,3,15,0,4194.31,123.387,0.529802,0.760616,0.988521,0.962325,0.875249,0.321003
-4190.15,0.992992,0.339002,3,15,0,4193.77,122.426,0.513476,0.782315,0.986979,0.934695,0.871162,0.813057
-4188.61,1,0.339002,3,7,0,4191.01,128.203,0.475825,0.766054,0.978886,0.964628,0.877127,0.225399
-4189.48,0.987985,0.339002,3,7,0,4191.11,129.102,0.501881,0.785039,0.973731,0.932376,0.890713,0.096672
-4189.07,0.997138,0.339002,4,15,0,4191.22,124.572,0.501965,0.776281,0.973876,0.933352,0.88056,0.0914427
-4190.11,0.96803,0.339002,4,15,0,4194.69,135.343,0.493769,0.779255,0.98082,0.940315,0.865345,0.529789
-4188.28,0.978642,0.339002,3,7,0,4192.11,129.018,0.479335,0.765759,0.989634,0.94432,0.869632,0.488596
-4192.14,0.894409,0.339002,3,7,0,4192.79,132.436,0.473868,0.756567,0.945884,0.942653,0.875745,0.830338
-4192.14,0.0483122,0.339002,4,15,0,4203.3,132.436,0.473868,0.756567,0.945884,0.942653,0.875745,0.830338
-4188.94,0.99922,0.339002,3,15,0,4194.25,125.2,0.488534,0.763273,0.989767,0.963302,0.879426,0.823708
-4192.74,0.96592,0.339002,4,15,0,4194.13,132.29,0.486547,0.809984,0.961211,0.975072,0.860249,0.339899
-4190.64,0.864494,0.339002,3,7,0,4195.15,126.356,0.508814,0.78189,0.99392,0.919171,0.862998,0.546198
-4192.2,0.958055,0.339002,4,15,0,4197.41,128.317,0.500339,0.740992,0.990292,0.978474,0.882141,0.151071
-4192.93,0.987232,0.339002,4,15,0,4195.31,128.679,0.487891,0.81506,0.987758,0.972733,0.89062,0.144053
-4191.28,0.999689,0.339002,3,7,0,4194.85,131.259,0.485939,0.796346,0.966068,0.982548,0.872202,0.41886
-4190.35,0.812014,0.339002,3,7,0,4193.19,130.879,0.496936,0.79085,0.965312,0.980411,0.879076,0.518441
-4189.94,1,0.339002,3,7,0,4191.28,130.363,0.504984,0.797339,0.979966,0.97528,0.879078,0.587472
-4190.02,0.973078,0.339002,3,15,0,4193.26,125.265,0.498851,0.774335,0.971584,0.971341,0.899019,0.156476
-4191.41,0.982272,0.339002,4,15,0,4194.25,130.35,0.492996,0.775286,0.980231,0.984234,0.854909,0.864844
-4189.05,0.998951,0.339002,3,7,0,4192.4,128.054,0.500811,0.765095,0.982133,0.92417,0.882386,0.198784
-4189.07,0.994685,0.339002,4,15,0,4190.38,126.901,0.49093,0.780001,0.982733,0.977353,0.865559,0.703187
-4190.03,0.966884,0.339002,3,7,0,4193.28,123.851,0.476521,0.752995,0.976081,0.929255,0.877247,0.391373
-4188.96,0.998753,0.339002,4,15,0,4192.37,127.081,0.518762,0.795201,0.971723,0.956098,0.877536,0.347889
-4188.46,0.967216,0.339002,3,15,0,4190.94,126.061,0.484292,0.781695,0.982782,0.95431,0.897101,0.521155
-4189.81,0.970028,0.339002,3,15,0,4191.36,132.239,0.522308,0.767781,0.976428,0.964705,0.867872,0.533056
-4190.05,0.860358,0.339002,3,15,0,4195.74,124.823,0.494992,0.757189,0.996192,0.946846,0.892354,0.471215
-4191.9,0.907389,0.339002,3,15,0,4194.81,124.386,0.512031,0.792128,0.992793,0.98204,0.880565,0.608696
-4190.49,0.997381,0.339002,3,7,0,4194.95,125.355,0.519754,0.780548,0.959139,0.93121,0.888415,0.766115
-4192.75,0.995444,0.339002,3,7,0,4194.51,125.734,0.53471,0.78913,0.986207,0.96512,0.879267,0.946894
-4196.61,0.922514,0.339002,3,7,0,4202.05,115.587,0.515629,0.775274,0.98076,0.965354,0.880498,0.826766
-4188.95,0.998225,0.339002,3,7,0,4198.61,128.605,0.492402,0.795658,0.985016,0.92877,0.877743,0.43365
-4190.61,0.76489,0.339002,3,7,0,4194.23,125.118,0.482666,0.772504,0.998299,0.953418,0.888259,0.722732
-4190.43,0.993228,0.339002,3,15,0,4192.31,126.286,0.486762,0.775236,0.998854,0.951568,0.884316,0.712348
-4191.83,0.988367,0.339002,3,11,0,4193.27,127.425,0.489549,0.757604,0.999338,0.943242,0.891618,0.702064
-4190.09,0.885145,0.339002,4,15,0,4194.47,127.429,0.496513,0.78589,0.970804,0.976728,0.850021,0.292885
-4189.02,0.951414,0.339002,3,7,0,4192.51,128.439,0.492892,0.786442,0.978432,0.975778,0.86374,0.325952
-4191.85,0.934625,0.339002,3,7,0,4193.15,130.364,0.507471,0.781541,0.966944,0.978002,0.844793,0.858171
-4187.99,0.910026,0.339002,3,7,0,4196.63,127.126,0.482486,0.758066,0.980089,0.939983,0.877996,0.368258
-4190.47,0.953386,0.339002,3,7,0,4191.63,124.744,0.48037,0.759409,0.967377,0.954505,0.905545,0.302068
-4189.92,0.965855,0.339002,3,15,0,4193.83,125.398,0.511905,0.778228,0.986856,0.968274,0.863607,0.908021
-4188.24,1,0.339002,3,7,0,4191.23,129.107,0.502249,0.775186,0.978556,0.957626,0.876849,0.102964
-4191.34,0.912417,0.339002,3,7,0,4192.58,124.609,0.501664,0.779162,0.993311,0.934121,0.838981,0.433759
-4190.11,0.94239,0.339002,3,15,0,4196.88,130.342,0.487632,0.748,0.99184,0.96071,0.888006,0.409586
-4192.83,0.852532,0.339002,4,15,0,4199.91,130.25,0.484586,0.766364,0.945537,0.957968,0.888534,0.979571
-4192.5,1,0.339002,4,15,0,4196.79,123.882,0.510794,0.789102,0.996282,0.938479,0.869293,0.0295384
-4192.79,0.999073,0.339002,3,15,0,4195.93,131.794,0.488369,0.756177,0.978203,0.960831,0.882135,0.995154
-4191.06,0.972392,0.339002,3,15,0,4197.54,122.742,0.503368,0.75478,0.977023,0.975267,0.855794,0.310757
-4189.67,0.951776,0.339002,3,7,0,4195.24,128.479,0.517395,0.758464,0.98101,0.931024,0.86287,0.196532
-4187.36,0.982983,0.339002,4,15,0,4191.84,125.886,0.491902,0.784545,0.976401,0.957774,0.875928,0.60516
-4190.62,0.89306,0.339002,3,7,0,4191.73,128.578,0.49246,0.810499,0.990144,0.938245,0.884187,0.331359
-4189.06,0.966735,0.339002,3,7,0,4193,127.763,0.499587,0.8038,0.986541,0.948645,0.881044,0.33859
-4189.17,0.996494,0.339002,4,15,0,4191,127.136,0.488904,0.745794,0.986036,0.948127,0.889316,0.546819
-4188.11,0.992815,0.339002,3,7,0,4190.63,131.145,0.503538,0.768711,0.977865,0.948717,0.887987,0.604423
-4189.07,0.97528,0.339002,4,15,0,4190.24,124.326,0.490897,0.790902,0.966985,0.964363,0.859632,0.395081
-4193.6,0.907159,0.339002,3,7,0,4195.69,121.712,0.533746,0.761207,0.988664,0.936389,0.894729,0.323764
-4190.28,1,0.339002,3,7,0,4195.17,121.413,0.504525,0.756001,0.979551,0.958491,0.890299,0.672483
-4190.95,0.94535,0.339002,4,15,0,4195.76,126.022,0.47325,0.746203,0.98069,0.96426,0.895953,0.685653
-4188.49,0.867758,0.339002,3,7,0,4195.02,126.326,0.515098,0.777087,0.988278,0.950152,0.860097,0.369151
-4192.01,0.897375,0.339002,3,7,0,4193.85,128.405,0.460364,0.753687,0.993781,0.954895,0.893611,0.654069
-4191.83,0.981455,0.339002,3,7,0,4194.86,125.103,0.533273,0.787282,0.971988,0.947316,0.847993,0.256233
-4190.6,0.961008,0.339002,3,7,0,4195.81,122.346,0.519804,0.767524,0.976889,0.937351,0.864394,0.858142
-4187.93,1,0.339002,3,7,0,4191.5,124.28,0.48523,0.771831,0.977463,0.958113,0.869446,0.269671
-4190.32,0.958702,0.339002,3,7,0,4191.32,125.587,0.486888,0.757017,0.97846,0.934363,0.842788,0.716216
-4195.94,0.889376,0.339002,4,15,0,4199.47,127.462,0.444203,0.787118,0.987923,0.970444,0.884893,0.972229
-4191.99,0.987417,0.339002,3,7,0,4200.03,129.708,0.46463,0.775332,0.979773,0.967596,0.85524,0.954182
-4195.07,0.9112,0.339002,3,7,0,4200.1,130.884,0.465525,0.766731,0.98387,0.966526,0.835546,0.978337
-4190.74,0.986226,0.339002,3,7,0,4197.89,126.535,0.488338,0.76584,0.984427,0.934758,0.913251,0.565931
-4193.88,0.888625,0.339002,3,15,0,4196.26,126.83,0.500955,0.78958,0.98347,0.974306,0.924647,0.336372
-4191.71,0.971361,0.339002,4,15,0,4198.56,130.9,0.500586,0.74664,0.968339,0.928186,0.842023,0.502767
-4192.04,0.922066,0.339002,3,7,0,4196.82,134.472,0.5254,0.754561,0.984882,0.955109,0.865189,0.2286
-4189.99,0.983745,0.339002,3,15,0,4196.96,131.922,0.488513,0.791966,0.990701,0.966807,0.871131,0.693913
-4193.19,0.961298,0.339002,3,7,0,4198.46,134.261,0.527394,0.802903,0.987218,0.95152,0.855957,0.338479
-4193.75,0.998829,0.339002,4,15,0,4197.5,130.125,0.509734,0.826148,0.967975,0.949319,0.879092,0.900171
-4189.73,0.968343,0.339002,3,7,0,4196.7,127.362,0.507622,0.803253,0.985756,0.954151,0.871529,0.143326
-4189.17,0.998133,0.339002,3,7,0,4190.62,127.213,0.50667,0.797948,0.991425,0.957508,0.86607,0.451252
-4189.25,0.991285,0.339002,4,15,0,4190.77,129.392,0.510821,0.79535,0.96952,0.961467,0.877561,0.814745
-4189.03,0.944281,0.339002,3,7,0,4191.88,128.793,0.478153,0.784949,0.990371,0.938212,0.865985,0.267628
-4189.51,0.993726,0.339002,3,7,0,4191.75,121.976,0.502764,0.772891,0.961405,0.955304,0.887522,0.574229
-4189.2,1,0.339002,4,15,0,4191.17,133.406,0.490217,0.764019,0.983042,0.94266,0.862986,0.480152
-4194.01,0.917823,0.339002,3,7,0,4195.58,135.298,0.495512,0.791703,0.989402,0.957478,0.833286,0.237145
-4194.53,0.991996,0.339002,4,15,0,4198.78,121.408,0.483052,0.764897,0.990955,0.942882,0.902813,0.985913
-4188.6,0.956003,0.339002,3,7,0,4197.82,128.737,0.476383,0.763718,0.988339,0.960884,0.869402,0.451752
-4192.67,0.927801,0.339002,2,7,0,4195.45,130.148,0.458552,0.773869,0.995844,0.936782,0.853123,0.272211
-4191.42,0.976329,0.339002,4,15,0,4195.37,125.858,0.53242,0.773496,0.991167,0.955046,0.894187,0.764478
-4188.93,0.998634,0.339002,3,7,0,4193.24,124.156,0.50504,0.758845,0.984707,0.932621,0.878386,0.672736
-4190.2,0.96178,0.339002,3,7,0,4191.68,126.921,0.488072,0.747935,0.989746,0.970088,0.877795,0.197751
-4188.96,0.991926,0.339002,4,15,0,4192.84,129.29,0.509512,0.793112,0.960037,0.947251,0.863494,0.583343
-4187.97,0.261525,0.339002,3,7,0,4198,127.556,0.499949,0.787844,0.987084,0.93885,0.875566,0.678301
-4188.83,0.893462,0.339002,3,15,0,4194.19,126.393,0.496198,0.780929,0.987122,0.928355,0.858294,0.651142
-4189.47,0.959236,0.339002,4,15,0,4191.85,122.564,0.492128,0.780424,0.970816,0.93065,0.85975,0.593597
-4189.64,0.996766,0.339002,4,15,0,4191.42,130.113,0.487702,0.790409,0.98146,0.969851,0.890756,0.226298
-4188.71,0.997251,0.339002,4,15,0,4191.62,123.899,0.496126,0.754183,0.971216,0.94611,0.880805,0.756993
-4188.52,0.95604,0.339002,3,7,0,4190.67,123.553,0.495451,0.765928,0.974881,0.966501,0.884782,0.549869
-4190.4,0.911061,0.339002,4,15,0,4192.01,131.594,0.490922,0.767099,0.990127,0.937038,0.874154,0.94839
-4191.62,0.979724,0.339002,4,15,0,4194.83,125.734,0.479127,0.801708,0.964158,0.961775,0.893364,0.0827656
-4191.36,0.996308,0.339002,4,15,0,4196.83,130.184,0.46587,0.75474,0.976132,0.950561,0.842412,0.553435
-4189.67,0.952606,0.339002,3,7,0,4194.9,129.597,0.482137,0.770007,0.986331,0.935322,0.872782,0.940027
-4191.49,0.966182,0.339002,3,7,0,4196.85,127.626,0.505684,0.744489,0.988327,0.962556,0.841833,0.625542
-4191.57,0.952662,0.339002,4,15,0,4198.02,124.938,0.490201,0.769749,0.994171,0.967015,0.850578,0.936552
-4191.63,0.989809,0.339002,4,15,0,4194.42,128.059,0.500122,0.774818,0.993292,0.966425,0.906502,0.093447
-4191.24,0.993501,0.339002,3,7,0,4194.81,129.235,0.521152,0.793196,0.9854,0.933751,0.903061,0.613929
