# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_499.json
# init = 2 (Default)
# random
#   seed = 1674037051 (Default)
# output
#   file = output_model_baseline/output_499.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.379479
# Diagonal elements of inverse mass matrix:
# 0.000672679, 1.42849, 0.00622268, 1.57719, 1.52654, 1.55361, 3.54937
-5662.9,0.941833,0.379479,3,15,0,5669.83,803.439,0.997258,0.703301,0.994148,0.983973,0.994801,0.413492
-5662.71,1,0.379479,3,7,0,5664.29,817.301,0.997167,0.709081,0.978359,0.99029,0.995657,0.500911
-5662.05,0.874791,0.379479,4,15,0,5668.35,850.5,0.994793,0.727015,0.99499,0.984246,0.993879,0.258432
-5661.4,0.994568,0.379479,3,7,0,5663.19,828.616,0.98326,0.720501,0.983316,0.993346,0.98505,0.464472
-5662.99,0.797524,0.379479,3,15,0,5664.14,831.963,0.996953,0.710591,0.999476,0.986711,0.988032,0.380999
-5662.77,0.959458,0.379479,3,7,0,5664.53,828.719,0.994221,0.706119,0.998723,0.993979,0.970845,0.525372
-5663.46,0.92953,0.379479,3,7,0,5665.19,854.357,0.989952,0.709167,0.996759,0.986997,0.995708,0.921824
-5662.76,0.972561,0.379479,3,7,0,5665.16,845.589,0.996478,0.713051,0.991233,0.995232,0.995974,0.888829
-5663.64,0.966322,0.379479,3,7,0,5666.99,850.758,0.99469,0.720219,0.997051,0.989533,0.971177,0.0632196
-5665.61,0.783523,0.379479,3,7,0,5668.01,847.035,0.997445,0.72795,0.981284,0.992989,0.998707,0.962167
-5668.66,0.891492,0.379479,3,7,0,5671.46,832.627,0.998121,0.693294,0.998112,0.990828,0.999816,0.969921
-5663.19,0.998857,0.379479,3,7,0,5672.4,812.964,0.995693,0.720015,0.980855,0.992454,0.998544,0.449687
-5662.03,0.985067,0.379479,3,7,0,5666.16,828.783,0.994874,0.711872,0.987631,0.990317,0.998029,0.334337
-5663.62,0.761543,0.379479,3,7,0,5666.91,855.701,0.991153,0.73958,0.997223,0.990763,0.997708,0.648455
-5662.63,0.976229,0.379479,3,7,0,5666.71,838.998,0.992512,0.734547,0.998136,0.992753,0.995984,0.711653
-5665.93,0.952535,0.379479,3,7,0,5667.48,842.087,0.993612,0.729767,0.99401,0.998354,0.999838,0.224817
-5664.86,0.989953,0.379479,3,7,0,5666.87,836.834,0.993154,0.728913,0.99464,0.996234,0.999535,0.091014
-5666.84,0.892386,0.379479,3,15,0,5669.16,831.501,0.995467,0.713708,0.985744,0.969893,0.999594,0.928552
-5667.96,0.916528,0.379479,3,7,0,5670.35,817.994,0.998289,0.745654,0.996144,0.999358,0.973321,0.0229816
-5663.19,1,0.379479,3,7,0,5669.67,808.359,0.993896,0.73869,0.995908,0.99821,0.988997,0.246375
-5664.93,0.95192,0.379479,3,15,0,5667.2,818.216,0.995422,0.745415,0.993911,0.994221,0.990774,0.981628
-5662.17,0.984314,0.379479,3,7,0,5667.83,825.783,0.996919,0.691054,0.99001,0.988504,0.984227,0.573822
-5664.31,0.94579,0.379479,3,7,0,5666,783.217,0.985117,0.729078,0.993039,0.99676,0.989311,0.628304
-5664.69,0.971995,0.379479,3,7,0,5667.29,782.475,0.986376,0.722253,0.995539,0.997538,0.994836,0.487611
-5662.2,1,0.379479,3,7,0,5666.83,821.1,0.991158,0.699257,0.990433,0.984894,0.992909,0.157333
-5662.33,0.988307,0.379479,3,15,0,5663.2,837.837,0.994031,0.735844,0.993044,0.99693,0.991701,0.841303
-5666.89,0.935779,0.379479,3,7,0,5667.81,843.561,0.997525,0.732728,0.99447,0.974939,0.99919,0.035016
-5665.37,1,0.379479,2,3,0,5667.45,836.148,0.997581,0.731462,0.99548,0.985915,0.999208,0.0541143
-5663.54,0.892413,0.379479,3,7,0,5667.52,831.719,0.975813,0.706965,0.987524,0.993275,0.972371,0.852772
-5663.64,1,0.379479,3,7,0,5665.34,834.938,0.999049,0.734514,0.99608,0.993728,0.996218,0.217773
-5665.51,0.951025,0.379479,3,7,0,5668.08,855.424,0.968692,0.730595,0.998159,0.986263,0.996251,0.262201
