# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_443.json
# init = 2 (Default)
# random
#   seed = 1673992301 (Default)
# output
#   file = output_model_baseline/output_443.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.300129
# Diagonal elements of inverse mass matrix:
# 0.00063762, 1.80249, 0.00453797, 1.33885, 1.5041, 1.49535, 2.58862
-6563.26,1,0.300129,3,7,0,6566.38,2623.28,0.996183,0.52098,0.989524,0.995755,0.995792,0.69639
-6566.49,0.971653,0.300129,3,7,0,6567.65,2711.09,0.999231,0.535233,0.997874,0.983789,0.991258,0.279485
-6566.6,0.967339,0.300129,4,15,0,6569.61,2559.25,0.957632,0.522332,0.995945,0.998373,0.995995,0.776321
-6565.94,1,0.300129,4,15,0,6568.19,2587.32,0.99877,0.504883,0.986551,0.984314,0.996332,0.264769
-6565.03,0.962311,0.300129,3,7,0,6568.94,2678.18,0.97165,0.513331,0.999188,0.997741,0.990326,0.612893
-6568.9,0.952119,0.300129,3,7,0,6571.28,2697.79,0.995702,0.485899,0.999894,0.992649,0.990842,0.421512
-6570.52,0.955496,0.300129,3,7,0,6573.13,2742.33,0.993832,0.491748,0.999851,0.992278,0.969033,0.188498
-6572.08,0.956607,0.300129,3,7,0,6574.3,2812.5,0.991924,0.48558,0.999897,0.987755,0.996254,0.213245
-6572.06,0.987372,0.300129,3,15,0,6576.16,2805.74,0.981389,0.498331,0.999881,0.994297,0.998699,0.0690663
-6565.12,0.974684,0.300129,4,15,0,6575.72,2542.95,0.991813,0.507241,0.995105,0.994662,0.977381,0.200136
-6562.7,0.984073,0.300129,3,15,0,6567.63,2687.16,0.98664,0.514565,0.994906,0.993739,0.995056,0.483966
-6565.17,0.971006,0.300129,3,7,0,6566.47,2572.62,0.986568,0.516719,0.999432,0.998498,0.98714,0.502025
-6566.57,0.907713,0.300129,3,15,0,6569.74,2655.38,0.991307,0.51526,0.961537,0.996779,0.997551,0.59086
-6563.43,0.412315,0.300129,3,7,0,6571.21,2629.43,0.992209,0.515421,0.988034,0.997903,0.997172,0.570118
-6564.04,0.982135,0.300129,4,15,0,6565.65,2638.11,0.977029,0.539415,0.996017,0.99677,0.981576,0.181695
-6564.7,0.989429,0.300129,4,15,0,6567.79,2625.65,0.988849,0.5196,0.999515,0.987388,0.996617,0.489511
-6565.33,0.921845,0.300129,3,15,0,6570.04,2629.44,0.990183,0.534522,0.998232,0.977474,0.99537,0.843105
-6568.43,0.973163,0.300129,4,15,0,6570.49,2598.79,0.980575,0.564834,0.996565,0.99901,0.999412,0.535504
-6566.53,0.92129,0.300129,3,7,0,6574.1,2586,0.990654,0.530971,0.977623,0.981096,0.998429,0.912537
