# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_585.json
# init = 2 (Default)
# random
#   seed = 1674080012 (Default)
# output
#   file = output_model_baseline/output_585.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6997.23,0.996293,0.392583,3,7,0,7004.13,4838.15,0.689415,0.923657,0.987648,0.960717,0.709782,0.453395
-6996.95,0.437161,0.392583,3,7,0,7006.55,4746.15,0.729566,0.912144,0.924414,0.983876,0.730255,0.444588
-6995.66,0.301393,0.392583,2,3,0,7000.8,4752.55,0.724274,0.910913,0.968286,0.982914,0.731326,0.57002
-6996.72,0.94714,0.392583,3,7,0,6999.24,4592.64,0.695463,0.904561,0.961225,0.936282,0.675506,0.083523
-6995.62,1,0.392583,2,3,0,6997.55,4563.16,0.70607,0.911024,0.960654,0.956117,0.673248,0.142079
-6995.98,0.943397,0.392583,3,7,0,6999.69,4387.2,0.698747,0.908225,0.946051,0.949538,0.71048,0.110462
-6996.3,0.921496,0.392583,4,15,0,6999.32,4406.09,0.719569,0.915666,0.965473,0.978364,0.695221,0.716622
-6996.51,0.990942,0.392583,3,7,0,6999.09,4476.56,0.723316,0.882666,0.938346,0.977664,0.70485,0.771715
-6995.33,0.960587,0.392583,3,7,0,6998.19,4596.89,0.717258,0.936149,0.974297,0.944679,0.713812,0.12624
-7003.81,0.91379,0.392583,3,7,0,7005.39,4552.73,0.689111,0.853424,0.941789,0.970371,0.677242,0.984015
-6998.45,0.898654,0.392583,3,7,0,7009.33,4440.34,0.717506,0.934686,0.984332,0.979156,0.697137,0.767617
-6996.68,0.998974,0.392583,3,7,0,7000.12,4706.7,0.694202,0.885397,0.921197,0.950247,0.735996,0.426231
-6996.61,0.555152,0.392583,3,7,0,7001.39,4648.64,0.708813,0.87917,0.978592,0.980403,0.727574,0.521471
-6997.5,0.830423,0.392583,3,7,0,7000.42,4559.77,0.707468,0.919262,0.964545,0.910884,0.73802,0.307197
-6997.1,1,0.392583,3,7,0,7001.14,4612.37,0.718745,0.92639,0.969435,0.967642,0.753856,0.858031
-6995.82,1,0.392583,3,7,0,6999.54,4646.18,0.737795,0.943244,0.941133,0.943944,0.716627,0.368032
-6995.92,0.63476,0.392583,3,15,0,7002.08,4530.09,0.710113,0.945229,0.973027,0.943303,0.70149,0.622801
-6997.52,0.969376,0.392583,3,7,0,7000.36,4604.52,0.700301,0.89786,0.988781,0.966189,0.722504,0.0418881
-7000.1,0.554172,0.392583,4,15,0,7003.61,4833.01,0.723435,0.914133,0.987223,0.995587,0.709134,0.387751
-6998.47,0.795381,0.392583,3,15,0,7002.77,4612.89,0.728438,0.88555,0.927107,0.991228,0.726813,0.752845
-6997.77,0.684664,0.392583,3,7,0,7002.25,4675.15,0.725463,0.890459,0.961794,0.993433,0.725293,0.866412
-6994.1,0.91301,0.392583,3,7,0,6999.54,4724.76,0.72045,0.920008,0.958508,0.963469,0.691131,0.239439
-7000.28,0.860729,0.392583,3,7,0,7001.12,4780.28,0.723929,0.901033,0.958284,0.976174,0.649461,0.776953
-6998.95,1,0.392583,3,7,0,7006.91,4884.88,0.725238,0.897334,0.963851,0.988931,0.701595,0.919899
-6998.73,0.971946,0.392583,3,7,0,7001.51,4414.39,0.720374,0.942473,0.937242,0.935913,0.716613,0.0683148
-6995.41,1,0.392583,3,7,0,6999.39,4529.43,0.720333,0.940595,0.956553,0.961474,0.729594,0.208232
-6994.35,0.948834,0.392583,3,7,0,6997.83,4490.13,0.701424,0.906601,0.952822,0.975794,0.713032,0.246127
-6993.97,0.987025,0.392583,3,7,0,6996.66,4745.7,0.714459,0.927303,0.955067,0.955462,0.725773,0.745704
-6995.04,0.921294,0.392583,3,7,0,6996.68,4719.94,0.710586,0.937163,0.95048,0.950085,0.733477,0.781192
-7001.44,0.440691,0.392583,3,15,0,7005.3,4820.66,0.725629,0.897338,0.984991,0.997122,0.685123,0.367629
-6999.49,0.998554,0.392583,2,7,0,7003.09,4781.96,0.728487,0.900643,0.981416,0.995538,0.693197,0.403774
-6996.83,0.956635,0.392583,3,7,0,7004.17,4628.24,0.740628,0.914086,0.954342,0.988898,0.714454,0.863294
-6993.31,0.936653,0.392583,3,7,0,6997.11,4598.36,0.712139,0.898278,0.951767,0.937346,0.701401,0.406017
-6993.11,0.900754,0.392583,3,7,0,6997.43,4554.92,0.70072,0.917262,0.953352,0.96611,0.708686,0.373636
-6993.63,0.87469,0.392583,3,7,0,6996.2,4737.12,0.722484,0.911514,0.959702,0.942637,0.71361,0.233333
-6999.59,0.776804,0.392583,3,7,0,7000.65,4910.22,0.732196,0.909613,0.986786,0.957973,0.680577,0.171457
-6995.16,0.964696,0.392583,3,7,0,7004.59,4681.13,0.721422,0.91566,0.953465,0.981794,0.737725,0.603328
-6996.9,0.891856,0.392583,3,7,0,6999.26,4514.14,0.697986,0.937676,0.975857,0.97674,0.72552,0.227898
-6995.79,0.960183,0.392583,2,7,0,7004.4,4613.99,0.721259,0.896252,0.99093,0.961198,0.717837,0.432868
-6994.72,0.930912,0.392583,2,7,0,6996.64,4650.73,0.724548,0.902227,0.983754,0.958732,0.704953,0.279396
-6993.25,0.972442,0.392583,2,7,0,6995.95,4543,0.701021,0.906138,0.949394,0.954956,0.727075,0.413419
-6997.88,0.89577,0.392583,3,7,0,6998.34,4429.62,0.673669,0.914342,0.958731,0.952308,0.727677,0.910592
-6994.06,0.99599,0.392583,3,7,0,6999.62,4680.64,0.703186,0.910311,0.950408,0.960482,0.740115,0.685915
-6996.87,0.864401,0.392583,3,7,0,6999.54,4759.41,0.699371,0.945067,0.960054,0.98294,0.703448,0.464707
-6999.66,0.993995,0.392583,3,7,0,7001.2,4652.25,0.707301,0.966288,0.951686,0.98207,0.726532,0.717196
-6999.46,0.634282,0.392583,3,15,0,7006.49,4624.65,0.692622,0.941517,0.99587,0.946882,0.727433,0.734654
-7000.14,0.998406,0.392583,3,7,0,7001.73,4724.87,0.711931,0.945191,0.996826,0.962741,0.724421,0.156347
-7002.39,0.945428,0.392583,3,7,0,7004.76,4763.28,0.680282,0.94314,0.997543,0.929138,0.726695,0.395632
-6995.29,0.572381,0.392583,2,7,0,7005.66,4780.23,0.710688,0.923786,0.974881,0.972023,0.701286,0.747515
-6995.66,0.966856,0.392583,3,7,0,6998.92,4830.9,0.693862,0.921125,0.934719,0.951972,0.716199,0.178649
-6997.52,0.761777,0.392583,4,15,0,7000.72,4920.21,0.739666,0.904552,0.945559,0.956564,0.69634,0.139955
-6993.4,0.997107,0.392583,3,7,0,6998.46,4692.64,0.71587,0.923921,0.961322,0.952837,0.702509,0.242353
-6992.96,0.984675,0.392583,3,7,0,6994.7,4638.25,0.711962,0.918347,0.965264,0.958736,0.70212,0.348088
-6993.57,0.944557,0.392583,3,7,0,6994.96,4578.72,0.71416,0.920039,0.954305,0.971669,0.722784,0.266481
-6993.83,0.926411,0.392583,2,7,0,6998.15,4488.12,0.714541,0.906737,0.964618,0.97129,0.717867,0.428133
-6996.44,0.653116,0.392583,2,7,0,6998.33,4676.78,0.724882,0.908025,0.95357,0.993708,0.707967,0.237473
-6997.98,0.914539,0.392583,3,7,0,6999.88,4659.37,0.738874,0.905617,0.967179,0.994123,0.728558,0.71784
-6995.82,0.872011,0.392583,3,7,0,7002.15,4668.5,0.734729,0.918654,0.975276,0.977691,0.720212,0.175457
-6995.64,0.985078,0.392583,3,15,0,6999.03,4649.17,0.721076,0.910702,0.972566,0.982301,0.722982,0.124293
-6995.43,0.978545,0.392583,3,7,0,6996.63,4570.94,0.728553,0.900793,0.937315,0.923332,0.702539,0.617957
-6996.15,0.850078,0.392583,3,7,0,6998.18,4716.6,0.697688,0.918136,0.984924,0.975828,0.726822,0.400036
-6996.1,0.951838,0.392583,3,7,0,6999.22,4686.24,0.694221,0.922321,0.987497,0.96305,0.727312,0.682607
-6997.29,0.951309,0.392583,3,7,0,6998.99,4675.87,0.723291,0.920687,0.915375,0.946294,0.676644,0.590731
-6996.98,1,0.392583,3,7,0,7000.92,4572.02,0.698445,0.912583,0.986789,0.942444,0.745154,0.526065
-6997.94,0.876055,0.392583,3,7,0,7000.27,4684.47,0.716467,0.905308,0.916965,0.96407,0.677641,0.922996
-6997.82,1,0.392583,3,7,0,7000.45,4627.52,0.703252,0.925575,0.985938,0.967179,0.725284,0.024297
-6997.01,0.945498,0.392583,3,15,0,7002.13,4585.18,0.670033,0.919962,0.942438,0.956845,0.741264,0.61579
-6996.15,0.791973,0.392583,2,3,0,6998.41,4600.65,0.673304,0.916309,0.965034,0.954201,0.738241,0.635451
-7004.18,0.719539,0.392583,2,3,0,7004.61,4481.44,0.643988,0.925307,0.974693,0.96242,0.748247,0.556633
-6999.66,0.979989,0.392583,3,7,0,7010.03,4318.19,0.672498,0.915519,0.939256,0.95996,0.700357,0.560653
-6994.82,1,0.392583,3,7,0,7001.34,4818.1,0.702159,0.906103,0.970058,0.949781,0.709692,0.813864
-6993.67,0.956603,0.392583,3,7,0,6996.93,4753.38,0.699261,0.913439,0.966099,0.962659,0.710401,0.643351
-6994.15,0.984089,0.392583,3,7,0,6995.94,4546.36,0.689233,0.913619,0.954739,0.948509,0.691288,0.410979
-6993.81,0.982148,0.392583,3,7,0,6995.09,4694.18,0.733911,0.904247,0.94456,0.966155,0.720449,0.529074
-6994.92,0.987168,0.392583,3,7,0,6996.03,4447.08,0.693165,0.918834,0.956701,0.939438,0.700732,0.535694
-6996.11,0.714281,0.392583,3,7,0,7000.06,4604.19,0.702492,0.936153,0.954623,0.981047,0.725277,0.124845
-6995.17,0.904021,0.392583,3,15,0,7000.31,4583.73,0.710382,0.924079,0.954883,0.951939,0.673691,0.294983
-6993.05,1,0.392583,3,7,0,6995.5,4615.15,0.706699,0.924172,0.953853,0.958009,0.722982,0.651109
-6994.12,0.928106,0.392583,3,7,0,6995.67,4542.34,0.705018,0.928465,0.946165,0.945506,0.726164,0.729713
-6994.4,1,0.392583,3,7,0,6995.33,4732.28,0.734211,0.905279,0.959953,0.963897,0.691707,0.356429
-6995.47,0.948092,0.392583,4,15,0,6998.1,4595.44,0.713233,0.888144,0.954035,0.971465,0.742018,0.215507
-6996.93,0.954744,0.392583,3,7,0,6998.06,4735.28,0.716724,0.945234,0.961489,0.936067,0.685239,0.801053
-6994.98,0.903814,0.392583,3,7,0,7001.79,4764.03,0.716986,0.917227,0.946862,0.946453,0.712688,0.946347
-6998.94,0.87334,0.392583,3,7,0,7000.87,4550.67,0.726988,0.870685,0.968791,0.97083,0.705146,0.982112
-7002.64,0.761474,0.392583,3,15,0,7009.62,4924.53,0.673493,0.946605,0.931289,0.938912,0.70621,0.0309429
-6998.16,1,0.392583,3,7,0,7005.9,4777.34,0.745896,0.943247,0.97281,0.967699,0.731529,0.409821
-6997.4,0.99967,0.392583,3,7,0,6999.91,4725.24,0.74634,0.941528,0.957845,0.935423,0.713704,0.148248
-6997.27,0.99832,0.392583,3,15,0,7001.23,4708.88,0.739871,0.896451,0.967526,0.967672,0.712691,0.0187987
-6996.93,0.959282,0.392583,3,7,0,7000.01,4639.26,0.742356,0.901733,0.918202,0.961866,0.704828,0.140616
-7000.36,0.605736,0.392583,3,7,0,7003.92,4836.94,0.767489,0.919261,0.979976,0.948399,0.708294,0.157001
-6997.21,0.989602,0.392583,3,7,0,7004.11,4729.21,0.740497,0.891566,0.976797,0.95343,0.727499,0.936777
-6996.26,0.995953,0.392583,3,7,0,6999.64,4535.99,0.732838,0.922077,0.934525,0.956646,0.680097,0.209309
-6995.06,1,0.392583,3,7,0,6998.31,4638.97,0.72232,0.918442,0.971803,0.957275,0.744195,0.293843
-6992.8,0.993453,0.392583,3,7,0,6995.49,4656.77,0.710808,0.904599,0.96735,0.954576,0.715902,0.418738
-6994.56,0.938466,0.392583,3,7,0,6995.2,4611.42,0.694014,0.893829,0.980124,0.958635,0.711688,0.496592
-6995.94,0.945932,0.392583,3,7,0,6997.81,4632.64,0.688563,0.910916,0.951751,0.979723,0.68357,0.22408
-6997.14,0.966846,0.392583,3,15,0,6999.92,4755.74,0.712451,0.951441,0.954028,0.939257,0.738102,0.561724
-6997.39,0.950333,0.392583,3,7,0,6999.92,4818.39,0.703259,0.95725,0.949528,0.961602,0.71529,0.513437
-6995,0.953898,0.392583,4,15,0,7001.24,4453.99,0.693724,0.925026,0.961224,0.970487,0.704408,0.487701
-6995.2,0.982542,0.392583,4,15,0,6997.93,4622.32,0.701712,0.881488,0.9663,0.938328,0.700557,0.820557
-6997.67,0.825138,0.392583,3,7,0,7001.19,4677.17,0.708463,0.88926,0.937497,0.96584,0.69051,0.989906
-6997.21,0.928751,0.392583,4,15,0,7001.18,4497.21,0.712298,0.924463,0.954772,0.97188,0.713304,0.00879064
-6995.12,0.95637,0.392583,3,15,0,7000.45,4555.41,0.721699,0.920616,0.9598,0.956609,0.674115,0.542277
-6996,0.986336,0.392583,3,7,0,6996.33,4719.27,0.701363,0.898413,0.965181,0.937796,0.750676,0.48834
-6995.71,0.992129,0.392583,3,7,0,6998.41,4599.79,0.71228,0.922016,0.942615,0.969819,0.673083,0.306656
-6997.04,0.920414,0.392583,3,7,0,6999.81,4734.18,0.739483,0.924734,0.959564,0.986547,0.694013,0.258195
-6999.07,0.97926,0.392583,3,7,0,7001.26,4573.16,0.731507,0.901842,0.945072,0.992913,0.704247,0.0220787
-6997.39,0.94129,0.392583,4,15,0,7001.24,4652.05,0.696409,0.915744,0.966619,0.904545,0.709543,0.331304
-6997.23,0.436122,0.392583,3,7,0,7003.49,4643.24,0.685805,0.925681,0.966716,0.986753,0.735225,0.286733
-6996.55,0.998541,0.392583,3,7,0,6997.98,4673.84,0.690325,0.92218,0.958582,0.984833,0.729859,0.126721
-6995.41,0.97291,0.392583,3,7,0,6997.89,4671.7,0.723786,0.891045,0.955486,0.934866,0.717662,0.940981
-6993.75,0.99593,0.392583,3,7,0,6996.72,4655.37,0.698256,0.899635,0.953639,0.973268,0.699047,0.622767
-6993.94,0.98502,0.392583,3,15,0,6996.05,4475.41,0.722213,0.912529,0.951549,0.962527,0.724587,0.70466
-6993.44,0.96716,0.392583,3,7,0,6996.47,4565.37,0.728421,0.90868,0.948109,0.966138,0.7235,0.559291
-6993.06,0.945049,0.392583,3,7,0,6995.73,4599.72,0.704147,0.912933,0.949338,0.962605,0.695556,0.401447
-6994.29,0.87141,0.392583,2,3,0,6995.18,4560.18,0.705628,0.914168,0.929769,0.949058,0.693183,0.379263
-6994.87,0.754918,0.392583,3,7,0,6996.9,4638.57,0.709468,0.913062,0.97326,0.960663,0.68394,0.164968
-6994.03,0.99525,0.392583,3,7,0,6997.61,4565.39,0.704962,0.908489,0.97449,0.961372,0.697143,0.238021
-6998.26,0.911356,0.392583,3,7,0,6999.72,4510.3,0.720856,0.941067,0.973345,0.971618,0.694687,0.0352185
-7000,0.996407,0.392583,3,15,0,7002.02,4544.48,0.728772,0.956719,0.975966,0.975281,0.7013,0.0654559
-6999.55,0.973853,0.392583,3,15,0,7005.65,4793.78,0.69363,0.898643,0.99104,0.97011,0.718579,0.972182
-6997.13,0.956816,0.392583,4,15,0,7002.98,4499.3,0.723442,0.93447,0.941536,0.970748,0.708695,0.0292131
-7002.28,0.932,0.392583,3,15,0,7004.17,4853.14,0.672136,0.929596,0.973484,0.938118,0.730582,0.993819
-7000.13,0.988195,0.392583,4,15,0,7006.34,4574.49,0.700886,0.942018,0.925295,0.975278,0.709035,0.992517
-6996.36,1,0.392583,3,7,0,7000.5,4635.57,0.698317,0.936481,0.962797,0.973917,0.703881,0.950235
-6997.18,0.974714,0.392583,3,7,0,7002.01,4726.8,0.684707,0.890671,0.970518,0.941372,0.680723,0.151812
-6993.19,0.995233,0.392583,3,7,0,6997.85,4648.6,0.710376,0.919011,0.95708,0.967524,0.697344,0.622883
-6997.72,0.865893,0.392583,3,7,0,6998.4,4660.74,0.727106,0.908798,0.969441,0.988362,0.684681,0.0864097
-6996.54,0.997989,0.392583,3,7,0,6999.79,4592.38,0.711094,0.920801,0.95548,0.989811,0.682108,0.416551
-6997.02,0.793356,0.392583,3,7,0,7000.67,4784.74,0.708358,0.930427,0.989212,0.965087,0.723295,0.291893
-7000.04,0.963358,0.392583,3,7,0,7002.45,4695.49,0.675813,0.870473,0.982904,0.943644,0.742344,0.450976
-6994.72,0.960983,0.392583,3,7,0,7002.37,4628.64,0.706512,0.915601,0.943809,0.971782,0.717468,0.0597117
-6994.49,0.972502,0.392583,4,15,0,6996.86,4626.05,0.71826,0.90495,0.954282,0.9727,0.706626,0.935206
-6995.97,0.924413,0.392583,3,7,0,6997.73,4565.38,0.717656,0.924844,0.931369,0.95701,0.715296,0.96893
-6997.38,0.942666,0.392583,3,7,0,7000.89,4404.51,0.703457,0.905,0.977098,0.975181,0.718609,0.909449
-6994.34,0.984652,0.392583,4,15,0,6999.09,4675.69,0.727819,0.930101,0.958648,0.952653,0.719863,0.147872
-6994.03,0.924023,0.392583,3,7,0,6997.54,4712.22,0.732357,0.921804,0.962437,0.966876,0.714942,0.327236
-6997.33,0.891212,0.392583,3,7,0,6999.65,4512.58,0.687951,0.893673,0.961731,0.942684,0.717779,0.983586
-6994.81,0.932191,0.392583,3,7,0,6999.03,4519.34,0.718058,0.907986,0.953685,0.963615,0.701295,0.952103
-6997.58,0.767208,0.392583,3,15,0,7002.48,4741.58,0.703774,0.923768,0.982216,0.947511,0.737059,0.0446129
-6994.64,0.999727,0.392583,3,7,0,6998.8,4602.31,0.732818,0.921948,0.928508,0.961365,0.707505,0.335463
-6995.71,1,0.392583,3,7,0,6996.88,4623.64,0.700113,0.914283,0.977224,0.949511,0.747892,0.56608
-6995.71,0.737424,0.392583,3,15,0,7002.06,4752.53,0.685366,0.917819,0.96886,0.934326,0.716838,0.820166
-6995.46,0.939324,0.392583,3,7,0,6998.89,4678.62,0.688482,0.919231,0.981327,0.940787,0.713844,0.742275
-6993.4,1,0.392583,3,7,0,6997.01,4579.58,0.693259,0.923382,0.953693,0.953446,0.709568,0.330906
-6994.38,0.824156,0.392583,3,7,0,6997.04,4543.7,0.697665,0.929723,0.967486,0.970029,0.705603,0.434559
-6995.96,0.972156,0.392583,3,7,0,6998.91,4670.78,0.731882,0.877825,0.948552,0.957151,0.69749,0.899782
-6997.35,0.991287,0.392583,4,15,0,6998.06,4568,0.692141,0.945047,0.948389,0.953934,0.722865,0.0376673
-6997.52,0.787501,0.392583,3,7,0,7002.67,4709.3,0.690515,0.923173,0.955369,0.991982,0.734625,0.30605
-6995.52,0.887542,0.392583,3,7,0,6999.78,4660.07,0.717023,0.899915,0.981577,0.925456,0.715802,0.423502
-6998.56,0.975563,0.392583,3,7,0,7001.51,4589.82,0.703554,0.915251,0.956911,0.984009,0.76006,0.161904
-6994.46,0.944255,0.392583,3,7,0,7000.58,4652.1,0.698287,0.896377,0.973737,0.939763,0.702608,0.760857
-6995.03,0.941304,0.392583,3,7,0,6998.92,4586.22,0.73017,0.878709,0.936901,0.959014,0.712164,0.581973
-6993.52,0.86818,0.392583,3,7,0,6996.36,4625.88,0.73523,0.909163,0.96747,0.954281,0.715235,0.509429
-6993.35,0.941236,0.392583,3,15,0,6995.4,4725.27,0.699639,0.900367,0.951778,0.966259,0.71537,0.489171
-6994.21,0.943738,0.392583,3,15,0,6995.64,4613.25,0.696252,0.926571,0.96725,0.935912,0.71042,0.357505
-6995.87,0.372876,0.392583,3,7,0,7002.32,4626.58,0.706267,0.886693,0.959674,0.985436,0.715242,0.853252
-6997.05,0.986232,0.392583,3,7,0,6999.27,4573.9,0.69113,0.924656,0.946686,0.985158,0.689495,0.121962
-6997.05,0.936075,0.392583,3,7,0,6999.69,4713.27,0.705166,0.926784,0.962885,0.992952,0.728814,0.342853
-6997.77,0.99918,0.392583,3,7,0,6999.02,4795.26,0.70471,0.902356,0.94579,0.996185,0.718304,0.557859
-6998.04,0.990052,0.392583,3,15,0,6999.8,4590.72,0.724958,0.884804,0.958263,0.996255,0.718964,0.358138
-7003.99,0.86829,0.392583,3,7,0,7005.26,4870.53,0.741566,0.92977,0.953653,0.998216,0.742049,0.938123
-7003.44,1,0.392583,3,15,0,7007.67,4923.35,0.735002,0.916747,0.95034,0.998347,0.744548,0.864516
-7000.42,0.99656,0.392583,4,15,0,7004.74,4379.02,0.694204,0.90645,0.952663,0.98883,0.680516,0.103231
-6995.57,0.933728,0.392583,2,7,0,7003.24,4699.42,0.709106,0.923677,0.951606,0.986257,0.717976,0.842393
-6993.69,0.892885,0.392583,3,7,0,6998.04,4620.24,0.707709,0.92255,0.974856,0.963638,0.717756,0.388625
-6993.57,0.969441,0.392583,3,7,0,6995.09,4605.64,0.72669,0.901082,0.962781,0.949043,0.694021,0.660589
-6996.52,0.860283,0.392583,3,7,0,6997.31,4497.08,0.716506,0.909187,0.974674,0.978131,0.679053,0.477531
-6993.03,1,0.392583,3,7,0,6996.77,4706.13,0.716145,0.910745,0.944878,0.955072,0.724478,0.472892
-6995.75,0.799451,0.392583,3,7,0,6996.74,4506.66,0.699746,0.915895,0.980898,0.957996,0.716015,0.0871798
-6996.2,0.964733,0.392583,3,7,0,6997.36,4786.17,0.707198,0.900517,0.920222,0.945141,0.70769,0.872916
-6993.65,0.918327,0.392583,2,3,0,6998.06,4684.92,0.709955,0.907672,0.976074,0.96565,0.710233,0.594248
-6993.31,0.98456,0.392583,3,7,0,6994.06,4538.41,0.713172,0.911356,0.944334,0.942474,0.711421,0.275872
