# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_263.json
# init = 2 (Default)
# random
#   seed = 1673933831 (Default)
# output
#   file = output_model_baseline/output_263.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.348366
# Diagonal elements of inverse mass matrix:
# 0.000703286, 0.16356, 1.03709, 1.13754, 0.0239969, 1.52197, 2.94822
-7438.2,0.898519,0.348366,3,11,0,7443.17,8136.55,0.997928,0.9717,0.989078,0.854044,0.991557,0.987849
-7435.98,0.98086,0.348366,3,7,0,7439.58,7952.92,0.9981,0.98379,0.993074,0.858248,0.995666,0.904228
-7435.76,0.973929,0.348366,4,15,0,7439.04,7845.97,0.997234,0.993521,0.981517,0.852405,0.984856,0.294583
-7439.94,0.905804,0.348366,3,7,0,7440.7,7767.77,0.997164,0.993677,0.983432,0.82681,0.993127,0.265785
-7434.94,0.992871,0.348366,3,7,0,7441.47,8080.94,0.995163,0.99545,0.997506,0.889237,0.976901,0.454614
-7437.37,0.949499,0.348366,4,15,0,7438.48,7872.05,0.99839,0.970395,0.97933,0.855151,0.997328,0.399096
-7437.17,0.941367,0.348366,3,7,0,7439.46,8234.25,0.998344,0.996808,0.996686,0.893734,0.981217,0.361795
-7436.69,0.98563,0.348366,4,15,0,7439.54,7754.04,0.99734,0.959533,0.990251,0.865571,0.984175,0.632161
-7434.87,1,0.348366,3,7,0,7437.36,8090.03,0.997893,0.995246,0.990376,0.867288,0.994435,0.455938
-7432.43,0.98862,0.348366,4,15,0,7435.9,7963.91,0.994494,0.98479,0.992537,0.877475,0.990189,0.37665
-7433.08,0.956446,0.348366,3,15,0,7435.37,7909.78,0.995343,0.987445,0.995659,0.879508,0.987001,0.472521
-7435.7,0.809258,0.348366,4,15,0,7439.21,8060.42,0.990002,0.974358,0.999529,0.86985,0.998855,0.234487
-7436.44,0.859815,0.348366,2,3,0,7438.42,7978.52,0.991289,0.965616,0.999559,0.8706,0.998668,0.360369
-7435.1,0.97567,0.348366,4,15,0,7439.26,8287.24,0.989997,0.99651,0.979854,0.86567,0.998201,0.756196
-7431.51,0.999676,0.348366,3,7,0,7435.63,8249.8,0.984424,0.995078,0.992361,0.87282,0.992193,0.410051
-7433.3,0.924937,0.348366,3,7,0,7440.54,8300.27,0.988049,0.9936,0.986285,0.855064,0.993993,0.239106
-7435.07,0.953881,0.348366,3,15,0,7438.11,8541.41,0.978533,0.964098,0.98563,0.859808,0.998276,0.383306
-7434.79,0.529358,0.348366,3,7,0,7440.77,8389.84,0.973925,0.973467,0.97648,0.862074,0.999451,0.13722
-7433.91,0.995876,0.348366,3,7,0,7437.16,8262.2,0.975719,0.970459,0.9764,0.857822,0.999037,0.156146
-7434.8,0.569551,0.348366,2,3,0,7440.89,8510.41,0.973436,0.971581,0.976481,0.858486,0.998738,0.264182
-7434.06,0.957036,0.348366,4,15,0,7441.78,7971.73,0.950225,0.988717,0.996896,0.86366,0.999932,0.921386
-7435.67,0.983782,0.348366,3,7,0,7436.97,7815.18,0.959996,0.992602,0.993875,0.859872,0.999963,0.955218
-7429.77,1,0.348366,3,7,0,7436.55,8230.3,0.954638,0.981253,0.994122,0.880515,0.998208,0.461798
-7429.3,0.99511,0.348366,3,7,0,7430.81,8153.51,0.951091,0.981876,0.994344,0.882042,0.997585,0.341737
-7429.38,0.930109,0.348366,3,7,0,7434.26,7984.46,0.95197,0.995142,0.997184,0.88223,0.981686,0.730955
-7430.77,0.928929,0.348366,3,15,0,7434.27,8010.66,0.945018,0.995518,0.996818,0.886734,0.981812,0.927095
-7433.06,0.953984,0.348366,4,15,0,7435.99,7811.84,0.975217,0.977746,0.989553,0.856798,0.99429,0.0143557
-7428.88,0.992001,0.348366,3,7,0,7434.75,7791.35,0.951341,0.994447,0.993731,0.873983,0.988143,0.706963
-7430.21,0.980453,0.348366,3,7,0,7430.91,7673.25,0.955792,0.99729,0.990751,0.879936,0.986635,0.487632
-7432.4,0.953822,0.348366,3,7,0,7433.82,7672.28,0.924306,0.99596,0.992505,0.877688,0.981695,0.799418
-7432.49,0.997822,0.348366,4,15,0,7436.34,7839.92,0.968922,0.967847,0.999204,0.857098,0.993899,0.16049
-7430.35,0.995002,0.348366,4,15,0,7434.18,7892.48,0.971668,0.984343,0.998404,0.87686,0.994648,0.202273
-7429.44,0.989954,0.348366,4,15,0,7432.32,7872.28,0.943003,0.991285,0.981857,0.864883,0.991571,0.842887
-7432.02,0.968713,0.348366,3,7,0,7433.4,8005.95,0.955984,0.979448,0.99238,0.856467,0.992293,0.993697
