# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_70.json
# init = 2 (Default)
# random
#   seed = 1673839963 (Default)
# output
#   file = output_model_baseline/output_70.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7487.29,0.472998,0.379116,3,7,0,7490.58,8538.84,0.975951,0.865543,0.988817,0.941781,0.999055,0.778098
-7485.76,1,0.379116,3,7,0,7488.11,8542.19,0.983461,0.872839,0.987319,0.959193,0.998173,0.607297
-7483.52,0.874691,0.379116,3,7,0,7488.57,8379.75,0.978122,0.857702,0.979975,0.94099,0.98362,0.240363
-7486.72,0.655204,0.379116,2,3,0,7488.82,8296.91,0.974673,0.855779,0.98206,0.930052,0.95814,0.346671
-7482.74,0.951472,0.379116,2,3,0,7488.67,8537.17,0.978943,0.855838,0.980473,0.96279,0.989906,0.737497
-7484.63,0.958896,0.379116,3,7,0,7485.89,8732.35,0.977408,0.874972,0.93185,0.956698,0.981998,0.0282815
-7489.28,0.963048,0.379116,4,15,0,7490.42,8539.68,0.996364,0.849916,0.978594,0.976355,0.975674,0.00360634
-7485.71,0.97139,0.379116,3,15,0,7492.04,8139.77,0.986333,0.861011,0.970228,0.951712,0.982098,0.0381659
-7483.24,0.99476,0.379116,3,7,0,7487.87,8261.85,0.986989,0.862733,0.952898,0.962571,0.962963,0.293054
-7483.24,0.0498507,0.379116,3,7,0,7490.76,8261.85,0.986989,0.862733,0.952898,0.962571,0.962963,0.293054
-7483.46,0.97327,0.379116,3,7,0,7485.42,8730.97,0.970964,0.877989,0.976847,0.950428,0.993038,0.788789
-7483.96,0.947547,0.379116,3,7,0,7486.73,8624.99,0.966842,0.875523,0.950736,0.96865,0.950713,0.155067
-7482.61,1,0.379116,3,7,0,7485.62,8655.99,0.979863,0.849964,0.959212,0.937468,0.991071,0.579932
-7481.68,0.995132,0.379116,3,7,0,7483.97,8645.54,0.980752,0.866393,0.964595,0.978115,0.981651,0.430938
-7484.87,0.883753,0.379116,3,7,0,7487.98,8775.11,0.993332,0.843895,0.949129,0.982547,0.984051,0.28533
-7486.28,0.865184,0.379116,3,7,0,7492.5,8642.76,0.985565,0.879353,0.941924,0.986572,0.992224,0.0616594
-7484.24,0.993955,0.379116,3,15,0,7488.92,8793.13,0.98736,0.859662,0.951839,0.987368,0.97262,0.800356
-7484.14,0.827541,0.379116,4,15,0,7489.57,8745.98,0.96741,0.8374,0.961082,0.968406,0.99695,0.59541
-7481.64,1,0.379116,3,7,0,7485.33,8320.91,0.977562,0.864065,0.959871,0.958077,0.98073,0.195472
-7482.49,0.959762,0.379116,3,15,0,7484.03,8651.53,0.961853,0.875903,0.936887,0.963925,0.978638,0.213284
-7484.11,0.894247,0.379116,3,7,0,7485.86,8790.17,0.987723,0.84308,0.973017,0.95098,0.988217,0.859118
-7484.36,0.987153,0.379116,3,7,0,7487.58,9140.39,0.965429,0.850387,0.955104,0.960201,0.963946,0.689851
-7481.75,0.98256,0.379116,3,7,0,7485.61,8601.56,0.98201,0.864159,0.957392,0.969424,0.991888,0.280574
-7484.1,0.928013,0.379116,3,7,0,7486.68,8978.99,0.976531,0.863828,0.932812,0.952219,0.991542,0.29666
-7481.79,0.916528,0.379116,2,7,0,7488.66,8790.48,0.979119,0.86355,0.951287,0.966628,0.989712,0.270696
-7482.38,0.918229,0.379116,3,7,0,7485.67,8252.13,0.966123,0.866386,0.958233,0.9636,0.990593,0.594823
-7483.7,0.925696,0.379116,3,7,0,7486.79,8752.23,0.983173,0.851939,0.956911,0.986333,0.985274,0.226047
-7484.35,0.956437,0.379116,3,7,0,7487.36,8370.66,0.963667,0.833093,0.967518,0.976409,0.98375,0.580738
-7483.48,0.911485,0.379116,3,7,0,7486.76,8744.84,0.983593,0.878851,0.944564,0.939995,0.992643,0.551519
-7483.45,0.951954,0.379116,3,7,0,7486.25,8932.19,0.982802,0.872845,0.934115,0.964104,0.984727,0.649609
-7482.73,0.980853,0.379116,3,7,0,7485.8,8412.5,0.989652,0.870263,0.968567,0.943475,0.98343,0.417461
-7483.53,0.910057,0.379116,3,7,0,7487.64,8497.13,0.993367,0.874606,0.96817,0.954336,0.989686,0.188449
-7484.44,0.946588,0.379116,3,15,0,7490.04,8261.63,0.972099,0.863599,0.926226,0.94997,0.983595,0.322575
-7485.62,0.99743,0.379116,3,7,0,7488.11,8766.96,0.985872,0.869995,0.982043,0.976137,0.997449,0.43534
-7483.27,0.993563,0.379116,3,7,0,7487.57,8454.7,0.982717,0.858171,0.931856,0.948799,0.99061,0.575056
-7482.55,0.973932,0.379116,3,7,0,7485.01,8689.42,0.973872,0.866928,0.978977,0.966629,0.967482,0.229231
-7483.39,0.945027,0.379116,3,7,0,7486.73,8588.43,0.986412,0.885438,0.941213,0.95125,0.988924,0.267551
-7489.68,0.655491,0.379116,3,7,0,7497.14,8546.83,0.971906,0.922657,0.976628,0.962058,0.973085,0.249973
-7488.64,0.995699,0.379116,2,3,0,7490.21,8635.95,0.967479,0.918408,0.976903,0.958959,0.975262,0.196404
-7488.4,0.930808,0.379116,3,7,0,7490.54,8728.85,0.956011,0.912349,0.975826,0.947494,0.96955,0.194475
-7489.49,0.829235,0.379116,3,7,0,7492.15,8739.61,0.986463,0.918614,0.982272,0.961254,0.974377,0.408759
-7483.12,0.994556,0.379116,3,7,0,7491.2,8527.8,0.974135,0.836265,0.975655,0.954132,0.986827,0.531747
-7483.67,0.986346,0.379116,3,7,0,7485.04,8615.02,0.981225,0.832708,0.968867,0.945299,0.968232,0.471229
-7482.36,0.969588,0.379116,4,15,0,7484.93,8650.73,0.976741,0.844245,0.960305,0.94039,0.986544,0.67649
-7483.46,0.962359,0.379116,3,7,0,7486.18,8360.52,0.969636,0.837487,0.963033,0.972366,0.989823,0.577935
-7486.55,0.950459,0.379116,3,7,0,7489.02,8304.51,0.960444,0.837127,0.958487,0.928082,0.990321,0.252813
-7484.31,1,0.379116,3,7,0,7488.85,8230.78,0.984242,0.863717,0.949736,0.970794,0.996667,0.496316
-7481.43,0.99632,0.379116,3,7,0,7486.06,8587.6,0.970674,0.870721,0.966089,0.951505,0.988841,0.735397
-7481.4,0.976125,0.379116,3,7,0,7482.72,8551.6,0.971361,0.869347,0.964477,0.951817,0.964003,0.389768
-7481.65,0.983992,0.379116,3,7,0,7483.14,8581.22,0.976087,0.874113,0.959419,0.966762,0.99261,0.628813
-7482.9,0.973954,0.379116,3,7,0,7483.58,8578.32,0.984909,0.858725,0.963209,0.979412,0.99336,0.534939
-7483.44,0.989997,0.379116,2,7,0,7485.26,8622.52,0.988566,0.864045,0.96737,0.975614,0.995379,0.561477
-7481.35,0.981544,0.379116,3,7,0,7485.4,8668.56,0.98529,0.862081,0.953566,0.94552,0.979752,0.426725
-7482.64,0.830993,0.379116,3,7,0,7484.83,8650.78,0.986875,0.867314,0.937822,0.975514,0.976317,0.422912
-7486.26,0.64348,0.379116,3,7,0,7491.49,8802.73,0.950757,0.876993,0.982122,0.981353,0.989795,0.800677
-7487.14,0.966508,0.379116,3,7,0,7490.82,8774.78,0.987967,0.873441,0.991079,0.92738,0.975449,0.548315
-7487.62,1,0.379116,3,15,0,7490.2,8522.83,0.981074,0.861226,0.997255,0.981622,0.982682,0.237061
-7486.95,0.985659,0.379116,4,15,0,7490.2,8384.92,0.98511,0.85874,0.995361,0.971766,0.964678,0.423789
-7482.84,0.977363,0.379116,3,11,0,7488.17,8804.97,0.95884,0.868421,0.970979,0.959467,0.991605,0.757842
-7483.78,0.963028,0.379116,3,7,0,7487.03,8183.15,0.986605,0.872211,0.951744,0.962286,0.968862,0.767352
-7483.23,0.743994,0.379116,3,7,0,7487.96,8497.93,0.970692,0.859379,0.978763,0.965041,0.995403,0.314895
-7483.93,0.976819,0.379116,3,15,0,7485.52,8570.02,0.974348,0.872295,0.924383,0.971976,0.988043,0.337654
-7485.7,0.993645,0.379116,3,7,0,7489.09,8400.62,0.984626,0.883169,0.982418,0.946631,0.98434,0.0619612
-7485.26,0.979839,0.379116,3,7,0,7489.3,8671.76,0.978037,0.879947,0.986618,0.978015,0.975818,0.117615
-7487.95,0.668144,0.379116,3,7,0,7492.37,8375.54,0.994738,0.861126,0.992673,0.935082,0.982331,0.581699
-7486.66,0.998813,0.379116,4,15,0,7489.82,8569.19,0.992932,0.860749,0.994435,0.95322,0.972664,0.190646
-7484.98,0.947143,0.379116,3,7,0,7488.66,8377.22,0.949131,0.857653,0.982085,0.963685,0.988129,0.803552
-7482.43,1,0.379116,2,7,0,7487.06,8866.39,0.984338,0.870847,0.966254,0.962474,0.989238,0.327482
-7481.95,0.979483,0.379116,3,7,0,7484.63,8634.39,0.977951,0.854675,0.967114,0.978054,0.985319,0.616455
-7482.78,0.96888,0.379116,3,7,0,7483.99,8792.55,0.99126,0.85776,0.945003,0.948554,0.971108,0.367511
-7485.35,0.91299,0.379116,3,7,0,7487.03,8990.26,0.982928,0.833448,0.972301,0.96719,0.984191,0.17999
-7481.79,0.983457,0.379116,3,7,0,7487.96,8665.33,0.982194,0.859996,0.972938,0.9476,0.976254,0.295552
-7481.63,0.843333,0.379116,3,7,0,7485.35,8583.74,0.959693,0.861292,0.948582,0.945204,0.984799,0.602688
-7485.73,0.645642,0.379116,3,7,0,7488.53,8318.76,0.986032,0.866552,0.963215,0.991707,0.975515,0.855918
-7485.91,0.904919,0.379116,3,7,0,7488.75,8550.84,0.985996,0.852267,0.97002,0.987738,0.995785,0.846473
-7482.08,0.980577,0.379116,4,15,0,7487.56,8661.33,0.96318,0.873807,0.949239,0.953225,0.971669,0.129265
-7484.07,0.956657,0.379116,3,7,0,7486.06,8157.9,0.980713,0.879821,0.967161,0.948688,0.982135,0.271264
-7482.74,0.988932,0.379116,3,7,0,7486.96,8945.15,0.966634,0.846794,0.955106,0.967344,0.986991,0.639034
-7484.22,0.981378,0.379116,4,15,0,7486.21,8403.82,0.971475,0.879698,0.96224,0.946104,0.997523,0.214333
-7486.1,0.984183,0.379116,3,7,0,7487.67,8633.97,0.978468,0.835434,0.953367,0.9745,0.998848,0.823553
-7486.19,0.98949,0.379116,3,15,0,7489.15,8606.03,0.969027,0.896717,0.968403,0.983312,0.991451,0.132166
-7483.97,0.989902,0.379116,3,15,0,7488.28,8418.1,0.977817,0.858137,0.946198,0.980555,0.960959,0.849521
-7485.27,0.813078,0.379116,3,7,0,7488.4,8213.74,0.994157,0.867845,0.964736,0.971732,0.993803,0.634656
-7482.08,0.998167,0.379116,3,7,0,7487,8795.46,0.983908,0.852612,0.948596,0.973084,0.976166,0.406947
-7482.65,0.980416,0.379116,3,7,0,7486.29,8763.87,0.986001,0.859445,0.971685,0.94134,0.983867,0.665702
-7482.56,1,0.379116,3,7,0,7484.11,8450.92,0.987157,0.848513,0.9483,0.971223,0.972839,0.282046
-7480.92,0.955321,0.379116,3,7,0,7484.68,8541.51,0.961733,0.862624,0.962396,0.952799,0.980435,0.38827
-7484.43,0.684797,0.379116,3,7,0,7485.57,8461.54,0.996349,0.870797,0.953293,0.970934,0.993574,0.686864
-7484.99,0.994979,0.379116,3,7,0,7486.3,8736.84,0.996147,0.879209,0.95471,0.945501,0.960668,0.756808
-7483.75,0.980446,0.379116,3,7,0,7487.57,8584.9,0.988782,0.853892,0.961871,0.982157,0.99146,0.244794
-7483.76,0.943179,0.379116,2,7,0,7489.05,8676.02,0.990357,0.847588,0.962035,0.972767,0.988346,0.109979
-7483.64,0.985196,0.379116,3,7,0,7485.71,8676.13,0.984612,0.846971,0.966021,0.975119,0.9917,0.141041
-7483.43,0.996596,0.379116,3,15,0,7485.67,8561.28,0.97981,0.870993,0.949736,0.954044,0.96261,0.958776
-7484.15,0.872974,0.379116,3,7,0,7486.82,8483.21,0.966533,0.885624,0.956806,0.955126,0.994837,0.91813
-7484.46,0.899051,0.379116,3,7,0,7488.53,8508.75,0.975311,0.876602,0.93766,0.982788,0.992839,0.228448
-7484.22,0.971376,0.379116,3,7,0,7488.63,8647.95,0.980019,0.846755,0.978089,0.97127,0.995821,0.71529
-7483.46,0.988192,0.379116,3,7,0,7485.73,8443.73,0.979127,0.873792,0.941889,0.950928,0.995207,0.183484
-7487.45,0.630319,0.379116,2,3,0,7491.39,8116.79,0.985873,0.880449,0.93365,0.951353,0.959218,0.248206
-7485.26,0.973536,0.379116,3,7,0,7491.81,8712.83,0.958056,0.858302,0.982909,0.960194,0.994705,0.921026
-7488.5,0.537334,0.379116,4,15,0,7491.86,8443.31,0.99718,0.841224,0.984793,0.968424,0.987757,0.0495806
-7485.84,0.732694,0.379116,3,7,0,7494.72,8442.4,0.956819,0.835166,0.947978,0.970428,0.991131,0.0525356
-7483.31,1,0.379116,3,7,0,7487.43,8875.05,0.985849,0.86106,0.958307,0.97362,0.961936,0.234842
-7486.91,0.998669,0.379116,3,7,0,7487.95,8281.94,0.967741,0.875363,0.959503,0.94435,0.99178,0.994567
-7483,1,0.379116,3,7,0,7488.93,8951.95,0.973465,0.85908,0.958259,0.97464,0.985305,0.176103
-7487.69,0.919195,0.379116,3,7,0,7488.59,9147.84,0.976131,0.850564,0.97194,0.983581,0.988414,0.0537468
-7483.37,1,0.379116,3,7,0,7489.99,8835.52,0.970489,0.865436,0.947221,0.952239,0.963998,0.0603782
-7486.09,0.953258,0.379116,3,7,0,7486.86,8252.19,0.976959,0.879064,0.966625,0.981775,0.991587,0.946013
-7485.05,0.994575,0.379116,3,7,0,7489.03,8535.34,0.986199,0.857645,0.939572,0.973365,0.991053,0.971629
-7484.76,0.976425,0.379116,3,15,0,7487.94,8748.43,0.958214,0.847397,0.974479,0.948694,0.997667,0.438145
-7483.53,0.975591,0.379116,3,7,0,7486.47,8550.64,0.981999,0.84919,0.968234,0.955404,0.99645,0.167437
-7481.22,0.996813,0.379116,3,7,0,7484.83,8594.9,0.979533,0.863227,0.963998,0.975086,0.978762,0.529767
-7482.94,0.925025,0.379116,3,7,0,7485.33,8404.11,0.987951,0.871512,0.951162,0.980473,0.982088,0.551155
-7482.92,0.957966,0.379116,3,15,0,7485.88,8442.31,0.97642,0.860076,0.957516,0.975783,0.987035,0.931434
-7484.89,0.96209,0.379116,3,7,0,7488.34,8799.94,0.979385,0.880667,0.948076,0.927473,0.992198,0.683431
-7484.35,0.986716,0.379116,3,7,0,7488.27,8893.94,0.955657,0.851095,0.96656,0.973879,0.988318,0.889564
-7483.99,0.976703,0.379116,3,15,0,7487.47,8790.43,0.985685,0.886235,0.971532,0.968463,0.98358,0.866992
-7481.67,0.996795,0.379116,3,7,0,7485.54,8785.66,0.965779,0.854983,0.973176,0.955593,0.97727,0.456293
-7484.12,0.821831,0.379116,3,7,0,7486.23,8823.47,0.982751,0.864257,0.980033,0.960161,0.990662,0.90217
-7482.22,0.99616,0.379116,3,7,0,7485.42,8651.03,0.980141,0.846299,0.964874,0.966464,0.972041,0.851742
-7483.44,0.878388,0.379116,2,3,0,7485.42,8695.56,0.959454,0.849677,0.970546,0.972801,0.985028,0.904551
-7481.56,0.986245,0.379116,3,7,0,7485.4,8587.17,0.988046,0.868291,0.957509,0.945939,0.977839,0.423342
-7485.74,0.874023,0.379116,3,7,0,7486.77,8846.23,0.990108,0.87296,0.954589,0.968519,0.990342,0.983995
-7485.61,0.992074,0.379116,4,15,0,7489.59,8705.24,0.991938,0.878653,0.956229,0.950747,0.989732,0.0167342
-7486.75,0.918361,0.379116,3,7,0,7491.6,8827.29,0.981858,0.852096,0.985741,0.9621,0.953757,0.056352
-7484.21,0.908488,0.379116,2,7,0,7497.78,8849.29,0.983485,0.87374,0.983293,0.973161,0.974161,0.246075
-7484.46,0.964854,0.379116,3,15,0,7487.18,8715.91,0.953179,0.862504,0.9818,0.977985,0.968204,0.673876
-7485.47,0.993819,0.379116,4,15,0,7489.95,8491.95,0.954436,0.87235,0.955766,0.931573,0.97262,0.0385081
-7481.61,0.929035,0.379116,3,7,0,7488.13,8572.13,0.981417,0.866584,0.94653,0.963394,0.967179,0.240206
-7482.37,0.968248,0.379116,3,7,0,7483.13,8621.93,0.962179,0.87822,0.962985,0.951064,0.992153,0.271973
-7481.45,0.920258,0.379116,3,7,0,7485.36,8710.26,0.97097,0.865024,0.951648,0.975378,0.98069,0.296416
-7483.86,0.850264,0.379116,3,7,0,7486.02,8511.91,0.987048,0.890305,0.967677,0.942709,0.973931,0.699516
-7485.22,0.876,0.379116,3,15,0,7488.63,8704.51,0.980073,0.83653,0.96817,0.986515,0.991758,0.377489
-7485.22,0.949701,0.379116,3,15,0,7490.16,8579,0.995269,0.854782,0.986159,0.971867,0.977317,0.36061
-7483.43,0.960241,0.379116,3,15,0,7487.57,8729.62,0.979763,0.892089,0.974428,0.955133,0.98527,0.42688
-7485.68,0.981737,0.379116,3,7,0,7486.86,8286.6,0.968023,0.83542,0.983972,0.971204,0.974399,0.545075
-7482.86,0.995197,0.379116,4,15,0,7486.51,8542.76,0.977425,0.85013,0.980291,0.944225,0.980276,0.307363
-7485.54,0.855359,0.379116,3,7,0,7488.05,8412.59,0.982133,0.84324,0.978673,0.932601,0.98182,0.136378
-7486.4,0.86882,0.379116,4,15,0,7490.88,8300.92,0.965383,0.870086,0.932492,0.983022,0.988947,0.927486
-7484.44,1,0.379116,3,7,0,7488.56,8554,0.980146,0.891618,0.976706,0.977845,0.970102,0.510841
-7485.35,0.884444,0.379116,3,7,0,7488.45,8394.24,0.970767,0.880319,0.979258,0.944242,0.989264,0.950286
-7482.26,1,0.379116,3,7,0,7486.18,8749.54,0.983539,0.873128,0.964432,0.966649,0.965119,0.756443
-7482.33,0.906835,0.379116,3,7,0,7484.1,8420.64,0.966039,0.85523,0.950587,0.957456,0.993765,0.24361
-7485.77,0.901211,0.379116,3,7,0,7486.65,8248.51,0.985809,0.84857,0.963882,0.974542,0.997858,0.738954
-7484.26,0.996871,0.379116,3,7,0,7487.53,8445.94,0.9796,0.877054,0.95499,0.977379,0.997333,0.23274
-7484.75,0.924658,0.379116,3,15,0,7487.83,8604.05,0.970746,0.859363,0.943154,0.978482,0.998802,0.676818
-7483.96,0.895865,0.379116,3,7,0,7486.67,8947.34,0.969494,0.870421,0.966121,0.968535,0.996802,0.401583
-7482.1,1,0.379116,3,7,0,7484.59,8484.11,0.976813,0.873874,0.950093,0.945863,0.962781,0.539817
-7481.21,1,0.379116,2,7,0,7482.78,8530.43,0.97929,0.867714,0.953399,0.951546,0.965884,0.526242
-7485.17,0.852933,0.379116,3,7,0,7488.36,8942.44,0.969163,0.895225,0.967645,0.966424,0.989541,0.171824
-7481.82,0.99958,0.379116,3,7,0,7486.41,8351.77,0.975338,0.864062,0.953268,0.97446,0.971395,0.569905
-7482.44,0.842926,0.379116,3,7,0,7487.02,8834.1,0.963535,0.874339,0.937421,0.952124,0.981823,0.492429
-7482.15,0.98443,0.379116,3,7,0,7483.67,8672.81,0.980667,0.869875,0.97692,0.959509,0.986931,0.265093
-7483.29,0.977001,0.379116,3,7,0,7484.64,8472.63,0.988374,0.866387,0.961363,0.952635,0.99477,0.856538
-7485.04,0.958071,0.379116,3,7,0,7487.29,9017.27,0.990448,0.85139,0.947777,0.963755,0.995143,0.361118
-7484.89,1,0.379116,3,15,0,7487.72,8721.65,0.99548,0.872724,0.960879,0.973073,0.954446,0.472626
-7482.76,0.283757,0.379116,3,7,0,7488.31,8709.55,0.970791,0.861155,0.961388,0.966748,0.997555,0.401698
-7484.64,0.959995,0.379116,3,7,0,7485.08,8836.53,0.968335,0.875442,0.964072,0.977721,0.997671,0.280662
-7485.18,0.931109,0.379116,4,15,0,7489.13,8806.66,0.984755,0.843739,0.974984,0.977528,0.987914,0.916397
-7485.34,0.99824,0.379116,4,15,0,7486.51,8768.7,0.98419,0.844502,0.977478,0.973149,0.988683,0.949246
-7481.26,1,0.379116,3,7,0,7485.67,8783.12,0.978469,0.850325,0.960083,0.96149,0.980778,0.631429
-7486.01,0.810096,0.379116,3,7,0,7488.97,8804.53,0.972934,0.848277,0.951783,0.966786,0.981279,0.997251
-7483.22,0.901539,0.379116,3,7,0,7490.13,8349.26,0.976797,0.850817,0.978003,0.949774,0.987394,0.744506
-7483.26,0.940879,0.379116,3,7,0,7485.34,8414.69,0.982345,0.857281,0.977264,0.979241,0.979598,0.687522
-7482.93,0.96792,0.379116,3,15,0,7486.61,8604.58,0.98234,0.860449,0.980151,0.976284,0.971753,0.601692
-7486.89,0.853865,0.379116,3,15,0,7491.5,8745.9,0.983185,0.882951,0.948705,0.993667,0.994475,0.746696
-7485.69,0.990818,0.379116,3,15,0,7488.66,8809.26,0.959382,0.887096,0.954431,0.985855,0.994739,0.601005
-7489.59,0.753833,0.379116,3,7,0,7491.91,8851.54,0.991578,0.912248,0.948249,0.9835,0.98768,0.729305
-7488.18,0.984939,0.379116,3,7,0,7491.99,8855.98,0.987711,0.907842,0.955612,0.981305,0.984629,0.872162
-7485.25,1,0.379116,3,7,0,7490.03,8896.1,0.950778,0.887753,0.965329,0.981648,0.978039,0.572312
-7483.42,0.990631,0.379116,4,15,0,7488.49,8221.87,0.976068,0.859912,0.968497,0.952847,0.979889,0.089437
-7481.93,0.981185,0.379116,3,7,0,7484.98,8458.89,0.970084,0.854153,0.96305,0.976607,0.983608,0.257974
-7487.5,0.806131,0.379116,3,15,0,7489.41,8633.93,0.993511,0.850494,0.971169,0.972559,0.974232,0.996361
-7483.88,1,0.379116,3,7,0,7488.87,8696.5,0.99068,0.852027,0.933126,0.9554,0.982229,0.853879
-7486.58,0.946389,0.379116,3,15,0,7488.13,8850.32,0.99138,0.872355,0.978044,0.95961,0.994437,0.964134
-7490.4,0.937905,0.379116,4,15,0,7493.71,8316.83,0.990956,0.855452,0.960072,0.990548,0.959294,0.00548719
-7488.85,0.203324,0.379116,3,7,0,7494.5,8314.49,0.993882,0.856588,0.959876,0.988803,0.985697,0.0101801
-7489.06,0.986299,0.379116,3,7,0,7490.76,8335.95,0.991265,0.846172,0.969136,0.990089,0.968799,0.0176815
-7482.98,0.968053,0.379116,3,7,0,7491.13,8838.73,0.97626,0.880549,0.943723,0.961836,0.993076,0.427207
