# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_262.json
# init = 2 (Default)
# random
#   seed = 1673933837 (Default)
# output
#   file = output_model_baseline/output_262.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.423774
# Diagonal elements of inverse mass matrix:
# 0.000713821, 0.0518723, 1.9997, 1.65619, 1.90865, 1.69373, 2.9781
-6706.01,0.983646,0.423774,3,7,0,6707.17,3153.57,0.903871,0.995839,0.999305,0.99922,0.991166,0.159231
-6706.51,0.992088,0.423774,3,7,0,6707.98,3165.46,0.927256,0.995317,0.99455,0.986447,0.999271,0.947269
-6706.68,0.982881,0.423774,3,7,0,6709.17,3082.12,0.910894,0.999318,0.998367,0.998937,0.994689,0.0516242
-6708.21,0.98263,0.423774,3,7,0,6709.94,3073.45,0.90469,0.999221,0.986438,0.999702,0.997422,0.120769
-6706.28,0.0840765,0.423774,3,7,0,6714.87,3035.89,0.914226,0.998217,0.997869,0.999751,0.997934,0.244479
-6706.72,0.895575,0.423774,3,7,0,6708.56,3271.46,0.902277,0.992828,0.994982,0.975533,0.99589,0.570629
-6707.34,1,0.423774,3,7,0,6711.81,3208.8,0.918688,0.996965,0.98165,0.996365,0.992543,0.902985
-6706.85,0.916392,0.423774,3,7,0,6711.05,3159.43,0.894682,0.993605,0.999788,0.996105,0.999773,0.64759
-6705.26,0.990722,0.423774,3,7,0,6708.05,3139.04,0.919125,0.996895,0.995685,0.993542,0.986117,0.262937
-6706.61,1,0.423774,3,7,0,6708.47,3143.41,0.905929,0.998608,0.99837,0.998833,0.999844,0.808028
-6705.74,0.927571,0.423774,2,7,0,6712.74,3199.08,0.917514,0.995906,0.997911,0.999223,0.999687,0.48742
-6704.76,0.967132,0.423774,3,7,0,6710.01,3152.78,0.897527,0.997908,0.998694,0.983341,0.996876,0.517628
-6705.82,0.998238,0.423774,3,7,0,6707.88,3214.63,0.912734,0.99214,0.999083,0.998894,0.996574,0.902591
-6705.68,0.995566,0.423774,3,7,0,6707.36,3218.74,0.919966,0.992721,0.999115,0.99386,0.996114,0.9375
-6712.03,0.754784,0.423774,3,7,0,6716.39,3121.16,0.854034,0.998969,0.995573,0.999885,0.993895,0.305104
-6710.56,0.972529,0.423774,3,7,0,6717,3330.02,0.942002,0.990361,0.999502,0.999297,0.997655,0.80517
-6709.36,0.998187,0.423774,3,7,0,6713.23,3334.99,0.941146,0.988856,0.998728,0.998132,0.997137,0.84413
-6705.85,0.796816,0.423774,2,7,0,6712.99,3194.62,0.930498,0.999295,0.998435,0.989901,0.998392,0.738921
-6704.61,0.963,0.423774,3,7,0,6708.83,3111.3,0.889941,0.998862,0.998345,0.996558,0.997572,0.210883
-6706.29,0.961925,0.423774,3,7,0,6708.13,3100.79,0.881087,0.999733,0.99719,0.994557,0.997641,0.753512
-6705.49,0.93107,0.423774,3,7,0,6710.07,3123.1,0.896276,0.997518,0.998224,0.995936,0.991396,0.060676
-6706.88,0.563081,0.423774,3,7,0,6710.81,3147.85,0.924398,0.995037,0.99656,0.999659,0.999593,0.870382
-6709.92,0.941298,0.423774,3,7,0,6712.06,3274.69,0.936561,0.992508,0.99739,0.999469,0.987666,0.935366
-6707.13,0.709905,0.423774,3,7,0,6715.11,3206.26,0.90326,0.995487,0.99973,0.987997,0.999657,0.808452
-6707.73,0.866123,0.423774,3,7,0,6710.6,3171.79,0.938672,0.994954,0.999076,0.999371,0.989291,0.712419
-6705.46,0.883963,0.423774,3,7,0,6710.03,3116.3,0.894145,0.997084,0.98745,0.992317,0.999414,0.647796
-6705.98,0.828112,0.423774,3,7,0,6708.6,3119.04,0.877644,0.996671,0.998681,0.994845,0.998892,0.87306
