# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_266.json
# init = 2 (Default)
# random
#   seed = 1673933426 (Default)
# output
#   file = output_model_baseline/output_266.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.349482
# Diagonal elements of inverse mass matrix:
# 0.000620738, 2.11698, 1.1957, 0.0477567, 0.9827, 1.544, 3.39589
-4979.54,0.980154,0.349482,3,15,0,4981.69,359.42,0.968327,0.990779,0.933686,0.997211,0.980141,0.582908
-4978.7,1,0.349482,3,7,0,4982.8,346.292,0.996544,0.974955,0.906046,0.998631,0.993054,0.326078
-4977.1,0.935469,0.349482,3,7,0,4981.06,334.05,0.980257,0.991808,0.907244,0.993763,0.990325,0.294401
-4978.24,0.939848,0.349482,3,7,0,4980.96,332.449,0.983382,0.968767,0.923485,0.988703,0.972912,0.51093
-4977.22,0.858447,0.349482,3,7,0,4980.57,346.662,0.995933,0.997314,0.91852,0.989945,0.991917,0.532436
-4977.28,0.979222,0.349482,3,15,0,4980.19,344.498,0.991595,0.977623,0.885126,0.983638,0.978014,0.260354
-4978.93,0.940008,0.349482,3,7,0,4979.55,346.013,0.979069,0.994762,0.937541,0.98896,0.997339,0.753487
-4978.34,0.81753,0.349482,3,7,0,4981.04,348.761,0.996252,0.990351,0.938397,0.99207,0.968974,0.299204
-4977.37,0.971081,0.349482,2,3,0,4979.34,351.595,0.995348,0.981563,0.932235,0.99459,0.988582,0.395509
-4977.94,0.90619,0.349482,4,15,0,4982.44,338.373,0.995191,0.988158,0.921418,0.982091,0.981269,0.96103
-4977.56,0.981635,0.349482,3,7,0,4980.68,343.392,0.995545,0.993396,0.931166,0.975033,0.990031,0.746294
-4976.64,0.865072,0.349482,3,7,0,4982.06,349.142,0.990184,0.988766,0.900652,0.993918,0.978857,0.13032
-4977.42,0.890599,0.349482,3,7,0,4979.61,351.343,0.993232,0.992012,0.905423,0.993851,0.989526,0.0889381
-4979.5,0.925006,0.349482,3,7,0,4985.18,349.7,0.99262,0.995937,0.885568,0.995035,0.9783,0.0641372
-4982.37,0.892392,0.349482,4,15,0,4982.9,342.884,0.99878,0.97207,0.944766,0.973816,0.993234,0.93683
-4981.49,0.976739,0.349482,3,15,0,4984.89,354.117,0.996905,0.994307,0.953725,0.991119,0.969527,0.226868
-4980.55,0.922344,0.349482,4,15,0,4987.09,348.776,0.984792,0.997826,0.874312,0.978213,0.994913,0.743687
-4983.13,0.854543,0.349482,3,7,0,4985.46,351.59,0.979854,0.996721,0.86377,0.988748,0.998361,0.628849
-4981.13,0.760729,0.349482,4,15,0,4989.83,335.663,0.983752,0.985288,0.958025,0.978399,0.985048,0.269339
-4981.81,0.922456,0.349482,3,7,0,4983.2,337.89,0.970868,0.979983,0.957634,0.984353,0.982362,0.224773
-4979.76,1,0.349482,3,15,0,4982.01,352.903,0.996386,0.992415,0.87317,0.988999,0.985792,0.76903
-4979.34,1,0.349482,3,7,0,4984.12,360.224,0.999291,0.982708,0.898907,0.974859,0.983935,0.655109
-4979.38,0.990347,0.349482,3,7,0,4980.26,360.794,0.999375,0.983906,0.907776,0.973454,0.98801,0.577527
-4978.59,0.973584,0.349482,3,7,0,4981.43,355.296,0.998551,0.993425,0.912699,0.982177,0.963772,0.386062
-4979.94,1,0.349482,3,7,0,4982.26,358.377,0.999413,0.995354,0.910616,0.988165,0.983637,0.880374
-4983.22,0.950108,0.349482,3,7,0,4986.31,348.444,0.999874,0.979628,0.944544,0.974884,0.983897,0.0685274
-4978.33,0.968753,0.349482,4,15,0,4984.66,336.926,0.999426,0.991482,0.911525,0.987156,0.975488,0.358989
-4978.25,0.944421,0.349482,2,7,0,4983.28,346.455,0.989906,0.998145,0.920915,0.99789,0.990256,0.602594
-4978.63,0.712597,0.349482,4,15,0,4982.16,344.851,0.977646,0.999234,0.904174,0.969634,0.981907,0.490036
-4981.86,0.939608,0.349482,3,7,0,4983.78,348.813,0.995849,0.99973,0.912369,0.995663,0.997367,0.862675
-4978.66,0.991485,0.349482,3,7,0,4984.03,337.242,0.979526,0.996219,0.916756,0.989541,0.9942,0.937556
-4976.23,0.999024,0.349482,3,7,0,4980.57,339.171,0.99065,0.981867,0.899131,0.99159,0.980282,0.25363
-4976.52,0.930835,0.349482,3,7,0,4977.77,342.219,0.995746,0.991449,0.920775,0.979215,0.987085,0.784432
-4977.4,0.93582,0.349482,4,15,0,4980.89,346.719,0.995707,0.980712,0.934882,0.988499,0.993311,0.438677
-4979.13,0.864126,0.349482,2,7,0,4982.46,348.172,0.998682,0.997402,0.909574,0.997272,0.987256,0.315275
-4981.74,0.9661,0.349482,3,7,0,4983.49,348.442,0.999146,0.997112,0.897574,0.961209,0.978917,0.923439
-4976.88,0.944084,0.349482,3,7,0,4982.98,343.256,0.994598,0.992133,0.920003,0.995525,0.988861,0.224814
-4976.43,0.97973,0.349482,3,7,0,4979.64,345.378,0.983323,0.985173,0.904135,0.988829,0.99033,0.899668
-4976.15,0.95712,0.349482,3,15,0,4978.69,344.868,0.987644,0.97609,0.916927,0.994497,0.988718,0.334663
-4979.23,0.8378,0.349482,3,7,0,4981.23,362.934,0.98719,0.996369,0.922363,0.967664,0.981132,0.186598
-4981.54,0.953405,0.349482,3,7,0,4983.84,359.134,0.998338,0.958166,0.907178,0.992292,0.987327,0.074462
-4979.82,0.328316,0.349482,3,7,0,4985.19,361.97,0.998142,0.986628,0.907721,0.990887,0.991436,0.0702588
-4980.28,0.950299,0.349482,4,15,0,4981.08,360.469,0.998225,0.972962,0.901976,0.991109,0.989386,0.0615338
-4979.14,1,0.349482,3,7,0,4981.96,349.625,0.998396,0.990493,0.890082,0.984472,0.988496,0.0657763
-4978.45,0.904853,0.349482,2,7,0,4986.3,343.975,0.997231,0.985547,0.9148,0.993731,0.99864,0.417602
-4980.17,0.940946,0.349482,3,7,0,4982.3,349.157,0.994263,0.973546,0.934727,0.994007,0.999191,0.482656
-4976.84,0.930226,0.349482,2,7,0,4985.35,339.576,0.992974,0.985819,0.906964,0.995538,0.99463,0.466743
-4979.24,0.958804,0.349482,3,7,0,4980.18,334.306,0.995925,0.987361,0.919877,0.997891,0.973941,0.899399
-4977.48,0.997602,0.349482,4,15,0,4980.4,346.482,0.983741,0.992215,0.920507,0.99826,0.991878,0.29735
-4979.68,0.882737,0.349482,3,15,0,4981.09,351.864,0.998218,0.977692,0.921217,0.998481,0.974873,0.861902
-4977.3,0.984861,0.349482,3,7,0,4980.67,349.55,0.992667,0.989004,0.915785,0.995874,0.989301,0.904428
-4976.64,0.995912,0.349482,3,7,0,4978.95,355.888,0.980953,0.985152,0.912259,0.99528,0.977936,0.293811
-4977.18,0.884946,0.349482,4,15,0,4979.95,330.471,0.994108,0.988016,0.913773,0.978949,0.986961,0.380707
-4977.47,0.954483,0.349482,3,15,0,4980.34,359.403,0.978006,0.993824,0.915295,0.994346,0.987111,0.639381
-4979.2,0.856383,0.349482,3,7,0,4981.64,345.573,0.99731,0.97378,0.886287,0.97214,0.978525,0.172523
-4980,0.739985,0.349482,4,15,0,4985.2,335.2,0.994484,0.990308,0.882169,0.971023,0.972057,0.174753
-4982.04,0.945246,0.349482,4,15,0,4985.64,337.962,0.98036,0.984651,0.933929,0.996037,0.992854,0.995932
-4981.74,0.867717,0.349482,3,7,0,4987.66,336.283,0.994317,0.983774,0.922145,0.984679,0.975477,0.998827
-4981.01,0.764189,0.349482,3,7,0,4986.1,337.07,0.98214,0.992591,0.911917,0.997455,0.997373,0.98152
