# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_494.json
# init = 2 (Default)
# random
#   seed = 1674037051 (Default)
# output
#   file = output_model_baseline/output_494.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.489667
# Diagonal elements of inverse mass matrix:
# 0.000615336, 0.00980698, 0.0402543, 0.181425, 0.247048, 1.37968, 2.98505
-7222.08,0.998177,0.489667,3,7,0,7223.4,6282.06,0.801697,0.915347,0.975156,0.97857,0.993019,0.597132
-7223.02,0.954901,0.489667,3,7,0,7225.63,6368.7,0.804121,0.904398,0.977643,0.983105,0.98338,0.623923
-7220.12,0.894734,0.489667,3,7,0,7226.15,5974.71,0.835831,0.91009,0.944023,0.953935,0.99152,0.322568
-7219.93,0.956869,0.489667,3,7,0,7221.92,5998.29,0.813823,0.913124,0.936814,0.953126,0.99425,0.461124
-7220.03,0.991616,0.489667,3,7,0,7221.22,6284.78,0.823943,0.916883,0.969751,0.961219,0.991045,0.690647
-7220.11,0.9974,0.489667,3,7,0,7221.62,6239.4,0.819174,0.922728,0.940832,0.950697,0.994229,0.741625
-7222.64,0.825355,0.489667,3,7,0,7226.1,6518.74,0.79715,0.894096,0.960384,0.966732,0.993132,0.350472
-7219.63,0.996599,0.489667,3,7,0,7224.58,6018.34,0.819772,0.89867,0.941858,0.952764,0.992244,0.796133
-7222.45,0.648912,0.489667,3,7,0,7226.15,6165.89,0.824461,0.903863,0.917807,0.95738,0.997113,0.814658
