# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_578.json
# init = 2 (Default)
# random
#   seed = 1674080049 (Default)
# output
#   file = output_model_baseline/output_578.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6870.13,0.995723,0.500368,3,7,0,6872.94,3803.16,0.939541,0.799447,0.989919,0.990529,0.870765,0.273401
-6870.06,0.923841,0.500368,3,7,0,6873.39,4014.36,0.928816,0.751802,0.994085,0.99409,0.880527,0.61162
-6870.41,0.955988,0.500368,3,7,0,6873.21,3909.13,0.946847,0.79046,0.973137,0.986836,0.898418,0.653964
-6873.31,0.838144,0.500368,3,7,0,6874.98,4092.89,0.907231,0.748909,0.991844,0.998111,0.854495,0.320604
-6873.85,0.885821,0.500368,3,7,0,6879.26,3924.78,0.940836,0.762308,0.98741,0.998617,0.921273,0.615227
-6872.51,0.994628,0.500368,2,7,0,6877.47,3904.77,0.937976,0.770416,0.994579,0.997741,0.912963,0.762821
-6870.88,0.987213,0.500368,3,7,0,6875.53,3917.39,0.95131,0.778715,0.967555,0.997455,0.865453,0.830189
-6870.76,0.639047,0.500368,3,7,0,6873.92,3943.65,0.937893,0.766561,0.996323,0.996461,0.884794,0.0944333
-6869.95,0.602365,0.500368,2,7,0,6876.27,4005.08,0.919408,0.766052,0.989635,0.995404,0.891107,0.144827
-6869.88,0.989308,0.500368,3,7,0,6872.08,3946.88,0.941261,0.774138,0.996711,0.988867,0.862784,0.221719
-6872.73,0.797597,0.500368,2,7,0,6875.57,3913.16,0.934667,0.772756,0.999408,0.992376,0.847512,0.153917
-6869.85,0.923933,0.500368,3,7,0,6876.07,3985.48,0.919177,0.783575,0.997307,0.991104,0.861912,0.342255
-6870.6,0.921882,0.500368,3,7,0,6872.37,4055.66,0.926092,0.787067,0.997542,0.995591,0.866919,0.378867
-6870.98,0.896123,0.500368,3,7,0,6873.97,4003.42,0.923381,0.784854,0.997349,0.998331,0.875974,0.19023
-6869.37,0.963587,0.500368,3,7,0,6873.21,3890.79,0.941367,0.792768,0.994219,0.989565,0.884554,0.483558
-6870.01,0.95944,0.500368,3,7,0,6871.88,4081.01,0.9275,0.771092,0.981059,0.993005,0.887804,0.85841
-6870.6,0.976102,0.500368,3,7,0,6871.37,3791.52,0.934863,0.782022,0.994777,0.995504,0.862445,0.141838
-6868.28,0.99754,0.500368,2,7,0,6871.28,3927.79,0.930825,0.78198,0.989033,0.996277,0.868818,0.417121
-6868.23,0.954951,0.500368,2,7,0,6870.83,3898.55,0.93792,0.768508,0.989709,0.993374,0.876559,0.458427
-6871.76,0.861979,0.500368,2,7,0,6873.92,4155.33,0.927984,0.753747,0.994128,0.988918,0.872485,0.552053
-6870.23,0.802514,0.500368,3,7,0,6877.98,3846.28,0.899674,0.770142,0.990285,0.989303,0.886352,0.398308
-6869.52,0.994907,0.500368,3,7,0,6872.42,3835.42,0.916092,0.779797,0.988768,0.992161,0.896597,0.346403
-6870.79,0.973305,0.500368,3,7,0,6872.63,3855.07,0.941628,0.762214,0.981401,0.997831,0.849488,0.649231
-6872.1,0.923372,0.500368,3,7,0,6875.04,4071.8,0.947093,0.758962,0.996557,0.994757,0.878841,0.863317
-6870.06,0.448602,0.500368,3,7,0,6875.02,3965.42,0.943109,0.774391,0.966461,0.986208,0.890764,0.779296
-6869.6,0.974729,0.500368,3,7,0,6872.39,3862.39,0.934302,0.762777,0.981323,0.986997,0.871204,0.910816
-6873.12,0.787109,0.500368,3,7,0,6874.38,3990.73,0.936305,0.795339,0.99951,0.99476,0.890019,0.127122
-6872.95,1,0.500368,3,7,0,6875.21,3952.21,0.938745,0.799622,0.999695,0.99464,0.881933,0.249275
-6872.8,0.687016,0.500368,3,7,0,6879.44,3967.72,0.929459,0.798315,0.999317,0.998705,0.886259,0.543704
-6871.71,0.990868,0.500368,3,7,0,6874.71,3922.98,0.931179,0.754464,0.999329,0.991735,0.861248,0.504508
-6872.81,0.973976,0.500368,3,15,0,6875.99,3992.91,0.94141,0.758006,0.9997,0.99399,0.863301,0.546757
-6874.2,0.487218,0.500368,3,7,0,6877.55,3957.28,0.940956,0.756504,0.999856,0.980284,0.867006,0.775036
-6874.45,0.925565,0.500368,3,11,0,6875.64,3986.67,0.942866,0.750996,0.999813,0.989122,0.865808,0.857532
-6871.8,0.99384,0.500368,3,7,0,6877.62,3836.46,0.912564,0.802745,0.993013,0.99287,0.883764,0.0723427
-6871.22,0.968212,0.500368,3,7,0,6874.51,3792.81,0.935135,0.78442,0.982124,0.977007,0.869886,0.0773729
-6870.03,0.339841,0.500368,3,7,0,6877.87,3917.62,0.933408,0.780971,0.988467,0.994351,0.88073,0.0345408
-6869.43,0.920402,0.500368,3,7,0,6874.27,3826.67,0.940462,0.769162,0.979073,0.99531,0.873334,0.837604
-6869.38,0.984969,0.500368,3,7,0,6871.24,3871.52,0.927622,0.783354,0.987792,0.9861,0.885389,0.0964156
-6872.99,0.888891,0.500368,3,7,0,6873.79,3803.04,0.919522,0.800291,0.9844,0.996692,0.902608,0.0689083
-6870.08,0.985059,0.500368,3,7,0,6875.05,3782.4,0.919725,0.768097,0.981174,0.991915,0.879464,0.0998756
-6872,0.865017,0.500368,3,7,0,6876.21,3912.14,0.939074,0.781272,0.995669,0.995996,0.867856,0.984584
-6869.84,0.97041,0.500368,3,7,0,6875.8,3916.89,0.922477,0.757886,0.96998,0.993852,0.883415,0.153885
-6870.44,0.845968,0.500368,3,7,0,6873.53,3888.96,0.941578,0.791468,0.997168,0.995382,0.861875,0.681509
-6870.44,0.816194,0.500368,2,7,0,6876.8,3888.96,0.941578,0.791468,0.997168,0.995382,0.861875,0.681509
-6870.35,1,0.500368,3,7,0,6871.67,3920.6,0.928401,0.778951,0.998518,0.985049,0.882703,0.209998
-6870.33,0.882844,0.500368,3,7,0,6872.82,3909.29,0.952339,0.782528,0.995425,0.987506,0.884952,0.254204
-6870.61,0.878572,0.500368,3,7,0,6874.04,3917.63,0.902652,0.77968,0.991321,0.998127,0.864472,0.76479
-6871.54,0.64056,0.500368,2,3,0,6877.18,3902.14,0.935559,0.778454,0.9805,0.966942,0.895641,0.754464
-6870.45,0.98252,0.500368,3,7,0,6872.96,3953,0.90599,0.759794,0.980031,0.99796,0.865131,0.264183
-6870.3,0.984689,0.500368,3,7,0,6872.77,3880.76,0.948686,0.793284,0.993185,0.990822,0.889003,0.751074
-6874.2,0.865086,0.500368,3,7,0,6876.57,4210.41,0.940774,0.771274,0.986153,0.998657,0.897461,0.275187
-6873.17,0.924877,0.500368,3,7,0,6878.93,3959.06,0.940617,0.791632,0.979149,0.984454,0.853209,0.00746416
-6873.54,0.72532,0.500368,3,7,0,6879.21,3832.77,0.93973,0.784297,0.976902,0.986623,0.902757,0.0106145
-6873.07,0.8376,0.500368,3,7,0,6878.62,3773.95,0.946711,0.790255,0.987988,0.99475,0.896788,0.036846
-6873.05,0.991519,0.500368,3,7,0,6876.74,4173.39,0.952471,0.779636,0.978252,0.987105,0.862988,0.899185
-6870.61,0.953045,0.500368,3,7,0,6876.01,3814.37,0.91081,0.765414,0.995328,0.99732,0.880302,0.359248
-6870.46,0.989865,0.500368,3,7,0,6871.81,4084.42,0.945911,0.791311,0.981626,0.981347,0.872136,0.650418
-6869.64,0.914933,0.500368,3,7,0,6874.99,4043.08,0.95047,0.76818,0.984325,0.989988,0.869635,0.653025
-6870.82,0.93017,0.500368,3,7,0,6872.87,4067.84,0.924233,0.76439,0.973665,0.987335,0.893692,0.118987
-6872.43,0.965692,0.500368,3,7,0,6874.87,3754.16,0.93185,0.788064,0.991306,0.994972,0.853683,0.94949
-6869.9,0.851708,0.500368,3,7,0,6877.36,4073.28,0.929972,0.776106,0.977898,0.985451,0.895161,0.314553
-6869.6,0.942806,0.500368,3,7,0,6872.25,3825.27,0.911668,0.764567,0.989391,0.992468,0.886895,0.308469
-6871.13,0.913999,0.500368,3,7,0,6872.65,3887.62,0.897379,0.76652,0.991417,0.992553,0.89415,0.251881
-6869.04,1,0.500368,3,7,0,6872.04,3914.66,0.937989,0.764578,0.991601,0.98617,0.874059,0.792763
-6870.11,0.933212,0.500368,3,7,0,6872.19,3972.61,0.946431,0.756321,0.976568,0.995941,0.868401,0.230035
-6872.91,0.919376,0.500368,3,7,0,6875.61,4110.3,0.926588,0.745083,0.981677,0.978429,0.856462,0.823525
-6871.77,0.173094,0.500368,2,3,0,6877.96,4047.32,0.934903,0.749481,0.988437,0.995899,0.856282,0.881144
-6870.21,1,0.500368,3,7,0,6873.03,3965.78,0.925595,0.763497,0.994752,0.98962,0.855736,0.856593
-6874.6,0.730812,0.500368,3,7,0,6882.58,3747.06,0.937104,0.780465,0.998061,0.998723,0.871783,0.0248854
-6869.67,0.931713,0.500368,3,7,0,6876.23,3843.59,0.922842,0.788709,0.990387,0.998051,0.87037,0.23194
-6871.43,0.864326,0.500368,3,7,0,6875.34,3765.4,0.917062,0.792006,0.995576,0.998123,0.881724,0.465198
-6874.48,0.949628,0.500368,3,7,0,6877.75,4022.2,0.941005,0.748178,0.996952,0.999804,0.863803,0.579285
-6871.72,0.843585,0.500368,3,7,0,6879.33,3851.89,0.933744,0.813695,0.992747,0.994259,0.891269,0.441963
-6874.83,0.772547,0.500368,2,3,0,6877.96,3659.01,0.938373,0.804275,0.990977,0.985216,0.894599,0.49405
-6871.63,0.996916,0.500368,3,7,0,6877.95,3956.87,0.920517,0.748035,0.976463,0.998144,0.892819,0.833463
-6869.66,0.715788,0.500368,3,7,0,6876.36,3983.41,0.928365,0.783867,0.996456,0.986267,0.859717,0.361613
-6870.1,0.933141,0.500368,3,7,0,6872.88,3866.06,0.942024,0.782338,0.963756,0.993925,0.889546,0.677546
-6869.35,1,0.500368,2,3,0,6870.7,3820.82,0.944954,0.784512,0.986023,0.993754,0.88809,0.573934
-6868.89,0.99941,0.500368,3,7,0,6870.35,3798.33,0.926078,0.767789,0.987924,0.986806,0.873005,0.4218
-6873.13,0.725646,0.500368,3,7,0,6874.09,3987.23,0.948994,0.780966,0.998642,0.999242,0.872409,0.839934
-6871.79,0.997777,0.500368,3,7,0,6875.1,4028.24,0.947332,0.774747,0.994025,0.998765,0.881352,0.116652
-6872.34,0.936588,0.500368,3,7,0,6876.84,3760.74,0.918158,0.773015,0.994391,0.975615,0.884611,0.87725
-6871.25,1,0.500368,3,7,0,6874.16,3924.6,0.935063,0.777316,0.984563,0.998557,0.85084,0.0725348
-6871.94,0.911139,0.500368,3,7,0,6877.03,4070.96,0.918955,0.743174,0.986965,0.993149,0.876023,0.891093
-6874.74,0.713388,0.500368,3,7,0,6877.52,3808.52,0.939256,0.80774,0.99322,0.999811,0.875084,0.129355
-6871.25,1,0.500368,3,7,0,6876.37,4011.68,0.950258,0.76195,0.978462,0.980803,0.879867,0.914164
-6874.18,0.915786,0.500368,3,7,0,6877.13,4110.6,0.901875,0.768557,0.98269,0.994142,0.888252,0.988351
-6871.98,0.94675,0.500368,3,7,0,6876.87,3914.57,0.903999,0.780647,0.970593,0.990605,0.887679,0.974603
-6872.85,0.862858,0.500368,3,7,0,6875.06,3964.95,0.963308,0.774182,0.993193,0.994994,0.861461,0.0547393
-6871.14,0.988798,0.500368,3,7,0,6874.55,3897.71,0.905297,0.778763,0.972567,0.997023,0.888905,0.914676
-6869.98,0.983708,0.500368,3,7,0,6874.87,3856.5,0.945096,0.783181,0.992186,0.992293,0.892902,0.792055
-6870.52,0.968437,0.500368,3,7,0,6872.59,4011.9,0.918431,0.766743,0.973089,0.995545,0.852918,0.146768
-6871.07,0.94838,0.500368,3,7,0,6873.93,3946.83,0.924611,0.775808,0.990201,0.9951,0.897382,0.964725
-6870.64,0.976309,0.500368,3,7,0,6873.95,3969.61,0.949992,0.76924,0.990603,0.981135,0.852631,0.659747
-6878.46,0.6123,0.500368,3,7,0,6879.65,3848.06,0.901242,0.783818,0.996679,0.997916,0.925803,0.957844
-6871.82,0.946231,0.500368,3,7,0,6881.03,4031.95,0.960732,0.758334,0.973902,0.986246,0.870441,0.204463
-6871.75,0.888024,0.500368,3,7,0,6878.1,3975.14,0.940703,0.781895,0.977263,0.989477,0.84346,0.947433
-6870.9,0.970858,0.500368,3,7,0,6875.29,3874.82,0.915314,0.763183,0.990342,0.995934,0.899399,0.86629
-6868.27,0.979569,0.500368,3,7,0,6871.84,3970.67,0.933931,0.782657,0.972734,0.991141,0.870974,0.513855
-6868.2,0.962011,0.500368,3,7,0,6870.03,3925.31,0.920654,0.774818,0.991612,0.994374,0.878171,0.502836
-6868.82,0.964797,0.500368,3,7,0,6869.43,3874.3,0.920855,0.793069,0.987807,0.988023,0.887003,0.520216
-6869.15,0.901485,0.500368,3,7,0,6873.07,3972.92,0.945216,0.761435,0.988087,0.994601,0.88198,0.486975
-6870.41,0.972312,0.500368,3,7,0,6871.54,3884.2,0.910156,0.792387,0.994245,0.997652,0.86265,0.556195
-6870.19,0.986282,0.500368,3,7,0,6871.94,3849.23,0.944806,0.781249,0.989373,0.979083,0.890765,0.69253
-6874.47,0.331764,0.500368,3,7,0,6876.25,3908.8,0.906129,0.762941,0.983677,0.999878,0.843148,0.656295
-6872.06,0.940108,0.500368,2,3,0,6876.84,3982.8,0.928054,0.762087,0.975713,0.999871,0.864914,0.397258
-6876.75,0.681442,0.500368,3,7,0,6881.65,3822.13,0.897045,0.766601,0.993231,0.999806,0.89931,0.953537
-6872.69,1,0.500368,3,7,0,6876.61,4082.76,0.95702,0.786681,0.979242,0.981763,0.858504,0.0934724
-6871.82,0.520339,0.500368,3,7,0,6877.97,3866.97,0.934279,0.786193,0.992205,0.999799,0.8896,0.387214
-6870.01,0.956614,0.500368,3,7,0,6873.58,3951.32,0.924098,0.767944,0.9723,0.98707,0.866221,0.941906
-6872.28,0.827578,0.500368,3,7,0,6874.21,3829.18,0.964754,0.767427,0.993704,0.994521,0.888099,0.33191
-6872.83,0.951459,0.500368,3,7,0,6878.93,3954.17,0.924195,0.815693,0.983539,0.991319,0.852125,0.0750822
-6873.42,0.969123,0.500368,3,7,0,6875.62,3865.62,0.935147,0.738757,0.993785,0.992771,0.892191,0.938834
-6872.48,1,0.500368,3,7,0,6876.6,4065.47,0.922939,0.808721,0.985679,0.996364,0.883066,0.0639119
-6872.96,1,0.500368,3,7,0,6876.02,3797.23,0.931089,0.745384,0.992695,0.998822,0.866817,0.854507
-6871.48,1,0.500368,3,7,0,6873.91,4071.33,0.925952,0.808301,0.985461,0.989568,0.88426,0.130529
-6875.54,0.93622,0.500368,3,7,0,6876.46,4062.62,0.901218,0.807397,0.985086,0.97988,0.892642,0.0161099
-6875.23,1,0.500368,3,7,0,6879.68,4074.18,0.936095,0.829818,0.981222,0.993149,0.888727,0.114328
-6868.95,0.995531,0.500368,3,7,0,6876.91,3952.09,0.912595,0.77892,0.989838,0.987271,0.878924,0.808004
-6869.55,0.91619,0.500368,3,7,0,6872.41,3937.18,0.942003,0.77296,0.983387,0.997621,0.870682,0.134168
-6870.12,0.978642,0.500368,2,7,0,6870.63,3917.52,0.943968,0.773192,0.986487,0.997714,0.861658,0.1184
-6869.16,0.990154,0.500368,3,7,0,6870.97,3924.62,0.92404,0.784512,0.979869,0.986614,0.887976,0.879668
-6869.47,0.975583,0.500368,3,7,0,6870.66,3896.35,0.92992,0.769228,0.990639,0.996192,0.861616,0.130802
-6870.47,0.939966,0.500368,3,7,0,6872.75,3927.17,0.919831,0.755517,0.973034,0.988185,0.887912,0.906003
-6874.45,0.950169,0.500368,3,7,0,6877.19,3928.24,0.936863,0.787707,0.992235,0.994838,0.896887,0.00178193
-6868.57,0.962338,0.500368,3,7,0,6876.3,3966.72,0.937091,0.782945,0.979313,0.984688,0.865696,0.319098
-6873.07,0.800392,0.500368,4,15,0,6875.11,3982.16,0.946405,0.790796,0.978616,0.991812,0.865501,0.00476082
-6873.95,0.932875,0.500368,3,7,0,6880.07,3722.23,0.919753,0.773565,0.990252,0.991829,0.881699,0.00640296
-6872.1,0.973471,0.500368,3,7,0,6877.3,4074.39,0.936856,0.772627,0.997131,0.998434,0.865576,0.839674
-6871.99,0.978905,0.500368,3,7,0,6874.97,3854.99,0.918376,0.774056,0.997759,0.975796,0.876937,0.087402
-6869.4,0.986778,0.500368,2,7,0,6872.6,3945.33,0.929049,0.778393,0.992201,0.997852,0.878226,0.829061
-6871.4,0.941342,0.500368,3,7,0,6873.5,3964.44,0.926417,0.796479,0.996351,0.998169,0.871461,0.107091
-6869.25,0.959436,0.500368,3,7,0,6872.26,3891.19,0.934798,0.773026,0.973963,0.988272,0.880157,0.89958
-6869.67,0.884356,0.500368,3,7,0,6872.25,3891.2,0.924923,0.77797,0.99169,0.998988,0.884492,0.366067
-6869.88,0.96004,0.500368,3,7,0,6871.45,4065.91,0.944329,0.775472,0.978825,0.997183,0.873307,0.636486
-6869.25,1,0.500368,3,7,0,6870.37,3786.99,0.918176,0.777893,0.989328,0.995693,0.876297,0.362764
-6870.06,0.724231,0.500368,3,7,0,6875.92,4002.42,0.956245,0.776488,0.985489,0.991006,0.8707,0.802807
-6872.48,0.87763,0.500368,3,7,0,6874.27,4020.35,0.942321,0.764482,0.956344,0.997161,0.854639,0.799265
-6873.09,0.891904,0.500368,3,7,0,6874.41,3838.57,0.91322,0.787772,0.998632,0.981909,0.892007,0.0767763
-6873,0.992099,0.500368,3,7,0,6875.47,3982.05,0.936798,0.795709,0.999389,0.998155,0.863451,0.785131
-6871.33,0.975204,0.500368,3,7,0,6876.6,3892.81,0.918774,0.758263,0.998467,0.985625,0.886879,0.210415
-6869.83,0.941606,0.500368,2,7,0,6874.09,3994.79,0.924538,0.788217,0.99705,0.993929,0.862112,0.535088
-6869.23,0.965717,0.500368,3,7,0,6871.98,3876.38,0.946594,0.778764,0.984548,0.996295,0.88663,0.308881
-6868.89,0.998635,0.500368,3,7,0,6869.78,3888.3,0.908248,0.772983,0.982808,0.983606,0.877328,0.511413
-6870.01,0.908817,0.500368,3,7,0,6871.55,3898.7,0.909343,0.758408,0.980217,0.978863,0.879252,0.364063
-6872.4,0.886345,0.500368,3,7,0,6874.05,4024.21,0.945544,0.778187,0.991206,0.998474,0.848611,0.898579
-6873.07,0.962914,0.500368,3,7,0,6875.7,4053.96,0.947843,0.775546,0.977567,0.998142,0.849134,0.947883
-6870.92,0.924522,0.500368,3,7,0,6878.55,4070.63,0.92336,0.79826,0.994665,0.99626,0.876919,0.733308
-6872.02,0.935013,0.500368,3,7,0,6875.44,3859.5,0.944101,0.793834,0.989456,0.995646,0.911056,0.619553
-6870.61,0.951597,0.500368,3,7,0,6874.99,3930.63,0.932787,0.787148,0.986517,0.988845,0.863616,0.0233115
-6873.03,0.932757,0.500368,3,7,0,6873.95,4029.08,0.924681,0.789955,0.993485,0.991101,0.843069,0.0309543
-6875.74,0.834124,0.500368,2,3,0,6877.16,4036.09,0.932926,0.78362,0.992894,0.994894,0.825263,0.0279618
-6876.6,0.932588,0.500368,3,7,0,6881.22,3962.03,0.919876,0.810389,0.971932,0.998256,0.923318,0.865774
-6873.11,0.939004,0.500368,3,7,0,6879.69,3930.66,0.959447,0.764237,0.993915,0.999217,0.871989,0.115769
-6877.41,0.796615,0.500368,3,7,0,6880.66,4005.67,0.9621,0.794013,0.979282,0.99995,0.855717,0.0612978
-6874.53,0.973625,0.500368,3,7,0,6879.88,3822.72,0.931191,0.776429,0.985854,0.999993,0.879037,0.626814
-6880.22,0.762551,0.500368,3,7,0,6883.59,3942.58,0.922476,0.754118,0.981448,0.999999,0.867938,0.980795
-6880.78,0.955044,0.500368,3,7,0,6883.05,3916.41,0.911153,0.763379,0.989416,0.999999,0.895523,0.985332
-6878.62,0.858982,0.500368,2,7,0,6886.79,3965.11,0.91595,0.751607,0.992897,0.999997,0.893764,0.893164
-6872.01,0.994327,0.500368,3,7,0,6880.34,3892.62,0.950556,0.802455,0.991389,0.99444,0.852826,0.152481
-6869.15,1,0.500368,3,7,0,6873.61,3963.03,0.941028,0.760788,0.971236,0.988869,0.880176,0.382236
-6869.61,0.974228,0.500368,3,7,0,6871.5,3857.98,0.945682,0.792923,0.991673,0.988504,0.867328,0.667868
-6868.9,0.978504,0.500368,3,7,0,6871.24,3986.33,0.915759,0.775498,0.991958,0.995562,0.87748,0.318537
-6869.11,0.934571,0.500368,3,7,0,6871.9,3882.47,0.940895,0.775426,0.989529,0.988848,0.892139,0.263603
-6871.4,0.901242,0.500368,3,7,0,6873.06,3972.03,0.913582,0.777485,0.990905,0.996019,0.857471,0.968397
-6869.67,0.968051,0.500368,3,7,0,6873.85,3868.26,0.903829,0.777361,0.981288,0.985987,0.861476,0.669391
-6869.29,0.910213,0.500368,3,7,0,6873.6,3872.95,0.933686,0.797892,0.986708,0.994473,0.859846,0.52911
-6873.26,0.810901,0.500368,3,7,0,6875.64,3841.86,0.898781,0.782779,0.996069,0.990626,0.879299,0.0221651
-6870.08,0.982302,0.500368,3,7,0,6875,3869.53,0.943874,0.753978,0.972492,0.988618,0.865929,0.328823
-6869.54,0.997564,0.500368,3,7,0,6871.54,4007.63,0.90265,0.778025,0.986719,0.990904,0.886378,0.573883
-6870.91,0.97256,0.500368,3,7,0,6872.62,3757.4,0.942854,0.791119,0.984473,0.988104,0.894575,0.502374
-6872.14,0.911806,0.500368,3,7,0,6875.26,3981.42,0.94688,0.737994,0.9775,0.997123,0.867852,0.382923
-6872.46,0.944871,0.500368,3,7,0,6875.47,3868.71,0.907124,0.813857,0.989475,0.97832,0.877332,0.445903
-6869.78,1,0.500368,3,7,0,6874.27,3848.22,0.934131,0.766245,0.987955,0.996086,0.859566,0.859446
-6869.52,0.958556,0.500368,3,7,0,6872.52,3911.69,0.913906,0.767487,0.98386,0.996218,0.861054,0.838763
-6869.42,0.959884,0.500368,3,7,0,6871.45,3998.22,0.920949,0.766157,0.994018,0.982256,0.881581,0.373733
-6869.73,0.956737,0.500368,3,7,0,6871.1,3880.47,0.937584,0.788794,0.968849,0.997447,0.863322,0.483284
-6873.45,0.79045,0.500368,3,7,0,6876.56,3973.54,0.930128,0.763747,0.997735,0.999859,0.890381,0.569982
-6875.94,0.89864,0.500368,3,7,0,6879.12,3805.27,0.928947,0.807295,0.993688,0.999955,0.855398,0.427373
-6873.16,0.846129,0.500368,2,7,0,6878.55,3841.16,0.941788,0.779753,0.994478,0.9999,0.890703,0.539594
-6870.03,0.710894,0.500368,3,7,0,6874.58,3997.67,0.916523,0.777226,0.994348,0.983907,0.852996,0.410044
-6870.14,0.982791,0.500368,3,7,0,6872.24,3930.03,0.939954,0.793552,0.972245,0.99562,0.897399,0.401855
-6874.08,0.222238,0.500368,4,15,0,6878.01,3927.04,0.91849,0.780277,0.998592,0.999901,0.866993,0.807073
-6872.18,0.428572,0.500368,3,7,0,6877.69,3858.36,0.943111,0.786158,0.999109,0.984858,0.896802,0.441278
-6871.97,0.906902,0.500368,3,7,0,6873.96,3834.26,0.942999,0.771846,0.999309,0.986751,0.889009,0.698019
-6875.97,0.658986,0.500368,3,15,0,6878.66,3999.62,0.952292,0.79076,0.995706,0.998646,0.862038,0.995885
-6873.03,0.986749,0.500368,3,7,0,6878.34,3943.39,0.892485,0.755083,0.970253,0.980077,0.88786,0.190567
-6870.23,0.651814,0.500368,2,3,0,6876,3946.97,0.914518,0.765432,0.978737,0.995366,0.8897,0.0784008
-6869.08,0.804745,0.500368,3,7,0,6876.39,3830.32,0.93011,0.777379,0.982444,0.986579,0.884377,0.155955
-6868.38,0.987278,0.500368,3,7,0,6870.31,3986.69,0.925861,0.775634,0.98483,0.994445,0.879545,0.233046
-6869.1,0.721792,0.500368,2,3,0,6871.25,3973.11,0.931778,0.776589,0.97607,0.978945,0.875869,0.22067
-6872.47,0.415553,0.500368,3,7,0,6873.87,3762.4,0.930232,0.775798,0.990433,0.999835,0.87687,0.69901
-6868.94,0.782935,0.500368,2,7,0,6876.48,3912.23,0.917102,0.771192,0.993028,0.995357,0.887889,0.499149
-6870.34,0.930418,0.500368,3,7,0,6871.5,4001.89,0.939818,0.756313,0.980853,0.988344,0.874817,0.0769257
