# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_384.json
# init = 2 (Default)
# random
#   seed = 1673987484 (Default)
# output
#   file = output_model_baseline/output_384.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.439831
# Diagonal elements of inverse mass matrix:
# 0.000720077, 0.0123607, 1.19252, 0.0126321, 0.0096702, 0.826361, 3.18244
-7029.87,0.937008,0.439831,2,3,0,7032.46,4796.25,0.786859,0.993439,0.786054,0.769907,0.988603,0.949863
-7029.3,0.966997,0.439831,2,7,0,7034.19,4824.96,0.778606,0.978292,0.774245,0.774013,0.995482,0.223568
-7029.02,0.963272,0.439831,3,7,0,7031.14,4979.72,0.771689,0.98822,0.799086,0.737207,0.958603,0.660187
-7030.53,0.989236,0.439831,3,7,0,7031.81,4761.55,0.748982,0.976905,0.757837,0.763216,0.988932,0.102946
-7029.38,0.944344,0.439831,3,7,0,7034.67,4980.37,0.760616,0.990623,0.808382,0.735277,0.968273,0.737844
-7028.39,0.977293,0.439831,3,7,0,7032.22,4740.37,0.764731,0.976078,0.809494,0.748214,0.98476,0.225262
-7027.8,0.990609,0.439831,3,7,0,7029.51,4833.4,0.783654,0.977332,0.809942,0.750178,0.979769,0.491786
-7028.42,0.923411,0.439831,3,7,0,7029.56,4928.71,0.759157,0.994065,0.803316,0.755712,0.963984,0.616771
-7029.34,0.88967,0.439831,3,7,0,7033.16,4811.97,0.791656,0.973299,0.770878,0.767568,0.986194,0.136443
-7029.54,0.89756,0.439831,3,7,0,7032.63,4782.69,0.759773,0.995124,0.784273,0.751149,0.994913,0.849943
-7029.02,0.95316,0.439831,3,7,0,7031.13,4873.2,0.772148,0.997371,0.777834,0.742141,0.962893,0.489559
-7028.94,0.947751,0.439831,3,7,0,7032.64,4831.33,0.772202,0.997791,0.802035,0.765571,0.987388,0.288115
-7032.65,0.952011,0.439831,2,7,0,7033.92,4737.6,0.739851,0.999232,0.815987,0.772508,0.99079,0.359145
-7029.88,1,0.439831,3,7,0,7034.67,4671.31,0.751978,0.998275,0.791927,0.761051,0.97625,0.739921
-7028.46,0.937097,0.439831,3,7,0,7033.78,4757.22,0.756276,0.996917,0.791615,0.754016,0.97047,0.324756
-7028.94,0.939442,0.439831,2,7,0,7031.05,4809.93,0.795284,0.981643,0.773908,0.749533,0.991753,0.662763
-7028.22,0.983466,0.439831,3,7,0,7030.67,4831.26,0.7436,0.989035,0.798217,0.768907,0.981283,0.331912
-7028.08,1,0.439831,3,7,0,7029.2,4842.62,0.796379,0.986834,0.781726,0.746768,0.978307,0.569915
-7028.39,0.970319,0.439831,3,7,0,7029.51,4837.64,0.74472,0.981649,0.806224,0.758025,0.988407,0.582014
-7028.54,0.970085,0.439831,3,7,0,7031.29,4755.82,0.792068,0.986424,0.771729,0.751629,0.988141,0.4104
-7027.92,0.990361,0.439831,3,7,0,7030.04,4805.15,0.76601,0.981231,0.787865,0.738248,0.990856,0.484133
-7029.88,0.913753,0.439831,3,7,0,7030.99,4974.84,0.792192,0.991027,0.772208,0.765453,0.968353,0.120487
-7027.95,0.950879,0.439831,3,15,0,7033.16,4932.86,0.770586,0.988881,0.802354,0.754693,0.96922,0.777717
-7027.7,0.896802,0.439831,3,7,0,7029.79,4887.53,0.774203,0.985691,0.802332,0.756847,0.984765,0.787786
-7027.39,0.827648,0.439831,2,7,0,7034.71,4789.1,0.783851,0.982309,0.789295,0.751017,0.981415,0.277202
-7031.58,0.819315,0.439831,3,7,0,7033.88,4887.34,0.765476,0.979627,0.755172,0.741661,0.986335,0.0234235
-7033.05,0.987669,0.439831,3,7,0,7034.63,4824.95,0.78474,0.989826,0.756292,0.750038,0.992828,0.00883276
-7028.32,0.993665,0.439831,3,7,0,7033.99,4843.93,0.776316,0.987948,0.772259,0.762747,0.979118,0.105446
-7029.1,0.927116,0.439831,3,7,0,7031.93,4669.13,0.777334,0.993015,0.78281,0.775262,0.990829,0.573578
-7029.92,0.982246,0.439831,3,15,0,7031.44,4852.61,0.781315,0.998044,0.766048,0.761755,0.990811,0.603688
-7029.56,0.767574,0.439831,2,7,0,7035.08,4858.16,0.743218,0.987728,0.762974,0.745854,0.966351,0.763766
-7031.5,0.801596,0.439831,3,7,0,7036.26,4806.95,0.749355,0.995781,0.781647,0.781709,0.988442,0.969004
-7032,0.96237,0.439831,3,7,0,7037.69,4567.78,0.751624,0.99801,0.785798,0.759642,0.993721,0.512533
-7029.59,0.982242,0.439831,3,7,0,7034.09,4666.97,0.75849,0.996642,0.783976,0.752301,0.9917,0.653483
