# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_430.json
# init = 2 (Default)
# random
#   seed = 1673991951 (Default)
# output
#   file = output_model_baseline/output_430.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7089.74,0.951212,0.429996,3,7,0,7092.27,5216.57,0.787031,0.988454,0.883827,0.773071,0.959693,0.161456
-7091.37,0.968704,0.429996,3,7,0,7092.44,5165.83,0.798263,0.942958,0.842892,0.772697,0.952426,0.0946799
-7092.17,0.757033,0.429996,3,7,0,7095.3,5270.05,0.80106,0.998403,0.879003,0.767377,0.95751,0.903355
-7092.11,0.777635,0.429996,3,7,0,7096.27,5276.97,0.800497,0.981729,0.846648,0.796226,0.971475,0.971185
-7093.68,0.919131,0.429996,3,7,0,7097.81,5127.8,0.815968,0.958706,0.832355,0.752394,0.934453,0.942585
-7093.34,0.980389,0.429996,3,7,0,7097.74,5372.67,0.817682,0.989374,0.890212,0.761973,0.985185,0.11924
-7092.84,0.996713,0.429996,3,7,0,7096.12,5438.38,0.808394,0.989753,0.856632,0.765034,0.991527,0.747751
-7091.55,0.988079,0.429996,3,7,0,7094.27,5363.4,0.808514,0.972992,0.859332,0.780489,0.989183,0.868182
-7090.66,0.925789,0.429996,3,7,0,7095.24,5322.1,0.798936,0.958687,0.844634,0.773972,0.986496,0.647311
-7089.61,0.956508,0.429996,3,7,0,7092.03,5141.56,0.784321,0.989771,0.881922,0.767746,0.951438,0.323326
-7090.56,0.923,0.429996,3,7,0,7092.13,5331.56,0.805602,0.993466,0.855396,0.770897,0.979766,0.48494
-7091.22,0.93857,0.429996,3,7,0,7094.35,5116.65,0.78826,0.952484,0.877482,0.768387,0.985703,0.798969
-7090.26,0.645732,0.429996,3,7,0,7097.01,5288.12,0.800889,0.988774,0.88098,0.74066,0.958281,0.506623
-7088.1,0.988698,0.429996,3,7,0,7091.17,5185.15,0.800097,0.973109,0.870858,0.761596,0.949815,0.407294
-7089.81,0.843372,0.429996,2,3,0,7090.75,5195.83,0.803037,0.957168,0.880247,0.76142,0.935177,0.432844
-7092.71,0.572259,0.429996,3,15,0,7095.63,5239.42,0.78468,0.999143,0.848231,0.770196,0.979738,0.568133
-7094.34,0.729921,0.429996,4,15,0,7097.67,5072.68,0.787407,0.999307,0.838584,0.783156,0.978016,0.451573
-7092.64,0.52247,0.429996,4,15,0,7097.35,5435.32,0.809502,0.992575,0.896839,0.764817,0.972616,0.317669
-7093.58,0.837029,0.429996,3,7,0,7100.89,5418.44,0.799789,0.994602,0.891769,0.765024,0.986,0.801967
-7094.6,0.990484,0.429996,3,7,0,7095.66,5403.03,0.796084,0.994655,0.901459,0.756918,0.985935,0.818249
-7089.01,0.997959,0.429996,3,7,0,7095.31,5206.22,0.785502,0.984759,0.879665,0.756741,0.957187,0.298575
-7095.84,0.829102,0.429996,3,7,0,7099.31,5269.25,0.799266,0.955523,0.860968,0.814124,0.949783,0.0036226
-7097.16,0.982188,0.429996,3,7,0,7103.29,5165.38,0.759836,0.987052,0.876713,0.711319,0.969606,0.913266
-7092.78,1,0.429996,3,7,0,7099.26,5193.28,0.805766,0.958119,0.852496,0.819321,0.949762,0.309298
-7093.03,0.728443,0.429996,3,7,0,7096.47,5254.16,0.817742,0.962786,0.855348,0.817899,0.970806,0.740013
-7094.7,0.983986,0.429996,3,7,0,7096.89,5217.9,0.774776,0.980813,0.873599,0.722866,0.992984,0.551524
-7092.97,0.928192,0.429996,3,7,0,7098.88,5162.44,0.745745,0.975089,0.857703,0.771022,0.981742,0.284414
-7093.17,0.972596,0.429996,3,7,0,7095.76,5136.64,0.739261,0.969059,0.873172,0.76758,0.9673,0.427727
-7091.11,0.986503,0.429996,3,7,0,7097.13,5160.37,0.823134,0.983893,0.885537,0.78731,0.970066,0.283678
-7092.45,0.980485,0.429996,3,7,0,7093.97,5147.82,0.83305,0.982424,0.888695,0.784831,0.961172,0.154096
-7092.83,0.975612,0.429996,3,7,0,7097.55,5356.18,0.777148,0.983531,0.845276,0.757581,0.953551,0.988984
-7093.17,0.894483,0.429996,3,7,0,7100.54,5553.35,0.787858,0.965451,0.887015,0.795841,0.96863,0.801348
-7089.09,0.992791,0.429996,3,7,0,7094.9,5298.85,0.788988,0.969006,0.837878,0.759546,0.961419,0.462602
-7093.41,0.498147,0.429996,3,7,0,7101.49,5302.42,0.78879,0.982536,0.817408,0.775871,0.969112,0.0469451
-7090.05,1,0.429996,3,7,0,7095.32,5332.32,0.780595,0.984123,0.851687,0.790795,0.973263,0.585386
-7090.43,0.965835,0.429996,3,7,0,7093.97,5343.63,0.779029,0.969756,0.844505,0.797316,0.962841,0.30536
-7091.73,0.931829,0.429996,3,7,0,7094.99,4966,0.79525,0.96812,0.858014,0.793683,0.979933,0.49842
-7091.28,0.965005,0.429996,3,7,0,7094.95,5019.83,0.814907,0.982287,0.863014,0.787418,0.951145,0.877203
-7089.99,0.981508,0.429996,3,7,0,7093.97,5339.22,0.770358,0.969806,0.863935,0.751393,0.970664,0.260094
-7091.12,0.913247,0.429996,3,7,0,7094.2,4991.95,0.806494,0.990327,0.865565,0.749532,0.955504,0.338056
-7090.37,0.964115,0.429996,3,7,0,7093.36,5396.76,0.801703,0.949315,0.859758,0.770222,0.976364,0.688319
-7092.53,0.468465,0.429996,3,7,0,7097.03,5524.93,0.81381,0.967766,0.857368,0.737106,0.968181,0.720498
-7090.78,0.858295,0.429996,2,7,0,7101.2,5217.44,0.800514,0.973456,0.868045,0.794539,0.930424,0.839208
-7090.94,1,0.429996,3,7,0,7093.42,5126.75,0.797523,0.992844,0.842966,0.76946,0.981458,0.440035
-7091.16,0.953119,0.429996,3,7,0,7093.64,5257.5,0.776557,0.990558,0.842117,0.766537,0.973987,0.123696
-7089.96,0.992372,0.429996,3,7,0,7093.49,5087.18,0.805252,0.958846,0.880688,0.766862,0.946406,0.213504
-7092.56,0.938855,0.429996,3,7,0,7093.94,5272.28,0.803877,0.984848,0.857063,0.756132,0.969262,0.0058545
-7092.49,0.983611,0.429996,3,15,0,7094.3,5176.97,0.780057,0.966441,0.870239,0.792618,0.961555,0.991318
-7091.72,0.991391,0.429996,3,7,0,7094.32,5110.77,0.784786,0.979071,0.844299,0.796181,0.961785,0.948641
-7089.28,1,0.429996,3,7,0,7092.58,5111.99,0.81015,0.973767,0.872067,0.777819,0.957516,0.845627
-7092.85,0.872533,0.429996,3,7,0,7094.9,5428.64,0.812193,0.983912,0.871458,0.793021,0.96256,0.0275658
-7096.4,0.644291,0.429996,3,7,0,7104.99,5589.91,0.779996,0.956206,0.881202,0.767171,0.988437,0.970564
-7090.51,1,0.429996,3,7,0,7098.1,5394.48,0.799727,0.971732,0.853817,0.756525,0.980985,0.834201
-7090.07,0.996341,0.429996,3,7,0,7091.71,5217.83,0.797034,0.971385,0.884968,0.756768,0.933034,0.249599
-7091.91,0.926344,0.429996,3,7,0,7094.98,5119.96,0.789708,0.966841,0.835268,0.803473,0.969815,0.777499
-7091.59,0.976256,0.429996,3,7,0,7095.48,5127.42,0.790793,0.987027,0.888311,0.74293,0.955944,0.101558
-7094.53,0.931477,0.429996,3,7,0,7096.88,5457.86,0.803681,0.996767,0.856408,0.771132,0.988695,0.903682
-7091.79,0.977735,0.429996,3,7,0,7095,4989.68,0.781806,0.974751,0.870256,0.766149,0.935168,0.0983973
-7089.62,0.977467,0.429996,3,7,0,7094.16,5119.17,0.792153,0.990529,0.884262,0.765487,0.954483,0.496095
-7090.66,0.921616,0.429996,3,7,0,7092.54,5175.56,0.801791,0.972098,0.890275,0.752545,0.952143,0.0810276
-7090.55,0.950466,0.429996,3,7,0,7095.14,5256.79,0.794495,0.973604,0.836159,0.781866,0.97462,0.887661
-7090.99,0.963576,0.429996,3,7,0,7093.48,5092.42,0.788262,0.975359,0.897061,0.770139,0.967059,0.13087
-7094.82,0.81101,0.429996,3,7,0,7099.44,5472.9,0.80567,0.984984,0.914598,0.771353,0.946202,0.126521
-7089.84,0.999508,0.429996,3,7,0,7096.39,5197.76,0.774664,0.961662,0.869068,0.748222,0.966561,0.792548
-7093.12,0.664665,0.429996,3,7,0,7098.04,5346.69,0.755248,0.996294,0.859475,0.756448,0.950863,0.239899
-7095.33,0.986397,0.429996,3,7,0,7096.48,5115.83,0.837154,0.999249,0.867309,0.781595,0.959143,0.801136
-7090.53,0.714389,0.429996,3,7,0,7098.02,5151.35,0.805517,0.940834,0.854482,0.754251,0.957338,0.615989
-7090.26,1,0.429996,3,7,0,7092.19,5208.59,0.793399,0.995214,0.87296,0.78366,0.969365,0.299193
-7091.91,0.992107,0.429996,3,7,0,7092.95,5241.54,0.81462,0.998389,0.868411,0.755836,0.944781,0.383751
-7090.46,1,0.429996,3,7,0,7092.45,5265.39,0.777418,0.995045,0.865186,0.779411,0.971532,0.647445
-7091.5,0.904913,0.429996,3,7,0,7093.84,5111.32,0.806784,0.956691,0.900648,0.763615,0.945674,0.345662
-7090.24,0.9922,0.429996,3,15,0,7093.77,5338.83,0.819039,0.978909,0.873276,0.744962,0.962333,0.309679
-7092.98,0.887305,0.429996,3,7,0,7095.02,5197.9,0.824682,0.966251,0.890143,0.753067,0.98154,0.0797422
-7090.27,0.996403,0.429996,3,7,0,7093.9,5334.47,0.775347,0.977862,0.854941,0.784933,0.960024,0.906167
-7092.8,0.83637,0.429996,3,7,0,7098.62,5056.52,0.804915,0.979076,0.873729,0.757011,0.96161,0.993624
-7090.22,0.97442,0.429996,3,7,0,7095.76,5380.21,0.785042,0.965501,0.883088,0.775195,0.963642,0.887037
-7090.9,0.866384,0.429996,3,7,0,7095.19,5178.65,0.825791,0.97355,0.859254,0.741109,0.943649,0.466958
-7090.68,0.933452,0.429996,3,7,0,7094.82,5285.85,0.828643,0.989521,0.856682,0.781641,0.954778,0.479612
-7092.95,0.821418,0.429996,3,7,0,7096.06,5235.49,0.816079,0.980979,0.841227,0.786531,0.920866,0.856838
-7092.42,0.860768,0.429996,3,7,0,7098.74,5234.68,0.76869,0.974677,0.847305,0.739924,0.976666,0.927582
-7090.46,0.992437,0.429996,3,7,0,7094.43,5181.24,0.786147,0.971533,0.887873,0.745171,0.963795,0.861671
-7094.47,0.878524,0.429996,3,7,0,7095.97,5468.49,0.820082,0.985808,0.842946,0.782973,0.991598,0.195109
-7090.19,0.93384,0.429996,3,7,0,7096.64,5277.19,0.798123,0.986419,0.891406,0.786589,0.968831,0.579733
-7088.56,0.989184,0.429996,2,7,0,7091.62,5148.95,0.795839,0.9832,0.870692,0.772142,0.956274,0.22358
-7092.15,0.869888,0.429996,3,7,0,7093.89,5086.87,0.778066,0.955061,0.831805,0.770262,0.949939,0.8981
-7093.69,0.832029,0.429996,3,7,0,7095.34,5292.61,0.817815,0.993466,0.898119,0.774061,0.979049,0.102357
-7091.27,1,0.429996,3,7,0,7096.2,5327.73,0.818313,0.965102,0.853867,0.758068,0.923965,0.401775
-7092.9,0.60366,0.429996,3,7,0,7096.2,5503.12,0.793286,0.970461,0.863233,0.765154,0.988318,0.91834
-7090.72,0.976318,0.429996,3,7,0,7095.2,5225.81,0.80589,0.989222,0.8905,0.783003,0.94176,0.31168
-7091.06,0.774652,0.429996,3,7,0,7098.36,5391.67,0.784104,0.979579,0.855789,0.779873,0.988555,0.653359
-7089.98,0.951041,0.429996,3,7,0,7093.07,4999.71,0.806809,0.98099,0.872004,0.767914,0.946368,0.411755
-7090.36,0.966064,0.429996,3,7,0,7093.19,5445.93,0.775146,0.974715,0.851264,0.779111,0.971477,0.588769
-7089.16,0.997881,0.429996,3,7,0,7091.22,5125.92,0.804326,0.987495,0.871725,0.761273,0.946675,0.400039
-7092.33,0.814292,0.429996,3,7,0,7097.83,5346.83,0.751771,0.987956,0.860237,0.783669,0.948193,0.245556
-7091.05,0.949455,0.429996,3,7,0,7098.64,5261.23,0.768966,0.994158,0.866272,0.789251,0.966769,0.387849
-7092.37,0.922332,0.429996,3,7,0,7095.4,5025.39,0.781106,0.977534,0.841012,0.80034,0.947618,0.199893
-7092.75,0.992822,0.429996,3,7,0,7094.55,5471.65,0.810063,0.976407,0.895307,0.736989,0.962651,0.601988
-7091.15,0.995851,0.429996,3,7,0,7095.74,5407.28,0.81129,0.965153,0.857603,0.796094,0.975666,0.236019
-7090.05,0.99594,0.429996,3,7,0,7093.62,5199.99,0.796246,0.974919,0.875622,0.803799,0.965244,0.316483
-7089.32,0.930561,0.429996,3,7,0,7092.95,5207.79,0.79966,0.99298,0.862828,0.779432,0.949388,0.426902
-7095.09,0.713851,0.429996,3,7,0,7096.23,5443.07,0.797313,0.943049,0.893579,0.739907,0.989348,0.539496
-7095.32,1,0.429996,3,7,0,7098.12,5369.38,0.790086,0.955296,0.896441,0.7301,0.990976,0.752016
-7094.81,0.990601,0.429996,3,7,0,7099.44,5112.68,0.782503,0.984695,0.86363,0.814697,0.991645,0.753426
-7092.44,0.965421,0.429996,3,7,0,7097.22,5140.61,0.804244,0.961432,0.870812,0.719646,0.965162,0.330989
-7091.24,1,0.429996,3,7,0,7095.18,5233.2,0.768317,0.984802,0.867565,0.805387,0.957058,0.44071
-7092.91,0.935751,0.429996,3,7,0,7096.34,5267.04,0.824646,0.993614,0.854801,0.732539,0.956023,0.746337
-7095.09,0.953816,0.429996,3,7,0,7097.5,5349.15,0.752907,0.940447,0.865227,0.802259,0.963962,0.132431
-7096.36,0.94644,0.429996,3,7,0,7097.29,5124.6,0.837736,0.997798,0.856096,0.736935,0.96313,0.908473
-7093.02,0.937122,0.429996,3,7,0,7097.85,5424.08,0.767682,0.948421,0.871228,0.799246,0.952224,0.154534
-7090.98,0.461006,0.429996,3,7,0,7098.49,5256.87,0.810835,0.994803,0.883186,0.775839,0.953847,0.821982
-7090.88,0.913648,0.429996,3,7,0,7093.52,5151.3,0.778153,0.985288,0.873224,0.775102,0.986841,0.244258
-7090.54,0.999666,0.429996,3,7,0,7092.33,5084.42,0.778224,0.984907,0.872015,0.769354,0.982932,0.306862
-7091.1,0.969041,0.429996,3,7,0,7092.55,5209.68,0.797495,0.983019,0.857881,0.770761,0.926092,0.921942
-7092.04,1,0.429996,3,7,0,7094.69,5257.25,0.820002,0.986517,0.880389,0.780865,0.963897,0.969325
-7089.96,0.964257,0.429996,3,7,0,7094.01,5208.77,0.781588,0.964328,0.865327,0.786437,0.952584,0.0718676
-7094.81,0.795635,0.429996,3,7,0,7097.72,5491.81,0.796973,0.989351,0.89141,0.771299,0.968567,0.987745
-7090.22,0.944474,0.429996,3,7,0,7098.3,5085.54,0.808417,0.991682,0.848205,0.763861,0.965732,0.314449
-7095.39,0.819592,0.429996,3,7,0,7097.37,5477.5,0.786984,0.998527,0.863444,0.743049,0.948351,0.9539
-7095.81,0.991318,0.429996,3,7,0,7097.4,5431.09,0.781083,0.998539,0.876329,0.739999,0.943788,0.958544
-7095.5,0.98424,0.429996,3,15,0,7101.77,5063.62,0.83097,0.994719,0.853488,0.797524,0.971755,0.057012
-7093.85,0.972731,0.429996,3,15,0,7098.97,5119.27,0.797291,0.997675,0.853814,0.785059,0.977681,0.0329619
-7093.81,0.998793,0.429996,3,7,0,7099.25,5210.56,0.800914,0.941637,0.874529,0.751758,0.987735,0.954079
-7093.87,0.933219,0.429996,3,7,0,7098.26,5166.3,0.797271,0.986773,0.831368,0.775989,0.989776,0.951531
-7095.52,0.974981,0.429996,3,7,0,7099.78,4971.43,0.776911,0.981561,0.887998,0.789632,0.975485,0.986585
-7092.39,1,0.429996,3,7,0,7098.34,5110.08,0.813399,0.979889,0.848432,0.804423,0.956873,0.925791
-7092.28,0.794404,0.429996,3,7,0,7097.94,5297.42,0.802251,0.998038,0.856775,0.777401,0.959274,0.0619757
-7087.96,0.831079,0.429996,3,7,0,7097.88,5198.22,0.789267,0.969087,0.865703,0.762394,0.953639,0.635849
-7089.24,0.921145,0.429996,3,7,0,7089.48,5136.25,0.802179,0.989655,0.866343,0.764831,0.963302,0.209648
-7090.14,0.974158,0.429996,3,7,0,7091.48,5311.28,0.803231,0.989871,0.88206,0.769062,0.959422,0.136232
-7090.75,0.933313,0.429996,3,7,0,7094.39,5137.89,0.796552,0.952559,0.878017,0.780928,0.96605,0.0673503
-7089.91,0.993774,0.429996,3,7,0,7092.45,5241.7,0.791842,0.991217,0.856995,0.767184,0.970096,0.883064
-7091.78,0.914433,0.429996,3,7,0,7094.62,5251.77,0.821827,0.988155,0.865133,0.781017,0.95416,0.0335943
-7090.44,0.996643,0.429996,3,7,0,7093.2,5252.03,0.812172,0.956351,0.864066,0.75961,0.964249,0.943954
-7091.99,0.913639,0.429996,3,7,0,7093.71,5345.94,0.804059,0.992088,0.856455,0.782377,0.956702,0.0268478
-7091.42,0.981306,0.429996,3,7,0,7093.24,5143.04,0.786966,0.959036,0.870502,0.766803,0.958249,0.987416
-7093.34,0.646384,0.429996,3,7,0,7096.51,5302.83,0.823479,0.994678,0.851571,0.778213,0.968128,0.0311329
-7091.11,0.95246,0.429996,3,7,0,7099.52,5313.04,0.81983,0.988801,0.859105,0.772439,0.980652,0.184985
-7090.67,0.992746,0.429996,3,7,0,7092.81,5282.59,0.809993,0.966996,0.878899,0.788847,0.979565,0.840076
-7092.7,0.949906,0.429996,3,7,0,7095.25,5345.22,0.810439,0.977187,0.860206,0.819356,0.953249,0.234864
-7089.62,0.990153,0.429996,3,7,0,7094.86,5205.92,0.798521,0.971405,0.869141,0.737025,0.962052,0.738274
-7091.06,0.903599,0.429996,3,7,0,7093.64,5279.23,0.801814,0.950062,0.852583,0.734477,0.958694,0.732984
-7092.08,0.96402,0.429996,3,7,0,7094.64,5139.57,0.772071,0.99247,0.871969,0.786191,0.965729,0.0566513
-7092.51,1,0.429996,3,7,0,7094.24,5247.92,0.813652,0.993434,0.851028,0.765037,0.951878,0.980506
-7095.51,0.950867,0.429996,3,7,0,7100.15,5021.48,0.840243,0.973196,0.86439,0.738686,0.965046,0.0529226
-7094.65,1,0.429996,3,7,0,7098.21,5002.44,0.836604,0.961372,0.867165,0.735299,0.95631,0.228295
-7089.71,0.974547,0.429996,3,7,0,7097.2,5170.51,0.807732,0.987394,0.849372,0.768345,0.978024,0.620056
-7090.89,0.999449,0.429996,3,7,0,7095.84,5308.77,0.781977,0.976853,0.883683,0.731908,0.958293,0.444849
-7091.83,0.821692,0.429996,3,7,0,7097.55,5289.51,0.776339,0.978914,0.852102,0.742433,0.9898,0.470649
-7090.01,0.941723,0.429996,3,7,0,7093.96,5300.79,0.800285,0.967928,0.855275,0.770497,0.930322,0.161218
-7090.81,0.948634,0.429996,3,7,0,7093.09,5102.76,0.794873,0.977773,0.867337,0.74745,0.985044,0.79457
-7093.81,0.874423,0.429996,3,7,0,7096.53,5098.36,0.809151,0.961251,0.91158,0.776288,0.934709,0.316244
-7093.35,0.626139,0.429996,3,7,0,7098.77,5157.17,0.809603,0.983882,0.910372,0.777783,0.93402,0.69522
-7094.71,0.927354,0.429996,3,7,0,7100.72,5449.05,0.786556,0.987341,0.814843,0.759485,0.984527,0.596566
-7093.05,1,0.429996,3,7,0,7096.33,5474.57,0.784933,0.991831,0.854438,0.757152,0.989403,0.625089
-7091.58,0.935365,0.429996,3,7,0,7097.45,5041.07,0.822128,0.947369,0.868948,0.780625,0.95448,0.608857
-7091.09,0.993826,0.429996,3,7,0,7094.88,5439.15,0.786024,0.994696,0.862797,0.778678,0.969294,0.414212
-7090.69,0.989589,0.429996,3,7,0,7093.61,5059.56,0.829075,0.970654,0.861022,0.766107,0.970837,0.568201
-7088.74,0.988581,0.429996,3,7,0,7092.38,5263.79,0.81174,0.978385,0.854936,0.770103,0.94587,0.646622
-7088.43,0.970669,0.429996,3,7,0,7090.21,5192.9,0.813135,0.979065,0.856471,0.76561,0.956812,0.448557
-7090.98,0.922218,0.429996,3,7,0,7091.41,5134.6,0.817619,0.992365,0.887958,0.768012,0.957681,0.315196
-7093.5,0.911686,0.429996,3,7,0,7096.82,5396.09,0.761774,0.997209,0.838073,0.762805,0.962062,0.580942
-7095.58,0.948754,0.429996,4,15,0,7099.58,5593.89,0.806502,0.994786,0.838818,0.73742,0.96398,0.735
-7097.79,0.610214,0.429996,3,15,0,7099.23,4956.34,0.778135,0.999702,0.886567,0.798269,0.951613,0.232778
-7094.14,1,0.429996,3,7,0,7099.03,5202.48,0.809314,0.999349,0.839128,0.741055,0.964567,0.593663
-7094.55,0.952232,0.429996,3,7,0,7096.44,5313.7,0.779023,0.999309,0.902629,0.777192,0.956995,0.504249
-7091.5,0.586365,0.429996,2,7,0,7099.63,5377.44,0.799694,0.989044,0.865182,0.730618,0.967525,0.598351
-7090.6,0.983577,0.429996,3,7,0,7094.25,5277.24,0.799447,0.996053,0.850056,0.765181,0.97494,0.595616
-7092.73,0.961123,0.429996,3,7,0,7093.52,5431.52,0.797637,0.996739,0.853711,0.745942,0.978274,0.451123
-7094.88,0.915491,0.429996,3,7,0,7100.19,4833.01,0.792183,0.968927,0.859103,0.755072,0.93458,0.851842
-7091.79,0.920027,0.429996,3,7,0,7098.19,4992.11,0.801811,0.962469,0.856623,0.781906,0.952024,0.954517
-7092.02,0.82019,0.429996,3,7,0,7096.38,5354.79,0.778,0.993855,0.882157,0.746616,0.974411,0.730805
-7095.16,0.895305,0.429996,3,7,0,7098.59,5414.67,0.822559,0.949526,0.838281,0.737111,0.987133,0.241203
-7093.22,0.704913,0.429996,3,7,0,7098.88,5104.34,0.777413,0.996703,0.890563,0.784687,0.976587,0.246172
-7093.01,1,0.429996,3,7,0,7096.05,5283.23,0.777077,0.998768,0.848397,0.762015,0.973142,0.85379
