# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_405.json
# init = 2 (Default)
# random
#   seed = 1673989737 (Default)
# output
#   file = output_model_baseline/output_405.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7272.15,0.983769,0.407615,3,7,0,7275.44,6540.08,0.964913,0.702605,0.670951,0.778723,0.989047,0.712801
-7271.34,0.982689,0.407615,3,7,0,7274.77,6681.06,0.953337,0.687416,0.675981,0.805587,0.9824,0.0597208
-7271.18,0.984789,0.407615,3,15,0,7273.29,6506.48,0.965511,0.702918,0.684111,0.784873,0.97354,0.646166
-7270.68,0.90843,0.407615,3,15,0,7275.97,6521.27,0.963443,0.688193,0.670471,0.787765,0.980976,0.762765
-7274.68,0.797008,0.407615,3,7,0,7278.09,6465.03,0.96529,0.719814,0.704645,0.788126,0.988709,0.195735
-7273.07,0.988473,0.407615,4,15,0,7278.91,6248.55,0.953432,0.676494,0.664072,0.808512,0.976848,0.741911
-7271.69,0.861965,0.407615,3,7,0,7277.11,6499.63,0.970007,0.677435,0.664742,0.783163,0.970478,0.604182
-7271.33,0.6623,0.407615,4,15,0,7275.41,6638.3,0.963223,0.690262,0.704962,0.816186,0.97242,0.356861
-7271.91,0.894218,0.407615,3,15,0,7275.86,6658.7,0.956581,0.692437,0.674757,0.834384,0.972074,0.6582
-7270.5,0.841676,0.407615,3,7,0,7276.7,6565.85,0.959818,0.69805,0.673126,0.804125,0.989089,0.296816
-7275.3,0.873665,0.407615,3,7,0,7276.88,6924.96,0.970432,0.687298,0.638109,0.795376,0.977841,0.7342
-7272.69,0.921067,0.407615,3,7,0,7279.84,6495.36,0.965273,0.679235,0.711968,0.809246,0.991173,0.326829
-7272.8,0.977397,0.407615,3,7,0,7275.11,6574.48,0.977611,0.663733,0.697809,0.794555,0.976298,0.151878
-7271.6,0.977456,0.407615,3,7,0,7275.37,6714.81,0.959288,0.6779,0.676499,0.822314,0.980104,0.885523
-7272.06,0.985722,0.407615,3,7,0,7273.64,6706.34,0.961297,0.679369,0.686677,0.827571,0.984882,0.872557
-7274.56,0.810228,0.407615,3,15,0,7276.05,6637.32,0.963904,0.686687,0.684082,0.784999,0.999278,0.100333
-7277.56,0.97259,0.407615,3,7,0,7278.85,6495.19,0.954755,0.669702,0.684762,0.832313,0.999692,0.0703249
-7274.37,0.99744,0.407615,3,7,0,7278.93,6553.25,0.962955,0.674433,0.667993,0.80319,0.99939,0.137107
-7270.96,0.99864,0.407615,3,7,0,7275.39,6480.96,0.95548,0.685026,0.679991,0.81199,0.986734,0.870687
-7273.94,0.891492,0.407615,3,7,0,7275.17,6704.49,0.977493,0.6593,0.691605,0.829816,0.969704,0.325727
-7271.88,0.98226,0.407615,3,7,0,7276.69,6630.05,0.964906,0.717789,0.676056,0.80479,0.987005,0.529885
-7272.31,0.987701,0.407615,4,15,0,7273.61,6524.42,0.965678,0.654149,0.679101,0.798703,0.987429,0.285866
-7278.18,0.894044,0.407615,3,7,0,7279.99,6145.28,0.953725,0.722403,0.694169,0.813986,0.977312,0.888086
-7274.12,0.991923,0.407615,3,7,0,7279.54,6835.83,0.960351,0.656705,0.664694,0.787817,0.988528,0.148271
-7270.95,0.991777,0.407615,3,7,0,7275.59,6683.1,0.959043,0.678544,0.670751,0.790744,0.962482,0.502108
-7270.44,0.957168,0.407615,3,7,0,7272.68,6531.28,0.961024,0.692568,0.690797,0.818387,0.983352,0.559866
-7271.16,0.94566,0.407615,3,15,0,7273.29,6549.32,0.964647,0.664562,0.686145,0.812356,0.971565,0.288793
-7271.08,0.995976,0.407615,3,7,0,7272.72,6602.84,0.966422,0.706216,0.667573,0.810682,0.985854,0.553048
-7271.3,0.967563,0.407615,3,7,0,7273.15,6726.05,0.953823,0.672618,0.690223,0.788033,0.972757,0.228481
-7277.32,0.859059,0.407615,4,15,0,7278.93,6630.49,0.998413,0.66985,0.701704,0.811409,0.983186,0.127802
-7274.88,0.668993,0.407615,3,15,0,7279.69,6572.33,0.98466,0.70148,0.653843,0.785669,0.981628,0.914694
-7272.65,0.995329,0.407615,3,7,0,7277.43,6712,0.975732,0.69672,0.672747,0.773419,0.970487,0.574826
-7271.27,0.944047,0.407615,3,7,0,7276.94,6691.75,0.944115,0.688069,0.689909,0.81731,0.982173,0.190597
-7271.88,0.999897,0.407615,3,7,0,7272.99,6592.6,0.97105,0.695816,0.674517,0.831137,0.976556,0.69383
-7270.33,0.995355,0.407615,2,7,0,7272.69,6615.44,0.968632,0.682785,0.684579,0.815896,0.978272,0.708004
-7273.19,0.897147,0.407615,3,7,0,7274.65,6454.99,0.949007,0.696522,0.648061,0.805095,0.991544,0.408069
-7271.78,0.991441,0.407615,3,7,0,7275.01,6470.63,0.972585,0.687799,0.702729,0.792075,0.97006,0.370752
-7270.65,0.991904,0.407615,3,7,0,7272.93,6511.87,0.955239,0.697327,0.686789,0.792009,0.988693,0.384062
-7269.92,0.973017,0.407615,3,7,0,7271.77,6567.48,0.962722,0.694478,0.683043,0.793552,0.980871,0.424011
-7271.36,0.897092,0.407615,2,7,0,7272.83,6649.19,0.976117,0.675391,0.675267,0.796161,0.991736,0.539639
-7271.84,0.970637,0.407615,3,7,0,7272.79,6582.71,0.980543,0.67892,0.65999,0.801288,0.97234,0.347722
-7274.96,0.921419,0.407615,3,15,0,7277.62,6515.86,0.994028,0.676722,0.679823,0.786604,0.983678,0.894551
-7273.9,0.999257,0.407615,3,7,0,7276.45,6520.95,0.990966,0.673458,0.699526,0.813575,0.974779,0.302218
-7270.99,0.898317,0.407615,3,7,0,7277.02,6572.41,0.944415,0.699108,0.674396,0.807143,0.982897,0.187461
-7271.41,0.908077,0.407615,3,7,0,7275.46,6493.59,0.970374,0.661724,0.678388,0.805354,0.981425,0.324525
-7272.66,0.947728,0.407615,3,7,0,7274.5,6412.23,0.96365,0.654972,0.681326,0.799804,0.969284,0.323045
-7271.72,0.769835,0.407615,3,7,0,7275.86,6629.86,0.984801,0.692121,0.677215,0.796286,0.98748,0.597862
-7274.13,0.92322,0.407615,2,7,0,7275.25,6816.05,0.987604,0.683243,0.68711,0.790707,0.955245,0.49912
-7276.39,0.964351,0.407615,3,7,0,7278.6,6380.43,0.929737,0.675482,0.710782,0.806692,0.995408,0.181421
-7277.03,0.624675,0.407615,3,7,0,7281.19,6214.01,0.981584,0.672712,0.708489,0.809728,0.992791,0.225608
-7278.59,0.985297,0.407615,3,7,0,7280.19,6136.01,0.975956,0.668512,0.70705,0.81331,0.994642,0.180058
-7270.93,1,0.407615,3,7,0,7279.25,6737.34,0.956656,0.686411,0.668839,0.793523,0.971651,0.803169
-7272.11,0.885467,0.407615,3,7,0,7273.16,6788.35,0.955498,0.665249,0.682348,0.793773,0.992296,0.676433
-7271.21,0.955749,0.407615,3,7,0,7274.2,6523.39,0.977496,0.689023,0.671075,0.818032,0.980222,0.342408
-7270.58,0.981376,0.407615,3,7,0,7272.91,6416.81,0.953194,0.688702,0.690399,0.797573,0.976434,0.335182
-7270.47,0.936705,0.407615,3,7,0,7271.96,6615.94,0.96604,0.702918,0.681138,0.806,0.986661,0.410223
-7271.29,0.978352,0.407615,3,7,0,7272.52,6638.74,0.967997,0.669732,0.671093,0.819949,0.969179,0.470747
-7272.32,0.841126,0.407615,3,7,0,7277.85,6373.26,0.951219,0.68116,0.699899,0.805706,0.988293,0.167986
-7271.67,0.841747,0.407615,3,15,0,7277.34,6435.18,0.977981,0.691873,0.663966,0.803397,0.973089,0.376505
-7270.98,0.942071,0.407615,3,7,0,7273.3,6499.86,0.970156,0.685345,0.672654,0.785133,0.972518,0.334026
-7271.06,0.960237,0.407615,3,7,0,7272.34,6590.41,0.953152,0.692843,0.676255,0.782116,0.973075,0.219863
-7271.39,0.970136,0.407615,4,15,0,7274.59,6721.85,0.952303,0.671268,0.700169,0.81156,0.971892,0.61449
-7272.65,0.968623,0.407615,4,15,0,7274.22,6952.47,0.96446,0.674331,0.692487,0.809163,0.981615,0.737165
-7272.05,0.999701,0.407615,3,7,0,7273.84,6406.76,0.958216,0.698663,0.65615,0.797726,0.978994,0.261887
-7273.72,0.856201,0.407615,3,7,0,7277.4,6816,0.976669,0.675528,0.669904,0.832455,0.980165,0.816332
-7273.23,0.992861,0.407615,3,7,0,7275.89,6749.59,0.976281,0.665606,0.67712,0.813063,0.964944,0.902842
-7276.98,0.991825,0.407615,3,7,0,7280.71,6954.25,0.923698,0.681398,0.692965,0.772143,0.987026,0.15965
-7272.44,1,0.407615,3,7,0,7278.8,6858.67,0.975127,0.679131,0.685466,0.812872,0.978362,0.864635
-7273.63,0.927119,0.407615,2,3,0,7275.15,6901.39,0.979868,0.684568,0.693982,0.815841,0.976933,0.8728
-7273.54,0.996129,0.407615,3,7,0,7275.3,6843.5,0.98676,0.677729,0.699879,0.808453,0.981977,0.638127
-7276.58,0.958774,0.407615,3,7,0,7278.52,6214,0.988285,0.695063,0.670585,0.780272,0.974846,0.255349
-7271.31,0.973678,0.407615,3,15,0,7277.52,6601.23,0.967979,0.696732,0.698332,0.820666,0.983464,0.621992
-7271.89,0.875103,0.407615,3,7,0,7274.31,6502.78,0.948636,0.671678,0.698173,0.81321,0.988475,0.226135
-7277.12,0.917189,0.407615,3,7,0,7278.41,6610.02,0.968278,0.714213,0.658171,0.778948,0.997555,0.046865
-7276.68,0.571483,0.407615,2,7,0,7282.31,6467.28,0.94188,0.699377,0.672048,0.790328,0.999662,0.0708234
-7276.03,0.99373,0.407615,3,7,0,7280.49,6336.44,0.97662,0.687796,0.689586,0.82725,0.999106,0.603771
-7277.34,0.632333,0.407615,1,3,0,7287.27,6229.41,0.983605,0.675605,0.696542,0.828144,0.996029,0.446706
-7272.1,1,0.407615,3,7,0,7278.4,6629.44,0.960326,0.688327,0.693339,0.7971,0.997702,0.650797
-7272.11,0.943995,0.407615,3,7,0,7273.99,6614.56,0.964541,0.683755,0.691759,0.794151,0.997556,0.342388
-7273.89,0.92524,0.407615,3,7,0,7277.24,6553.12,0.968987,0.701276,0.681549,0.805242,0.999344,0.248996
-7272.97,0.857412,0.407615,2,7,0,7275.36,6574.49,0.949187,0.691797,0.688084,0.819275,0.998517,0.458678
-7271.77,0.994481,0.407615,3,11,0,7274.55,6436.42,0.968269,0.673583,0.699691,0.808247,0.98985,0.522607
-7271.77,0.982829,0.407615,3,7,0,7273.75,6543.31,0.9794,0.697643,0.673049,0.794949,0.991833,0.519944
-7273.48,0.94124,0.407615,3,7,0,7276.19,6784.56,0.950649,0.664278,0.652129,0.819861,0.971942,0.354241
-7272.35,0.998024,0.407615,4,15,0,7275.14,6501.78,0.962601,0.710126,0.705047,0.797865,0.971086,0.619231
-7271.81,0.984775,0.407615,3,15,0,7275.14,6342.58,0.976873,0.697278,0.686014,0.801933,0.981284,0.488675
-7272.16,0.96828,0.407615,3,15,0,7274.1,6798.67,0.976759,0.667497,0.676892,0.799788,0.989254,0.518999
-7275.86,0.890397,0.407615,3,7,0,7277.47,6753.45,0.947661,0.643417,0.681481,0.811503,0.974747,0.0366101
-7273.44,0.953366,0.407615,3,15,0,7281.5,6709.34,0.946796,0.658841,0.67365,0.823258,0.990831,0.799549
-7272.18,0.994205,0.407615,3,7,0,7275.7,6569.06,0.970992,0.701445,0.664477,0.807718,0.981178,0.076253
-7272.06,0.96699,0.407615,4,15,0,7277.28,6622.05,0.96453,0.670555,0.710163,0.7935,0.974264,0.441805
-7274.82,0.864552,0.407615,3,7,0,7277.66,7023.81,0.960355,0.663779,0.668597,0.821183,0.989846,0.549238
-7271.02,1,0.407615,3,7,0,7275.68,6490.13,0.960138,0.698433,0.692677,0.786803,0.982015,0.317821
-7271.38,0.983292,0.407615,3,7,0,7272.24,6685.17,0.946644,0.674081,0.666016,0.81937,0.976491,0.683311
-7271.66,0.906593,0.407615,3,15,0,7275.13,6660.53,0.959206,0.686302,0.65971,0.81599,0.969637,0.845807
-7276.39,0.883099,0.407615,3,7,0,7278.13,7133.93,0.95575,0.679358,0.688184,0.833772,0.988201,0.478184
-7272.39,0.99912,0.407615,3,7,0,7277.88,6353.11,0.964355,0.699367,0.685833,0.780968,0.984265,0.706458
-7273.89,0.925532,0.407615,2,3,0,7274.43,6307.59,0.963322,0.697828,0.689107,0.779354,0.960548,0.667661
-7274.74,1,0.407615,3,7,0,7278.17,6690.31,0.956767,0.6555,0.697611,0.829262,0.993014,0.798978
-7272.62,0.995427,0.407615,3,7,0,7278.58,6770.34,0.954072,0.666741,0.70144,0.791007,0.991679,0.516213
-7270.65,0.992704,0.407615,3,7,0,7273.22,6542.52,0.965075,0.674547,0.697751,0.804129,0.973376,0.602686
-7270.65,0.160439,0.407615,2,3,0,7277.78,6542.52,0.965075,0.674547,0.697751,0.804129,0.973376,0.602686
-7274.03,0.788178,0.407615,3,7,0,7275.74,6556.6,0.967833,0.696153,0.69947,0.776626,0.984625,0.960384
-7270.62,1,0.407615,2,3,0,7274.03,6555.77,0.951579,0.695043,0.689127,0.798083,0.976401,0.834539
-7270.81,0.924237,0.407615,4,15,0,7273.24,6538.31,0.960965,0.678925,0.673411,0.807912,0.974244,0.113638
-7271.62,0.87318,0.407615,3,7,0,7276.27,6599.14,0.96379,0.67108,0.675119,0.788169,0.968244,0.132337
-7274.53,0.4511,0.407615,3,7,0,7276.21,6444.07,0.972564,0.698464,0.675993,0.804879,0.99868,0.916771
-7276.06,0.857446,0.407615,3,7,0,7282.27,6355.27,0.984615,0.677856,0.666217,0.772957,0.995181,0.476274
-7277.44,1,0.407615,3,7,0,7280.21,6902.92,0.996666,0.70617,0.684647,0.817678,0.959018,0.55971
-7275.62,0.993572,0.407615,3,7,0,7279.37,6712.37,0.992045,0.661041,0.685797,0.78681,0.994288,0.578119
-7275.27,0.973097,0.407615,3,7,0,7278.6,6642.04,0.993394,0.677321,0.675112,0.819426,0.97937,0.948574
-7280.33,0.957374,0.407615,3,7,0,7281.51,6801.79,0.997934,0.690419,0.703882,0.791898,0.981231,0.994477
-7278.02,0.96592,0.407615,4,15,0,7282.74,6700.02,0.999,0.670487,0.681792,0.810899,0.993365,0.887339
-7276.97,0.99553,0.407615,3,7,0,7279.9,6602.15,0.99869,0.685574,0.660708,0.818362,0.984596,0.192939
-7279.89,0.876173,0.407615,3,15,0,7285.21,6800.26,0.994151,0.642671,0.695067,0.825145,0.979424,0.926272
-7275.98,1,0.407615,3,7,0,7281.69,6827.13,0.99497,0.659217,0.689134,0.790722,0.974608,0.416474
-7277.36,0.923192,0.407615,3,7,0,7279.67,6982.95,0.996123,0.699401,0.694701,0.795234,0.990258,0.427605
-7273.64,0.95989,0.407615,3,7,0,7281.99,6416.53,0.986405,0.695291,0.705561,0.804032,0.984214,0.568563
-7273.73,0.931174,0.407615,3,15,0,7276.75,6708.41,0.938855,0.680273,0.656225,0.793642,0.973986,0.951191
-7275.16,0.504923,0.407615,3,7,0,7277.68,6536.09,0.97924,0.693105,0.69822,0.802451,0.998778,0.0876349
-7272.56,0.860747,0.407615,3,7,0,7277.54,6596.24,0.979592,0.673143,0.689339,0.787113,0.974848,0.10773
-7276.3,0.882941,0.407615,3,15,0,7280.07,6512.42,0.987355,0.703279,0.691314,0.813517,0.992654,0.983458
-7274.53,0.973922,0.407615,3,15,0,7279.8,6636.59,0.969316,0.688286,0.67355,0.809207,0.989613,0.995755
-7274.72,0.534666,0.407615,3,7,0,7281.24,6496.72,0.940131,0.684105,0.684468,0.799552,0.998906,0.0712825
-7275.25,0.746946,0.407615,3,15,0,7276.82,6728.54,0.976663,0.678649,0.690153,0.822271,0.999226,0.801517
-7273.24,0.961602,0.407615,3,7,0,7278.14,6588.1,0.945902,0.695302,0.684897,0.784738,0.950461,0.206064
-7274.34,0.649744,0.407615,3,7,0,7279.53,6652.43,0.930649,0.68969,0.69231,0.777521,0.981615,0.0621304
-7272.88,1,0.407615,3,15,0,7278.31,6611.62,0.952351,0.678326,0.693334,0.771124,0.988172,0.192091
-7272.49,0.965434,0.407615,3,7,0,7275.74,6375.9,0.97798,0.697795,0.6712,0.807033,0.991999,0.436938
-7273.66,0.955544,0.407615,3,15,0,7277.95,6662.04,0.969909,0.670747,0.685866,0.81291,0.993202,0.970254
-7274.45,0.995902,0.407615,4,15,0,7277.31,6623.13,0.941347,0.708664,0.676748,0.796643,0.958666,0.968166
-7274.46,0.969702,0.407615,3,7,0,7276.21,6564.71,0.98261,0.668234,0.674811,0.802567,0.993731,0.0415
-7275.63,0.967261,0.407615,2,3,0,7276.96,6603.03,0.98739,0.660755,0.680731,0.79655,0.995361,0.0695795
-7272.81,0.996173,0.407615,3,7,0,7276.8,6591.27,0.96803,0.667417,0.672602,0.808396,0.992031,0.0600198
-7272.35,0.986166,0.407615,3,7,0,7275.24,6408.83,0.972856,0.684615,0.660923,0.803577,0.965056,0.224165
-7271.75,0.658813,0.407615,3,7,0,7274.98,6345.94,0.961703,0.688205,0.664622,0.801833,0.984332,0.205511
-7272.39,0.946022,0.407615,3,7,0,7274.82,6583.78,0.957318,0.701816,0.691331,0.830165,0.989928,0.712601
-7272.14,0.983921,0.407615,3,7,0,7273.56,6659.96,0.959028,0.699538,0.698414,0.820956,0.959654,0.533715
-7271.48,1,0.407615,3,7,0,7273.06,6623.22,0.95858,0.682126,0.688551,0.783809,0.993848,0.380484
-7272.19,0.983668,0.407615,3,7,0,7273.62,6468.38,0.951632,0.692329,0.699348,0.809938,0.995638,0.570504
-7272.9,0.746463,0.407615,3,7,0,7279.84,6825.68,0.968604,0.676746,0.675771,0.795737,0.987788,0.0542036
-7272.47,0.991125,0.407615,3,7,0,7274.68,6711.82,0.96121,0.678881,0.674674,0.778411,0.993975,0.239689
-7272.56,0.985067,0.407615,4,15,0,7274.93,6913.46,0.960436,0.679524,0.662582,0.797533,0.983622,0.194822
-7275.39,0.862601,0.407615,3,7,0,7277.16,6863.8,0.979337,0.679363,0.674878,0.78284,0.954454,0.0679718
-7273.32,0.954554,0.407615,3,7,0,7278.1,6484.91,0.948196,0.687107,0.668851,0.825498,0.997408,0.628988
-7274.08,0.881141,0.407615,3,7,0,7276.51,6400.58,0.977179,0.681674,0.666224,0.794288,0.995251,0.0849172
-7272.73,0.975875,0.407615,3,7,0,7275.78,6816.01,0.945785,0.693857,0.690015,0.811467,0.965755,0.916186
-7271.4,0.996616,0.407615,3,7,0,7273.93,6496.06,0.970494,0.694854,0.682922,0.815673,0.989803,0.195219
-7271.16,0.986994,0.407615,4,15,0,7274.08,6631.12,0.967999,0.669588,0.678895,0.789085,0.989744,0.437003
-7272.08,0.991723,0.407615,3,7,0,7273.63,6312.47,0.952383,0.703221,0.675653,0.80858,0.986892,0.540216
