# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_294.json
# init = 2 (Default)
# random
#   seed = 1673941126 (Default)
# output
#   file = output_model_baseline/output_294.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.359528
# Diagonal elements of inverse mass matrix:
# 0.000613708, 0.0135914, 1.47625, 1.2498, 0.806338, 1.33235, 2.71369
-6768.92,0.984741,0.359528,3,7,0,6772.95,3456.12,0.841751,0.972507,0.980681,0.984999,0.992872,0.198211
-6771.01,0.795851,0.359528,3,7,0,6772.97,3445.16,0.838625,0.992442,0.96446,0.992072,0.988667,0.116628
-6769.47,0.993628,0.359528,3,7,0,6772.55,3422.25,0.836232,0.989609,0.995478,0.968207,0.976785,0.20293
-6768.44,0.992773,0.359528,3,7,0,6770.95,3370.17,0.823271,0.985418,0.972806,0.989257,0.993356,0.7231
-6767.42,0.997658,0.359528,3,7,0,6769.27,3378.86,0.81704,0.970907,0.979373,0.988561,0.988156,0.466697
-6768.61,0.947486,0.359528,3,7,0,6769.46,3342.59,0.80053,0.991663,0.988684,0.98426,0.980693,0.794087
-6771.14,0.953183,0.359528,3,15,0,6773.86,3448.8,0.83691,0.997062,0.99617,0.992784,0.992508,0.188217
-6769.33,0.965995,0.359528,3,15,0,6773.99,3480.64,0.833234,0.97841,0.986595,0.996578,0.978631,0.816158
-6771.16,0.895286,0.359528,3,7,0,6773.86,3487.12,0.806361,0.982489,0.998029,0.991706,0.995103,0.0442654
-6776.06,0.652384,0.359528,3,11,0,6779.4,3321.59,0.814578,0.994762,0.999963,0.985412,0.998543,0.856703
-6775.52,0.996953,0.359528,3,7,0,6780.87,3378.04,0.809039,0.986624,0.999977,0.97366,0.999421,0.616519
-6775.97,0.971113,0.359528,3,7,0,6777.1,3391.96,0.802906,0.989309,0.999979,0.985541,0.999426,0.283998
-6772.89,0.928497,0.359528,3,7,0,6777.11,3420.63,0.824959,0.968584,0.999967,0.972152,0.986242,0.688617
-6775.59,0.776518,0.359528,3,15,0,6777.88,3457.7,0.835584,0.985853,0.999968,0.996252,0.997662,0.69359
-6771.33,0.790797,0.359528,3,11,0,6778.84,3484.92,0.802217,0.974376,0.995089,0.992688,0.9995,0.250326
-6772.3,0.954392,0.359528,3,15,0,6775.96,3546.88,0.807478,0.988471,0.968396,0.959074,0.978361,0.02129
-6773.27,1,0.359528,3,7,0,6775.21,3574.91,0.786337,0.966985,0.989119,0.987552,0.98872,0.0083965
-6775.3,0.932623,0.359528,4,15,0,6777.86,3312.88,0.839536,0.96492,0.998404,0.975619,0.997659,0.988034
-6774.48,0.656261,0.359528,3,7,0,6778.39,3404.53,0.826125,0.99538,0.997847,0.982218,0.998336,0.993862
-6772.39,0.795346,0.359528,4,15,0,6779.57,3572.56,0.822615,0.970272,0.981653,0.979072,0.945122,0.248948
-6769.95,0.666927,0.359528,2,3,0,6777.53,3544.25,0.818217,0.992722,0.974731,0.97627,0.965822,0.200384
-6768.18,0.873914,0.359528,2,3,0,6771.46,3541.59,0.816526,0.991384,0.983113,0.971426,0.983607,0.316376
-6770.42,0.951294,0.359528,3,7,0,6771.37,3335.41,0.830028,0.996605,0.994379,0.988329,0.994769,0.746469
-6771.22,0.840068,0.359528,3,7,0,6773.83,3346.61,0.833799,0.96401,0.987225,0.958542,0.996535,0.179178
-6768.95,1,0.359528,3,7,0,6772.86,3329.55,0.832721,0.988629,0.974261,0.987583,0.981066,0.382458
-6768.26,1,0.359528,3,7,0,6769.38,3339.91,0.831742,0.985016,0.977286,0.988664,0.985331,0.480924
-6768.69,0.843927,0.359528,3,7,0,6771.82,3386.37,0.82704,0.984666,0.997977,0.9896,0.986357,0.406866
-6771.35,0.92113,0.359528,3,7,0,6773.02,3369.57,0.844172,0.993102,0.99822,0.979202,0.986563,0.129789
-6769.92,0.980071,0.359528,3,15,0,6775.31,3380.69,0.794251,0.979276,0.998823,0.974886,0.984812,0.79091
-6768.94,0.995375,0.359528,3,7,0,6771.05,3472.83,0.826738,0.978958,0.996792,0.987128,0.991896,0.139307
-6767.94,0.973011,0.359528,3,7,0,6771.42,3403.96,0.822336,0.982045,0.976608,0.989722,0.988366,0.166671
-6772.46,0.716306,0.359528,4,15,0,6775.59,3430.32,0.828532,0.996686,0.999459,0.992824,0.970731,0.685998
-6773.37,0.958356,0.359528,3,15,0,6775.72,3305.32,0.807333,0.994239,0.999463,0.987164,0.995533,0.0679661
-6772.67,0.993611,0.359528,3,7,0,6776.04,3310.33,0.805937,0.996172,0.999188,0.99015,0.991268,0.103594
-6773.48,0.900125,0.359528,4,15,0,6779.34,3316.98,0.787201,0.989364,0.995222,0.959044,0.999134,0.697846
-6772.36,0.936714,0.359528,3,7,0,6776.1,3331.74,0.798826,0.966966,0.992213,0.99403,0.999616,0.321302
-6771.84,0.990063,0.359528,3,7,0,6777.16,3400.91,0.807481,0.986261,0.998218,0.988119,0.99907,0.0798147
-6770.1,0.924124,0.359528,3,7,0,6774.9,3500.29,0.819508,0.988818,0.966481,0.972948,0.996973,0.851464
-6770.89,0.801761,0.359528,3,7,0,6773.52,3457.57,0.81847,0.992885,0.956827,0.976177,0.9967,0.737905
-6775.07,0.536675,0.359528,4,15,0,6776.96,3546.63,0.825751,0.960132,0.997747,0.994428,0.999809,0.848765
-6773,0.826881,0.359528,3,7,0,6777.02,3427.97,0.805775,0.997789,0.971915,0.986629,0.949948,0.307621
-6769.74,1,0.359528,3,7,0,6775.9,3487.41,0.809524,0.99803,0.972472,0.977307,0.979409,0.262114
-6771.44,0.930761,0.359528,3,7,0,6775.85,3225.26,0.817487,0.980937,0.993118,0.979448,0.98991,0.934707
-6770.17,0.997823,0.359528,3,7,0,6773.5,3607.11,0.820436,0.986582,0.992057,0.993539,0.982132,0.181429
-6769.19,0.984788,0.359528,3,7,0,6772.43,3513.58,0.803128,0.985414,0.979684,0.995901,0.993275,0.726443
-6770.2,0.970875,0.359528,4,15,0,6772.44,3498.3,0.817715,0.98103,0.985243,0.994575,0.992476,0.971022
-6769.57,0.94351,0.359528,3,15,0,6772.69,3426.23,0.829662,0.9935,0.989926,0.988113,0.978307,0.0659296
-6770.01,0.900283,0.359528,3,7,0,6775.24,3396.63,0.836448,0.972863,0.96387,0.987044,0.9712,0.554313
-6773.53,0.969628,0.359528,3,7,0,6775.88,3255.35,0.814341,0.995659,0.995909,0.998092,0.995685,0.782269
-6772.54,0.961865,0.359528,3,15,0,6776.43,3427.39,0.803991,0.990559,0.999226,0.999249,0.98062,0.362356
-6773.37,0.947362,0.359528,3,15,0,6774.84,3560.43,0.832297,0.975031,0.999356,0.999084,0.986446,0.529394
-6770.99,0.925651,0.359528,4,15,0,6778,3277.11,0.792031,0.978474,0.98666,0.993235,0.995361,0.794325
-6771.85,0.935742,0.359528,3,7,0,6774.41,3243.37,0.793735,0.967999,0.990379,0.989965,0.97359,0.747947
-6770.42,1,0.359528,3,7,0,6773.95,3349.27,0.79919,0.992359,0.969827,0.990531,0.991239,0.888807
-6770.47,0.917899,0.359528,4,15,0,6773.1,3312.05,0.798092,0.964791,0.985656,0.995469,0.992753,0.764431
-6774.08,0.907722,0.359528,3,7,0,6777.23,3243.86,0.791639,0.986563,0.997369,0.997963,0.986213,0.876181
-6770.89,0.988724,0.359528,4,15,0,6777.43,3359.91,0.787306,0.977186,0.997028,0.975198,0.990085,0.929652
-6771.81,0.915338,0.359528,3,15,0,6774.2,3509.04,0.851631,0.995978,0.996131,0.98741,0.9847,0.227999
-6772.2,0.926957,0.359528,3,15,0,6775.86,3534.49,0.791931,0.950109,0.997193,0.987011,0.984968,0.12454
-6771.55,1,0.359528,3,7,0,6774.87,3529.53,0.80613,0.9937,0.989638,0.960563,0.974607,0.0327593
-6773.96,0.751346,0.359528,3,7,0,6776.66,3543.74,0.816887,0.994826,0.990976,0.941754,0.969133,0.0683202
-6769.86,1,0.359528,3,7,0,6775.22,3439.41,0.838286,0.968313,0.978395,0.995555,0.994474,0.294458
-6769.52,0.855721,0.359528,3,7,0,6772.26,3419.13,0.845743,0.992186,0.98858,0.990084,0.982965,0.258169
-6770.94,0.984075,0.359528,3,7,0,6772.56,3314.42,0.85156,0.990089,0.988408,0.973234,0.991955,0.651906
-6772.67,0.947205,0.359528,4,15,0,6775.21,3581,0.776903,0.988753,0.976835,0.995762,0.973832,0.242279
-6771.16,0.922584,0.359528,3,15,0,6776.78,3468.53,0.796594,0.993425,0.983898,0.99864,0.994502,0.221012
-6771.65,0.976556,0.359528,3,15,0,6773.59,3611.47,0.81092,0.962727,0.985903,0.996781,0.965884,0.476116
-6771.76,0.325433,0.359528,4,15,0,6778.54,3501.74,0.834181,0.998084,0.99234,0.977009,0.998718,0.677395
-6768.16,0.910683,0.359528,3,7,0,6773.52,3430.53,0.795297,0.972945,0.977165,0.989684,0.986187,0.290689
-6768.88,0.839584,0.359528,3,7,0,6772.74,3415.68,0.814941,0.993296,0.995301,0.976393,0.996643,0.601023
-6768.57,0.979934,0.359528,3,7,0,6771.2,3461.55,0.801159,0.992221,0.992301,0.98496,0.972514,0.295147
-6772.44,0.879965,0.359528,3,7,0,6774.25,3343.35,0.787751,0.954384,0.99092,0.95793,0.994384,0.318194
-6771.81,0.858756,0.359528,3,7,0,6775.64,3567.16,0.810735,0.998316,0.98926,0.994314,0.966559,0.558582
-6771.33,1,0.359528,3,7,0,6774.77,3535.86,0.815464,0.945681,0.966387,0.986279,0.992346,0.426821
-6770.52,1,0.359528,3,7,0,6772.41,3449.38,0.827445,0.997688,0.996842,0.981088,0.975809,0.167389
