# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_814.json
# init = 2 (Default)
# random
#   seed = 1674206889 (Default)
# output
#   file = output_model_baseline/output_814.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.482511
# Diagonal elements of inverse mass matrix:
# 0.00055132, 0.360467, 0.111554, 0.0946601, 0.00503643, 0.0821183, 2.70592
-6638.42,1,0.482511,3,7,0,6642.28,2898.84,0.948025,0.925036,0.925128,0.604144,0.918465,0.421716
-6640.44,0.682531,0.482511,3,7,0,6643.71,2932.12,0.941321,0.929431,0.908485,0.569321,0.931587,0.124334
-6643.3,0.91549,0.482511,3,7,0,6647.58,3002.56,0.964341,0.940824,0.941475,0.604959,0.92909,0.995546
-6645.24,0.931896,0.482511,3,7,0,6650.32,3015.32,0.962837,0.917104,0.888281,0.639848,0.936586,0.357596
-6643.04,1,0.482511,3,7,0,6648.79,2816.05,0.947947,0.944475,0.957968,0.570923,0.901925,0.548999
-6644.08,0.878945,0.482511,3,7,0,6649.09,2931.26,0.960974,0.898765,0.940981,0.595615,0.939243,0.990939
-6643.4,0.985081,0.482511,3,7,0,6646.8,2954.81,0.978695,0.961991,0.918392,0.594537,0.914361,0.0175343
-6644.02,0.877522,0.482511,3,7,0,6649.83,2919.78,0.986642,0.951358,0.92493,0.622202,0.901656,0.0966934
-6641.56,0.986765,0.482511,3,7,0,6645.73,2935.44,0.979277,0.949995,0.933986,0.616744,0.918217,0.123125
-6639.7,0.827483,0.482511,3,7,0,6648.68,2975.67,0.947379,0.91081,0.925448,0.588425,0.941009,0.742974
-6639.72,0.990356,0.482511,3,7,0,6641.91,2883.53,0.955215,0.921862,0.931745,0.567492,0.937209,0.656615
-6641.44,0.923505,0.482511,3,7,0,6643.37,2951.84,0.959327,0.940099,0.914269,0.609299,0.945032,0.0380976
-6641.22,0.94803,0.482511,3,7,0,6645.74,2931.08,0.958796,0.9332,0.954158,0.572801,0.941474,0.87383
-6640.64,0.992117,0.482511,3,7,0,6642.91,2940.77,0.945958,0.923444,0.953145,0.576273,0.928502,0.870142
-6643.74,0.130759,0.482511,3,7,0,6648.97,3039.57,0.990233,0.925311,0.952914,0.57638,0.903884,0.460791
-6640.13,0.988721,0.482511,3,7,0,6644.92,2963.38,0.967401,0.952085,0.92492,0.61056,0.943403,0.449978
