# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_387.json
# init = 2 (Default)
# random
#   seed = 1673988247 (Default)
# output
#   file = output_model_baseline/output_387.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.336106
# Diagonal elements of inverse mass matrix:
# 0.000560522, 1.44101, 1.17935, 1.61964, 1.50926, 1.24085, 3.08409
-6906.82,0.996173,0.336106,3,7,0,6912.3,3977.69,0.99828,0.995918,0.988537,0.996284,0.984669,0.161357
-6907.11,0.907267,0.336106,3,7,0,6913.38,3985.81,0.994949,0.99409,0.996879,0.993341,0.995442,0.297934
-6906.49,0.938933,0.336106,3,7,0,6909.6,4048.26,0.996369,0.995369,0.99714,0.99871,0.986514,0.628636
-6907.18,0.982183,0.336106,4,15,0,6908.89,4068.18,0.993508,0.997953,0.987345,0.985007,0.98573,0.150891
-6907.66,0.867147,0.336106,3,7,0,6910.74,4091.39,0.991805,0.992108,0.999449,0.995791,0.972393,0.815385
-6908.07,0.908107,0.336106,3,7,0,6910.59,4082.4,0.994615,0.995342,0.999498,0.997468,0.963441,0.761719
-6909.88,0.327655,0.336106,3,7,0,6914.3,3922.57,0.990414,0.988469,0.999665,0.994428,0.99155,0.664849
-6911.89,0.923825,0.336106,3,7,0,6915.62,4088.26,0.999791,0.998591,0.968656,0.99736,0.971258,0.779363
-6912.64,1,0.336106,3,15,0,6916.37,3976.67,0.999869,0.999275,0.99732,0.989273,0.991274,0.973152
-6912.05,0.831641,0.336106,4,15,0,6916.76,4204.01,0.99805,0.986237,0.998434,0.99313,0.998517,0.0453617
-6909.95,0.853476,0.336106,3,15,0,6915.58,4260.89,0.993615,0.996436,0.994996,0.999407,0.994446,0.771721
-6909.48,0.998101,0.336106,3,15,0,6912.54,4035.26,0.998428,0.995896,0.996955,0.999298,0.997962,0.62359
-6909.49,0.99932,0.336106,3,7,0,6910.93,4070.38,0.997271,0.992002,0.996577,0.999784,0.996057,0.494953
-6908.28,0.925651,0.336106,4,15,0,6911.14,4071.54,0.99669,0.99655,0.995424,0.975076,0.962489,0.375611
-6908.87,0.34918,0.336106,3,7,0,6916.51,4017.51,0.996597,0.99692,0.986687,0.972183,0.986221,0.416061
-6910.94,1,0.336106,3,7,0,6913.16,4307.73,0.998015,0.999327,0.995809,0.999324,0.978548,0.347115
-6912.73,0.96251,0.336106,4,15,0,6916.04,4288.46,0.99502,0.999286,0.986472,0.999843,0.989031,0.133752
-6909.65,0.917025,0.336106,3,7,0,6916.57,4010.83,0.996278,0.990417,0.999583,0.99856,0.99418,0.19637
-6909.7,0.95334,0.336106,3,7,0,6913.27,3977.19,0.992159,0.99878,0.986618,0.99944,0.970725,0.93004
-6909.54,0.83178,0.336106,3,7,0,6913.46,4039.97,0.997742,0.997409,0.996299,0.999591,0.967648,0.953069
-6908.51,0.970407,0.336106,4,15,0,6912.05,4093.85,0.994026,0.989971,0.98494,0.996497,0.962089,0.0421308
-6906.82,0.999722,0.336106,4,15,0,6910.55,3959.9,0.996729,0.994883,0.982875,0.997725,0.977487,0.438173
-6908.25,0.972815,0.336106,3,15,0,6909.74,4023.2,0.991048,0.998435,0.997922,0.999468,0.980756,0.27684
-6908.43,0.974236,0.336106,4,15,0,6912.51,3964.5,0.988236,0.995638,0.998026,0.999377,0.986113,0.606195
-6909.45,0.921941,0.336106,4,15,0,6911.66,4104.52,0.999352,0.998226,0.997855,0.998767,0.967339,0.10518
-6916,0.818783,0.336106,3,7,0,6919.19,3902.18,0.9798,0.998037,0.999935,0.984957,0.996536,0.161554
