# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_233.json
# init = 2 (Default)
# random
#   seed = 1673926727 (Default)
# output
#   file = output_model_baseline/output_233.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7269.52,0.235886,0.541736,3,7,0,7277.29,6665.09,0.999766,0.76122,0.7959,0.72263,0.621724,0.892766
-7269.15,1,0.541736,3,7,0,7271.23,6590.66,0.999668,0.762336,0.782959,0.723036,0.635348,0.923157
-7271.94,0.880868,0.541736,3,7,0,7274.09,6588.11,0.999347,0.750392,0.747895,0.734301,0.551511,0.903527
-7270.71,1,0.541736,3,7,0,7275.27,6641.64,0.973242,0.75193,0.782311,0.74107,0.663101,0.024968
-7269.04,1,0.541736,3,7,0,7271.9,6566.66,0.996497,0.767721,0.745977,0.703284,0.580306,0.947852
-7267.99,1,0.541736,3,7,0,7272.47,6566.21,0.994685,0.738132,0.789759,0.755592,0.633316,0.0627469
-7267.41,0.996553,0.541736,3,7,0,7270.88,6625.27,0.97545,0.739617,0.778283,0.735264,0.614542,0.973352
-7268.56,0.863069,0.541736,3,7,0,7270.8,6698.54,0.995448,0.729071,0.733812,0.742344,0.601231,0.940566
-7267.4,0.99657,0.541736,3,7,0,7270.82,6748.8,0.995657,0.730322,0.744368,0.736781,0.625045,0.875115
-7267.49,0.972451,0.541736,3,7,0,7271.18,6359.64,0.992336,0.779138,0.787556,0.734993,0.603125,0.0891498
-7266.9,0.993842,0.541736,3,7,0,7269.63,6552.63,0.988387,0.752878,0.764175,0.740925,0.645801,0.926812
-7268.99,0.862955,0.541736,3,7,0,7271.64,6664.25,0.985662,0.724689,0.824294,0.733226,0.613429,0.473095
-7264.83,0.960177,0.541736,2,7,0,7270.83,6653.21,0.993309,0.76158,0.774973,0.714558,0.611177,0.470419
-7266.75,0.90482,0.541736,3,7,0,7267.37,6338.73,0.980572,0.76129,0.783487,0.707678,0.620257,0.217539
-7266.38,1,0.541736,3,7,0,7268.08,6754.78,0.994998,0.74129,0.750436,0.748751,0.611097,0.781799
-7266.86,0.994476,0.541736,3,7,0,7268.73,6501.42,0.997722,0.784274,0.7693,0.723981,0.619881,0.177794
-7266.91,0.964545,0.541736,3,7,0,7269.6,6654.94,0.996454,0.726164,0.779281,0.73595,0.601022,0.887154
-7267.55,0.863739,0.541736,3,7,0,7272.89,6668.13,0.996451,0.746767,0.793004,0.759806,0.615654,0.870459
-7267.29,1,0.541736,3,7,0,7268.66,6609.42,0.994872,0.747961,0.785374,0.760738,0.605369,0.922613
-7265.64,1,0.541736,3,7,0,7268.21,6449.72,0.995309,0.759653,0.751666,0.751681,0.604757,0.443228
-7268.09,0.810008,0.541736,3,7,0,7270.62,6626.36,0.999312,0.723815,0.765042,0.736321,0.63139,0.799489
-7268.11,0.966226,0.541736,3,7,0,7272.3,6453.82,0.999448,0.781811,0.766164,0.720814,0.59539,0.278045
-7266.62,0.979601,0.541736,3,7,0,7271.18,6606.83,0.998573,0.727525,0.77374,0.737303,0.628203,0.508769
-7266.55,0.906909,0.541736,3,7,0,7269.45,6447.32,0.992237,0.731928,0.774917,0.727888,0.610368,0.0542268
-7267.35,0.8577,0.541736,3,7,0,7271.09,6528.59,0.985012,0.710815,0.751311,0.72477,0.63353,0.723183
-7268.24,0.975194,0.541736,3,7,0,7271.02,6949.77,0.992044,0.746464,0.756419,0.733584,0.642296,0.24199
-7267.53,0.993518,0.541736,3,7,0,7269.66,6263.8,0.996276,0.763521,0.775719,0.725737,0.583909,0.646466
-7269.77,0.892022,0.541736,3,7,0,7272.61,6947.36,0.990718,0.737467,0.754852,0.73513,0.636053,0.0340865
-7266.51,1,0.541736,3,7,0,7271.56,6650.14,0.993813,0.752059,0.792937,0.756296,0.617229,0.799126
-7266.44,0.90629,0.541736,3,7,0,7272.58,6497.7,0.991405,0.782103,0.747635,0.712994,0.608962,0.202958
-7266.46,0.988469,0.541736,3,7,0,7268.91,6400.48,0.982246,0.731415,0.776821,0.710095,0.590186,0.559252
-7269.38,0.840365,0.541736,3,7,0,7271.48,6886.64,0.99542,0.709405,0.767443,0.722526,0.624673,0.130354
-7270.51,0.962301,0.541736,3,7,0,7275.49,6384.52,0.990708,0.761274,0.743639,0.728884,0.599795,0.998145
-7267.11,0.978142,0.541736,3,7,0,7273.08,6645.42,0.986746,0.725323,0.786082,0.697987,0.631107,0.402188
-7267.3,0.942489,0.541736,3,7,0,7270.5,6301.28,0.996194,0.73413,0.769631,0.721749,0.638733,0.334869
-7266.96,0.549967,0.541736,3,7,0,7271.91,6661.68,0.998425,0.771799,0.759573,0.734176,0.584775,0.632475
-7265.51,0.986947,0.541736,3,7,0,7267.64,6512.21,0.99176,0.734376,0.777653,0.724712,0.636464,0.365414
-7265.7,0.924972,0.541736,3,7,0,7269.13,6604.82,0.985136,0.775801,0.757473,0.714466,0.591686,0.610612
-7267.26,0.844503,0.541736,3,7,0,7271.76,6701.03,0.984259,0.716862,0.794152,0.73549,0.610328,0.211827
-7270.49,0.832897,0.541736,3,7,0,7273.64,6687.15,0.969958,0.70381,0.784881,0.717637,0.599198,0.05001
-7271.22,0.796652,0.541736,3,7,0,7274.06,6511.97,0.99923,0.798235,0.746851,0.747563,0.622023,0.954505
-7269.76,0.997416,0.541736,3,7,0,7273.11,6666.66,0.989973,0.709885,0.798946,0.712723,0.602506,0.0446578
-7269.89,0.992997,0.541736,3,7,0,7270.92,6488.54,0.994682,0.797292,0.742538,0.746906,0.623552,0.958038
-7269.04,1,0.541736,3,7,0,7271.14,6641.64,0.98606,0.710472,0.7887,0.711184,0.606602,0.043647
-7270.96,0.86482,0.541736,3,7,0,7275.2,6739.54,0.998362,0.762837,0.793513,0.680791,0.639058,0.855379
-7269,1,0.541736,2,3,0,7271.72,6707.53,0.998238,0.760978,0.799427,0.698295,0.636304,0.768244
-7267.13,1,0.541736,3,7,0,7271.55,6438.39,0.989915,0.774149,0.776714,0.764115,0.602999,0.170924
-7269.89,0.80989,0.541736,3,7,0,7274.12,6739.55,0.987505,0.742219,0.728079,0.746499,0.62892,0.983285
-7269.23,1,0.541736,3,7,0,7271.3,6432.34,0.988974,0.764296,0.80618,0.734542,0.59037,0.0268802
-7271.26,0.958138,0.541736,3,7,0,7274.99,6546.91,0.991059,0.795472,0.711318,0.733288,0.638347,0.801543
-7269.27,1,0.541736,3,7,0,7273.88,6604.66,0.996233,0.787951,0.726898,0.749687,0.632032,0.772057
-7268.59,1,0.541736,3,7,0,7271.4,6586.64,0.974676,0.709126,0.790265,0.709591,0.594467,0.697401
-7268.97,1,0.541736,3,7,0,7271.01,6560.69,0.996486,0.798973,0.741688,0.753656,0.627247,0.643201
-7268.58,0.988142,0.541736,3,7,0,7270.45,6622.58,0.976722,0.716316,0.79741,0.704395,0.590356,0.367843
-7268.58,0.21718,0.541736,2,3,0,7271.7,6622.58,0.976722,0.716316,0.79741,0.704395,0.590356,0.367843
-7268.08,0.797261,0.541736,3,7,0,7275.56,6551.56,0.997088,0.753599,0.741694,0.692906,0.639944,0.598798
-7267.75,0.987933,0.541736,3,7,0,7271.76,6313.13,0.99795,0.753707,0.794605,0.738905,0.591837,0.60998
-7266.89,0.934624,0.541736,3,7,0,7271.78,6845.24,0.983119,0.753758,0.742032,0.714501,0.628557,0.388265
-7270.19,0.820567,0.541736,3,7,0,7274.71,6279.39,0.987201,0.774319,0.774105,0.738526,0.561125,0.174181
-7267.56,0.995756,0.541736,3,7,0,7272.27,6309.27,0.986373,0.746995,0.754361,0.728623,0.573326,0.676204
-7267.39,0.916003,0.541736,3,7,0,7272.23,6505.46,0.992691,0.759736,0.722383,0.750329,0.623191,0.418252
-7267.66,0.967467,0.541736,3,7,0,7270.87,6633.26,0.995004,0.773746,0.767377,0.707858,0.593353,0.952314
-7267.34,0.992933,0.541736,3,7,0,7270.19,6776.22,0.972598,0.751971,0.754641,0.70078,0.631181,0.700387
-7269.48,0.973763,0.541736,2,3,0,7270.61,6862.92,0.990965,0.728128,0.738768,0.691655,0.63478,0.672963
-7269.73,0.938476,0.541736,3,7,0,7272.8,6317.74,0.994829,0.777853,0.789784,0.771849,0.590128,0.563246
-7268.58,0.994422,0.541736,3,7,0,7273,6708.36,0.982513,0.764671,0.744213,0.771691,0.592374,0.140129
-7268.89,0.996261,0.541736,3,7,0,7271.08,6504.31,0.992374,0.767011,0.790877,0.685335,0.63249,0.891812
-7268.83,1,0.541736,3,7,0,7270.82,6785.76,0.997112,0.736638,0.749994,0.772883,0.61712,0.232083
-7265.64,0.987776,0.541736,3,7,0,7270.22,6460.91,0.973872,0.756075,0.763906,0.735525,0.626154,0.759147
-7268.24,0.23506,0.541736,2,3,0,7272.46,6603.45,0.999249,0.771378,0.784094,0.759692,0.622723,0.259713
-7264.96,0.99704,0.541736,3,7,0,7269.1,6622.49,0.988848,0.738279,0.774953,0.734968,0.595821,0.681485
-7265.18,0.995872,0.541736,3,7,0,7265.7,6537.69,0.988058,0.770296,0.760499,0.715564,0.627333,0.302447
-7266.59,0.945901,0.541736,3,7,0,7267.52,6526.67,0.995272,0.788326,0.78712,0.720143,0.609058,0.365849
-7265.97,0.977028,0.541736,3,7,0,7268.91,6703.93,0.989071,0.778936,0.751751,0.721736,0.619912,0.75661
-7266.63,0.913656,0.541736,3,7,0,7269.72,6519.04,0.988815,0.755326,0.7636,0.747177,0.57249,0.257752
-7267.56,0.9811,0.541736,3,7,0,7268.8,6464.82,0.989289,0.763313,0.767719,0.734826,0.562628,0.279523
-7269.21,0.895688,0.541736,3,7,0,7272.44,6527.59,0.987492,0.782704,0.77348,0.699316,0.658443,0.774418
-7265.92,1,0.541736,2,3,0,7269.5,6602.9,0.984411,0.767731,0.764826,0.714375,0.632675,0.853848
-7268.71,0.783464,0.541736,3,7,0,7271.16,6628.92,0.998462,0.73424,0.781476,0.760736,0.583908,0.166065
-7269.3,0.964781,0.541736,3,7,0,7272.81,6719.06,0.997976,0.73346,0.782531,0.738595,0.570884,0.0991955
-7267.42,0.956896,0.541736,3,7,0,7271.71,6830.24,0.992023,0.754987,0.745406,0.747619,0.640457,0.698251
-7268.41,0.980104,0.541736,3,7,0,7269.94,6258.51,0.986735,0.76284,0.790232,0.704834,0.587112,0.286124
-7267.86,1,0.541736,3,7,0,7271.29,6752.42,0.994996,0.738772,0.791566,0.757861,0.63759,0.730787
-7268.54,0.983407,0.541736,3,7,0,7270.76,6513.1,0.972285,0.758189,0.750807,0.772532,0.595853,0.155698
-7267.48,1,0.541736,3,7,0,7270.84,6607.49,0.997045,0.747175,0.783115,0.692554,0.631164,0.759612
-7265.72,0.959305,0.541736,3,7,0,7271.11,6586.76,0.985486,0.748897,0.765694,0.763762,0.622208,0.608194
-7265.65,0.978252,0.541736,3,7,0,7267.22,6459.58,0.988827,0.775634,0.749826,0.745854,0.607466,0.616611
-7268.32,0.835728,0.541736,3,7,0,7270.87,6790.11,0.971065,0.766742,0.771171,0.759562,0.631938,0.139439
-7268.29,1,0.541736,3,7,0,7270.41,6345.27,0.99754,0.729231,0.76168,0.71041,0.588532,0.855984
-7267.1,0.587841,0.541736,3,7,0,7274.48,6435.11,0.986975,0.734919,0.77022,0.714404,0.609568,0.966827
-7265.91,0.991941,0.541736,3,7,0,7267.66,6609.67,0.991586,0.755725,0.76703,0.734144,0.615893,0.0500827
-7266.17,0.99116,0.541736,3,7,0,7267.31,6424.64,0.98864,0.76619,0.786114,0.723158,0.613398,0.905896
-7266.76,0.975476,0.541736,2,3,0,7267.17,6439.72,0.979584,0.770147,0.789634,0.727107,0.615278,0.908372
-7267.94,0.92973,0.541736,2,3,0,7268.92,6344.74,0.995063,0.777815,0.786118,0.724418,0.611127,0.940032
-7267.5,0.977709,0.541736,3,7,0,7272.23,6760.32,0.99119,0.746019,0.758857,0.719703,0.613288,0.0235617
-7267.42,0.99432,0.541736,3,7,0,7268.76,6499.97,0.994015,0.756389,0.792433,0.735359,0.625832,0.966871
-7267.28,1,0.541736,3,7,0,7268.28,6663.4,0.991092,0.7532,0.757447,0.72615,0.596826,0.0198507
-7265.56,0.937552,0.541736,3,7,0,7269.32,6675.06,0.983912,0.757375,0.765863,0.706611,0.591765,0.387996
-7266.32,0.85912,0.541736,3,7,0,7268.57,6494.61,0.996091,0.760473,0.755798,0.741138,0.614373,0.0720442
-7266.24,0.991408,0.541736,3,7,0,7267.64,6517.44,0.990252,0.74546,0.739904,0.732643,0.624792,0.107656
-7266.23,0.993228,0.541736,3,7,0,7268.38,6549.62,0.988621,0.752096,0.797971,0.733085,0.602837,0.887058
-7265.58,0.909796,0.541736,3,7,0,7271.24,6506.46,0.981091,0.770587,0.75083,0.748442,0.603388,0.483935
-7267.62,0.705671,0.541736,3,7,0,7269.83,6609.76,0.998669,0.734743,0.791276,0.711883,0.636231,0.466238
-7267.44,0.917925,0.541736,3,7,0,7270.67,6391.93,0.993175,0.722705,0.740633,0.72691,0.610682,0.138504
-7267.71,0.964704,0.541736,3,7,0,7270.56,6742.77,0.983503,0.78507,0.797442,0.731313,0.629301,0.780542
-7267.15,0.974479,0.541736,3,7,0,7270.8,6726.37,0.989333,0.730991,0.807545,0.740433,0.608299,0.569315
-7269.46,0.935242,0.541736,3,7,0,7272.17,6452.79,0.998798,0.75904,0.799877,0.686628,0.604131,0.657639
-7268.89,0.88405,0.541736,3,7,0,7275.02,6670.24,0.99914,0.763649,0.780775,0.68553,0.621694,0.33878
-7268.71,0.869296,0.541736,3,7,0,7273.85,6231.35,0.995446,0.76263,0.801659,0.713093,0.620766,0.70226
-7270.94,0.899567,0.541736,3,7,0,7274.62,6744.25,0.971537,0.704477,0.746556,0.71706,0.574658,0.166268
-7269.62,0.268496,0.541736,3,7,0,7278.46,6461.67,0.957711,0.72767,0.742871,0.724571,0.581568,0.363452
-7269.89,0.547573,0.541736,3,7,0,7274.95,6647.63,0.999866,0.765938,0.790806,0.741362,0.640343,0.659071
-7268.62,0.759398,0.541736,3,7,0,7276,6547.73,0.975586,0.709662,0.779756,0.706814,0.63846,0.322999
-7268.62,0.171135,0.541736,3,7,0,7278.56,6547.73,0.975586,0.709662,0.779756,0.706814,0.63846,0.322999
-7265.53,0.993139,0.541736,2,3,0,7269.24,6496.11,0.995284,0.734211,0.773779,0.727813,0.633922,0.558491
-7265.22,0.987544,0.541736,3,7,0,7266.46,6545.01,0.988687,0.758544,0.773538,0.735489,0.597153,0.137202
-7266.38,0.93547,0.541736,3,7,0,7267.88,6425.5,0.992531,0.735763,0.760505,0.720169,0.579377,0.644823
-7266.85,0.847119,0.541736,3,7,0,7271.9,6583.43,0.99716,0.766933,0.774543,0.747189,0.644607,0.332308
-7267.41,0.961522,0.541736,3,7,0,7269.8,6506.49,0.990938,0.77696,0.79536,0.762122,0.608239,0.23848
-7269.48,0.963358,0.541736,3,7,0,7271.38,6699.03,0.995797,0.754911,0.73957,0.672065,0.610708,0.503715
-7267.92,0.835528,0.541736,3,7,0,7278.62,6716.25,0.980661,0.724356,0.785952,0.76946,0.610557,0.606649
-7267.26,0.992988,0.541736,3,7,0,7270.77,6473.34,0.994322,0.782856,0.775828,0.692545,0.608261,0.544229
-7266.17,0.828327,0.541736,3,7,0,7273.24,6695.67,0.989257,0.717983,0.760696,0.741741,0.621763,0.585946
-7268.8,0.725088,0.541736,3,7,0,7273.14,6453.09,0.999607,0.791743,0.768302,0.7241,0.604725,0.638883
-7267.44,0.725896,0.541736,3,7,0,7273.61,6356.33,0.989841,0.773972,0.753995,0.737935,0.63152,0.924729
-7270.29,0.87786,0.541736,3,7,0,7272.39,6796.22,0.997742,0.725127,0.797167,0.715636,0.567295,0.445231
-7267.38,0.937326,0.541736,3,7,0,7272.71,6766.11,0.991612,0.763926,0.749098,0.731652,0.653855,0.481694
-7267.65,0.951926,0.541736,3,7,0,7270.72,6365.5,0.987848,0.752557,0.784359,0.711531,0.573129,0.270569
-7267.46,0.997765,0.541736,3,7,0,7269.39,6711.17,0.994006,0.755091,0.734952,0.738236,0.637322,0.860562
-7267.24,0.992806,0.541736,3,7,0,7270.61,6390.76,0.9837,0.763252,0.807882,0.720202,0.626019,0.462178
-7267.39,0.948647,0.541736,3,7,0,7270.13,6623.66,0.992972,0.761421,0.736451,0.715787,0.600958,0.0560166
-7268.33,0.844185,0.541736,3,7,0,7272.74,6464.09,0.998854,0.751477,0.737787,0.728289,0.646901,0.638565
-7268.57,0.974889,0.541736,3,7,0,7273.06,6553.25,0.999144,0.754162,0.7971,0.722252,0.575931,0.387474
-7268.54,1,0.541736,3,7,0,7271.59,6316.88,0.968731,0.749469,0.756623,0.731186,0.649823,0.582353
-7265.8,1,0.541736,2,3,0,7268.78,6457.92,0.993018,0.734311,0.76005,0.729538,0.639732,0.590008
-7266.63,0.631189,0.541736,3,7,0,7268.98,6536.83,0.977014,0.737224,0.756018,0.74307,0.645621,0.620791
-7269.44,0.708045,0.541736,3,7,0,7272.17,6906.3,0.996477,0.748585,0.751456,0.713294,0.656388,0.447746
-7270.52,0.896324,0.541736,3,7,0,7274.97,6623.24,0.999628,0.741711,0.749801,0.714602,0.657773,0.167076
-7268.62,0.995507,0.541736,2,3,0,7271.43,6603.65,0.999465,0.753349,0.764004,0.720383,0.652186,0.259216
-7265.87,0.773983,0.541736,3,7,0,7270.03,6813.67,0.993272,0.736839,0.765913,0.730055,0.614419,0.697891
-7264.94,0.929064,0.541736,3,7,0,7268.8,6437.95,0.98675,0.760748,0.767346,0.716822,0.623375,0.308056
-7271.19,0.696525,0.541736,3,7,0,7272.26,6711.94,0.991198,0.718016,0.748443,0.764196,0.587795,0.985098
-7270.94,0.981378,0.541736,3,7,0,7277.48,6753.86,0.997954,0.713169,0.751551,0.771787,0.59898,0.887901
-7269.47,0.974975,0.541736,3,7,0,7274.01,6503.01,0.987969,0.781454,0.799039,0.68735,0.625346,0.126775
-7269.21,0.938323,0.541736,3,7,0,7274.36,6445.41,0.99436,0.771451,0.821567,0.719983,0.627521,0.255421
-7270.07,0.922569,0.541736,2,3,0,7272.15,6417.6,0.993927,0.773366,0.814497,0.73738,0.652563,0.33584
-7269.94,0.99288,0.541736,3,7,0,7274.61,6696.54,0.998141,0.737298,0.720579,0.727506,0.575422,0.684454
-7273.15,0.852888,0.541736,2,7,0,7275.59,6645.4,0.997966,0.73234,0.719518,0.739609,0.548093,0.450496
-7264.85,1,0.541736,2,3,0,7273.28,6521.69,0.977963,0.762431,0.777545,0.72603,0.605472,0.576971
-7267.36,0.780972,0.541736,3,7,0,7269.29,6679.58,0.994875,0.742782,0.739003,0.692865,0.609976,0.312154
-7265.22,0.972815,0.541736,3,7,0,7269.33,6364.1,0.991406,0.754979,0.76005,0.727082,0.596243,0.604368
-7264.81,0.999771,0.541736,3,7,0,7265.87,6610.01,0.993709,0.759388,0.761515,0.711168,0.614966,0.507964
-7265.53,0.967487,0.541736,2,7,0,7266.57,6633.28,0.996344,0.733859,0.768354,0.732578,0.629998,0.493655
-7265.15,0.888527,0.541736,3,7,0,7268.84,6526.52,0.991877,0.774744,0.760256,0.728909,0.596146,0.622691
-7265.9,0.984243,0.541736,3,7,0,7266.4,6504.05,0.986639,0.718602,0.773186,0.735055,0.626234,0.415434
-7267.62,0.797545,0.541736,3,7,0,7270.55,6609.76,0.991626,0.782115,0.767741,0.729342,0.631066,0.0349189
-7267.41,0.799797,0.541736,3,7,0,7271.49,6477.4,0.963098,0.769598,0.764727,0.729446,0.586009,0.323841
-7267.42,1,0.541736,3,7,0,7268.34,6611.38,0.999027,0.733079,0.768471,0.732213,0.641302,0.682393
-7267.87,0.930181,0.541736,3,7,0,7270.72,6420.59,0.999168,0.766624,0.787754,0.740927,0.604425,0.855049
-7268.13,0.922991,0.541736,3,7,0,7270.58,6534.25,0.957096,0.731759,0.757114,0.720208,0.613452,0.159105
-7269.75,0.445957,0.541736,3,7,0,7272.87,6568.22,0.99995,0.776381,0.773519,0.738501,0.61201,0.74932
-7268.94,0.94645,0.541736,3,7,0,7271.43,6613.07,0.999916,0.75152,0.757877,0.713001,0.611311,0.243378
-7266.07,0.986507,0.541736,3,7,0,7269.23,6454.25,0.973381,0.757271,0.778196,0.749181,0.618244,0.751874
-7267,0.994545,0.541736,3,7,0,7269.18,6556.54,0.990408,0.764015,0.784818,0.718837,0.650905,0.80769
-7267.92,0.948045,0.541736,3,7,0,7270.63,6445.32,0.997572,0.78788,0.763899,0.713083,0.617757,0.887955
-7266.24,0.964827,0.541736,3,7,0,7269.62,6493.2,0.982827,0.784251,0.784848,0.739595,0.612561,0.736123
-7269.13,0.587848,0.541736,3,7,0,7271.13,6656.48,0.999741,0.721991,0.742853,0.719011,0.612101,0.484544
-7267.63,0.910394,0.541736,3,7,0,7271.39,6579.27,0.992052,0.781282,0.809402,0.743012,0.615546,0.710087
-7266.54,0.892627,0.541736,2,7,0,7271.99,6586.58,0.980843,0.747712,0.761734,0.739305,0.591362,0.0577635
-7268.75,0.788365,0.541736,2,3,0,7271.28,6426.56,0.995456,0.759728,0.74253,0.760339,0.579653,0.135318
-7267.57,1,0.541736,3,7,0,7270.55,6510.7,0.998783,0.767025,0.766519,0.765183,0.598364,0.432671
-7269.18,0.844687,0.541736,3,7,0,7272.8,6109.13,0.986977,0.730451,0.753184,0.72168,0.614112,0.519242
-7266.81,0.954544,0.541736,3,7,0,7273.18,6716.59,0.997764,0.755406,0.788891,0.742394,0.589221,0.499612
-7265.28,0.946409,0.541736,2,7,0,7269.67,6679.89,0.994745,0.750732,0.784978,0.722064,0.602239,0.353457
-7265.63,0.986667,0.541736,3,7,0,7266.74,6565.85,0.9796,0.769438,0.766466,0.755788,0.620145,0.552343
-7272.9,0.757651,0.541736,3,7,0,7273.81,6761.96,0.996583,0.799707,0.741291,0.749327,0.666668,0.18621
-7267.24,1,0.541736,3,7,0,7275.11,6499.93,0.996024,0.725753,0.762747,0.761415,0.614444,0.818203
-7265.87,1,0.541736,3,7,0,7268.37,6624.49,0.978472,0.755723,0.78054,0.714905,0.628251,0.169482
-7264.88,0.885667,0.541736,2,3,0,7266.92,6595.7,0.991177,0.749248,0.772548,0.72197,0.625775,0.21326
-7266.99,0.862905,0.541736,3,7,0,7269.05,6622.27,0.996214,0.766133,0.765878,0.764295,0.595322,0.779493
-7266.24,0.995705,0.541736,3,7,0,7268.05,6481.32,0.981231,0.737776,0.77059,0.707351,0.633739,0.216074
-7266.16,0.858571,0.541736,3,7,0,7271.79,6627.63,0.991519,0.768015,0.772619,0.750047,0.59885,0.888705
-7268.73,0.892409,0.541736,3,7,0,7270.14,6690.62,0.981145,0.717489,0.72827,0.734252,0.618351,0.113021
-7267.25,0.531202,0.541736,2,3,0,7272.64,6652.35,0.998892,0.746497,0.768272,0.74208,0.605358,0.0873886
-7265.47,0.988346,0.541736,3,7,0,7268.6,6467.02,0.982223,0.740071,0.752486,0.743808,0.609107,0.770647
-7265.43,0.997958,0.541736,3,7,0,7266.52,6689.43,0.993102,0.766324,0.779938,0.714732,0.615571,0.274863
-7264.5,0.950137,0.541736,3,7,0,7268.03,6504.84,0.983531,0.754428,0.773946,0.729909,0.610685,0.711128
-7265.2,0.950251,0.541736,3,7,0,7265.9,6484.06,0.990184,0.744766,0.793452,0.735337,0.61767,0.598751
-7265.32,0.905948,0.541736,3,7,0,7268.3,6565.49,0.990763,0.759986,0.74256,0.721506,0.60634,0.237409
-7265.41,0.999142,0.541736,3,7,0,7266.65,6617.6,0.990477,0.735725,0.788989,0.732527,0.615808,0.762376
-7265.09,0.858393,0.541736,2,7,0,7271.02,6691.47,0.993923,0.757307,0.762197,0.726989,0.630514,0.553549
-7266.6,0.906266,0.541736,2,3,0,7267.06,6708.74,0.986668,0.761348,0.755186,0.725484,0.644193,0.155122
-7266.37,0.956214,0.541736,3,7,0,7269.08,6511.83,0.986044,0.771471,0.795823,0.72409,0.636664,0.627552
-7269.46,0.919128,0.541736,3,7,0,7270.98,6752.02,0.990366,0.744631,0.716844,0.696201,0.59205,0.337607
-7270.85,0.941973,0.541736,3,7,0,7273.24,6443.89,0.995694,0.760573,0.825567,0.761532,0.635332,0.43351
