# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_190.json
# init = 2 (Default)
# random
#   seed = 1673918142 (Default)
# output
#   file = output_model_baseline/output_190.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6480.52,0.788096,0.645362,3,7,0,6485.03,2559.53,0.768942,0.878044,0.526699,0.582592,0.826368,0.936883
-6477.83,1,0.645362,2,3,0,6481.11,2559.21,0.756326,0.879148,0.508771,0.594158,0.841509,0.871187
-6479.35,0.940663,0.645362,2,3,0,6480.82,2576.39,0.76138,0.908405,0.523473,0.604625,0.848377,0.875628
-6477.47,1,0.645362,3,7,0,6481.22,2293.29,0.746695,0.904457,0.41704,0.625686,0.852751,0.861433
-6477.59,0.988383,0.645362,2,7,0,6479.39,2264.85,0.744026,0.891877,0.424571,0.636624,0.849748,0.553571
-6473.61,0.926754,0.645362,2,3,0,6479.84,2387.24,0.740539,0.869181,0.502348,0.59235,0.859314,0.63849
-6473,0.836591,0.645362,3,7,0,6476.67,2371.33,0.728959,0.891968,0.474491,0.583666,0.868538,0.356385
-6474.67,0.82585,0.645362,3,7,0,6475.69,2380.79,0.762638,0.920811,0.448417,0.592643,0.82988,0.0966067
-6474.7,0.951544,0.645362,3,7,0,6477.59,2347.4,0.743181,0.872942,0.491265,0.616505,0.872399,0.908866
-6475.76,0.969654,0.645362,3,7,0,6478.16,2409.82,0.736627,0.920133,0.465214,0.653599,0.84125,0.14881
-6474.41,0.960714,0.645362,3,7,0,6478.79,2369.99,0.75522,0.876307,0.488057,0.556693,0.859587,0.4124
-6474.98,0.715952,0.645362,3,7,0,6478.69,2381.09,0.750448,0.9158,0.469173,0.557281,0.863636,0.119662
-6475.05,0.840816,0.645362,3,7,0,6481.77,2398.12,0.753404,0.890258,0.479753,0.659373,0.845957,0.666097
-6472.61,0.903256,0.645362,3,7,0,6476.98,2397.95,0.759094,0.900767,0.477828,0.577833,0.843004,0.496668
-6474.56,0.793303,0.645362,2,3,0,6476.05,2271,0.724494,0.895575,0.472596,0.592514,0.858733,0.415952
-6475.36,0.882456,0.645362,2,3,0,6477.4,2292.86,0.72327,0.898624,0.442739,0.608829,0.82722,0.674144
-6474.83,0.830596,0.645362,3,7,0,6480.43,2419.5,0.798166,0.889719,0.45776,0.581491,0.850978,0.637499
-6474.2,0.934668,0.645362,3,7,0,6477.4,2418.93,0.714328,0.907277,0.492759,0.624001,0.851776,0.262069
-6476.93,0.712165,0.645362,2,3,0,6479.91,2458.18,0.768196,0.915911,0.528285,0.60811,0.883832,0.749476
-6475.7,0.99034,0.645362,3,7,0,6479.97,2356.95,0.712215,0.920746,0.443474,0.612832,0.883938,0.515184
-6474.65,0.743445,0.645362,3,7,0,6479.69,2411.47,0.78313,0.908255,0.506155,0.592879,0.826574,0.651786
-6474.24,0.993195,0.645362,3,7,0,6475.95,2360.91,0.719681,0.922248,0.459331,0.599238,0.878097,0.453302
-6475.05,0.955285,0.645362,3,7,0,6476.99,2292.98,0.72952,0.908869,0.462849,0.585524,0.884219,0.435033
-6477.17,0.816847,0.645362,3,7,0,6480.74,2524.51,0.763625,0.890766,0.483301,0.647793,0.818418,0.556357
-6475.15,0.966113,0.645362,3,7,0,6479.77,2284.99,0.741094,0.911819,0.457201,0.583419,0.880345,0.329058
-6476.58,0.812304,0.645362,3,7,0,6480.91,2307.98,0.705658,0.921094,0.437594,0.584983,0.844607,0.386976
-6474.34,0.918423,0.645362,3,7,0,6480.29,2358.84,0.7602,0.928884,0.510782,0.599446,0.8564,0.371704
-6475.08,0.906806,0.645362,2,7,0,6477.5,2423.2,0.770438,0.856726,0.443843,0.618339,0.839039,0.575088
-6474.68,0.988944,0.645362,3,7,0,6477.15,2348.05,0.735572,0.93048,0.501701,0.592312,0.870094,0.255413
-6476.29,0.838633,0.645362,3,7,0,6478.94,2362.54,0.717602,0.911614,0.433318,0.6106,0.841548,0.0515629
-6475.27,0.846768,0.645362,3,7,0,6481.58,2421.38,0.777566,0.875345,0.512083,0.590302,0.860992,0.842773
-6472.86,0.843447,0.645362,2,3,0,6478.77,2462.29,0.745754,0.899518,0.478957,0.599575,0.850485,0.603316
-6476.81,0.665871,0.645362,2,3,0,6477.46,2417.88,0.759194,0.861707,0.513627,0.612599,0.830236,0.955541
-6475.34,0.999149,0.645362,3,7,0,6479.13,2388.4,0.711396,0.928212,0.469882,0.612337,0.849259,0.0848225
-6474.54,1,0.645362,3,7,0,6477.63,2454.93,0.750706,0.85614,0.475912,0.581585,0.85281,0.699086
-6477.4,0.955432,0.645362,3,7,0,6479.02,2397.63,0.741968,0.925655,0.528147,0.650267,0.850942,0.313263
-6477.12,0.976385,0.645362,3,7,0,6480.45,2386.19,0.751692,0.859904,0.412297,0.590885,0.874474,0.385841
-6474.87,0.765223,0.645362,2,3,0,6479.3,2394.54,0.753707,0.913338,0.422262,0.58315,0.859568,0.468287
-6474.85,0.90906,0.645362,3,7,0,6478.21,2459.75,0.738589,0.880487,0.518083,0.61482,0.842418,0.385749
-6475.34,0.902038,0.645362,3,7,0,6476.85,2316.68,0.761907,0.902229,0.43353,0.586277,0.86653,0.153122
-6474.52,1,0.645362,3,7,0,6477.79,2421.64,0.753506,0.896372,0.518029,0.612909,0.83657,0.807781
-6474.03,0.822796,0.645362,3,7,0,6478.32,2362.2,0.740726,0.88699,0.429412,0.598436,0.861299,0.543747
-6475.72,0.701089,0.645362,3,7,0,6479,2398.54,0.791445,0.91123,0.522432,0.605997,0.844897,0.565142
-6474.44,0.936433,0.645362,3,7,0,6479.47,2368.46,0.732929,0.91345,0.430622,0.585239,0.86202,0.466325
-6476.05,0.91586,0.645362,3,7,0,6478.14,2406.16,0.768923,0.901014,0.537679,0.613117,0.838649,0.393353
-6476.05,0.970201,0.645362,3,7,0,6478.26,2431.32,0.71366,0.907533,0.430877,0.566462,0.85942,0.59841
-6476.66,0.830456,0.645362,2,3,0,6480.11,2350.87,0.709265,0.901673,0.464666,0.564218,0.818631,0.891105
-6474.42,0.985105,0.645362,3,7,0,6478.98,2382.85,0.77737,0.865102,0.50303,0.613351,0.855097,0.494093
-6475.03,0.905307,0.645362,3,7,0,6477.21,2378.48,0.726001,0.93902,0.445436,0.590304,0.845227,0.304457
-6478.02,0.820884,0.645362,2,3,0,6478.82,2372.63,0.710132,0.948251,0.451896,0.587844,0.81325,0.184638
-6479.07,0.822953,0.645362,3,7,0,6484.03,2453.64,0.787631,0.898614,0.482099,0.601633,0.886831,0.995715
-6475.83,0.985992,0.645362,3,7,0,6480.91,2363.24,0.743467,0.904218,0.461807,0.595731,0.81197,0.0262871
-6476.49,0.990754,0.645362,3,7,0,6478.74,2457.1,0.75011,0.896703,0.468174,0.595947,0.887136,0.981442
-6477.42,0.923333,0.645362,3,7,0,6480.84,2353.03,0.754464,0.854963,0.517643,0.636013,0.86623,0.863305
-6475.19,0.926826,0.645362,3,7,0,6481.9,2413.67,0.767382,0.928476,0.514433,0.606787,0.864072,0.211896
-6474.4,1,0.645362,3,7,0,6476.81,2347.68,0.732905,0.877797,0.435402,0.596563,0.836197,0.304558
-6473.75,0.877698,0.645362,2,3,0,6477.41,2373.55,0.772413,0.911215,0.440782,0.610736,0.857918,0.614372
-6474.16,0.875007,0.645362,3,7,0,6476.33,2413.43,0.735681,0.88243,0.518419,0.600947,0.842042,0.398206
-6475.16,0.914097,0.645362,2,3,0,6476.24,2454.9,0.742983,0.88264,0.518308,0.603471,0.829074,0.778789
-6475.09,1,0.645362,3,7,0,6477.03,2381.14,0.73686,0.901119,0.428603,0.608691,0.855195,0.913478
-6475.65,1,0.645362,3,7,0,6477.43,2369.04,0.761668,0.902177,0.516572,0.593124,0.851137,0.0392583
-6475.84,0.9213,0.645362,3,7,0,6478.72,2420.79,0.757067,0.928461,0.512966,0.593374,0.86911,0.0862996
-6476.16,0.959412,0.645362,3,7,0,6479.09,2424.01,0.753247,0.883504,0.418258,0.590459,0.873571,0.152199
-6474.82,1,0.645362,3,7,0,6478.17,2377.97,0.775542,0.903828,0.504862,0.617207,0.813817,0.43125
-6474.12,0.749228,0.645362,3,7,0,6478.59,2391.82,0.73644,0.892478,0.4535,0.592449,0.889152,0.263096
-6473.49,0.884986,0.645362,2,3,0,6476.48,2401.13,0.7545,0.905592,0.449149,0.597747,0.881973,0.516819
-6478.41,0.680152,0.645362,2,3,0,6479.13,2492.43,0.725054,0.86839,0.479792,0.620174,0.906865,0.116433
-6474.8,0.977592,0.645362,3,7,0,6479.05,2369.12,0.745636,0.914778,0.453081,0.602358,0.81186,0.876053
-6475.25,0.900029,0.645362,2,3,0,6477.69,2381.18,0.761062,0.872872,0.453619,0.593545,0.826473,0.953796
-6476.84,0.672727,0.645362,3,7,0,6482.41,2418.37,0.760251,0.892806,0.465379,0.670399,0.872598,0.681152
-6474.81,0.962804,0.645362,3,7,0,6480.11,2336.81,0.740694,0.903538,0.491162,0.552918,0.860414,0.431812
-6474.86,0.855808,0.645362,3,7,0,6478.61,2450.45,0.750953,0.88876,0.465681,0.647671,0.833591,0.278404
-6474.43,0.898578,0.645362,3,7,0,6478.17,2374.46,0.705629,0.917484,0.48043,0.585143,0.83551,0.491354
-6477.27,0.664147,0.645362,3,7,0,6482.64,2419.05,0.790862,0.930605,0.459852,0.651507,0.869801,0.650283
-6473.6,1,0.645362,3,7,0,6478.31,2403.11,0.751775,0.900311,0.449263,0.56689,0.847382,0.389953
-6473.62,0.888478,0.645362,3,7,0,6476.59,2430.82,0.738945,0.894221,0.492427,0.634932,0.857211,0.579736
-6473.57,0.998052,0.645362,3,7,0,6474.54,2335.28,0.753273,0.892515,0.459133,0.569097,0.839238,0.433291
-6473.57,0.532087,0.645362,3,7,0,6478.16,2335.28,0.753273,0.892515,0.459133,0.569097,0.839238,0.433291
-6474.61,0.788828,0.645362,3,7,0,6476.61,2430.13,0.743239,0.912248,0.491824,0.633409,0.858315,0.893164
-6475.89,0.87696,0.645362,3,7,0,6478.49,2363.08,0.756099,0.942316,0.445807,0.58198,0.849532,0.11274
-6475.52,0.90477,0.645362,3,7,0,6479.38,2442.29,0.749843,0.848457,0.490879,0.607659,0.858466,0.868822
-6476.47,0.987134,0.645362,3,7,0,6479.07,2346.33,0.755759,0.918433,0.44342,0.631183,0.890417,0.873478
-6474.52,0.889788,0.645362,2,7,0,6480.39,2437.3,0.721786,0.876466,0.452436,0.628937,0.8485,0.707461
-6477.77,0.705925,0.645362,2,7,0,6478.98,2346.47,0.793862,0.956119,0.485018,0.579572,0.847827,0.439944
-6476.47,0.917848,0.645362,3,7,0,6480.63,2329.13,0.776068,0.95132,0.471002,0.608589,0.864045,0.792911
-6480.56,0.919634,0.645362,3,7,0,6483.36,2530.49,0.738253,0.970358,0.459355,0.586064,0.833978,0.163722
-6474.25,0.971314,0.645362,2,3,0,6481.76,2341.08,0.747456,0.935736,0.464171,0.594498,0.84228,0.805976
-6474.28,0.839358,0.645362,3,7,0,6478.61,2319.48,0.722199,0.918562,0.493184,0.615681,0.846284,0.320545
-6474.78,0.829013,0.645362,3,7,0,6478.04,2455.48,0.791931,0.887427,0.457543,0.584795,0.854534,0.343501
-6474.87,0.98604,0.645362,3,7,0,6476.83,2332.91,0.708539,0.894747,0.499038,0.616537,0.837587,0.697372
-6475.63,0.913004,0.645362,3,7,0,6478.37,2490.74,0.761391,0.914581,0.504192,0.612634,0.831739,0.142066
-6472.77,1,0.645362,2,3,0,6476.26,2359.46,0.763612,0.90018,0.465958,0.619186,0.838546,0.651369
-6474.35,0.837277,0.645362,2,3,0,6475.37,2326.07,0.761671,0.867063,0.482217,0.624148,0.83558,0.720898
-6473.82,1,0.645362,3,7,0,6474.91,2451.44,0.735828,0.919531,0.471735,0.57742,0.859995,0.338557
-6475.22,0.875558,0.645362,3,7,0,6477.53,2334.51,0.76536,0.935429,0.475318,0.578068,0.823945,0.710909
-6473.79,0.764954,0.645362,3,7,0,6479.66,2441.07,0.739834,0.885707,0.465952,0.628229,0.87332,0.661978
-6475.53,0.816045,0.645362,3,7,0,6477.38,2304.68,0.77064,0.88267,0.476275,0.633874,0.853619,0.092897
-6473.33,0.988192,0.645362,3,7,0,6477.07,2406.35,0.753091,0.909815,0.476742,0.587096,0.838888,0.121194
-6473.56,0.94839,0.645362,3,7,0,6475.79,2406.76,0.743665,0.883721,0.482014,0.611038,0.861772,0.908602
-6474.21,0.732135,0.645362,3,7,0,6478.69,2413.71,0.747956,0.927788,0.468238,0.616989,0.84516,0.0985438
-6473.92,0.912657,0.645362,3,7,0,6477.79,2325.6,0.764483,0.868568,0.476045,0.583692,0.858033,0.703885
-6476.62,0.830712,0.645362,3,7,0,6479.39,2420.35,0.706728,0.897077,0.504721,0.645987,0.872921,0.33562
-6474.82,0.987836,0.645362,3,7,0,6478.92,2319.02,0.760106,0.9007,0.458181,0.568004,0.872216,0.81404
-6475.57,0.979883,0.645362,3,7,0,6477.77,2441.71,0.764413,0.902883,0.515601,0.621677,0.880979,0.21513
-6472.44,0.987982,0.645362,2,3,0,6476.72,2361.97,0.747571,0.884661,0.474955,0.606063,0.839476,0.687976
-6472.51,0.84861,0.645362,3,7,0,6475.56,2359.34,0.750623,0.909671,0.465531,0.593173,0.863053,0.36683
-6474.98,0.853556,0.645362,3,7,0,6475.77,2432.98,0.748658,0.913758,0.461591,0.632534,0.808969,0.65008
-6478.24,0.764571,0.645362,3,7,0,6479.42,2350.51,0.760357,0.883495,0.487602,0.566234,0.91917,0.239986
-6476.99,0.741813,0.645362,3,7,0,6484.24,2412.12,0.774394,0.937657,0.466346,0.631947,0.806244,0.7926
-6477.94,0.953314,0.645362,3,7,0,6480.81,2413.14,0.741067,0.950082,0.463071,0.643162,0.805643,0.529154
-6476.52,0.946373,0.645362,2,7,0,6480.74,2523.01,0.741923,0.925265,0.450935,0.630102,0.831888,0.641268
-6475.71,0.810204,0.645362,3,7,0,6481.55,2275.26,0.754141,0.877514,0.496086,0.611204,0.871307,0.147679
-6477.36,0.928253,0.645362,3,7,0,6479.13,2511.8,0.735874,0.92062,0.447344,0.597229,0.826123,0.950925
-6474.02,0.996489,0.645362,3,7,0,6478.76,2322.36,0.776536,0.892151,0.465388,0.594285,0.871454,0.76421
-6474.91,0.931261,0.645362,3,7,0,6476.98,2328.58,0.755153,0.89552,0.448301,0.633987,0.85138,0.891867
-6478.34,0.843403,0.645362,3,7,0,6480.28,2272.64,0.725856,0.894158,0.525465,0.589091,0.85171,0.936387
-6477.87,0.982965,0.645362,3,7,0,6482.4,2343.81,0.779603,0.932372,0.434595,0.620302,0.845489,0.0349343
-6479.22,0.902689,0.645362,3,7,0,6482.34,2477.15,0.721636,0.862679,0.499311,0.598507,0.90137,0.960692
-6479.23,0.887837,0.645362,3,7,0,6483.9,2393.29,0.775645,0.935091,0.449405,0.561295,0.812575,0.0274875
-6475.81,0.982265,0.645362,2,3,0,6481.59,2398.95,0.749475,0.926824,0.45806,0.599588,0.812148,0.0562209
-6474.16,0.955756,0.645362,2,7,0,6478.08,2381.45,0.73053,0.903714,0.488331,0.64074,0.869701,0.603243
-6474.16,0.636622,0.645362,2,3,0,6480.62,2381.45,0.73053,0.903714,0.488331,0.64074,0.869701,0.603243
-6476.21,0.782924,0.645362,2,3,0,6477.59,2351.15,0.765938,0.881803,0.503427,0.640832,0.860356,0.936512
-6474.82,0.981218,0.645362,3,7,0,6478.41,2435.02,0.732209,0.900621,0.445281,0.570166,0.833156,0.178821
-6472.3,0.885299,0.645362,2,7,0,6477.6,2415.06,0.74728,0.891051,0.463465,0.608719,0.854371,0.442358
-6477.31,0.525977,0.645362,3,7,0,6480.63,2404.33,0.742369,0.894999,0.430219,0.557589,0.823116,0.067179
-6476.08,0.757106,0.645362,2,7,0,6482.03,2399.66,0.74788,0.956328,0.470787,0.613796,0.878107,0.605728
-6473.27,0.992743,0.645362,3,7,0,6476.38,2371.01,0.748158,0.870984,0.470123,0.600244,0.82366,0.407824
-6473.84,0.930995,0.645362,3,7,0,6474.64,2398.22,0.75838,0.930759,0.478997,0.6035,0.870275,0.215996
-6472.73,0.996281,0.645362,3,7,0,6474.42,2374.14,0.744222,0.869458,0.469961,0.606724,0.846746,0.459081
-6473.51,0.957453,0.645362,2,3,0,6474.14,2322.27,0.774021,0.905863,0.474623,0.617832,0.85041,0.697585
-6474.95,0.854481,0.645362,3,7,0,6476.51,2460.1,0.771673,0.892754,0.500613,0.607853,0.846444,0.915661
-6476.21,0.841863,0.645362,3,7,0,6481.83,2332.46,0.741223,0.896067,0.446136,0.588078,0.901541,0.167067
-6478.71,0.859066,0.645362,3,7,0,6482.06,2428.81,0.733384,0.937907,0.480236,0.5819,0.780034,0.243175
-6474.53,1,0.645362,3,7,0,6480.26,2403.57,0.729137,0.871463,0.484328,0.594605,0.854047,0.0618846
-6474.38,0.887676,0.645362,3,7,0,6477.94,2478.42,0.739891,0.881718,0.45232,0.620659,0.869809,0.475573
-6476.1,0.817849,0.645362,2,7,0,6478.71,2312.91,0.762011,0.881825,0.446945,0.606445,0.810239,0.881123
-6476.78,0.947968,0.645362,3,7,0,6479.42,2473.41,0.742998,0.926948,0.507762,0.605747,0.899989,0.488942
-6479.83,0.678228,0.645362,3,7,0,6483.45,2432.5,0.816476,0.872127,0.490784,0.600065,0.88735,0.959345
-6474.26,0.996916,0.645362,3,7,0,6480.9,2415.14,0.730777,0.899397,0.435875,0.619206,0.831957,0.338977
-6474.79,0.974753,0.645362,3,7,0,6476.29,2409.69,0.775563,0.894542,0.516034,0.588185,0.866911,0.750593
-6474.77,0.976037,0.645362,3,7,0,6477.36,2459.56,0.717286,0.87632,0.450404,0.623753,0.852269,0.448127
-6472.81,0.974083,0.645362,2,3,0,6475.89,2405.09,0.755178,0.910953,0.460505,0.60116,0.872701,0.52413
-6474.69,0.750141,0.645362,2,3,0,6475.53,2366.7,0.745616,0.884772,0.481243,0.583332,0.816133,0.91643
-6476.31,0.864308,0.645362,3,7,0,6478.36,2392.54,0.749849,0.916188,0.468263,0.616036,0.898623,0.0445156
-6476.28,0.963943,0.645362,3,7,0,6478.76,2374.18,0.7548,0.869373,0.477907,0.584267,0.798574,0.894682
-6474.49,0.990349,0.645362,3,7,0,6478.8,2409.45,0.728126,0.861973,0.491751,0.604882,0.826689,0.733845
-6476.24,0.709263,0.645362,3,7,0,6478.1,2377.36,0.762002,0.952131,0.459219,0.596045,0.87458,0.16484
-6476.47,0.996658,0.645362,3,7,0,6478.46,2413.65,0.77722,0.951123,0.48962,0.61063,0.839703,0.855128
-6481.03,0.76732,0.645362,2,3,0,6482.84,2375.33,0.807949,0.957849,0.496271,0.616116,0.855108,0.964181
-6481.36,0.95644,0.645362,3,7,0,6485.96,2430.66,0.689351,0.834936,0.463517,0.592148,0.86901,0.0230604
-6474.33,1,0.645362,2,3,0,6482.1,2450.77,0.722183,0.872313,0.476473,0.608496,0.870034,0.24703
-6473.65,0.766947,0.645362,2,7,0,6478.38,2386.93,0.720543,0.906297,0.474673,0.614614,0.85559,0.863333
-6474.41,0.836222,0.645362,3,7,0,6477.88,2266.89,0.76776,0.889588,0.475145,0.593198,0.848431,0.523177
-6476.17,0.832534,0.645362,2,3,0,6477.87,2252.84,0.738095,0.891121,0.484815,0.567262,0.833669,0.450893
-6474.12,0.977893,0.645362,2,3,0,6477.68,2320.17,0.759364,0.924496,0.481407,0.613424,0.868538,0.76671
-6474.86,0.939408,0.645362,3,7,0,6476.4,2351.3,0.744035,0.873545,0.476044,0.604785,0.831065,0.960247
-6474.73,0.696367,0.645362,2,3,0,6480.66,2378.07,0.714072,0.91374,0.485524,0.614103,0.852213,0.919506
-6473.79,0.98127,0.645362,3,7,0,6476.68,2394.43,0.780865,0.8941,0.464882,0.587848,0.841304,0.153781
-6473.23,1,0.645362,3,7,0,6474.23,2384.51,0.715945,0.901056,0.484866,0.612131,0.856583,0.642577
-6473.7,0.869563,0.645362,3,7,0,6476.19,2396.75,0.774858,0.925063,0.470312,0.594707,0.836124,0.724162
-6477.8,0.646862,0.645362,2,3,0,6480.5,2493.72,0.738723,0.879219,0.492002,0.533091,0.849569,0.405601
-6476.32,0.882746,0.645362,3,7,0,6482.22,2354.03,0.715411,0.869958,0.525638,0.588265,0.847318,0.638139
-6482.67,0.377455,0.645362,3,7,0,6485.1,2443.79,0.753437,0.940461,0.413696,0.586423,0.847581,0.00114676
-6474.62,0.851845,0.645362,3,7,0,6483.56,2344.66,0.755019,0.873051,0.499165,0.629304,0.833318,0.218807
-6474.89,0.967965,0.645362,3,7,0,6475.87,2431.04,0.747326,0.928637,0.45093,0.581121,0.875902,0.78976
-6475.45,0.987247,0.645362,2,3,0,6476.88,2431.96,0.75021,0.911972,0.449207,0.587507,0.896519,0.188979
