# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_36.json
# init = 2 (Default)
# random
#   seed = 1673833571 (Default)
# output
#   file = output_model_baseline/output_36.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6712.83,0.975893,0.411943,3,15,0,6714.23,3420.54,0.750177,0.966066,0.801775,0.783691,0.997454,0.556894
-6712.79,0.953355,0.411943,3,15,0,6715.88,3019.8,0.763119,0.9661,0.810522,0.77735,0.997935,0.475484
-6713.33,0.942401,0.411943,3,7,0,6717.19,3451.9,0.74878,0.968497,0.798231,0.780196,0.97291,0.521172
-6713.62,0.999848,0.411943,3,7,0,6716.65,3364.25,0.717964,0.973697,0.810563,0.776419,0.990494,0.627389
-6710.62,1,0.411943,3,7,0,6715.27,3303.42,0.770145,0.954668,0.808031,0.785314,0.991215,0.84386
-6710.56,0.981244,0.411943,3,7,0,6712.78,3179.49,0.778798,0.967656,0.796789,0.786671,0.995533,0.371063
-6710.67,0.993932,0.411943,3,7,0,6712.42,3178.71,0.733425,0.967423,0.812098,0.768529,0.980325,0.732413
-6709.4,0.998719,0.411943,3,7,0,6711.3,3159.53,0.75108,0.961094,0.810159,0.76647,0.988749,0.603696
-6713.76,0.78541,0.411943,4,15,0,6717.82,3221.03,0.783288,0.987346,0.793869,0.80589,0.996134,0.484237
-6712.45,0.998382,0.411943,3,7,0,6714.63,3227.14,0.781254,0.984733,0.802375,0.803233,0.995394,0.472359
-6718.52,0.745576,0.411943,3,7,0,6722.46,3125.04,0.707554,0.957618,0.812097,0.745033,0.994125,0.417684
-6716.18,0.998114,0.411943,3,7,0,6721.82,3228.59,0.712025,0.966403,0.811167,0.751807,0.994508,0.880932
-6714.08,0.96861,0.411943,3,7,0,6722.92,2995.99,0.760081,0.958857,0.810419,0.766586,0.985198,0.889443
-6713.8,0.985108,0.411943,4,15,0,6717.85,3364.41,0.76206,0.949011,0.831107,0.788635,0.986281,0.0544319
-6713.73,1,0.411943,4,15,0,6715.62,3378.56,0.765236,0.975303,0.821933,0.785671,0.981071,0.0264839
-6711.65,1,0.411943,4,15,0,6716.18,3160.25,0.77419,0.957664,0.813865,0.753812,0.989459,0.288869
-6715.38,0.938407,0.411943,3,7,0,6717.87,3034.77,0.783201,0.969882,0.780132,0.763224,0.986435,0.434977
-6711.23,0.997267,0.411943,3,7,0,6718.13,3323.91,0.751456,0.979472,0.80657,0.792484,0.98784,0.101451
-6710.49,0.985514,0.411943,3,7,0,6713.11,3136.02,0.760731,0.95963,0.806125,0.792785,0.995323,0.843271
-6713.13,0.766449,0.411943,3,7,0,6717.01,3254.65,0.734099,0.991963,0.810459,0.777153,0.978345,0.109717
-6714.62,0.922204,0.411943,3,15,0,6718.58,3142.57,0.767403,0.969248,0.798731,0.81598,0.9946,0.0285281
-6712.46,0.989983,0.411943,4,15,0,6718.98,3257.67,0.75129,0.962345,0.817471,0.782619,0.998014,0.970014
-6717.96,0.887735,0.411943,3,7,0,6720.64,3063.91,0.788739,0.969229,0.793785,0.813303,0.997803,0.0803658
-6718.26,0.96211,0.411943,3,7,0,6724.04,2935.17,0.773383,0.964377,0.798281,0.80679,0.991167,0.176691
-6716,0.893693,0.411943,3,15,0,6721.83,3420.76,0.744801,0.969651,0.81296,0.775962,0.999682,0.877739
-6713.51,0.880282,0.411943,3,15,0,6719.27,3145.02,0.775424,0.966941,0.813572,0.77272,0.99937,0.0759212
-6714.99,0.839085,0.411943,3,15,0,6716.38,3095.12,0.780925,0.976131,0.810734,0.786006,0.998839,0.0347216
-6713.16,1,0.411943,3,7,0,6717.38,3216.41,0.756761,0.954329,0.783819,0.788638,0.999452,0.197716
-6712.42,0.744017,0.411943,3,7,0,6715.54,3245.42,0.753922,0.992986,0.817416,0.79044,0.970831,0.672512
-6714.33,0.988099,0.411943,3,15,0,6716.2,3288.85,0.761121,0.992182,0.798502,0.788014,0.992035,0.98484
-6715.68,0.9039,0.411943,3,7,0,6721.43,3431.61,0.763565,0.978428,0.808665,0.80272,0.979588,0.973393
-6715.04,0.991379,0.411943,4,15,0,6720.77,3117.32,0.75258,0.937481,0.804554,0.793977,0.984173,0.0107858
-6716.53,0.95802,0.411943,3,7,0,6718.93,3367.29,0.757083,0.993787,0.808784,0.793645,0.989272,0.00770097
-6710.55,0.997518,0.411943,3,7,0,6717.53,3117.17,0.749817,0.981998,0.81157,0.778006,0.990177,0.815537
-6712.34,0.968768,0.411943,3,7,0,6713.66,3298.75,0.747055,0.950774,0.782551,0.780355,0.981072,0.0904996
-6714.09,0.96192,0.411943,3,7,0,6717.28,3269.49,0.751999,0.94792,0.775463,0.76948,0.984437,0.0349472
-6711.5,1,0.411943,3,7,0,6716.22,3165.6,0.761774,0.974739,0.807645,0.759957,0.995595,0.0988313
-6709.57,0.999757,0.411943,3,7,0,6712.85,3212.95,0.768265,0.958139,0.820609,0.780901,0.986165,0.716694
-6710.54,0.886039,0.411943,3,7,0,6712.09,3165.4,0.746395,0.983988,0.802356,0.777544,0.981464,0.827145
-6711.24,0.938332,0.411943,3,7,0,6715.08,3301.17,0.766952,0.976087,0.827909,0.779655,0.991901,0.171631
-6712.16,0.968421,0.411943,3,7,0,6715.58,3303.73,0.750043,0.981205,0.814282,0.75566,0.977889,0.184873
-6712.39,0.815984,0.411943,3,15,0,6716.64,3219.87,0.767902,0.953203,0.811973,0.787545,0.9993,0.86069
-6709.98,0.557014,0.411943,2,7,0,6717.11,3104.56,0.7613,0.97625,0.809399,0.780469,0.993435,0.650426
-6710.66,0.978157,0.411943,3,7,0,6712.74,3118.31,0.755927,0.978237,0.787604,0.777309,0.980765,0.407599
-6710.76,0.940785,0.411943,3,7,0,6715,3322.3,0.764086,0.973821,0.796757,0.789732,0.993989,0.778883
-6711.17,0.945591,0.411943,3,7,0,6715.94,3174.55,0.733365,0.957732,0.820424,0.79578,0.983417,0.284983
-6710.28,0.998853,0.411943,3,7,0,6712.64,3125.25,0.740551,0.969557,0.801277,0.79344,0.990395,0.694373
-6712.72,0.927657,0.411943,3,7,0,6714.72,3049.76,0.769059,0.980138,0.813162,0.777188,0.990301,0.0896742
-6711.48,0.999145,0.411943,4,15,0,6714.89,3169.53,0.753004,0.952957,0.793233,0.775951,0.994703,0.937747
-6713.55,0.95882,0.411943,3,15,0,6715.99,3239.75,0.759944,0.98307,0.820274,0.808075,0.997514,0.0878003
-6710.54,0.994074,0.411943,3,7,0,6715.61,3207.44,0.758675,0.957295,0.81817,0.780164,0.998461,0.434054
-6715.33,0.818737,0.411943,4,15,0,6717.03,3182.88,0.732214,0.970899,0.789997,0.791405,0.999906,0.726597
-6713.21,0.98305,0.411943,3,7,0,6718.37,3151.33,0.774913,0.969648,0.818932,0.782774,0.958003,0.247809
-6709.92,1,0.411943,3,7,0,6715.57,3268.57,0.773433,0.971106,0.800502,0.782092,0.994521,0.432091
-6709.9,0.879179,0.411943,3,7,0,6716.17,3259.32,0.735693,0.964029,0.809631,0.789777,0.982798,0.581553
-6714,0.755946,0.411943,3,7,0,6716.06,3205.41,0.764435,0.969484,0.79117,0.811942,0.999498,0.651393
-6710.85,0.987787,0.411943,4,15,0,6716.18,3277.8,0.747469,0.976421,0.813877,0.78703,0.967317,0.402796
-6709.87,1,0.411943,3,7,0,6711.66,3291.21,0.760231,0.955784,0.814819,0.77652,0.992882,0.295143
-6712.74,0.916959,0.411943,3,7,0,6714.63,3239.43,0.772033,0.975962,0.793206,0.761206,0.978547,0.0414244
