# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_180.json
# init = 2 (Default)
# random
#   seed = 1673900033 (Default)
# output
#   file = output_model_baseline/output_180.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7182,0.968248,0.537467,3,7,0,7183.9,5808.32,0.979565,0.770978,0.501334,0.497654,0.958944,0.294978
-7179.54,0.948654,0.537467,3,7,0,7183.12,5937.39,0.909908,0.776964,0.4833,0.546321,0.944822,0.254062
-7178.01,1,0.537467,3,7,0,7181.01,5894.32,0.93647,0.789432,0.506279,0.534962,0.955938,0.755182
-7178.85,0.926674,0.537467,3,7,0,7180.82,5982.82,0.951695,0.757113,0.508044,0.533558,0.960121,0.535732
-7184.23,0.854239,0.537467,3,7,0,7185.56,6100.4,0.978452,0.791097,0.538501,0.509241,0.943473,0.664558
-7182.45,0.897944,0.537467,3,7,0,7189.31,5866.24,0.918967,0.811137,0.524729,0.55184,0.931181,0.786526
-7180.46,0.857025,0.537467,3,7,0,7185.48,5769.05,0.962969,0.799803,0.513572,0.535874,0.928596,0.269791
-7179.46,0.990304,0.537467,3,7,0,7182.16,5945.04,0.926434,0.773353,0.503013,0.52806,0.957485,0.042342
-7179.84,0.955648,0.537467,3,7,0,7183.51,5767.38,0.950979,0.779189,0.476542,0.5303,0.959662,0.92564
-7184.32,0.802046,0.537467,3,7,0,7189.49,6063.18,0.923966,0.777561,0.516485,0.562136,0.979461,0.0614824
-7183.03,0.90844,0.537467,3,7,0,7187.75,5876.51,0.96444,0.778578,0.488533,0.556613,0.982118,0.177287
-7184.82,0.868734,0.537467,3,7,0,7191.48,5994.04,0.9171,0.771456,0.495526,0.477764,0.917565,0.97582
-7180.98,1,0.537467,3,7,0,7186.98,5792.18,0.957134,0.757621,0.496449,0.546894,0.965685,0.0896615
-7180.78,1,0.537467,2,3,0,7181.38,5777.03,0.953743,0.760533,0.491572,0.5483,0.965559,0.0923348
-7183.35,0.912568,0.537467,3,7,0,7185.87,5943.55,0.920452,0.797143,0.515646,0.485251,0.928034,0.956966
-7179.89,1,0.537467,3,7,0,7184.99,6104.17,0.951806,0.791882,0.508689,0.510142,0.958595,0.268993
-7177.85,1,0.537467,3,7,0,7180.33,5887.72,0.933862,0.789624,0.488813,0.520175,0.927269,0.577216
-7178.94,0.914456,0.537467,3,7,0,7181.77,5864.71,0.948436,0.761372,0.493015,0.549014,0.961621,0.43187
-7181.35,0.814002,0.537467,3,7,0,7186.14,5858.44,0.959819,0.775115,0.466855,0.55915,0.957931,0.411685
-7181.41,0.991609,0.537467,3,7,0,7183.77,5916.79,0.917609,0.786494,0.524956,0.489022,0.931853,0.695189
-7181.05,1,0.537467,3,7,0,7182.73,5848.79,0.951356,0.763011,0.468752,0.559412,0.9595,0.445267
-7178.41,1,0.537467,3,7,0,7182.85,5902.53,0.925103,0.79675,0.500574,0.516486,0.931094,0.309129
-7179.02,0.895071,0.537467,3,7,0,7181.38,5819.58,0.920769,0.775909,0.469225,0.521805,0.948408,0.235394
-7179.12,0.880925,0.537467,3,7,0,7183.75,5974.92,0.949896,0.789468,0.524449,0.528444,0.936082,0.691966
-7180.02,0.90284,0.537467,3,7,0,7182.6,5791.87,0.955463,0.762442,0.471326,0.519504,0.967049,0.327649
-7180.07,0.990701,0.537467,3,7,0,7181.86,5925.02,0.919783,0.762884,0.475063,0.519013,0.964821,0.134041
-7179.01,0.993815,0.537467,3,7,0,7181,5840.81,0.951632,0.777616,0.48736,0.520081,0.965102,0.124131
-7178.78,0.992217,0.537467,3,7,0,7180.93,6019.93,0.93693,0.787115,0.495789,0.523881,0.920173,0.261244
-7178.92,0.988263,0.537467,3,7,0,7180.11,5981.86,0.937198,0.766342,0.478223,0.522631,0.964186,0.773454
-7181.51,0.879866,0.537467,3,7,0,7183,5773.12,0.936209,0.797086,0.490472,0.543304,0.926124,0.0206732
-7182,0.81677,0.537467,3,7,0,7186.67,6100.99,0.940557,0.777286,0.484122,0.513788,0.976176,0.953718
-7179.79,0.976003,0.537467,3,7,0,7184.03,5565.68,0.934869,0.765049,0.500775,0.518469,0.951972,0.275558
-7179.34,0.982828,0.537467,3,7,0,7181.98,6109.9,0.93935,0.769805,0.509634,0.512228,0.962223,0.357346
-7179.19,0.996967,0.537467,3,7,0,7180.87,5696.32,0.935255,0.777275,0.511577,0.529317,0.922827,0.76531
-7179.86,0.670389,0.537467,3,7,0,7183.67,5884.59,0.916855,0.782868,0.518256,0.5414,0.925065,0.222054
-7179.19,1,0.537467,3,7,0,7181.18,5815.31,0.940943,0.781297,0.528706,0.538891,0.955689,0.43974
-7179.3,0.88137,0.537467,3,7,0,7183.79,5985.64,0.9633,0.772321,0.486258,0.50422,0.952976,0.563563
-7180.87,0.947189,0.537467,3,7,0,7182.56,5953.6,0.91284,0.796342,0.487475,0.544194,0.949548,0.0625934
-7179.98,1,0.537467,3,7,0,7183.19,5886.52,0.961725,0.760871,0.478168,0.535157,0.93949,0.890215
-7180.88,0.759431,0.537467,3,7,0,7187.91,5917.17,0.947344,0.79739,0.512466,0.516178,0.973554,0.0938454
-7179.62,0.992311,0.537467,3,7,0,7183.15,5785.98,0.938956,0.754885,0.488135,0.530291,0.959202,0.922851
-7179.81,0.960246,0.537467,3,7,0,7181.66,5984.17,0.955584,0.794692,0.505508,0.519504,0.935947,0.0740927
-7179.91,0.90925,0.537467,3,7,0,7183.71,6137.02,0.923679,0.782427,0.488738,0.509212,0.961449,0.703752
-7178.5,0.997623,0.537467,3,7,0,7181.92,5699.57,0.953671,0.767867,0.488276,0.530246,0.940677,0.296443
-7181.74,0.858343,0.537467,2,3,0,7182.2,5583.48,0.945658,0.751033,0.4747,0.538623,0.944259,0.193849
-7178.55,1,0.537467,3,7,0,7182.87,5922.99,0.920939,0.78914,0.516738,0.537278,0.94345,0.559662
-7178.87,0.848565,0.537467,3,7,0,7181.46,6088.78,0.918061,0.780035,0.486694,0.529223,0.935749,0.445797
-7179,0.916471,0.537467,3,7,0,7180.45,5841.39,0.95962,0.770139,0.506387,0.522565,0.965808,0.724313
-7179.86,0.964693,0.537467,3,7,0,7181.78,5803.69,0.917829,0.802631,0.501202,0.520828,0.920069,0.542836
-7180.49,0.979333,0.537467,3,7,0,7181.55,6036.7,0.959472,0.754758,0.486757,0.531621,0.970949,0.461347
-7180.78,0.916531,0.537467,3,7,0,7184.49,5810.75,0.965334,0.799881,0.471433,0.535292,0.957795,0.653624
-7179.04,0.994049,0.537467,3,7,0,7182.77,5976.05,0.942524,0.78475,0.476205,0.522626,0.919107,0.385992
-7178.96,1,0.537467,3,7,0,7180.37,5846.11,0.942854,0.760198,0.475626,0.516328,0.963338,0.674094
-7179.84,0.922086,0.537467,3,7,0,7181.81,5865.64,0.921478,0.78489,0.49091,0.508911,0.933378,0.0466491
-7178.32,0.868775,0.537467,3,7,0,7182.97,5844.13,0.945359,0.780693,0.507593,0.512303,0.938121,0.130713
-7185.61,0.722213,0.537467,2,3,0,7186.88,5469.95,0.926308,0.757141,0.535722,0.531188,0.952728,0.873572
-7183.2,1,0.537467,3,7,0,7191.34,5651.8,0.948892,0.798038,0.472214,0.486205,0.945749,0.146598
-7181.38,0.966947,0.537467,3,7,0,7188.63,6164.24,0.931513,0.76762,0.513913,0.539098,0.943387,0.0464321
-7181.7,0.749889,0.537467,3,7,0,7189.69,5777.1,0.902501,0.759344,0.504896,0.522773,0.972923,0.780638
-7183.02,0.991221,0.537467,3,7,0,7185.89,6020.19,0.94025,0.750614,0.507605,0.529877,0.981639,0.958762
-7185.46,0.94356,0.537467,2,3,0,7186.17,6095.81,0.93105,0.753282,0.523967,0.52651,0.98234,0.986038
-7180.03,0.996162,0.537467,3,7,0,7187.09,5773.25,0.945581,0.790608,0.467147,0.546322,0.950571,0.247001
-7179.43,1,0.537467,3,7,0,7180.78,5940.92,0.932801,0.762728,0.51795,0.500485,0.938872,0.792283
-7179.74,0.963604,0.537467,3,7,0,7182.31,5773.9,0.931656,0.791404,0.476326,0.536676,0.937529,0.0785254
-7179.83,0.966865,0.537467,3,7,0,7183.45,5949.95,0.944897,0.762955,0.521626,0.526997,0.951922,0.0702139
-7179.25,0.999172,0.537467,3,7,0,7181.02,5987.67,0.928548,0.788302,0.482646,0.531668,0.936112,0.918084
-7179.04,0.944291,0.537467,3,7,0,7180.97,5754.39,0.947051,0.767507,0.510709,0.518008,0.948692,0.0864601
-7182.37,0.877147,0.537467,2,3,0,7183.95,5940.43,0.933975,0.794141,0.520074,0.515139,0.925653,0.00936896
-7184.67,0.81168,0.537467,3,15,0,7190.78,6013.1,0.949416,0.768193,0.491787,0.518181,0.9742,0.998741
-7179.91,0.996631,0.537467,3,7,0,7186.11,5857.19,0.932698,0.787786,0.478806,0.511936,0.910071,0.514985
-7181.28,0.948891,0.537467,3,7,0,7184.06,6126,0.945855,0.757868,0.530859,0.532036,0.959231,0.708283
-7180.36,1,0.537467,3,7,0,7183.76,5768.27,0.939366,0.791,0.515134,0.541761,0.975956,0.400193
-7181.28,0.936079,0.537467,3,7,0,7183.73,6028.65,0.95071,0.75708,0.47764,0.507239,0.909311,0.459677
-7178.73,1,0.537467,2,3,0,7181.71,6018.51,0.953906,0.758389,0.482419,0.519179,0.940569,0.547039
-7179.41,0.982474,0.537467,3,7,0,7180.95,5693.36,0.961997,0.773648,0.503207,0.512514,0.955653,0.714898
-7181.22,0.921779,0.537467,2,7,0,7182.81,6151.03,0.911369,0.793948,0.474864,0.536808,0.934174,0.346713
-7180.52,0.959324,0.537467,3,7,0,7186.71,5679.17,0.956249,0.755276,0.517428,0.513085,0.953245,0.767486
-7179.9,0.998899,0.537467,3,7,0,7183.23,5861.67,0.946904,0.77786,0.51588,0.550208,0.963978,0.165252
-7180.24,0.959152,0.537467,3,7,0,7183.27,6126.32,0.926323,0.779434,0.479426,0.509874,0.961574,0.200518
-7179.24,0.993052,0.537467,3,7,0,7182.45,5648.69,0.940818,0.773232,0.511163,0.541651,0.947794,0.7646
-7177.82,0.992325,0.537467,3,7,0,7180.32,5867.85,0.92702,0.75966,0.503843,0.534804,0.940673,0.540134
-7181.07,0.749258,0.537467,3,7,0,7182.52,5991.6,0.956995,0.769043,0.516771,0.530858,0.905354,0.535599
-7179.64,1,0.537467,3,7,0,7182.82,5823.27,0.946417,0.783772,0.481697,0.522143,0.977918,0.604575
-7179.36,0.923759,0.537467,2,7,0,7184.12,6049.77,0.920692,0.787988,0.520398,0.516869,0.953288,0.586909
-7183.66,0.71166,0.537467,3,7,0,7185.84,5699.02,0.964989,0.767074,0.445633,0.534036,0.948587,0.336583
-7180.69,0.980203,0.537467,3,7,0,7186.02,5856.7,0.979157,0.774508,0.495327,0.530819,0.942529,0.162697
-7183.57,0.820612,0.537467,3,7,0,7187.27,5766.15,0.957857,0.747361,0.467162,0.55679,0.949144,0.0806577
-7179.71,0.994922,0.537467,3,7,0,7184.29,5954.34,0.939913,0.799364,0.520461,0.522618,0.937606,0.883711
-7182.66,0.841479,0.537467,3,7,0,7184.63,5900.08,0.909969,0.808266,0.528133,0.511469,0.968972,0.58224
-7180.34,0.932037,0.537467,3,7,0,7186.48,5956.55,0.954043,0.781068,0.481658,0.512838,0.977791,0.286469
-7179.74,0.956232,0.537467,3,7,0,7182.77,5892.2,0.922652,0.774132,0.491986,0.54353,0.963396,0.0804071
-7179.71,0.88731,0.537467,3,7,0,7183.5,5815.34,0.964235,0.778378,0.498336,0.520347,0.952989,0.930861
-7179.41,0.852477,0.537467,3,7,0,7187.73,6047.74,0.935686,0.769587,0.491356,0.527038,0.956897,0.0664993
-7179.15,0.993248,0.537467,3,7,0,7180.63,5682.56,0.939324,0.772226,0.503667,0.537579,0.941427,0.902808
-7180.81,0.925706,0.537467,3,7,0,7182.39,5801.48,0.911641,0.797475,0.491568,0.542716,0.954616,0.919274
-7179.93,0.984252,0.537467,3,7,0,7184.48,5906.73,0.936658,0.784667,0.53119,0.522425,0.966091,0.718474
-7183.5,0.769867,0.537467,3,7,0,7187.11,6197.43,0.961176,0.743369,0.515375,0.544818,0.962477,0.266269
-7179.15,0.985825,0.537467,3,7,0,7185.42,5838.41,0.928917,0.762341,0.503211,0.530553,0.951517,0.0550232
-7179.69,0.946435,0.537467,3,7,0,7182.1,5791.32,0.94448,0.753816,0.512561,0.512271,0.926285,0.814467
-7180.22,0.935668,0.537467,2,3,0,7181.95,5823.38,0.96428,0.75721,0.517263,0.518134,0.934022,0.813769
-7178.99,0.989367,0.537467,3,7,0,7181.68,5703.92,0.945218,0.782408,0.522366,0.516799,0.939637,0.639544
-7181.16,0.922894,0.537467,3,7,0,7182.94,6142.11,0.927835,0.787968,0.504403,0.498381,0.94197,0.920367
-7183.14,0.971143,0.537467,3,7,0,7185.82,5771.57,0.948697,0.808311,0.48734,0.502481,0.937642,0.98945
-7179.39,1,0.537467,3,7,0,7185.4,5767.97,0.945618,0.756483,0.518926,0.519989,0.944072,0.152764
-7180.8,0.899468,0.537467,3,7,0,7183.7,6070.41,0.929414,0.748261,0.515206,0.504654,0.959485,0.724548
-7180.11,0.830829,0.537467,3,7,0,7186.47,5710.57,0.956145,0.788015,0.522469,0.514478,0.946023,0.171224
-7180.63,0.990112,0.537467,3,7,0,7183.3,6167.4,0.951592,0.804441,0.498249,0.520981,0.9343,0.723137
-7180.45,0.884671,0.537467,3,7,0,7185.95,5943.17,0.956447,0.754351,0.469571,0.54458,0.934113,0.3085
-7181.17,0.927326,0.537467,3,7,0,7183.91,5836.15,0.954882,0.811648,0.522989,0.508052,0.9513,0.703599
-7181.17,0.945618,0.537467,3,7,0,7184.72,5910.53,0.925732,0.774532,0.47895,0.538041,0.985258,0.379659
-7181.92,0.868007,0.537467,3,7,0,7184.66,6147.42,0.944734,0.790292,0.506361,0.517543,0.982169,0.264501
-7180.69,0.992172,0.537467,3,7,0,7183.73,5872.01,0.918712,0.747849,0.487725,0.522373,0.975117,0.429319
-7184.11,0.864069,0.537467,3,7,0,7186.56,5946.04,0.937381,0.727431,0.50276,0.500097,0.967292,0.0630793
-7182.02,1,0.537467,3,7,0,7186.18,6027.68,0.944311,0.815297,0.513908,0.531824,0.914454,0.757089
-7184.1,0.717363,0.537467,3,7,0,7187.21,5789.32,0.936037,0.734983,0.479622,0.518129,0.984708,0.17175
-7180.18,1,0.537467,2,3,0,7184.72,5876.52,0.957098,0.763016,0.494405,0.51965,0.978488,0.308613
-7180.53,0.956175,0.537467,3,7,0,7182.82,5764.34,0.903898,0.789917,0.486391,0.522315,0.96191,0.78587
-7178.88,1,0.537467,2,3,0,7180.73,5788.35,0.911276,0.781881,0.486859,0.521489,0.956056,0.70502
-7182.27,0.654246,0.537467,3,7,0,7183.77,6098.39,0.977724,0.785581,0.516926,0.533621,0.956867,0.78367
-7183.08,0.955316,0.537467,3,7,0,7185.87,5668.86,0.972263,0.763376,0.50632,0.516412,0.969554,0.0727441
-7181.7,1,0.537467,3,7,0,7185.34,5873.47,0.89543,0.791015,0.486852,0.512463,0.963964,0.801791
-7181.02,0.99994,0.537467,3,7,0,7185.18,5946.84,0.978749,0.767906,0.505544,0.536755,0.941914,0.180967
-7180.18,0.968947,0.537467,3,7,0,7182.19,5893.14,0.971348,0.771106,0.503383,0.540257,0.964538,0.364194
-7180.98,0.969441,0.537467,3,7,0,7182.87,5979.72,0.969664,0.750503,0.519859,0.519386,0.936153,0.599895
-7179.62,0.992352,0.537467,3,7,0,7181.94,6049.66,0.959921,0.752983,0.503696,0.52649,0.931661,0.536734
-7181.81,0.90262,0.537467,3,7,0,7185.47,5805.36,0.956575,0.778942,0.452272,0.532275,0.959142,0.832038
-7178.79,1,0.537467,3,7,0,7182.22,5755.63,0.942309,0.772322,0.470014,0.539316,0.946931,0.588206
-7180.58,0.864707,0.537467,3,7,0,7183.06,5966.86,0.924943,0.77108,0.529718,0.499536,0.927556,0.382497
-7181.67,0.813022,0.537467,3,7,0,7184.58,6075.1,0.922024,0.758042,0.518986,0.500714,0.968629,0.226646
-7179.94,1,0.537467,2,3,0,7182.3,6066.03,0.939485,0.759469,0.511002,0.497811,0.958288,0.402311
-7180.17,0.997114,0.537467,3,7,0,7181.1,5685.46,0.945352,0.782469,0.485152,0.550056,0.968312,0.56086
-7179.47,0.94416,0.537467,3,7,0,7184.1,6068.75,0.93122,0.77249,0.508412,0.49574,0.949716,0.34514
-7180.75,0.937115,0.537467,3,7,0,7183.05,6075.09,0.939054,0.755747,0.500669,0.488081,0.932541,0.382082
-7179.82,0.977523,0.537467,3,7,0,7183.12,6142.22,0.92693,0.783603,0.486417,0.512442,0.963541,0.364835
-7180.57,0.987043,0.537467,3,7,0,7182.22,5614.25,0.950651,0.778643,0.513607,0.544522,0.925761,0.553205
-7180.5,0.99946,0.537467,3,7,0,7182.98,6176.48,0.927346,0.763195,0.503174,0.514135,0.960097,0.821029
-7177.98,0.958572,0.537467,2,7,0,7182.45,5912.93,0.958584,0.783748,0.489223,0.517144,0.943808,0.413677
-7178.22,0.94934,0.537467,3,7,0,7179.77,5841.36,0.916508,0.76933,0.501421,0.518957,0.958306,0.586386
-7177.88,0.995062,0.537467,3,7,0,7179.22,5901.03,0.953045,0.788463,0.492358,0.53155,0.956086,0.468535
-7181.04,0.853926,0.537467,2,3,0,7181.49,5914.06,0.962773,0.798215,0.502137,0.559877,0.957361,0.387664
-7180.91,0.932738,0.537467,3,7,0,7186.74,5728.92,0.923966,0.791755,0.46402,0.504662,0.938857,0.779297
-7182.01,0.696827,0.537467,3,7,0,7186.87,6114.59,0.972194,0.759486,0.510207,0.529859,0.967638,0.315239
-7185.02,0.794446,0.537467,3,7,0,7189.21,5724.72,0.949554,0.8077,0.521465,0.562618,0.949619,0.977309
-7180.08,0.981673,0.537467,3,7,0,7189.19,5897.76,0.940887,0.799784,0.522446,0.507669,0.964668,0.65502
-7179.49,0.941027,0.537467,3,7,0,7183.34,5678.72,0.914477,0.786664,0.487653,0.508969,0.949446,0.438
-7180.16,0.946702,0.537467,3,7,0,7183.06,6146.93,0.96344,0.762259,0.496305,0.529575,0.953872,0.559926
-7182.76,0.87415,0.537467,3,7,0,7185.91,6034.7,0.925337,0.749208,0.476464,0.503475,0.915667,0.92596
-7182.42,1,0.537467,2,3,0,7183.39,6051.73,0.915837,0.749906,0.479371,0.504346,0.921679,0.90823
-7183.65,0.831378,0.537467,3,7,0,7186.19,5864.52,0.971761,0.808123,0.505482,0.535335,0.963038,0.0274409
-7180.96,0.999986,0.537467,3,7,0,7186.08,5641.14,0.964603,0.764356,0.479166,0.514658,0.95924,0.290555
-7179.33,0.93509,0.537467,3,7,0,7185.13,6166.12,0.936765,0.788082,0.500872,0.527774,0.93517,0.705462
-7177.68,0.966494,0.537467,3,7,0,7180.99,6020.78,0.941075,0.774638,0.505542,0.528502,0.940904,0.630252
-7177.43,0.997762,0.537467,3,7,0,7178.17,5967.16,0.927628,0.781618,0.492176,0.519938,0.948652,0.521591
-7178.17,0.950988,0.537467,3,7,0,7179.47,6031.75,0.924026,0.775568,0.489689,0.532357,0.955683,0.512689
-7178.56,0.983677,0.537467,3,7,0,7179.82,5695.05,0.949993,0.776665,0.478949,0.527659,0.953922,0.576055
-7177.9,0.972523,0.537467,3,7,0,7180.59,6012.23,0.951278,0.776445,0.506396,0.518406,0.94329,0.433689
-7178.43,0.959846,0.537467,3,7,0,7179.83,5773.76,0.947857,0.787476,0.495534,0.5492,0.943282,0.467039
-7179.92,0.958877,0.537467,3,7,0,7181.21,5868.37,0.927892,0.756201,0.523614,0.549187,0.938063,0.616707
-7178.35,0.992367,0.537467,3,7,0,7181.28,5860.46,0.933506,0.758316,0.507195,0.523216,0.95801,0.783605
-7180.58,0.804102,0.537467,3,7,0,7183.45,5637.17,0.928995,0.809287,0.495411,0.513221,0.951878,0.68444
-7177.78,1,0.537467,3,7,0,7181.02,5890.04,0.944361,0.774947,0.497914,0.52462,0.926926,0.258234
-7178.89,0.871881,0.537467,3,7,0,7182.41,5793.25,0.931127,0.782566,0.481863,0.538168,0.964989,0.769808
-7182.92,0.853127,0.537467,3,7,0,7185.49,5741.44,0.935371,0.803715,0.492246,0.553712,0.906956,0.827103
-7182.41,1,0.537467,2,3,0,7185.99,5690.12,0.91776,0.789808,0.488301,0.5658,0.946376,0.876853
-7179.12,1,0.537467,3,7,0,7184,5793.52,0.950078,0.78479,0.491643,0.532356,0.946951,0.0536377
-7182.67,0.738149,0.537467,2,3,0,7186.28,5788.43,0.926654,0.782108,0.493386,0.541378,0.906554,0.0230972
-7183.18,1,0.537467,3,7,0,7187.19,5997.4,0.961147,0.777038,0.501918,0.503347,0.980005,0.963198
-7181.05,0.936102,0.537467,3,7,0,7188.31,5913.02,0.925746,0.781819,0.506517,0.538834,0.933939,0.0105581
-7178.66,1,0.537467,3,7,0,7181.93,5982.32,0.951297,0.782941,0.495087,0.523909,0.9518,0.896524
-7180.66,0.924766,0.537467,3,7,0,7183.19,5560.3,0.928167,0.797039,0.50539,0.5332,0.941582,0.25508
-7179.1,0.997159,0.537467,3,7,0,7182.74,5785.48,0.952272,0.784079,0.515728,0.516559,0.940626,0.882566
-7178.75,0.95919,0.537467,3,7,0,7181.7,5865.31,0.93057,0.768605,0.48256,0.5384,0.957967,0.139305
-7179.59,0.980307,0.537467,2,7,0,7180.34,5880.82,0.935824,0.773267,0.48246,0.539481,0.957152,0.0467072
-7180.02,0.984579,0.537467,3,7,0,7181.98,5868.38,0.951905,0.783262,0.502707,0.51746,0.969665,0.0635653
-7180.44,0.967073,0.537467,3,7,0,7183.18,5850.85,0.962828,0.770265,0.50656,0.503033,0.916656,0.690027
-7181.28,0.975853,0.537467,3,7,0,7183.63,5944.07,0.914634,0.780341,0.484865,0.555346,0.974108,0.320278
-7184.55,0.84863,0.537467,3,7,0,7187.25,6056.14,0.966373,0.783602,0.473779,0.49753,0.904072,0.101399
-7180.87,1,0.537467,3,7,0,7187.24,5753.54,0.924872,0.787364,0.515312,0.54028,0.978529,0.396806
-7179.78,0.885771,0.537467,3,7,0,7186.28,6046.5,0.950285,0.77739,0.477448,0.508042,0.932527,0.858663
