# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_474.json
# init = 2 (Default)
# random
#   seed = 1674033165 (Default)
# output
#   file = output_model_baseline/output_474.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7589.81,0.921749,0.316891,4,15,0,7593.9,9718.39,0.994408,0.984241,0.357078,0.994413,0.691784,0.00567029
-7586.53,0.977268,0.316891,3,7,0,7590.63,9722.8,0.997378,0.923024,0.350627,0.991446,0.711794,0.30683
-7586.1,1,0.316891,4,15,0,7591.44,9862.73,0.981446,0.974417,0.338908,0.996837,0.711358,0.590154
-7586.44,0.957303,0.316891,4,15,0,7588.85,9728.01,0.98912,0.945302,0.372541,0.998059,0.709939,0.754377
-7585.42,0.985837,0.316891,4,15,0,7588.41,9891.57,0.993034,0.958722,0.319969,0.993219,0.708303,0.473955
-7590.5,0.913919,0.316891,3,7,0,7591.6,9520.71,0.9978,0.972302,0.36807,0.981717,0.75913,0.6294
-7588.08,0.960049,0.316891,4,15,0,7596.97,10161.4,0.975407,0.947788,0.344762,0.985914,0.735551,0.851827
-7587.02,0.87965,0.316891,3,7,0,7591.4,10156.4,0.984195,0.966152,0.345427,0.993126,0.730094,0.834066
-7591.33,0.966839,0.316891,3,7,0,7592.41,9482.79,0.996494,0.958372,0.369418,0.998749,0.654455,0.093541
-7587,0.992706,0.316891,3,7,0,7593.87,9786.38,0.997013,0.942212,0.338669,0.985222,0.711426,0.961859
-7585.95,0.847306,0.316891,3,15,0,7589.33,9983.63,0.994202,0.979284,0.373764,0.988332,0.696143,0.499732
-7586.22,0.930432,0.316891,2,7,0,7588.53,9912.82,0.994609,0.985748,0.366417,0.981857,0.699835,0.515504
-7587.23,0.915249,0.316891,3,7,0,7589.57,10185.9,0.997186,0.966367,0.370656,0.988924,0.710226,0.117591
-7585.5,0.985595,0.316891,3,7,0,7588.12,9930.35,0.996445,0.940633,0.362205,0.984612,0.696075,0.224713
-7586.15,0.986818,0.316891,4,15,0,7588.18,9604.22,0.985607,0.956154,0.349121,0.997599,0.700422,0.175477
-7586.16,0.914907,0.316891,3,7,0,7591.49,9771.13,0.991249,0.965911,0.359758,0.998176,0.70446,0.149683
-7588.86,0.918145,0.316891,3,15,0,7591.33,10134.7,0.985146,0.977656,0.350534,0.997858,0.702278,0.965531
-7588.26,0.997486,0.316891,4,15,0,7590.39,9529.8,0.997231,0.975476,0.349571,0.984815,0.715013,0.0277174
-7587.61,0.986931,0.316891,4,15,0,7590.28,9755.23,0.988412,0.982986,0.355503,0.992426,0.708159,0.0330169
-7589.3,0.882649,0.316891,3,15,0,7589.9,9736.73,0.993307,0.992758,0.35365,0.996629,0.707637,0.0369847
-7590.57,0.866718,0.316891,3,7,0,7594.54,10463.4,0.994598,0.938247,0.324494,0.998025,0.694761,0.102175
-7591.66,0.706566,0.316891,4,15,0,7596.99,10577.9,0.998432,0.988501,0.355279,0.977474,0.690175,0.311283
-7588.8,0.872468,0.316891,3,15,0,7597.84,10209.9,0.99958,0.971348,0.333779,0.981036,0.704015,0.173172
-7588.03,0.945106,0.316891,3,15,0,7592.85,9636.28,0.996386,0.94813,0.380003,0.999194,0.693137,0.709195
-7586.05,0.950301,0.316891,3,15,0,7590.71,9727.33,0.991396,0.972361,0.378898,0.987507,0.722616,0.520751
-7587.84,0.974063,0.316891,3,7,0,7589.04,9784.95,0.996963,0.957663,0.380458,0.993654,0.742701,0.679393
-7587.84,0.989846,0.316891,4,15,0,7591,9954.6,0.98726,0.95164,0.315063,0.978292,0.665269,0.42576
-7587.2,0.937403,0.316891,3,7,0,7589.89,9605.58,0.995847,0.983408,0.370111,0.994152,0.719304,0.744316
-7587.58,0.989663,0.316891,4,15,0,7588.7,10109.9,0.985061,0.981179,0.318833,0.989644,0.686608,0.2959
-7588.64,0.952414,0.316891,4,15,0,7590.83,9529.53,0.998283,0.924865,0.341502,0.991509,0.699483,0.937154
-7587.04,0.969456,0.316891,4,15,0,7590.45,10157,0.991457,0.941391,0.360962,0.982716,0.712819,0.0648298
-7586.21,0.563548,0.316891,3,7,0,7589.79,9985.84,0.98574,0.987313,0.345607,0.986379,0.70482,0.492349
-7586.49,0.988264,0.316891,3,7,0,7588.22,10281.1,0.988705,0.966787,0.352589,0.993681,0.719839,0.504454
-7586.02,0.971019,0.316891,4,15,0,7590.37,9532.76,0.996469,0.970553,0.346724,0.986,0.680845,0.513315
-7587.22,0.977115,0.316891,3,7,0,7589,9397.4,0.997957,0.968236,0.357001,0.99445,0.704186,0.185956
-7591.87,0.944745,0.316891,3,7,0,7594.06,9252.86,0.990472,0.947389,0.348258,0.981467,0.648196,0.20056
-7593.24,0.312441,0.316891,3,15,0,7605.06,9639.1,0.999339,0.998912,0.381981,0.989092,0.698755,0.0979991
-7590.66,0.940299,0.316891,3,15,0,7596.22,10113,0.996705,0.983265,0.314077,0.989761,0.731974,0.961175
-7588.77,0.967525,0.316891,3,15,0,7593.24,9549.36,0.992879,0.984103,0.393043,0.985479,0.699317,0.228752
-7587.56,0.990387,0.316891,4,15,0,7591.68,10045.9,0.988908,0.97796,0.305965,0.984823,0.70269,0.555337
-7589.13,0.969767,0.316891,3,15,0,7593,9485.63,0.991621,0.979904,0.366196,0.998048,0.697796,0.0426356
-7588.99,0.981818,0.316891,4,15,0,7591.1,9566.45,0.982079,0.982894,0.357027,0.998635,0.709368,0.0854573
-7587.14,0.988788,0.316891,4,15,0,7591.23,9899.44,0.998515,0.971852,0.320202,0.992607,0.71095,0.793878
-7592.74,0.965178,0.316891,3,7,0,7593.92,9939.23,0.999517,0.939986,0.379792,0.998813,0.753465,0.16162
-7588.45,1,0.316891,3,7,0,7594.74,9622.11,0.998118,0.970675,0.339509,0.997201,0.742643,0.28679
-7586.55,0.99608,0.316891,4,15,0,7591.4,10033.5,0.979438,0.939166,0.369534,0.983141,0.683064,0.507425
-7586.16,0.722063,0.316891,3,7,0,7588.38,9816.67,0.994219,0.98731,0.338077,0.990531,0.712221,0.604025
-7587.78,0.821336,0.316891,4,15,0,7592,9780.73,0.998665,0.99131,0.358598,0.993349,0.69311,0.544585
-7588.32,0.969403,0.316891,3,15,0,7591.01,10186.2,0.999788,0.969047,0.350054,0.988814,0.710329,0.427078
-7587.48,0.977638,0.316891,3,7,0,7590.13,9952.52,0.99972,0.946914,0.370569,0.983371,0.701407,0.503996
-7585.49,0.940551,0.316891,4,15,0,7591.63,9743.1,0.992443,0.940984,0.330103,0.996103,0.705255,0.58075
-7588.24,0.924775,0.316891,3,15,0,7590.64,9777.59,0.998819,0.967102,0.33538,0.998884,0.683611,0.824638
-7589.31,0.98585,0.316891,3,7,0,7591.73,9857.52,0.999555,0.949311,0.332422,0.998638,0.729557,0.808938
-7585.17,0.988421,0.316891,4,15,0,7590.43,10050,0.994445,0.967635,0.334613,0.991762,0.702787,0.519511
-7586.48,0.985704,0.316891,3,7,0,7587.41,10084.2,0.989336,0.934726,0.326335,0.996036,0.701769,0.588848
-7585.32,1,0.316891,4,15,0,7587.81,9614.86,0.996911,0.95759,0.367612,0.992947,0.704494,0.438282
-7586.42,0.86574,0.316891,3,15,0,7589.12,9801.52,0.997134,0.962817,0.367891,0.973848,0.727011,0.613562
-7586.64,0.94353,0.316891,2,3,0,7587.53,9805.88,0.997515,0.950966,0.370769,0.970517,0.721922,0.572239
-7586.67,0.882312,0.316891,4,15,0,7591.2,9673.72,0.997994,0.963358,0.351866,0.993561,0.679477,0.871338
-7586.16,0.996349,0.316891,4,15,0,7588.85,9937.13,0.980441,0.94674,0.349141,0.991141,0.724516,0.164125
-7586.86,0.972944,0.316891,4,15,0,7588.11,9701.19,0.999064,0.948992,0.347545,0.993639,0.684156,0.838552
-7587.34,0.713132,0.316891,4,15,0,7594.41,10121.3,0.999114,0.944684,0.336447,0.978874,0.699826,0.787627
-7586.23,0.952189,0.316891,4,15,0,7593.22,9947.46,0.978756,0.942794,0.350508,0.996345,0.687714,0.665572
-7585.5,0.979156,0.316891,3,7,0,7586.91,9836.1,0.98057,0.950212,0.349827,0.994946,0.690404,0.702069
-7588.4,0.858203,0.316891,4,15,0,7591.76,10139.4,0.995403,0.961191,0.354318,0.999622,0.725593,0.458576
-7585.57,0.98648,0.316891,4,15,0,7590.19,9917.55,0.982476,0.961422,0.34345,0.973085,0.707929,0.65227
-7585.75,0.930657,0.316891,3,7,0,7587.56,9782.53,0.996487,0.945697,0.356467,0.997231,0.718125,0.359656
-7590.59,0.689006,0.316891,3,7,0,7592.94,9940.25,0.985045,0.983203,0.353056,0.96956,0.743815,0.963006
-7588.84,1,0.316891,3,15,0,7594.05,9940.81,0.99188,0.98651,0.377738,0.996675,0.698457,0.0590881
-7587.06,0.961437,0.316891,4,15,0,7591.07,10208.2,0.996265,0.93907,0.356917,0.985933,0.673971,0.657496
-7586.21,0.973738,0.316891,4,15,0,7588.87,9811.04,0.991713,0.973162,0.376243,0.993903,0.724552,0.3572
-7587.32,0.984022,0.316891,3,7,0,7588.13,9973.29,0.993585,0.983672,0.373395,0.995167,0.717836,0.18981
-7587.4,0.993798,0.316891,4,15,0,7590.27,9984.3,0.97415,0.927518,0.367986,0.98793,0.701691,0.758739
-7588.58,0.339085,0.316891,4,15,0,7593.89,10087.7,0.998574,0.983435,0.36949,0.988137,0.715524,0.904634
-7587,0.962916,0.316891,4,15,0,7593.16,9526.13,0.99474,0.980313,0.334521,0.992311,0.694263,0.141633
-7587.22,0.999037,0.316891,4,15,0,7589.9,9747.84,0.98047,0.932756,0.361051,0.995099,0.701507,0.910389
-7587.65,0.423511,0.316891,3,7,0,7590.57,9882.18,0.983823,0.986087,0.371221,0.994954,0.703186,0.870004
-7587.76,0.9316,0.316891,4,15,0,7591.79,9847.29,0.999117,0.943354,0.321707,0.981297,0.688648,0.159143
-7585.61,0.8282,0.316891,3,7,0,7590.96,9690.19,0.994226,0.972534,0.36279,0.996655,0.701822,0.331416
-7588.27,0.979898,0.316891,3,7,0,7589.53,9840.56,0.99395,0.962408,0.377925,0.968379,0.694687,0.0404576
-7588.55,0.969123,0.316891,4,15,0,7592.62,9876.84,0.999207,0.972578,0.367317,0.997539,0.691284,0.908474
-7587.99,0.997482,0.316891,4,15,0,7589.67,9998.45,0.998929,0.935931,0.363041,0.992392,0.68568,0.912884
-7588.26,0.705236,0.316891,3,15,0,7590.49,10127.7,0.998745,0.988995,0.356152,0.994045,0.70827,0.357416
-7589.31,0.890899,0.316891,3,15,0,7597.55,9548.05,0.99393,0.945264,0.331768,0.994551,0.674068,0.0178872
-7585.78,0.999023,0.316891,3,15,0,7591.19,9916.25,0.981113,0.966609,0.329942,0.994946,0.710936,0.510698
-7586.52,0.937284,0.316891,4,15,0,7588.41,9774.74,0.999381,0.967626,0.365286,0.992331,0.695563,0.394393
-7586.84,0.973752,0.316891,4,15,0,7589.59,9889.37,0.985061,0.968169,0.337973,0.999158,0.70941,0.69079
-7586.05,0.956221,0.316891,3,15,0,7589.88,9726.67,0.993787,0.981501,0.349144,0.992678,0.724528,0.685668
-7587.45,0.939139,0.316891,3,15,0,7590.99,9708.54,0.996797,0.943498,0.34905,0.999452,0.699698,0.791974
-7588.07,0.989316,0.316891,4,15,0,7589.58,9678.74,0.977526,0.970196,0.335912,0.999019,0.724192,0.384522
-7587.34,0.97265,0.316891,4,15,0,7590.94,9951.26,0.998365,0.92292,0.373074,0.9847,0.699237,0.583454
-7587.86,1,0.316891,3,7,0,7591.16,9720.41,0.992583,0.98118,0.375705,0.993069,0.71832,0.0623399
-7588.26,0.940349,0.316891,4,15,0,7592.22,9882.6,0.993352,0.985685,0.38166,0.98879,0.713469,0.071696
-7589.32,0.865662,0.316891,4,15,0,7593.38,9329.19,0.999247,0.975873,0.339542,0.990417,0.690997,0.864415
-7592.88,0.975266,0.316891,3,15,0,7595.19,10161.6,0.966281,0.948434,0.353226,0.999809,0.707044,0.0283409
-7589.25,0.99578,0.316891,4,15,0,7595.75,9653.08,0.999661,0.943437,0.35034,0.994511,0.693611,0.966468
-7590.17,0.944812,0.316891,3,7,0,7591.67,9609.91,0.999762,0.950662,0.329074,0.994728,0.695888,0.970941
-7591.34,0.980719,0.316891,4,15,0,7595.02,10334.5,0.997072,0.949611,0.366226,0.978465,0.698066,0.00410178
-7590.51,0.966079,0.316891,3,7,0,7593.1,10220.6,0.996562,0.956601,0.356889,0.993213,0.706324,0.00266427
-7590.35,0.998045,0.316891,4,15,0,7592.73,9432.4,0.994671,0.951723,0.340655,0.987131,0.69986,0.997835
-7587.04,0.990055,0.316891,4,15,0,7594.98,10286.1,0.984727,0.962929,0.337292,0.994016,0.714248,0.788765
-7587.19,0.995569,0.316891,4,15,0,7589.4,9363.96,0.996872,0.946247,0.367879,0.980637,0.708887,0.394925
-7587.59,0.940366,0.316891,3,7,0,7589.76,9357.87,0.997817,0.962758,0.373586,0.985044,0.704402,0.272416
-7589.06,0.946416,0.316891,4,15,0,7594.15,10262.1,0.998807,0.949998,0.33239,0.997508,0.678065,0.259217
-7585.37,0.95617,0.316891,3,7,0,7592.82,10039.7,0.9843,0.958996,0.352978,0.980633,0.687383,0.355194
-7586.62,0.954221,0.316891,4,15,0,7589.2,10342.4,0.991008,0.959977,0.336869,0.985099,0.689005,0.453045
-7587.79,0.928986,0.316891,3,15,0,7591.71,10207.2,0.988177,0.972247,0.340776,0.9883,0.69765,0.962937
-7586.53,0.993471,0.316891,3,7,0,7590.38,9877.36,0.993162,0.983091,0.335764,0.992498,0.698737,0.123938
-7591.36,0.817652,0.316891,3,7,0,7598.52,10525.7,0.994383,0.953603,0.347223,0.979451,0.716486,0.0114249
-7589.23,0.985058,0.316891,3,15,0,7596.05,10054.1,0.998848,0.947232,0.32843,0.991942,0.731195,0.959031
-7588.15,0.842591,0.316891,4,15,0,7592.6,9762.77,0.997421,0.98077,0.371759,0.980879,0.735645,0.806447
-7588.22,0.98918,0.316891,4,15,0,7592.21,9920.56,0.967763,0.970247,0.337464,0.987333,0.720351,0.0978634
-7590.06,0.814734,0.316891,4,15,0,7593.63,9975.86,0.989221,0.989869,0.344573,0.970172,0.738191,0.0743368
-7588.14,0.920819,0.316891,4,15,0,7592.77,9992.97,0.992204,0.958389,0.330138,0.998506,0.682136,0.939783
-7586.9,0.980234,0.316891,4,15,0,7592.34,9638.16,0.995066,0.956542,0.38111,0.992757,0.716007,0.11334
-7590.4,0.891591,0.316891,3,15,0,7594.41,10352.6,0.979125,0.982613,0.338376,0.996581,0.730275,0.872241
-7585.74,0.988565,0.316891,3,7,0,7591.65,9934.34,0.991896,0.936207,0.358691,0.991218,0.713237,0.855632
-7590.24,0.935693,0.316891,3,7,0,7591.42,10101.4,0.99546,0.976363,0.381658,0.980124,0.748856,0.892984
-7590.55,0.988079,0.316891,4,15,0,7593.91,9670.85,0.99388,0.976262,0.322983,0.99707,0.653314,0.10521
-7587.15,1,0.316891,3,7,0,7590.9,9734.37,0.996126,0.954415,0.325135,0.995312,0.67636,0.132462
-7587.04,0.985777,0.316891,4,15,0,7590.51,9983.58,0.985408,0.955002,0.389489,0.988108,0.716549,0.804401
-7586.56,0.927981,0.316891,4,15,0,7590.04,9800.66,0.996844,0.982821,0.339207,0.989838,0.685811,0.794243
-7586.51,0.983985,0.316891,4,15,0,7587.74,9991.73,0.982131,0.980637,0.365188,0.990312,0.710733,0.21622
-7587.08,0.981441,0.316891,4,15,0,7590.25,10202.2,0.991699,0.95927,0.35898,0.997568,0.676201,0.469729
-7586.25,0.997457,0.316891,3,7,0,7588.09,10090.4,0.986681,0.951281,0.361226,0.996465,0.685827,0.243556
-7588.22,0.947742,0.316891,3,7,0,7590.74,9802.24,0.994906,0.970584,0.366607,0.95534,0.720977,0.294328
-7590,0.974525,0.316891,3,7,0,7594.36,9928.12,0.998325,0.940886,0.351721,0.996546,0.652123,0.8927
-7587.98,1,0.316891,3,7,0,7592.76,9903.4,0.998077,0.944085,0.342147,0.994272,0.660928,0.800122
-7585.79,0.990505,0.316891,3,7,0,7589.73,9857.62,0.99631,0.967452,0.349248,0.993989,0.688676,0.862628
-7590.88,0.923706,0.316891,3,7,0,7592.81,10426.7,0.994508,0.972598,0.332983,0.995236,0.751654,0.735459
-7588.66,0.941701,0.316891,3,7,0,7594.56,9886.37,0.986255,0.971232,0.322704,0.994312,0.745865,0.856922
-7587.13,0.970307,0.316891,4,15,0,7592.53,10164.1,0.990582,0.972442,0.352464,0.978827,0.704592,0.0647889
-7585.26,1,0.316891,3,7,0,7588.14,9933.06,0.995074,0.95413,0.341108,0.991226,0.726834,0.34544
-7586.35,0.985501,0.316891,3,15,0,7587.85,9778.61,0.998091,0.958456,0.347057,0.988343,0.736369,0.311321
-7586.02,0.977694,0.316891,4,15,0,7589.38,9980.63,0.993063,0.963479,0.360258,0.988697,0.675766,0.838281
-7586.36,0.939741,0.316891,4,15,0,7589.23,9485.56,0.993196,0.945311,0.343734,0.990491,0.731045,0.373574
-7587.75,0.944171,0.316891,3,15,0,7590.58,9729.48,0.99796,0.973393,0.336564,0.992343,0.663192,0.725219
-7586.78,0.981809,0.316891,4,15,0,7590.43,9942.06,0.986636,0.966341,0.366421,0.989125,0.743265,0.413834
-7588.59,0.591147,0.316891,4,15,0,7592.28,9856.96,0.996719,0.988778,0.326858,0.983879,0.669077,0.293679
-7587.03,0.966817,0.316891,3,7,0,7590.63,10048.4,0.997051,0.929601,0.345159,0.987943,0.672851,0.386997
-7586.94,0.53286,0.316891,3,15,0,7592.09,10249.4,0.996876,0.960114,0.333337,0.97727,0.686945,0.41275
-7588.3,0.955043,0.316891,4,15,0,7592.27,9798.08,0.998773,0.947745,0.301495,0.989573,0.704958,0.692485
-7589.52,0.63502,0.316891,4,15,0,7592.91,9966.13,0.980647,0.989308,0.396071,0.991109,0.696966,0.311069
-7590,0.762294,0.316891,3,15,0,7596.83,10008.5,0.993485,0.96819,0.388844,0.999794,0.70191,0.776962
-7594.21,0.993639,0.316891,4,15,0,7596.87,9661.01,0.993455,0.952228,0.311548,0.999997,0.705086,0.180451
-7595.49,0.941833,0.316891,4,15,0,7598.88,9782.47,0.989397,0.971208,0.398989,0.99999,0.697785,0.95698
-7594.72,1,0.316891,3,7,0,7595.83,9783.82,0.986915,0.966771,0.393455,0.999991,0.699035,0.951635
-7590.82,0.935848,0.316891,4,15,0,7600.24,9846.07,0.997483,0.967913,0.298694,0.988993,0.706221,0.0147554
-7591.74,0.916642,0.316891,3,7,0,7594.59,10002.9,0.998407,0.948677,0.305398,0.967864,0.707563,0.0139782
-7594.28,0.973132,0.316891,3,7,0,7596.66,10055.5,0.998625,0.956084,0.300982,0.960908,0.704248,0.00435331
-7591.04,1,0.316891,4,15,0,7597.01,9752.62,0.994499,0.984633,0.377422,0.999061,0.696359,0.984451
-7588.72,0.454851,0.316891,4,15,0,7594.02,9747.14,0.990232,0.93156,0.351569,0.998379,0.685701,0.968114
-7589.66,0.836201,0.316891,4,15,0,7592.69,10221.6,0.992209,0.977923,0.327593,0.96422,0.714474,0.0637898
-7586.76,1,0.316891,3,7,0,7590.66,9756.82,0.992976,0.931432,0.359007,0.997248,0.677254,0.371665
-7586.46,0.829431,0.316891,3,15,0,7588.46,9567.16,0.990288,0.985462,0.351117,0.994644,0.695096,0.585472
-7588.25,0.981025,0.316891,3,7,0,7589.41,9638.4,0.995707,0.934611,0.331272,0.998085,0.696334,0.0611043
-7585.52,0.864987,0.316891,4,15,0,7592.18,9825.47,0.988579,0.946582,0.368423,0.984889,0.710087,0.853641
-7589.84,0.617301,0.316891,3,15,0,7591.08,9729.78,0.994476,0.991972,0.335118,0.992883,0.667364,0.925129
-7591.17,0.979548,0.316891,4,15,0,7593.14,9925.65,0.99879,0.990439,0.36205,0.9986,0.734522,0.0999611
-7587.68,1,0.316891,3,7,0,7592.98,9711.89,0.99339,0.990657,0.343526,0.995626,0.681645,0.245017
-7585.74,0.972028,0.316891,3,7,0,7589.19,9612.61,0.989443,0.96486,0.379266,0.985325,0.701953,0.432228
-7586.83,0.95691,0.316891,4,15,0,7589.82,9776.7,0.990351,0.948077,0.311865,0.996819,0.708875,0.305846
-7588.08,0.972084,0.316891,3,7,0,7591.22,9724.25,0.966051,0.955664,0.320563,0.987158,0.707468,0.256604
-7587.45,0.961266,0.316891,3,7,0,7591.05,9973.49,0.99792,0.985797,0.370363,0.991638,0.712174,0.768271
-7592.33,0.976947,0.316891,3,7,0,7594.02,9784.29,0.999741,0.995821,0.34029,0.985601,0.745796,0.582339
-7587.43,1,0.316891,4,15,0,7593.13,9903.75,0.983964,0.967471,0.361722,0.990094,0.656993,0.372573
-7587.06,0.966384,0.316891,4,15,0,7591.22,10238.2,0.986023,0.943557,0.364776,0.996555,0.718457,0.654634
-7589.68,0.822271,0.316891,4,15,0,7591.38,10454.3,0.991654,0.98537,0.36865,0.98658,0.705853,0.123947
-7590.47,0.986449,0.316891,4,15,0,7594.23,9352.06,0.999455,0.966753,0.325751,0.991427,0.694744,0.952335
-7587.64,0.965834,0.316891,4,15,0,7593.9,9565.17,0.967789,0.962815,0.367886,0.986774,0.704933,0.337518
-7588.5,1,0.316891,4,15,0,7590.61,9683.95,0.999314,0.969352,0.327344,0.976025,0.701897,0.0798857
-7586.63,0.935981,0.316891,3,7,0,7590.45,9548.08,0.9989,0.949053,0.327548,0.989107,0.700103,0.404949
-7586.92,0.961335,0.316891,4,15,0,7589.4,9789.81,0.998788,0.964106,0.380692,0.988725,0.719779,0.322248
-7587.68,0.976126,0.316891,4,15,0,7590.39,9703.32,0.977903,0.967028,0.319093,0.996855,0.686193,0.707937
-7589.61,0.993695,0.316891,3,15,0,7591.68,9622.79,0.995424,0.952185,0.309601,0.99931,0.694586,0.888932
-7587.56,0.969414,0.316891,4,15,0,7592.84,9936.21,0.982632,0.947858,0.352024,0.965892,0.724543,0.119887
-7589.08,0.877598,0.316891,4,15,0,7591.9,9484.15,0.999754,0.974476,0.331991,0.995263,0.688815,0.505705
-7592.32,0.911901,0.316891,3,7,0,7597.68,9472.58,0.999858,0.944809,0.372507,0.999227,0.724867,0.867944
-7593.31,0.672906,0.316891,4,15,0,7598.24,9663.6,0.999048,0.990115,0.352435,0.954597,0.687282,0.026008
-7591.09,0.880875,0.316891,4,15,0,7596.39,9418.06,0.991959,0.99328,0.359685,0.997614,0.712874,0.0410779
-7590.7,0.993983,0.316891,3,15,0,7594.3,9964.29,0.998623,0.92053,0.325752,0.98946,0.692675,0.985714
-7589.63,0.802157,0.316891,3,7,0,7594.84,9958.6,0.998144,0.920548,0.339324,0.993711,0.698534,0.979599
-7594.93,0.787283,0.316891,3,15,0,7596.83,9918.38,0.999712,0.99325,0.367437,0.985686,0.752831,0.0243653
-7589.73,0.994965,0.316891,3,7,0,7596.84,9632.17,0.997746,0.980103,0.367718,0.990112,0.736778,0.0334901
-7588.35,0.935459,0.316891,3,7,0,7594.54,9937.95,0.992684,0.957101,0.335408,0.999794,0.697565,0.83666
-7589.53,0.811121,0.316891,4,15,0,7593.7,9640.69,0.99616,0.973208,0.373386,0.950933,0.70252,0.286061
-7586.33,0.981933,0.316891,3,7,0,7594.19,9662.49,0.995832,0.926673,0.350952,0.993187,0.704576,0.79588
-7586.47,0.954453,0.316891,3,15,0,7591.4,9888.8,0.996935,0.975031,0.326368,0.996963,0.702107,0.415122
-7594.21,0.877872,0.316891,3,7,0,7598.03,10363.1,0.992327,0.996818,0.300565,0.993398,0.670599,0.78417
