# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_863.json
# init = 2 (Default)
# random
#   seed = 1674218036 (Default)
# output
#   file = output_model_baseline/output_863.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.397682
# Diagonal elements of inverse mass matrix:
# 0.000731381, 1.40666, 0.237518, 0.187242, 1.3543, 1.27171, 2.83029
-7369.56,0.982145,0.397682,3,7,0,7372.32,7307.23,0.995577,0.947647,0.968007,0.983304,0.998748,0.593373
-7369.49,0.963437,0.397682,3,7,0,7371.78,7429.24,0.991603,0.94551,0.911599,0.990731,0.987009,0.794322
-7367.88,0.727311,0.397682,3,7,0,7374.07,7467.53,0.978026,0.944973,0.941916,0.986587,0.992005,0.707271
-7368.45,0.97701,0.397682,3,7,0,7369.85,7292.49,0.993829,0.945382,0.93481,0.979982,0.985347,0.227656
-7371.53,0.659641,0.397682,3,15,0,7375.15,7392.09,0.993502,0.9882,0.939957,0.996984,0.992546,0.193375
-7375.14,0.964327,0.397682,3,15,0,7378.72,7545.3,0.991329,0.998493,0.967065,0.979413,0.992579,0.281676
-7373.11,0.959696,0.397682,3,15,0,7381.76,7433.63,0.988777,0.99748,0.955329,0.9863,0.994913,0.488397
-7374.81,0.868084,0.397682,3,15,0,7377.15,7425.89,0.983118,0.998794,0.93681,0.982097,0.994951,0.856146
-7376.85,0.908972,0.397682,3,7,0,7379.08,7549.26,0.999183,0.997294,0.947857,0.991874,0.992271,0.0355322
-7380.31,0.944308,0.397682,3,7,0,7383.13,7568.77,0.999601,0.994617,0.909086,0.971682,0.996158,0.0105441
-7376.51,0.443551,0.397682,3,7,0,7384.56,7208.69,0.998212,0.994492,0.965216,0.998692,0.985483,0.263468
-7373.43,0.845491,0.397682,4,15,0,7380.13,7580.23,0.99737,0.920657,0.912861,0.998621,0.998497,0.641991
-7369.11,1,0.397682,2,3,0,7373.62,7527.02,0.993683,0.942764,0.942796,0.998013,0.997467,0.379021
-7369.43,0.979592,0.397682,3,7,0,7370.45,7231.54,0.987914,0.964164,0.935639,0.965729,0.992135,0.517156
-7370.67,0.995253,0.397682,3,7,0,7371.48,7487.81,0.997189,0.932551,0.952961,0.998477,0.993426,0.132037
-7368.09,1,0.397682,3,7,0,7372.5,7252.12,0.987377,0.964359,0.934205,0.993467,0.992626,0.51738
-7370.43,0.862035,0.397682,3,7,0,7374.46,7240.36,0.991508,0.975622,0.937249,0.99622,0.982439,0.699551
-7368.82,0.936417,0.397682,3,7,0,7371.98,7281.47,0.994415,0.976138,0.94515,0.991162,0.993567,0.423665
-7370.91,0.916858,0.397682,3,7,0,7372.21,7423.26,0.986828,0.979001,0.911312,0.992281,0.991919,0.760091
-7371.7,0.993874,0.397682,3,15,0,7374.49,7264.39,0.993596,0.958356,0.972256,0.998447,0.996313,0.0986772
-7372.08,0.998946,0.397682,3,7,0,7373.69,7190.41,0.994904,0.963322,0.974445,0.998484,0.996505,0.207148
