# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_353.json
# init = 2 (Default)
# random
#   seed = 1673980644 (Default)
# output
#   file = output_model_baseline/output_353.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7110.11,0.816175,0.345844,3,7,0,7113.37,5470.93,0.676288,0.999131,0.981935,0.962779,0.728406,0.658489
-7112.88,0.628365,0.345844,3,7,0,7116.04,5630.22,0.698005,0.999343,0.989026,0.993726,0.727906,0.833025
-7110.7,0.9124,0.345844,3,7,0,7115.54,5439.57,0.692277,0.997023,0.989625,0.949356,0.707383,0.593732
-7108.05,0.287544,0.345844,3,7,0,7113.66,5369.7,0.695334,0.966168,0.992464,0.992271,0.699802,0.481255
-7107.26,0.960732,0.345844,3,7,0,7110.88,5305.66,0.706149,0.986777,0.98325,0.986105,0.740327,0.41827
-7110.01,0.932826,0.345844,3,7,0,7112.23,5543.43,0.678989,0.990312,0.984616,0.997006,0.723456,0.933103
-7107.48,0.966666,0.345844,3,7,0,7112.13,5398.69,0.703975,0.969929,0.970686,0.973589,0.730353,0.379275
-7108.13,0.854675,0.345844,4,15,0,7109.63,5244.94,0.666033,0.968534,0.997037,0.985581,0.712851,0.639601
-7110.21,0.797631,0.345844,3,7,0,7111.82,5359.2,0.672078,0.991808,0.996815,0.998578,0.720928,0.842083
-7109.27,0.801043,0.345844,3,15,0,7113.18,5311.78,0.682589,0.995553,0.956219,0.994183,0.730308,0.456503
-7109.75,0.947153,0.345844,4,15,0,7114.86,5320.14,0.666495,0.990235,0.997612,0.986686,0.753257,0.322927
-7109.17,0.979909,0.345844,3,7,0,7111.73,5366.19,0.6814,0.995098,0.997738,0.983141,0.737513,0.168955
-7107.58,1,0.345844,3,7,0,7110.44,5329.19,0.68543,0.97847,0.996027,0.986851,0.728372,0.880576
-7110.22,0.920489,0.345844,4,15,0,7112.95,5311.03,0.686927,0.971199,0.99789,0.994013,0.710906,0.0365953
-7108.65,0.964434,0.345844,3,15,0,7113.61,5360.09,0.720851,0.990981,0.978103,0.976851,0.725061,0.617903
-7108.66,0.904633,0.345844,3,7,0,7112.12,5442.12,0.715415,0.992973,0.976974,0.987839,0.730399,0.462646
-7110.75,0.799813,0.345844,3,7,0,7114.66,5540.35,0.717446,0.994986,0.969641,0.969135,0.726578,0.278604
-7111.66,0.552925,0.345844,3,7,0,7116.18,5197.32,0.663344,0.977732,0.994956,0.997789,0.706015,0.970579
-7109.75,0.973069,0.345844,3,7,0,7114.13,5201.08,0.671505,0.992648,0.978979,0.987699,0.7204,0.984691
-7107.67,0.999798,0.345844,3,7,0,7110.37,5238.86,0.686613,0.965416,0.98034,0.975898,0.725994,0.910932
-7110.45,0.83199,0.345844,3,7,0,7112.09,5300.98,0.71069,0.993816,0.985358,0.997119,0.718544,0.0641489
-7109.15,0.977155,0.345844,3,15,0,7111.54,5303.82,0.705489,0.98518,0.977168,0.993226,0.718234,0.0350038
-7109.78,0.958111,0.345844,3,7,0,7111.99,5362.3,0.717291,0.988516,0.974271,0.996553,0.73397,0.225818
-7109.24,0.996958,0.345844,3,7,0,7112.15,5182.94,0.69778,0.970213,0.984317,0.997323,0.745762,0.392302
-7108.27,0.767013,0.345844,3,7,0,7111.43,5356.43,0.698595,0.997369,0.982587,0.971288,0.710281,0.635353
-7109.78,0.982397,0.345844,3,7,0,7110.95,5150.57,0.674957,0.998215,0.97929,0.990262,0.736638,0.163981
-7107.89,0.407713,0.345844,4,15,0,7116.13,5219.37,0.6853,0.988976,0.990172,0.985855,0.69963,0.15101
-7111.54,0.943169,0.345844,3,7,0,7113.07,5577.17,0.659624,0.971477,0.968544,0.990619,0.754068,0.884083
-7115.86,0.918319,0.345844,3,7,0,7118.13,5615.82,0.632697,0.973034,0.986409,0.996451,0.750155,0.947784
-7116.32,0.952472,0.345844,4,15,0,7118.48,5537.09,0.62576,0.98018,0.985155,0.997648,0.748735,0.947749
-7109.59,1,0.345844,3,7,0,7119.13,5493.19,0.688878,0.978612,0.968353,0.963666,0.735722,0.0565481
-7112.64,0.827943,0.345844,4,15,0,7116.26,5190.83,0.665156,0.998555,0.996558,0.996247,0.701821,0.885289
-7109.61,0.879458,0.345844,4,15,0,7116.03,5578.84,0.690459,0.980621,0.993313,0.991793,0.716411,0.0787038
-7108.7,0.994866,0.345844,4,15,0,7111.14,5056.56,0.667826,0.988812,0.980943,0.97728,0.731522,0.661535
-7110.28,0.949862,0.345844,4,15,0,7114.04,5382.96,0.698339,0.975286,0.990051,0.98769,0.704283,0.00914852
-7109.57,0.940536,0.345844,3,7,0,7113.61,5382.28,0.680753,0.990948,0.996751,0.996599,0.715561,0.101026
-7109.55,0.968105,0.345844,3,15,0,7111.76,5353.91,0.672868,0.991503,0.995594,0.99518,0.718027,0.0578702
-7112.41,0.708907,0.345844,3,11,0,7115.24,5405.06,0.667087,0.999858,0.973243,0.962019,0.726461,0.765176
-7109.74,0.960049,0.345844,3,7,0,7113.96,5311.25,0.669804,0.999032,0.985713,0.995204,0.724254,0.231631
-7110.3,0.621473,0.345844,3,15,0,7114.31,5490.25,0.677136,0.998994,0.995544,0.990337,0.713884,0.509214
-7107.64,0.81624,0.345844,3,7,0,7112.51,5157.17,0.692596,0.989968,0.995349,0.983928,0.719461,0.430916
-7108.87,0.967819,0.345844,3,15,0,7110.38,5424.52,0.669827,0.966987,0.991367,0.986172,0.731707,0.0446931
-7108.56,0.997322,0.345844,4,15,0,7110.66,5448.24,0.674256,0.987956,0.976571,0.969773,0.714711,0.0507253
-7108.68,0.973499,0.345844,4,15,0,7111.32,5264.13,0.67351,0.971027,0.99387,0.991299,0.732004,0.943795
-7108.17,0.812345,0.345844,3,15,0,7113.64,5401.01,0.697723,0.994042,0.967192,0.978094,0.738246,0.682237
-7109.51,0.917766,0.345844,3,15,0,7112.12,5458.97,0.682622,0.999064,0.992317,0.988928,0.713774,0.416384
-7107.85,0.726884,0.345844,2,7,0,7111.86,5417.23,0.680595,0.995948,0.985696,0.988587,0.715751,0.829544
-7106.34,0.986586,0.345844,3,7,0,7108.88,5335.06,0.685106,0.993305,0.983524,0.977894,0.721573,0.439938
-7107.73,0.891255,0.345844,2,7,0,7109.41,5291.63,0.676684,0.994047,0.988061,0.961574,0.724335,0.461336
-7109.03,1,0.345844,3,7,0,7109.48,5406.45,0.688026,0.998562,0.989453,0.994317,0.726619,0.605413
-7111.07,0.892939,0.345844,3,7,0,7112.48,5405.73,0.698418,0.939025,0.977439,0.995623,0.729329,0.651539
-7109.85,0.438683,0.345844,2,3,0,7113.09,5432.69,0.701422,0.950775,0.967621,0.993932,0.733391,0.492055
-7110.82,1,0.345844,3,7,0,7114.81,5238.9,0.693228,0.997229,0.994563,0.997413,0.711573,0.100015
-7109.18,0.976593,0.345844,3,7,0,7113.43,5066.04,0.689136,0.987404,0.993923,0.991543,0.703737,0.509121
-7107.59,0.992464,0.345844,3,7,0,7111.59,5345.38,0.704738,0.975211,0.962646,0.987515,0.721666,0.517861
-7107.88,0.942442,0.345844,4,15,0,7113.42,5421.09,0.671713,0.976634,0.995538,0.985792,0.69923,0.438156
-7109.16,0.805518,0.345844,2,3,0,7110.93,5439.98,0.672077,0.967888,0.995957,0.963206,0.700897,0.592918
-7109.3,0.762263,0.345844,3,7,0,7111.46,5349.43,0.697547,0.996482,0.967175,0.996912,0.729278,0.493763
-7106.82,0.898216,0.345844,3,7,0,7111.02,5351.01,0.687381,0.978831,0.9946,0.975617,0.713582,0.26527
-7106.52,0.993816,0.345844,3,15,0,7107.91,5378.93,0.687639,0.978184,0.994215,0.978371,0.730543,0.478767
-7108.77,0.929974,0.345844,3,7,0,7113.54,5328.32,0.688237,0.974511,0.996518,0.984834,0.721805,0.962467
-7108.59,0.957672,0.345844,3,15,0,7110.75,5336.73,0.665237,0.986228,0.968645,0.99356,0.715426,0.0848265
-7106.95,1,0.345844,3,7,0,7109.53,5401.08,0.678574,0.973079,0.991871,0.969926,0.709062,0.501912
-7110.13,0.747928,0.345844,3,7,0,7112.3,5306.32,0.681473,0.981825,0.981875,0.994949,0.690716,0.968089
-7107.18,0.991722,0.345844,3,7,0,7111.37,5214.61,0.682781,0.979057,0.980323,0.993905,0.702587,0.545673
-7109.22,0.903008,0.345844,3,7,0,7110.92,5218.45,0.685695,0.964565,0.991893,0.988331,0.687422,0.648375
-7116.28,0.760702,0.345844,3,7,0,7118.27,5523.35,0.665209,0.995899,0.992038,0.999634,0.740665,0.00734551
-7111.63,0.997132,0.345844,3,7,0,7117.7,5369.41,0.667454,0.995003,0.989294,0.998675,0.726943,0.0266373
-7117.12,0.766651,0.345844,3,15,0,7120.89,5593.48,0.658663,0.992551,0.991202,0.999822,0.744864,0.0157789
-7110.72,0.9981,0.345844,4,15,0,7116.86,5145.72,0.703412,0.963406,0.983344,0.958425,0.711686,0.884718
-7109.25,1,0.345844,3,15,0,7111.79,5103.7,0.703376,0.966153,0.985033,0.970301,0.713552,0.76379
-7109.75,0.7169,0.345844,3,7,0,7112.07,5294.43,0.668103,0.998138,0.979637,0.99402,0.728291,0.0953479
-7111.89,0.828073,0.345844,3,7,0,7114.34,5314.95,0.696365,0.968435,0.994309,0.998562,0.748749,0.0462843
-7111.57,0.762939,0.345844,3,15,0,7116.44,5478.53,0.703413,0.995002,0.997702,0.99396,0.69195,0.428543
-7109.67,0.99347,0.345844,4,15,0,7115.55,5087.64,0.67549,0.996076,0.984247,0.996224,0.729182,0.359902
-7106.53,0.956446,0.345844,3,7,0,7112.22,5360.5,0.689365,0.969426,0.985977,0.989268,0.728668,0.259041
-7106.71,0.998366,0.345844,3,7,0,7107.89,5343.4,0.666508,0.985772,0.98243,0.970419,0.712881,0.607698
-7106.8,0.81474,0.345844,3,7,0,7109.67,5326.89,0.670148,0.991067,0.979752,0.985494,0.715791,0.788234
-7112.23,0.90641,0.345844,3,7,0,7113.41,5327.77,0.694235,0.999634,0.993395,0.977645,0.687759,0.269442
-7111.33,0.932811,0.345844,3,7,0,7114.71,5331.91,0.705067,0.999225,0.994896,0.967662,0.707071,0.231047
-7110.19,0.930578,0.345844,4,15,0,7114.21,5303.79,0.665236,0.998001,0.996206,0.979904,0.737301,0.854894
-7110.99,0.782279,0.345844,3,15,0,7115,5333.19,0.666177,0.99837,0.994891,0.986502,0.752131,0.797356
-7112.31,0.918291,0.345844,4,15,0,7115.5,5349.51,0.696947,0.998918,0.968591,0.997832,0.691748,0.311742
-7116.48,0.920716,0.345844,3,7,0,7117.66,5362.93,0.709031,0.999646,0.962161,0.99888,0.682675,0.345923
-7113.45,0.711452,0.345844,3,7,0,7120.44,5231.46,0.661636,0.999764,0.99696,0.966184,0.705192,0.244797
-7111.96,0.918482,0.345844,3,7,0,7114.69,5316.98,0.66756,0.999494,0.997675,0.991629,0.704471,0.250003
-7111.75,0.631946,0.345844,3,15,0,7115.36,5261.32,0.661388,0.999395,0.994612,0.967137,0.721168,0.869413
-7113.84,0.863572,0.345844,4,15,0,7118.82,5847.17,0.701037,0.966699,0.99339,0.970903,0.712757,0.456204
-7112.64,0.789858,0.345844,3,7,0,7118.38,5792.48,0.671311,0.987743,0.994973,0.982281,0.707147,0.686641
-7109.57,0.978363,0.345844,4,15,0,7116.33,5262.71,0.686116,0.993665,0.996222,0.980533,0.738412,0.0506605
-7114.84,0.943291,0.345844,3,7,0,7116.47,5129.73,0.712804,0.99538,0.999257,0.979589,0.728267,0.014482
-7110.89,0.937661,0.345844,4,15,0,7116.6,5443.93,0.654632,0.987694,0.997638,0.995729,0.722451,0.885271
-7112.15,0.978966,0.345844,3,7,0,7115.17,5012.85,0.716282,0.976958,0.973382,0.963757,0.728854,0.53898
-7108.53,0.625561,0.345844,3,7,0,7117.39,5375.36,0.694551,0.986405,0.994742,0.997396,0.73618,0.437927
-7109.08,0.765824,0.345844,3,7,0,7116.39,5259.81,0.667813,0.947583,0.979561,0.988477,0.725831,0.273781
-7108.7,0.600367,0.345844,3,7,0,7112.66,5295.89,0.660963,0.953609,0.978325,0.988734,0.735853,0.488013
-7108.61,1,0.345844,3,7,0,7110.36,5362.55,0.695785,0.996994,0.989952,0.974188,0.744102,0.485807
-7110.84,0.957448,0.345844,3,7,0,7111.96,5397.54,0.690668,0.996816,0.987461,0.988467,0.753531,0.950729
-7109.59,0.991037,0.345844,3,7,0,7113.22,5370.59,0.684601,0.997085,0.985727,0.992098,0.742818,0.921477
-7110.02,0.95931,0.345844,4,15,0,7112.77,5298.71,0.663979,0.994074,0.975425,0.995246,0.709243,0.0474712
-7109.85,0.886599,0.345844,3,7,0,7113.55,5282.74,0.659976,0.9851,0.983282,0.994074,0.706313,0.0287293
-7108.05,1,0.345844,3,7,0,7111.49,5341.64,0.686974,0.974412,0.990508,0.998624,0.718181,0.440362
-7106.69,0.947071,0.345844,3,7,0,7108.73,5423.23,0.674884,0.985078,0.971503,0.989859,0.717417,0.626135
-7107.15,0.984338,0.345844,3,7,0,7108.24,5389.46,0.672639,0.975044,0.984178,0.980157,0.728518,0.911453
-7109.34,0.877755,0.345844,4,15,0,7111.14,5191.94,0.693497,0.993778,0.981481,0.994351,0.69344,0.273794
-7107.54,0.864393,0.345844,2,7,0,7112.14,5298.01,0.691142,0.997624,0.986152,0.985525,0.71687,0.567057
-7109.32,0.98717,0.345844,3,7,0,7109.81,5244.26,0.681616,0.99905,0.993696,0.972251,0.718885,0.608658
-7109.38,0.794417,0.345844,3,15,0,7111.26,5193.29,0.68255,0.998894,0.991294,0.969395,0.726312,0.578023
-7109.35,0.841474,0.345844,3,11,0,7113.08,5321.23,0.683161,0.99665,0.998078,0.990007,0.732106,0.754798
-7112.45,0.923615,0.345844,3,7,0,7116.2,5663.51,0.680374,0.995339,0.948425,0.980099,0.73014,0.245375
-7109.07,0.917543,0.345844,3,7,0,7114.26,5190.08,0.689754,0.991117,0.998657,0.98594,0.720088,0.80387
-7107.89,0.981015,0.345844,3,7,0,7110.7,5250.73,0.671396,0.983761,0.997686,0.979825,0.707554,0.402795
-7108.67,0.932199,0.345844,4,15,0,7111.36,5289.36,0.679418,0.980709,0.990506,0.988551,0.705984,0.973045
-7108.77,1,0.345844,3,7,0,7110.14,5243.25,0.680199,0.978502,0.983787,0.991008,0.721171,0.983415
-7109.86,0.951503,0.345844,4,15,0,7112.19,5628.75,0.685428,0.98918,0.976764,0.969976,0.730524,0.905263
-7109.32,0.992917,0.345844,4,15,0,7113.52,5064.31,0.684497,0.969588,0.987568,0.987713,0.711508,0.0927725
-7109.2,1,0.345844,3,7,0,7111.53,5291.59,0.685727,0.990399,0.971636,0.980706,0.727503,0.015094
-7106.98,0.989589,0.345844,3,7,0,7110.28,5426.83,0.685794,0.982169,0.988721,0.986887,0.719185,0.119936
-7109.09,0.976703,0.345844,3,7,0,7109.62,5328.11,0.684699,0.977443,0.98076,0.975783,0.704966,0.0141964
-7108.03,0.970653,0.345844,3,7,0,7110.88,5186.43,0.681047,0.989002,0.987937,0.990217,0.735895,0.902426
-7107.4,0.992714,0.345844,3,7,0,7109.16,5244.13,0.682103,0.98672,0.987043,0.983164,0.736269,0.912732
-7108.35,0.923033,0.345844,3,7,0,7109.98,5264.53,0.68543,0.993097,0.983296,0.977293,0.739878,0.933637
-7107.48,0.977997,0.345844,3,7,0,7111.14,5149.76,0.666611,0.98095,0.989562,0.990917,0.71285,0.524295
-7107.93,0.962212,0.345844,4,15,0,7110.93,5533.65,0.705448,0.977573,0.974226,0.989132,0.725155,0.534116
-7109.49,0.94352,0.345844,3,15,0,7110.83,5062.56,0.666912,0.992909,0.990574,0.975412,0.735606,0.650469
-7107.81,0.980861,0.345844,3,7,0,7113.21,5328.11,0.67447,0.995167,0.975271,0.991696,0.703633,0.492347
-7106.81,0.98173,0.345844,3,7,0,7108.57,5342.37,0.667576,0.975182,0.985557,0.979218,0.702385,0.374008
-7110.04,0.864026,0.345844,3,15,0,7112.74,5321.65,0.662276,0.984796,0.998021,0.992414,0.718312,0.0562965
-7107.75,0.984878,0.345844,4,15,0,7113.29,5285.13,0.703642,0.974563,0.97765,0.993819,0.727525,0.833914
-7107.49,0.970222,0.345844,3,7,0,7109.82,5350.66,0.693732,0.99164,0.985374,0.988526,0.738123,0.161426
-7106.85,0.992761,0.345844,3,7,0,7108.9,5380.84,0.670342,0.965177,0.978401,0.988711,0.712601,0.450506
-7107.72,0.972064,0.345844,3,7,0,7109.1,5287.92,0.703141,0.992628,0.984482,0.993079,0.715568,0.735661
-7109.85,0.961396,0.345844,2,3,0,7112.31,5343.05,0.699031,0.967398,0.959253,0.958207,0.705396,0.622767
-7108.21,1,0.345844,3,7,0,7111.01,5220.56,0.693611,0.989926,0.99144,0.995546,0.713936,0.176332
-7108.5,0.975705,0.345844,3,15,0,7111.76,5145.66,0.688598,0.981303,0.991343,0.986059,0.740983,0.901455
-7109.14,0.927936,0.345844,4,15,0,7111.94,5213.2,0.696285,0.984031,0.990516,0.994839,0.737638,0.939894
-7108.96,0.976219,0.345844,3,15,0,7113.61,5421.6,0.650317,0.984207,0.976176,0.975711,0.741391,0.801429
-7108.11,0.920544,0.345844,3,15,0,7111.56,5172.54,0.691492,0.985922,0.987476,0.997706,0.725572,0.650667
-7107.33,0.972805,0.345844,3,7,0,7109.21,5236.45,0.69739,0.983632,0.991364,0.992409,0.732449,0.254683
-7108.11,0.960608,0.345844,3,7,0,7110.31,5454.62,0.683599,0.973607,0.974106,0.997347,0.72033,0.766479
-7107.05,0.988613,0.345844,3,7,0,7109.69,5411.13,0.68614,0.972558,0.979345,0.995856,0.725642,0.619621
-7108.29,0.947761,0.345844,2,7,0,7110.79,5268.37,0.686984,0.975419,0.990939,0.998874,0.717752,0.511323
-7112.64,0.943063,0.345844,3,7,0,7114.72,5532.67,0.670987,0.989241,0.982461,0.999926,0.731677,0.709599
-7115.22,0.875569,0.345844,3,15,0,7118.17,5450.65,0.691238,0.998146,0.997064,0.999965,0.717929,0.467482
-7114.69,0.540986,0.345844,3,15,0,7117.22,5399.27,0.682605,0.994431,0.996707,0.999988,0.724636,0.411626
-7113.34,0.677937,0.345844,3,15,0,7117.85,5187.4,0.652288,0.974922,0.995616,0.999892,0.723153,0.475659
-7114.13,0.167972,0.345844,4,15,0,7122.47,5147.85,0.66293,0.992731,0.996348,0.999898,0.733682,0.20244
-7109.91,0.987492,0.345844,4,15,0,7118.07,5608.76,0.693318,0.959279,0.98601,0.995893,0.722165,0.629853
-7110.27,0.647756,0.345844,3,7,0,7114.27,5352.58,0.683021,0.989041,0.98237,0.940447,0.721829,0.762607
-7109.26,0.512591,0.345844,3,7,0,7114.9,5274.69,0.668588,0.983268,0.980017,0.949382,0.722794,0.814293
-7111.28,0.885471,0.345844,4,15,0,7113.86,5127.67,0.682808,0.987561,0.986536,0.998112,0.755957,0.837742
-7112.04,0.788209,0.345844,3,15,0,7117.97,5183.61,0.693584,0.983508,0.992591,0.987696,0.75578,0.989455
-7108.84,0.977029,0.345844,3,15,0,7117.02,5166,0.681727,0.978352,0.988386,0.986899,0.74128,0.0457427
-7108.43,0.911196,0.345844,3,7,0,7111.27,5272.09,0.689774,0.996246,0.974971,0.993922,0.738879,0.313076
-7109.2,0.922329,0.345844,3,7,0,7111.83,5145.3,0.700138,0.985728,0.996085,0.965849,0.714585,0.733773
-7109.2,0.244573,0.345844,3,7,0,7112.69,5145.3,0.700138,0.985728,0.996085,0.965849,0.714585,0.733773
-7110.56,0.979183,0.345844,3,7,0,7113.94,5554.27,0.67018,0.967756,0.988152,0.993768,0.725479,0.0287998
