# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_399.json
# init = 2 (Default)
# random
#   seed = 1673988656 (Default)
# output
#   file = output_model_baseline/output_399.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.547936
# Diagonal elements of inverse mass matrix:
# 0.000729415, 0.0269525, 0.0491869, 1.49819, 0.125912, 0.00981787, 3.59217
-7490.21,0.940396,0.547936,3,7,0,7491.48,8676.24,0.880996,0.920124,0.991989,0.945819,0.815111,0.225011
-7491.52,0.875314,0.547936,3,7,0,7493.74,8823.92,0.879731,0.911594,0.997913,0.962619,0.78882,0.843369
-7493.78,0.800916,0.547936,2,7,0,7496.77,9100.8,0.877115,0.901849,0.998969,0.961195,0.801908,0.894635
-7494.48,0.915472,0.547936,3,7,0,7497.53,8570.2,0.885842,0.90542,0.99861,0.945064,0.807652,0.00599142
-7493.78,0.973414,0.547936,3,7,0,7497.58,8723.65,0.854653,0.924416,0.970361,0.943329,0.826355,0.533892
-7494.48,0.799912,0.547936,3,7,0,7497.77,8609.29,0.907529,0.889545,0.999531,0.945328,0.820281,0.474787
-7491.69,0.872643,0.547936,3,7,0,7497.78,8771.87,0.855015,0.931625,0.987641,0.947246,0.784282,0.654385
-7491.43,0.893206,0.547936,3,7,0,7494.76,8416.88,0.880507,0.913043,0.988335,0.938492,0.800196,0.0757434
-7492.89,0.891717,0.547936,3,7,0,7495.91,8627.04,0.869871,0.881835,0.991467,0.94865,0.802556,0.963505
-7491.91,0.968375,0.547936,3,7,0,7495.25,8592.76,0.888725,0.940761,0.993488,0.933661,0.804818,0.251351
-7495.22,0.825069,0.547936,2,7,0,7500.25,8843.25,0.902808,0.893048,0.999588,0.959212,0.805144,0.0496638
-7494.09,0.933338,0.547936,3,7,0,7495.82,8846.58,0.895699,0.895514,0.999216,0.95741,0.803015,0.0389841
-7491.58,0.9911,0.547936,3,7,0,7495.48,8744.43,0.872094,0.927931,0.996394,0.947769,0.773313,0.696944
-7492.51,0.948937,0.547936,3,7,0,7494.29,8684.55,0.888094,0.895571,0.984979,0.973737,0.820769,0.312322
-7489.65,0.968617,0.547936,3,7,0,7493.25,8750.93,0.887648,0.904491,0.992939,0.945206,0.786177,0.630122
-7491.45,0.932491,0.547936,3,7,0,7492.21,8547.46,0.865433,0.906308,0.98791,0.949351,0.769728,0.412698
-7490.18,0.989353,0.547936,3,7,0,7492.7,8801.32,0.888315,0.908212,0.985407,0.930095,0.786824,0.64825
-7496.89,0.664904,0.547936,2,3,0,7497.81,8836.18,0.880273,0.871785,0.992814,0.937034,0.751637,0.0994603
-7491.45,1,0.547936,2,3,0,7497.16,8778.76,0.868306,0.89964,0.992843,0.939405,0.76801,0.349845
-7492.47,0.758852,0.547936,3,7,0,7496.28,8970.94,0.860206,0.89968,0.978261,0.925792,0.782954,0.673783
-7492.88,0.966448,0.547936,3,7,0,7495.2,8878.97,0.858802,0.881134,0.99188,0.931259,0.793485,0.864965
-7490.17,1,0.547936,2,3,0,7493.7,8845.2,0.888802,0.920544,0.992739,0.947288,0.802522,0.798246
-7490.33,0.93908,0.547936,3,7,0,7492.89,8659.4,0.873084,0.90548,0.985354,0.96265,0.804166,0.26349
-7491.78,0.864515,0.547936,2,7,0,7493.26,8498.03,0.871947,0.887409,0.988332,0.937207,0.790902,0.127004
-7494.09,0.936954,0.547936,3,7,0,7495.79,8888.79,0.889224,0.934813,0.994122,0.955528,0.805496,0.986435
-7494.26,0.973767,0.547936,3,7,0,7497.47,8658.42,0.909475,0.878032,0.994192,0.952626,0.797321,0.0631767
-7495.47,1,0.547936,3,7,0,7498.83,8586.87,0.840738,0.935425,0.992475,0.942153,0.80498,0.958573
-7497.33,0.967432,0.547936,3,7,0,7499.75,8931.78,0.918117,0.883599,0.99705,0.948359,0.827675,0.0397045
-7492.21,0.943777,0.547936,3,7,0,7499.97,8878.61,0.866627,0.941686,0.991926,0.940859,0.783513,0.707389
-7491.45,0.971143,0.547936,3,7,0,7493.58,8590.29,0.887971,0.897105,0.997398,0.957873,0.816154,0.282897
-7494.47,0.875253,0.547936,3,7,0,7498.7,8401.67,0.850886,0.899753,0.982332,0.919186,0.782551,0.336461
-7493.77,1,0.547936,3,7,0,7495.55,9037.67,0.90283,0.932816,0.99711,0.967903,0.803132,0.657423
-7494.15,0.944639,0.547936,3,7,0,7498.53,8852.27,0.841496,0.908224,0.985116,0.922621,0.821007,0.319205
-7495.61,0.995574,0.547936,3,7,0,7497.43,8466.44,0.914974,0.913429,0.987178,0.962223,0.768937,0.924687
-7494.69,1,0.547936,3,7,0,7499.06,8828.8,0.871073,0.916301,0.979079,0.922287,0.821284,0.0168998
-7493.46,0.954459,0.547936,3,7,0,7498.21,8305.94,0.882857,0.907168,0.998191,0.964383,0.787219,0.842741
-7494.25,0.972177,0.547936,3,7,0,7497.57,8788.95,0.904156,0.895399,0.997063,0.91941,0.82588,0.195284
-7495.9,0.951556,0.547936,3,7,0,7499.81,8427.55,0.855693,0.92509,0.976288,0.955284,0.760378,0.23621
-7497.45,0.810811,0.547936,3,7,0,7501.31,8998,0.928498,0.887633,0.998696,0.941875,0.823761,0.708311
-7497.03,0.914978,0.547936,3,7,0,7501.97,8723.93,0.937066,0.904792,0.969606,0.953024,0.804629,0.625949
-7493.62,1,0.547936,3,7,0,7502.87,8944.07,0.854332,0.903519,0.996027,0.935848,0.813884,0.0467746
-7491.09,1,0.547936,3,7,0,7495.17,8432.91,0.897545,0.917215,0.996554,0.951813,0.795522,0.445758
-7493.73,0.940153,0.547936,3,7,0,7494.58,8448.69,0.896138,0.935065,0.998085,0.966706,0.803205,0.242669
-7491.26,0.997637,0.547936,3,7,0,7495.02,8961.14,0.886486,0.918258,0.980121,0.932387,0.781635,0.671871
-7490.81,0.948247,0.547936,3,7,0,7493.97,8479.82,0.875394,0.913779,0.996418,0.958294,0.811261,0.446487
-7490.41,0.891748,0.547936,3,7,0,7494.15,8651.69,0.885526,0.910308,0.997247,0.961841,0.792866,0.525245
-7490.62,0.981198,0.547936,3,7,0,7491.85,8802.7,0.865016,0.90774,0.979603,0.950888,0.812739,0.427672
