# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_837.json
# init = 2 (Default)
# random
#   seed = 1674212496 (Default)
# output
#   file = output_model_baseline/output_837.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6047.7,0.852664,0.383094,3,7,0,6054.14,1396.54,0.928857,0.981747,0.940318,0.827741,0.971304,0.402702
-6047.98,0.701657,0.383094,3,7,0,6054.59,1354.05,0.932592,0.966351,0.947643,0.837058,0.970453,0.442637
-6049.21,0.672903,0.383094,3,7,0,6052.44,1339.69,0.914481,0.985624,0.965559,0.814345,0.963544,0.411752
-6055.41,0.945506,0.383094,3,7,0,6056.41,1438.87,0.92819,0.989405,0.98656,0.823538,0.95131,0.0896786
-6055.06,0.984979,0.383094,4,15,0,6057.32,1438.86,0.932695,0.981019,0.986556,0.822842,0.950218,0.061819
-6059.81,0.976962,0.383094,3,7,0,6060.93,1495.62,0.922001,0.953126,0.989257,0.825287,0.955171,0.036177
-6055.58,1,0.383094,4,15,0,6062.66,1490.84,0.921611,0.955225,0.959111,0.825207,0.952207,0.0142199
-6052.92,0.970462,0.383094,3,7,0,6058.49,1441.96,0.891009,0.986511,0.955036,0.827701,0.954528,0.107385
-6050.17,0.934907,0.383094,3,7,0,6053.45,1431.98,0.905526,0.96111,0.95471,0.82767,0.964491,0.114812
-6051.5,0.988771,0.383094,3,7,0,6054.11,1368.92,0.924213,0.980362,0.949451,0.847508,0.973586,0.0296008
-6048.47,1,0.383094,3,7,0,6052.66,1339.77,0.923567,0.973845,0.933914,0.808134,0.954929,0.90558
-6051.14,0.83816,0.383094,4,15,0,6055.32,1376.19,0.933936,0.985928,0.949418,0.814512,0.992173,0.340581
-6049.26,0.977335,0.383094,3,15,0,6052.47,1365.22,0.916439,0.962006,0.951977,0.811929,0.980652,0.87994
-6049.37,1,0.383094,3,15,0,6050.69,1387.07,0.936087,0.974818,0.941538,0.814816,0.980913,0.0940918
-6049.63,0.97902,0.383094,3,15,0,6052.12,1353.26,0.941681,0.977867,0.944924,0.834179,0.942083,0.874067
-6049.58,0.97675,0.383094,4,15,0,6052.7,1397.59,0.934361,0.972496,0.934634,0.819242,0.967739,0.0257921
-6049.42,0.985207,0.383094,3,7,0,6051.11,1380.93,0.940834,0.972798,0.93267,0.810742,0.975113,0.0893413
-6049.47,0.970056,0.383094,4,15,0,6052.67,1336.67,0.905206,0.972853,0.95409,0.820124,0.941836,0.82556
-6048.81,0.994294,0.383094,3,7,0,6050.37,1398.99,0.942785,0.98183,0.9424,0.815898,0.97099,0.191759
-6049.76,0.98512,0.383094,3,7,0,6052.14,1348.78,0.900365,0.980742,0.943411,0.837461,0.94896,0.24122
-6053.77,0.710671,0.383094,4,15,0,6057.95,1369.09,0.957621,0.947602,0.944117,0.798531,0.982508,0.767787
-6053.31,0.967208,0.383094,3,7,0,6056.03,1350.59,0.954044,0.987817,0.947488,0.808761,0.987397,0.168288
-6055.59,0.914873,0.383094,4,15,0,6060.22,1349.69,0.951338,0.982163,0.952434,0.80868,0.984723,0.996094
-6054.51,0.957677,0.383094,4,15,0,6059.91,1384.27,0.930384,0.988624,0.965218,0.811273,0.929822,0.00856868
-6049.17,0.971107,0.383094,3,7,0,6057.02,1390.23,0.90153,0.970974,0.938662,0.818321,0.979262,0.740008
-6050.5,0.907764,0.383094,3,7,0,6053.65,1339.13,0.929548,0.979849,0.968403,0.794829,0.955031,0.677917
-6049.62,0.961927,0.383094,3,7,0,6053.63,1378.86,0.934595,0.995318,0.951825,0.81401,0.967307,0.656772
-6052.81,0.96224,0.383094,3,7,0,6053.61,1443.79,0.924829,0.998067,0.935104,0.812051,0.96224,0.140381
-6051.64,0.9644,0.383094,3,7,0,6055.4,1362.44,0.914466,0.998382,0.961025,0.806715,0.96093,0.605891
-6047.9,0.692107,0.383094,3,7,0,6052.48,1352.95,0.939904,0.958497,0.953784,0.817235,0.961643,0.480475
-6047.57,0.898615,0.383094,3,7,0,6050.75,1361.48,0.935958,0.974341,0.95475,0.809327,0.949643,0.498753
-6047.8,0.869534,0.383094,3,7,0,6050.93,1355.35,0.93672,0.982527,0.952717,0.814881,0.961708,0.712555
-6047.5,0.984395,0.383094,3,7,0,6048.74,1341.51,0.924418,0.976142,0.953065,0.809352,0.960095,0.722114
-6050.57,0.887205,0.383094,3,7,0,6053.15,1418.03,0.908994,0.963026,0.961995,0.809111,0.979644,0.194219
-6050.68,0.825829,0.383094,3,15,0,6054.29,1413.81,0.914773,0.984763,0.960411,0.822214,0.981489,0.840497
-6049.72,1,0.383094,3,7,0,6051.76,1400.73,0.927114,0.987785,0.958722,0.816362,0.975373,0.850202
-6049.76,0.995925,0.383094,3,15,0,6052.02,1363.59,0.930597,0.951639,0.951763,0.80626,0.978793,0.184163
-6048.13,1,0.383094,3,15,0,6050.7,1351.04,0.935133,0.979061,0.954489,0.814422,0.96681,0.178531
-6049.76,0.932644,0.383094,3,15,0,6051.55,1413.95,0.933055,0.959823,0.939771,0.827771,0.960002,0.0348274
-6047.62,0.952915,0.383094,3,7,0,6050.42,1383.04,0.933687,0.98136,0.944876,0.829372,0.9533,0.248379
-6048.76,0.953183,0.383094,2,3,0,6049.57,1394.91,0.936081,0.96759,0.936572,0.836071,0.942894,0.220945
-6048.54,0.862837,0.383094,3,7,0,6053.39,1394.44,0.941286,0.96674,0.942216,0.816393,0.971617,0.137265
-6048.86,0.9186,0.383094,3,7,0,6050.68,1397.42,0.931138,0.982924,0.937496,0.832418,0.96845,0.116726
-6047.26,0.992181,0.383094,3,7,0,6049.22,1377.92,0.921483,0.961417,0.942195,0.826569,0.966552,0.22865
-6047.22,0.995068,0.383094,3,7,0,6047.67,1355.5,0.923595,0.98135,0.94456,0.815422,0.951893,0.737971
-6046.96,0.990013,0.383094,3,7,0,6048.67,1370.38,0.924954,0.961062,0.93635,0.820802,0.967314,0.571535
-6048.81,0.832167,0.383094,2,7,0,6050.05,1337.53,0.936023,0.983213,0.946266,0.82606,0.971362,0.81007
-6048.04,0.745278,0.383094,3,15,0,6051.11,1350.53,0.934753,0.966035,0.946365,0.830128,0.964765,0.856197
-6047.93,0.970873,0.383094,3,7,0,6049.63,1370.28,0.925662,0.976607,0.956236,0.812536,0.941985,0.277622
-6048.96,0.981705,0.383094,3,7,0,6050.36,1384.53,0.915509,0.963629,0.94774,0.798955,0.943813,0.147668
-6047.41,0.876451,0.383094,3,7,0,6049.97,1369.1,0.932073,0.979661,0.939207,0.828495,0.970572,0.459426
-6048.06,0.980908,0.383094,3,7,0,6049.01,1385.96,0.912251,0.983323,0.953482,0.805261,0.96318,0.627012
-6048.59,0.96106,0.383094,3,7,0,6050.37,1386.91,0.914504,0.983936,0.954513,0.801005,0.968071,0.356308
-6051.49,0.970453,0.383094,2,3,0,6052.41,1361.39,0.911384,0.954981,0.956815,0.781514,0.963144,0.552909
-6052.19,0.611662,0.383094,3,7,0,6058.23,1399.87,0.93591,0.983072,0.945358,0.856162,0.981071,0.452474
-6052.07,0.549423,0.383094,3,7,0,6054.63,1371.9,0.934791,0.993151,0.945011,0.852954,0.972728,0.314546
-6051.04,0.711724,0.383094,3,15,0,6055.51,1335.4,0.917195,0.969672,0.950749,0.782429,0.966019,0.754949
-6051.71,0.998207,0.383094,4,15,0,6053.66,1432.19,0.929722,0.97408,0.937745,0.855018,0.969727,0.182028
-6052.28,0.962577,0.383094,3,15,0,6054.91,1320.32,0.920933,0.969023,0.95641,0.788713,0.949828,0.948098
-6052.1,0.870945,0.383094,3,7,0,6055.03,1413.1,0.934107,0.987243,0.929147,0.853674,0.967775,0.206922
-6051.19,1,0.383094,3,7,0,6056.48,1333.19,0.92874,0.978244,0.963268,0.794057,0.96124,0.0728844
-6048.53,1,0.383094,3,7,0,6052.45,1377.63,0.941114,0.975477,0.954471,0.814536,0.968778,0.138821
-6048.36,0.955168,0.383094,3,7,0,6050.48,1387.13,0.906772,0.979448,0.944487,0.821415,0.975182,0.726544
-6053.34,0.607642,0.383094,4,15,0,6056.21,1334.9,0.925995,0.990027,0.98149,0.827403,0.971174,0.773336
-6050.92,0.950777,0.383094,3,7,0,6055.43,1419.44,0.922841,0.982837,0.973035,0.802196,0.946266,0.464108
-6051.07,0.953988,0.383094,3,15,0,6054.36,1379.6,0.91574,0.96385,0.965414,0.853668,0.968019,0.554559
-6052.7,0.172213,0.383094,3,7,0,6057.15,1343.87,0.908607,0.992911,0.96488,0.841684,0.946416,0.828403
-6054.18,0.972932,0.383094,2,3,0,6054.76,1335.38,0.90993,0.993437,0.968601,0.841501,0.941863,0.884077
-6049.84,0.66456,0.383094,3,7,0,6056.85,1380.4,0.906701,0.984845,0.959773,0.842428,0.958172,0.361061
-6049.64,0.24197,0.383094,3,7,0,6054.58,1378.17,0.897639,0.965794,0.960095,0.834243,0.968168,0.447365
-6048.38,0.829769,0.383094,3,7,0,6052.75,1382.19,0.945243,0.962862,0.928742,0.815936,0.952199,0.548522
-6048.14,0.928793,0.383094,3,7,0,6050.3,1370.04,0.905579,0.967327,0.961127,0.820431,0.965169,0.44408
-6049.59,0.830818,0.383094,3,7,0,6051.96,1415.34,0.944789,0.984101,0.960261,0.811475,0.954789,0.478993
-6051.11,0.974544,0.383094,3,7,0,6052.56,1378.5,0.947822,0.980618,0.962092,0.796523,0.940392,0.455941
-6051.21,0.990915,0.383094,4,15,0,6054.27,1375.89,0.898263,0.981206,0.966266,0.822295,0.976433,0.84397
-6050.02,0.996761,0.383094,3,15,0,6053.88,1427.81,0.944715,0.971436,0.927918,0.837342,0.951759,0.474907
-6050.87,0.885592,0.383094,4,15,0,6054.21,1322.29,0.905816,0.965013,0.960925,0.801426,0.973183,0.721824
-6049.2,0.96457,0.383094,4,15,0,6054.18,1342.15,0.934888,0.978699,0.920024,0.812091,0.94869,0.359145
-6050.01,0.990573,0.383094,3,7,0,6052.21,1415.38,0.937356,0.978343,0.966711,0.83499,0.968802,0.63144
-6049.81,0.904647,0.383094,4,15,0,6052.91,1335.41,0.909982,0.988893,0.940992,0.805167,0.969979,0.779631
-6047.96,0.936314,0.383094,3,7,0,6051.92,1322.31,0.927303,0.969095,0.941733,0.825413,0.962167,0.774081
-6048.19,0.846503,0.383094,3,15,0,6049.91,1427.1,0.924807,0.979161,0.947351,0.815449,0.955933,0.219714
-6049.5,0.970078,0.383094,3,7,0,6050.95,1397.51,0.932368,0.974295,0.940085,0.830439,0.948441,0.0323578
-6055.54,0.583396,0.383094,4,15,0,6057.89,1365.5,0.914451,0.994045,0.959034,0.804667,0.99203,0.971421
-6051.57,0.988672,0.383094,3,7,0,6056.77,1363.93,0.931565,0.957678,0.930757,0.825599,0.984939,0.0352538
-6049.71,1,0.383094,2,3,0,6051.75,1366.1,0.93081,0.976985,0.936029,0.815482,0.981676,0.0638573
-6049.44,0.98762,0.383094,4,23,0,6052.74,1407.75,0.945064,0.979011,0.931595,0.817124,0.945552,0.183976
-6050.74,0.94198,0.383094,3,7,0,6055.85,1305.54,0.90437,0.981259,0.95693,0.816967,0.971633,0.604961
-6050.42,0.991635,0.383094,3,15,0,6052.97,1451.46,0.94357,0.97372,0.936225,0.819952,0.946717,0.235505
-6050.53,0.999973,0.383094,3,7,0,6052.15,1440.78,0.947293,0.971349,0.927693,0.818149,0.953129,0.19439
-6050.15,0.994093,0.383094,3,7,0,6051.79,1432.13,0.946656,0.974583,0.926223,0.821741,0.962396,0.21389
-6052.68,0.905036,0.383094,3,7,0,6056.32,1340.69,0.951115,0.971409,0.94872,0.796527,0.979975,0.0738617
-6047.91,0.966018,0.383094,3,7,0,6054.28,1341.54,0.918738,0.985418,0.940858,0.824728,0.968582,0.415207
-6049.43,0.896444,0.383094,3,7,0,6050.17,1360.98,0.90871,0.993016,0.94887,0.830952,0.963223,0.340131
-6048.53,0.961396,0.383094,3,7,0,6052.52,1363.21,0.920612,0.993287,0.942904,0.820662,0.966194,0.390442
-6047.62,0.537139,0.383094,3,7,0,6049.22,1373.45,0.92789,0.959045,0.945588,0.83627,0.953838,0.390598
-6051,0.651587,0.383094,3,15,0,6053.08,1388.92,0.90696,0.99143,0.941593,0.835768,0.980974,0.275684
-6051.91,1,0.383094,3,7,0,6053.89,1351,0.934372,0.954666,0.947079,0.80088,0.991683,0.452717
-6049.2,1,0.383094,3,7,0,6052.18,1403.01,0.912742,0.98096,0.947503,0.823406,0.983558,0.57086
-6048.47,0.979119,0.383094,3,15,0,6052.09,1314.3,0.915647,0.973336,0.956118,0.81868,0.960644,0.571741
-6047.59,0.932066,0.383094,3,7,0,6050.96,1371.88,0.92283,0.959435,0.954513,0.830441,0.960859,0.73522
-6047.59,0.434282,0.383094,3,7,0,6053.87,1371.88,0.92283,0.959435,0.954513,0.830441,0.960859,0.73522
-6049.09,0.133804,0.383094,3,7,0,6052.92,1361.04,0.917034,0.982802,0.95501,0.841105,0.96275,0.818294
-6047.89,0.975028,0.383094,3,7,0,6050.69,1391.56,0.940882,0.967295,0.937098,0.803587,0.959877,0.504828
-6053.16,0.166261,0.383094,3,15,0,6056.82,1344.71,0.912292,0.995461,0.915217,0.829011,0.979347,0.526025
-6053.78,0.997161,0.383094,3,7,0,6057.83,1289.39,0.924153,0.997288,0.943076,0.830014,0.974059,0.496179
-6052.52,0.704693,0.383094,3,7,0,6056.02,1292.4,0.922634,0.989941,0.950983,0.835805,0.977069,0.420177
-6051.7,0.924842,0.383094,3,15,0,6053.39,1461.64,0.92515,0.985063,0.935814,0.800521,0.939555,0.587263
-6048.91,0.939887,0.383094,3,7,0,6053.8,1348.11,0.914845,0.98006,0.959317,0.82279,0.973368,0.174343
-6049.82,0.924701,0.383094,3,7,0,6051.77,1339.18,0.925221,0.969765,0.957096,0.835804,0.965377,0.0488631
-6049.14,0.992765,0.383094,4,15,0,6052.14,1322.05,0.918212,0.976451,0.959497,0.802298,0.965235,0.491083
-6048.86,0.99441,0.383094,4,15,0,6051.45,1428.85,0.929551,0.975591,0.946744,0.840266,0.953746,0.455606
-6047.57,0.782759,0.383094,3,7,0,6053.01,1393.71,0.921834,0.972676,0.938512,0.828225,0.946759,0.788441
-6048.88,0.945459,0.383094,3,15,0,6050.64,1366.82,0.914368,0.969011,0.941448,0.834774,0.975995,0.123756
-6047.54,0.974747,0.383094,3,7,0,6050.51,1363.71,0.926138,0.96536,0.939639,0.810528,0.941476,0.626305
-6049.91,0.650258,0.383094,3,7,0,6051.73,1400.74,0.920193,0.990181,0.96104,0.826883,0.953496,0.883459
-6047.21,0.951847,0.383094,3,7,0,6049.94,1388.28,0.916328,0.960303,0.94886,0.819834,0.965715,0.680003
-6053.04,0.890936,0.383094,3,11,0,6055.52,1316.77,0.931276,0.979764,0.951858,0.82302,0.994102,0.799734
-6049.79,0.89039,0.383094,4,15,0,6054.52,1409.82,0.922734,0.96564,0.934092,0.805907,0.982257,0.14983
-6049.29,0.995723,0.383094,3,15,0,6050.63,1336.38,0.930405,0.966651,0.953525,0.832717,0.940971,0.833445
-6052.38,0.69618,0.383094,3,7,0,6055.66,1379.96,0.940045,0.990515,0.940855,0.84883,0.970624,0.0661851
-6050.38,0.928894,0.383094,3,7,0,6055.06,1349.56,0.938693,0.985445,0.957371,0.808388,0.973586,0.0879194
-6050.75,0.988963,0.383094,3,7,0,6056.13,1322.17,0.908783,0.9885,0.947367,0.827817,0.962353,0.0706112
-6050.96,0.965817,0.383094,3,7,0,6054.88,1363.83,0.904535,0.954291,0.958194,0.82556,0.983711,0.222409
-6048.95,0.989644,0.383094,3,7,0,6053.15,1390.08,0.917279,0.985652,0.964982,0.809019,0.96504,0.331619
-6049.22,0.990668,0.383094,3,15,0,6051.84,1356.48,0.924523,0.982141,0.941264,0.817558,0.950733,0.0292262
-6049.06,0.401753,0.383094,4,15,0,6058.16,1362,0.919209,0.963265,0.949788,0.829001,0.935458,0.155241
-6049.95,0.969096,0.383094,3,7,0,6051.98,1357.31,0.9112,0.972101,0.951918,0.833552,0.930035,0.307073
-6051.64,0.797992,0.383094,3,15,0,6057.39,1439.14,0.903295,0.979536,0.957308,0.841252,0.967524,0.166066
-6047.98,1,0.383094,3,7,0,6052.29,1397.24,0.914231,0.967639,0.947208,0.835345,0.944999,0.51728
-6048.5,0.966466,0.383094,3,7,0,6049.88,1359.54,0.936338,0.975777,0.934755,0.79565,0.964244,0.548621
-6048.6,0.979627,0.383094,3,15,0,6051.08,1386.82,0.916997,0.964791,0.946996,0.822197,0.975309,0.914191
-6050.74,0.958937,0.383094,2,3,0,6051.09,1399.01,0.919236,0.977774,0.947042,0.820466,0.980496,0.980027
-6050.24,0.989323,0.383094,3,7,0,6053.49,1417.34,0.924401,0.973963,0.943769,0.812073,0.979528,0.955158
-6048.44,0.99437,0.383094,3,7,0,6052.04,1390.62,0.91929,0.970736,0.937437,0.81093,0.933599,0.374426
-6047.04,1,0.383094,3,7,0,6049.69,1362.77,0.928867,0.971112,0.949508,0.815548,0.945859,0.595768
-6048.12,0.939259,0.383094,3,7,0,6048.62,1382.94,0.929095,0.969892,0.936629,0.819587,0.981046,0.321432
-6049.67,0.904462,0.383094,3,7,0,6051.71,1405.67,0.921217,0.98202,0.951561,0.84149,0.945319,0.152144
-6049.77,0.960446,0.383094,3,7,0,6051.46,1393.05,0.926132,0.989062,0.95915,0.83853,0.962548,0.186486
-6049.31,0.968096,0.383094,3,7,0,6055.49,1376.31,0.919503,0.991461,0.935213,0.809618,0.965172,0.88161
-6050.4,0.977129,0.383094,3,15,0,6051.79,1356.25,0.931622,0.954276,0.950635,0.833859,0.978762,0.0846568
-6049.2,1,0.383094,3,15,0,6052.49,1373.34,0.906731,0.981369,0.955572,0.815939,0.9399,0.200989
-6049.44,0.928824,0.383094,3,7,0,6052.87,1375.74,0.942742,0.986051,0.954668,0.809958,0.973709,0.251263
-6050.73,0.989468,0.383094,3,7,0,6053.34,1363.93,0.950738,0.974678,0.955243,0.803567,0.975765,0.857725
-6049.83,0.989189,0.383094,3,7,0,6052.79,1414.06,0.950793,0.978426,0.959529,0.815231,0.963518,0.335954
-6051.39,0.979742,0.383094,3,15,0,6054.22,1328.46,0.927503,0.977545,0.980105,0.815384,0.950948,0.575326
-6049.91,1,0.383094,4,15,0,6052.09,1426.28,0.929295,0.97552,0.913153,0.821867,0.965109,0.443918
-6047.21,0.947201,0.383094,3,7,0,6052.51,1355.52,0.9218,0.979992,0.938462,0.816936,0.970723,0.436511
-6048.28,0.940609,0.383094,3,7,0,6051.06,1352.53,0.919802,0.963448,0.935827,0.841132,0.950667,0.52512
-6049.66,0.864908,0.383094,3,7,0,6051.51,1392.09,0.933127,0.958258,0.95196,0.795752,0.978326,0.488981
-6048.74,0.225022,0.383094,3,7,0,6055.16,1404.25,0.932961,0.982076,0.955253,0.808914,0.973173,0.276611
-6049.14,0.973535,0.383094,3,7,0,6051.71,1394.29,0.909524,0.958906,0.956095,0.835225,0.963938,0.842751
-6049.59,0.92689,0.383094,4,15,0,6054.53,1400.96,0.939718,0.98094,0.950922,0.841662,0.971327,0.703773
-6048.46,0.995735,0.383094,3,15,0,6051.31,1333.28,0.932135,0.977035,0.938783,0.820603,0.978262,0.540391
-6050.27,0.959344,0.383094,4,15,0,6051.95,1328.57,0.902445,0.972309,0.955254,0.802347,0.972899,0.72785
-6048.58,0.968953,0.383094,3,7,0,6053.23,1323.51,0.917105,0.97475,0.954976,0.806919,0.969545,0.47229
-6048.71,0.97559,0.383094,3,7,0,6050.64,1346.5,0.940296,0.976263,0.953294,0.808078,0.973351,0.691804
-6049.64,0.241104,0.383094,2,3,0,6054.61,1354.85,0.935033,0.992704,0.953328,0.809986,0.973134,0.568126
-6049.43,0.826983,0.383094,3,7,0,6051.8,1384,0.934176,0.966122,0.92704,0.803048,0.98089,0.400447
-6049.13,0.942103,0.383094,3,7,0,6053.66,1371.5,0.915804,0.96631,0.970553,0.834428,0.95563,0.58335
-6052.06,0.933733,0.383094,4,15,0,6054.01,1396.74,0.948596,0.968927,0.909976,0.837034,0.957647,0.797771
-6050.93,1,0.383094,3,7,0,6055.79,1341.21,0.919036,0.972245,0.963305,0.799956,0.984463,0.69326
-6049.4,0.975156,0.383094,4,15,0,6053.78,1369.88,0.948459,0.969507,0.957105,0.829726,0.975098,0.49305
-6050.46,0.969385,0.383094,3,7,0,6052.83,1343.82,0.923823,0.971664,0.96463,0.800101,0.941616,0.878297
-6051.22,0.936144,0.383094,3,7,0,6055.64,1382.43,0.948324,0.970414,0.971083,0.841143,0.965275,0.412696
-6052.79,0.964936,0.383094,3,7,0,6055.51,1364.01,0.895987,0.961534,0.921144,0.785229,0.952342,0.43444
-6049.31,0.996625,0.383094,4,15,0,6054.61,1386.57,0.937117,0.972865,0.957609,0.846649,0.961618,0.624317
-6056.68,0.751233,0.383094,3,7,0,6059.87,1400.72,0.948173,0.988727,0.966929,0.855089,0.961361,0.98661
-6055.45,1,0.383094,3,7,0,6058.37,1410.31,0.949848,0.987646,0.965827,0.852918,0.964961,0.95961
-6055.66,0.144482,0.383094,3,7,0,6061.82,1395.53,0.946183,0.946332,0.967871,0.849403,0.954899,0.979133
-6054.14,0.990188,0.383094,4,15,0,6059.18,1394.23,0.936349,0.989312,0.973389,0.85071,0.954933,0.922921
-6049.72,0.977591,0.383094,4,15,0,6057,1319.18,0.921278,0.963123,0.928188,0.826693,0.978016,0.428638
-6051.69,0.811632,0.383094,3,7,0,6053.55,1318.75,0.925535,0.98514,0.923511,0.814522,0.982484,0.820085
-6053.88,0.940599,0.383094,3,15,0,6059.2,1393.77,0.921427,0.98147,0.970962,0.829252,0.992927,0.0953384
-6052.35,0.970141,0.383094,3,7,0,6057.21,1399.34,0.939336,0.981027,0.938423,0.837075,0.993829,0.557634
-6048.99,0.9797,0.383094,3,15,0,6053.51,1390.97,0.918327,0.975966,0.955466,0.80888,0.981373,0.246181
-6048.72,0.879861,0.383094,3,7,0,6052.74,1396.82,0.913662,0.988322,0.927959,0.825693,0.965325,0.58695
-6053.73,0.802623,0.383094,4,15,0,6057.3,1343.89,0.960797,0.988508,0.96484,0.811421,0.976545,0.618723
-6051,0.896545,0.383094,3,7,0,6056.01,1403.69,0.94637,0.961788,0.918149,0.836807,0.969019,0.724293
-6052.05,0.57133,0.383094,2,3,0,6054.82,1399.16,0.948991,0.972017,0.908266,0.834588,0.961392,0.730662
-6049.37,1,0.383094,3,7,0,6054.06,1341.06,0.925285,0.976678,0.962,0.831434,0.946862,0.130352
-6049.61,0.908448,0.383094,3,7,0,6053.61,1402.89,0.922248,0.989177,0.936723,0.842855,0.966982,0.360082
-6048.19,0.995408,0.383094,3,7,0,6050.73,1397.49,0.917919,0.951345,0.935313,0.810694,0.959061,0.28669
-6056.06,0.530813,0.383094,3,15,0,6057.51,1362.12,0.950624,0.993956,0.985797,0.829419,0.954413,0.786723
-6049.62,1,0.383094,3,7,0,6055.56,1379.66,0.937492,0.959843,0.972317,0.812042,0.959489,0.307341
-6047.95,0.793294,0.383094,3,7,0,6051.34,1395.29,0.909761,0.983151,0.946699,0.829653,0.954561,0.353208
-6047.26,0.964519,0.383094,3,7,0,6050.58,1372,0.93356,0.981022,0.950713,0.820014,0.964635,0.674017
-6048.91,0.801113,0.383094,4,15,0,6052,1384.89,0.914374,0.942595,0.946856,0.816157,0.952729,0.522227
-6050.72,1,0.383094,3,7,0,6051.54,1404.4,0.900375,0.990331,0.942662,0.828538,0.963385,0.9023
-6053.41,0.566201,0.383094,2,7,0,6057.48,1440.23,0.922739,0.998244,0.928207,0.829237,0.971726,0.804656
-6049.73,0.98943,0.383094,2,7,0,6055.88,1379.47,0.933855,0.996115,0.946431,0.829651,0.965444,0.477772
-6051.63,0.683556,0.383094,3,7,0,6052.91,1398.69,0.9373,0.995316,0.952922,0.834794,0.97879,0.705695
