# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_444.json
# init = 2 (Default)
# random
#   seed = 1673992596 (Default)
# output
#   file = output_model_baseline/output_444.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6852.96,0.996197,0.4204,3,7,0,6855.14,3771.54,0.862257,0.983887,0.994947,0.994823,0.963476,0.223851
-6853.52,0.995559,0.4204,3,7,0,6854.68,3846.64,0.866211,0.998222,0.998241,0.993569,0.958321,0.803674
-6853.95,0.984004,0.4204,3,15,0,6856.14,3839.87,0.842422,0.982642,0.99355,0.994634,0.964448,0.220318
-6853.15,0.997471,0.4204,3,7,0,6855.81,3741.7,0.877571,0.998495,0.994932,0.994558,0.944588,0.690357
-6856.27,0.910459,0.4204,3,15,0,6858.25,3935.24,0.8586,0.98441,0.999908,0.993575,0.953554,0.367633
-6857.09,0.964357,0.4204,3,7,0,6863.76,3835.83,0.836355,0.996883,0.999606,0.994536,0.967386,0.0990229
-6854.85,0.982529,0.4204,4,15,0,6858.43,3821.44,0.855608,0.997288,0.999578,0.993449,0.969457,0.400505
-6858.19,0.975801,0.4204,3,7,0,6859.92,3921.94,0.878337,0.977106,0.999935,0.988843,0.96317,0.469416
-6857.4,0.991925,0.4204,3,15,0,6861.25,3898.34,0.871224,0.989524,0.999968,0.988734,0.967129,0.533486
-6855.79,0.976591,0.4204,3,7,0,6859.35,3807.26,0.867252,0.992903,0.999681,0.996411,0.935518,0.0570641
-6854.93,0.985155,0.4204,3,7,0,6856.71,3821.32,0.866623,0.988297,0.999665,0.995454,0.965161,0.166082
-6858.79,0.93763,0.4204,3,7,0,6859.62,4008.77,0.856836,0.993485,0.999878,0.998748,0.969448,0.814368
-6857.14,0.918675,0.4204,3,7,0,6864.68,3873.43,0.868506,0.972624,0.999676,0.998266,0.948184,0.174872
-6857.58,1,0.4204,3,7,0,6859.31,3742.08,0.884221,0.998686,0.999768,0.985446,0.95599,0.861018
-6854.66,0.993241,0.4204,3,7,0,6861.14,3858.67,0.857158,0.990577,0.985695,0.99883,0.972013,0.135954
-6856.74,0.969652,0.4204,3,15,0,6858.81,3915.5,0.89006,0.993436,0.993882,0.994702,0.984602,0.881469
-6857.2,0.981288,0.4204,4,15,0,6860,3666.56,0.849053,0.988385,0.996483,0.995027,0.982769,0.111528
-6855.72,0.980982,0.4204,3,7,0,6860.17,4081.95,0.862009,0.997768,0.995467,0.993432,0.954722,0.681061
-6854.48,0.989513,0.4204,3,15,0,6858.99,3790.04,0.859838,0.99947,0.998118,0.988938,0.946338,0.708489
-6854.53,0.886776,0.4204,2,7,0,6859,3828.72,0.886995,0.994976,0.99324,0.999158,0.948676,0.107993
-6853.71,0.997666,0.4204,3,7,0,6855.75,3762.49,0.889705,0.995694,0.991921,0.996449,0.947322,0.157254
-6853.23,0.985875,0.4204,3,7,0,6855.83,3742.33,0.847748,0.986199,0.990184,0.993233,0.96336,0.379761
-6854.19,0.953422,0.4204,3,7,0,6856.15,3914.46,0.878465,0.995955,0.992666,0.994564,0.93292,0.0845747
-6855.82,0.962676,0.4204,3,7,0,6857.41,3861.92,0.87978,0.982228,0.996373,0.985894,0.929441,0.0681495
-6853.24,0.892942,0.4204,3,7,0,6859.79,3845.38,0.87284,0.995508,0.999009,0.997571,0.951346,0.519245
-6852.93,0.967988,0.4204,3,7,0,6855.44,3760.72,0.846843,0.994222,0.985903,0.997305,0.951385,0.379878
-6857.92,0.904157,0.4204,3,7,0,6859.42,4146.8,0.843125,0.988449,0.994577,0.988206,0.953475,0.740285
-6853.76,0.966189,0.4204,3,7,0,6860.63,3861.52,0.873287,0.997997,0.998738,0.996641,0.956181,0.268228
-6855.96,0.971002,0.4204,3,7,0,6858.09,3737.69,0.872254,0.992076,0.999883,0.991678,0.934725,0.721264
-6862.83,0.66217,0.4204,3,7,0,6866.52,3697.44,0.871302,0.982683,0.999979,0.999079,0.916065,0.915572
-6860.09,1,0.4204,3,7,0,6864.6,3722.46,0.871602,0.990116,0.999986,0.997642,0.925807,0.905127
-6856.74,0.969157,0.4204,4,15,0,6863.01,3916.64,0.85974,0.999552,0.997773,0.994156,0.973015,0.0926353
-6853.51,1,0.4204,3,7,0,6857.1,3768.47,0.865693,0.998313,0.981692,0.993833,0.94828,0.784564
-6853.51,0.00304616,0.4204,2,3,0,6861.71,3768.47,0.865693,0.998313,0.981692,0.993833,0.94828,0.784564
-6852.51,0.985964,0.4204,3,7,0,6855.72,3886.09,0.876784,0.995062,0.988688,0.991492,0.959667,0.663318
-6854.69,0.880452,0.4204,3,7,0,6856.59,3788.49,0.86235,0.989979,0.996603,0.996433,0.944633,0.983278
-6851.8,0.983112,0.4204,3,7,0,6855.5,3768.58,0.865234,0.993163,0.992717,0.996948,0.947313,0.643748
-6851.91,0.966459,0.4204,3,7,0,6853.52,3866.04,0.877781,0.994105,0.991306,0.99434,0.951454,0.560855
-6852.95,0.892018,0.4204,3,7,0,6854.9,3819.27,0.860592,0.987965,0.987173,0.988693,0.941313,0.171002
-6854.35,0.9089,0.4204,3,7,0,6855.75,3744.22,0.86187,0.994613,0.995074,0.999158,0.953685,0.0646658
-6854.78,0.960765,0.4204,3,7,0,6857.73,3688.66,0.875284,0.99368,0.982756,0.998564,0.96667,0.292193
-6854.22,0.944929,0.4204,3,7,0,6856.91,3752.78,0.866447,0.995885,0.99889,0.996746,0.934067,0.157469
-6853.29,0.989054,0.4204,3,7,0,6856.32,3850.69,0.866468,0.993485,0.999097,0.991669,0.963953,0.445335
-6853.76,0.936284,0.4204,3,7,0,6856.67,3778.59,0.870532,0.997614,0.998893,0.995653,0.935727,0.678255
-6858.42,0.902774,0.4204,3,7,0,6860.86,4146.84,0.894526,0.989994,0.993473,0.990937,0.962734,0.53532
-6854.06,0.990884,0.4204,3,7,0,6859.61,3958.09,0.882931,0.997014,0.994267,0.998163,0.947915,0.642514
-6853.74,0.970005,0.4204,3,7,0,6857.73,3921.7,0.875848,0.993777,0.996891,0.998893,0.943074,0.69093
-6854.98,0.729682,0.4204,3,7,0,6862.06,3910.77,0.863988,0.98402,0.994303,0.999665,0.949706,0.830992
-6854.65,1,0.4204,3,7,0,6856.84,3792.71,0.864241,0.990365,0.995546,0.999701,0.964586,0.819497
-6852.89,0.993945,0.4204,3,7,0,6855.74,3820.78,0.86492,0.997008,0.996588,0.995956,0.969352,0.556004
-6853.35,0.979179,0.4204,2,7,0,6855.55,3818.06,0.871904,0.997917,0.998415,0.996726,0.941301,0.674109
-6853.11,0.989539,0.4204,3,7,0,6855.09,3952.84,0.858477,0.997329,0.993896,0.99177,0.958948,0.439377
-6853.13,0.967356,0.4204,3,7,0,6855.32,3763.65,0.872744,0.997212,0.991829,0.9986,0.941217,0.720399
-6855.59,0.888588,0.4204,3,7,0,6856.93,3807.03,0.886806,0.986553,0.992613,0.998945,0.978217,0.298134
-6852.46,0.986324,0.4204,3,7,0,6856.44,3796.8,0.869759,0.997537,0.993127,0.998179,0.95475,0.501383
-6853.4,0.904364,0.4204,2,7,0,6856.05,3775.12,0.866756,0.982464,0.99622,0.99255,0.965042,0.217039
-6856.75,0.906591,0.4204,3,7,0,6858.71,3749.42,0.876368,0.983333,0.99583,0.972786,0.965726,0.27122
-6861.09,0.985404,0.4204,3,15,0,6862.84,3807.68,0.848341,0.998991,0.999981,0.999845,0.946348,0.706566
-6866.61,0.965445,0.4204,3,7,0,6868.07,3759.85,0.856978,0.97499,0.999999,0.999919,0.952094,0.0347633
-6869.03,0.829968,0.4204,3,7,0,6873.92,4024.86,0.885462,0.999639,0.999993,0.99963,0.978756,0.0178315
-6862.36,0.986061,0.4204,3,15,0,6873.85,3864.68,0.872977,0.986087,0.999993,0.997507,0.988581,0.796421
-6858.94,0.976799,0.4204,3,7,0,6864.3,3815.29,0.874955,0.996797,0.999932,0.990873,0.983101,0.170096
-6859.02,0.818507,0.4204,3,15,0,6861.96,3771.55,0.856623,0.993396,0.999905,0.999639,0.973066,0.879016
-6859.75,0.906832,0.4204,3,7,0,6864.54,3554.66,0.867074,0.987296,0.999764,0.989998,0.970936,0.530768
-6856.21,1,0.4204,3,7,0,6861.95,3733.45,0.87003,0.994729,0.999724,0.994418,0.929678,0.897547
-6853.8,0.986158,0.4204,4,15,0,6856.42,3908.08,0.856144,0.992606,0.979366,0.991041,0.961332,0.198869
-6852.46,0.987504,0.4204,3,7,0,6854.72,3837.97,0.868706,0.992136,0.996643,0.995573,0.96782,0.510415
-6855.99,0.900615,0.4204,3,7,0,6856.55,3834.18,0.859818,0.998926,0.999093,0.999394,0.966232,0.648066
-6855.1,0.959456,0.4204,3,7,0,6861.3,3874.35,0.875192,0.997224,0.998254,0.996271,0.924727,0.862582
-6854.13,1,0.4204,3,7,0,6856.3,3769.95,0.855364,0.987311,0.99548,0.991736,0.97128,0.108814
-6855.45,0.717266,0.4204,4,15,0,6859.37,3648.9,0.857626,0.994443,0.996239,0.990318,0.971428,0.127437
-6855.08,0.988329,0.4204,3,15,0,6857.45,3916.45,0.868896,0.999413,0.995543,0.997103,0.941159,0.883715
-6855.95,0.889672,0.4204,3,7,0,6862.9,3912.24,0.844292,0.999496,0.992459,0.998122,0.938276,0.844541
-6857.83,0.978799,0.4204,3,7,0,6860.24,3760.66,0.836707,0.999839,0.98796,0.998055,0.935351,0.836753
-6853.58,0.884548,0.4204,3,7,0,6860.63,3813.4,0.844942,0.998544,0.986394,0.994055,0.958333,0.63083
-6855.06,0.935147,0.4204,3,7,0,6857.09,3860.03,0.86742,0.977529,0.99726,0.997295,0.925156,0.724115
-6856.36,0.903886,0.4204,3,7,0,6858.71,3899.86,0.846554,0.999034,0.988191,0.992515,0.974932,0.0826739
-6859.84,0.889282,0.4204,3,7,0,6863.57,3670.55,0.864601,0.993397,0.996152,0.999895,0.91177,0.155523
-6854.78,1,0.4204,3,7,0,6860.9,3685.92,0.858874,0.989866,0.994907,0.999135,0.972108,0.547461
-6853.57,0.995285,0.4204,3,7,0,6855.36,3964.07,0.869569,0.99511,0.992757,0.993823,0.928197,0.425935
-6853.7,0.952831,0.4204,3,7,0,6855.97,3966.85,0.862911,0.988402,0.982979,0.997753,0.955929,0.588455
-6853.64,0.987345,0.4204,3,7,0,6855.87,3707.66,0.865015,0.997301,0.997694,0.987469,0.943141,0.408859
-6856.96,0.928334,0.4204,4,15,0,6858.22,3725.67,0.844792,0.997076,0.997795,0.992457,0.941512,0.989379
-6856.28,0.969042,0.4204,4,15,0,6861.98,3663.36,0.841719,0.996343,0.997097,0.99548,0.945248,0.956644
-6852.25,0.975831,0.4204,3,7,0,6858.45,3730.75,0.872095,0.992505,0.987081,0.993185,0.948015,0.454204
-6853.74,0.956105,0.4204,3,7,0,6854.7,4013.77,0.872064,0.994278,0.996072,0.995168,0.952762,0.560185
-6851.82,0.985619,0.4204,3,7,0,6855.2,3867.76,0.857514,0.9942,0.991952,0.992655,0.944619,0.622967
-6852.53,0.90471,0.4204,3,7,0,6854.87,3847.6,0.862315,0.991461,0.9934,0.995412,0.967885,0.234269
-6852.26,0.968411,0.4204,3,7,0,6855.46,3825.23,0.858724,0.994601,0.992752,0.992975,0.956608,0.842132
-6852.89,0.933485,0.4204,3,7,0,6855.06,3897.29,0.858767,0.98989,0.994219,0.99801,0.951404,0.179865
-6853.82,0.977357,0.4204,3,7,0,6854.97,3904.4,0.857546,0.994016,0.994551,0.992984,0.958853,0.0495188
-6853.05,0.943123,0.4204,3,15,0,6857.5,3849.23,0.870831,0.991874,0.990548,0.998701,0.946527,0.852695
-6852.5,0.997144,0.4204,3,7,0,6854.02,3771.35,0.861816,0.993908,0.995686,0.996449,0.954094,0.146295
-6851.85,0.957615,0.4204,3,7,0,6854.2,3833.36,0.859739,0.992599,0.99039,0.990312,0.945558,0.665282
-6853.49,0.879681,0.4204,3,7,0,6855.32,3778.69,0.877516,0.998055,0.997599,0.997932,0.954552,0.320829
-6855.91,0.961595,0.4204,3,7,0,6857.05,3829.49,0.839639,0.978453,0.992545,0.997783,0.948942,0.946934
-6855.55,0.926205,0.4204,3,7,0,6860.91,3868.7,0.886421,0.999453,0.991886,0.99904,0.96214,0.473138
-6853.21,0.9998,0.4204,3,7,0,6856.56,3745.05,0.862894,0.995575,0.990192,0.998987,0.939678,0.307638
-6853.98,0.934876,0.4204,3,7,0,6856.86,3702.07,0.868947,0.997239,0.986124,0.998966,0.942883,0.5931
-6855.19,0.897865,0.4204,3,7,0,6858.87,4010.05,0.84955,0.992106,0.994154,0.986721,0.954995,0.101537
-6855.06,0.981774,0.4204,3,7,0,6856.5,3996.85,0.858456,0.989844,0.995086,0.987884,0.963259,0.0877889
-6861.24,0.920365,0.4204,3,7,0,6863.21,3967.68,0.85854,0.997586,0.973168,0.998338,0.914509,0.0101557
-6859.43,0.646594,0.4204,4,15,0,6868.51,4019.27,0.823614,0.990233,0.997235,0.996458,0.936613,0.0334165
-6854.69,0.775113,0.4204,4,15,0,6868.64,3838.09,0.884993,0.998472,0.996949,0.987048,0.964092,0.770352
-6855.41,0.997449,0.4204,3,7,0,6857.48,3709.26,0.852224,0.991705,0.998886,0.998248,0.926132,0.337625
-6854.08,0.996058,0.4204,3,7,0,6856.34,3894.22,0.874055,0.99535,0.981604,0.993246,0.97398,0.650145
-6854.87,0.950437,0.4204,3,7,0,6860.66,3757.73,0.846495,0.976705,0.99025,0.993607,0.962075,0.171127
-6862.11,0.908907,0.4204,3,7,0,6863.48,3883.72,0.884382,0.999396,0.999658,0.993773,0.967899,0.998517
-6856.06,0.964807,0.4204,3,7,0,6863.77,3740.72,0.837033,0.983615,0.999124,0.994637,0.932757,0.638426
-6862.54,0.639719,0.4204,3,7,0,6863.58,3931.07,0.89843,0.999527,0.974981,0.999953,0.969708,0.400288
-6853.79,0.747847,0.4204,4,15,0,6864.51,3875.66,0.861096,0.990488,0.998632,0.996828,0.930069,0.703119
-6855.82,0.915544,0.4204,3,7,0,6857.03,3728.28,0.864957,0.999502,0.982494,0.993691,0.972587,0.266545
-6860.75,0.917609,0.4204,3,7,0,6863.18,3871.6,0.840872,0.99836,0.998179,0.993601,0.911155,0.00775277
-6862.81,1,0.4204,4,15,0,6866.18,3753.55,0.908289,0.984049,0.993236,0.996528,0.984432,0.00584067
-6857.89,0.959583,0.4204,3,7,0,6867.93,3975.54,0.87507,0.997202,0.980631,0.984054,0.95727,0.0136164
-6857.03,1,0.4204,3,7,0,6859.78,3897.09,0.872493,0.999064,0.990388,0.993257,0.961238,0.00691396
-6858.66,0.880913,0.4204,2,3,0,6860.01,3901.59,0.874686,0.999151,0.994853,0.976448,0.952804,0.0113089
-6858.02,0.2066,0.4204,4,15,0,6866.58,3655.52,0.872584,0.997449,0.9936,0.999974,0.955999,0.305565
-6857.69,1,0.4204,3,7,0,6858.45,3671.28,0.868237,0.997957,0.99343,0.999974,0.953865,0.349089
-6862.76,0.872254,0.4204,2,3,0,6864.01,3679.32,0.852901,0.99756,0.98216,0.99999,0.912216,0.446848
-6864.73,0.640014,0.4204,3,7,0,6871,3934.64,0.905803,0.984613,0.999981,0.981994,0.983709,0.734978
-6856.27,0.67317,0.4204,3,11,0,6869.38,3847.42,0.860148,0.997512,0.995853,0.999419,0.977195,0.902011
-6853.09,1,0.4204,3,7,0,6856.85,3734.24,0.864972,0.987531,0.988249,0.998853,0.954033,0.525116
-6852.39,0.9075,0.4204,3,7,0,6855.46,3768.52,0.861984,0.994146,0.991945,0.998299,0.959473,0.65239
-6854.06,0.93027,0.4204,3,7,0,6855.85,3835.7,0.893184,0.998274,0.994653,0.991647,0.940902,0.512948
-6853.37,0.941657,0.4204,3,7,0,6856.66,3732.66,0.875466,0.9915,0.987626,0.995055,0.936957,0.151422
-6853.8,0.894329,0.4204,3,7,0,6857.07,3655.77,0.876653,0.996904,0.990073,0.997011,0.957267,0.51452
-6854.75,0.982382,0.4204,4,15,0,6856.99,4033.35,0.850934,0.996562,0.994589,0.996817,0.940994,0.458493
-6852.74,0.964588,0.4204,3,7,0,6858.2,3838.16,0.855905,0.992238,0.983207,0.995817,0.952624,0.809907
-6857,0.878124,0.4204,3,7,0,6858.38,3789.69,0.900121,0.992816,0.997647,0.997247,0.980105,0.72985
-6861.73,0.963751,0.4204,3,7,0,6864.23,3850.64,0.81794,0.993169,0.999973,0.990003,0.930028,0.282641
-6861.4,1,0.4204,3,15,0,6866.49,3810.64,0.874931,0.992435,0.999999,0.995804,0.966312,0.0581389
-6857.82,0.572125,0.4204,3,15,0,6866.6,3616.33,0.849729,0.995015,0.999854,0.996159,0.938197,0.684072
-6858.26,0.959627,0.4204,4,15,0,6859.77,3639.09,0.849487,0.996073,0.999932,0.987683,0.945549,0.554695
-6856.47,1,0.4204,3,7,0,6860.23,3983.65,0.871317,0.993019,0.999767,0.998463,0.956711,0.296959
-6858.74,0.99185,0.4204,4,15,0,6861.89,3811.15,0.853182,0.995768,0.999961,0.998139,0.969974,0.080089
-6855.58,0.989704,0.4204,4,15,0,6861.72,3821.28,0.877301,0.985661,0.998534,0.99823,0.940868,0.9607
-6854.06,0.996756,0.4204,3,15,0,6857.65,3898.25,0.885545,0.989395,0.997871,0.99569,0.934839,0.745918
-6853.99,0.684743,0.4204,3,7,0,6859.75,3781.3,0.8705,0.990557,0.974771,0.995235,0.964183,0.646264
-6854.43,0.999317,0.4204,3,7,0,6856.65,3845.93,0.859278,0.994396,0.999517,0.996748,0.960991,0.168422
-6853.51,0.991438,0.4204,3,7,0,6855.94,3853.41,0.857221,0.996438,0.997009,0.987807,0.929283,0.551114
-6856.52,0.92873,0.4204,3,7,0,6857.42,3758.29,0.867395,0.988192,0.98644,0.998582,0.969937,0.985155
-6854.51,0.984546,0.4204,3,7,0,6857.88,3870.96,0.856564,0.997671,0.997163,0.987646,0.936799,0.0898918
-6854.42,0.970207,0.4204,3,7,0,6856.97,3769.55,0.870073,0.974176,0.996372,0.994401,0.952291,0.170397
-6855.36,0.992804,0.4204,3,7,0,6856.79,4002.28,0.862768,0.999292,0.996091,0.99327,0.945046,0.791643
-6854.06,0.988319,0.4204,3,7,0,6857.02,3890.37,0.87086,0.998667,0.995085,0.997924,0.937198,0.192534
-6853.25,0.991115,0.4204,3,7,0,6855.7,3733.61,0.876905,0.990622,0.991563,0.98792,0.965006,0.664742
-6852.86,0.969227,0.4204,3,7,0,6855.07,3962.27,0.860551,0.99209,0.992575,0.996998,0.952941,0.674944
-6852.9,0.959479,0.4204,3,7,0,6856.07,3740.23,0.866328,0.995145,0.997198,0.99639,0.96042,0.206008
-6854.59,0.982859,0.4204,3,7,0,6855.76,3911.99,0.865893,0.999354,0.980958,0.988784,0.949452,0.472153
-6855.57,0.92366,0.4204,3,7,0,6858.17,3793.18,0.858411,0.990875,0.997569,0.997264,0.984109,0.830016
-6855.33,0.973023,0.4204,3,15,0,6857.88,3869.73,0.877416,0.994741,0.996279,0.991625,0.914861,0.169081
-6856.93,1,0.4204,3,7,0,6860.23,3980.47,0.860783,0.989298,0.999548,0.997298,0.972635,0.857123
-6857.08,0.930776,0.4204,3,7,0,6861.16,3952.14,0.867123,0.973516,0.99954,0.994152,0.967192,0.747682
-6856.36,0.987267,0.4204,4,15,0,6863.15,3787.13,0.866958,0.999221,0.997076,0.99652,0.984264,0.255225
-6861.08,0.93067,0.4204,3,7,0,6862.89,3769.25,0.902917,0.999323,0.999624,0.992713,0.914783,0.717391
-6855.23,1,0.4204,3,7,0,6862.41,3871.9,0.89102,0.99754,0.999289,0.996901,0.950986,0.673554
-6857.29,0.915451,0.4204,3,15,0,6859.72,3803.14,0.843423,0.999451,0.989303,0.990101,0.983945,0.278698
-6854.75,0.994079,0.4204,4,15,0,6858.6,3857.94,0.863281,0.996627,0.990363,0.990467,0.983396,0.272555
-6855.51,0.920256,0.4204,3,7,0,6857.69,3814.09,0.866247,0.986185,0.996783,0.99806,0.985679,0.47967
-6859.45,0.929718,0.4204,3,7,0,6861.54,3637.66,0.884161,0.997252,0.997226,0.999481,0.985646,0.376785
-6856.89,0.981468,0.4204,3,15,0,6863.76,4022.37,0.855525,0.993987,0.999544,0.990759,0.970999,0.713855
-6854.34,0.995307,0.4204,3,7,0,6857.59,3630.45,0.867257,0.991831,0.99265,0.99751,0.935597,0.337566
-6855.2,0.898526,0.4204,3,7,0,6857.49,3970.39,0.863902,0.999143,0.99761,0.993912,0.966976,0.642866
-6855.35,0.973753,0.4204,3,7,0,6857.68,3682.99,0.874246,0.982042,0.994385,0.997702,0.93364,0.121574
-6853.51,0.99384,0.4204,3,7,0,6857.18,3829.87,0.869152,0.995171,0.984354,0.988132,0.968651,0.232457
-6855.48,0.889212,0.4204,3,7,0,6856.75,3964.84,0.863578,0.987968,0.998641,0.996571,0.976539,0.697025
-6856.98,0.95026,0.4204,3,15,0,6859.06,3940,0.865002,0.996038,0.999704,0.999467,0.967266,0.502368
-6857.45,0.939346,0.4204,3,7,0,6860.7,3732.15,0.865522,0.996843,0.981484,0.999729,0.929429,0.0687247
-6853.96,0.715764,0.4204,3,7,0,6861.92,3696.45,0.869036,0.998302,0.994338,0.998964,0.946325,0.382791
-6852.8,0.903151,0.4204,3,7,0,6857.97,3843.44,0.859737,0.987106,0.988331,0.995529,0.947069,0.879439
-6855.45,0.885024,0.4204,3,7,0,6855.89,3881.88,0.864058,0.997441,0.996954,0.991965,0.979567,0.0997096
-6859.97,0.77665,0.4204,3,7,0,6862.86,4009.89,0.873852,0.99945,0.998454,0.999843,0.964737,0.841954
-6858.96,0.994097,0.4204,3,7,0,6865.12,3772.82,0.848635,0.992892,0.986516,0.975363,0.982085,0.0533045
-6858.59,1,0.4204,3,7,0,6861.7,3759.9,0.8837,0.995467,0.998695,0.999773,0.916895,0.812352
-6854.72,0.981671,0.4204,3,7,0,6859.93,3848.3,0.874295,0.988714,0.983438,0.992976,0.977858,0.159138
-6854.45,0.8558,0.4204,3,7,0,6861.52,3790.88,0.84836,0.99775,0.991477,0.992596,0.9205,0.498313
-6854.01,0.977591,0.4204,3,7,0,6857.05,3941.7,0.871952,0.982979,0.989332,0.993973,0.966049,0.178467
-6853.23,0.977339,0.4204,3,7,0,6856.37,3748.85,0.863992,0.998072,0.995686,0.996,0.968615,0.548984
-6855.14,0.95627,0.4204,3,7,0,6856.8,3899.84,0.869204,0.998936,0.988447,0.999632,0.942878,0.396139
-6852.57,0.999182,0.4204,3,7,0,6855.3,3819.9,0.862789,0.99672,0.990985,0.998737,0.945541,0.411206
-6854.3,0.950523,0.4204,3,7,0,6855.01,3897.1,0.850164,0.998699,0.994399,0.998346,0.934006,0.499611
