# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_501.json
# init = 2 (Default)
# random
#   seed = 1674036468 (Default)
# output
#   file = output_model_baseline/output_501.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.372081
# Diagonal elements of inverse mass matrix:
# 0.000531963, 1.12487, 0.050732, 1.40811, 1.43432, 0.763167, 3.49076
-7216.99,0.944787,0.372081,3,7,0,7220.54,5956.74,0.997065,0.929689,0.987091,0.977945,0.988121,0.100849
-7217.99,0.910127,0.372081,3,15,0,7220.41,5966.68,0.998424,0.941111,0.98741,0.997037,0.996588,0.369339
-7221.49,0.882363,0.372081,3,7,0,7226.15,6186.01,0.999225,0.898082,0.99847,0.997653,0.965641,0.924916
-7217.27,0.870875,0.372081,3,7,0,7227.24,6021.16,0.988067,0.922926,0.985944,0.975084,0.990523,0.878583
-7219.84,0.867293,0.372081,3,7,0,7220.93,5880.14,0.9978,0.925866,0.995173,0.999418,0.988311,0.0390092
-7217.71,0.999029,0.372081,3,7,0,7220.36,6169.56,0.990907,0.928368,0.985867,0.975993,0.982996,0.959872
-7216.24,0.955038,0.372081,2,3,0,7218.37,6162.47,0.993207,0.92514,0.982635,0.9844,0.984452,0.905346
-7215.91,0.99416,0.372081,3,15,0,7218.8,5865.08,0.995034,0.920282,0.993007,0.991875,0.992645,0.444817
-7216.82,0.861364,0.372081,4,15,0,7223.59,5885.61,0.996236,0.905717,0.993442,0.995776,0.992241,0.479598
-7220.32,0.902574,0.372081,2,7,0,7223.66,6158.64,0.991965,0.92056,0.998645,0.999078,0.998425,0.856917
-7219,0.962447,0.372081,3,7,0,7223.54,6248.54,0.998622,0.932461,0.992896,0.998203,0.996504,0.165789
-7218.52,0.816356,0.372081,3,15,0,7226.14,6436.61,0.995525,0.914785,0.995819,0.987289,0.964311,0.524138
-7219.07,0.987241,0.372081,3,7,0,7221.1,6444.6,0.99436,0.905299,0.995637,0.977822,0.9715,0.375267
-7217.6,0.935514,0.372081,3,7,0,7226.16,5861.54,0.998575,0.910001,0.994369,0.99142,0.986911,0.108452
-7216.44,0.953935,0.372081,3,7,0,7221.43,6042.35,0.994636,0.923002,0.996914,0.988504,0.981844,0.938384
-7217.23,0.93297,0.372081,3,15,0,7223.06,6380.14,0.994705,0.925378,0.991287,0.992205,0.970068,0.773787
-7220.66,0.953332,0.372081,3,7,0,7222.21,6487.77,0.98824,0.925691,0.981662,0.9768,0.981064,0.0507409
-7216.85,0.667693,0.372081,3,7,0,7226.38,6152.64,0.993085,0.927447,0.996815,0.998867,0.981174,0.284914
-7218.63,0.948898,0.372081,3,7,0,7220.02,6063.56,0.992915,0.928209,0.999582,0.97751,0.993663,0.794205
-7216.98,0.931076,0.372081,3,15,0,7221.08,6242.63,0.991574,0.922127,0.99295,0.995794,0.960895,0.53359
-7217.11,0.93198,0.372081,3,7,0,7220.51,6280.15,0.996016,0.915358,0.998236,0.991997,0.987082,0.789363
-7215.76,1,0.372081,3,7,0,7217.23,6221.76,0.995972,0.915081,0.996464,0.990864,0.987065,0.646152
-7218.53,0.925279,0.372081,3,7,0,7220.01,6204.54,0.995776,0.946445,0.975397,0.985203,0.970629,0.8675
-7216.89,0.936646,0.372081,3,7,0,7220.86,6195.74,0.994759,0.948774,0.987614,0.980624,0.98106,0.706057
-7216.93,0.863037,0.372081,3,15,0,7219.78,5965.61,0.998438,0.946079,0.990702,0.996016,0.986138,0.437524
-7217.67,0.989963,0.372081,3,7,0,7220.28,6381.94,0.987169,0.94258,0.990257,0.992489,0.983706,0.590776
-7222.94,0.760889,0.372081,4,15,0,7226.5,6427.84,0.996064,0.92822,0.994458,0.992079,0.995106,0.997731
-7224.88,0.972214,0.372081,4,15,0,7229.46,6207.32,0.982681,0.88559,0.98401,0.998378,0.986017,0.996969
-7218.75,0.936142,0.372081,3,7,0,7228.84,6082.62,0.992955,0.933246,0.98933,0.969318,0.989709,0.964955
-7217.93,0.107453,0.372081,3,7,0,7226.61,5942.38,0.998306,0.931497,0.990348,0.998451,0.97235,0.88176
-7218.16,0.928458,0.372081,3,7,0,7220.57,5974.99,0.994187,0.929183,0.992466,0.998389,0.966437,0.931141
-7217.72,0.995812,0.372081,4,15,0,7221,6113.78,0.99541,0.937433,0.994034,0.982136,0.99575,0.0717688
-7215.34,0.967218,0.372081,3,7,0,7221.3,6133.4,0.992163,0.919948,0.985476,0.982843,0.99017,0.616217
-7217.77,0.863283,0.372081,3,7,0,7219.33,5839.88,0.995766,0.929418,0.998746,0.997612,0.979617,0.455955
-7217.96,0.943234,0.372081,4,15,0,7221.62,6098.12,0.982171,0.922201,0.998548,0.989483,0.99617,0.460957
-7216.82,1,0.372081,3,7,0,7220.45,5878.88,0.996869,0.938644,0.995823,0.987045,0.990958,0.265772
-7216.03,0.980675,0.372081,4,15,0,7218.98,6198.56,0.996819,0.906583,0.990464,0.995355,0.986119,0.645903
-7216.78,0.972916,0.372081,3,7,0,7218.85,5902.79,0.993258,0.937328,0.992213,0.98281,0.988414,0.130518
-7216.86,0.969205,0.372081,3,15,0,7219.19,6049.32,0.991101,0.936482,0.997162,0.982933,0.992621,0.171199
-7216.99,0.905841,0.372081,3,7,0,7218.43,6134.34,0.997601,0.92778,0.980448,0.998634,0.98425,0.69893
-7216.99,0.125822,0.372081,3,7,0,7226.62,6134.34,0.997601,0.92778,0.980448,0.998634,0.98425,0.69893
-7215.89,0.987467,0.372081,3,7,0,7218.18,6015.86,0.996693,0.919292,0.993382,0.998395,0.98314,0.452837
-7217.64,0.92372,0.372081,2,7,0,7218.82,6029.19,0.998362,0.927576,0.987664,0.999406,0.990289,0.683705
-7217.66,0.969144,0.372081,3,15,0,7220.68,5952.17,0.997839,0.929106,0.996225,0.997793,0.995098,0.796463
-7215.93,0.969941,0.372081,3,7,0,7220.35,6029.52,0.998166,0.926243,0.986244,0.996298,0.986975,0.747007
-7216.1,0.920529,0.372081,2,7,0,7221.09,6067.19,0.996423,0.926921,0.98877,0.998506,0.990356,0.530671
-7216.26,0.97245,0.372081,3,7,0,7217.79,6102.71,0.997718,0.919881,0.992007,0.972259,0.981669,0.452093
-7215.36,0.681693,0.372081,2,3,0,7218.14,6170.34,0.996241,0.923372,0.991899,0.996365,0.979504,0.373176
-7216.1,0.900145,0.372081,3,7,0,7218.31,6140.26,0.99747,0.92306,0.981051,0.992039,0.993186,0.677731
-7216.49,0.904563,0.372081,3,7,0,7221.21,6205.49,0.998482,0.917993,0.990056,0.984088,0.990234,0.815997
-7220.56,0.80943,0.372081,4,15,0,7224.21,5906.45,0.987039,0.949772,0.996234,0.998791,0.995552,0.168787
-7217.8,0.978219,0.372081,3,15,0,7223.72,5925.07,0.992353,0.917942,0.989677,0.998547,0.96894,0.12557
-7221.28,0.848943,0.372081,4,15,0,7223.69,6216.81,0.999101,0.928972,0.99987,0.990584,0.993652,0.906367
-7218.55,0.967798,0.372081,3,7,0,7223.93,5925.91,0.996395,0.913842,0.999661,0.997557,0.980945,0.346356
-7216.88,0.981314,0.372081,3,7,0,7220.04,6014.77,0.995534,0.937432,0.998092,0.977867,0.989568,0.621721
-7217.55,0.874359,0.372081,3,7,0,7219.88,6266.49,0.998082,0.917157,0.977258,0.996081,0.980057,0.209666
-7216.67,0.99565,0.372081,3,15,0,7219.46,6209.8,0.992661,0.930654,0.994148,0.994251,0.993658,0.140571
-7218.11,0.977895,0.372081,3,15,0,7221.24,6196.02,0.998617,0.935516,0.987049,0.989798,0.99866,0.520098
-7218.64,0.833948,0.372081,3,7,0,7223.82,6072.38,0.988394,0.926388,0.993306,0.993215,0.996115,0.019769
-7217.75,0.974005,0.372081,3,7,0,7223.15,6029.36,0.996062,0.911252,0.999046,0.978234,0.990214,0.790419
-7219,0.746526,0.372081,3,7,0,7222.62,5958.98,0.989552,0.926534,0.997688,0.998522,0.973359,0.953097
-7216.59,0.906371,0.372081,3,7,0,7221.44,5953.39,0.996613,0.937665,0.993124,0.992837,0.995178,0.750523
-7217.52,0.947388,0.372081,3,7,0,7220.35,6152.49,0.995546,0.92209,0.991351,0.986331,0.977483,0.983353
-7222.05,0.869307,0.372081,4,15,0,7224.3,6007.18,0.999721,0.924604,0.995089,0.999476,0.989557,0.0152916
-7217.95,0.965499,0.372081,3,7,0,7225.28,5811.91,0.985997,0.909768,0.986456,0.986104,0.97726,0.746092
-7216.12,0.979965,0.372081,3,7,0,7219.91,6058.33,0.99712,0.912819,0.9924,0.997047,0.992799,0.611671
-7217.09,0.963194,0.372081,3,7,0,7219.13,6171.65,0.989284,0.932255,0.994762,0.998657,0.971881,0.354733
-7216.62,0.979202,0.372081,3,7,0,7218.57,6163.82,0.993826,0.934666,0.991902,0.998578,0.975638,0.276326
