# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_551.json
# init = 2 (Default)
# random
#   seed = 1674041876 (Default)
# output
#   file = output_model_baseline/output_551.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.489512
# Diagonal elements of inverse mass matrix:
# 0.000661579, 0.0350945, 0.0149861, 1.8213, 1.42848, 0.006897, 2.98286
-7147.93,0.426396,0.489512,3,7,0,7152.56,5670.45,0.844508,0.816919,0.998854,0.97551,0.660556,0.582915
-7148.1,0.925585,0.489512,3,7,0,7150.54,5365.87,0.891686,0.809988,0.981697,0.99883,0.686834,0.713188
-7144.7,1,0.489512,2,3,0,7148.7,5459.49,0.87688,0.816509,0.994248,0.997172,0.679903,0.422225
-7150.29,0.785365,0.489512,2,3,0,7151.14,5446.77,0.905805,0.825139,0.996284,0.976167,0.658528,0.946902
-7148.17,1,0.489512,3,7,0,7151.09,5650.47,0.850957,0.777078,0.989747,0.998746,0.697501,0.131372
-7146,0.971084,0.489512,3,7,0,7150.17,5732.28,0.891342,0.811385,0.993983,0.988099,0.660824,0.843662
-7147.35,0.953499,0.489512,3,7,0,7148.91,5868.9,0.868267,0.794909,0.997713,0.985983,0.65841,0.777163
-7146.68,0.979857,0.489512,3,7,0,7148.88,5827.52,0.862148,0.791058,0.994347,0.991892,0.65342,0.717011
-7145.81,0.979783,0.489512,3,7,0,7148.77,5694.39,0.851462,0.816387,0.995317,0.994457,0.68111,0.888241
-7152.9,0.775354,0.489512,3,7,0,7154.64,5565.19,0.897867,0.795714,0.995766,0.999998,0.674137,0.15881
-7155.57,0.937422,0.489512,3,7,0,7160.11,5463.6,0.848082,0.816193,0.993027,1,0.676151,0.130268
-7152.05,0.942211,0.489512,3,7,0,7159.83,5749.04,0.896224,0.81798,0.996474,0.999989,0.679169,0.872575
-7147.19,0.957066,0.489512,3,7,0,7156.28,5679.82,0.869563,0.783573,0.987337,0.998386,0.68519,0.074141
-7151.01,0.901641,0.489512,3,7,0,7153.66,5463.33,0.873842,0.843546,0.997967,0.996627,0.699307,0.991886
-7148.28,1,0.489512,3,7,0,7153.11,5636.46,0.86411,0.792922,0.985452,0.986206,0.678727,0.992027
-7152.87,0.457015,0.489512,3,7,0,7154.96,5638.19,0.902793,0.817278,0.99759,0.999938,0.682674,0.0106675
-7153.34,0.809645,0.489512,3,7,0,7164.83,5434.99,0.889591,0.826075,0.985486,0.999864,0.704791,0.00959534
-7147.33,0.522591,0.489512,3,7,0,7158.03,5640.83,0.855405,0.810404,0.999399,0.989207,0.669796,0.934084
-7150.08,0.973317,0.489512,3,7,0,7152.82,5539.79,0.887146,0.825946,0.981046,0.995499,0.65798,0.99197
-7148.5,0.891334,0.489512,2,3,0,7151.48,5662.81,0.889502,0.82153,0.998293,0.990878,0.662055,0.984374
-7145.54,0.994356,0.489512,3,7,0,7149.91,5626.01,0.881014,0.817266,0.998499,0.995749,0.699686,0.46381
-7146.08,0.936692,0.489512,3,7,0,7148.65,5507.36,0.855348,0.799983,0.997833,0.986713,0.658235,0.785518
-7146.81,0.909771,0.489512,3,7,0,7149.78,5730.68,0.904989,0.812174,0.993969,0.994881,0.696195,0.187276
-7146.69,0.925514,0.489512,3,7,0,7151.89,5471.24,0.8541,0.813837,0.998835,0.988117,0.662153,0.829109
-7146.63,0.962284,0.489512,3,7,0,7149.59,5433.9,0.903249,0.806529,0.997231,0.996997,0.681088,0.285083
-7150.27,0.775022,0.489512,3,7,0,7157.03,5451.06,0.841271,0.777413,0.990924,0.991712,0.642981,0.908449
-7149.05,1,0.489512,2,3,0,7151.02,5524.54,0.842463,0.781166,0.989291,0.994199,0.643339,0.855364
-7148.95,0.907102,0.489512,3,7,0,7153.83,5516.56,0.883663,0.793667,0.998932,0.999653,0.681541,0.93834
-7145.14,1,0.489512,3,7,0,7150.13,5537.37,0.856996,0.795186,0.99113,0.991329,0.669,0.838589
-7146.94,0.921654,0.489512,3,7,0,7148.51,5596.76,0.883459,0.840098,0.995711,0.997243,0.657369,0.350269
-7145.74,0.978506,0.489512,3,7,0,7149.06,5587.42,0.863299,0.772646,0.990747,0.995029,0.683863,0.410933
-7147.73,0.847136,0.489512,3,7,0,7151.04,5591.12,0.883283,0.816255,0.997264,0.992078,0.648713,0.964932
-7148.08,0.995125,0.489512,3,7,0,7150.33,5605.01,0.885524,0.830034,0.998717,0.990883,0.655453,0.944362
-7145.38,1,0.489512,3,7,0,7149.16,5725.85,0.881918,0.80149,0.997484,0.991906,0.665071,0.222136
-7146.76,0.969676,0.489512,3,7,0,7148.47,5302.87,0.863944,0.802255,0.998466,0.993615,0.67969,0.315548
-7148.62,0.938768,0.489512,3,7,0,7150.52,5932.82,0.86732,0.83358,0.98145,0.988845,0.664466,0.406867
-7147.08,0.538787,0.489512,3,7,0,7151.72,5825.33,0.888406,0.815472,0.998907,0.992938,0.672745,0.791669
-7148.26,0.831308,0.489512,3,7,0,7154.89,5695.46,0.876479,0.789173,0.988315,0.989218,0.727082,0.226401
-7148.26,6.57213e-06,0.489512,2,3,0,7159.06,5695.46,0.876479,0.789173,0.988315,0.989218,0.727082,0.226401
-7151.64,0.477563,0.489512,3,7,0,7155.19,5524.51,0.868351,0.828684,0.999801,0.999445,0.639589,0.752169
-7149.77,0.726298,0.489512,3,7,0,7154.67,5517.93,0.861461,0.838774,0.997561,0.999818,0.661241,0.795073
-7153.56,0.910746,0.489512,3,7,0,7156.2,5762.24,0.84829,0.838543,0.981736,0.999565,0.634127,0.895538
-7152.72,0.562518,0.489512,3,7,0,7159.29,5494.24,0.899693,0.774301,0.999775,0.996316,0.71879,0.0948101
-7149.91,0.986837,0.489512,3,7,0,7156.48,5876.71,0.868863,0.849612,0.990763,0.988879,0.648765,0.767834
-7148.85,0.972115,0.489512,3,7,0,7152.88,5313.43,0.88755,0.776418,0.997902,0.994409,0.699561,0.72909
-7147.31,1,0.489512,3,7,0,7150.6,5773.92,0.856022,0.831332,0.985982,0.994619,0.65475,0.301166
-7148.7,0.947023,0.489512,3,7,0,7152.14,5439.46,0.894431,0.783321,0.996545,0.998503,0.713731,0.553554
-7145.65,0.996636,0.489512,3,7,0,7149.85,5606.26,0.864008,0.814383,0.99141,0.978141,0.675795,0.143642
-7145.94,0.9999,0.489512,3,7,0,7146.85,5564.43,0.885729,0.814052,0.996036,0.998582,0.681979,0.87086
-7147.33,0.698709,0.489512,2,7,0,7156.88,5674.97,0.847634,0.817771,0.992397,0.999121,0.660186,0.787165
-7147.64,0.972991,0.489512,3,7,0,7150.1,5694.95,0.881327,0.797257,0.998236,0.999347,0.699107,0.175208
-7147.55,0.947475,0.489512,3,7,0,7151.19,5720.23,0.88204,0.785483,0.985715,0.995382,0.692822,0.0426288
-7145.97,0.991885,0.489512,3,7,0,7149.19,5553.45,0.86318,0.820171,0.997772,0.997111,0.662221,0.826625
-7146.2,0.914574,0.489512,3,7,0,7150.98,5642.36,0.899745,0.793297,0.992349,0.995183,0.694009,0.160543
-7145.48,0.98195,0.489512,3,7,0,7148.24,5471.4,0.853674,0.788392,0.992732,0.9903,0.674099,0.231992
-7146.78,0.925926,0.489512,3,7,0,7147.71,5455.67,0.862837,0.781118,0.983404,0.990904,0.666411,0.21579
-7146.41,0.971299,0.489512,3,7,0,7151.5,5741.79,0.865336,0.792119,0.994383,0.98431,0.685248,0.934812
-7147.32,0.970972,0.489512,3,7,0,7148.56,5499.35,0.898985,0.821707,0.992242,0.995981,0.656312,0.112562
-7146.13,0.996772,0.489512,3,7,0,7150.22,5414.07,0.867135,0.799014,0.996456,0.988857,0.708236,0.611913
-7145.19,0.983421,0.489512,3,7,0,7147.62,5728.36,0.890044,0.806615,0.98698,0.991153,0.682215,0.720984
