# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_385.json
# init = 2 (Default)
# random
#   seed = 1673987484 (Default)
# output
#   file = output_model_baseline/output_385.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.374004
# Diagonal elements of inverse mass matrix:
# 0.000576662, 1.08271, 1.36598, 0.019338, 1.27061, 1.34658, 2.86738
-7188.4,0.966327,0.374004,3,7,0,7190.92,5931.05,0.98561,0.98718,0.892588,0.995939,0.984743,0.791114
-7191.84,0.83115,0.374004,3,7,0,7193.87,5743.81,0.976787,0.998314,0.850788,0.989753,0.996842,0.0729666
-7192.86,0.820877,0.374004,3,7,0,7195.35,5810.08,0.983532,0.999705,0.858477,0.988908,0.998025,0.0848859
-7193.56,0.825795,0.374004,3,15,0,7196.28,6103.82,0.985849,0.999479,0.870342,0.990963,0.991302,0.0147879
-7192.17,0.989442,0.374004,3,15,0,7197.01,5724.31,0.99333,0.983263,0.869409,0.994258,0.992446,0.99481
-7188.74,0.999728,0.374004,4,15,0,7193.17,5875.84,0.995388,0.990743,0.882894,0.98832,0.985953,0.872423
-7192.66,0.884568,0.374004,3,7,0,7194.92,5985.51,0.986772,0.975391,0.856495,0.980124,0.997123,0.988903
-7194.94,0.697209,0.374004,3,7,0,7200.97,6240.42,0.999531,0.992774,0.875425,0.991917,0.997713,0.196305
-7190.42,0.988723,0.374004,4,15,0,7197.13,5728.05,0.998113,0.977803,0.868576,0.995532,0.98059,0.804685
-7189.68,0.986756,0.374004,3,7,0,7192.08,5815.31,0.998427,0.988707,0.870985,0.98106,0.978657,0.739705
-7193.75,0.917594,0.374004,3,7,0,7195.62,5763.65,0.99933,0.99851,0.84567,0.995813,0.992261,0.339413
-7196.68,0.865519,0.374004,3,7,0,7199.61,5667.5,0.999051,0.955017,0.871349,0.999545,0.976657,0.580155
