# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:17:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_6.json
# init = 2 (Default)
# random
#   seed = 1673805091 (Default)
# output
#   file = output_model_baseline/output_6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.442365
# Diagonal elements of inverse mass matrix:
# 0.000640545, 0.0475473, 0.00831164, 0.032917, 0.325197, 0.0063517, 3.17082
-6659.05,0.861129,0.442365,2,7,0,6664.67,3058.74,0.885217,0.654908,0.871604,0.951712,0.613569,0.489455
-6659.89,0.922833,0.442365,2,7,0,6661.4,3066.8,0.896256,0.657066,0.869623,0.95841,0.618013,0.240474
-6661.4,0.926802,0.442365,3,7,0,6663.85,3123.05,0.89106,0.688302,0.876166,0.916114,0.600397,0.588367
-6660.26,1,0.442365,3,7,0,6662.01,3056.09,0.886757,0.649103,0.870537,0.969677,0.617191,0.37152
-6662.66,0.794332,0.442365,2,7,0,6668.28,3084.61,0.87448,0.633862,0.88321,0.964415,0.62609,0.079486
-6661.6,0.988618,0.442365,3,7,0,6665.15,2981.88,0.912085,0.648701,0.879585,0.932844,0.601364,0.869465
-6662.55,0.927445,0.442365,3,15,0,6666.88,2931.01,0.90089,0.679581,0.886114,0.95196,0.579977,0.168909
-6661.58,1,0.442365,3,7,0,6664.48,2932.76,0.892844,0.67927,0.88041,0.938386,0.584082,0.833308
-6661.39,0.996246,0.442365,3,7,0,6663.6,3063.41,0.868674,0.638553,0.888853,0.947728,0.629954,0.179805
-6662.35,0.919486,0.442365,3,7,0,6666.21,2889.67,0.873289,0.6623,0.844792,0.946496,0.619758,0.907766
-6664.95,0.828662,0.442365,3,7,0,6668.64,3165.51,0.931646,0.636035,0.889536,0.947442,0.620136,0.473049
-6660.71,0.964459,0.442365,3,7,0,6668.52,2900.04,0.89602,0.664107,0.884477,0.949268,0.616838,0.558569
-6663.31,0.877992,0.442365,3,7,0,6664.94,3139.37,0.863485,0.654974,0.889283,0.939545,0.614437,0.0216769
-6661.33,0.986262,0.442365,3,7,0,6665.36,2987.49,0.902799,0.659622,0.849699,0.938653,0.622686,0.0744008
-6664.63,0.927777,0.442365,3,7,0,6666.71,3072.03,0.92158,0.637619,0.877921,0.952017,0.627185,0.973959
-6661.62,0.983658,0.442365,3,7,0,6668.6,3050.56,0.878108,0.66505,0.878044,0.924571,0.634551,0.0516621
-6661.76,0.224858,0.442365,2,3,0,6669.08,3085.86,0.870103,0.674616,0.847234,0.935249,0.619813,0.0445243
-6666.07,0.923379,0.442365,3,7,0,6668.14,2924.38,0.881656,0.716804,0.887849,0.951046,0.632926,0.958279
-6664.92,0.864678,0.442365,3,7,0,6673.45,3031.35,0.846436,0.691341,0.844661,0.901321,0.632477,0.71431
-6666.14,0.830174,0.442365,3,7,0,6669.07,3014.07,0.851179,0.695503,0.852282,0.898124,0.648154,0.766137
-6667.7,1,0.442365,3,7,0,6671.09,2944.86,0.907044,0.643899,0.894583,0.981489,0.589496,0.0105208
-6661.62,1,0.442365,3,7,0,6668.33,3054.66,0.869951,0.670661,0.882308,0.917389,0.614099,0.942166
-6661.59,0.916693,0.442365,3,7,0,6666.62,3115.34,0.876872,0.677319,0.87828,0.941174,0.59525,0.945675
-6661.09,0.981144,0.442365,3,15,0,6665.41,3109.71,0.863619,0.682959,0.887422,0.935662,0.611328,0.180802
-6661.8,0.95901,0.442365,3,7,0,6664.57,2921.73,0.893204,0.657895,0.840084,0.949891,0.626238,0.176593
-6665.44,0.81276,0.442365,3,7,0,6666.15,3144.03,0.866447,0.67355,0.90006,0.98687,0.592878,0.849044
-6665.81,0.969234,0.442365,3,7,0,6670.09,3045.26,0.867445,0.675276,0.82248,0.988647,0.624595,0.189391
-6663.67,1,0.442365,2,3,0,6666.58,3019.34,0.856882,0.666084,0.845503,0.984983,0.626117,0.186892
-6662.5,0.997848,0.442365,3,7,0,6664.66,2996.87,0.906994,0.663606,0.893674,0.909122,0.607719,0.813441
-6662.23,1,0.442365,3,7,0,6664.81,2959.64,0.88962,0.633359,0.897776,0.964184,0.616195,0.538547
-6661.91,0.991242,0.442365,3,7,0,6664.65,3143.12,0.866345,0.666189,0.858865,0.924106,0.633682,0.15301
-6664.35,0.911767,0.442365,3,7,0,6667.2,2964.49,0.91377,0.614863,0.867173,0.961902,0.62393,0.510789
-6659.87,1,0.442365,3,7,0,6666.61,2987.5,0.854167,0.66537,0.877359,0.944311,0.60719,0.48025
-6662.69,0.861394,0.442365,3,7,0,6664.95,2975.86,0.870494,0.629311,0.864848,0.917875,0.610713,0.094304
-6662.09,0.942863,0.442365,3,7,0,6665.99,3033.4,0.898055,0.700682,0.87336,0.974496,0.606858,0.512631
-6659.97,0.896028,0.442365,3,7,0,6669.06,3016.52,0.888639,0.649688,0.86782,0.958922,0.629478,0.299091
-6660.39,0.89524,0.442365,3,7,0,6665.03,3058.06,0.891305,0.670164,0.868351,0.957337,0.598761,0.895969
-6661.5,0.97881,0.442365,3,7,0,6662.59,2938.57,0.868887,0.639579,0.86548,0.928277,0.619242,0.144828
-6664.35,0.909259,0.442365,3,7,0,6667.77,2879.43,0.874873,0.637861,0.871874,0.927491,0.616667,0.0263138
-6661.86,0.99954,0.442365,3,7,0,6666.84,3012.03,0.877222,0.707026,0.877914,0.960622,0.596431,0.315909
-6662.45,0.980874,0.442365,3,7,0,6665.37,2918.31,0.864144,0.689745,0.888448,0.957351,0.618917,0.142086
-6662.78,1,0.442365,3,7,0,6665.86,3172.52,0.899631,0.657986,0.868315,0.922048,0.597955,0.910643
-6659.47,0.947334,0.442365,2,7,0,6665,3028.64,0.889412,0.67706,0.854829,0.933149,0.601614,0.623882
