# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_769.json
# init = 2 (Default)
# random
#   seed = 1674187373 (Default)
# output
#   file = output_model_baseline/output_769.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.455327
# Diagonal elements of inverse mass matrix:
# 0.000657422, 0.0632289, 0.0259034, 1.2671, 1.05884, 0.105044, 3.22942
-6843.64,0.998306,0.455327,3,7,0,6847.58,3893.24,0.976957,0.893064,0.982579,0.977861,0.932654,0.673043
-6840.69,0.953743,0.455327,3,15,0,6847.37,3635.5,0.953198,0.830013,0.985767,0.993722,0.920921,0.283397
-6838.87,0.717177,0.455327,3,7,0,6848.26,3669.57,0.949322,0.859992,0.995858,0.994275,0.925845,0.54291
-6837.26,0.956017,0.455327,3,7,0,6840.62,3834.38,0.904048,0.84604,0.985443,0.985301,0.948905,0.254011
-6840.08,1,0.455327,3,7,0,6842.97,3737.85,0.927684,0.888395,0.992399,0.998227,0.904911,0.828021
-6844.3,0.647728,0.455327,2,3,0,6846.42,3719.22,0.93219,0.884337,0.992889,0.998262,0.867666,0.593068
-6840.77,0.897923,0.455327,3,7,0,6849.95,3620.09,0.927589,0.879048,0.959329,0.99343,0.952965,0.541136
-6841.25,1,0.455327,3,7,0,6844.32,3845.7,0.90798,0.847153,0.998672,0.996622,0.96195,0.280281
-6837.82,0.9806,0.455327,3,7,0,6842.69,3764.8,0.919766,0.859288,0.958037,0.969658,0.928319,0.716346
-6836.17,1,0.455327,3,7,0,6838.92,3780.01,0.927545,0.859978,0.992154,0.977101,0.930166,0.266737
-6836.44,0.94464,0.455327,3,7,0,6837.76,3812.66,0.922597,0.858934,0.97599,0.992399,0.9247,0.752633
-6835.92,0.850515,0.455327,3,7,0,6840.52,3707.19,0.914489,0.870945,0.990448,0.986293,0.922967,0.439095
-6840.33,0.787681,0.455327,2,3,0,6841.26,3581.16,0.923388,0.88012,0.982836,0.969484,0.920441,0.0522162
-6842.73,0.829485,0.455327,3,7,0,6845.27,3893.76,0.934808,0.834915,0.98703,0.997791,0.949001,0.0158702
-6841.77,0.983949,0.455327,3,7,0,6845.37,3886.23,0.924508,0.870456,0.968247,0.997912,0.956639,0.0464035
-6840.55,0.961107,0.455327,3,7,0,6844.3,3724.5,0.89561,0.869369,0.997248,0.976055,0.88475,0.712468
-6838.44,0.598421,0.455327,3,7,0,6846.49,3692.74,0.90122,0.863781,0.99697,0.968312,0.930628,0.857763
-6838.62,0.896774,0.455327,3,7,0,6841.9,3667.25,0.925445,0.827542,0.982393,0.990205,0.916442,0.169633
-6839.76,0.95221,0.455327,3,7,0,6841.12,3785.26,0.914266,0.897507,0.988911,0.976526,0.956057,0.847023
