# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_607.json
# init = 2 (Default)
# random
#   seed = 1674084236 (Default)
# output
#   file = output_model_baseline/output_607.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.46479
# Diagonal elements of inverse mass matrix:
# 0.000646663, 1.23856, 0.0434869, 0.0209522, 1.50347, 0.567008, 3.4988
-7402.48,0.904372,0.46479,3,7,0,7404.52,7593.41,0.99906,0.909677,0.848183,0.994791,0.962476,0.601867
-7401.44,0.996186,0.46479,3,7,0,7403.53,7666.1,0.998437,0.90458,0.850457,0.991982,0.964166,0.423171
-7401.18,0.882569,0.46479,3,7,0,7404.51,7780.95,0.993965,0.906288,0.875774,0.988853,0.971655,0.8393
-7408.03,0.638034,0.46479,3,7,0,7410.42,7860.08,0.999665,0.873869,0.823527,0.996808,0.965954,0.880409
-7407.81,1,0.46479,3,7,0,7410.7,7671.32,0.998216,0.929345,0.900423,0.999295,0.970676,0.0944321
-7406.05,0.922371,0.46479,3,7,0,7411.93,8008.67,0.995745,0.918733,0.886232,0.999375,0.947132,0.246744
-7404.99,0.955548,0.46479,3,7,0,7409.04,7469.4,0.987138,0.887303,0.838421,0.996897,0.993791,0.691248
-7405.55,1,0.46479,3,7,0,7408.57,7547.13,0.991721,0.885886,0.861274,0.999241,0.997552,0.38582
-7402.58,0.868674,0.46479,3,7,0,7407.63,8047.15,0.993054,0.925803,0.862273,0.984183,0.96475,0.571487
-7406.14,0.663917,0.46479,3,7,0,7408.86,7479.41,0.995098,0.887405,0.879269,0.995154,0.998066,0.874235
-7404.16,0.988985,0.46479,3,7,0,7407.54,7465.42,0.996451,0.897521,0.879184,0.990883,0.995856,0.430043
-7402.96,0.920435,0.46479,3,7,0,7408.92,7500.47,0.995717,0.908716,0.856472,0.993532,0.994377,0.449437
-7402.38,0.896968,0.46479,3,7,0,7407.47,7986.19,0.984128,0.919441,0.866306,0.994981,0.975827,0.210713
-7401.6,0.998277,0.46479,3,7,0,7403.74,7574.29,0.993205,0.908728,0.878503,0.990682,0.979142,0.797303
-7401.74,0.898733,0.46479,3,7,0,7406.35,7809.69,0.993564,0.908006,0.845069,0.997005,0.97346,0.188852
-7403.9,0.952121,0.46479,3,7,0,7405.03,8141.11,0.992381,0.918977,0.86082,0.997794,0.98242,0.28595
-7404.12,0.977956,0.46479,3,7,0,7406.44,7332.11,0.996707,0.882381,0.871034,0.985308,0.971998,0.710982
-7401.85,0.834739,0.46479,3,7,0,7406.32,7449.72,0.988783,0.902437,0.874941,0.987909,0.97336,0.689963
-7401.89,0.998513,0.46479,3,7,0,7402.71,7491.49,0.987209,0.894401,0.873559,0.989898,0.976555,0.780012
-7401.62,0.472772,0.46479,2,3,0,7410.73,7592.92,0.997073,0.909108,0.867662,0.996831,0.982054,0.494485
