# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_429.json
# init = 2 (Default)
# random
#   seed = 1673992364 (Default)
# output
#   file = output_model_baseline/output_429.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6336.29,0.998431,0.323494,4,15,0,6339.48,1953.42,0.99279,0.927591,0.990558,0.998074,0.946156,0.933069
-6339.56,0.979491,0.323494,3,15,0,6341.9,1939.7,0.984091,0.928211,0.99355,0.976815,0.966489,0.78138
-6342.9,0.983173,0.323494,4,15,0,6345.63,1964.01,0.998716,0.94836,0.993697,0.999713,0.975196,0.291171
-6337.83,0.971612,0.323494,4,15,0,6346.53,1970.97,0.981811,0.919747,0.98718,0.998747,0.897762,0.662576
-6336.79,0.969781,0.323494,3,7,0,6340.55,2045.86,0.998262,0.907632,0.997624,0.985527,0.942409,0.540683
-6335.16,1,0.323494,3,7,0,6337.53,1998.96,0.998821,0.915123,0.996398,0.993028,0.940361,0.532072
-6335.49,0.961384,0.323494,2,7,0,6340.76,1951.28,0.996025,0.931905,0.990972,0.996348,0.954524,0.437127
-6337.14,0.941942,0.323494,3,7,0,6338.27,1970.76,0.995933,0.924202,0.998701,0.981268,0.955714,0.340978
-6338.11,0.984082,0.323494,4,15,0,6340.14,2011.17,0.998402,0.903915,0.996452,0.997785,0.959913,0.151564
-6338.36,0.999913,0.323494,3,7,0,6340.09,2051.68,0.998047,0.91893,0.986874,0.997904,0.96292,0.339361
-6334.99,0.988483,0.323494,3,7,0,6340.13,2000.14,0.9976,0.922247,0.995321,0.987504,0.944425,0.521184
-6337.71,0.871201,0.323494,3,7,0,6340.48,2027.39,0.997248,0.933366,0.997166,0.997333,0.910845,0.0834087
-6336.4,0.989695,0.323494,3,7,0,6340.49,1909.26,0.988888,0.916271,0.988567,0.995216,0.919421,0.061834
-6339.6,0.912167,0.323494,3,7,0,6341.5,1926.25,0.986535,0.934277,0.987403,0.990153,0.899282,0.0232527
-6334.06,1,0.323494,3,15,0,6339.81,1985.15,0.993681,0.916772,0.993967,0.995096,0.93434,0.232341
-6334.51,0.961624,0.323494,3,7,0,6336.3,1934.4,0.993477,0.925961,0.991456,0.992491,0.934671,0.173891
-6338.72,0.849741,0.323494,3,7,0,6341.56,1931.3,0.996495,0.933433,0.999425,0.998774,0.908674,0.857029
-6341.21,0.930974,0.323494,4,15,0,6349.73,1997.18,0.999925,0.938636,0.97763,0.994533,0.956975,0.201445
-6341.3,0.774253,0.323494,4,15,0,6346.39,1931.56,0.999575,0.896056,0.999872,0.989583,0.907735,0.806867
-6341.4,0.973879,0.323494,4,15,0,6344.74,1998.74,0.999756,0.934973,0.964266,0.989151,0.952508,0.651374
-6337.36,0.861495,0.323494,3,15,0,6346.66,1982.25,0.999485,0.937508,0.988166,0.988503,0.951603,0.363289
-6338.71,0.908055,0.323494,4,15,0,6340.83,1923.65,0.999445,0.908218,0.996235,0.999481,0.940815,0.892445
-6335.66,0.999209,0.323494,3,7,0,6339.52,1943.32,0.999158,0.922562,0.996441,0.996681,0.923924,0.728848
-6336.3,0.973862,0.323494,3,15,0,6338.26,1906.34,0.996465,0.925008,0.996085,0.979222,0.925156,0.377023
-6337.03,0.880369,0.323494,4,15,0,6339.58,1997.5,0.992568,0.930576,0.990088,0.999731,0.94713,0.473364
-6335.42,0.995569,0.323494,3,7,0,6338.11,1950.46,0.99724,0.912561,0.99426,0.998095,0.942644,0.83042
-6336.45,0.991432,0.323494,3,15,0,6337.37,1952.49,0.996574,0.918912,0.99892,0.98552,0.916702,0.145797
-6336.81,0.927122,0.323494,3,11,0,6338.47,1987.12,0.991563,0.91352,0.989161,0.998917,0.952426,0.898744
-6338.42,0.988747,0.323494,3,7,0,6339.93,1994.42,0.991987,0.912637,0.993223,0.979638,0.967007,0.126159
-6335.26,1,0.323494,4,15,0,6340.47,1977.13,0.994279,0.931665,0.996118,0.996173,0.939595,0.865657
-6335.03,0.99313,0.323494,4,15,0,6336.97,1944.43,0.991086,0.902625,0.992529,0.987655,0.925436,0.173244
-6335.21,0.942958,0.323494,3,7,0,6337.81,1969.8,0.993049,0.918957,0.996854,0.997495,0.908055,0.556689
-6337.17,0.963108,0.323494,3,7,0,6339.02,2012.93,0.993874,0.916949,0.999392,0.99388,0.914453,0.0966609
-6337.41,0.978666,0.323494,4,15,0,6339.66,1959.1,0.992211,0.928719,0.999653,0.994495,0.950942,0.813184
-6335.92,0.978778,0.323494,4,15,0,6340.64,1969.44,0.995156,0.892666,0.998674,0.994913,0.923499,0.356166
-6335.45,0.988005,0.323494,3,15,0,6337.54,1983.99,0.992604,0.94088,0.986733,0.997494,0.921705,0.565466
-6335.22,0.993496,0.323494,3,15,0,6337.1,1917.21,0.991942,0.913453,0.995779,0.998223,0.917778,0.583684
-6335.99,0.951802,0.323494,4,15,0,6338.74,2039.19,0.996563,0.933951,0.996041,0.992495,0.946274,0.58178
-6336.26,0.94355,0.323494,3,7,0,6339.58,1947.28,0.988359,0.912077,0.99885,0.992927,0.90791,0.267145
-6335.9,0.980166,0.323494,3,15,0,6338.32,1919.16,0.995314,0.917507,0.99939,0.995014,0.939484,0.474955
-6336.4,0.971802,0.323494,3,15,0,6337.61,1931.99,0.996463,0.910338,0.999157,0.998427,0.936587,0.27665
-6341.18,0.920376,0.323494,3,7,0,6343.34,1879.79,0.994976,0.954994,0.99871,0.981502,0.911401,0.687719
-6337.47,0.997079,0.323494,3,15,0,6344.69,1916.4,0.982566,0.926993,0.999203,0.997972,0.939465,0.659426
-6339.72,0.668317,0.323494,3,7,0,6348.78,1990.85,0.981822,0.919539,0.996865,0.999908,0.942947,0.896817
-6339.92,0.988638,0.323494,4,15,0,6341.92,2046.12,0.991851,0.914904,0.997799,0.999859,0.95098,0.85334
-6336.01,0.98042,0.323494,3,7,0,6342.61,2020.28,0.995256,0.907848,0.984871,0.990222,0.953141,0.253656
-6339.31,0.88051,0.323494,3,15,0,6343.26,2019.27,0.997889,0.887942,0.987267,0.981922,0.957796,0.86056
-6337.77,0.881564,0.323494,3,7,0,6343.03,2023.31,0.99066,0.914238,0.998113,0.999175,0.943678,0.0896127
-6335.71,0.988523,0.323494,3,7,0,6339.12,1988.58,0.98812,0.910045,0.98141,0.997163,0.941092,0.20742
-6335.74,0.973032,0.323494,3,7,0,6338.02,1999.56,0.994884,0.893196,0.984547,0.992697,0.936026,0.202735
-6335.12,0.934458,0.323494,3,7,0,6337.59,1951.19,0.991724,0.934968,0.997563,0.993795,0.931879,0.785006
-6341.89,0.896985,0.323494,3,7,0,6342.88,1904.97,0.9903,0.948432,0.991386,0.998918,0.889161,0.890953
-6338.58,1,0.323494,3,7,0,6344.36,1929.87,0.988428,0.930881,0.987863,0.998892,0.907366,0.959892
-6336.85,0.995402,0.323494,4,15,0,6342.78,1965.72,0.989555,0.916018,0.986936,0.998762,0.941018,0.0457272
-6335.92,0.975671,0.323494,4,15,0,6339.76,2053.48,0.995751,0.910654,0.995796,0.991349,0.944857,0.702796
-6336.84,0.909275,0.323494,3,7,0,6339.84,2028.56,0.99682,0.909783,0.996545,0.999499,0.921519,0.555919
-6336.76,0.932758,0.323494,3,15,0,6344.26,2029.4,0.998424,0.923556,0.992207,0.999419,0.929883,0.452942
-6337.68,0.993407,0.323494,3,15,0,6339.21,1945.7,0.989758,0.8979,0.992124,0.99988,0.931611,0.397416
-6342.01,0.654658,0.323494,4,15,0,6346.33,1979.15,0.998377,0.947743,0.999991,0.98953,0.931177,0.618247
-6335.05,0.942756,0.323494,4,15,0,6343.15,1955.9,0.98483,0.907859,0.983271,0.991395,0.929118,0.403375
-6334.89,0.984793,0.323494,4,15,0,6337.1,1947.64,0.996464,0.921957,0.994468,0.99135,0.926444,0.894965
-6337.26,0.951059,0.323494,3,7,0,6340.73,2005.26,0.981974,0.912777,0.997828,0.984066,0.916818,0.890191
-6336.66,0.887019,0.323494,3,7,0,6340.97,1967.56,0.997619,0.935123,0.981474,0.998261,0.91321,0.316878
-6336.26,0.997907,0.323494,4,15,0,6338.76,1949.06,0.998224,0.896459,0.988388,0.99802,0.94357,0.701769
-6335.23,0.952503,0.323494,4,15,0,6340.05,2005.48,0.998094,0.909511,0.986969,0.995104,0.939252,0.244471
-6338.18,0.955321,0.323494,4,15,0,6339.51,1879.9,0.994645,0.93307,0.997024,0.996641,0.936927,0.962259
-6337.52,0.999495,0.323494,4,15,0,6341.39,1989.09,0.992367,0.894779,0.999268,0.991434,0.940505,0.914931
-6337.08,0.97762,0.323494,4,15,0,6340.44,2033.08,0.995834,0.923777,0.998606,0.988238,0.915938,0.102816
-6337.16,0.980442,0.323494,3,7,0,6339.27,1979,0.998492,0.924666,0.998256,0.991073,0.906215,0.12006
-6340.08,0.940369,0.323494,3,7,0,6343.5,1997.27,0.982228,0.934826,0.989664,0.994425,0.966732,0.0298283
-6338.94,0.95136,0.323494,4,15,0,6343.65,1919.73,0.998781,0.910156,0.998431,0.996457,0.90045,0.919081
-6340.57,0.984851,0.323494,4,15,0,6344.85,1904.82,0.998633,0.911078,0.999659,0.973645,0.924214,0.84673
-6339.71,1,0.323494,3,7,0,6343.25,1956.28,0.998104,0.942134,0.974646,0.999678,0.934958,0.198788
-6335.48,1,0.323494,3,7,0,6340.69,1960.88,0.997999,0.927414,0.997032,0.997975,0.941139,0.651385
-6338.79,0.952178,0.323494,3,7,0,6340.66,1952.32,0.998722,0.933915,0.998109,0.999368,0.956917,0.703923
-6340.7,0.979198,0.323494,3,7,0,6342.73,1985.03,0.977274,0.909935,0.998463,0.986119,0.973173,0.240238
-6339.81,1,0.323494,4,15,0,6342.29,1972.52,0.997904,0.915907,0.99728,0.996171,0.972302,0.0523831
-6338.3,0.98941,0.323494,3,15,0,6341.69,1919.01,0.9991,0.928796,0.990213,0.990317,0.966381,0.538092
-6337.02,0.953128,0.323494,4,15,0,6341.95,1983.01,0.980862,0.944013,0.994643,0.998222,0.94036,0.477776
-6337.17,0.996587,0.323494,4,15,0,6339.56,1965.43,0.999158,0.892006,0.996716,0.998695,0.92817,0.467939
-6335.81,0.98839,0.323494,3,7,0,6338.17,1969.19,0.999004,0.914965,0.985441,0.985508,0.943295,0.566528
-6336.61,0.927437,0.323494,3,7,0,6338.5,1934.53,0.997283,0.940732,0.998852,0.997186,0.936019,0.407241
-6335.86,0.997291,0.323494,3,15,0,6337.59,1940.36,0.996825,0.943595,0.997085,0.991945,0.924918,0.701793
-6336.51,0.92264,0.323494,3,15,0,6338.48,1961.74,0.988779,0.928421,0.987549,0.999624,0.939365,0.324856
-6337.69,0.95938,0.323494,3,15,0,6339.27,1960.76,0.982405,0.92941,0.992666,0.999305,0.940831,0.0788058
-6335.39,0.964714,0.323494,3,7,0,6340.11,1932.74,0.995354,0.906048,0.998627,0.994184,0.919327,0.315846
-6335.57,0.990589,0.323494,3,7,0,6337.59,1959.39,0.988036,0.915599,0.976246,0.993503,0.919416,0.52603
-6335.03,0.807555,0.323494,4,15,0,6339.02,1976.11,0.992251,0.927196,0.984319,0.99757,0.929148,0.214114
-6337.82,0.873311,0.323494,4,15,0,6340.22,2028.89,0.996268,0.930378,0.998625,0.993773,0.958604,0.81797
-6338.64,0.988124,0.323494,3,15,0,6339.47,2029.37,0.99691,0.930898,0.997822,0.997696,0.958738,0.90573
-6336.88,0.992958,0.323494,4,15,0,6342.23,1949.33,0.988015,0.902817,0.994634,0.994654,0.944758,0.967183
-6334.91,0.970506,0.323494,3,7,0,6341.81,2018.08,0.991953,0.911617,0.997583,0.991294,0.930911,0.728956
-6337.1,0.966431,0.323494,4,15,0,6338.63,1859.47,0.994682,0.919595,0.990102,0.996209,0.940541,0.164429
-6340.08,0.951081,0.323494,3,7,0,6342.18,1875.2,0.989508,0.873873,0.994082,0.990616,0.940304,0.295705
-6337.77,0.978962,0.323494,3,7,0,6342.61,1879.89,0.983516,0.893716,0.995175,0.991054,0.940686,0.368576
-6338.15,0.955634,0.323494,3,7,0,6342.95,1863.26,0.997147,0.904697,0.998715,0.997329,0.942373,0.694152
-6338.94,0.995926,0.323494,3,15,0,6341.45,1856.63,0.997717,0.906858,0.999216,0.997152,0.945839,0.466906
-6337.98,0.995274,0.323494,4,15,0,6341.16,1959.66,0.998533,0.907621,0.999622,0.997284,0.950999,0.29772
-6335.37,0.988271,0.323494,4,15,0,6340.26,1966.01,0.999063,0.92708,0.995942,0.993797,0.936678,0.740944
-6337.31,0.987445,0.323494,3,7,0,6337.85,1988.92,0.999718,0.927401,0.98626,0.989489,0.934321,0.871671
-6338.08,0.967456,0.323494,4,15,0,6340.79,1949.74,0.973966,0.932948,0.995814,0.996334,0.925421,0.0795401
-6339.95,0.761749,0.323494,3,7,0,6344.69,1994.96,0.998113,0.944407,0.995916,0.987041,0.936536,0.00608319
-6339.33,0.974818,0.323494,4,15,0,6342.63,1996.14,0.99582,0.953242,0.996045,0.998458,0.941551,0.04159
-6336.42,0.989162,0.323494,3,15,0,6342.25,1942.58,0.995475,0.919691,0.997156,0.999398,0.910834,0.57914
-6335.92,0.946611,0.323494,3,15,0,6340.38,1976.84,0.994472,0.911724,0.991115,0.993925,0.942278,0.964613
-6338.17,0.947066,0.323494,4,15,0,6340.95,1935.34,0.994746,0.923186,0.995665,0.9962,0.923141,0.00468012
-6339.82,0.959944,0.323494,4,15,0,6344.14,2003.88,0.99972,0.899082,0.98798,0.998444,0.936629,0.0302519
-6341.36,0.961548,0.323494,4,15,0,6344.1,2045.4,0.998714,0.881439,0.995475,0.99835,0.943886,0.0273143
-6337.82,0.98715,0.323494,3,15,0,6344.43,1993.13,0.994667,0.939627,0.997325,0.999395,0.919812,0.890789
-6338.47,0.974777,0.323494,3,15,0,6340.19,1945.68,0.990853,0.93709,0.991333,0.999544,0.932138,0.969958
-6337.95,0.922136,0.323494,4,15,0,6341.96,1990.62,0.998846,0.925026,0.999098,0.98748,0.928289,0.0531128
-6334.88,0.987102,0.323494,4,15,0,6340.11,2007.82,0.997753,0.903258,0.99197,0.992991,0.939321,0.388707
-6337.71,0.95052,0.323494,3,7,0,6338.47,2052.65,0.998999,0.918774,0.988146,0.990697,0.92805,0.0581105
-6335.95,0.970521,0.323494,3,7,0,6339.62,1933.58,0.997508,0.913078,0.994431,0.998623,0.951801,0.467153
-6335.41,0.980322,0.323494,4,15,0,6338.55,2005.53,0.989998,0.942291,0.992976,0.995442,0.940105,0.557279
-6335.54,0.975788,0.323494,4,15,0,6338.43,1927.14,0.997612,0.895574,0.991917,0.992411,0.918372,0.636868
-6334.78,0.993551,0.323494,3,7,0,6337.33,1949.78,0.983378,0.924309,0.99261,0.995954,0.924713,0.622321
-6335.9,0.900293,0.323494,3,15,0,6338.25,1908.09,0.995305,0.93392,0.997214,0.987462,0.938885,0.700254
-6334.94,0.99878,0.323494,4,15,0,6337.13,2024.36,0.991462,0.903903,0.98552,0.99335,0.927489,0.333172
-6335.13,0.964555,0.323494,3,15,0,6337.09,1986.77,0.994881,0.927147,0.995249,0.985563,0.910439,0.453475
-6337.86,0.707363,0.323494,4,15,0,6341.33,1957.45,0.99085,0.8986,0.998046,0.99971,0.930131,0.158504
-6337.19,0.970085,0.323494,3,15,0,6340.59,2034.61,0.996696,0.914803,0.996446,0.999209,0.947082,0.233701
-6338.82,0.998795,0.323494,3,7,0,6341.17,1914.78,0.989142,0.912817,0.997179,0.999894,0.913795,0.760553
-6336.63,0.950744,0.323494,3,7,0,6341.67,2028.06,0.997932,0.930701,0.989415,0.999205,0.93605,0.575271
-6339.67,0.968806,0.323494,3,15,0,6343.08,1921.96,0.999965,0.902733,0.995698,0.985912,0.916124,0.459581
-6340.71,0.935417,0.323494,3,15,0,6343.65,1998.66,0.99992,0.892873,0.99261,0.997731,0.908206,0.100121
-6337.53,0.997825,0.323494,3,7,0,6342.26,1933.84,0.999926,0.910811,0.994281,0.989911,0.932927,0.475094
-6337.23,0.926638,0.323494,3,7,0,6339.26,1947.99,0.999836,0.917614,0.995422,0.997728,0.92825,0.758611
-6337.66,0.946774,0.323494,4,15,0,6341.69,1971.74,0.992052,0.955341,0.995782,0.997626,0.933282,0.151043
-6339.28,0.982775,0.323494,3,15,0,6341.08,1902.63,0.991015,0.951971,0.997301,0.99227,0.950295,0.095828
-6336.98,0.993298,0.323494,4,15,0,6343.62,1934.61,0.990583,0.879987,0.990777,0.992243,0.923198,0.729488
-6338.5,0.962348,0.323494,3,7,0,6341.26,2006.77,0.989908,0.871951,0.992647,0.989496,0.914476,0.735672
-6341.4,0.937325,0.323494,4,15,0,6344.87,1937.66,0.995577,0.963074,0.999772,0.990215,0.948153,0.382734
-6340.04,0.978004,0.323494,3,7,0,6343.36,1922.35,0.994942,0.965103,0.999087,0.990337,0.931816,0.426018
-6341.97,0.901624,0.323494,3,7,0,6343.5,1885.7,0.994954,0.968011,0.998673,0.998327,0.932217,0.485676
-6340.99,0.979136,0.323494,3,15,0,6345.21,1974.47,0.996185,0.957544,0.998118,0.98033,0.895098,0.559456
-6336.5,1,0.323494,3,7,0,6341.65,2004.42,0.990195,0.89747,0.993563,0.998845,0.950386,0.604151
-6337.32,0.941189,0.323494,4,15,0,6340.27,1934.09,0.998953,0.937869,0.999292,0.995106,0.924161,0.35076
-6336.52,0.985327,0.323494,3,15,0,6339.95,1954.05,0.999267,0.911989,0.988271,0.993375,0.951426,0.182142
-6336.35,0.97708,0.323494,3,7,0,6337.36,1953.59,0.99929,0.915153,0.992953,0.993429,0.95253,0.209344
-6337.36,0.970231,0.323494,3,15,0,6340.06,2070.97,0.998927,0.91852,0.985739,0.992221,0.924075,0.797307
-6336.95,0.9827,0.323494,4,15,0,6340.01,2012.51,0.999559,0.906206,0.994669,0.998227,0.928458,0.291833
-6340.07,0.937296,0.323494,4,15,0,6342.73,2078.31,0.996291,0.909854,0.999332,0.999673,0.932492,0.403058
-6339.23,0.94922,0.323494,3,7,0,6345.31,2081,0.998146,0.927994,0.991512,0.998717,0.923908,0.934469
-6339.09,0.999616,0.323494,4,15,0,6342.75,1942.94,0.997713,0.906314,0.993498,0.999787,0.940942,0.965377
-6339.2,0.462611,0.323494,4,15,0,6345.81,2006.6,0.999257,0.908295,0.987745,0.975281,0.903832,0.838807
-6339.64,0.68148,0.323494,3,7,0,6342,1893.09,0.984315,0.922845,0.996492,0.999844,0.948559,0.234485
-6337.88,0.559076,0.323494,3,7,0,6345.04,1882.58,0.982471,0.922406,0.995062,0.997328,0.95441,0.588549
-6337.8,0.984133,0.323494,4,15,0,6341.82,2043.05,0.999133,0.915536,0.996153,0.976907,0.927222,0.290099
-6338.02,0.561519,0.323494,3,7,0,6342.31,1985.61,0.991428,0.905844,0.986222,0.999911,0.915703,0.416606
-6338.13,0.971617,0.323494,3,7,0,6340.84,1951.21,0.992527,0.919848,0.996014,0.968327,0.924003,0.112641
-6342.23,1,0.323494,4,15,0,6343.12,1987.71,0.995577,0.914465,0.99975,0.999903,0.93307,0.980872
-6343.41,0.665243,0.323494,4,15,0,6349.21,1955.9,0.989905,0.907922,0.976803,0.999972,0.961917,0.941252
-6338.91,0.69175,0.323494,3,7,0,6348.66,2062.17,0.99482,0.910964,0.999087,0.99853,0.951535,0.191381
-6336.23,0.993674,0.323494,3,7,0,6340.62,1990.75,0.999167,0.9214,0.997982,0.986044,0.941184,0.533372
-6335.6,0.88943,0.323494,3,7,0,6339.42,1971.74,0.988033,0.92777,0.981133,0.997452,0.926562,0.770854
-6334.88,0.962794,0.323494,3,7,0,6337.95,2006.67,0.996703,0.935059,0.991885,0.99544,0.926019,0.663167
-6338.88,0.958255,0.323494,3,7,0,6339.82,1992.11,0.999133,0.877698,0.998261,0.99088,0.922616,0.704796
-6341.98,0.884743,0.323494,4,15,0,6346.46,1983.28,0.999681,0.893463,0.999402,0.999564,0.941186,0.930109
-6342.95,0.985757,0.323494,4,15,0,6346.97,1861.42,0.999763,0.931206,0.999694,0.999211,0.911325,0.49675
-6341.54,1,0.323494,4,15,0,6346.24,2014.45,0.969885,0.934307,0.999581,0.999026,0.94646,0.244988
-6338.3,1,0.323494,3,15,0,6345.29,2055.43,0.989585,0.920332,0.99914,0.999431,0.930674,0.583203
-6337.57,0.985067,0.323494,3,7,0,6339.89,1946.32,0.995582,0.922265,0.969111,0.983983,0.91772,0.644151
-6337.87,1,0.323494,4,15,0,6340.66,1979.95,0.995702,0.932824,0.999729,0.997106,0.952085,0.404112
-6335.43,0.913838,0.323494,3,7,0,6342.13,1997.21,0.993244,0.903317,0.994516,0.997031,0.907043,0.555684
-6334.72,0.998019,0.323494,3,7,0,6336.74,1981.66,0.985979,0.918262,0.983991,0.990111,0.923077,0.479756
-6334.38,0.987765,0.323494,4,15,0,6335.73,1974.79,0.991414,0.911339,0.990263,0.995554,0.915166,0.694474
-6333.64,0.975618,0.323494,3,7,0,6335.86,1974.6,0.993449,0.911871,0.992921,0.993458,0.929648,0.606227
-6336.77,0.915146,0.323494,3,7,0,6337.77,1921.56,0.982236,0.934762,0.980932,0.991254,0.938501,0.441776
-6335.22,0.994576,0.323494,2,3,0,6337.4,1920.22,0.98758,0.929694,0.987728,0.988373,0.934817,0.603105
-6341.24,0.828584,0.323494,4,15,0,6344.71,1849.58,0.996834,0.887151,0.996834,0.999068,0.908642,0.327959
-6337.5,1,0.323494,3,7,0,6343.47,1925.36,0.992554,0.927414,0.996844,0.999522,0.937479,0.0793184
-6335.94,0.999742,0.323494,3,7,0,6338.2,1955.2,0.989704,0.922263,0.99716,0.998665,0.939601,0.137629
-6337.41,0.972653,0.323494,3,15,0,6338.81,1998.89,0.997408,0.926546,0.999096,0.999369,0.93617,0.30147
-6340.62,0.964638,0.323494,3,11,0,6341.6,1977.76,0.981517,0.922626,0.99988,0.999592,0.949189,0.430992
-6340.02,0.86992,0.323494,4,15,0,6343.36,1965.69,0.997877,0.914923,0.999895,0.999615,0.947899,0.461126
-6339.02,0.97971,0.323494,3,15,0,6343.91,1863.82,0.997165,0.91685,0.999611,0.986961,0.944865,0.457553
-6340.62,0.983554,0.323494,3,7,0,6344.37,1935,0.995829,0.945565,0.969359,0.997656,0.899137,0.66256
-6337.67,0.994701,0.323494,3,7,0,6344.49,2022.3,0.980708,0.928775,0.999127,0.995213,0.943597,0.215078
-6337.53,0.975143,0.323494,4,15,0,6341.48,1921.64,0.999482,0.908406,0.98076,0.990925,0.923152,0.850156
-6337.94,0.874308,0.323494,3,7,0,6340.08,1991.36,0.999269,0.931504,0.999174,0.996883,0.937169,0.137947
-6337.72,0.972739,0.323494,3,7,0,6340.96,2017.18,0.999095,0.896796,0.974233,0.993985,0.935753,0.597614
-6339.1,1,0.323494,3,7,0,6341.93,2073.16,0.99911,0.892817,0.997432,0.99192,0.927141,0.853023
-6338.41,0.984249,0.323494,3,15,0,6342.81,2029.78,0.999141,0.915689,0.998748,0.994639,0.959165,0.677144
