# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_628.json
# init = 2 (Default)
# random
#   seed = 1674088852 (Default)
# output
#   file = output_model_baseline/output_628.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6687.49,0.617397,0.347477,3,15,0,6693.01,3102.54,0.998386,0.993815,0.719047,0.992208,0.973366,0.848525
-6684.58,0.98353,0.347477,4,15,0,6689.85,3063.23,0.983945,0.981588,0.716583,0.962424,0.995941,0.183436
-6684.54,0.955419,0.347477,3,7,0,6686.48,3049.97,0.986233,0.995129,0.723429,0.968346,0.980363,0.170972
-6686.54,0.829242,0.347477,3,11,0,6688.34,3109.32,0.9859,0.980478,0.71141,0.995768,0.998343,0.723092
-6687.3,0.898992,0.347477,4,23,0,6690.97,3029.03,0.987035,0.99795,0.700988,0.992375,0.997573,0.580354
-6684.55,0.988205,0.347477,3,15,0,6688.81,3157.99,0.980739,0.978284,0.708839,0.986751,0.979451,0.773278
-6686.87,0.846114,0.347477,4,15,0,6689.09,3015.25,0.988616,0.998711,0.730394,0.963397,0.988025,0.115903
-6688.78,0.885654,0.347477,2,3,0,6690.39,2963.02,0.984367,0.999369,0.734588,0.964146,0.981525,0.113387
-6691.32,0.894112,0.347477,3,7,0,6693.67,2999.16,0.983852,0.999446,0.742694,0.951334,0.971342,0.0785441
-6686.78,1,0.347477,3,7,0,6693.63,3090.47,0.99618,0.987126,0.718319,0.992715,0.996238,0.907475
-6686.84,1,0.347477,3,7,0,6690.14,3127.55,0.956672,0.978162,0.72953,0.978983,0.989039,0.92082
-6686.33,1,0.347477,3,7,0,6689.06,3180.35,0.992643,0.979762,0.723848,0.98681,0.973818,0.918554
-6686.88,0.984171,0.347477,3,15,0,6688.39,3019.7,0.997988,0.989666,0.71346,0.974721,0.996344,0.0792514
-6687.12,0.944586,0.347477,4,15,0,6689.95,3160.04,0.99739,0.988157,0.724245,0.971022,0.998134,0.881932
-6685.2,0.950017,0.347477,3,15,0,6690.31,3003.38,0.996764,0.981862,0.713328,0.96805,0.989363,0.226815
-6685.8,0.971329,0.347477,4,15,0,6687.74,3181.16,0.995247,0.988971,0.725005,0.983277,0.995453,0.801443
-6684.99,0.969909,0.347477,3,7,0,6688.67,3056.04,0.992271,0.980293,0.710971,0.990348,0.98933,0.140152
-6689.88,0.80162,0.347477,3,7,0,6693.8,3113.91,0.997867,0.997605,0.745906,0.972697,0.984982,0.0213245
-6688.84,0.964945,0.347477,3,7,0,6693.49,3069.55,0.995912,0.997408,0.712826,0.949609,0.984336,0.032793
-6687.01,0.99265,0.347477,4,15,0,6691.04,3016.46,0.981371,0.97394,0.729748,0.984718,0.993164,0.0228075
-6685.64,0.98824,0.347477,4,15,0,6691,3098.49,0.991067,0.994921,0.697869,0.966515,0.979214,0.856523
-6686.4,0.966793,0.347477,3,15,0,6687.86,3075.71,0.997747,0.972038,0.729702,0.983465,0.994049,0.171888
-6687.86,0.949518,0.347477,3,15,0,6691.33,3117.19,0.979061,0.991372,0.67465,0.981932,0.972043,0.661144
-6685.74,0.886648,0.347477,3,7,0,6690.76,3139.01,0.990181,0.980065,0.731684,0.985217,0.998603,0.453944
-6688,0.981674,0.347477,3,7,0,6688.64,3066.89,0.968776,0.981295,0.746372,0.989343,0.999004,0.467134
-6694.85,0.875785,0.347477,3,7,0,6696.77,2932.51,0.994396,0.999111,0.69035,0.99361,0.999861,0.221578
-6690.57,0.976468,0.347477,3,15,0,6697.63,3104.87,0.982828,0.999597,0.729249,0.990593,0.999731,0.239131
-6689.19,0.813348,0.347477,3,7,0,6695.45,3124.99,0.986065,0.959364,0.697215,0.986584,0.999591,0.379778
-6685.01,1,0.347477,3,7,0,6690.43,3189.56,0.981852,0.995514,0.719606,0.971423,0.99457,0.354175
-6686.41,0.962983,0.347477,4,15,0,6688.1,3248.76,0.979442,0.992269,0.730841,0.989434,0.992153,0.507766
-6686.44,0.995699,0.347477,4,15,0,6689.6,3169.27,0.981862,0.993278,0.683985,0.979476,0.975603,0.455722
-6687.32,0.942274,0.347477,4,15,0,6690.77,3087.33,0.986322,0.98247,0.757214,0.986687,0.996001,0.681588
-6685.09,0.978359,0.347477,3,7,0,6689.51,3125.57,0.967001,0.990368,0.729156,0.99097,0.988308,0.538264
-6685.71,0.954352,0.347477,4,15,0,6689.19,3053.59,0.995016,0.991798,0.706334,0.965674,0.998022,0.497044
-6687.78,0.938884,0.347477,3,7,0,6691.95,2941.89,0.971449,0.994379,0.696911,0.980263,0.971109,0.48325
-6684.8,0.781119,0.347477,3,7,0,6690,3090.79,0.990524,0.986067,0.718357,0.973765,0.996256,0.103088
-6685.73,0.980251,0.347477,4,15,0,6688.03,3082.98,0.999057,0.984576,0.709336,0.981561,0.984287,0.268367
-6686.8,0.890319,0.347477,3,7,0,6689.6,3093.92,0.999617,0.983426,0.720411,0.988114,0.990822,0.430203
-6686.11,0.953925,0.347477,4,15,0,6691.09,3008.37,0.998982,0.988802,0.709849,0.965779,0.98507,0.560201
-6684.23,0.953621,0.347477,4,15,0,6688.69,3028.73,0.993383,0.983418,0.722769,0.984887,0.989609,0.741169
-6685.55,0.987592,0.347477,3,7,0,6686.13,3030.13,0.995794,0.976481,0.71764,0.990715,0.990739,0.777201
-6685.96,0.979884,0.347477,4,15,0,6687.6,3016.92,0.970301,0.989367,0.712776,0.991114,0.984056,0.905232
-6686.58,0.763971,0.347477,4,15,0,6691.74,3125.26,0.998455,0.981595,0.709412,0.979786,0.989382,0.0636066
-6690.51,0.831274,0.347477,3,7,0,6693.56,3121.19,0.940648,0.994672,0.701931,0.984745,0.980708,0.911186
-6687.91,1,0.347477,3,7,0,6690.97,3142.85,0.998947,0.96863,0.735444,0.987646,0.991981,0.234068
-6686.91,0.979617,0.347477,4,15,0,6689.95,3029.75,0.96699,0.995393,0.696819,0.965259,0.976665,0.826583
-6685.27,1,0.347477,3,7,0,6688.98,2994.38,0.988566,0.994632,0.701518,0.988277,0.989114,0.431754
-6686.26,0.985553,0.347477,3,7,0,6687.19,2939.97,0.981826,0.995255,0.701828,0.984839,0.986874,0.668987
-6685.7,0.991367,0.347477,3,7,0,6687.31,2965.03,0.971875,0.99199,0.709012,0.983757,0.979641,0.729329
-6684.55,1,0.347477,3,7,0,6686.72,3032.36,0.990746,0.987273,0.715325,0.988962,0.994853,0.704484
-6683.93,0.976965,0.347477,3,7,0,6687.58,3075.03,0.977551,0.984454,0.71602,0.960705,0.989515,0.242169
-6683.71,0.970989,0.347477,3,7,0,6685.17,3068.1,0.976172,0.989937,0.713094,0.978473,0.99374,0.309177
-6687.09,0.929039,0.347477,3,7,0,6687.58,3140.09,0.986184,0.982037,0.716932,0.970795,0.99795,0.0191011
-6688.06,0.979291,0.347477,3,15,0,6690.92,2999.69,0.980824,0.990445,0.699958,0.982385,0.997244,0.982253
-6688.29,0.939576,0.347477,3,15,0,6691.57,3092.16,0.980432,0.996063,0.711491,0.955408,0.999288,0.915208
-6687.7,0.988791,0.347477,4,15,0,6689.41,3113.56,0.983149,0.996289,0.705132,0.961649,0.999278,0.874019
-6685.44,0.656451,0.347477,2,3,0,6694.96,3102.15,0.973757,0.994775,0.708009,0.956538,0.979779,0.781606
-6684.57,0.995594,0.347477,3,7,0,6687.94,3145.43,0.976705,0.977782,0.701803,0.968378,0.975789,0.616856
-6685.05,0.909822,0.347477,3,15,0,6686.73,3188.75,0.99634,0.990041,0.722656,0.97509,0.991114,0.521496
-6685.24,0.96054,0.347477,2,7,0,6691.81,3033.23,0.986415,0.997161,0.732703,0.969347,0.994432,0.376557
-6688.7,0.99721,0.347477,3,7,0,6690.8,2909.77,0.988729,0.961294,0.729901,0.973404,0.978239,0.630294
-6684.69,1,0.347477,3,7,0,6690.48,3082.06,0.994321,0.995824,0.707731,0.980064,0.992371,0.554689
-6688.73,0.931711,0.347477,3,7,0,6690.34,3022.5,0.998761,0.970668,0.750697,0.974778,0.990464,0.746681
-6687.4,0.959017,0.347477,3,7,0,6690.93,2995.55,0.999315,0.987649,0.736847,0.979431,0.993463,0.356442
-6687.25,0.982689,0.347477,3,15,0,6689.15,3150.64,0.998931,0.995754,0.699193,0.971657,0.978619,0.661632
-6690.13,0.862789,0.347477,3,7,0,6693.51,3257.57,0.998281,0.998283,0.706235,0.950778,0.986061,0.431778
-6688.13,0.863614,0.347477,3,7,0,6693.61,3179.15,0.995941,0.998144,0.711794,0.954499,0.997058,0.478829
-6686.75,0.961098,0.347477,3,15,0,6690.76,3087.92,0.998383,0.997858,0.710385,0.977927,0.99523,0.415617
-6686.62,0.971872,0.347477,4,15,0,6688.85,3062.91,0.994973,0.998535,0.715308,0.987575,0.977626,0.799469
-6685.27,0.985532,0.347477,3,7,0,6689.11,3034.74,0.987356,0.997496,0.700198,0.985184,0.987995,0.411905
-6685.64,0.991034,0.347477,3,15,0,6686.71,2997.88,0.988613,0.99694,0.700178,0.985251,0.990954,0.429732
-6688.11,0.937771,0.347477,4,15,0,6690.83,3007.89,0.998379,0.97013,0.689192,0.969474,0.98005,0.572175
-6685.54,0.739511,0.347477,4,15,0,6693.58,3038.39,0.989794,0.985567,0.687209,0.964083,0.986711,0.386344
-6685.5,0.653354,0.347477,3,7,0,6691.68,3144.23,0.982715,0.997291,0.728073,0.991833,0.987538,0.554835
-6690.36,0.931057,0.347477,3,7,0,6691.31,3099.6,0.990976,0.959929,0.75654,0.994299,0.98548,0.866243
-6690.96,0.8709,0.347477,3,7,0,6697.29,3055.98,0.987301,0.996352,0.753746,0.994781,0.998841,0.092364
-6690.41,0.985266,0.347477,3,7,0,6695.64,3141.14,0.981809,0.95923,0.729009,0.996959,0.999571,0.617407
-6688.58,1,0.347477,3,7,0,6692.11,3119.61,0.992231,0.984922,0.724105,0.996706,0.999549,0.217913
-6686.92,0.940658,0.347477,4,15,0,6690.2,3087.31,0.973199,0.985908,0.735375,0.997575,0.995947,0.501067
-6690.41,0.954627,0.347477,3,7,0,6692.41,2938.72,0.985144,0.99139,0.736985,0.99855,0.975868,0.913141
-6685.56,0.842362,0.347477,3,7,0,6693.63,3123.69,0.983932,0.980794,0.710109,0.98528,0.999116,0.538004
-6685.67,0.955784,0.347477,3,15,0,6687.31,3042.73,0.979251,0.985434,0.732975,0.979069,0.999014,0.342804
-6685.5,0.997997,0.347477,3,7,0,6686.89,3164.63,0.986964,0.985241,0.724975,0.977444,0.962332,0.685168
-6687.68,1,0.347477,3,7,0,6688.58,2958.1,0.981756,0.997318,0.72466,0.991031,0.998113,0.429454
-6689.38,0.943997,0.347477,3,7,0,6693.91,3297.81,0.985394,0.985993,0.697638,0.950927,0.99201,0.897408
-6685.69,1,0.347477,3,7,0,6691.22,3138.22,0.975298,0.982926,0.684215,0.972814,0.991706,0.575405
-6686.91,0.980648,0.347477,3,7,0,6687.67,3122.26,0.971394,0.984515,0.677819,0.973967,0.993707,0.468717
-6687.72,0.783508,0.347477,3,7,0,6694.49,3083.43,0.975882,0.998197,0.692308,0.951976,0.986477,0.214241
-6689.05,1,0.347477,4,15,0,6690.98,3101.4,0.981167,0.999002,0.749866,0.994218,0.991373,0.791215
-6686.91,0.78532,0.347477,3,7,0,6694.47,3091.58,0.988586,0.963435,0.744172,0.981829,0.989394,0.874707
-6686.1,1,0.347477,3,7,0,6689.55,3146.36,0.996788,0.994398,0.720924,0.988599,0.989785,0.835654
-6692.53,0.834992,0.347477,4,15,0,6696.89,2989.1,0.997393,0.999591,0.727177,0.980101,0.970596,0.00950169
-6687.63,0.991113,0.347477,3,7,0,6694.43,3115.46,0.974731,0.977996,0.713304,0.980631,0.997806,0.0136904
-6686.52,0.992609,0.347477,3,7,0,6688.87,3161.15,0.983836,0.988938,0.72289,0.980529,0.995335,0.0221035
-6683.59,0.994997,0.347477,3,7,0,6688.25,3060.58,0.984875,0.990111,0.707377,0.969595,0.989387,0.731895
-6686.46,0.731712,0.347477,3,15,0,6689.41,3042.91,0.999077,0.975033,0.723519,0.968802,0.99361,0.300849
-6689.19,0.880343,0.347477,2,7,0,6693.09,3118.44,0.999717,0.978862,0.695708,0.95442,0.992727,0.277387
-6685.96,0.980129,0.347477,3,7,0,6694.16,3004.94,0.985046,0.987405,0.709957,0.989056,0.981164,0.0491587
-6684.52,0.985467,0.347477,3,15,0,6688.34,3188.56,0.980225,0.992831,0.712376,0.97786,0.989882,0.234111
-6684.12,0.971952,0.347477,3,7,0,6687.27,3089.02,0.990581,0.978074,0.730043,0.971555,0.983037,0.199735
-6685.16,0.950314,0.347477,4,15,0,6687.77,3143.4,0.989814,0.9769,0.723303,0.985418,0.979495,0.0961057
-6684.97,0.94117,0.347477,4,15,0,6688.69,3088.67,0.97553,0.995061,0.72046,0.992517,0.98038,0.412852
-6686.87,0.836529,0.347477,4,15,0,6689.87,3064.96,0.980915,0.992941,0.708824,0.993833,0.985467,0.970686
-6687.05,0.961346,0.347477,3,7,0,6690.42,3119.67,0.991823,0.980274,0.717138,0.995251,0.990561,0.9644
-6687.78,0.911226,0.347477,3,7,0,6695.11,3181.4,0.966657,0.998002,0.742625,0.974297,0.987787,0.147769
-6688.65,0.834422,0.347477,3,7,0,6690.6,3192.87,0.953085,0.997437,0.739196,0.977669,0.985138,0.26025
-6686.85,1,0.347477,4,15,0,6690.48,3117.03,0.991698,0.998464,0.726943,0.984344,0.990344,0.0659513
-6684.75,0.995726,0.347477,4,15,0,6688.38,3116.5,0.973394,0.977173,0.711773,0.97112,0.981846,0.902129
-6685.02,0.942891,0.347477,4,15,0,6687.6,3178.69,0.986652,0.98192,0.724769,0.955555,0.993877,0.437318
-6683.72,0.988211,0.347477,3,7,0,6685.71,3150.74,0.984543,0.982467,0.719966,0.977591,0.994087,0.349282
-6684.94,0.932007,0.347477,4,15,0,6687.88,2988.54,0.994513,0.983865,0.728187,0.972802,0.98856,0.779692
-6687.46,0.992658,0.347477,4,15,0,6688.06,3181.22,0.999507,0.987835,0.707721,0.983935,0.98553,0.215521
-6685.79,0.987403,0.347477,4,15,0,6689.88,3072.04,0.999102,0.98612,0.729682,0.970859,0.985725,0.684342
-6689.42,0.841505,0.347477,4,15,0,6695.33,3139.02,0.972564,0.985782,0.756057,0.980771,0.996432,0.970301
-6686.75,0.995374,0.347477,4,15,0,6693.28,3039.07,0.986798,0.978988,0.711069,0.983462,0.997466,0.0289197
-6685.5,0.99152,0.347477,4,15,0,6689.33,3114.22,0.980228,0.990023,0.721914,0.972873,0.992321,0.971087
-6686.49,0.990219,0.347477,3,7,0,6687.35,3038.38,0.979946,0.972155,0.709725,0.979644,0.991273,0.978477
-6687.51,0.855367,0.347477,3,7,0,6692.47,3085.61,0.985818,0.996157,0.718611,0.958296,0.990796,0.986785
-6687.73,0.950609,0.347477,3,7,0,6690.82,2975.5,0.99027,0.960648,0.716207,0.978547,0.982567,0.934243
-6685.36,1,0.347477,3,7,0,6689.3,3021.1,0.989985,0.998459,0.710891,0.970184,0.991194,0.394057
-6690.48,0.838095,0.347477,2,7,0,6693.81,3274.56,0.99619,0.999305,0.737821,0.986509,0.979278,0.622593
-6685.82,0.985201,0.347477,3,7,0,6691.74,3040.05,0.982813,0.998119,0.72228,0.983206,0.995889,0.802628
-6688.42,0.901917,0.347477,3,7,0,6692.61,3233.18,0.971899,0.998535,0.705611,0.979078,0.986075,0.0639045
-6687.39,0.980942,0.347477,4,15,0,6690.9,3154.91,0.971971,0.998915,0.72208,0.986971,0.980132,0.0971803
-6685.4,0.982608,0.347477,3,7,0,6689.44,3053.32,0.986616,0.997692,0.71397,0.986698,0.977524,0.221894
-6687.76,0.980637,0.347477,3,7,0,6689.53,3068.24,0.990868,0.999172,0.736106,0.951202,0.990811,0.428464
-6685.75,0.971018,0.347477,3,15,0,6689.45,3085.23,0.982938,0.994507,0.702763,0.995513,0.986676,0.736388
-6686.11,0.996379,0.347477,4,15,0,6687.26,3075.42,0.986791,0.989577,0.735666,0.997361,0.98603,0.298647
-6687.14,0.994055,0.347477,3,7,0,6687.94,3052.7,0.984784,0.980846,0.740771,0.998381,0.981795,0.379098
-6691.77,0.786146,0.347477,3,7,0,6692.62,3135.99,0.995082,0.99927,0.689041,0.998699,0.995745,0.706297
-6686.17,0.992095,0.347477,3,7,0,6693.11,3147.63,0.99308,0.992857,0.71094,0.996645,0.988954,0.364713
-6686.88,0.985644,0.347477,3,7,0,6688.39,2996.31,0.969333,0.992128,0.733343,0.995275,0.981106,0.627606
-6687.26,0.995787,0.347477,3,7,0,6689.08,2973.63,0.984457,0.985842,0.737151,0.995561,0.992315,0.845927
-6690.77,0.978492,0.347477,4,15,0,6692.54,3007.38,0.973234,0.983267,0.739641,0.998303,0.969832,0.965873
-6687.83,0.968907,0.347477,4,15,0,6693.46,3208.28,0.994443,0.978993,0.703549,0.979969,0.993525,0.0267378
-6685.65,0.979218,0.347477,3,7,0,6690.41,3181.6,0.97749,0.978257,0.709112,0.970106,0.966263,0.242893
-6686.16,0.821261,0.347477,3,7,0,6689.63,3160.37,0.991567,0.995514,0.723975,0.976783,0.997608,0.833509
-6686.91,0.989418,0.347477,4,15,0,6688.57,3057.38,0.994053,0.994577,0.741457,0.962721,0.997784,0.637294
-6686.77,0.990298,0.347477,3,15,0,6688.9,3076.96,0.994496,0.994977,0.730687,0.980198,0.998059,0.109723
-6689.14,0.977987,0.347477,3,7,0,6691.07,3178.8,0.998453,0.979164,0.736327,0.992097,0.998874,0.513556
-6689.94,0.905635,0.347477,3,7,0,6695.25,3053.49,0.986463,0.993731,0.703716,0.942933,0.994102,0.988709
-6684.53,1,0.347477,3,7,0,6691.41,3065.83,0.989911,0.987609,0.709049,0.992035,0.981947,0.273627
-6685.24,0.936631,0.347477,3,15,0,6688.71,3027.18,0.985842,0.988567,0.71382,0.992227,0.98667,0.100943
-6684.73,0.981223,0.347477,4,15,0,6687.22,3100.64,0.995703,0.989147,0.70122,0.975335,0.98991,0.23868
-6684.83,0.98055,0.347477,3,15,0,6686.65,3129.1,0.985688,0.997739,0.731478,0.970682,0.985265,0.419339
-6688.76,0.934279,0.347477,3,7,0,6689.38,3057.22,0.98454,0.999118,0.749896,0.971316,0.984572,0.0674074
-6691.26,0.899707,0.347477,3,7,0,6694.53,3050.61,0.994048,0.999748,0.696078,0.975673,0.998758,0.0558596
-6687.74,1,0.347477,3,7,0,6696.05,3066.98,0.982548,0.999679,0.705605,0.981161,0.990828,0.087847
-6684.67,0.999437,0.347477,3,7,0,6688.13,3104.9,0.986365,0.9977,0.71491,0.973125,0.991648,0.743109
