# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_248.json
# init = 2 (Default)
# random
#   seed = 1673931517 (Default)
# output
#   file = output_model_baseline/output_248.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.431473
# Diagonal elements of inverse mass matrix:
# 0.000663774, 0.765043, 0.161819, 0.00958108, 0.0127561, 0.00476018, 3.43352
-6705,0.992517,0.431473,3,7,0,6707.98,3235.02,0.985121,0.94702,0.814947,0.856051,0.66582,0.634967
-6706.69,0.891625,0.431473,3,7,0,6708.62,3200.73,0.961571,0.98502,0.795986,0.846146,0.618337,0.337034
-6704,0.953856,0.431473,3,7,0,6710.15,3194.9,0.978726,0.958351,0.804951,0.858398,0.665174,0.7103
-6704.11,0.898224,0.431473,3,7,0,6706.72,3119.8,0.985201,0.946786,0.807161,0.839659,0.636387,0.246899
-6706.28,0.93831,0.431473,3,7,0,6707.59,3304.82,0.979564,0.968301,0.804415,0.869398,0.65832,0.914911
-6703.24,0.991906,0.431473,3,7,0,6707.38,3125.66,0.976579,0.957991,0.808338,0.848892,0.630941,0.664182
-6703.43,0.95169,0.431473,3,7,0,6705.81,3258.59,0.969922,0.952359,0.788859,0.856163,0.65438,0.541365
-6704.55,0.901802,0.431473,3,7,0,6705.37,3213.68,0.987468,0.972646,0.817387,0.848644,0.634544,0.440361
-6706.04,0.969837,0.431473,3,7,0,6707.32,3325.95,0.959204,0.949272,0.771954,0.852283,0.638818,0.564259
-6706.73,0.999856,0.431473,3,7,0,6707.16,3326.41,0.961072,0.948078,0.765989,0.850788,0.63657,0.478588
-6708.57,0.394832,0.431473,3,7,0,6711.6,3385.45,0.98263,0.9432,0.761614,0.849376,0.640059,0.357599
-6705.24,0.96239,0.431473,3,7,0,6711.85,3228.58,0.96201,0.964645,0.823945,0.841471,0.654909,0.36303
-6707.63,0.924634,0.431473,2,7,0,6710.87,3193.29,0.964531,0.971118,0.837127,0.833826,0.651017,0.370282
-6703.17,1,0.431473,2,7,0,6707.73,3197.61,0.981782,0.962293,0.810705,0.847988,0.63574,0.297315
