# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_685.json
# init = 2 (Default)
# random
#   seed = 1674138098 (Default)
# output
#   file = output_model_baseline/output_685.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6070.95,0.992683,0.374926,3,7,0,6073.48,1412.19,0.989763,0.998494,0.998476,0.990784,0.997453,0.468219
-6070.14,0.990567,0.374926,3,7,0,6071.88,1414.07,0.997517,0.998114,0.995177,0.993606,0.997182,0.413785
-6074.09,0.841556,0.374926,3,7,0,6076.73,1391.08,0.997417,0.984681,0.994989,0.99016,0.991616,0.971877
-6070.57,1,0.374926,3,7,0,6075,1390.62,0.990578,0.997704,0.997354,0.995371,0.998382,0.824213
-6074.02,0.905508,0.374926,2,3,0,6075.3,1391.04,0.990653,0.987699,0.975082,0.996493,0.99819,0.727277
-6070.01,0.936106,0.374926,2,3,0,6075.51,1389.82,0.991202,0.993236,0.991763,0.994886,0.997035,0.748286
-6074.11,0.7146,0.374926,3,7,0,6077.71,1381.07,0.997024,0.998826,0.999401,0.995744,0.998986,0.973553
-6071.77,0.982434,0.374926,3,7,0,6076.85,1378.73,0.986981,0.992292,0.998628,0.995309,0.995338,0.902687
-6073.24,0.966474,0.374926,3,15,0,6075.22,1448.19,0.997889,0.998155,0.980899,0.993105,0.99693,0.753323
-6072.41,1,0.374926,3,7,0,6075.8,1405.04,0.992587,0.999818,0.998173,0.995448,0.994481,0.783229
-6075.1,0.721434,0.374926,3,7,0,6079.73,1364.78,0.987151,0.999696,0.995066,0.998853,0.999702,0.90284
-6070.81,0.97012,0.374926,2,7,0,6076.63,1389.05,0.99418,0.998554,0.994688,0.992434,0.998691,0.16677
-6070.7,0.987765,0.374926,3,7,0,6072.65,1374.9,0.99616,0.998209,0.992189,0.990947,0.998466,0.261554
-6073.32,0.877079,0.374926,3,7,0,6075.79,1395.41,0.989918,0.989143,0.996323,0.996875,0.995272,0.987336
-6072.9,0.810434,0.374926,3,7,0,6079.98,1425.63,0.993782,0.997447,0.994873,0.981692,0.995281,0.932794
-6073.84,1,0.374926,3,7,0,6075.77,1377.49,0.99489,0.993432,0.996258,0.999525,0.999118,0.0269366
-6073.83,0.985293,0.374926,4,15,0,6076.7,1409.14,0.988847,0.993019,0.998142,0.998919,0.999029,0.971243
-6073.31,0.989436,0.374926,3,15,0,6076.18,1398.82,0.992715,0.997622,0.999434,0.999686,0.997719,0.837835
-6073.05,0.898799,0.374926,4,15,0,6076.6,1372.37,0.98821,0.994007,0.998993,0.999743,0.998295,0.671392
-6071.55,0.990975,0.374926,3,15,0,6073.98,1439.44,0.997734,0.997129,0.995124,0.987367,0.993972,0.291569
-6071.89,0.960801,0.374926,3,7,0,6074.04,1372.37,0.992892,0.99923,0.998527,0.999021,0.997168,0.248198
-6070.92,0.993311,0.374926,3,7,0,6073.05,1364.89,0.997873,0.991998,0.995235,0.998685,0.996853,0.705286
-6074.37,0.654452,0.374926,3,7,0,6076.6,1366.94,0.992772,0.999201,0.997116,0.999695,0.999755,0.244512
-6073.75,0.929339,0.374926,3,7,0,6078.32,1388.27,0.998596,0.984772,0.991063,0.995659,0.997547,0.0376636
-6071.55,0.652072,0.374926,3,15,0,6078.01,1409.09,0.997028,0.995869,0.991601,0.996682,0.998009,0.0560291
-6071.03,0.972,0.374926,3,15,0,6074.44,1410.79,0.987488,0.995879,0.994928,0.989879,0.995335,0.866483
-6071.2,0.830384,0.374926,3,7,0,6073.97,1409.61,0.99792,0.998702,0.993753,0.989309,0.997641,0.753474
-6070.42,0.991452,0.374926,3,7,0,6072.68,1412.03,0.994916,0.990776,0.994404,0.998059,0.998152,0.478026
-6070.87,0.952274,0.374926,3,7,0,6073.85,1429.19,0.991005,0.989436,0.99522,0.996976,0.996783,0.279091
-6074.9,0.91756,0.374926,3,7,0,6076.11,1390.8,0.99567,0.99862,0.99953,0.996774,0.995013,0.00676087
-6072.11,0.993702,0.374926,3,7,0,6075.76,1384.28,0.989266,0.994372,0.997396,0.993564,0.997736,0.030134
-6073.58,0.980539,0.374926,4,15,0,6074.64,1367.66,0.99541,0.999078,0.991265,0.993844,0.994499,0.0123814
-6074.83,0.852676,0.374926,3,7,0,6078.17,1360.81,0.992319,0.999326,0.995957,0.97821,0.998456,0.0887423
-6070.27,1,0.374926,2,3,0,6075.03,1391.48,0.992264,0.998647,0.997009,0.994857,0.997327,0.230738
-6071.22,0.955364,0.374926,3,7,0,6073.03,1438.11,0.997576,0.998246,0.99431,0.995019,0.993015,0.750453
-6073.18,0.951162,0.374926,3,7,0,6074.51,1367.83,0.984115,0.999644,0.992516,0.992719,0.998363,0.157761
-6073.46,0.956832,0.374926,3,7,0,6076.26,1449.64,0.998823,0.988134,0.998204,0.997401,0.994935,0.844232
-6073.15,0.974006,0.374926,4,15,0,6078.24,1453.2,0.985038,0.998721,0.984656,0.994649,0.997669,0.639297
-6071.5,0.998761,0.374926,3,7,0,6074.08,1425.14,0.997792,0.988424,0.998236,0.993675,0.992899,0.470324
-6071.74,0.516205,0.374926,3,7,0,6077.23,1436.79,0.995968,0.999406,0.993671,0.998229,0.995829,0.573208
-6071.28,0.989722,0.374926,3,15,0,6073.87,1350.73,0.99732,0.990138,0.995889,0.998664,0.996052,0.446641
-6071.93,0.997829,0.374926,3,7,0,6073.55,1351.18,0.989592,0.997533,0.987738,0.995587,0.997172,0.123263
-6076.07,0.878317,0.374926,3,7,0,6078.29,1444.15,0.997827,0.999928,0.999199,0.997326,0.998943,0.751735
-6071.55,0.943523,0.374926,3,15,0,6078.55,1416.13,0.99814,0.988456,0.998188,0.997233,0.993846,0.32055
-6069.93,0.975881,0.374926,3,7,0,6075.13,1360.2,0.99478,0.996652,0.995393,0.997198,0.996818,0.711825
-6070.58,0.963331,0.374926,3,15,0,6071.65,1391.74,0.997361,0.994711,0.999041,0.994372,0.99781,0.623201
-6071.79,0.947077,0.374926,3,7,0,6073.2,1382,0.99353,0.997326,0.99848,0.996723,0.98749,0.851419
-6070.77,0.99112,0.374926,3,7,0,6075.01,1363.54,0.99488,0.997425,0.996513,0.995635,0.989673,0.75079
-6072.07,1,0.374926,3,7,0,6073.39,1395.98,0.995511,0.995492,0.999728,0.994763,0.99918,0.569313
-6072.75,0.929938,0.374926,3,15,0,6075.95,1356.6,0.998125,0.99561,0.998907,0.999672,0.997372,0.678443
-6074.61,0.934259,0.374926,3,15,0,6076.69,1450.39,0.994901,0.999354,0.985869,0.97929,0.996518,0.378687
-6072.55,1,0.374926,3,7,0,6077.26,1412.19,0.993106,0.998102,0.998632,0.999564,0.998947,0.663947
-6069.95,0.996827,0.374926,3,7,0,6073.51,1383.14,0.996399,0.993821,0.993276,0.99617,0.992348,0.657094
-6072.34,0.735417,0.374926,3,7,0,6074.12,1422.87,0.994932,0.997176,0.997955,0.997815,0.99978,0.429676
-6074.47,0.998916,0.374926,2,7,0,6075.54,1404.77,0.996938,0.997493,0.985604,0.995257,0.999944,0.161694
-6072.43,0.983212,0.374926,3,7,0,6077.32,1421.17,0.994422,0.995895,0.998689,0.994553,0.993045,0.964808
-6072.32,0.0822803,0.374926,3,7,0,6082.07,1385.78,0.979201,0.998506,0.998104,0.991947,0.996474,0.772619
-6071.01,0.792124,0.374926,3,7,0,6077.51,1364.54,0.998859,0.993152,0.992928,0.993691,0.996345,0.223647
-6071.58,0.992649,0.374926,3,7,0,6072.54,1335.28,0.998268,0.995444,0.99094,0.99535,0.997444,0.290029
-6073.15,0.925472,0.374926,3,7,0,6075.07,1335.64,0.999374,0.994458,0.999016,0.996755,0.992123,0.596076
-6073.31,1,0.374926,3,7,0,6074.4,1330.98,0.999222,0.992,0.999094,0.994375,0.993646,0.578914
-6069.95,0.95988,0.374926,3,7,0,6079.5,1396.04,0.993495,0.998664,0.994052,0.997066,0.997498,0.439443
-6071.27,0.937828,0.374926,3,7,0,6072.72,1385.2,0.990305,0.988043,0.994462,0.99872,0.998131,0.366865
-6070.91,0.978178,0.374926,3,7,0,6073.05,1368.05,0.996898,0.996971,0.995217,0.999008,0.991931,0.333081
-6071.73,0.963699,0.374926,3,7,0,6073.82,1399.72,0.992796,0.994657,0.995347,0.998878,0.99854,0.0713162
-6071.96,0.988414,0.374926,3,15,0,6073.39,1350.62,0.995252,0.996941,0.994766,0.987546,0.993356,0.888912
-6071.91,0.947052,0.374926,3,7,0,6074.23,1393.16,0.993875,0.997863,0.995861,0.999177,0.998948,0.11086
-6074.73,0.940404,0.374926,3,7,0,6077.01,1396.78,0.998057,0.998276,0.994229,0.999649,0.999878,0.18762
-6072.84,0.983016,0.374926,3,15,0,6078.11,1402.15,0.992038,0.994348,0.994894,0.997197,0.999827,0.0897649
-6072.54,0.932043,0.374926,3,7,0,6076.69,1439.45,0.992688,0.995823,0.99922,0.994227,0.998323,0.893654
-6075.06,0.956717,0.374926,3,7,0,6076.77,1379.62,0.998739,0.99631,0.999594,0.995098,0.999134,0.983217
-6072.86,1,0.374926,3,7,0,6078.4,1383.49,0.998434,0.997733,0.987833,0.996105,0.988365,0.0845968
-6071.03,1,0.374926,3,7,0,6075.2,1401.02,0.994377,0.991037,0.988847,0.989254,0.996877,0.23193
-6070.63,0.944154,0.374926,3,7,0,6073.52,1398.95,0.986517,0.997497,0.991401,0.994904,0.99328,0.736942
-6074.81,0.836431,0.374926,3,7,0,6076.78,1432.7,0.996616,0.999199,0.993895,0.999862,0.997966,0.104639
-6075.67,0.98849,0.374926,3,7,0,6078.83,1406.09,0.987347,0.989355,0.997976,0.999978,0.99603,0.797271
-6071.55,0.930825,0.374926,3,7,0,6077.88,1369.26,0.996549,0.998259,0.997242,0.999546,0.995963,0.294662
-6071.65,0.96875,0.374926,3,15,0,6073.57,1404.83,0.99674,0.996351,0.996638,0.999649,0.998344,0.64625
-6071.28,0.935214,0.374926,2,7,0,6075.83,1398.54,0.989922,0.999483,0.995133,0.998094,0.997707,0.344803
-6071.53,0.989286,0.374926,3,7,0,6073.52,1373.66,0.99689,0.999399,0.993533,0.999132,0.996621,0.566854
-6072.14,0.957926,0.374926,3,7,0,6073.96,1368.07,0.997698,0.995319,0.995125,0.999191,0.995707,0.0624466
-6073.44,0.889356,0.374926,3,15,0,6077.02,1438.57,0.991303,0.99977,0.990032,0.997605,0.99751,0.828755
-6078.22,0.861049,0.374926,3,7,0,6080.25,1376.31,0.999644,0.973673,0.997244,0.989074,0.997823,0.956091
-6070.1,1,0.374926,3,7,0,6079.81,1408.38,0.997752,0.996602,0.996172,0.99375,0.99435,0.722397
-6072.09,0.971734,0.374926,3,7,0,6073.83,1379.12,0.999808,0.996833,0.994251,0.997092,0.997418,0.313078
-6073.5,0.950492,0.374926,4,15,0,6074.74,1433.79,0.999755,0.996274,0.999174,0.995684,0.994636,0.299178
-6075.79,0.92964,0.374926,2,3,0,6076.27,1429.38,0.999758,0.993908,0.999384,0.983256,0.991776,0.15806
-6072.32,0.983215,0.374926,3,7,0,6076.58,1377.33,0.987638,0.99714,0.99769,0.999127,0.99881,0.879589
-6070.33,0.970559,0.374926,3,7,0,6076.94,1432.22,0.994306,0.997265,0.992745,0.99497,0.998182,0.495785
-6069.67,0.996402,0.374926,3,7,0,6071.09,1364.77,0.994597,0.994876,0.996665,0.996689,0.997094,0.529433
-6072.16,0.913512,0.374926,3,7,0,6073.13,1389.59,0.996523,0.997261,0.991445,0.999649,0.995289,0.127613
-6076.25,0.723268,0.374926,3,7,0,6082.88,1345.55,0.994559,0.995392,0.980713,0.996254,0.998761,0.0069371
-6073.53,0.8538,0.374926,3,7,0,6080.87,1354.95,0.994128,0.999845,0.999509,0.995261,0.995494,0.619626
-6075.62,0.992461,0.374926,3,7,0,6076.5,1378.28,0.996325,0.999983,0.999379,0.994213,0.996668,0.182766
-6074.44,0.9796,0.374926,4,15,0,6080.14,1453.57,0.996957,0.99966,0.999492,0.990549,0.996925,0.400367
-6076.28,0.954125,0.374926,3,7,0,6078.34,1485.02,0.996046,0.999185,0.999166,0.9897,0.998,0.0862888
-6070.06,0.998457,0.374926,3,7,0,6077.98,1374.77,0.994231,0.996345,0.998373,0.996073,0.998254,0.412644
-6071.79,0.979521,0.374926,3,7,0,6072.21,1382.56,0.991278,0.992407,0.999547,0.993492,0.998354,0.757752
-6073.02,0.890617,0.374926,3,7,0,6075.51,1434.72,0.998807,0.999086,0.995392,0.998468,0.991385,0.812577
-6071.18,0.997932,0.374926,3,7,0,6074.27,1359.96,0.989083,0.995075,0.994039,0.998206,0.998989,0.726757
-6075.3,0.834509,0.374926,3,7,0,6076.09,1446.76,0.999213,0.99973,0.994939,0.995324,0.990619,0.0749522
-6072.57,0.885025,0.374926,4,15,0,6079.23,1375.15,0.996669,0.995234,0.985282,0.994866,0.997427,0.0376105
-6073.73,0.94638,0.374926,3,7,0,6076.07,1435.98,0.996751,0.99412,0.998162,0.99665,0.990401,0.0212828
-6081.81,0.938722,0.374926,4,15,0,6084.18,1325.29,0.99157,0.997311,0.999647,0.996603,0.998964,0.99994
-6081.8,0.990208,0.374926,4,15,0,6083.37,1321,0.992536,0.998338,0.999751,0.997166,0.99869,0.999888
-6080.33,0.966407,0.374926,4,15,0,6086.59,1334.81,0.993203,0.996914,0.99975,0.991343,0.995351,0.999843
-6079.49,0.812467,0.374926,4,15,0,6087.5,1457.97,0.997999,0.99781,0.999825,0.999624,0.999586,0.0283162
-6078.43,0.952712,0.374926,3,15,0,6083.52,1441.76,0.998688,0.995034,0.999871,0.998444,0.974188,0.569727
-6073.97,0.941496,0.374926,3,7,0,6081.4,1374.16,0.999407,0.99111,0.999469,0.994121,0.999498,0.743994
-6074.19,0.964133,0.374926,3,7,0,6078.28,1382.75,0.982521,0.998937,0.999845,0.998152,0.994171,0.670032
-6074.96,0.987674,0.374926,3,7,0,6077,1463.5,0.999107,0.988228,0.999561,0.990911,0.99724,0.431685
-6075.21,0.941109,0.374926,3,15,0,6079.93,1405.03,0.999957,0.998975,0.995684,0.999389,0.995014,0.45043
-6075.21,0.934662,0.374926,3,7,0,6077.85,1398.72,0.999953,0.99767,0.993089,0.999361,0.989887,0.571575
-6074.64,0.984633,0.374926,3,15,0,6077.89,1358.31,0.999936,0.99621,0.985249,0.998077,0.995239,0.518634
-6076.31,0.698345,0.374926,3,7,0,6080.37,1462.34,0.998904,0.995488,0.999887,0.999281,0.997448,0.608817
-6077.92,0.945341,0.374926,3,7,0,6080.41,1466.58,0.999429,0.999591,0.999624,0.999593,0.996957,0.544286
-6075.18,0.99727,0.374926,3,15,0,6079.34,1469.97,0.9988,0.999539,0.999219,0.997224,0.995607,0.604648
-6078.02,0.957005,0.374926,3,7,0,6081.62,1307.82,0.999917,0.996972,0.99981,0.993016,0.99604,0.278299
-6073.44,0.980975,0.374926,3,7,0,6079.44,1361.28,0.999773,0.995101,0.999111,0.997969,0.994451,0.768285
-6071.67,0.917412,0.374926,3,15,0,6076.19,1341.42,0.998974,0.996082,0.994737,0.990927,0.996164,0.293163
-6072.64,0.960988,0.374926,4,15,0,6076.76,1447.14,0.99928,0.995114,0.998284,0.998195,0.994648,0.500771
-6071.54,0.959893,0.374926,3,7,0,6073.98,1357.55,0.981765,0.996616,0.992722,0.996523,0.998309,0.493405
-6071.58,1,0.374926,3,15,0,6072.72,1407.79,0.999421,0.997344,0.998774,0.994833,0.996621,0.481393
-6071.94,0.855103,0.374926,3,7,0,6079.1,1394.18,0.999557,0.996967,0.997003,0.99576,0.994691,0.873561
-6072.84,0.914524,0.374926,3,7,0,6075.9,1457.38,0.996627,0.99736,0.999391,0.997532,0.997289,0.582361
-6076.14,0.782487,0.374926,3,7,0,6081.92,1370.33,0.990302,0.999984,0.987428,0.991946,0.99493,0.891196
-6074.92,0.838822,0.374926,3,7,0,6080.2,1395.78,0.99586,0.99998,0.998205,0.996739,0.998125,0.168108
-6073.14,0.749735,0.374926,3,11,0,6079.05,1413.52,0.986843,0.999874,0.996348,0.99358,0.997413,0.785242
-6071.35,0.866544,0.374926,3,7,0,6076.71,1376.75,0.998646,0.989265,0.995943,0.996462,0.995098,0.825005
-6070.77,0.997714,0.374926,3,7,0,6072.59,1342.11,0.996106,0.998506,0.997164,0.996303,0.996494,0.601553
-6070.74,0.965275,0.374926,3,15,0,6074.03,1408.02,0.999207,0.997258,0.993572,0.996078,0.997216,0.578961
-6072.66,0.392821,0.374926,3,7,0,6077.78,1389.23,0.984301,0.999825,0.994837,0.994077,0.995433,0.282361
-6071.75,0.922939,0.374926,3,7,0,6074.34,1383.9,0.999293,0.990033,0.998641,0.995953,0.997052,0.371377
-6074.5,0.84387,0.374926,3,7,0,6076.06,1368.81,0.999786,0.999609,0.985501,0.995003,0.996924,0.70575
-6073.81,0.972666,0.374926,4,15,0,6079.37,1355.39,0.997363,0.981567,0.998771,0.997692,0.998352,0.758103
-6072.52,1,0.374926,3,7,0,6074.99,1429.88,0.998279,0.999679,0.996726,0.991487,0.996883,0.341226
-6072.04,0.968877,0.374926,3,15,0,6075.55,1351.35,0.999721,0.993985,0.995028,0.995871,0.9958,0.459454
-6072.8,0.96878,0.374926,3,7,0,6074.5,1376.67,0.999851,0.996828,0.991164,0.998491,0.99641,0.385685
-6074.94,0.842855,0.374926,3,7,0,6077.51,1336.55,0.999499,0.998896,0.99132,0.993483,0.99969,0.184045
-6073.75,0.946766,0.374926,3,7,0,6078.35,1357.79,0.998757,0.986609,0.992522,0.989217,0.999587,0.545886
-6072.66,1,0.374926,3,7,0,6074.69,1402.08,0.982654,0.999332,0.998033,0.998641,0.992508,0.577657
-6074.75,0.715549,0.374926,3,7,0,6078.71,1418.16,0.999437,0.998792,0.997219,0.987314,0.99978,0.248403
-6070.85,1,0.374926,3,7,0,6075.74,1428.75,0.995752,0.99198,0.997085,0.996517,0.998546,0.311778
-6072.66,0.873176,0.374926,3,7,0,6074.99,1432.2,0.992481,0.983573,0.997694,0.995677,0.999147,0.553478
-6072.16,0.969852,0.374926,4,15,0,6076.64,1389.12,0.997016,0.999569,0.993888,0.999139,0.99169,0.452591
-6071.81,0.996647,0.374926,3,7,0,6074.1,1406.15,0.990616,0.988196,0.997555,0.997995,0.998558,0.828969
-6071.73,0.847846,0.374926,3,7,0,6074.33,1397.5,0.996074,0.999456,0.998009,0.989316,0.997264,0.230077
-6075.97,0.414049,0.374926,3,7,0,6079.19,1372.84,0.993656,0.996427,0.995167,0.999889,0.999955,0.766182
-6073.7,0.849237,0.374926,3,15,0,6081.92,1360.31,0.993259,0.998776,0.991846,0.994851,0.999741,0.0530768
-6073.31,0.893724,0.374926,3,15,0,6076.95,1393.69,0.995567,0.990528,0.999728,0.99903,0.996992,0.858753
-6071.44,0.981631,0.374926,3,7,0,6075.81,1419.11,0.989582,0.991828,0.99903,0.997473,0.998277,0.582481
-6073.43,0.92464,0.374926,3,7,0,6075.68,1438.68,0.998296,0.997681,0.998044,0.996403,0.999749,0.263958
-6073.66,0.957731,0.374926,3,15,0,6077.38,1362.65,0.999222,0.99833,0.998658,0.992968,0.997893,0.959837
-6073.79,0.974629,0.374926,3,15,0,6077.44,1342.32,0.995849,0.989828,0.999718,0.99916,0.996338,0.362584
-6075.92,0.900871,0.374926,3,15,0,6078.46,1389.99,0.999722,0.998246,0.999559,0.999544,0.999534,0.593216
-6073.02,0.998504,0.374926,3,7,0,6078.69,1381.63,0.998578,0.99515,0.999533,0.99213,0.986666,0.62232
-6073.61,0.927125,0.374926,3,7,0,6078.16,1391.05,0.999308,0.998511,0.99558,0.999739,0.999114,0.452291
-6072.01,0.998127,0.374926,3,7,0,6075.36,1362.49,0.986213,0.99788,0.990291,0.99736,0.988955,0.644722
-6074.01,0.485373,0.374926,3,7,0,6076.77,1424.52,0.999421,0.992168,0.997152,0.994665,0.999852,0.664121
-6075.34,0.901425,0.374926,3,15,0,6077.69,1429.77,0.99979,0.989988,0.997767,0.995012,0.999831,0.613357
-6073.23,0.969391,0.374926,3,7,0,6077.69,1369.87,0.999504,0.998523,0.988884,0.997993,0.994223,0.106295
-6074.16,0.981897,0.374926,3,7,0,6076.85,1400.47,0.999598,0.998456,0.998335,0.992434,0.998462,0.957549
-6074.1,0.914934,0.374926,4,15,0,6078.62,1368.18,0.984501,0.993811,0.992313,0.999881,0.990071,0.467796
-6073.56,0.953346,0.374926,2,3,0,6076.08,1354.81,0.989979,0.987956,0.994086,0.9998,0.995129,0.275482
-6076.77,0.775086,0.374926,3,7,0,6078.75,1416.96,0.997386,0.999737,0.999201,0.97889,0.999645,0.2595
-6074.62,1,0.374926,3,7,0,6077.75,1386.64,0.987631,0.9992,0.998249,0.999531,0.98479,0.790823
-6074.92,0.987047,0.374926,3,7,0,6079.16,1394.08,0.986996,0.97745,0.996917,0.999167,0.997164,0.866186
-6070.87,1,0.374926,2,3,0,6075.2,1397.7,0.990426,0.991587,0.996897,0.998972,0.995868,0.726084
-6072.41,0.879431,0.374926,3,7,0,6074.3,1378.61,0.983913,0.9904,0.996817,0.999002,0.990375,0.610817
-6070.32,0.89053,0.374926,2,3,0,6073.8,1374.21,0.991658,0.994511,0.996261,0.999032,0.996247,0.49822
-6070.32,0.873063,0.374926,2,3,0,6073.97,1374.21,0.991658,0.994511,0.996261,0.999032,0.996247,0.49822
-6072.32,0.895575,0.374926,3,7,0,6073.51,1427.2,0.998907,0.9953,0.998527,0.999263,0.996105,0.445841
-6072.91,0.967393,0.374926,3,15,0,6074.96,1349.3,0.997467,0.996631,0.997395,0.999533,0.999175,0.805436
-6071.47,0.949709,0.374926,3,7,0,6075.73,1371.76,0.996106,0.996855,0.997913,0.999506,0.997646,0.743987
-6072.37,0.958356,0.374926,4,15,0,6075.29,1446.22,0.992833,0.999532,0.992145,0.991673,0.994917,0.251206
-6070.39,0.977178,0.374926,3,7,0,6073.53,1389.85,0.994555,0.992368,0.995193,0.998975,0.996516,0.315958
-6070.99,0.96497,0.374926,3,15,0,6071.96,1387.67,0.998346,0.996951,0.994718,0.998533,0.998637,0.744955
-6076.74,0.879622,0.374926,3,7,0,6077.6,1310.31,0.992534,0.999214,0.99709,0.996982,0.992462,0.990347
-6071.96,0.963877,0.374926,3,7,0,6079.31,1378.93,0.993797,0.987765,0.998199,0.997721,0.998811,0.166122
-6073.58,0.934788,0.374926,3,7,0,6074.88,1368.21,0.995401,0.999733,0.989697,0.999441,0.99613,0.842349
-6073.59,0.971271,0.374926,3,7,0,6076.12,1376.56,0.998123,0.999543,0.997468,0.981562,0.998012,0.266999
-6073.31,0.989227,0.374926,3,7,0,6078.42,1330.86,0.999561,0.99835,0.998642,0.9953,0.99807,0.475898
-6071.86,0.962066,0.374926,3,7,0,6078.25,1435.49,0.998895,0.997409,0.994071,0.998812,0.997507,0.53747
