# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_282.json
# init = 2 (Default)
# random
#   seed = 1673937253 (Default)
# output
#   file = output_model_baseline/output_282.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7374.98,0.963339,0.361642,3,7,0,7376.13,7175.58,0.979457,0.969852,0.824449,0.992917,0.967481,0.926746
-7373.14,1,0.361642,3,7,0,7376.27,7363.55,0.963036,0.952707,0.814329,0.995721,0.971305,0.567552
-7372.44,0.935294,0.361642,3,15,0,7375.08,7523.6,0.98509,0.975641,0.795205,0.984044,0.937545,0.37328
-7373.5,0.746896,0.361642,3,7,0,7377.37,7367.7,0.961523,0.960708,0.825929,0.97368,0.983773,0.557232
-7372.56,0.912662,0.361642,3,7,0,7377.15,7564.41,0.983251,0.956208,0.822638,0.979396,0.957,0.103694
-7375.07,0.920779,0.361642,3,7,0,7377.12,7396.75,0.988175,0.944912,0.83364,0.961949,0.957888,0.10418
-7373.72,1,0.361642,3,7,0,7376.22,7448.35,0.982392,0.977617,0.790761,0.991289,0.952079,0.92744
-7375.18,0.952884,0.361642,3,7,0,7377.5,7139.32,0.959171,0.982341,0.795573,0.989825,0.97722,0.463375
-7374.75,1,0.361642,3,7,0,7376.87,7733.84,0.985673,0.988596,0.812465,0.980007,0.931614,0.623348
-7374.1,1,0.361642,3,7,0,7375.65,7685.11,0.988999,0.988826,0.811806,0.983227,0.943867,0.634988
-7372.58,0.95681,0.361642,3,15,0,7376.51,7586.59,0.96809,0.966486,0.795594,0.982187,0.977964,0.209863
-7373.84,0.950872,0.361642,3,7,0,7375.92,7184.2,0.976116,0.974536,0.797392,0.996251,0.949656,0.643362
-7372.56,0.999367,0.361642,3,7,0,7374.59,7271.84,0.970135,0.963551,0.794063,0.99336,0.944727,0.552958
-7373.56,0.911715,0.361642,3,15,0,7377.13,7246.59,0.967775,0.96287,0.786522,0.993781,0.950388,0.197095
-7373.25,0.973508,0.361642,3,15,0,7376.36,7356.06,0.97664,0.98687,0.825817,0.986841,0.962781,0.685409
-7374.74,0.846722,0.361642,3,7,0,7378.77,7279.52,0.99512,0.983888,0.807078,0.988434,0.946429,0.753714
-7372.14,1,0.361642,3,7,0,7374.81,7451.54,0.955486,0.95117,0.805929,0.973211,0.964007,0.199043
-7373.77,0.995442,0.361642,3,7,0,7374.28,7532.3,0.986098,0.975193,0.794019,0.983889,0.973238,0.920168
-7372.68,0.991802,0.361642,4,15,0,7376.54,7482.14,0.991248,0.975245,0.819674,0.974001,0.954879,0.227533
-7372.61,0.977432,0.361642,3,7,0,7374.07,7415.89,0.990636,0.976565,0.819669,0.980726,0.961808,0.279302
-7372.6,0.992696,0.361642,3,7,0,7373.87,7403.12,0.991462,0.972619,0.820452,0.983196,0.950778,0.283531
-7373.09,0.911813,0.361642,3,7,0,7376.08,7627.79,0.975693,0.958463,0.800714,0.983847,0.98153,0.799559
-7372.26,0.995163,0.361642,3,7,0,7374.17,7523.98,0.970164,0.957532,0.82343,0.971303,0.976902,0.539269
-7373.63,0.952712,0.361642,3,7,0,7375.02,7472.8,0.974461,0.974151,0.803372,0.984375,0.931118,0.0585226
-7378.54,0.577949,0.361642,4,15,0,7380.02,7395.15,0.974786,0.961603,0.808117,0.961958,0.998009,0.956652
-7378.87,0.963014,0.361642,4,15,0,7382.17,7395.79,0.97646,0.964706,0.802603,0.961343,0.998024,0.965133
-7380.91,0.979167,0.361642,4,15,0,7382.58,7468.32,0.959486,0.965165,0.79007,0.984186,0.998717,0.992192
-7379.35,0.973509,0.361642,3,7,0,7382.86,7364.29,0.987792,0.969272,0.788323,0.97281,0.999153,0.8539
-7377.64,1,0.361642,3,7,0,7379.92,7573.91,0.951705,0.964723,0.800243,0.981542,0.998669,0.684578
-7380.77,0.886994,0.361642,3,15,0,7382.61,7507.27,0.991351,0.962722,0.818155,0.997879,0.995856,0.0244324
-7380.61,0.980765,0.361642,4,15,0,7383.98,7620.33,0.99451,0.960462,0.829793,0.996413,0.995214,0.937153
-7377.76,0.975372,0.361642,3,15,0,7382.74,7404.52,0.986039,0.968695,0.778146,0.981117,0.994724,0.104689
-7377.13,1,0.361642,2,3,0,7377.98,7387.49,0.985658,0.966992,0.78349,0.98074,0.99496,0.127256
-7377.62,0.946953,0.361642,4,15,0,7380.39,7622.29,0.994436,0.982031,0.830756,0.9769,0.919229,0.871615
-7376.74,0.989874,0.361642,3,15,0,7379.13,7631.44,0.995286,0.978484,0.82685,0.964101,0.926841,0.858799
-7373.82,0.880981,0.361642,4,15,0,7380.9,7461.83,0.985389,0.93799,0.823757,0.99004,0.958843,0.203744
-7372.26,0.947731,0.361642,3,7,0,7376.06,7515.83,0.987121,0.957454,0.819799,0.985544,0.952359,0.191469
-7374.61,0.892045,0.361642,2,3,0,7378.59,7539,0.948374,0.947786,0.814727,0.953237,0.969326,0.771145
-7376.71,1,0.361642,3,7,0,7378.94,8040.09,0.987147,0.974529,0.814974,0.989898,0.938246,0.536726
-7373.89,0.941019,0.361642,3,7,0,7381.02,7763.25,0.955195,0.964849,0.784859,0.991217,0.951643,0.682375
-7376.58,0.92943,0.361642,3,7,0,7377.72,7037.62,0.990042,0.971882,0.82441,0.972181,0.959357,0.0676254
-7376.54,0.951662,0.361642,3,15,0,7384.35,7282.22,0.995366,0.985469,0.791007,0.97299,0.969413,0.933427
-7380.14,0.965651,0.361642,4,15,0,7382.83,7410.94,0.999715,0.980305,0.834544,0.993259,0.948327,0.055728
-7381.63,0.596382,0.361642,3,15,0,7385,7359.55,0.999854,0.985806,0.831581,0.993416,0.942887,0.0479759
-7374.29,0.984201,0.361642,4,15,0,7385.83,7728.18,0.964194,0.974599,0.810719,0.96339,0.966225,0.950777
-7373.97,0.979902,0.361642,4,15,0,7377.24,7742.26,0.978374,0.972546,0.807606,0.992684,0.944473,0.0947859
-7376.8,0.831945,0.361642,3,7,0,7381.92,7850.54,0.988183,0.966505,0.801998,0.994803,0.922898,0.193362
-7374.14,0.990845,0.361642,3,7,0,7378.95,7769.99,0.973697,0.974923,0.829028,0.989529,0.974338,0.403897
-7373.37,0.938913,0.361642,3,7,0,7380.03,7414.55,0.972792,0.967186,0.781499,0.988867,0.957647,0.0829744
-7373.9,0.863539,0.361642,3,7,0,7378.5,7687.84,0.993323,0.977616,0.811341,0.965881,0.96335,0.729223
-7373.94,1,0.361642,3,7,0,7378.33,7548.03,0.973247,0.942527,0.838553,0.990786,0.948137,0.499358
-7373.76,0.937531,0.361642,4,15,0,7377.78,7650.38,0.972183,0.988371,0.818479,0.978737,0.945826,0.872986
-7375.34,0.984711,0.361642,4,15,0,7377.17,7030.28,0.973585,0.987524,0.802079,0.979671,0.947665,0.718951
-7374.03,0.971209,0.361642,4,15,0,7378.47,7609.5,0.969168,0.935837,0.807406,0.995659,0.965742,0.66309
-7373.37,1,0.361642,4,15,0,7375.99,7409.08,0.96843,0.985557,0.822622,0.989554,0.953048,0.14914
-7375.26,0.984391,0.361642,3,7,0,7376.26,7391.75,0.973023,0.990367,0.796118,0.993066,0.945623,0.0600563
-7374.25,0.925186,0.361642,3,15,0,7378.35,7368.16,0.992306,0.939637,0.811555,0.985678,0.96631,0.163502
-7374.47,0.909747,0.361642,3,7,0,7382.37,7697.93,0.973864,0.973774,0.77422,0.988417,0.94869,0.850427
-7372.21,0.961274,0.361642,3,7,0,7378.41,7538.41,0.967248,0.973546,0.79124,0.971311,0.972313,0.691586
-7374.66,0.890373,0.361642,3,7,0,7376.15,7451.25,0.981168,0.950287,0.829696,0.988138,0.947564,0.0299572
-7372.67,0.969079,0.361642,3,7,0,7376.68,7342.15,0.966647,0.965802,0.816267,0.96028,0.974818,0.408357
-7373.52,0.82463,0.361642,3,7,0,7376.14,7464.13,0.979986,0.972648,0.77497,0.989847,0.956851,0.246905
-7372.5,0.945757,0.361642,3,7,0,7378.82,7417.18,0.971543,0.946217,0.794663,0.984131,0.975899,0.519781
-7372.56,0.972057,0.361642,3,7,0,7375.35,7429.27,0.971892,0.980664,0.802876,0.988717,0.934767,0.376895
-7372.39,0.974268,0.361642,3,7,0,7375.05,7169.29,0.983343,0.963938,0.808776,0.975898,0.958208,0.7059
-7371.72,0.984567,0.361642,3,7,0,7373.73,7628.23,0.956325,0.96912,0.811774,0.979563,0.945766,0.441621
-7373.47,0.868693,0.361642,3,7,0,7376.57,7253.07,0.977179,0.963855,0.786861,0.986817,0.945639,0.102338
-7373.29,0.92913,0.361642,3,7,0,7376.77,7247.22,0.994108,0.962861,0.814307,0.972636,0.955868,0.716046
-7374.5,0.962304,0.361642,3,7,0,7375.71,7400.55,0.996635,0.973479,0.824838,0.979636,0.974057,0.422386
-7371.36,0.995087,0.361642,3,7,0,7375.29,7347.79,0.976848,0.976298,0.802524,0.977639,0.948351,0.616537
-7374.23,0.923592,0.361642,3,7,0,7375.15,7375.15,0.966087,0.978928,0.774409,0.991685,0.957779,0.758834
-7373.57,0.981003,0.361642,3,15,0,7376.5,7247.28,0.987108,0.981861,0.804836,0.989674,0.966115,0.276873
-7372.55,0.999725,0.361642,3,7,0,7373.8,7261.84,0.982166,0.976815,0.807449,0.986704,0.965398,0.232906
-7374.35,0.983295,0.361642,3,7,0,7375.74,7183.06,0.990192,0.954994,0.790314,0.963848,0.945674,0.355008
-7377.19,0.954172,0.361642,3,7,0,7379.74,6998.65,0.94751,0.969721,0.82482,0.987358,0.960584,0.137967
-7375.07,0.503067,0.361642,3,7,0,7381.92,7679.77,0.997559,0.947232,0.810818,0.988868,0.943395,0.580431
-7374.14,0.940537,0.361642,3,15,0,7378.15,7505.43,0.976817,0.978518,0.802041,0.998275,0.969641,0.708873
-7375.9,0.969821,0.361642,3,15,0,7376.78,7670.99,0.964345,0.978613,0.833469,0.998126,0.936861,0.628767
-7374.88,0.945662,0.361642,3,7,0,7379.39,7339.74,0.984339,0.966488,0.825542,0.988775,0.968238,0.975755
-7375.94,0.978695,0.361642,4,15,0,7379.04,7594.13,0.946776,0.948498,0.790813,0.973738,0.940836,0.979034
-7375.51,1,0.361642,3,7,0,7378.29,7699.3,0.992313,0.974881,0.812591,0.991663,0.974802,0.0922284
-7378.29,0.987864,0.361642,3,7,0,7381.21,7576.09,0.949898,0.936062,0.780131,0.984341,0.988283,0.917766
-7376.94,1,0.361642,3,15,0,7380.71,7342.29,0.988272,0.980091,0.816829,0.982554,0.994407,0.165036
-7377.89,0.98499,0.361642,3,7,0,7379.05,7444.12,0.948232,0.988096,0.797692,0.971212,0.994941,0.283286
-7372.47,0.981423,0.361642,4,15,0,7379.03,7682.68,0.978185,0.977447,0.813821,0.981011,0.938636,0.34075
-7373.46,0.955564,0.361642,3,7,0,7378.39,7548.74,0.9611,0.980305,0.793746,0.989328,0.969771,0.861507
-7377.25,0.750157,0.361642,3,7,0,7381.13,7580.81,0.958123,0.981224,0.787461,0.986314,0.978656,0.990997
-7378.16,0.993402,0.361642,3,7,0,7381.06,7229.89,0.984388,0.939207,0.821787,0.96853,0.989215,0.947054
-7375.77,0.993457,0.361642,3,7,0,7382.63,7068.76,0.995054,0.974769,0.801972,0.978123,0.967045,0.773985
-7376.01,0.991894,0.361642,3,7,0,7378.31,7171.77,0.996437,0.95351,0.801339,0.968334,0.979448,0.501683
-7376.62,0.803703,0.361642,3,7,0,7382.27,7505.93,0.995533,0.992405,0.812084,0.996391,0.945536,0.561494
-7378.17,0.94355,0.361642,3,7,0,7380.68,7827.97,0.963338,0.995294,0.815845,0.997911,0.956334,0.162897
-7375.2,0.890533,0.361642,4,15,0,7383.63,7739.45,0.984436,0.972295,0.825608,0.99802,0.946213,0.336293
-7378.28,0.95403,0.361642,3,7,0,7380.51,7769.36,0.959157,0.950282,0.837217,0.999529,0.972405,0.358238
-7377.8,0.960041,0.361642,4,15,0,7382.45,7458.33,0.984086,0.97728,0.782686,0.999861,0.951523,0.794876
-7379.69,0.812733,0.361642,4,15,0,7387.9,7604.06,0.975042,0.985078,0.784914,0.999835,0.92181,0.601857
-7378.72,0.904108,0.361642,3,15,0,7385.07,7751.63,0.959185,0.94231,0.818546,0.999834,0.965341,0.131732
-7378.7,0.920221,0.361642,3,7,0,7381.78,7905.69,0.973959,0.973295,0.821669,0.999782,0.950511,0.16753
-7377.41,0.991552,0.361642,4,15,0,7380.46,7345.16,0.970497,0.949614,0.80836,0.999847,0.975218,0.833968
-7376.37,0.936632,0.361642,4,15,0,7381.05,7376.44,0.967722,0.940431,0.806642,0.999745,0.948786,0.306148
-7375.53,0.985838,0.361642,3,7,0,7378.04,7354.51,0.966963,0.963963,0.818205,0.999719,0.96778,0.585487
-7378.07,0.94638,0.361642,3,7,0,7378.62,7183.03,0.982142,0.980751,0.809647,0.999815,0.974448,0.500371
-7382.39,0.838113,0.361642,4,15,0,7384.79,7910.45,0.99686,0.948936,0.824424,0.999898,0.933147,0.516302
-7378.87,1,0.361642,2,3,0,7382.66,7804.4,0.994229,0.956692,0.817863,0.999826,0.945745,0.582322
-7377.98,0.92795,0.361642,3,15,0,7383.74,7493.53,0.994379,0.983207,0.79641,0.999215,0.96494,0.0772229
-7376.47,0.979029,0.361642,3,7,0,7383.41,7309.63,0.971819,0.981275,0.824426,0.999325,0.959971,0.107542
-7374.46,0.942185,0.361642,3,15,0,7379.66,7382.89,0.981861,0.988535,0.791411,0.963442,0.951334,0.887638
-7374.15,0.9943,0.361642,3,15,0,7376.96,7429.53,0.979727,0.985188,0.800261,0.962875,0.945246,0.933646
-7374.79,0.722769,0.361642,3,7,0,7380.49,7040.7,0.963133,0.962117,0.824168,0.991613,0.960072,0.568708
-7376.29,0.881986,0.361642,4,15,0,7382.25,7516.87,0.970337,0.995352,0.787436,0.962039,0.965454,0.91755
-7375.61,0.974371,0.361642,3,7,0,7379.73,7679.97,0.976185,0.987313,0.826186,0.985891,0.982673,0.172087
-7373.15,0.996358,0.361642,4,15,0,7378.58,7319.1,0.97808,0.969822,0.807901,0.973657,0.983062,0.765955
-7373.04,0.9858,0.361642,3,15,0,7375.19,7401.14,0.967473,0.983956,0.818849,0.982587,0.965224,0.116352
-7372.52,0.991073,0.361642,3,7,0,7375.03,7379.72,0.967146,0.966224,0.817704,0.985121,0.974488,0.148246
-7372.73,0.963592,0.361642,2,7,0,7375.75,7459.59,0.969391,0.971405,0.799285,0.965771,0.937878,0.888024
-7371.75,1,0.361642,3,7,0,7373.01,7473.75,0.974993,0.969808,0.807792,0.987446,0.973332,0.320402
-7372.42,0.785491,0.361642,3,7,0,7375.66,7319.82,0.984728,0.969003,0.803503,0.986978,0.952088,0.129719
-7372.59,0.990167,0.361642,3,7,0,7374.64,7615,0.957144,0.962863,0.78297,0.968774,0.95919,0.591811
-7375.28,0.597375,0.361642,3,7,0,7378.87,7325.68,0.996035,0.966755,0.839433,0.985005,0.960469,0.69795
-7373.06,0.959383,0.361642,3,7,0,7379.28,7532.55,0.949432,0.961483,0.809307,0.993748,0.965229,0.29598
-7374.08,1,0.361642,3,15,0,7374.93,7186.17,0.989731,0.961759,0.804221,0.995665,0.950241,0.409515
-7371.48,0.993829,0.361642,3,7,0,7374.67,7362.02,0.977564,0.956814,0.805687,0.988669,0.964626,0.361966
-7372.13,0.977463,0.361642,3,7,0,7373.99,7669.99,0.974791,0.969867,0.800463,0.978053,0.95523,0.873913
-7379.27,0.790109,0.361642,4,15,0,7382.37,7313.74,0.970527,0.991178,0.802668,0.998339,0.965117,0.00583892
-7378.4,0.966914,0.361642,4,15,0,7383.05,7642.59,0.984276,0.998592,0.81416,0.956352,0.959907,0.931849
-7379.79,0.988003,0.361642,4,15,0,7381.98,7336.64,0.985538,0.999554,0.799054,0.994759,0.961667,0.0663182
-7377.73,0.917877,0.361642,4,15,0,7387.7,7644.08,0.988442,0.997552,0.823709,0.994669,0.970466,0.642632
-7377.85,0.978311,0.361642,3,15,0,7378.67,7680.29,0.986324,0.997371,0.821598,0.995253,0.974368,0.585355
-7378.09,0.978996,0.361642,3,7,0,7379.88,7212.18,0.954186,0.997227,0.801031,0.957697,0.935649,0.528865
-7375.48,0.838856,0.361642,3,7,0,7380.15,7439.24,0.982331,0.998226,0.810392,0.985998,0.965365,0.558732
-7375.24,0.99153,0.361642,3,15,0,7376.49,7614.7,0.978823,0.997212,0.800491,0.986497,0.965619,0.665484
-7373.93,0.998727,0.361642,3,15,0,7375.86,7465.17,0.966992,0.993269,0.797425,0.96435,0.945169,0.436647
-7374.22,0.900052,0.361642,3,7,0,7376.44,7455.35,0.976309,0.994287,0.810281,0.985322,0.958519,0.861585
-7373.17,1,0.361642,3,7,0,7374.49,7547.35,0.965395,0.992962,0.804706,0.977503,0.959313,0.588464
-7375.56,0.921052,0.361642,3,15,0,7377.68,7620.9,0.973904,0.984721,0.773708,0.969504,0.980069,0.291905
-7375.56,0.991021,0.361642,3,7,0,7377.45,7616.49,0.980425,0.983409,0.77337,0.963653,0.974007,0.218402
-7376.8,0.702622,0.361642,3,7,0,7381.5,7538.38,0.995904,0.988114,0.78458,0.996108,0.963144,0.358774
-7373.81,0.966096,0.361642,4,15,0,7378.87,7305.58,0.981979,0.962242,0.791789,0.99766,0.964069,0.618717
-7374.14,0.969695,0.361642,3,7,0,7376.45,7607.63,0.983734,0.967556,0.827629,0.947877,0.948575,0.573585
-7374.31,0.996669,0.361642,3,7,0,7381.64,7755.43,0.9905,0.967632,0.817659,0.957415,0.962871,0.761241
-7376.42,0.971725,0.361642,4,15,0,7379.56,6989.12,0.983871,0.968447,0.788364,0.995349,0.956019,0.46518
-7379,0.949929,0.361642,3,7,0,7382.31,6966.64,0.985388,0.983697,0.828547,0.996581,0.941171,0.650288
-7376.03,1,0.361642,3,7,0,7380.95,7158.5,0.98722,0.969717,0.83724,0.996272,0.958575,0.653159
-7374.89,0.991702,0.361642,4,15,0,7380.27,7113.6,0.956222,0.956358,0.781736,0.980272,0.954618,0.20501
-7372.39,1,0.361642,3,7,0,7376.41,7659.21,0.986266,0.971321,0.815805,0.983728,0.958167,0.774558
-7373.82,0.938466,0.361642,3,7,0,7376.73,7380.63,0.959152,0.97569,0.824951,0.996731,0.945015,0.540257
-7373.72,0.901218,0.361642,3,7,0,7376.47,7662.94,0.989915,0.955362,0.806145,0.985004,0.969543,0.894915
-7373.73,0.996264,0.361642,3,15,0,7375.77,7244.25,0.956844,0.969176,0.832272,0.970259,0.965697,0.268281
-7374.08,0.869791,0.361642,3,7,0,7376.41,7374.32,0.989917,0.941055,0.824715,0.975071,0.969947,0.229716
-7373.85,0.995499,0.361642,3,7,0,7375.56,7756.43,0.947813,0.981125,0.795081,0.979713,0.950517,0.407101
-7374.56,0.982951,0.361642,3,7,0,7376.2,7492.62,0.991274,0.931279,0.787405,0.978639,0.960958,0.559627
-7379.44,0.961163,0.361642,4,15,0,7383.03,7814.69,0.996018,0.994641,0.794812,0.987086,0.985143,0.566431
-7381.04,0.89549,0.361642,3,7,0,7386.37,7847.27,0.986233,0.992016,0.817645,0.968477,0.899109,0.612368
-7375.84,1,0.361642,3,7,0,7382.09,7461.06,0.962801,0.949084,0.787859,0.993528,0.99111,0.479016
-7375.57,0.955156,0.361642,3,7,0,7377.82,7389.95,0.987158,0.975897,0.787253,0.984761,0.990537,0.333909
-7374.63,0.965859,0.361642,4,15,0,7379.82,7622.58,0.953423,0.966029,0.823838,0.993076,0.925767,0.415182
-7372.03,1,0.361642,3,7,0,7376.07,7483.84,0.984877,0.976165,0.812976,0.97118,0.963188,0.772472
-7371.83,0.973465,0.361642,3,7,0,7374.89,7385.46,0.962623,0.959391,0.795325,0.98942,0.957127,0.744063
-7372.56,0.957048,0.361642,3,7,0,7374.1,7532.69,0.965876,0.956972,0.787467,0.984308,0.97299,0.767165
-7371.72,0.995427,0.361642,3,7,0,7373.87,7602.32,0.97836,0.970569,0.812577,0.983042,0.938879,0.392947
-7371.35,0.992418,0.361642,3,7,0,7373.22,7558.36,0.973622,0.963997,0.815738,0.98061,0.944232,0.252449
-7372.22,0.901679,0.361642,3,7,0,7374.73,7452.19,0.982836,0.952079,0.807254,0.976709,0.977685,0.543575
-7373.55,0.980622,0.361642,3,7,0,7374.11,7521.01,0.987402,0.954229,0.808228,0.986469,0.983451,0.677556
-7374.19,0.979542,0.361642,3,15,0,7375.29,7569.77,0.950615,0.982131,0.813992,0.987901,0.98003,0.470874
-7374.69,0.868603,0.361642,3,15,0,7378.16,7232.73,0.989386,0.954666,0.804571,0.980341,0.942301,0.0394082
-7372.33,0.969397,0.361642,3,7,0,7377.14,7333.76,0.984096,0.974284,0.816259,0.981011,0.9714,0.708573
-7373.67,0.973585,0.361642,4,15,0,7375.41,7440.82,0.967439,0.982628,0.788209,0.985117,0.939067,0.118272
-7372.42,0.996242,0.361642,4,15,0,7375.33,7502.13,0.967893,0.968064,0.801926,0.981823,0.944359,0.0625019
-7373.29,0.988713,0.361642,3,7,0,7374.54,7499.36,0.975632,0.967794,0.829757,0.973069,0.964564,0.0594532
-7373.64,0.993234,0.361642,3,15,0,7375.86,7718.32,0.967099,0.957673,0.773716,0.982285,0.945753,0.601262
-7375.75,0.904834,0.361642,3,7,0,7377.29,7777.5,0.988188,0.963916,0.767819,0.990469,0.959308,0.545319
-7372.2,1,0.361642,3,7,0,7376.45,7505.59,0.971148,0.959873,0.785226,0.990356,0.950057,0.703598
-7373.29,0.97644,0.361642,3,15,0,7374.73,7225.52,0.973246,0.965345,0.811737,0.976274,0.964701,0.0487888
-7373.98,0.919631,0.361642,2,3,0,7375.78,7135.68,0.96528,0.963265,0.809913,0.972682,0.959804,0.0567648
-7377.36,0.851082,0.361642,3,7,0,7380.06,7191.32,0.982441,0.967692,0.823166,0.997519,0.945967,0.0157604
-7373.38,0.972504,0.361642,4,15,0,7379.68,7658.28,0.96101,0.96895,0.803498,0.961404,0.96986,0.887446
-7379.21,0.680491,0.361642,4,15,0,7381.78,7369.12,0.942667,0.998905,0.806037,0.990207,0.967614,0.899928
-7377.36,0.851471,0.361642,4,15,0,7381.75,7225.57,0.995793,0.996475,0.807245,0.972207,0.963978,0.719066
-7378.87,0.914519,0.361642,3,15,0,7383.18,7410.52,0.98677,0.998884,0.80433,0.979254,0.956993,0.98591
-7377.63,0.963244,0.361642,4,15,0,7382.46,7496.3,0.979417,0.999594,0.809396,0.987839,0.973008,0.315129
-7377.56,0.990716,0.361642,3,7,0,7379.14,7565.92,0.977493,0.999669,0.802763,0.96518,0.959926,0.243156
-7372.85,0.987897,0.361642,4,31,0,7378.89,7605.67,0.96082,0.976121,0.82156,0.964931,0.957537,0.158858
-7371.85,0.993758,0.361642,3,7,0,7374.67,7555.53,0.978597,0.943906,0.795254,0.977707,0.952575,0.601245
-7373.13,0.963693,0.361642,3,7,0,7374.1,7350.15,0.988612,0.97994,0.807612,0.976364,0.963504,0.875959
-7377.2,0.976042,0.361642,4,15,0,7379.15,7635.75,0.999485,0.977748,0.823197,0.98369,0.954777,0.117165
-7377.94,0.981861,0.361642,4,15,0,7381.06,7404.76,0.9999,0.942927,0.820797,0.979352,0.960511,0.467612
-7381.78,0.911194,0.361642,3,7,0,7383.91,7574.17,0.999918,0.946592,0.838948,0.949527,0.972324,0.581485
-7382.04,0.607779,0.361642,3,7,0,7386.47,7782.54,0.999904,0.945245,0.844463,0.990649,0.972431,0.450804
-7380.88,1,0.361642,3,7,0,7383.28,7837.42,0.999934,0.963674,0.839794,0.98621,0.962701,0.5529
-7379.76,0.981575,0.361642,4,15,0,7384.45,7490.18,0.999903,0.982417,0.780086,0.990873,0.964908,0.269643
-7380.48,0.586495,0.361642,3,15,0,7386.18,7773.02,0.999768,0.974556,0.779076,0.95386,0.959898,0.155146
-7377.05,1,0.361642,3,7,0,7381.07,7538.26,0.999766,0.964141,0.791022,0.989455,0.94872,0.254809
-7377.62,0.978189,0.361642,4,15,0,7379.35,7684.99,0.999536,0.948829,0.794522,0.992167,0.947239,0.79211
-7375.41,0.974047,0.361642,3,7,0,7378.89,7376.02,0.998571,0.974103,0.807538,0.957094,0.961689,0.469471
