# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_398.json
# init = 2 (Default)
# random
#   seed = 1673988656 (Default)
# output
#   file = output_model_baseline/output_398.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7420.55,0.996031,0.65916,3,7,0,7424.05,7694.79,0.634047,0.94456,0.952088,0.915213,0.486027,0.951351
-7419.02,0.995298,0.65916,2,7,0,7421.25,8270.22,0.644132,0.931852,0.947114,0.922141,0.513714,0.426238
-7426.09,0.613313,0.65916,3,7,0,7428.6,8020.62,0.611903,0.955024,0.918678,0.906624,0.529566,0.507806
-7420.87,1,0.65916,2,3,0,7428.61,7881.11,0.624261,0.951255,0.94501,0.924197,0.524539,0.749488
-7421.04,0.994017,0.65916,3,7,0,7423.22,8012.64,0.656702,0.922528,0.96431,0.908104,0.482381,0.864569
-7420.09,0.635385,0.65916,2,7,0,7427.38,7969.33,0.650256,0.943186,0.970797,0.933495,0.49051,0.75227
-7420.1,0.991744,0.65916,3,7,0,7422.11,7900.57,0.644604,0.925785,0.929873,0.907848,0.486009,0.196234
-7424.96,0.344474,0.65916,3,7,0,7428.83,8140.07,0.632836,0.956688,0.991027,0.9294,0.510541,0.60286
-7428,0.856008,0.65916,2,3,0,7429.45,8030.82,0.636256,0.901945,0.989425,0.930407,0.475879,0.148361
-7422,0.906791,0.65916,2,7,0,7430.59,7900.4,0.636924,0.9399,0.977644,0.896001,0.490166,0.155773
-7420.34,0.980834,0.65916,3,7,0,7424.63,8082.38,0.633021,0.931766,0.931279,0.939631,0.49315,0.844345
-7421.04,0.827097,0.65916,3,7,0,7424.76,8060.51,0.638433,0.903552,0.957063,0.921496,0.51362,0.471979
-7420.46,0.979366,0.65916,3,7,0,7423.69,7720.6,0.642936,0.955512,0.942166,0.914329,0.496174,0.0983441
-7421.84,0.949192,0.65916,3,7,0,7424.46,8396.65,0.647053,0.952036,0.961993,0.92318,0.507953,0.900428
-7419.94,1,0.65916,2,3,0,7422.19,8271.23,0.648465,0.948621,0.960251,0.918118,0.499407,0.857394
-7418.7,0.937606,0.65916,3,7,0,7423.94,7836.36,0.651637,0.939767,0.952918,0.922816,0.505264,0.167669
-7419.61,0.958994,0.65916,3,7,0,7420.48,8255.08,0.623715,0.931631,0.949442,0.9255,0.489037,0.832592
-7420.78,0.661789,0.65916,3,7,0,7428.77,7840.26,0.650771,0.960745,0.954925,0.914292,0.515786,0.672991
-7424.21,0.884049,0.65916,2,7,0,7425.78,7576.62,0.639919,0.973567,0.946022,0.923561,0.502072,0.246597
-7422.75,0.990561,0.65916,3,7,0,7426.39,7723.09,0.646229,0.969494,0.956724,0.926992,0.513321,0.312383
-7419.31,0.991328,0.65916,3,7,0,7425.02,8302.52,0.629455,0.943001,0.943884,0.91103,0.487353,0.533416
-7423.18,0.639005,0.65916,3,7,0,7427.56,7501.03,0.627389,0.934165,0.953285,0.912711,0.525676,0.708897
-7422.93,1,0.65916,3,7,0,7425.52,8599.39,0.651844,0.930746,0.940588,0.920054,0.485281,0.768326
-7421.8,1,0.65916,3,7,0,7424.07,7487.6,0.627992,0.942295,0.957547,0.930203,0.50602,0.231592
-7423.09,0.855518,0.65916,3,7,0,7428.18,8193.28,0.613677,0.960387,0.924241,0.921476,0.489153,0.409726
-7420.13,1,0.65916,3,7,0,7424.89,8339.82,0.63655,0.948868,0.959897,0.907139,0.506949,0.323623
-7419.84,0.986318,0.65916,3,7,0,7422.53,8068.91,0.644696,0.961337,0.944829,0.911682,0.48711,0.617707
-7419.22,0.962558,0.65916,3,7,0,7421.37,7911.36,0.633119,0.947308,0.960533,0.927091,0.506537,0.116207
-7422.85,0.869101,0.65916,2,7,0,7424.23,7850.25,0.641155,0.942361,0.967376,0.95262,0.494791,0.0964595
-7422.36,0.920845,0.65916,3,7,0,7426.64,8019.09,0.630665,0.960517,0.936595,0.894357,0.51743,0.373139
-7421.88,0.962119,0.65916,3,7,0,7425.79,7928.15,0.659491,0.958412,0.956252,0.927653,0.476805,0.762456
-7420.52,0.993278,0.65916,3,7,0,7422.99,8044.94,0.650904,0.953172,0.957866,0.934086,0.481238,0.78333
-7420.27,0.686103,0.65916,2,3,0,7428.75,8023.93,0.658057,0.953287,0.94847,0.922456,0.517185,0.663483
-7419.51,0.990914,0.65916,3,7,0,7421.9,7955.53,0.619087,0.938616,0.954354,0.91762,0.47696,0.462219
-7420.2,0.932568,0.65916,3,7,0,7422.64,8043.97,0.656981,0.94288,0.953206,0.922803,0.523953,0.546816
-7420.94,0.898614,0.65916,3,7,0,7424.53,8021.21,0.659727,0.935831,0.942718,0.946295,0.495428,0.309065
-7420.69,0.911632,0.65916,3,7,0,7424.55,7912.57,0.633097,0.939354,0.963405,0.889517,0.506395,0.703816
-7420.61,1,0.65916,3,7,0,7421.58,8111.19,0.638293,0.935903,0.935698,0.947346,0.489262,0.312577
-7420.21,0.925074,0.65916,3,7,0,7423.69,8144.43,0.627511,0.946904,0.945623,0.944565,0.505197,0.383743
-7422.42,0.833773,0.65916,3,7,0,7425.64,8120.19,0.643856,0.962606,0.954567,0.890946,0.483084,0.63325
-7417.86,0.787519,0.65916,2,3,0,7428.84,7859.96,0.644404,0.945841,0.949657,0.918143,0.498068,0.289453
-7422.27,0.571546,0.65916,2,3,0,7426.02,7898.73,0.660162,0.961858,0.941501,0.907502,0.498889,0.09113
-7422.89,0.975528,0.65916,3,7,0,7424.71,8132.37,0.616104,0.907902,0.958743,0.928986,0.50163,0.933045
-7420.11,1,0.65916,2,3,0,7424.01,8247.51,0.628807,0.916551,0.954164,0.92787,0.505983,0.783012
-7419.19,0.999929,0.65916,3,7,0,7421.93,7950.05,0.617614,0.945727,0.942276,0.918445,0.505047,0.245843
-7423.8,0.713713,0.65916,3,7,0,7425.85,8491.51,0.621754,0.959614,0.966734,0.932336,0.494463,0.302792
-7419.67,0.991106,0.65916,3,7,0,7427.18,7891.16,0.644367,0.920958,0.962597,0.90888,0.489432,0.849428
-7420.85,0.814483,0.65916,3,7,0,7423.54,8244.5,0.625946,0.919886,0.960429,0.903743,0.491916,0.857383
-7420.59,1,0.65916,3,7,0,7423.43,8071.39,0.621313,0.932093,0.947574,0.918174,0.5193,0.926079
-7419.9,0.982872,0.65916,3,7,0,7423.11,7648.84,0.644601,0.934485,0.946997,0.93653,0.488941,0.39402
-7421.98,0.906618,0.65916,3,7,0,7423.85,8483.16,0.634626,0.937793,0.965006,0.935925,0.511488,0.577728
-7420.43,0.80937,0.65916,2,3,0,7426.33,8254.81,0.627084,0.926438,0.962156,0.922785,0.513412,0.14481
-7420.33,0.822003,0.65916,3,7,0,7426.1,7688.62,0.637547,0.954798,0.948595,0.915196,0.484979,0.819427
-7419.42,1,0.65916,3,7,0,7421.44,8389.92,0.644272,0.93482,0.947312,0.917466,0.501405,0.674718
-7418.88,0.846753,0.65916,2,7,0,7422.97,8130.6,0.61881,0.93854,0.940814,0.920222,0.503007,0.662036
-7418.93,0.857679,0.65916,3,7,0,7421.71,7856.85,0.649063,0.92385,0.966291,0.919328,0.496524,0.430862
-7418.93,0.775601,0.65916,3,7,0,7424.16,7856.85,0.649063,0.92385,0.966291,0.919328,0.496524,0.430862
-7417.65,0.923092,0.65916,2,3,0,7421.28,7983.91,0.638541,0.931143,0.953311,0.920325,0.489678,0.286084
-7417.73,0.847084,0.65916,3,7,0,7420.8,7836.85,0.630974,0.941097,0.947293,0.917444,0.500551,0.673855
-7419.71,0.834724,0.65916,3,7,0,7420.84,7988.43,0.643267,0.937043,0.94038,0.897633,0.516142,0.615447
-7419.83,0.870601,0.65916,3,7,0,7423.43,8044.32,0.648204,0.942225,0.946081,0.892778,0.492814,0.718417
-7422.34,0.797388,0.65916,3,7,0,7425.8,8077.96,0.643522,0.931308,0.976951,0.94119,0.517914,0.267616
-7423.13,0.875721,0.65916,3,7,0,7426.73,8364.44,0.634555,0.940031,0.97347,0.911707,0.499188,0.977033
-7423.47,0.963791,0.65916,3,7,0,7427.68,8176.29,0.647638,0.915889,0.92217,0.947782,0.499027,0.50552
-7421.41,0.983748,0.65916,3,7,0,7426.57,8313,0.650555,0.924906,0.941295,0.938307,0.490907,0.874806
-7420.49,0.986875,0.65916,3,7,0,7424.6,7657.62,0.624544,0.945551,0.957529,0.908831,0.506801,0.171852
-7423.88,0.768223,0.65916,3,7,0,7427.5,7797.43,0.64007,0.911578,0.979685,0.903195,0.514792,0.685991
-7422.82,0.877059,0.65916,3,7,0,7428.44,8264.08,0.635729,0.961917,0.938019,0.934066,0.474589,0.2404
-7421.99,0.895905,0.65916,3,7,0,7429.83,7799.62,0.639481,0.96836,0.960431,0.905148,0.502151,0.771194
-7422.23,0.929829,0.65916,3,7,0,7425.39,8285.71,0.638517,0.901779,0.946867,0.932336,0.493784,0.270913
-7424.54,0.650937,0.65916,3,7,0,7427,7809.25,0.627496,0.978753,0.954318,0.90649,0.508204,0.741928
-7423.33,0.983101,0.65916,3,7,0,7427.1,8084.55,0.640151,0.894422,0.945481,0.930571,0.487406,0.214555
-7422.82,0.952279,0.65916,3,7,0,7428.89,8126.61,0.659044,0.937556,0.922936,0.92044,0.474267,0.167968
-7421.42,0.974497,0.65916,3,7,0,7426.92,8272.07,0.642436,0.9175,0.945205,0.938618,0.50125,0.909523
-7422.08,0.942257,0.65916,3,7,0,7425.89,7811.37,0.649922,0.953909,0.953553,0.941193,0.50137,0.0462188
-7419.48,1,0.65916,3,7,0,7423.27,8302.69,0.641143,0.940667,0.939464,0.907839,0.503083,0.75743
-7419.9,0.901007,0.65916,3,7,0,7422.29,7763.43,0.62989,0.930993,0.963977,0.914388,0.507461,0.0979867
-7420.29,0.893148,0.65916,3,7,0,7424.26,8264.62,0.646685,0.943922,0.94676,0.938387,0.493395,0.845416
-7418.97,0.919583,0.65916,3,7,0,7424.08,7749.42,0.630836,0.93394,0.959813,0.911078,0.500141,0.17154
-7422.07,0.757145,0.65916,2,7,0,7424.51,7810.04,0.65301,0.924922,0.931359,0.943839,0.502918,0.833119
-7421.13,0.526999,0.65916,2,3,0,7428.52,7798.56,0.634746,0.959152,0.963568,0.936862,0.508782,0.319738
-7420.78,0.992532,0.65916,3,7,0,7423.14,7849.15,0.633185,0.948884,0.96981,0.939623,0.503147,0.223475
-7423.03,0.936968,0.65916,3,7,0,7425.13,7952.76,0.624814,0.899723,0.963323,0.934177,0.487336,0.539875
-7422.15,1,0.65916,3,7,0,7424.62,8045.41,0.651554,0.970197,0.937241,0.921021,0.512184,0.557856
-7420.8,0.954517,0.65916,3,7,0,7423.61,7981.27,0.62443,0.909646,0.962631,0.920443,0.487018,0.250159
-7420.09,1,0.65916,3,7,0,7421.83,7998.08,0.651925,0.961954,0.944964,0.918412,0.509886,0.470257
-7419.82,0.978349,0.65916,3,7,0,7421.4,7944.83,0.625224,0.913857,0.954207,0.919674,0.485289,0.269583
-7424.49,0.583668,0.65916,3,7,0,7427.01,8420.25,0.63733,0.966741,0.965632,0.905707,0.47849,0.779435
-7424.33,0.999234,0.65916,3,7,0,7429.87,7694.9,0.659221,0.936125,0.981002,0.929673,0.513719,0.153186
-7422.22,0.987758,0.65916,3,7,0,7425.29,8309.04,0.615717,0.940399,0.928038,0.917877,0.484693,0.843506
-7422.64,0.947212,0.65916,3,7,0,7426.58,7885.79,0.668346,0.936147,0.972827,0.917124,0.51479,0.213551
-7423.25,0.938302,0.65916,3,7,0,7427.51,8231.1,0.601271,0.939124,0.928274,0.919698,0.496277,0.792345
-7423.38,0.983319,0.65916,3,7,0,7427.21,7746.57,0.671756,0.943719,0.973717,0.920359,0.501335,0.256701
-7423.36,0.976204,0.65916,3,7,0,7427.74,8257.7,0.604201,0.941481,0.923411,0.923109,0.49917,0.714397
-7420.64,0.993704,0.65916,3,7,0,7426.83,7859.63,0.638637,0.94979,0.960867,0.940639,0.479106,0.474182
-7417.79,1,0.65916,3,7,0,7420.77,7916.37,0.63555,0.925592,0.949941,0.921403,0.507715,0.436503
-7417.79,0.74031,0.65916,2,3,0,7421.48,7916.37,0.63555,0.925592,0.949941,0.921403,0.507715,0.436503
-7419.37,0.92089,0.65916,3,7,0,7420.26,7941.8,0.615938,0.943554,0.961268,0.909867,0.493511,0.461074
-7419.37,0.37725,0.65916,2,3,0,7430.55,7941.8,0.615938,0.943554,0.961268,0.909867,0.493511,0.461074
-7419.21,0.907459,0.65916,3,7,0,7422.49,7887.01,0.653177,0.938813,0.938469,0.934087,0.507603,0.522958
-7421.11,0.907961,0.65916,2,3,0,7421.28,7849.58,0.656924,0.943643,0.931706,0.939249,0.508906,0.408869
-7419.03,0.973748,0.65916,3,7,0,7423.4,7973.75,0.649093,0.944899,0.955522,0.916696,0.519227,0.46271
-7420.86,0.906939,0.65916,3,7,0,7422.15,8176.97,0.607431,0.941078,0.944782,0.930346,0.490324,0.590797
-7422.36,0.823534,0.65916,3,7,0,7426.4,7658.36,0.642011,0.937525,0.944995,0.946914,0.497849,0.0653533
-7421.81,1,0.65916,3,7,0,7424.07,7592.96,0.648626,0.931452,0.942357,0.942725,0.503072,0.228475
-7419.32,1,0.65916,3,7,0,7422.94,8130.06,0.625029,0.946095,0.952936,0.934873,0.488277,0.667702
-7420.83,0.918261,0.65916,3,7,0,7422.96,7794.65,0.632667,0.950438,0.939019,0.92424,0.523634,0.258312
-7422.84,0.807557,0.65916,3,7,0,7425.83,8188.37,0.643823,0.92178,0.96801,0.91306,0.466863,0.874644
-7422.44,0.823237,0.65916,3,7,0,7430.87,7825.79,0.649524,0.949737,0.978511,0.927763,0.511733,0.134391
-7426.67,0.803693,0.65916,3,7,0,7430.1,8545.23,0.626525,0.94624,0.968492,0.942576,0.466749,0.202215
-7423.18,0.992896,0.65916,3,7,0,7432.36,7568.17,0.636087,0.958406,0.952523,0.934824,0.516311,0.816045
-7422.22,1,0.65916,3,7,0,7423.93,7616.8,0.629582,0.958158,0.950489,0.927802,0.517277,0.776404
-7419.46,1,0.65916,2,3,0,7423.21,7876.63,0.639755,0.949794,0.959895,0.936417,0.510871,0.434599
-7423.79,0.723031,0.65916,2,3,0,7425.59,7847.4,0.640667,0.955274,0.968758,0.947753,0.522147,0.684685
-7420.53,0.996388,0.65916,3,7,0,7426.15,8323.01,0.63879,0.942993,0.928238,0.911679,0.502595,0.782235
-7418.69,1,0.65916,3,7,0,7421.88,7889.74,0.637964,0.94687,0.951866,0.899295,0.495869,0.514692
-7418.99,0.975378,0.65916,3,7,0,7420.54,8068.73,0.638338,0.934089,0.959085,0.938587,0.503932,0.246332
-7424.54,0.635123,0.65916,2,3,0,7426.82,7630.28,0.638038,0.959639,0.950291,0.929476,0.46326,0.641484
-7423.98,0.998174,0.65916,3,7,0,7429.3,7593.85,0.649458,0.963633,0.948971,0.914145,0.476249,0.163145
-7420.89,0.938242,0.65916,3,7,0,7426.97,8180.54,0.621068,0.918698,0.9523,0.923687,0.519854,0.757466
-7418.72,0.985746,0.65916,2,7,0,7422.7,8030.62,0.658653,0.940462,0.946441,0.918834,0.508506,0.465437
-7420.58,0.795708,0.65916,3,7,0,7422.66,8159.57,0.623005,0.949288,0.936928,0.909803,0.503953,0.089143
-7420.39,0.983842,0.65916,3,7,0,7423.08,7807.87,0.652555,0.945753,0.961836,0.931787,0.493423,0.904909
-7419.56,0.92656,0.65916,3,7,0,7424.15,8019.78,0.632862,0.956049,0.955566,0.924992,0.516798,0.558568
-7420.43,0.958358,0.65916,3,7,0,7421.64,7874.44,0.634626,0.955286,0.944014,0.909083,0.521965,0.381278
-7420.47,0.803732,0.65916,3,7,0,7425.64,7913.88,0.64677,0.919051,0.959509,0.937401,0.480319,0.605701
-7417.95,0.944047,0.65916,2,3,0,7421.6,8040.5,0.635249,0.942765,0.940256,0.924644,0.502947,0.699314
-7418.96,0.901755,0.65916,2,3,0,7419.94,8189.14,0.643768,0.924415,0.951305,0.914885,0.512618,0.284658
-7420.96,0.753681,0.65916,3,7,0,7426.15,7783.35,0.627678,0.947146,0.974142,0.922725,0.483874,0.717067
-7419.92,0.871142,0.65916,3,7,0,7425.84,8218.98,0.647962,0.931946,0.937897,0.930075,0.509903,0.153876
-7420.7,0.917827,0.65916,3,7,0,7422.61,7820.21,0.629669,0.94446,0.960708,0.901612,0.474558,0.544855
-7421.55,0.702717,0.65916,2,7,0,7427.59,8265.51,0.652665,0.947233,0.962434,0.921194,0.474361,0.820853
-7417.68,0.974751,0.65916,2,3,0,7422.34,8091.03,0.633668,0.935904,0.950265,0.920724,0.491667,0.291757
-7421.06,0.778537,0.65916,2,3,0,7421.55,7838.89,0.656163,0.952491,0.942537,0.907976,0.506071,0.924216
-7421.01,0.978093,0.65916,3,7,0,7424.33,7941.71,0.640184,0.966542,0.95641,0.935192,0.491528,0.371146
-7419.85,1,0.65916,3,7,0,7422.53,8028.84,0.638887,0.948958,0.943062,0.94331,0.488304,0.366171
-7419.52,0.792656,0.65916,3,7,0,7425.24,8080.96,0.657908,0.94498,0.958666,0.911978,0.506363,0.208442
-7418.92,0.921464,0.65916,3,7,0,7422.64,7915.37,0.618382,0.943862,0.946661,0.92458,0.492037,0.730918
-7418.28,0.968609,0.65916,3,7,0,7420.99,7906.67,0.650898,0.928317,0.954461,0.925741,0.501884,0.274249
-7418.74,0.968658,0.65916,3,7,0,7419.79,8058.39,0.625992,0.942954,0.945735,0.913786,0.494557,0.872841
-7418.4,0.83399,0.65916,2,3,0,7421.83,8056.51,0.636082,0.939324,0.944835,0.921218,0.487098,0.854921
-7417.64,0.999013,0.65916,3,7,0,7418.88,8031.33,0.638249,0.941836,0.949472,0.914759,0.508951,0.549738
-7417.99,0.973245,0.65916,3,7,0,7418.72,7975.54,0.628072,0.927833,0.948096,0.925711,0.489492,0.565532
-7422.77,0.702676,0.65916,2,7,0,7423.68,8462.29,0.618952,0.939561,0.960897,0.914137,0.49964,0.945055
-7420.95,0.980584,0.65916,3,7,0,7426.56,7978.39,0.643937,0.936313,0.947689,0.904176,0.481058,0.0267205
-7420.35,0.604182,0.65916,2,3,0,7427.35,8131.54,0.633537,0.951116,0.961318,0.925854,0.486179,0.0745644
-7420.65,0.948797,0.65916,3,7,0,7425.26,8053.45,0.638245,0.955201,0.938709,0.908731,0.518394,0.838398
-7419.77,0.980623,0.65916,2,7,0,7422.36,7907.61,0.653321,0.958482,0.954466,0.925374,0.491676,0.314974
-7421.34,0.92175,0.65916,2,3,0,7423.96,7878.96,0.638309,0.910312,0.927061,0.915161,0.496781,0.19009
-7420.88,1,0.65916,3,7,0,7422.61,7894.25,0.63746,0.911619,0.933257,0.915434,0.484664,0.18952
-7419.47,1,0.65916,2,3,0,7421.2,7960.15,0.640775,0.916417,0.938677,0.910728,0.49228,0.183337
-7420,0.997723,0.65916,3,7,0,7421.13,7987.63,0.635365,0.954953,0.962518,0.926971,0.506999,0.889832
-7422.3,0.915569,0.65916,3,7,0,7424.62,7831.74,0.668057,0.939559,0.955198,0.92761,0.492278,0.96121
-7420.62,0.979476,0.65916,3,7,0,7424.23,8257.13,0.618935,0.927581,0.935266,0.91256,0.490695,0.178062
-7423.44,0.53073,0.65916,3,7,0,7427.3,7733.02,0.653266,0.936106,0.985914,0.91794,0.507264,0.225971
-7420.17,0.980244,0.65916,3,7,0,7425.31,8192.98,0.635596,0.939155,0.924298,0.921672,0.491111,0.790897
-7419.7,0.817965,0.65916,3,7,0,7423.69,7949.93,0.64181,0.934515,0.974279,0.916074,0.508212,0.21344
-7422.82,0.852604,0.65916,3,7,0,7425.46,7967.14,0.607968,0.936735,0.974562,0.915938,0.519147,0.596875
-7421.3,0.798939,0.65916,3,7,0,7427.99,8039.45,0.668154,0.940974,0.959422,0.923807,0.480937,0.213488
-7423.81,0.878318,0.65916,3,7,0,7426.68,8022.44,0.622061,0.921476,0.929667,0.935403,0.525263,0.928051
-7423.89,0.804432,0.65916,3,7,0,7430.54,7881.9,0.633481,0.940851,0.939254,0.938179,0.532668,0.0472439
-7422.73,1,0.65916,2,3,0,7424.55,7926.02,0.639215,0.938435,0.939373,0.937876,0.53256,0.123158
