# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_184.json
# init = 2 (Default)
# random
#   seed = 1673900334 (Default)
# output
#   file = output_model_baseline/output_184.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.499793
# Diagonal elements of inverse mass matrix:
# 0.000719235, 0.0113287, 0.00863235, 1.5642, 0.0103266, 0.0129091, 3.34523
-7701.29,0.990621,0.499793,3,7,0,7703.61,11838,0.743599,0.700241,0.990251,0.69701,0.741425,0.588593
-7701.09,0.901004,0.499793,3,7,0,7705.28,12055,0.725896,0.688354,0.984114,0.735164,0.741035,0.34848
-7700.08,0.995694,0.499793,2,3,0,7701.85,11872.2,0.725397,0.688983,0.981983,0.732622,0.749922,0.295295
-7699.98,0.974537,0.499793,3,7,0,7702.42,11362.7,0.746926,0.659825,0.998871,0.710868,0.785503,0.410935
-7700.2,0.97666,0.499793,3,7,0,7702.55,11769.4,0.749212,0.650387,0.992694,0.738419,0.778626,0.180127
-7697.73,0.982738,0.499793,2,7,0,7701.48,11470.5,0.728614,0.662825,0.997076,0.724797,0.750813,0.570057
-7699.37,0.86973,0.499793,3,7,0,7702.38,11543.8,0.710345,0.648904,0.990279,0.727311,0.793663,0.440003
-7700.01,0.818626,0.499793,3,7,0,7703.49,11477.1,0.742292,0.683531,0.985433,0.735049,0.786085,0.144033
-7699.48,0.943113,0.499793,2,7,0,7702.25,11616.8,0.717981,0.6591,0.996019,0.707987,0.742459,0.892413
-7699.31,1,0.499793,3,7,0,7700.71,11200.7,0.728232,0.678222,0.990495,0.74494,0.780531,0.14598
